filter,class,predicted_class
Original,22,22
snownight,22,16
Original,66,63
snownight,66,70
Original,36,36
snownight,36,36
Original,49,49
snownight,49,44
Original,45,45
snownight,45,46
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,77,77
snownight,77,57
Original,48,48
snownight,48,48
Original,87,87
snownight,87,23
Original,81,68
snownight,81,91
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,51,51
snownight,51,16
Original,77,77
snownight,77,77
Original,68,68
snownight,68,68
Original,51,51
snownight,51,45
Original,90,90
snownight,90,90
Original,30,30
snownight,30,84
Original,50,50
snownight,50,86
Original,12,12
snownight,12,23
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,86,86
snownight,86,87
Original,45,45
snownight,45,45
Original,52,52
snownight,52,48
Original,72,72
snownight,72,31
Original,52,52
snownight,52,52
Original,31,31
snownight,31,20
Original,42,42
snownight,42,42
Original,45,45
snownight,45,86
Original,28,28
snownight,28,87
Original,48,48
snownight,48,48
Original,23,23
snownight,23,30
Original,28,28
snownight,28,27
Original,52,52
snownight,52,52
Original,55,55
snownight,55,77
Original,45,45
snownight,45,39
Original,53,53
snownight,53,16
Original,59,59
snownight,59,27
Original,46,46
snownight,46,45
Original,53,53
snownight,53,20
Original,63,63
snownight,63,63
Original,45,45
snownight,45,41
Original,45,45
snownight,45,0
Original,36,36
snownight,36,36
Original,45,45
snownight,45,61
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,73,73
snownight,73,73
Original,28,28
snownight,28,28
Original,51,51
snownight,51,48
Original,40,40
snownight,40,46
Original,26,26
snownight,26,16
Original,46,46
snownight,46,46
Original,55,55
snownight,55,63
Original,45,45
snownight,45,46
Original,79,79
snownight,79,79
Original,30,30
snownight,30,77
Original,40,40
snownight,40,45
Original,51,51
snownight,51,30
Original,31,31
snownight,31,27
Original,46,46
snownight,46,20
Original,81,81
snownight,81,81
Original,36,36
snownight,36,36
Original,87,86
snownight,87,87
Original,60,60
snownight,60,87
Original,55,55
snownight,55,46
Original,50,50
snownight,50,52
Original,20,20
snownight,20,63
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,63,63
snownight,63,15
Original,74,74
snownight,74,74
Original,30,30
snownight,30,12
Original,45,45
snownight,45,16
Original,57,57
snownight,57,23
Original,51,51
snownight,51,66
Original,46,46
snownight,46,50
Original,23,23
snownight,23,23
Original,37,37
snownight,37,97
Original,50,50
snownight,50,85
Original,30,30
snownight,30,87
Original,61,61
snownight,61,50
Original,51,51
snownight,51,52
Original,15,15
snownight,15,21
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,73,67
snownight,73,46
Original,56,56
snownight,56,66
Original,32,32
snownight,32,32
Original,46,46
snownight,46,87
Original,40,40
snownight,40,77
Original,63,63
snownight,63,18
Original,48,48
snownight,48,32
Original,63,63
snownight,63,67
Original,50,50
snownight,50,16
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,28,28
snownight,28,66
Original,74,74
snownight,74,77
Original,90,90
snownight,90,90
Original,39,39
snownight,39,79
Original,90,90
snownight,90,77
Original,46,46
snownight,46,46
Original,48,48
snownight,48,16
Original,63,63
snownight,63,90
Original,21,21
snownight,21,21
Original,51,51
snownight,51,55
Original,41,41
snownight,41,97
Original,51,51
snownight,51,24
Original,55,55
snownight,55,15
Original,52,52
snownight,52,52
Original,52,52
snownight,52,28
Original,23,23
snownight,23,23
Original,55,55
snownight,55,45
Original,20,20
snownight,20,36
Original,90,90
snownight,90,90
Original,46,46
snownight,46,15
Original,51,51
snownight,51,51
Original,20,20
snownight,20,0
Original,93,93
snownight,93,55
Original,90,90
snownight,90,15
Original,19,19
snownight,19,23
Original,78,78
snownight,78,91
Original,19,19
snownight,19,19
Original,78,78
snownight,78,66
Original,93,23
snownight,93,16
Original,15,15
snownight,15,15
Original,66,74
snownight,66,30
Original,30,51
snownight,30,53
Original,36,36
snownight,36,57
Original,81,81
snownight,81,27
Original,20,20
snownight,20,20
Original,87,61
snownight,87,23
Original,63,63
snownight,63,71
Original,30,30
snownight,30,97
Original,41,41
snownight,41,23
Original,32,32
snownight,32,32
Original,90,91
snownight,90,69
Original,59,59
snownight,59,59
Original,63,63
snownight,63,66
Original,28,28
snownight,28,48
Original,23,23
snownight,23,23
Original,30,30
snownight,30,88
Original,42,42
snownight,42,42
Original,28,28
snownight,28,52
Original,76,76
snownight,76,20
Original,64,64
snownight,64,48
Original,42,28
snownight,42,69
Original,31,31
snownight,31,15
Original,28,28
snownight,28,20
Original,48,48
snownight,48,60
Original,35,35
snownight,35,35
Original,22,22
snownight,22,15
Original,45,45
snownight,45,77
Original,90,63
snownight,90,15
Original,52,52
snownight,52,48
Original,61,61
snownight,61,97
Original,30,30
snownight,30,16
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,79,79
snownight,79,77
Original,51,51
snownight,51,17
Original,27,77
snownight,27,28
Original,61,61
snownight,61,45
Original,63,63
snownight,63,49
Original,50,50
snownight,50,32
Original,68,68
snownight,68,16
Original,90,90
snownight,90,74
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,25,25
snownight,25,25
Original,57,57
snownight,57,55
Original,30,30
snownight,30,30
Original,87,62
snownight,87,29
Original,52,52
snownight,52,52
Original,78,78
snownight,78,41
Original,90,90
snownight,90,46
Original,31,31
snownight,31,39
Original,50,50
snownight,50,20
Original,74,74
snownight,74,68
Original,97,97
snownight,97,97
Original,49,49
snownight,49,51
Original,86,86
snownight,86,15
Original,74,74
snownight,74,52
Original,63,63
snownight,63,1
Original,46,46
snownight,46,46
Original,50,50
snownight,50,86
Original,53,53
snownight,53,50
Original,45,45
snownight,45,23
Original,34,34
snownight,34,32
Original,12,12
snownight,12,25
Original,57,57
snownight,57,50
Original,66,66
snownight,66,66
Original,78,78
snownight,78,20
Original,87,87
snownight,87,50
Original,32,32
snownight,32,32
Original,50,55
snownight,50,77
Original,95,66
snownight,95,16
Original,0,0
snownight,0,0
Original,31,31
snownight,31,27
Original,20,20
snownight,20,97
Original,93,93
snownight,93,86
Original,33,33
snownight,33,70
Original,50,50
snownight,50,50
Original,63,63
snownight,63,24
Original,30,30
snownight,30,27
Original,45,45
snownight,45,50
Original,65,65
snownight,65,48
Original,66,66
snownight,66,74
Original,52,52
snownight,52,39
Original,52,52
snownight,52,52
Original,51,51
snownight,51,15
Original,90,90
snownight,90,52
Original,32,32
snownight,32,68
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,32,32
snownight,32,50
Original,37,37
snownight,37,16
Original,16,16
snownight,16,6
Original,46,46
snownight,46,45
Original,19,19
snownight,19,2
Original,51,51
snownight,51,16
Original,11,11
snownight,11,29
Original,31,31
snownight,31,66
Original,63,63
snownight,63,63
Original,37,37
snownight,37,37
Original,52,52
snownight,52,40
Original,30,30
snownight,30,16
Original,41,41
snownight,41,40
Original,72,72
snownight,72,1
Original,11,11
snownight,11,11
Original,28,28
snownight,28,28
Original,90,90
snownight,90,2
Original,28,28
snownight,28,17
Original,74,74
snownight,74,90
Original,86,86
snownight,86,27
Original,74,74
snownight,74,74
Original,32,32
snownight,32,60
Original,67,67
snownight,67,91
Original,72,72
snownight,72,72
Original,86,86
snownight,86,22
Original,46,46
snownight,46,51
Original,7,6
snownight,7,75
Original,15,15
snownight,15,15
Original,42,42
snownight,42,32
Original,31,31
snownight,31,15
Original,20,20
snownight,20,0
Original,45,45
snownight,45,50
Original,32,32
snownight,32,77
Original,57,57
snownight,57,52
Original,68,68
snownight,68,30
Original,87,87
snownight,87,23
Original,16,16
snownight,16,97
Original,39,77
snownight,39,52
Original,50,37
snownight,50,16
Original,19,19
snownight,19,2
Original,55,55
snownight,55,0
Original,90,90
snownight,90,77
Original,16,16
snownight,16,23
Original,23,23
snownight,23,15
Original,51,51
snownight,51,29
Original,87,87
snownight,87,45
Original,2,2
snownight,2,77
Original,20,20
snownight,20,20
Original,57,57
snownight,57,53
Original,46,46
snownight,46,46
Original,46,46
snownight,46,40
Original,64,48
snownight,64,1
Original,66,66
snownight,66,30
Original,90,90
snownight,90,16
Original,90,75
snownight,90,30
Original,17,17
snownight,17,29
Original,77,77
snownight,77,23
Original,83,83
snownight,83,30
Original,62,62
snownight,62,62
Original,20,20
snownight,20,30
Original,19,19
snownight,19,29
Original,0,0
snownight,0,20
Original,2,2
snownight,2,91
Original,45,45
snownight,45,51
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,45,45
snownight,45,15
Original,48,48
snownight,48,48
Original,11,11
snownight,11,96
Original,46,46
snownight,46,2
Original,32,32
snownight,32,27
Original,23,23
snownight,23,61
Original,19,90
snownight,19,55
Original,48,48
snownight,48,16
Original,29,29
snownight,29,12
Original,91,91
snownight,91,91
Original,52,52
snownight,52,61
Original,30,30
snownight,30,16
Original,30,30
snownight,30,68
Original,83,83
snownight,83,16
Original,32,32
snownight,32,77
Original,53,53
snownight,53,48
Original,55,55
snownight,55,6
Original,32,32
snownight,32,32
Original,70,70
snownight,70,70
Original,75,75
snownight,75,24
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,19,19
snownight,19,50
Original,41,41
snownight,41,41
Original,73,73
snownight,73,72
Original,74,74
snownight,74,15
Original,47,47
snownight,47,16
Original,50,50
snownight,50,86
Original,63,63
snownight,63,39
Original,20,20
snownight,20,20
Original,97,97
snownight,97,23
Original,48,48
snownight,48,15
Original,46,46
snownight,46,18
Original,20,20
snownight,20,75
Original,45,45
snownight,45,46
Original,83,83
snownight,83,91
Original,67,67
snownight,67,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,50
Original,90,90
snownight,90,15
Original,36,36
snownight,36,32
Original,31,31
snownight,31,72
Original,51,51
snownight,51,48
Original,42,50
snownight,42,50
Original,57,57
snownight,57,57
Original,48,48
snownight,48,49
Original,50,37
snownight,50,32
Original,26,26
snownight,26,96
Original,53,53
snownight,53,50
Original,91,91
snownight,91,77
Original,90,90
snownight,90,20
Original,60,60
snownight,60,43
Original,73,73
snownight,73,77
Original,90,90
snownight,90,79
Original,32,32
snownight,32,16
Original,52,52
snownight,52,30
Original,87,87
snownight,87,62
Original,52,52
snownight,52,72
Original,31,31
snownight,31,45
Original,66,66
snownight,66,77
Original,86,86
snownight,86,18
Original,15,15
snownight,15,28
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,41,41
snownight,41,61
Original,32,32
snownight,32,50
Original,16,16
snownight,16,16
Original,51,51
snownight,51,87
Original,28,28
snownight,28,27
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,28,28
snownight,28,77
Original,90,90
snownight,90,27
Original,1,1
snownight,1,22
Original,16,16
snownight,16,97
Original,38,38
snownight,38,40
Original,49,49
snownight,49,47
Original,2,1
snownight,2,6
Original,87,87
snownight,87,87
Original,75,75
snownight,75,90
Original,77,77
snownight,77,93
Original,32,32
snownight,32,40
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,101,101
snownight,101,101
Original,52,52
snownight,52,51
Original,76,76
snownight,76,91
Original,48,48
snownight,48,48
Original,16,16
snownight,16,21
Original,78,78
snownight,78,73
Original,19,19
snownight,19,77
Original,67,67
snownight,67,16
Original,48,48
snownight,48,51
Original,52,52
snownight,52,77
Original,43,43
snownight,43,46
Original,90,90
snownight,90,24
Original,90,90
snownight,90,20
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,90,90
snownight,90,86
Original,16,16
snownight,16,0
Original,36,36
snownight,36,70
Original,77,77
snownight,77,91
Original,45,45
snownight,45,45
Original,77,66
snownight,77,75
Original,60,60
snownight,60,59
Original,30,30
snownight,30,84
Original,53,53
snownight,53,87
Original,52,52
snownight,52,61
Original,11,11
snownight,11,11
Original,30,30
snownight,30,16
Original,77,77
snownight,77,53
Original,7,7
snownight,7,71
Original,23,23
snownight,23,15
Original,12,12
snownight,12,24
Original,15,15
snownight,15,15
Original,30,30
snownight,30,16
Original,90,90
snownight,90,48
Original,87,87
snownight,87,0
Original,90,90
snownight,90,90
Original,34,34
snownight,34,32
Original,97,97
snownight,97,16
Original,50,50
snownight,50,90
Original,74,74
snownight,74,0
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,28,28
snownight,28,36
Original,43,43
snownight,43,33
Original,48,48
snownight,48,87
Original,20,20
snownight,20,20
Original,63,63
snownight,63,15
Original,32,32
snownight,32,32
Original,91,91
snownight,91,32
Original,55,55
snownight,55,77
Original,55,55
snownight,55,57
Original,83,83
snownight,83,50
Original,90,90
snownight,90,90
Original,22,22
snownight,22,15
Original,31,31
snownight,31,82
Original,46,46
snownight,46,1
Original,78,78
snownight,78,1
Original,74,74
snownight,74,11
Original,6,6
snownight,6,6
Original,70,70
snownight,70,70
Original,30,30
snownight,30,30
Original,52,52
snownight,52,32
Original,46,46
snownight,46,52
Original,66,66
snownight,66,86
Original,32,32
snownight,32,16
Original,74,74
snownight,74,20
Original,23,23
snownight,23,77
Original,101,101
snownight,101,35
Original,86,86
snownight,86,49
Original,23,23
snownight,23,1
Original,32,32
snownight,32,32
Original,51,51
snownight,51,45
Original,63,63
snownight,63,20
Original,102,102
snownight,102,102
Original,44,44
snownight,44,52
Original,59,59
snownight,59,16
Original,71,71
snownight,71,15
Original,16,16
snownight,16,20
Original,15,15
snownight,15,15
Original,67,67
snownight,67,79
Original,31,31
snownight,31,41
Original,57,57
snownight,57,24
Original,74,74
snownight,74,74
Original,90,90
snownight,90,75
Original,42,42
snownight,42,42
Original,1,1
snownight,1,91
Original,30,83
snownight,30,31
Original,31,31
snownight,31,48
Original,1,1
snownight,1,12
Original,33,33
snownight,33,27
Original,30,30
snownight,30,30
Original,99,99
snownight,99,29
Original,32,32
snownight,32,23
Original,21,21
snownight,21,7
Original,57,57
snownight,57,91
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,11,11
snownight,11,87
Original,50,50
snownight,50,50
Original,39,39
snownight,39,39
Original,53,53
snownight,53,48
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,57,57
snownight,57,1
Original,15,15
snownight,15,15
Original,30,30
snownight,30,29
Original,48,48
snownight,48,48
Original,11,11
snownight,11,52
Original,72,72
snownight,72,60
Original,28,28
snownight,28,15
Original,16,16
snownight,16,16
Original,71,71
snownight,71,77
Original,75,75
snownight,75,75
Original,72,72
snownight,72,48
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,42,42
snownight,42,40
Original,48,48
snownight,48,60
Original,15,15
snownight,15,15
Original,55,55
snownight,55,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,97
Original,85,52
snownight,85,48
Original,37,37
snownight,37,52
Original,41,41
snownight,41,86
Original,55,55
snownight,55,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,32
Original,32,32
snownight,32,32
Original,55,55
snownight,55,48
Original,30,30
snownight,30,30
Original,45,45
snownight,45,28
Original,72,72
snownight,72,72
Original,53,53
snownight,53,51
Original,45,45
snownight,45,50
Original,28,28
snownight,28,20
Original,53,53
snownight,53,36
Original,75,75
snownight,75,46
Original,23,23
snownight,23,20
Original,15,15
snownight,15,1
Original,46,46
snownight,46,46
Original,52,52
snownight,52,77
Original,46,46
snownight,46,97
Original,52,52
snownight,52,15
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,37,37
snownight,37,46
Original,16,16
snownight,16,16
Original,100,100
snownight,100,77
Original,55,55
snownight,55,57
Original,48,48
snownight,48,48
Original,55,55
snownight,55,6
Original,87,87
snownight,87,87
Original,86,86
snownight,86,27
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,57,57
snownight,57,51
Original,90,90
snownight,90,90
Original,32,32
snownight,32,16
Original,97,91
snownight,97,97
Original,77,77
snownight,77,55
Original,15,15
snownight,15,27
Original,63,63
snownight,63,77
Original,90,90
snownight,90,21
Original,28,28
snownight,28,48
Original,90,90
snownight,90,81
Original,78,78
snownight,78,66
Original,63,63
snownight,63,23
Original,50,50
snownight,50,36
Original,75,75
snownight,75,75
Original,41,41
snownight,41,97
Original,52,52
snownight,52,17
Original,21,21
snownight,21,20
Original,90,90
snownight,90,20
Original,28,28
snownight,28,23
Original,36,36
snownight,36,32
Original,26,26
snownight,26,20
Original,11,11
snownight,11,2
Original,45,45
snownight,45,7
Original,48,48
snownight,48,50
Original,15,15
snownight,15,20
Original,67,67
snownight,67,7
Original,47,47
snownight,47,20
Original,46,45
snownight,46,45
Original,66,66
snownight,66,68
Original,74,74
snownight,74,16
Original,63,63
snownight,63,66
Original,51,51
snownight,51,50
Original,46,46
snownight,46,50
Original,50,50
snownight,50,48
Original,73,73
snownight,73,30
Original,55,55
snownight,55,61
Original,67,67
snownight,67,67
Original,46,46
snownight,46,55
Original,51,51
snownight,51,36
Original,90,90
snownight,90,25
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,67,67
snownight,67,13
Original,28,28
snownight,28,11
Original,16,16
snownight,16,20
Original,25,25
snownight,25,46
Original,20,20
snownight,20,26
Original,32,32
snownight,32,36
Original,90,90
snownight,90,97
Original,41,41
snownight,41,61
Original,45,45
snownight,45,16
Original,28,28
snownight,28,28
Original,55,55
snownight,55,57
Original,32,32
snownight,32,60
Original,41,41
snownight,41,61
Original,15,15
snownight,15,21
Original,0,0
snownight,0,15
Original,46,46
snownight,46,46
Original,50,50
snownight,50,15
Original,15,15
snownight,15,86
Original,52,52
snownight,52,86
Original,79,79
snownight,79,15
Original,48,48
snownight,48,48
Original,53,53
snownight,53,46
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,49,49
snownight,49,48
Original,52,52
snownight,52,52
Original,10,10
snownight,10,24
Original,55,55
snownight,55,77
Original,46,46
snownight,46,35
Original,70,70
snownight,70,70
Original,16,16
snownight,16,0
Original,1,1
snownight,1,24
Original,63,63
snownight,63,66
Original,52,52
snownight,52,32
Original,31,31
snownight,31,31
Original,6,6
snownight,6,19
Original,59,59
snownight,59,60
Original,90,90
snownight,90,15
Original,74,74
snownight,74,77
Original,28,20
snownight,28,31
Original,40,40
snownight,40,20
Original,42,42
snownight,42,42
Original,63,63
snownight,63,16
Original,97,97
snownight,97,97
Original,52,52
snownight,52,49
Original,52,52
snownight,52,18
Original,67,67
snownight,67,78
Original,57,57
snownight,57,90
Original,90,90
snownight,90,100
Original,51,53
snownight,51,16
Original,20,20
snownight,20,23
Original,36,36
snownight,36,86
Original,86,86
snownight,86,50
Original,23,23
snownight,23,90
Original,52,52
snownight,52,52
Original,31,31
snownight,31,20
Original,74,74
snownight,74,74
Original,55,55
snownight,55,53
Original,90,90
snownight,90,1
Original,86,93
snownight,86,23
Original,57,57
snownight,57,68
Original,46,46
snownight,46,46
Original,32,32
snownight,32,16
Original,20,20
snownight,20,31
Original,32,32
snownight,32,97
Original,74,74
snownight,74,77
Original,52,52
snownight,52,36
Original,51,51
snownight,51,51
Original,71,71
snownight,71,77
Original,32,32
snownight,32,32
Original,37,37
snownight,37,31
Original,90,90
snownight,90,20
Original,20,20
snownight,20,30
Original,86,86
snownight,86,46
Original,55,55
snownight,55,50
Original,90,90
snownight,90,83
Original,45,45
snownight,45,74
Original,53,53
snownight,53,50
Original,32,32
snownight,32,20
Original,46,46
snownight,46,20
Original,37,37
snownight,37,30
Original,90,90
snownight,90,90
Original,15,15
snownight,15,24
Original,7,7
snownight,7,15
Original,0,0
snownight,0,12
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,28,28
snownight,28,15
Original,74,74
snownight,74,20
Original,22,22
snownight,22,7
Original,53,53
snownight,53,53
Original,53,53
snownight,53,48
Original,52,52
snownight,52,27
Original,75,75
snownight,75,75
Original,70,70
snownight,70,30
Original,57,57
snownight,57,77
Original,7,1
snownight,7,15
Original,63,63
snownight,63,77
Original,28,28
snownight,28,15
Original,19,19
snownight,19,2
Original,53,53
snownight,53,79
Original,77,41
snownight,77,66
Original,50,50
snownight,50,50
Original,42,42
snownight,42,40
Original,78,78
snownight,78,27
Original,74,74
snownight,74,68
Original,90,90
snownight,90,6
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,28,28
snownight,28,29
Original,87,87
snownight,87,87
Original,52,52
snownight,52,86
Original,63,63
snownight,63,77
Original,90,90
snownight,90,93
Original,31,31
snownight,31,91
Original,90,90
snownight,90,16
Original,67,67
snownight,67,45
Original,60,53
snownight,60,69
Original,45,45
snownight,45,45
Original,32,32
snownight,32,29
Original,55,55
snownight,55,15
Original,63,63
snownight,63,7
Original,15,15
snownight,15,31
Original,86,31
snownight,86,60
Original,91,91
snownight,91,77
Original,74,74
snownight,74,77
Original,90,90
snownight,90,48
Original,67,67
snownight,67,48
Original,41,41
snownight,41,41
Original,45,45
snownight,45,97
Original,36,36
snownight,36,36
Original,72,72
snownight,72,6
Original,66,66
snownight,66,74
Original,78,78
snownight,78,22
Original,72,75
snownight,72,48
Original,50,50
snownight,50,50
Original,66,66
snownight,66,87
Original,32,66
snownight,32,77
Original,52,52
snownight,52,52
Original,32,32
snownight,32,55
Original,36,36
snownight,36,36
Original,72,72
snownight,72,18
Original,50,50
snownight,50,74
Original,102,102
snownight,102,4
Original,79,79
snownight,79,100
Original,48,48
snownight,48,48
Original,83,83
snownight,83,30
Original,90,90
snownight,90,97
Original,74,74
snownight,74,25
Original,31,31
snownight,31,41
Original,48,48
snownight,48,16
Original,42,42
snownight,42,44
Original,81,81
snownight,81,81
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,51,51
snownight,51,20
Original,12,12
snownight,12,27
Original,70,70
snownight,70,12
Original,57,57
snownight,57,30
Original,51,51
snownight,51,30
Original,28,28
snownight,28,46
Original,50,50
snownight,50,48
Original,15,15
snownight,15,15
Original,86,86
snownight,86,23
Original,1,1
snownight,1,92
Original,46,46
snownight,46,30
Original,21,21
snownight,21,28
Original,57,57
snownight,57,70
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,37,37
snownight,37,30
Original,16,16
snownight,16,97
Original,32,32
snownight,32,32
Original,93,17
snownight,93,20
Original,45,45
snownight,45,72
Original,90,90
snownight,90,7
Original,28,28
snownight,28,28
Original,32,32
snownight,32,52
Original,90,90
snownight,90,66
Original,32,32
snownight,32,46
Original,16,16
snownight,16,15
Original,102,35
snownight,102,97
Original,90,90
snownight,90,36
Original,87,87
snownight,87,61
Original,62,62
snownight,62,46
Original,41,41
snownight,41,50
Original,23,23
snownight,23,0
Original,55,55
snownight,55,17
Original,37,40
snownight,37,97
Original,32,32
snownight,32,20
Original,63,63
snownight,63,66
Original,57,57
snownight,57,97
Original,16,16
snownight,16,16
Original,16,16
snownight,16,1
Original,56,56
snownight,56,20
Original,21,21
snownight,21,90
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,81,81
snownight,81,15
Original,30,30
snownight,30,68
Original,86,86
snownight,86,55
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,30,30
snownight,30,30
Original,90,90
snownight,90,87
Original,23,23
snownight,23,24
Original,55,55
snownight,55,35
Original,77,77
snownight,77,61
Original,10,21
snownight,10,1
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,29,29
snownight,29,41
Original,42,42
snownight,42,42
Original,41,41
snownight,41,60
Original,57,57
snownight,57,48
Original,16,16
snownight,16,15
Original,48,48
snownight,48,40
Original,28,28
snownight,28,35
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,6,7
snownight,6,39
Original,36,36
snownight,36,79
Original,90,90
snownight,90,20
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,90,90
snownight,90,46
Original,87,87
snownight,87,23
Original,47,47
snownight,47,48
Original,53,53
snownight,53,30
Original,23,23
snownight,23,29
Original,15,15
snownight,15,86
Original,30,30
snownight,30,30
Original,46,46
snownight,46,20
Original,52,52
snownight,52,82
Original,53,53
snownight,53,39
Original,15,15
snownight,15,48
Original,90,90
snownight,90,43
Original,52,52
snownight,52,77
Original,48,48
snownight,48,50
Original,89,89
snownight,89,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,24,16
snownight,24,48
Original,0,0
snownight,0,0
Original,32,32
snownight,32,51
Original,55,55
snownight,55,77
Original,37,37
snownight,37,52
Original,46,46
snownight,46,50
Original,16,16
snownight,16,16
Original,71,71
snownight,71,77
Original,57,57
snownight,57,14
Original,50,50
snownight,50,50
Original,16,20
snownight,16,22
Original,74,74
snownight,74,36
Original,55,55
snownight,55,20
Original,86,86
snownight,86,36
Original,16,16
snownight,16,16
Original,74,74
snownight,74,68
Original,50,50
snownight,50,29
Original,67,67
snownight,67,51
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,60,60
snownight,60,60
Original,20,20
snownight,20,27
Original,90,90
snownight,90,90
Original,50,50
snownight,50,46
Original,31,31
snownight,31,31
Original,21,21
snownight,21,21
Original,83,83
snownight,83,67
Original,6,6
snownight,6,48
Original,90,90
snownight,90,90
Original,23,23
snownight,23,46
Original,3,3
snownight,3,0
Original,78,78
snownight,78,78
Original,57,57
snownight,57,46
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,63,63
snownight,63,15
Original,90,90
snownight,90,55
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,51,51
snownight,51,15
Original,60,60
snownight,60,62
Original,12,12
snownight,12,27
Original,52,52
snownight,52,86
Original,51,51
snownight,51,20
Original,55,55
snownight,55,36
Original,87,86
snownight,87,87
Original,52,52
snownight,52,87
Original,23,23
snownight,23,55
Original,66,66
snownight,66,77
Original,12,12
snownight,12,0
Original,29,29
snownight,29,29
Original,86,86
snownight,86,86
Original,87,87
snownight,87,87
Original,63,63
snownight,63,30
Original,0,0
snownight,0,46
Original,52,52
snownight,52,66
Original,75,75
snownight,75,52
Original,78,78
snownight,78,20
Original,90,90
snownight,90,16
Original,63,63
snownight,63,27
Original,23,23
snownight,23,23
Original,80,80
snownight,80,16
Original,34,34
snownight,34,40
Original,30,30
snownight,30,30
Original,90,90
snownight,90,6
Original,66,66
snownight,66,66
Original,50,50
snownight,50,49
Original,6,6
snownight,6,27
Original,73,73
snownight,73,30
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,46,46
snownight,46,12
Original,72,72
snownight,72,36
Original,16,90
snownight,16,21
Original,78,78
snownight,78,78
Original,83,83
snownight,83,30
Original,63,63
snownight,63,77
Original,52,52
snownight,52,48
Original,15,15
snownight,15,79
Original,15,15
snownight,15,16
Original,99,99
snownight,99,2
Original,46,46
snownight,46,40
Original,46,46
snownight,46,15
Original,79,79
snownight,79,67
Original,28,28
snownight,28,28
Original,57,52
snownight,57,20
Original,30,30
snownight,30,51
Original,63,63
snownight,63,15
Original,2,2
snownight,2,74
Original,27,12
snownight,27,23
Original,66,32
snownight,66,77
Original,31,31
snownight,31,30
Original,17,17
snownight,17,1
Original,30,30
snownight,30,83
Original,40,40
snownight,40,40
Original,15,15
snownight,15,23
Original,36,36
snownight,36,69
Original,43,43
snownight,43,50
Original,2,2
snownight,2,2
Original,21,21
snownight,21,90
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,86,50
snownight,86,20
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,16,16
