filter,class,predicted_class
night,67,67
Original,42,42
night,42,42
Original,86,86
night,86,85
Original,50,50
night,50,50
Original,31,61
night,31,72
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,11,11
night,11,11
Original,53,50
night,53,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,67,80
night,67,83
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,37,37
night,37,59
Original,77,72
night,77,90
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,78,78
night,78,59
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,87,86
night,87,45
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,39,39
night,39,90
Original,63,63
night,63,63
Original,16,16
night,16,3
Original,48,48
night,48,48
Original,68,68
night,68,48
Original,67,67
night,67,67
Original,97,91
night,97,72
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,79,77
night,79,88
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,15,15
night,15,23
Original,30,30
night,30,30
Original,63,63
night,63,74
Original,52,44
night,52,44
Original,76,76
night,76,76
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,57,57
night,57,47
Original,51,51
night,51,51
Original,61,61
night,61,61
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,16,32
night,16,11
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,75,75
night,75,66
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,61,59
night,61,61
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,77,77
night,77,102
Original,23,23
night,23,0
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,23,15
night,23,15
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,19,19
night,19,18
Original,77,49
night,77,49
Original,72,72
night,72,72
Original,53,48
night,53,48
Original,86,87
night,86,53
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,29,16
night,29,16
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,66,66
night,66,60
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,93,91
night,93,85
Original,79,79
night,79,79
Original,15,15
night,15,17
Original,90,90
night,90,90
Original,28,28
night,28,15
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,57,30
night,57,30
Original,56,48
night,56,48
Original,73,67
night,73,35
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,16,16
night,16,18
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,87,86
night,87,0
Original,77,63
night,77,16
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,94,95
night,94,16
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,86,86
night,86,16
Original,16,16
night,16,16
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,31,31
night,31,40
Original,17,17
night,17,17
Original,55,55
night,55,55
Original,70,70
night,70,70
Original,29,32
night,29,90
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,68,68
night,68,68
Original,72,72
night,72,59
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,79,79
night,79,31
Original,86,86
night,86,27
Original,28,28
night,28,28
Original,87,63
night,87,41
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,28,28
night,28,15
Original,43,43
night,43,48
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,16,39
night,16,70
Original,49,49
night,49,50
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,55,53
night,55,55
Original,68,68
night,68,68
Original,72,72
night,72,61
Original,72,72
night,72,72
Original,26,26
night,26,26
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,86,86
night,86,48
Original,20,20
night,20,20
Original,51,53
night,51,53
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,31,31
night,31,51
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,52,52
night,52,60
Original,43,43
night,43,43
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,76,76
night,76,96
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,69,69
night,69,69
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,97,97
night,97,97
Original,58,45
night,58,45
Original,51,51
night,51,46
Original,78,82
night,78,68
Original,51,51
night,51,51
Original,15,16
night,15,90
Original,7,7
night,7,6
Original,32,32
night,32,32
Original,48,48
night,48,50
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,17,17
night,17,15
Original,87,86
night,87,0
Original,52,52
night,52,52
Original,31,48
night,31,48
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,78,76
night,78,78
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,63,74
night,63,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,63,63
night,63,96
Original,71,71
night,71,91
Original,78,78
night,78,70
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,86,86
night,86,45
Original,90,90
night,90,90
Original,57,55
night,57,57
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,21,21
night,21,21
Original,28,28
night,28,15
Original,67,67
night,67,67
Original,12,12
night,12,12
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,60,60
night,60,60
Original,29,29
night,29,29
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,100,79
night,100,40
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,40,40
night,40,40
Original,87,66
night,87,60
Original,83,83
night,83,83
Original,15,15
night,15,3
Original,45,45
night,45,45
Original,63,63
night,63,74
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,3,16
night,3,16
Original,87,86
night,87,86
Original,55,55
night,55,53
Original,78,78
night,78,60
Original,28,28
night,28,28
Original,56,53
night,56,53
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,101,101
night,101,52
Original,48,48
night,48,40
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,11,48
night,11,48
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,78,78
night,78,78
Original,74,74
night,74,91
Original,31,31
night,31,31
Original,53,53
night,53,19
Original,86,86
night,86,27
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,7,7
night,7,23
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,67,67
night,67,72
Original,89,100
night,89,89
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,87,86
night,87,86
Original,50,50
night,50,50
Original,77,77
night,77,32
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,52,52
night,52,60
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,16,16
night,16,3
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,66,66
night,66,68
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,17,17
night,17,17
Original,78,78
night,78,76
Original,30,30
night,30,52
Original,19,19
night,19,19
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,28,28
night,28,28
Original,46,46
night,46,27
Original,48,48
night,48,48
Original,36,36
night,36,31
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,30,30
night,30,50
Original,90,90
night,90,90
Original,63,63
night,63,27
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,52,52
night,52,43
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,19,19
night,19,26
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,30,55
night,30,16
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,66,66
night,66,34
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,0,0
night,0,0
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,66,66
night,66,91
Original,30,30
night,30,30
Original,75,75
night,75,32
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,63,63
night,63,41
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,36,36
night,36,68
Original,19,19
night,19,18
Original,61,32
night,61,32
Original,97,97
night,97,97
Original,45,45
night,45,45
Original,101,101
night,101,23
Original,48,48
night,48,48
Original,63,63
night,63,43
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,1,1
night,1,1
Original,15,15
night,15,15
Original,63,63
night,63,52
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,55,55
night,55,53
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,91,91
night,91,91
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,86,86
night,86,16
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,57,57
night,57,27
Original,48,48
night,48,48
Original,1,1
night,1,12
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,60,60
night,60,60
Original,7,7
night,7,7
Original,75,75
night,75,75
Original,67,67
night,67,67
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,78,78
night,78,59
Original,61,61
night,61,61
Original,48,48
night,48,86
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,66,66
night,66,47
Original,41,41
night,41,41
Original,42,42
night,42,42
Original,21,21
night,21,21
Original,54,86
night,54,32
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,72,72
night,72,91
Original,57,57
night,57,57
Original,74,100
night,74,32
Original,31,31
night,31,31
Original,86,86
night,86,36
Original,53,53
night,53,53
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,31,31
night,31,15
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,86,86
night,86,55
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,15,15
night,15,90
Original,78,60
night,78,60
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,87,66
night,87,60
Original,23,23
night,23,23
Original,12,12
night,12,18
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,19,85
night,19,85
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,72,72
night,72,72
Original,31,31
night,31,31
Original,93,93
night,93,16
Original,42,42
night,42,42
Original,95,57
night,95,57
Original,55,31
night,55,50
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,64,65
night,64,48
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,27,97
night,27,97
Original,47,47
night,47,47
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,79,77
night,79,88
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,37,37
night,37,37
Original,55,55
night,55,46
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,35,35
night,35,35
Original,66,66
night,66,52
Original,90,90
night,90,91
Original,52,52
night,52,52
Original,57,32
night,57,32
Original,20,20
night,20,20
Original,87,87
night,87,23
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,3,41
night,3,41
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,77,49
night,77,53
Original,36,36
night,36,90
Original,66,66
night,66,66
Original,28,28
night,28,17
Original,6,6
night,6,6
Original,55,55
night,55,55
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,86,86
night,86,36
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,17,17
night,17,16
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,88,50
night,88,50
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,74,74
night,74,91
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,43,2
night,43,2
Original,16,16
night,16,16
Original,30,63
night,30,50
Original,51,51
night,51,50
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,77,77
night,77,40
Original,21,21
night,21,21
Original,77,77
night,77,40
Original,17,16
night,17,16
Original,86,86
night,86,32
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,66,66
night,66,43
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,19
night,46,19
Original,56,56
night,56,53
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,77,77
night,77,49
Original,53,53
night,53,53
Original,83,83
night,83,70
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,29,83
night,29,83
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,32,32
night,32,20
Original,66,66
night,66,50
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,50,50
night,50,46
Original,23,23
night,23,23
Original,89,90
night,89,50
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,63,63
night,63,48
Original,16,11
night,16,16
Original,90,90
night,90,90
Original,88,88
night,88,32
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,87,87
night,87,41
Original,90,90
night,90,90
Original,33,32
night,33,32
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,102,102
night,102,27
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,47,47
night,47,48
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,4,4
night,4,4
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,57,57
night,57,55
Original,72,72
night,72,72
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,100,96
night,100,50
Original,37,37
night,37,37
Original,43,43
night,43,1
Original,50,50
night,50,50
Original,52,52
night,52,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,93,93
night,93,57
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,39,39
night,39,32
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,81,81
night,81,81
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,57,55
night,57,55
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,78,78
night,78,69
Original,50,50
night,50,46
Original,23,23
night,23,50
Original,28,21
night,28,28
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,30,96
night,30,96
Original,86,86
night,86,86
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,66,66
night,66,78
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,53,55
night,53,32
Original,47,47
night,47,57
Original,77,77
night,77,77
Original,34,34
night,34,34
Original,22,22
night,22,22
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,29,22
night,29,16
Original,36,36
night,36,90
Original,79,79
night,79,79
Original,46,45
night,46,46
Original,26,26
night,26,26
Original,63,63
night,63,66
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,51,51
night,51,49
Original,41,41
night,41,41
Original,81,81
night,81,68
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,15,15
night,15,23
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,93,91
night,93,66
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,72,35
night,72,77
Original,57,57
night,57,57
Original,42,42
night,42,42
Original,6,6
night,6,16
Original,86,86
night,86,85
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,2,2
night,2,18
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,91,91
night,91,11
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,10,10
night,10,10
Original,31,31
night,31,31
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,12,77
night,12,77
Original,67,67
night,67,83
Original,60,60
night,60,60
Original,76,76
night,76,62
Original,51,51
night,51,50
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,16,3
night,16,3
Original,53,53
night,53,53
Original,102,102
night,102,93
Original,23,23
night,23,23
Original,50,54
night,50,50
Original,79,68
night,79,68
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,53,50
night,53,32
Original,93,91
night,93,16
Original,50,50
night,50,50
Original,78,78
night,78,31
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,17,16
night,17,16
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,27,36
night,27,10
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,66,66
night,66,74
Original,66,32
night,66,32
Original,52,56
night,52,48
Original,32,32
night,32,32
Original,52,52
night,52,2
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,65,37
night,65,48
Original,51,50
night,51,50
Original,2,2
night,2,2
Original,7,41
night,7,41
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,86,86
night,86,36
Original,90,90
night,90,90
Original,86,86
night,86,53
Original,87,87
night,87,44
Original,44,44
night,44,44
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,49,51
night,49,49
Original,0,0
night,0,0
Original,83,83
night,83,85
Original,29,29
night,29,29
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,87,86
night,87,61
Original,67,67
night,67,77
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,93,95
night,93,66
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,67,67
night,67,61
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,85,32
night,85,32
Original,35,35
night,35,35
Original,41,45
night,41,45
Original,63,63
night,63,37
Original,12,12
night,12,12
Original,37,37
night,37,30
Original,40,40
night,40,40
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,32,33
night,32,33
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,32,32
night,32,32
Original,99,99
night,99,91
Original,42,42
night,42,42
Original,72,67
night,72,67
Original,15,15
night,15,90
Original,90,90
night,90,90
Original,63,63
night,63,46
Original,31,31
night,31,32
Original,70,70
night,70,70
Original,7,7
night,7,23
Original,12,12
night,12,12
Original,36,36
night,36,31
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,30,30
night,30,50
Original,66,77
night,66,77
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,52,52
night,52,60
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,66,66
night,66,43
Original,78,78
night,78,78
Original,25,25
night,25,25
Original,20,20
night,20,20
Original,64,64
night,64,2
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,57,57
night,57,57
Original,50,50
night,50,46
Original,50,50
night,50,50
Original,74,74
night,74,78
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,74,74
night,74,30
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,55,32
night,55,32
Original,79,79
night,79,79
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,86,86
night,86,16
Original,86,86
night,86,87
Original,77,74
night,77,32
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,53,53
night,53,50
Original,56,56
night,56,85
Original,74,74
night,74,74
Original,84,68
night,84,60
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,41,45
night,41,45
Original,74,74
night,74,74
Original,77,77
night,77,53
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,24,26
night,24,26
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,86,86
night,86,53
Original,16,16
night,16,39
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,46,46
night,46,45
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,91,91
night,91,91
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,51,53
night,51,51
Original,87,86
night,87,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,50,32
night,50,32
Original,72,72
night,72,72
Original,28,28
night,28,28
Original,67,78
night,67,41
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,54,54
night,54,52
Original,23,23
night,23,23
Original,66,66
night,66,52
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,66,66
night,66,41
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,12,12
night,12,12
Original,101,101
night,101,52
Original,87,87
night,87,85
Original,55,55
night,55,55
Original,52,19
night,52,52
Original,16,16
night,16,3
Original,29,29
night,29,29
Original,57,42
night,57,42
Original,23,23
night,23,23
Original,47,47
night,47,47
Original,55,55
night,55,55
Original,35,35
night,35,35
Original,46,46
night,46,46
Original,67,72
night,67,61
Original,72,72
night,72,91
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,31,32
night,31,32
Original,35,35
night,35,35
Original,33,32
night,33,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,16
night,23,16
Original,32,32
night,32,32
Original,24,24
night,24,24
Original,55,55
night,55,46
Original,25,16
night,25,16
Original,32,32
night,32,32
Original,77,77
night,77,32
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,72,72
night,72,70
Original,8,90
night,8,90
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,19,2
night,19,2
Original,74,74
night,74,74
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,77,77
night,77,49
Original,79,68
