filter,class,predicted_class
night,55,55
Original,55,55
night,55,55
Original,55,47
night,55,47
Original,86,86
night,86,36
Original,36,36
night,36,36
Original,57,57
night,57,50
Original,17,17
night,17,12
Original,15,15
night,15,15
Original,55,57
night,55,57
Original,88,88
night,88,88
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,74,74
night,74,66
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,51,55
night,51,55
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,46,46
night,46,40
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,43,43
night,43,88
Original,16,16
night,16,16
Original,30,30
night,30,32
Original,51,51
night,51,47
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,77,77
night,77,55
Original,21,21
night,21,28
Original,77,77
night,77,0
Original,17,17
night,17,17
Original,86,86
night,86,32
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,31,31
night,31,59
Original,67,67
night,67,67
Original,45,46
night,45,46
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,66,66
night,66,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,56,56
night,56,55
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,77,77
night,77,0
Original,53,1
night,53,1
Original,83,67
night,83,67
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,29,67
night,29,90
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,66,16
night,66,16
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,50,53
night,50,32
Original,23,23
night,23,23
Original,89,89
night,89,27
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,16,15
night,16,15
Original,90,90
night,90,90
Original,88,13
night,88,88
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,6,6
night,6,8
Original,52,60
night,52,0
Original,87,59
night,87,59
Original,90,90
night,90,90
Original,33,33
night,33,60
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,48,48
night,48,34
Original,102,102
night,102,102
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,47,47
night,47,52
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,68,63
night,68,63
Original,90,90
night,90,20
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,4,4
night,4,16
Original,52,52
night,52,49
Original,78,78
night,78,78
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,57,57
night,57,40
Original,72,72
night,72,78
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,100,100
night,100,12
Original,37,37
night,37,37
Original,43,43
night,43,61
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,93,93
night,93,85
Original,32,32
night,32,63
Original,32,32
night,32,32
Original,39,39
night,39,23
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,81,81
night,81,32
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,57,57
night,57,40
Original,87,87
night,87,41
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,23,28
night,23,28
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,30,39
night,30,4
Original,86,86
night,86,30
Original,37,37
night,37,37
Original,78,78
night,78,79
Original,15,15
night,15,15
Original,66,88
night,66,61
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,53,55
night,53,55
Original,47,47
night,47,47
Original,77,77
night,77,77
Original,34,34
night,34,34
Original,22,22
night,22,22
Original,42,42
night,42,1
Original,16,16
night,16,16
Original,29,6
night,29,22
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,63,63
night,63,30
Original,60,60
night,60,60
Original,55,55
night,55,53
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,81,32
night,81,32
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,15,15
night,15,16
Original,37,37
night,37,58
Original,45,45
night,45,45
Original,93,93
night,93,90
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,72,72
night,72,78
Original,57,57
night,57,57
Original,42,42
night,42,42
Original,6,6
night,6,6
Original,86,86
night,86,23
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,2,7
night,2,7
Original,32,32
night,32,32
Original,52,41
night,52,61
Original,91,91
night,91,97
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,10,10
night,10,10
Original,31,27
night,31,27
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,12,16
night,12,16
Original,67,67
night,67,70
Original,60,60
night,60,60
Original,76,76
night,76,63
Original,51,55
night,51,45
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,34
night,52,43
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,53,53
night,53,31
Original,102,102
night,102,102
Original,23,23
night,23,23
Original,50,50
night,50,20
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,53,32
night,53,32
Original,93,95
night,93,35
Original,50,50
night,50,50
Original,78,78
night,78,88
Original,30,30
night,30,30
Original,46,46
night,46,39
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,90,90
night,90,50
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,32,37
night,32,37
Original,67,67
night,67,67
Original,17,17
night,17,12
Original,51,55
night,51,46
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,27,57
night,27,60
Original,12,12
night,12,12
Original,46,46
night,46,55
Original,25,25
night,25,25
Original,66,66
night,66,43
Original,66,74
night,66,35
Original,52,53
night,52,53
Original,32,32
night,32,32
Original,52,52
night,52,28
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,65,63
night,65,62
Original,51,51
night,51,51
Original,2,2
night,2,2
Original,7,11
night,7,6
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,86,86
night,86,60
Original,90,90
night,90,90
Original,86,86
night,86,23
Original,87,87
night,87,33
Original,44,44
night,44,44
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,0,0
night,0,0
Original,83,67
night,83,35
Original,29,29
night,29,29
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,87,86
night,87,61
Original,67,67
night,67,70
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,93,93
night,93,16
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,85,90
night,85,32
Original,35,35
night,35,35
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,40,40
night,40,40
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,32,32
night,32,32
Original,99,99
night,99,90
Original,42,42
night,42,42
Original,72,72
night,72,67
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,31,31
night,31,31
Original,70,70
night,70,63
Original,7,7
night,7,7
Original,12,17
night,12,3
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,66,66
night,66,32
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,90,90
night,90,20
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,55,55
night,55,23
Original,66,66
night,66,66
Original,78,78
night,78,32
Original,25,25
night,25,25
Original,20,20
night,20,20
Original,64,64
night,64,63
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,48
night,50,10
Original,73,73
night,73,68
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,57,57
night,57,51
Original,50,53
night,50,32
Original,50,50
night,50,50
Original,74,74
night,74,61
Original,57,48
night,57,48
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,19,91
night,19,28
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,6,19
night,6,15
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,55,32
night,55,32
Original,79,79
night,79,50
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,86,86
night,86,86
Original,86,86
night,86,15
Original,77,74
night,77,74
Original,53,53
night,53,55
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,90,15
night,90,15
Original,53,53
night,53,55
Original,56,53
night,56,59
Original,74,74
night,74,74
Original,84,35
night,84,75
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,41,52
night,41,52
Original,74,74
night,74,74
Original,77,77
night,77,30
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,24,17
night,24,12
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,32,32
night,32,48
Original,86,50
night,86,51
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,29,90
night,29,90
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,46,46
night,46,6
Original,46,46
night,46,13
Original,25,25
night,25,25
Original,91,91
night,91,90
Original,78,78
night,78,32
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,87,86
night,87,59
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,50,48
night,50,35
Original,72,72
night,72,83
Original,28,28
night,28,28
Original,67,67
night,67,77
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,54,56
night,54,39
Original,23,23
night,23,23
Original,66,66
night,66,43
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,66,66
night,66,42
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,37,49
night,37,30
Original,12,12
night,12,17
Original,101,101
night,101,20
Original,87,87
night,87,59
Original,55,55
night,55,55
Original,52,52
night,52,2
Original,16,16
night,16,16
Original,29,29
night,29,20
Original,57,57
night,57,32
Original,23,23
night,23,23
Original,47,47
night,47,47
Original,55,55
night,55,55
Original,35,35
night,35,35
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,72,72
night,72,67
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,31,78
night,31,74
Original,35,68
night,35,35
Original,33,32
night,33,27
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,16
night,23,23
Original,32,32
night,32,32
Original,24,24
night,24,16
Original,55,55
night,55,32
Original,25,12
night,25,12
Original,32,32
night,32,32
Original,77,77
night,77,30
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,72,72
night,72,32
Original,8,8
night,8,8
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,57,57
night,57,56
Original,55,55
night,55,55
Original,19,3
night,19,3
Original,74,74
night,74,74
Original,60,1
night,60,1
Original,52,52
night,52,52
Original,77,77
night,77,0
Original,79,79
night,79,35
Original,53,53
night,53,53
Original,93,93
night,93,93
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,77,77
night,77,30
Original,66,66
night,66,55
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,74,74
night,74,63
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,57,55
night,57,46
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,32,32
night,32,68
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,86,86
night,86,27
Original,99,99
night,99,90
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,49,51
night,49,51
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,32,91
night,32,32
Original,85,32
night,85,32
Original,29,29
night,29,29
Original,57,57
night,57,51
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,90,90
night,90,20
Original,74,74
night,74,74
Original,22,3
night,22,3
Original,63,63
night,63,63
Original,51,51
night,51,45
Original,28,21
night,28,28
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,12,26
night,12,26
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,87,61
night,87,60
Original,32,32
night,32,30
Original,58,58
night,58,58
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,46,46
night,46,40
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,57,57
night,57,56
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,20,90
night,20,90
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,45,41
night,45,45
Original,102,102
night,102,102
Original,48,48
night,48,48
Original,73,73
night,73,74
Original,2,2
night,2,2
Original,19,19
night,19,15
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,57,48
night,57,36
Original,55,53
night,55,48
Original,17,17
night,17,17
Original,50,48
night,50,49
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,61,61
night,61,61
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,32,50
night,32,32
Original,46,46
night,46,40
Original,36,36
night,36,32
Original,48,48
night,48,48
Original,77,77
night,77,30
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,73,73
night,73,63
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,50,50
night,50,17
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,86,86
night,86,16
Original,19,19
night,19,19
Original,33,33
night,33,33
Original,50,50
night,50,50
Original,31,31
night,31,49
Original,63,63
night,63,39
Original,28,28
night,28,28
Original,57,57
night,57,52
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,73,73
night,73,70
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,86,86
night,86,55
Original,48,48
night,48,48
Original,46,46
night,46,40
Original,50,50
night,50,50
Original,98,98
night,98,90
Original,11,11
night,11,11
Original,77,77
night,77,30
Original,79,79
night,79,75
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,35,35
night,35,35
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,28,28
night,28,23
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,78,32
night,78,32
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,79,79
night,79,30
Original,90,93
night,90,91
Original,91,91
night,91,90
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,17,17
night,17,17
Original,87,86
night,87,28
Original,45,45
night,45,45
Original,58,58
night,58,58
Original,66,66
night,66,66
Original,66,78
night,66,32
Original,90,90
night,90,90
Original,86,86
night,86,30
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,26,26
night,26,26
Original,87,87
night,87,59
Original,56,57
night,56,56
Original,20,20
night,20,20
Original,67,67
night,67,74
Original,19,0
night,19,0
Original,74,74
night,74,63
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,77,77
night,77,0
Original,28,28
night,28,23
Original,55,55
night,55,55
Original,57,48
night,57,40
Original,55,49
night,55,31
Original,19,19
night,19,19
Original,81,81
night,81,32
Original,48,48
night,48,48
Original,37,37
night,37,44
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,83,83
night,83,90
Original,23,23
night,23,23
Original,93,93
night,93,85
Original,20,20
night,20,20
Original,55,55
night,55,32
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,15,15
night,15,15
Original,99,99
night,99,99
Original,57,57
night,57,57
Original,51,51
night,51,45
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,87,33
night,87,33
Original,24,23
night,24,23
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,31,55
night,31,20
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,28,28
night,28,15
Original,41,41
night,41,41
Original,72,72
night,72,83
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,52,52
night,52,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,90,90
night,90,20
Original,79,79
night,79,79
Original,57,63
night,57,43
Original,48,66
night,48,57
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,57,77
night,57,48
Original,29,29
night,29,3
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,82,72
night,82,100
Original,29,12
night,29,12
Original,63,63
night,63,32
Original,80,80
night,80,90
Original,28,15
night,28,15
Original,81,81
night,81,32
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,32,37
night,32,68
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,79,72
night,79,78
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,22,97
night,22,97
Original,60,61
night,60,61
Original,55,55
night,55,39
Original,86,86
night,86,50
Original,66,66
night,66,32
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,72,72
night,72,32
Original,49,49
night,49,49
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,70,70
night,70,63
Original,20,15
night,20,15
Original,70,70
night,70,63
Original,21,21
night,21,22
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,74,74
night,74,66
Original,78,78
night,78,72
Original,30,30
night,30,30
Original,10,10
night,10,10
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,29,29
night,29,23
Original,71,67
night,71,67
Original,0,0
night,0,0
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,76,76
night,76,41
Original,12,12
night,12,0
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,73,74
night,73,74
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,7,7
night,7,16
Original,81,68
night,81,27
Original,52,52
night,52,52
Original,79,79
night,79,30
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,27,32
night,27,32
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,57,57
night,57,45
Original,63,63
night,63,63
Original,62,62
night,62,62
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,52,61
night,52,61
Original,87,45
night,87,45
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,88,88
night,88,88
Original,87,87
night,87,35
Original,83,83
night,83,67
Original,82,82
night,82,78
Original,55,55
night,55,55
Original,52,61
night,52,61
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,50,48
night,50,50
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,76,74
night,76,90
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,26,26
night,26,26
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,87,61
night,87,61
Original,87,86
night,87,33
Original,20,20
night,20,20
Original,45,46
night,45,46
Original,69,69
night,69,69
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,79,98
night,79,70
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,12,12
night,12,12
Original,52,52
night,52,28
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,70,70
night,70,63
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,78,78
night,78,79
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,102,102
night,102,91
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,33,33
night,33,33
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,48,50
night,48,60
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,91,50
night,91,50
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,50,50
night,50,55
Original,86,74
night,86,74
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,36,36
night,36,27
Original,99,90
night,99,90
Original,30,30
night,30,30
Original,78,97
night,78,32
Original,86,32
night,86,97
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,53,53
night,53,53
Original,4,41
night,4,69
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,33,33
night,33,33
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,71,71
night,71,75
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,86,87
night,86,61
Original,63,63
night,63,63
Original,61,61
night,61,61
Original,74,74
night,74,63
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,87,27
night,87,27
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,23,23
night,23,3
Original,30,30
night,30,30
Original,55,51
night,55,51
Original,89,89
night,89,89
Original,1,1
night,1,1
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,46,46
night,46,53
Original,32,50
night,32,50
Original,32,32
night,32,32
Original,54,54
night,54,53
Original,20,20
night,20,20
Original,15,3
night,15,3
Original,28,20
night,28,15
Original,57,57
night,57,57
Original,53,50
night,53,50
Original,31,31
night,31,46
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,15,15
night,15,15
Original,90,90
night,90,20
Original,72,72
night,72,75
Original,55,55
night,55,40
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,28,28
night,28,23
Original,86,86
night,86,49
Original,87,32
night,87,29
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,67,67
night,67,32
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,93,101
night,93,35
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,7,6
night,7,15
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,72,72
night,72,70
Original,51,51
night,51,51
Original,70,70
night,70,70
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,90,90
night,90,15
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,72,72
night,72,67
Original,53,53
night,53,12
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,92,92
night,92,23
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,78,78
night,78,32
Original,90,90
night,90,20
Original,87,87
night,87,44
Original,16,16
night,16,16
Original,23,3
night,23,3
Original,52,52
night,52,52
Original,78,78
night,78,2
Original,45,45
night,45,45
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,79,79
night,79,55
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,42,42
night,42,42
Original,78,78
night,78,32
Original,54,54
night,54,54
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,78,78
night,78,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,75,90
night,75,90
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,70,70
night,70,44
Original,31,31
night,31,49
Original,63,63
night,63,79
Original,55,55
night,55,40
Original,17,28
night,17,28
Original,20,20
night,20,20
Original,72,70
night,72,0
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,31,31
night,31,32
Original,91,91
night,91,91
Original,72,72
night,72,32
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,87,87
night,87,60
Original,32,32
night,32,52
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,69,69
night,69,44
Original,63,63
night,63,42
Original,37,37
night,37,37
Original,32,69
night,32,32
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,20,20
