filter,class,predicted_class
fog10,52,87
Original,16,16
fog10,16,16
Original,35,35
fog10,35,90
Original,37,37
fog10,37,74
Original,46,46
fog10,46,74
Original,86,86
fog10,86,90
Original,67,67
fog10,67,74
Original,45,45
fog10,45,91
Original,82,82
fog10,82,30
Original,23,23
fog10,23,30
Original,74,74
fog10,74,91
Original,97,97
fog10,97,97
Original,89,89
fog10,89,90
Original,53,53
fog10,53,20
Original,20,20
fog10,20,90
Original,66,66
fog10,66,91
Original,79,79
fog10,79,73
Original,48,48
fog10,48,79
Original,57,57
fog10,57,40
Original,78,78
fog10,78,16
Original,34,34
fog10,34,74
Original,16,16
fog10,16,90
Original,23,23
fog10,23,30
Original,51,51
fog10,51,17
Original,29,29
fog10,29,90
Original,47,47
fog10,47,21
Original,60,60
fog10,60,87
Original,6,6
fog10,6,74
Original,30,30
fog10,30,30
Original,83,83
fog10,83,16
Original,1,1
fog10,1,31
Original,75,75
fog10,75,31
Original,57,57
fog10,57,91
Original,53,53
fog10,53,32
Original,90,90
fog10,90,28
Original,76,76
fog10,76,30
Original,74,74
fog10,74,30
Original,45,45
fog10,45,16
Original,20,20
fog10,20,90
Original,28,28
fog10,28,90
Original,50,55
fog10,50,32
Original,87,87
fog10,87,35
Original,32,32
fog10,32,90
Original,26,26
fog10,26,16
Original,81,81
fog10,81,91
Original,41,41
fog10,41,35
Original,28,28
fog10,28,30
Original,70,70
fog10,70,74
Original,90,90
fog10,90,30
Original,42,42
fog10,42,97
Original,55,55
fog10,55,35
Original,34,34
fog10,34,37
Original,30,30
fog10,30,40
Original,31,30
fog10,31,62
Original,87,87
fog10,87,91
Original,15,15
fog10,15,87
Original,48,48
fog10,48,16
Original,23,23
fog10,23,90
Original,90,90
fog10,90,90
Original,59,59
fog10,59,90
Original,67,67
fog10,67,74
Original,30,30
fog10,30,90
Original,0,0
fog10,0,28
Original,32,32
fog10,32,17
Original,36,36
fog10,36,32
Original,21,21
fog10,21,28
Original,46,46
fog10,46,30
Original,45,45
fog10,45,73
Original,16,16
fog10,16,30
Original,51,51
fog10,51,74
Original,66,66
fog10,66,87
Original,50,50
fog10,50,74
Original,30,30
fog10,30,16
Original,66,66
fog10,66,90
Original,72,72
fog10,72,87
Original,30,30
fog10,30,90
Original,53,57
fog10,53,30
Original,52,52
fog10,52,16
Original,58,58
fog10,58,90
Original,17,17
fog10,17,30
Original,55,55
fog10,55,90
Original,19,19
fog10,19,90
Original,83,83
fog10,83,79
Original,6,6
fog10,6,90
Original,52,52
fog10,52,90
Original,55,55
fog10,55,16
Original,52,52
fog10,52,32
Original,20,20
fog10,20,30
Original,57,57
fog10,57,28
Original,90,90
fog10,90,90
Original,12,12
fog10,12,20
Original,48,48
fog10,48,30
Original,43,43
fog10,43,30
Original,65,65
fog10,65,91
Original,55,55
fog10,55,30
Original,45,45
fog10,45,35
Original,0,0
fog10,0,74
Original,78,78
fog10,78,28
Original,41,41
fog10,41,35
Original,32,32
fog10,32,74
Original,48,48
fog10,48,74
Original,52,52
fog10,52,30
Original,32,32
fog10,32,90
Original,23,23
fog10,23,74
Original,30,30
fog10,30,30
Original,97,97
fog10,97,97
Original,21,28
fog10,21,97
Original,66,66
fog10,66,35
Original,36,36
fog10,36,66
Original,88,88
fog10,88,40
Original,30,30
fog10,30,91
Original,23,23
fog10,23,17
Original,42,42
fog10,42,16
Original,46,46
fog10,46,17
Original,23,23
fog10,23,90
Original,26,26
fog10,26,28
Original,78,78
fog10,78,74
Original,78,78
fog10,78,31
Original,23,23
fog10,23,20
Original,23,23
fog10,23,32
Original,32,32
fog10,32,90
Original,46,46
fog10,46,30
Original,53,53
fog10,53,16
Original,52,52
fog10,52,86
Original,87,87
fog10,87,91
Original,63,63
fog10,63,83
Original,36,36
fog10,36,90
Original,32,32
fog10,32,90
Original,73,73
fog10,73,31
Original,41,41
fog10,41,16
Original,27,15
fog10,27,90
Original,63,63
fog10,63,35
Original,12,12
fog10,12,30
Original,50,50
fog10,50,20
Original,63,63
fog10,63,91
Original,57,57
fog10,57,32
Original,48,48
fog10,48,35
Original,16,16
fog10,16,91
Original,79,79
fog10,79,16
Original,50,50
fog10,50,28
Original,56,56
fog10,56,30
Original,30,30
fog10,30,30
Original,46,46
fog10,46,16
Original,33,33
fog10,33,90
Original,90,90
fog10,90,60
Original,67,67
fog10,67,90
Original,50,50
fog10,50,90
Original,22,22
fog10,22,31
Original,52,52
fog10,52,91
Original,12,12
fog10,12,90
Original,52,52
fog10,52,73
Original,52,52
fog10,52,74
Original,23,23
fog10,23,30
Original,28,28
fog10,28,37
Original,43,43
fog10,43,49
Original,75,75
fog10,75,90
Original,18,18
fog10,18,30
Original,32,32
fog10,32,90
Original,87,0
fog10,87,20
Original,28,28
fog10,28,90
Original,68,68
fog10,68,90
Original,42,42
fog10,42,92
Original,51,51
fog10,51,90
Original,19,19
fog10,19,28
Original,90,90
fog10,90,91
Original,51,51
fog10,51,30
Original,3,3
fog10,3,16
Original,21,21
fog10,21,90
Original,86,86
fog10,86,87
Original,55,55
fog10,55,97
Original,48,48
fog10,48,87
Original,12,12
fog10,12,90
Original,49,48
fog10,49,30
Original,11,11
fog10,11,91
Original,57,57
fog10,57,87
Original,32,32
fog10,32,76
Original,90,90
fog10,90,20
Original,99,99
fog10,99,63
Original,63,63
fog10,63,91
Original,63,63
fog10,63,20
Original,90,90
fog10,90,28
Original,7,7
fog10,7,29
Original,50,50
fog10,50,91
Original,86,86
fog10,86,30
Original,87,101
fog10,87,87
Original,50,50
fog10,50,74
Original,50,50
fog10,50,30
Original,46,46
fog10,46,23
Original,31,53
fog10,31,87
Original,15,15
fog10,15,20
Original,51,51
fog10,51,91
Original,57,57
fog10,57,74
Original,72,72
fog10,72,90
Original,60,60
fog10,60,35
Original,53,53
fog10,53,90
Original,77,77
fog10,77,90
Original,48,48
fog10,48,90
Original,87,87
fog10,87,76
Original,50,50
fog10,50,49
Original,53,53
fog10,53,97
Original,32,30
fog10,32,76
Original,43,43
fog10,43,90
Original,86,66
fog10,86,83
Original,52,52
fog10,52,90
Original,46,46
fog10,46,87
Original,28,28
fog10,28,28
Original,31,31
fog10,31,90
Original,16,16
fog10,16,90
Original,63,63
fog10,63,74
Original,41,41
fog10,41,17
Original,30,30
fog10,30,35
Original,23,23
fog10,23,17
Original,11,11
fog10,11,16
Original,23,23
fog10,23,87
Original,45,45
fog10,45,91
Original,30,30
fog10,30,91
Original,73,73
fog10,73,90
Original,54,54
fog10,54,20
Original,52,52
fog10,52,76
Original,51,51
fog10,51,30
Original,50,50
fog10,50,87
Original,30,30
fog10,30,90
Original,32,32
fog10,32,30
Original,74,74
fog10,74,74
Original,20,20
fog10,20,30
Original,37,37
fog10,37,20
Original,0,0
fog10,0,37
Original,30,30
fog10,30,97
Original,23,23
fog10,23,30
Original,30,30
fog10,30,74
Original,78,78
fog10,78,91
Original,74,74
fog10,74,90
Original,55,55
fog10,55,20
Original,75,75
fog10,75,16
Original,11,11
fog10,11,30
Original,23,23
fog10,23,37
Original,74,74
fog10,74,32
Original,77,77
fog10,77,90
Original,19,19
fog10,19,17
Original,87,62
fog10,87,60
Original,67,67
fog10,67,20
Original,53,53
fog10,53,91
Original,74,74
fog10,74,32
Original,22,22
fog10,22,20
Original,46,46
fog10,46,30
Original,20,20
fog10,20,28
Original,81,81
fog10,81,35
Original,52,52
fog10,52,37
Original,45,45
fog10,45,30
Original,17,17
fog10,17,90
Original,55,55
fog10,55,73
Original,45,45
fog10,45,91
Original,2,2
fog10,2,97
Original,86,86
fog10,86,91
Original,90,90
fog10,90,35
Original,15,15
fog10,15,91
Original,74,74
fog10,74,91
Original,77,47
fog10,77,66
Original,23,23
fog10,23,90
Original,87,87
fog10,87,91
Original,52,52
fog10,52,91
Original,31,31
fog10,31,73
Original,87,87
fog10,87,62
Original,32,32
fog10,32,91
Original,52,52
fog10,52,83
Original,79,79
fog10,79,91
Original,32,32
fog10,32,87
Original,71,71
fog10,71,90
Original,15,15
fog10,15,35
Original,57,57
fog10,57,86
Original,90,90
fog10,90,60
Original,83,83
fog10,83,90
Original,23,23
fog10,23,90
Original,48,48
fog10,48,63
Original,16,16
fog10,16,16
Original,30,30
fog10,30,16
Original,90,90
fog10,90,32
Original,50,50
fog10,50,83
Original,83,83
fog10,83,30
Original,36,36
fog10,36,31
Original,43,43
fog10,43,91
Original,40,45
fog10,40,30
Original,12,12
fog10,12,90
Original,50,50
fog10,50,28
Original,30,30
fog10,30,16
Original,90,90
fog10,90,30
Original,45,45
fog10,45,91
Original,19,19
fog10,19,90
Original,20,20
fog10,20,97
Original,22,22
fog10,22,91
Original,32,32
fog10,32,30
Original,53,53
fog10,53,90
Original,53,53
fog10,53,90
Original,57,57
fog10,57,30
Original,56,56
fog10,56,17
Original,86,86
fog10,86,74
Original,32,32
fog10,32,30
Original,22,22
fog10,22,30
Original,90,90
fog10,90,28
Original,19,19
fog10,19,74
Original,53,53
fog10,53,28
Original,78,78
fog10,78,90
Original,53,53
fog10,53,90
Original,88,88
fog10,88,16
Original,50,50
fog10,50,74
Original,64,66
fog10,64,30
Original,48,48
fog10,48,16
Original,16,16
fog10,16,28
Original,23,23
fog10,23,90
Original,0,0
fog10,0,16
Original,90,90
fog10,90,73
Original,53,53
fog10,53,74
Original,55,55
fog10,55,91
Original,15,15
fog10,15,90
Original,57,6
fog10,57,90
Original,78,78
fog10,78,90
Original,0,0
fog10,0,90
Original,50,50
fog10,50,28
Original,19,19
fog10,19,83
Original,67,67
fog10,67,20
Original,40,40
fog10,40,16
Original,20,20
fog10,20,97
Original,32,32
fog10,32,30
Original,62,62
fog10,62,31
Original,60,60
fog10,60,91
Original,63,63
fog10,63,63
Original,57,57
fog10,57,87
Original,30,30
fog10,30,35
Original,52,52
fog10,52,91
Original,52,52
fog10,52,28
Original,36,36
fog10,36,30
Original,46,46
fog10,46,73
Original,42,42
fog10,42,17
Original,75,75
fog10,75,90
Original,78,78
fog10,78,73
Original,52,52
fog10,52,32
Original,63,63
fog10,63,92
Original,0,0
fog10,0,16
Original,46,46
fog10,46,21
Original,28,28
fog10,28,35
Original,20,20
fog10,20,90
Original,55,55
fog10,55,30
Original,45,45
fog10,45,90
Original,45,45
fog10,45,74
Original,15,15
fog10,15,91
Original,33,33
fog10,33,30
Original,36,36
fog10,36,30
Original,53,53
fog10,53,74
Original,23,23
fog10,23,87
Original,52,52
fog10,52,32
Original,86,86
fog10,86,90
Original,32,32
fog10,32,90
Original,85,83
fog10,85,63
Original,60,60
fog10,60,16
Original,5,5
fog10,5,37
Original,25,12
fog10,25,90
Original,90,90
fog10,90,37
Original,45,45
fog10,45,74
Original,79,79
fog10,79,91
Original,20,20
fog10,20,91
Original,57,57
fog10,57,74
Original,25,25
fog10,25,90
Original,90,90
fog10,90,74
Original,73,73
fog10,73,90
Original,90,90
fog10,90,91
Original,32,77
fog10,32,87
Original,45,45
fog10,45,16
Original,36,36
fog10,36,16
Original,21,21
fog10,21,91
Original,48,48
fog10,48,91
Original,45,45
fog10,45,90
Original,23,23
fog10,23,30
Original,43,43
fog10,43,28
Original,52,52
fog10,52,40
Original,11,90
fog10,11,90
Original,57,57
fog10,57,35
Original,52,52
fog10,52,87
Original,23,23
fog10,23,40
Original,30,30
fog10,30,92
Original,36,36
fog10,36,90
Original,32,32
fog10,32,30
Original,23,23
fog10,23,16
Original,45,45
fog10,45,74
Original,30,30
fog10,30,90
Original,6,6
fog10,6,90
Original,48,48
fog10,48,35
Original,35,35
fog10,35,30
Original,90,90
fog10,90,97
Original,55,55
fog10,55,16
Original,28,28
fog10,28,90
Original,45,45
fog10,45,91
Original,67,67
fog10,67,28
Original,52,52
fog10,52,90
Original,46,46
fog10,46,87
Original,2,2
fog10,2,97
Original,55,55
fog10,55,92
Original,79,79
fog10,79,30
Original,67,67
fog10,67,30
Original,55,55
fog10,55,60
Original,31,31
fog10,31,28
Original,67,67
fog10,67,87
Original,78,78
fog10,78,90
Original,48,88
fog10,48,32
Original,30,30
fog10,30,91
Original,72,72
fog10,72,76
Original,52,52
fog10,52,29
Original,70,70
fog10,70,90
Original,79,79
fog10,79,74
Original,45,45
fog10,45,31
Original,63,63
fog10,63,30
Original,37,37
fog10,37,16
Original,74,74
fog10,74,91
Original,85,83
fog10,85,35
Original,97,97
fog10,97,90
Original,90,90
fog10,90,87
Original,52,52
fog10,52,74
Original,72,72
fog10,72,91
Original,22,22
fog10,22,73
Original,23,23
fog10,23,90
Original,45,45
fog10,45,16
Original,76,76
fog10,76,74
Original,74,74
fog10,74,91
Original,32,32
fog10,32,91
Original,12,12
fog10,12,97
Original,36,36
fog10,36,63
Original,24,24
fog10,24,20
Original,46,46
fog10,46,20
Original,30,30
fog10,30,73
Original,78,78
fog10,78,30
Original,48,48
fog10,48,20
Original,33,33
fog10,33,90
Original,15,15
fog10,15,74
Original,66,66
fog10,66,16
Original,86,86
fog10,86,30
Original,90,70
fog10,90,97
Original,30,30
fog10,30,20
Original,53,53
fog10,53,90
Original,48,48
fog10,48,17
Original,12,12
fog10,12,74
Original,77,77
fog10,77,35
Original,91,91
fog10,91,90
Original,63,63
fog10,63,16
Original,50,50
fog10,50,91
Original,52,52
fog10,52,16
Original,78,78
fog10,78,63
Original,30,30
fog10,30,35
Original,90,90
fog10,90,86
Original,30,30
fog10,30,87
Original,90,90
fog10,90,90
Original,46,46
fog10,46,30
Original,16,16
fog10,16,76
Original,60,60
fog10,60,20
Original,74,74
fog10,74,97
Original,57,57
fog10,57,17
Original,72,68
fog10,72,90
Original,57,57
fog10,57,17
Original,35,35
fog10,35,37
Original,92,91
fog10,92,90
Original,71,78
fog10,71,16
Original,72,72
fog10,72,74
Original,23,23
fog10,23,87
Original,50,50
fog10,50,16
Original,90,76
fog10,90,73
Original,43,43
fog10,43,35
Original,37,37
fog10,37,91
Original,72,72
fog10,72,83
Original,52,52
fog10,52,32
Original,90,90
fog10,90,90
Original,75,78
fog10,75,90
Original,23,23
fog10,23,76
Original,48,48
fog10,48,83
Original,52,52
fog10,52,32
Original,41,41
fog10,41,90
Original,50,50
fog10,50,73
Original,74,74
fog10,74,91
Original,50,50
fog10,50,30
Original,32,32
fog10,32,30
Original,45,45
fog10,45,74
Original,55,55
fog10,55,16
Original,49,49
fog10,49,30
Original,53,53
fog10,53,87
Original,37,37
fog10,37,16
Original,50,50
fog10,50,90
Original,72,72
fog10,72,90
Original,66,66
fog10,66,90
Original,63,63
fog10,63,60
Original,45,45
fog10,45,97
Original,67,67
fog10,67,74
Original,45,45
fog10,45,91
Original,19,19
fog10,19,16
Original,92,93
fog10,92,21
Original,23,23
fog10,23,87
Original,32,32
fog10,32,32
Original,31,31
fog10,31,90
Original,77,74
fog10,77,17
Original,16,16
fog10,16,20
Original,61,61
fog10,61,35
Original,2,2
fog10,2,74
Original,93,94
fog10,93,90
Original,0,0
fog10,0,32
Original,52,52
fog10,52,20
Original,87,87
fog10,87,49
Original,93,93
fog10,93,83
Original,6,28
fog10,6,76
Original,45,45
fog10,45,97
Original,30,30
fog10,30,91
Original,90,90
fog10,90,90
Original,28,28
fog10,28,30
Original,36,36
fog10,36,90
Original,67,67
fog10,67,74
Original,50,50
fog10,50,21
Original,17,17
fog10,17,30
Original,52,52
fog10,52,28
Original,13,13
fog10,13,91
Original,6,7
fog10,6,91
Original,87,62
fog10,87,90
Original,25,25
fog10,25,90
Original,23,23
fog10,23,40
Original,50,50
fog10,50,97
Original,87,87
fog10,87,91
Original,64,63
fog10,64,16
Original,31,31
fog10,31,91
Original,48,48
fog10,48,30
Original,20,20
fog10,20,74
Original,46,46
fog10,46,91
Original,50,50
fog10,50,90
Original,19,19
fog10,19,86
Original,31,31
fog10,31,37
Original,23,23
fog10,23,16
Original,57,57
fog10,57,90
Original,23,23
fog10,23,74
Original,48,21
fog10,48,87
Original,48,48
fog10,48,90
Original,55,55
fog10,55,30
Original,90,90
fog10,90,92
Original,90,90
fog10,90,32
Original,90,90
fog10,90,30
Original,30,30
fog10,30,20
Original,23,23
fog10,23,73
Original,77,77
fog10,77,16
Original,74,74
fog10,74,87
Original,45,45
fog10,45,91
Original,23,23
fog10,23,91
Original,37,37
fog10,37,90
Original,37,37
fog10,37,49
Original,28,28
fog10,28,16
Original,78,78
fog10,78,91
Original,32,32
fog10,32,91
Original,30,30
fog10,30,90
Original,30,31
fog10,30,83
Original,52,52
fog10,52,35
Original,52,52
fog10,52,90
Original,45,45
fog10,45,90
Original,51,51
fog10,51,30
Original,41,41
fog10,41,16
Original,52,52
fog10,52,90
Original,48,57
fog10,48,30
Original,21,21
fog10,21,90
Original,31,31
fog10,31,83
Original,45,45
fog10,45,74
Original,0,0
fog10,0,35
Original,75,75
fog10,75,30
Original,67,67
fog10,67,28
Original,28,28
fog10,28,90
Original,20,20
fog10,20,91
Original,90,90
fog10,90,90
Original,53,53
fog10,53,74
Original,74,74
fog10,74,90
Original,30,30
fog10,30,90
Original,63,63
fog10,63,74
Original,67,67
fog10,67,73
Original,72,72
fog10,72,49
Original,90,90
fog10,90,90
Original,51,51
fog10,51,16
Original,54,52
fog10,54,73
Original,22,22
fog10,22,30
Original,30,30
fog10,30,97
Original,67,67
fog10,67,74
Original,45,45
fog10,45,16
Original,16,16
fog10,16,90
Original,76,76
fog10,76,60
Original,25,25
fog10,25,30
Original,66,66
fog10,66,97
Original,90,90
fog10,90,32
Original,78,78
fog10,78,90
Original,20,20
fog10,20,28
Original,76,76
fog10,76,30
Original,87,62
fog10,87,91
Original,46,46
fog10,46,90
Original,48,48
fog10,48,37
Original,77,77
fog10,77,74
Original,52,52
fog10,52,73
Original,46,46
fog10,46,74
Original,90,90
fog10,90,74
Original,42,42
fog10,42,17
Original,51,51
fog10,51,37
Original,57,57
fog10,57,73
Original,46,46
fog10,46,90
Original,46,46
fog10,46,91
Original,21,21
fog10,21,91
Original,66,66
fog10,66,30
Original,87,87
fog10,87,62
Original,74,74
fog10,74,74
Original,23,23
fog10,23,90
Original,31,31
fog10,31,16
Original,30,30
fog10,30,73
Original,2,2
fog10,2,91
Original,12,12
fog10,12,30
Original,93,93
fog10,93,28
Original,16,16
fog10,16,90
Original,20,20
fog10,20,16
Original,63,63
fog10,63,90
Original,36,36
fog10,36,16
Original,87,87
fog10,87,28
Original,57,57
fog10,57,66
Original,78,78
fog10,78,74
Original,22,22
fog10,22,74
Original,48,48
fog10,48,20
Original,45,45
fog10,45,31
Original,55,55
fog10,55,30
Original,32,32
fog10,32,73
Original,53,53
fog10,53,90
Original,53,53
fog10,53,73
Original,82,82
fog10,82,74
Original,46,46
fog10,46,91
Original,86,86
fog10,86,90
Original,72,72
fog10,72,90
Original,31,31
fog10,31,90
Original,51,51
fog10,51,90
Original,53,53
fog10,53,16
Original,30,30
fog10,30,35
Original,50,50
fog10,50,66
Original,34,34
fog10,34,30
Original,90,90
fog10,90,16
Original,30,30
fog10,30,90
Original,85,85
fog10,85,90
Original,78,78
fog10,78,28
Original,46,46
fog10,46,30
Original,0,0
fog10,0,29
Original,35,35
fog10,35,91
Original,68,78
fog10,68,73
Original,63,63
fog10,63,73
Original,30,30
fog10,30,90
Original,51,51
fog10,51,30
Original,90,90
fog10,90,37
Original,51,51
fog10,51,62
Original,46,46
fog10,46,30
Original,1,1
fog10,1,92
Original,29,29
fog10,29,30
Original,51,51
fog10,51,90
Original,50,51
fog10,50,90
Original,88,88
fog10,88,91
Original,45,45
fog10,45,86
Original,21,21
fog10,21,35
Original,21,21
fog10,21,92
Original,51,51
fog10,51,30
Original,90,90
fog10,90,91
Original,63,50
fog10,63,91
Original,60,60
fog10,60,16
Original,48,48
fog10,48,20
Original,16,16
fog10,16,16
Original,51,51
fog10,51,90
Original,50,50
fog10,50,16
Original,45,45
fog10,45,30
Original,77,77
fog10,77,16
Original,67,67
fog10,67,90
Original,67,67
fog10,67,17
Original,46,46
fog10,46,30
Original,51,51
fog10,51,35
Original,66,74
fog10,66,30
Original,74,74
fog10,74,91
Original,63,63
fog10,63,90
Original,51,51
fog10,51,90
Original,50,50
fog10,50,49
Original,52,52
fog10,52,30
Original,21,21
fog10,21,90
Original,20,20
fog10,20,91
Original,30,30
fog10,30,90
Original,16,16
fog10,16,90
Original,23,23
fog10,23,28
Original,78,78
fog10,78,91
Original,52,52
fog10,52,30
Original,38,38
fog10,38,20
Original,60,60
fog10,60,30
Original,44,44
fog10,44,30
Original,53,53
fog10,53,90
Original,74,74
fog10,74,91
Original,57,57
fog10,57,91
Original,30,30
fog10,30,73
Original,55,55
fog10,55,30
Original,30,30
fog10,30,74
Original,50,50
fog10,50,90
Original,99,23
fog10,99,90
Original,23,23
fog10,23,30
Original,7,7
fog10,7,90
Original,11,11
fog10,11,91
Original,7,7
fog10,7,30
Original,66,66
fog10,66,20
Original,32,32
fog10,32,16
Original,77,77
fog10,77,20
Original,51,51
fog10,51,90
Original,23,23
fog10,23,35
Original,90,90
fog10,90,28
Original,46,46
fog10,46,40
Original,50,50
fog10,50,32
Original,0,0
fog10,0,28
Original,12,12
fog10,12,31
Original,90,0
fog10,90,87
Original,20,20
fog10,20,30
Original,22,22
fog10,22,17
Original,60,60
fog10,60,16
Original,32,32
fog10,32,76
Original,19,19
fog10,19,90
Original,20,20
fog10,20,30
Original,48,48
fog10,48,91
Original,37,37
fog10,37,74
Original,34,34
fog10,34,30
Original,39,39
fog10,39,74
Original,93,93
fog10,93,31
Original,37,37
fog10,37,90
Original,50,50
fog10,50,30
Original,20,20
fog10,20,83
Original,93,93
fog10,93,66
Original,78,78
fog10,78,92
Original,67,67
fog10,67,90
Original,23,23
fog10,23,90
Original,21,21
fog10,21,87
Original,20,20
fog10,20,74
Original,63,63
fog10,63,29
Original,28,28
fog10,28,97
Original,55,55
fog10,55,76
Original,90,90
fog10,90,32
Original,56,56
fog10,56,30
Original,26,26
fog10,26,90
Original,90,90
fog10,90,16
Original,87,87
fog10,87,87
Original,73,73
fog10,73,92
Original,36,36
fog10,36,17
Original,89,89
fog10,89,83
Original,20,20
fog10,20,31
Original,67,67
fog10,67,90
Original,49,49
fog10,49,90
Original,28,28
fog10,28,30
Original,87,62
fog10,87,20
Original,32,32
fog10,32,74
Original,64,64
fog10,64,97
Original,71,71
fog10,71,31
Original,52,52
fog10,52,20
Original,86,86
fog10,86,16
Original,30,30
fog10,30,90
Original,90,90
fog10,90,28
Original,87,87
fog10,87,97
Original,53,53
fog10,53,90
Original,79,79
fog10,79,30
Original,53,39
fog10,53,73
Original,87,87
fog10,87,28
Original,90,90
fog10,90,30
Original,45,45
fog10,45,91
Original,67,67
fog10,67,16
Original,62,62
fog10,62,30
Original,90,90
fog10,90,83
Original,7,7
fog10,7,30
Original,49,49
fog10,49,74
Original,86,30
fog10,86,73
Original,62,62
fog10,62,31
Original,20,20
fog10,20,30
Original,32,32
fog10,32,74
Original,5,5
fog10,5,16
Original,30,30
fog10,30,90
Original,4,4
fog10,4,91
Original,87,62
fog10,87,97
Original,57,57
fog10,57,91
Original,55,55
fog10,55,90
Original,35,35
fog10,35,74
Original,24,24
fog10,24,30
Original,90,90
fog10,90,90
Original,79,79
fog10,79,35
Original,67,67
fog10,67,16
Original,67,67
fog10,67,20
Original,90,90
fog10,90,91
Original,52,52
fog10,52,90
Original,67,67
fog10,67,30
Original,53,53
fog10,53,91
Original,52,52
fog10,52,66
Original,20,20
fog10,20,31
Original,57,57
fog10,57,83
Original,86,86
fog10,86,29
Original,30,30
fog10,30,37
Original,51,51
fog10,51,90
Original,66,63
fog10,66,20
Original,55,55
fog10,55,74
Original,51,51
fog10,51,97
Original,31,31
fog10,31,30
Original,55,55
fog10,55,87
Original,30,30
fog10,30,90
Original,90,90
fog10,90,30
Original,63,63
fog10,63,28
Original,41,45
fog10,41,16
Original,52,52
fog10,52,90
Original,52,52
fog10,52,74
Original,90,90
fog10,90,90
Original,50,50
fog10,50,35
Original,17,15
fog10,17,90
Original,56,56
fog10,56,74
Original,50,50
fog10,50,90
Original,20,20
fog10,20,30
Original,50,50
fog10,50,74
Original,48,48
fog10,48,16
Original,70,70
fog10,70,90
Original,21,21
fog10,21,30
Original,17,28
fog10,17,62
Original,51,51
fog10,51,74
Original,16,16
fog10,16,32
Original,20,20
fog10,20,30
Original,5,5
fog10,5,37
Original,53,53
fog10,53,91
Original,68,68
fog10,68,20
Original,7,7
fog10,7,20
Original,17,17
fog10,17,87
Original,41,41
fog10,41,74
Original,45,45
fog10,45,90
Original,37,37
fog10,37,91
Original,66,66
fog10,66,90
Original,30,30
fog10,30,73
Original,30,30
fog10,30,91
Original,86,86
fog10,86,31
Original,30,30
fog10,30,90
Original,72,72
fog10,72,90
Original,63,63
fog10,63,91
Original,46,46
fog10,46,30
Original,22,22
fog10,22,20
Original,32,32
fog10,32,90
Original,74,74
fog10,74,91
Original,90,90
fog10,90,76
Original,11,11
fog10,11,32
Original,46,46
fog10,46,90
Original,32,32
fog10,32,16
Original,32,32
fog10,32,88
Original,63,66
fog10,63,90
Original,31,31
fog10,31,30
Original,55,55
fog10,55,90
Original,52,52
fog10,52,16
Original,0,0
fog10,0,37
Original,0,0
fog10,0,28
Original,53,53
fog10,53,90
Original,68,68
fog10,68,74
Original,20,20
fog10,20,32
Original,74,74
fog10,74,73
Original,90,90
fog10,90,76
Original,77,77
fog10,77,83
Original,78,78
fog10,78,87
Original,52,52
fog10,52,74
Original,30,30
fog10,30,17
Original,0,0
fog10,0,74
Original,50,50
fog10,50,91
Original,52,52
fog10,52,90
Original,52,52
fog10,52,90
Original,23,23
fog10,23,90
Original,31,31
fog10,31,90
Original,57,55
fog10,57,90
Original,15,15
fog10,15,30
Original,84,84
fog10,84,16
Original,74,74
fog10,74,90
Original,60,60
fog10,60,74
Original,55,55
fog10,55,37
Original,67,67
fog10,67,90
Original,32,32
fog10,32,73
Original,51,51
fog10,51,90
Original,16,16
fog10,16,91
Original,57,57
fog10,57,37
Original,62,62
fog10,62,97
Original,20,20
fog10,20,28
Original,86,86
fog10,86,97
Original,11,11
fog10,11,62
Original,36,36
fog10,36,90
Original,90,90
fog10,90,28
Original,30,30
fog10,30,90
Original,77,77
fog10,77,90
Original,77,77
fog10,77,87
Original,50,50
fog10,50,16
Original,41,41
fog10,41,30
Original,90,90
fog10,90,25
Original,49,49
fog10,49,97
Original,20,20
fog10,20,90
Original,31,31
fog10,31,30
Original,19,19
fog10,19,40
Original,90,90
fog10,90,73
Original,90,90
fog10,90,90
Original,74,74
fog10,74,32
Original,23,23
fog10,23,30
Original,37,37
fog10,37,91
Original,78,78
fog10,78,90
Original,50,50
fog10,50,28
Original,16,16
fog10,16,91
Original,37,37
fog10,37,91
Original,28,28
fog10,28,91
Original,70,70
fog10,70,74
Original,91,91
fog10,91,35
Original,28,28
fog10,28,30
Original,31,31
fog10,31,20
Original,46,46
fog10,46,62
Original,16,16
fog10,16,90
Original,65,65
fog10,65,91
Original,90,90
fog10,90,90
Original,67,67
fog10,67,16
Original,67,67
fog10,67,66
Original,16,16
fog10,16,90
Original,87,87
fog10,87,16
Original,57,57
fog10,57,35
Original,48,48
fog10,48,16
Original,75,75
fog10,75,28
Original,31,31
fog10,31,23
Original,37,37
fog10,37,90
Original,52,52
fog10,52,16
Original,45,45
fog10,45,74
Original,48,48
fog10,48,66
Original,46,46
fog10,46,90
Original,31,31
fog10,31,30
Original,63,63
fog10,63,90
Original,19,19
fog10,19,62
Original,63,63
fog10,63,76
Original,74,74
fog10,74,74
Original,31,31
fog10,31,91
Original,52,52
fog10,52,90
Original,50,50
fog10,50,16
Original,63,63
fog10,63,35
Original,17,17
fog10,17,16
Original,46,46
fog10,46,91
Original,79,79
fog10,79,91
Original,50,50
fog10,50,73
Original,90,90
fog10,90,30
Original,51,51
fog10,51,90
Original,53,53
fog10,53,16
