filter,class,predicted_class
night,77,86
Original,52,52
night,52,52
Original,63,63
night,63,57
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,29,23
night,29,23
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,52,48
night,52,48
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,87,87
night,87,86
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,55,55
night,55,48
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,56,56
night,56,41
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,63,63
night,63,52
Original,19,12
night,19,12
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,93,95
night,93,27
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,31,23
night,31,88
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,79,78
night,79,78
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,53,48
night,53,48
Original,79,79
night,79,79
Original,60,60
night,60,60
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,63,63
night,63,73
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,81,90
night,81,27
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,31,31
night,31,63
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,11,11
night,11,11
Original,21,21
night,21,21
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,86,86
night,86,59
Original,86,87
night,86,87
Original,31,31
night,31,31
Original,57,57
night,57,55
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,77,74
night,77,20
Original,93,93
night,93,94
Original,97,97
night,97,97
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,51,53
night,51,53
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,5,5
night,5,5
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,17,17
night,17,17
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,87,87
night,87,62
Original,6,6
night,6,6
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,55,32
night,55,32
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,33,33
night,33,33
Original,32,32
night,32,32
Original,73,91
night,73,61
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,33,60
night,33,60
Original,52,52
night,52,52
Original,29,16
night,29,16
Original,40,40
night,40,40
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,46,40
night,46,40
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,48,20
night,48,20
Original,90,99
night,90,32
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,63,63
night,63,63
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,63,63
night,63,74
Original,63,63
night,63,86
Original,77,78
night,77,78
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,11,11
night,11,11
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,102,90
night,102,90
Original,35,35
night,35,72
Original,37,45
night,37,45
Original,61,61
night,61,31
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,86,86
night,86,32
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,86,86
night,86,97
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,67,67
night,67,32
Original,94,94
night,94,41
Original,32,32
night,32,32
Original,78,78
night,78,91
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,7,17
night,7,17
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,27,27
night,27,27
Original,21,28
night,21,28
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,57,57
night,57,55
Original,55,32
night,55,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,48,48
night,48,48
Original,6,6
night,6,6
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,15,15
night,15,8
Original,97,97
night,97,97
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,63,63
night,63,60
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,41
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,87,87
night,87,59
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,26,26
night,26,26
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,42,30
night,42,48
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,29,18
night,29,45
Original,29,23
night,29,23
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,90,83
night,90,45
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,79,79
night,79,68
Original,23,23
night,23,23
Original,77,77
night,77,63
Original,42,42
night,42,42
Original,51,48
night,51,34
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,32
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,63,63
night,63,63
Original,54,50
night,54,50
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,21,21
night,21,21
Original,44,40
night,44,40
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,0,16
night,0,16
Original,67,67
night,67,35
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,47,47
night,47,47
Original,83,83
night,83,83
Original,51,53
night,51,53
Original,15,23
night,15,15
Original,65,65
night,65,48
Original,12,12
night,12,12
Original,26,26
night,26,23
Original,55,55
night,55,55
Original,63,63
night,63,100
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,90,90
night,90,78
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,72,72
night,72,78
Original,48,48
night,48,48
Original,53,46
night,53,46
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,38,38
night,38,38
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,32,32
night,32,40
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,74,74
night,74,74
Original,62,62
night,62,62
Original,48,48
night,48,52
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,50,50
night,50,48
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,19,14
night,19,19
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,19,1
night,19,1
Original,52,52
night,52,52
Original,93,27
night,93,18
Original,100,83
night,100,83
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,20,15
night,20,15
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,102,102
night,102,102
Original,87,87
night,87,62
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,6,6
night,6,6
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,74
night,90,32
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,77,77
night,77,30
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,53,52
night,53,49
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,48,52
night,48,52
Original,78,78
night,78,78
Original,36,36
night,36,37
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,63,63
night,63,60
Original,50,50
night,50,50
Original,77,77
night,77,74
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,62,89
night,62,89
Original,1,1
night,1,1
Original,77,32
night,77,32
Original,50,50
night,50,50
Original,47,46
night,47,46
Original,52,52
night,52,42
Original,9,20
night,9,0
Original,86,86
night,86,97
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,51,51
night,51,45
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,83,83
night,83,30
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,87,87
night,87,87
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,29,29
night,29,29
Original,63,63
night,63,66
Original,63,63
night,63,40
Original,45,45
night,45,45
Original,63,63
night,63,31
Original,31,31
night,31,52
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,55,32
night,55,32
Original,53,53
night,53,53
Original,90,90
night,90,32
Original,31,31
night,31,31
Original,57,88
night,57,88
Original,32,32
night,32,32
Original,53,52
night,53,52
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,77,77
night,77,63
Original,23,23
night,23,23
Original,51,51
night,51,48
Original,31,31
night,31,31
Original,86,86
night,86,45
Original,39,37
night,39,39
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,40,40
night,40,40
Original,17,17
night,17,17
Original,61,61
night,61,61
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,6,6
night,6,6
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,57,20
night,57,20
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,49,49
night,49,49
Original,19,6
night,19,19
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,66,66
night,66,55
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,28,28
night,28,23
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,40,40
night,40,40
Original,50,50
night,50,48
Original,45,45
night,45,45
Original,39,39
night,39,39
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,63,63
night,63,37
Original,57,45
night,57,45
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,39,39
night,39,39
Original,72,72
night,72,72
Original,66,66
night,66,86
Original,64,4
night,64,39
Original,23,23
night,23,23
Original,87,86
night,87,59
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,86,86
night,86,97
Original,1,1
night,1,1
Original,51,37
night,51,37
Original,29,29
night,29,29
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,54,54
night,54,54
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,50,49
night,50,48
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,15,15
night,15,17
Original,48,48
night,48,48
Original,84,68
night,84,70
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,51,41
night,51,32
Original,57,57
night,57,57
Original,57,55
night,57,55
Original,86,74
night,86,74
Original,57,57
night,57,57
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,77,77
night,77,59
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,93,95
night,93,27
Original,17,28
night,17,17
Original,2,2
night,2,2
Original,77,77
night,77,63
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,41,45
night,41,45
Original,37,37
night,37,37
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,63,63
night,63,78
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,50,52
night,50,52
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,78,66
night,78,66
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,90,77
night,90,45
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,39,32
night,39,32
Original,39,39
night,39,4
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,90,90
night,90,45
Original,20,20
night,20,20
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,51,53
night,51,51
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,48,48
night,48,53
Original,28,28
night,28,28
Original,53,53
night,53,55
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,72
night,72,69
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,32
night,90,32
Original,66,66
night,66,37
Original,75,75
night,75,75
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,66,66
night,66,37
Original,43,43
night,43,43
Original,75,75
night,75,78
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,66,66
night,66,60
Original,67,67
night,67,67
Original,90,90
night,90,17
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,78,78
night,78,66
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,29,29
night,29,29
Original,91,91
night,91,91
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,63,63
night,63,74
Original,46,46
night,46,46
Original,72,72
night,72,96
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,88,88
night,88,88
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,7,39
night,7,39
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,56,56
night,56,54
Original,74,79
night,74,88
Original,99,99
night,99,99
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,72,4
night,72,4
Original,51,51
night,51,51
Original,72,72
night,72,96
Original,63,63
night,63,37
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,7,23
night,7,23
Original,74,74
night,74,31
Original,49,49
night,49,49
Original,4,4
night,4,4
Original,46,46
night,46,46
Original,12,20
night,12,20
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,3,3
night,3,3
Original,17,17
night,17,17
Original,45,45
night,45,45
Original,15,15
night,15,23
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,83,83
night,83,16
Original,85,32
night,85,85
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,47,47
night,47,47
Original,81,81
night,81,36
Original,63,63
night,63,37
Original,32,32
night,32,32
Original,40,48
night,40,49
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,45,50
night,45,50
Original,86,86
night,86,86
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,72,72
night,72,77
Original,90,90
night,90,90
Original,34,34
night,34,34
Original,53,53
night,53,53
Original,16,30
night,16,30
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,87,87
night,87,61
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,63,63
night,63,63
Original,53,56
night,53,49
Original,23,23
night,23,23
Original,70,70
night,70,11
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,22,16
night,22,16
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,78,78
night,78,74
Original,74,74
night,74,74
Original,66,66
night,66,37
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,57,46
night,57,46
Original,32,32
night,32,32
Original,23,16
night,23,32
Original,2,2
night,2,2
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,87,86
night,87,59
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,76,68
night,76,86
Original,13,11
night,13,11
Original,78,78
night,78,37
Original,22,28
night,22,4
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,87,61
night,87,61
Original,87,87
night,87,87
Original,12,2
night,12,12
Original,71,71
night,71,83
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,27,86
night,27,27
Original,42,42
night,42,42
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,52,48
night,52,56
Original,45,45
night,45,45
Original,61,61
night,61,61
Original,66,66
night,66,59
Original,60,60
night,60,60
Original,89,89
night,89,89
Original,97,97
night,97,97
Original,17,17
night,17,17
Original,66,66
night,66,66
Original,64,64
night,64,4
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,72,72
night,72,78
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,41,45
night,41,94
Original,41,41
night,41,41
Original,89,89
night,89,89
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,87,61
night,87,61
Original,72,96
night,72,72
Original,37,37
night,37,37
Original,40,49
night,40,49
Original,46,53
night,46,53
Original,55,55
night,55,55
Original,67,67
night,67,32
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,3,0
night,3,0
Original,30,30
night,30,30
Original,34,34
night,34,34
Original,63,63
night,63,37
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,16,23
night,16,29
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,50,48
night,50,48
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,67,67
night,67,37
Original,6,6
night,6,6
Original,18,18
night,18,18
Original,63,63
night,63,27
Original,36,36
night,36,36
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,88,50
night,88,50
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,39,5
night,39,70
Original,63,63
night,63,42
Original,71,71
night,71,71
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,86,55
night,86,55
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,72,96
night,72,96
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,77,41
night,77,32
Original,30,30
night,30,30
Original,57,55
night,57,55
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,90,90
night,90,28
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,87,87
night,87,85
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,86,86
night,86,87
Original,23,23
night,23,23
Original,87,87
night,87,62
Original,20,20
night,20,20
Original,42,42
night,42,48
Original,72,72
night,72,72
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,52,30
night,52,0
Original,61,61
night,61,61
Original,75,75
night,75,75
Original,2,2
night,2,2
Original,55,55
night,55,32
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,61,61
night,61,61
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,55,48
night,55,48
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,62,62
night,62,61
Original,32,32
night,32,32
Original,56,56
night,56,56
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,102,102
night,102,102
Original,52,52
night,52,52
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,57,45
night,57,37
Original,77,77
night,77,63
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,57,41
night,57,41
Original,32,32
night,32,32
Original,48,45
night,48,55
Original,52,52
night,52,52
Original,87,87
night,87,86
Original,67,67
night,67,67
Original,78,78
night,78,78
Original,37,37
