filter,class,predicted_class
night,51,51
Original,76,76
night,76,76
Original,66,66
night,66,66
Original,0,0
night,0,0
Original,46,41
night,46,46
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,66,66
night,66,39
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,53,53
night,53,56
Original,52,55
night,52,55
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,86,87
night,86,87
Original,31,27
night,31,27
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,66,63
night,66,32
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,63,63
night,63,74
Original,90,90
night,90,90
Original,16,0
night,16,0
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,74,74
night,74,27
Original,62,62
night,62,62
Original,73,73
night,73,73
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,77,77
night,77,60
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,6,63
night,6,1
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,31,31
night,31,31
Original,49,49
night,49,49
Original,71,71
night,71,79
Original,23,28
night,23,28
Original,92,93
night,92,93
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,49,49
night,49,40
Original,63,63
night,63,66
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,91,91
night,91,91
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,28
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,2,2
night,2,2
Original,49,49
night,49,49
Original,54,50
night,54,48
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,77,63
night,77,30
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,51
Original,37,37
night,37,37
Original,29,29
night,29,20
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,87,87
night,87,87
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,56,52
night,56,52
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,63,63
night,63,37
Original,19,19
night,19,19
Original,90,90
night,90,1
Original,46,46
night,46,46
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,93,93
night,93,49
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,74,74
night,74,78
Original,79,75
night,79,75
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,60,60
night,60,60
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,81,90
night,81,36
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,63,63
night,63,39
Original,11,11
night,11,11
Original,21,21
night,21,21
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,34,34
night,34,34
Original,86,86
night,86,86
Original,86,48
night,86,48
Original,31,31
night,31,31
Original,57,55
night,57,57
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,77,74
night,77,74
Original,93,93
night,93,93
Original,97,97
night,97,97
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,51,53
night,51,53
Original,62,62
night,62,27
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,5,5
night,5,5
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,17,17
night,17,17
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,87,87
night,87,87
Original,6,6
night,6,6
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,55,37
night,55,55
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,33,33
night,33,33
Original,32,32
night,32,32
Original,73,67
night,73,67
Original,50,50
night,50,51
Original,86,86
night,86,86
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,29,20
night,29,20
Original,40,40
night,40,40
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,51,37
night,51,37
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,77,77
night,77,55
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,48,16
night,48,27
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,63,63
night,63,37
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,77,74
night,77,43
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,11,11
night,11,11
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,102,102
night,102,102
Original,35,35
night,35,35
Original,37,45
night,37,45
Original,61,61
night,61,61
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,28
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,67,73
night,67,70
Original,94,70
night,94,23
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,21,21
night,21,28
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,15,28
night,15,28
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,7,14
night,7,14
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,27,30
night,27,30
Original,21,28
night,21,52
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,63,63
night,63,66
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,48,48
night,48,48
Original,6,6
night,6,6
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,97,97
night,97,97
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,63,66
night,63,48
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,12,20
night,12,12
Original,87,48
night,87,39
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,26,26
night,26,26
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,29,2
night,29,2
Original,29,29
night,29,29
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,90,75
night,90,74
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,79,79
night,79,68
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,32
Original,29,29
night,29,29
Original,63,63
night,63,50
Original,54,54
night,54,54
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,21,21
night,21,21
Original,44,52
night,44,52
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,0,63
night,0,63
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,47,47
night,47,47
Original,83,83
night,83,83
Original,51,51
night,51,51
Original,15,23
night,15,23
Original,65,63
night,65,63
Original,12,12
night,12,12
Original,26,18
night,26,18
Original,55,55
night,55,55
Original,63,100
night,63,93
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,97,76
night,97,86
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,53,51
night,53,51
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,38,38
night,38,38
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,32,32
night,32,40
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,39,39
night,39,39
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,74,74
night,74,74
Original,62,48
night,62,48
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,19,2
night,19,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,93,93
night,93,49
Original,100,100
night,100,100
Original,60,60
night,60,60
Original,30,34
night,30,34
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,102,102
night,102,102
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,6,6
night,6,6
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,32
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,77,77
night,77,66
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,53,67
night,53,31
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,63,41
night,63,63
Original,50,50
night,50,53
Original,77,77
night,77,93
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,62,46
night,62,46
Original,1,1
night,1,1
Original,77,77
night,77,55
Original,50,50
night,50,53
Original,47,47
night,47,45
Original,52,52
night,52,52
Original,9,12
night,9,12
Original,86,86
night,86,86
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,51,51
night,51,37
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,83,83
night,83,67
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,87,87
night,87,87
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,29,29
night,29,29
Original,63,63
night,63,66
Original,63,63
night,63,31
Original,45,45
night,45,45
Original,63,66
night,63,70
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,55,45
night,55,45
Original,53,55
night,53,55
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,57,57
night,57,24
Original,32,32
night,32,32
Original,53,55
night,53,55
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,51,37
night,51,37
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,39,39
night,39,39
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,87,87
night,87,33
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,40,40
night,40,40
Original,17,17
night,17,17
Original,61,61
night,61,61
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,6,6
night,6,6
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,57,57
night,57,6
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,49,49
night,49,49
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,66,66
night,66,45
Original,30,30
night,30,30
Original,31,31
night,31,72
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,40,40
night,40,40
Original,50,53
night,50,53
Original,45,45
night,45,45
Original,39,39
night,39,39
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,57,37
night,57,37
Original,32,32
night,32,32
Original,57,85
night,57,57
Original,52,52
night,52,52
Original,39,39
night,39,39
Original,72,72
night,72,72
Original,66,66
night,66,31
Original,64,64
night,64,36
Original,23,23
night,23,23
Original,87,87
night,87,48
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,1,1
night,1,1
Original,51,51
night,51,53
Original,29,29
night,29,29
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,90,90
night,90,20
Original,83,83
night,83,83
Original,54,54
night,54,54
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,66,73
night,66,66
Original,32,32
night,32,32
Original,15,15
night,15,21
Original,48,48
night,48,48
Original,84,65
night,84,76
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,51,37
night,51,37
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,86,83
night,86,90
Original,57,57
night,57,57
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,93,93
night,93,93
Original,17,23
night,17,23
Original,2,2
night,2,2
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,37,37
night,37,37
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,63,63
night,63,74
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,36,36
night,36,36
Original,50,56
night,50,56
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,90,93
night,90,50
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,39,52
night,39,52
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,90,69
night,90,11
Original,20,20
night,20,20
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,36
Original,66,66
night,66,83
Original,75,75
night,75,75
Original,50,50
night,50,50
Original,75,75
night,75,49
Original,66,66
night,66,39
Original,43,52
night,43,52
Original,75,75
night,75,35
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,66,66
night,66,48
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,21,11
night,21,11
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,29,29
night,29,29
Original,91,91
night,91,91
Original,53,50
night,53,50
Original,20,20
night,20,20
Original,63,63
night,63,74
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,88,88
night,88,57
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,7,51
night,7,51
Original,50,50
night,50,50
Original,90,76
night,90,76
Original,90,90
night,90,90
Original,56,56
night,56,23
Original,74,90
night,74,90
Original,99,99
night,99,99
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,72,97
night,72,70
Original,51,51
night,51,51
Original,72,72
night,72,72
Original,63,66
night,63,41
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,74,74
night,74,74
Original,49,49
night,49,49
Original,4,4
night,4,4
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,66,66
night,66,70
Original,3,3
night,3,23
Original,17,17
night,17,17
Original,45,45
night,45,45
Original,15,15
night,15,23
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,85,85
night,85,85
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,47,47
night,47,47
Original,81,81
night,81,81
Original,63,63
night,63,39
Original,32,32
night,32,32
Original,40,39
night,40,40
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,19,19
night,19,19
Original,17,17
night,17,17
Original,90,78
night,90,78
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,72,72
night,72,72
Original,90,90
night,90,28
Original,34,34
night,34,34
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,63,63
night,63,63
Original,53,51
night,53,51
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,22,16
night,22,16
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,66,66
night,66,66
Original,30,31
night,30,31
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,57,91
night,57,31
Original,32,32
night,32,32
Original,23,6
night,23,55
Original,2,2
night,2,2
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,57,55
night,57,55
Original,87,87
night,87,48
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,76,76
night,76,74
Original,13,11
night,13,11
Original,78,72
night,78,35
Original,22,47
night,22,47
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,87,60
night,87,60
Original,87,87
night,87,87
Original,12,28
night,12,28
Original,71,71
night,71,51
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,66,50
night,66,39
Original,46,46
night,46,46
Original,27,32
night,27,32
Original,42,42
night,42,42
Original,11,11
night,11,11
Original,32,32
night,32,30
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,61,61
night,61,61
Original,66,66
night,66,66
Original,60,60
night,60,60
Original,89,60
night,89,61
Original,97,91
night,97,91
Original,17,17
night,17,17
Original,66,66
night,66,31
Original,64,64
night,64,4
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,41,27
night,41,27
Original,41,41
night,41,41
Original,89,60
night,89,60
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,30,34
night,30,34
Original,90,90
night,90,78
Original,87,86
night,87,86
Original,72,91
night,72,36
Original,37,37
night,37,37
Original,40,32
night,40,32
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,90,90
night,90,20
Original,3,0
night,3,0
Original,30,30
night,30,30
Original,34,34
night,34,34
Original,63,63
night,63,59
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,2,19
night,2,19
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,63,63
night,63,39
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,16,29
night,16,23
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,50,53
night,50,53
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,67,67
night,67,67
Original,6,6
night,6,6
Original,18,18
night,18,18
Original,63,63
night,63,66
Original,36,36
night,36,36
Original,60,60
night,60,60
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,88,88
night,88,88
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,39,39
night,39,39
Original,63,63
night,63,52
Original,71,71
night,71,71
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,86,50
night,86,50
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,48,48
night,48,48
Original,41,41
