filter,class,predicted_class
Original,45,45
fog10,45,31
Original,40,40
fog10,40,96
Original,24,24
fog10,24,28
Original,52,52
fog10,52,36
Original,90,90
fog10,90,86
Original,0,0
fog10,0,36
Original,37,37
fog10,37,86
Original,87,33
fog10,87,66
Original,45,45
fog10,45,36
Original,86,86
fog10,86,31
Original,48,48
fog10,48,50
Original,30,30
fog10,30,88
Original,19,19
fog10,19,32
Original,52,32
fog10,52,86
Original,57,57
fog10,57,31
Original,77,77
fog10,77,30
Original,77,77
fog10,77,90
Original,74,63
fog10,74,60
Original,90,90
fog10,90,51
Original,90,90
fog10,90,52
Original,83,83
fog10,83,28
Original,36,36
fog10,36,32
Original,15,15
fog10,15,66
Original,31,31
fog10,31,50
Original,32,32
fog10,32,85
Original,52,52
fog10,52,32
Original,28,28
fog10,28,66
Original,45,45
fog10,45,28
Original,78,78
fog10,78,66
Original,31,31
fog10,31,31
Original,16,16
fog10,16,36
Original,52,52
fog10,52,31
Original,30,30
fog10,30,30
Original,86,74
fog10,86,32
Original,78,78
fog10,78,66
Original,28,28
fog10,28,32
Original,49,49
fog10,49,90
Original,21,21
fog10,21,85
Original,86,86
fog10,86,50
Original,55,55
fog10,55,32
Original,50,50
fog10,50,16
Original,90,90
fog10,90,30
Original,87,87
fog10,87,66
Original,90,90
fog10,90,36
Original,57,57
fog10,57,96
Original,67,67
fog10,67,50
Original,28,28
fog10,28,28
Original,30,30
fog10,30,36
Original,30,30
fog10,30,32
Original,50,50
fog10,50,88
Original,43,43
fog10,43,66
Original,79,79
fog10,79,31
Original,71,71
fog10,71,31
Original,48,48
fog10,48,66
Original,22,22
fog10,22,32
Original,0,0
fog10,0,31
Original,23,23
fog10,23,88
Original,51,51
fog10,51,74
Original,88,88
fog10,88,60
Original,66,66
fog10,66,32
Original,90,83
fog10,90,66
Original,74,74
fog10,74,77
Original,2,2
fog10,2,88
Original,50,50
fog10,50,32
Original,16,16
fog10,16,31
Original,72,72
fog10,72,32
Original,78,78
fog10,78,74
Original,86,86
fog10,86,66
Original,37,37
fog10,37,32
Original,53,50
fog10,53,86
Original,12,12
fog10,12,31
Original,28,28
fog10,28,32
Original,46,46
fog10,46,66
Original,90,90
fog10,90,32
Original,30,30
fog10,30,36
Original,93,92
fog10,93,32
Original,50,50
fog10,50,30
Original,90,90
fog10,90,32
Original,57,57
fog10,57,91
Original,32,32
fog10,32,31
Original,32,32
fog10,32,66
Original,59,59
fog10,59,77
Original,50,50
fog10,50,28
Original,36,36
fog10,36,32
Original,15,15
fog10,15,91
Original,48,48
fog10,48,31
Original,90,90
fog10,90,30
Original,57,57
fog10,57,96
Original,70,70
fog10,70,50
Original,67,67
fog10,67,32
Original,36,36
fog10,36,31
Original,30,30
fog10,30,66
Original,50,50
fog10,50,66
Original,66,66
fog10,66,31
Original,51,51
fog10,51,90
Original,60,60
fog10,60,28
Original,16,16
fog10,16,66
Original,30,30
fog10,30,66
Original,32,32
fog10,32,88
Original,21,21
fog10,21,32
Original,7,7
fog10,7,27
Original,55,55
fog10,55,32
Original,50,53
fog10,50,66
Original,50,50
fog10,50,32
Original,90,90
fog10,90,31
Original,52,52
fog10,52,60
Original,66,66
fog10,66,88
Original,46,46
fog10,46,85
Original,41,41
fog10,41,86
Original,51,51
fog10,51,66
Original,7,23
fog10,7,36
Original,50,50
fog10,50,50
Original,23,23
fog10,23,87
Original,46,46
fog10,46,62
Original,62,61
fog10,62,87
Original,16,16
fog10,16,66
Original,86,86
fog10,86,16
Original,78,78
fog10,78,46
Original,19,19
fog10,19,66
Original,23,23
fog10,23,50
Original,68,68
fog10,68,77
Original,0,0
fog10,0,96
Original,37,45
fog10,37,32
Original,16,16
fog10,16,66
Original,51,51
fog10,51,32
Original,63,63
fog10,63,88
Original,52,52
fog10,52,88
Original,48,48
fog10,48,86
Original,90,90
fog10,90,66
Original,52,52
fog10,52,66
Original,79,79
fog10,79,91
Original,70,70
fog10,70,36
Original,30,30
fog10,30,66
Original,48,48
fog10,48,74
Original,90,90
fog10,90,66
Original,45,45
fog10,45,31
Original,37,37
fog10,37,52
Original,28,28
fog10,28,31
Original,66,66
fog10,66,86
Original,79,79
fog10,79,46
Original,99,99
fog10,99,30
Original,97,97
fog10,97,46
Original,32,32
fog10,32,86
Original,79,79
fog10,79,31
Original,57,57
fog10,57,30
Original,45,45
fog10,45,86
Original,60,60
fog10,60,31
Original,16,16
fog10,16,46
Original,62,62
fog10,62,31
Original,90,90
fog10,90,87
Original,68,68
fog10,68,66
Original,78,78
fog10,78,86
Original,97,68
fog10,97,32
Original,42,42
fog10,42,32
Original,90,90
fog10,90,31
Original,87,87
fog10,87,86
Original,39,39
fog10,39,91
Original,45,45
fog10,45,52
Original,74,74
fog10,74,91
Original,23,23
fog10,23,16
Original,52,52
fog10,52,66
Original,50,37
fog10,50,31
Original,30,30
fog10,30,32
Original,30,30
fog10,30,86
Original,41,41
fog10,41,30
Original,0,0
fog10,0,61
Original,56,56
fog10,56,32
Original,96,96
fog10,96,66
Original,43,43
fog10,43,66
Original,34,34
fog10,34,32
Original,32,32
fog10,32,32
Original,52,52
fog10,52,32
Original,90,90
fog10,90,32
Original,52,52
fog10,52,30
Original,23,23
fog10,23,66
Original,20,20
fog10,20,62
Original,93,93
fog10,93,90
Original,90,90
fog10,90,66
Original,20,20
fog10,20,86
Original,65,65
fog10,65,88
Original,57,57
fog10,57,32
Original,41,41
fog10,41,66
Original,32,32
fog10,32,66
Original,21,21
fog10,21,66
Original,57,57
fog10,57,31
Original,74,74
fog10,74,66
Original,74,74
fog10,74,86
Original,48,48
fog10,48,87
Original,30,30
fog10,30,36
Original,15,15
fog10,15,36
Original,86,86
fog10,86,66
Original,66,66
fog10,66,66
Original,57,57
fog10,57,86
Original,67,67
fog10,67,32
Original,15,15
fog10,15,66
Original,30,30
fog10,30,31
Original,75,75
fog10,75,66
Original,37,37
fog10,37,86
Original,11,11
fog10,11,88
Original,52,52
fog10,52,66
Original,88,88
fog10,88,88
Original,79,79
fog10,79,85
Original,55,55
fog10,55,36
Original,15,15
fog10,15,90
Original,45,45
fog10,45,91
Original,32,32
fog10,32,66
Original,48,31
fog10,48,31
Original,57,57
fog10,57,66
Original,78,78
fog10,78,28
Original,16,16
fog10,16,66
Original,46,46
fog10,46,36
Original,55,55
fog10,55,88
Original,30,30
fog10,30,32
Original,43,43
fog10,43,32
Original,73,73
fog10,73,30
Original,55,55
fog10,55,21
Original,68,77
fog10,68,30
Original,32,32
fog10,32,66
Original,88,88
fog10,88,31
Original,57,57
fog10,57,31
Original,67,67
fog10,67,32
Original,21,21
fog10,21,66
Original,53,53
fog10,53,32
Original,19,19
fog10,19,61
Original,61,61
fog10,61,46
Original,78,78
fog10,78,51
Original,66,66
fog10,66,31
Original,77,77
fog10,77,51
Original,90,90
fog10,90,66
Original,10,10
fog10,10,30
Original,53,53
fog10,53,50
Original,51,51
fog10,51,28
Original,30,30
fog10,30,31
Original,1,1
fog10,1,31
Original,50,50
fog10,50,88
Original,20,20
fog10,20,28
Original,48,48
fog10,48,32
Original,52,52
fog10,52,30
Original,17,17
fog10,17,88
Original,23,23
fog10,23,36
Original,50,50
fog10,50,90
Original,50,50
fog10,50,86
Original,90,90
fog10,90,66
Original,12,12
fog10,12,66
Original,50,50
fog10,50,88
Original,90,90
fog10,90,66
Original,67,67
fog10,67,36
Original,37,37
fog10,37,66
Original,37,37
fog10,37,66
Original,50,50
fog10,50,32
Original,20,20
fog10,20,66
Original,90,90
fog10,90,60
Original,45,45
fog10,45,30
Original,53,53
fog10,53,90
Original,6,6
fog10,6,28
Original,23,23
fog10,23,31
Original,23,52
fog10,23,32
Original,52,52
fog10,52,51
Original,85,32
fog10,85,46
Original,91,91
fog10,91,66
Original,70,70
fog10,70,86
Original,81,68
fog10,81,88
Original,26,26
fog10,26,86
Original,48,48
fog10,48,32
Original,52,52
fog10,52,66
Original,57,57
fog10,57,74
Original,46,46
fog10,46,31
Original,74,74
fog10,74,50
Original,37,37
fog10,37,28
Original,63,63
fog10,63,90
Original,32,32
fog10,32,66
Original,21,21
fog10,21,91
Original,30,30
fog10,30,36
Original,55,55
fog10,55,30
Original,15,15
fog10,15,50
Original,30,30
fog10,30,16
Original,50,50
fog10,50,31
Original,32,32
fog10,32,96
Original,90,90
fog10,90,86
Original,0,0
fog10,0,66
Original,23,23
fog10,23,30
Original,32,32
fog10,32,86
Original,34,34
fog10,34,30
Original,31,31
fog10,31,27
Original,20,20
fog10,20,90
Original,91,91
fog10,91,28
Original,37,37
fog10,37,88
Original,83,83
fog10,83,86
Original,52,52
fog10,52,61
Original,90,90
fog10,90,66
Original,31,31
fog10,31,66
Original,50,50
fog10,50,16
Original,90,90
fog10,90,74
Original,32,32
fog10,32,30
Original,86,86
fog10,86,88
Original,2,2
fog10,2,66
Original,63,63
fog10,63,31
Original,90,90
fog10,90,46
Original,70,70
fog10,70,66
Original,90,90
fog10,90,36
Original,19,90
fog10,19,32
Original,78,78
fog10,78,66
Original,73,73
fog10,73,52
Original,52,52
fog10,52,27
Original,23,23
fog10,23,66
Original,0,0
fog10,0,50
Original,19,19
fog10,19,21
Original,90,90
fog10,90,86
Original,90,90
fog10,90,30
Original,23,23
fog10,23,31
Original,90,90
fog10,90,32
Original,19,19
fog10,19,31
Original,48,50
fog10,48,66
Original,20,16
fog10,20,66
Original,48,48
fog10,48,32
Original,67,67
fog10,67,27
Original,15,15
fog10,15,91
Original,55,55
fog10,55,90
Original,48,48
fog10,48,50
Original,10,10
fog10,10,32
Original,6,6
fog10,6,66
Original,51,51
fog10,51,31
Original,41,41
fog10,41,66
Original,46,46
fog10,46,32
Original,67,67
fog10,67,66
Original,24,24
fog10,24,96
Original,63,63
fog10,63,28
Original,58,58
fog10,58,91
Original,90,90
fog10,90,97
Original,86,86
fog10,86,32
Original,12,12
fog10,12,27
Original,51,51
fog10,51,51
Original,6,6
fog10,6,66
Original,55,55
fog10,55,46
Original,16,16
fog10,16,31
Original,0,0
fog10,0,32
Original,55,55
fog10,55,66
Original,30,30
fog10,30,86
Original,37,37
fog10,37,88
Original,63,63
fog10,63,31
Original,78,78
fog10,78,32
Original,79,79
fog10,79,31
Original,11,11
fog10,11,87
Original,55,55
fog10,55,36
Original,30,30
fog10,30,32
Original,32,32
fog10,32,87
Original,57,57
fog10,57,30
Original,28,28
fog10,28,32
Original,66,63
fog10,66,32
Original,0,0
fog10,0,90
Original,24,24
fog10,24,90
Original,63,63
fog10,63,31
Original,57,57
fog10,57,30
Original,53,53
fog10,53,74
Original,97,97
fog10,97,52
Original,87,87
fog10,87,31
Original,77,77
fog10,77,88
Original,25,29
fog10,25,50
Original,101,101
fog10,101,31
Original,35,35
fog10,35,50
Original,53,53
fog10,53,88
Original,90,90
fog10,90,31
Original,32,32
fog10,32,88
Original,53,53
fog10,53,66
Original,78,78
fog10,78,66
Original,29,22
fog10,29,74
Original,30,30
fog10,30,31
Original,29,29
fog10,29,73
Original,51,51
fog10,51,36
Original,6,28
fog10,6,28
Original,67,67
fog10,67,66
Original,42,42
fog10,42,88
Original,0,0
fog10,0,32
Original,68,68
fog10,68,88
Original,63,63
fog10,63,50
Original,45,45
fog10,45,36
Original,77,77
fog10,77,28
Original,90,90
fog10,90,96
Original,35,35
fog10,35,31
Original,16,16
fog10,16,66
Original,12,12
fog10,12,36
Original,30,30
fog10,30,66
Original,52,52
fog10,52,30
Original,71,71
fog10,71,88
Original,52,52
fog10,52,77
Original,97,97
fog10,97,91
Original,36,36
fog10,36,32
Original,21,21
fog10,21,62
Original,20,20
fog10,20,27
Original,34,34
fog10,34,86
Original,87,87
fog10,87,31
Original,32,68
fog10,32,45
Original,51,51
fog10,51,50
Original,71,71
fog10,71,30
Original,93,13
fog10,93,31
Original,16,16
fog10,16,91
Original,16,16
fog10,16,28
Original,30,30
fog10,30,53
Original,0,90
fog10,0,32
Original,46,46
fog10,46,66
Original,52,50
fog10,52,32
Original,60,60
fog10,60,31
Original,90,90
fog10,90,28
Original,90,90
fog10,90,27
Original,79,79
fog10,79,32
Original,52,52
fog10,52,90
Original,16,16
fog10,16,28
Original,90,90
fog10,90,88
Original,79,79
fog10,79,66
Original,28,28
fog10,28,31
Original,57,57
fog10,57,62
Original,28,28
fog10,28,97
Original,90,90
fog10,90,50
Original,12,12
fog10,12,31
Original,16,16
fog10,16,36
Original,49,49
fog10,49,52
Original,0,0
fog10,0,66
Original,28,28
fog10,28,90
Original,52,52
fog10,52,32
Original,57,57
fog10,57,31
Original,0,0
fog10,0,31
Original,41,41
fog10,41,66
Original,50,45
fog10,50,36
Original,51,51
fog10,51,66
Original,77,77
fog10,77,88
Original,57,57
fog10,57,90
Original,58,58
fog10,58,31
Original,50,50
fog10,50,66
Original,20,20
fog10,20,66
Original,50,50
fog10,50,31
Original,72,72
fog10,72,86
Original,51,51
fog10,51,60
Original,46,46
fog10,46,31
Original,7,7
fog10,7,30
Original,60,60
fog10,60,32
Original,41,41
fog10,41,31
Original,74,74
fog10,74,51
Original,57,57
fog10,57,66
Original,31,31
fog10,31,52
Original,36,36
fog10,36,28
Original,66,66
fog10,66,66
Original,66,66
fog10,66,36
Original,23,23
fog10,23,88
Original,52,52
fog10,52,36
Original,50,50
fog10,50,50
Original,90,90
fog10,90,16
Original,63,63
fog10,63,36
Original,90,90
fog10,90,74
Original,23,23
fog10,23,74
Original,86,67
fog10,86,31
Original,90,90
fog10,90,90
Original,83,83
fog10,83,96
Original,26,26
fog10,26,90
Original,45,45
fog10,45,32
Original,3,3
fog10,3,30
Original,15,15
fog10,15,28
Original,87,87
fog10,87,66
Original,1,1
fog10,1,46
Original,40,40
fog10,40,86
Original,55,55
fog10,55,85
Original,61,61
fog10,61,32
Original,55,55
fog10,55,28
Original,77,90
fog10,77,32
Original,30,30
fog10,30,61
Original,75,75
fog10,75,86
Original,86,86
fog10,86,31
Original,52,52
fog10,52,32
Original,16,16
fog10,16,66
Original,45,45
fog10,45,66
Original,90,90
fog10,90,85
Original,93,93
fog10,93,90
Original,90,90
fog10,90,28
Original,36,36
fog10,36,66
Original,53,53
fog10,53,32
Original,78,78
fog10,78,66
Original,20,20
fog10,20,31
Original,38,38
fog10,38,91
Original,90,90
fog10,90,30
Original,61,61
fog10,61,36
Original,48,48
fog10,48,86
Original,19,90
fog10,19,90
Original,63,63
fog10,63,32
Original,12,12
fog10,12,85
Original,45,45
fog10,45,86
Original,55,55
fog10,55,90
Original,88,50
fog10,88,30
Original,90,90
fog10,90,50
Original,55,55
fog10,55,90
Original,78,78
fog10,78,88
Original,19,19
fog10,19,30
Original,67,67
fog10,67,88
Original,90,90
fog10,90,90
Original,63,63
fog10,63,66
Original,50,50
fog10,50,31
Original,55,53
fog10,55,46
Original,30,30
fog10,30,31
Original,78,78
fog10,78,31
Original,22,22
fog10,22,16
Original,23,23
fog10,23,66
Original,52,52
fog10,52,31
Original,0,0
fog10,0,28
Original,72,72
fog10,72,31
Original,23,23
fog10,23,31
Original,28,28
fog10,28,31
Original,28,28
fog10,28,32
Original,30,30
fog10,30,90
Original,6,6
fog10,6,88
Original,90,90
fog10,90,66
Original,55,55
fog10,55,66
Original,52,52
fog10,52,61
Original,55,55
fog10,55,66
Original,52,52
fog10,52,66
Original,57,57
fog10,57,31
Original,66,66
fog10,66,74
Original,20,20
fog10,20,61
Original,32,32
fog10,32,86
Original,87,87
fog10,87,31
Original,60,51
fog10,60,86
Original,30,30
fog10,30,90
Original,41,41
fog10,41,66
Original,22,22
fog10,22,90
Original,62,46
fog10,62,32
Original,19,19
fog10,19,86
Original,94,91
fog10,94,31
Original,58,58
fog10,58,66
Original,19,19
fog10,19,86
Original,57,57
fog10,57,28
Original,86,86
fog10,86,66
Original,63,63
fog10,63,66
Original,46,46
fog10,46,86
Original,0,0
fog10,0,32
Original,70,70
fog10,70,91
Original,25,21
fog10,25,87
Original,16,16
fog10,16,88
Original,63,63
fog10,63,50
Original,90,90
fog10,90,66
Original,7,6
fog10,7,66
Original,86,86
fog10,86,36
Original,53,53
fog10,53,66
Original,50,50
fog10,50,32
Original,21,21
fog10,21,31
Original,41,41
fog10,41,28
Original,16,16
fog10,16,30
Original,51,51
fog10,51,36
Original,46,46
fog10,46,50
Original,43,43
fog10,43,90
Original,16,16
fog10,16,90
Original,20,20
fog10,20,61
Original,30,30
fog10,30,86
Original,46,46
fog10,46,32
Original,90,90
fog10,90,32
Original,87,87
fog10,87,50
Original,57,57
fog10,57,30
Original,30,31
fog10,30,66
Original,22,0
fog10,22,88
Original,45,45
fog10,45,21
Original,46,46
fog10,46,32
Original,53,53
fog10,53,50
Original,37,37
fog10,37,91
Original,79,79
fog10,79,32
Original,78,78
fog10,78,28
Original,51,51
fog10,51,66
Original,12,12
fog10,12,86
Original,49,49
fog10,49,66
Original,55,55
fog10,55,28
Original,78,78
fog10,78,86
Original,28,28
fog10,28,85
Original,16,16
fog10,16,60
Original,63,63
fog10,63,30
Original,63,63
fog10,63,61
Original,32,32
fog10,32,66
Original,11,11
fog10,11,31
Original,51,51
fog10,51,96
Original,90,90
fog10,90,30
Original,30,30
fog10,30,66
Original,51,53
fog10,51,52
Original,16,16
fog10,16,90
Original,77,77
fog10,77,36
Original,20,20
fog10,20,91
Original,37,37
fog10,37,73
Original,52,52
fog10,52,97
Original,27,97
fog10,27,32
Original,43,43
fog10,43,31
Original,74,79
fog10,74,66
Original,81,81
fog10,81,31
Original,23,23
fog10,23,50
Original,83,83
fog10,83,86
Original,52,52
fog10,52,73
Original,31,31
fog10,31,66
Original,90,90
fog10,90,31
Original,78,78
fog10,78,30
Original,52,52
fog10,52,31
Original,15,15
fog10,15,27
Original,53,53
fog10,53,66
Original,50,50
fog10,50,66
Original,15,15
fog10,15,31
Original,23,23
fog10,23,53
Original,90,90
fog10,90,66
Original,32,32
fog10,32,66
Original,28,28
fog10,28,74
Original,51,51
fog10,51,51
Original,87,33
fog10,87,86
Original,74,74
fog10,74,86
Original,60,60
fog10,60,31
Original,20,20
fog10,20,46
Original,19,19
fog10,19,53
Original,48,48
fog10,48,90
Original,86,86
fog10,86,31
Original,62,61
fog10,62,86
Original,26,26
fog10,26,31
Original,49,49
fog10,49,31
Original,67,67
fog10,67,28
Original,90,90
fog10,90,66
Original,45,45
fog10,45,66
Original,87,87
fog10,87,27
Original,28,28
fog10,28,66
Original,63,63
fog10,63,32
Original,16,16
fog10,16,16
Original,60,60
fog10,60,66
Original,65,63
fog10,65,66
Original,0,0
fog10,0,66
Original,90,90
fog10,90,28
Original,47,47
fog10,47,28
Original,77,77
fog10,77,30
Original,23,23
fog10,23,32
Original,23,23
fog10,23,30
Original,57,57
fog10,57,30
Original,90,90
fog10,90,86
Original,52,52
fog10,52,32
Original,63,63
fog10,63,30
Original,31,31
fog10,31,31
Original,81,81
fog10,81,50
Original,48,48
fog10,48,32
Original,78,78
fog10,78,32
Original,28,28
fog10,28,32
Original,55,55
fog10,55,86
Original,77,77
fog10,77,90
Original,36,36
fog10,36,85
Original,30,30
fog10,30,27
Original,41,41
fog10,41,31
Original,36,36
fog10,36,36
Original,12,12
fog10,12,77
Original,90,90
fog10,90,90
Original,68,68
fog10,68,50
Original,15,15
fog10,15,32
Original,90,90
fog10,90,73
Original,78,78
fog10,78,31
Original,75,75
fog10,75,31
Original,90,90
fog10,90,31
Original,91,91
fog10,91,30
Original,86,86
fog10,86,66
Original,19,19
fog10,19,66
Original,90,90
fog10,90,66
Original,27,87
fog10,27,52
Original,87,87
fog10,87,32
Original,51,51
fog10,51,77
Original,32,32
fog10,32,46
Original,57,57
fog10,57,50
Original,36,36
fog10,36,66
Original,55,55
fog10,55,36
Original,16,16
fog10,16,30
Original,67,67
fog10,67,51
Original,2,2
fog10,2,32
Original,83,83
fog10,83,88
Original,72,72
fog10,72,31
Original,50,50
fog10,50,66
Original,75,75
fog10,75,86
Original,79,79
fog10,79,31
Original,1,1
fog10,1,90
Original,30,30
fog10,30,66
Original,61,61
fog10,61,32
Original,20,20
fog10,20,28
Original,46,46
fog10,46,62
Original,15,15
fog10,15,36
Original,15,15
fog10,15,66
Original,57,57
fog10,57,88
Original,32,32
fog10,32,88
Original,51,51
fog10,51,50
Original,50,50
fog10,50,31
Original,90,90
fog10,90,32
Original,75,75
fog10,75,90
Original,90,90
fog10,90,66
Original,37,37
fog10,37,91
Original,28,28
fog10,28,86
Original,33,33
fog10,33,66
Original,53,53
fog10,53,88
Original,15,15
fog10,15,53
Original,53,53
fog10,53,50
Original,90,90
fog10,90,32
Original,30,30
fog10,30,31
Original,52,52
fog10,52,46
Original,19,19
fog10,19,77
Original,15,15
fog10,15,88
Original,32,32
fog10,32,66
Original,37,37
fog10,37,90
Original,48,48
fog10,48,30
Original,28,28
fog10,28,88
Original,30,30
fog10,30,32
Original,45,45
fog10,45,31
Original,93,74
fog10,93,74
Original,48,48
fog10,48,90
Original,67,67
fog10,67,32
Original,16,31
fog10,16,86
Original,23,23
fog10,23,66
Original,6,6
fog10,6,31
Original,12,12
fog10,12,30
Original,32,32
fog10,32,31
Original,83,83
fog10,83,66
Original,49,49
fog10,49,91
Original,77,77
fog10,77,88
Original,52,52
fog10,52,66
Original,50,50
fog10,50,28
Original,74,74
fog10,74,36
Original,48,48
fog10,48,74
Original,11,11
fog10,11,32
Original,1,1
fog10,1,85
Original,70,70
fog10,70,32
Original,67,67
fog10,67,31
Original,30,30
fog10,30,46
Original,52,52
fog10,52,30
Original,11,11
fog10,11,66
Original,23,23
fog10,23,31
Original,28,28
fog10,28,66
Original,46,46
fog10,46,50
Original,86,86
fog10,86,46
Original,17,17
fog10,17,66
Original,52,52
fog10,52,66
Original,77,77
fog10,77,31
Original,57,57
fog10,57,90
Original,53,53
fog10,53,28
Original,67,67
fog10,67,32
Original,37,37
fog10,37,50
Original,57,57
fog10,57,31
Original,32,32
fog10,32,37
Original,55,55
fog10,55,28
Original,29,29
fog10,29,66
Original,42,42
fog10,42,74
Original,63,63
fog10,63,88
Original,26,26
fog10,26,86
Original,2,2
fog10,2,66
Original,20,20
fog10,20,66
Original,0,0
fog10,0,96
Original,30,30
fog10,30,31
Original,41,41
fog10,41,88
Original,20,20
fog10,20,52
Original,6,6
fog10,6,85
Original,90,90
fog10,90,31
Original,15,15
fog10,15,31
Original,16,16
fog10,16,88
Original,30,30
fog10,30,32
Original,53,53
fog10,53,90
Original,32,32
fog10,32,28
Original,67,67
fog10,67,66
Original,58,58
fog10,58,28
Original,16,16
fog10,16,31
Original,26,26
fog10,26,28
Original,51,51
fog10,51,88
Original,0,0
fog10,0,30
Original,46,46
fog10,46,66
Original,86,86
fog10,86,66
Original,48,48
fog10,48,66
Original,79,79
fog10,79,31
Original,28,28
fog10,28,31
Original,86,86
fog10,86,31
Original,87,87
fog10,87,66
Original,67,67
fog10,67,86
Original,45,45
fog10,45,66
Original,51,51
fog10,51,50
Original,12,12
fog10,12,66
Original,11,11
fog10,11,30
Original,50,50
fog10,50,66
Original,51,51
fog10,51,74
Original,68,68
fog10,68,31
Original,97,97
fog10,97,53
Original,53,53
fog10,53,32
Original,40,50
fog10,40,32
Original,50,50
fog10,50,86
Original,66,66
fog10,66,31
Original,48,48
fog10,48,53
Original,30,30
fog10,30,66
Original,53,53
fog10,53,90
Original,42,42
fog10,42,66
Original,36,36
fog10,36,16
Original,48,48
fog10,48,66
Original,46,46
fog10,46,31
Original,17,17
fog10,17,32
Original,86,86
fog10,86,52
Original,0,0
fog10,0,31
Original,28,28
fog10,28,31
Original,79,79
fog10,79,91
Original,78,78
fog10,78,66
Original,31,31
fog10,31,28
Original,50,50
fog10,50,51
Original,21,21
fog10,21,36
Original,74,74
fog10,74,62
Original,42,42
fog10,42,90
Original,90,90
fog10,90,86
Original,45,45
fog10,45,90
Original,46,46
fog10,46,91
Original,48,48
fog10,48,66
Original,27,33
fog10,27,31
Original,62,62
fog10,62,86
Original,16,16
fog10,16,66
Original,78,78
fog10,78,52
Original,15,15
fog10,15,66
Original,86,86
fog10,86,66
Original,48,48
fog10,48,66
Original,63,63
fog10,63,88
Original,74,74
fog10,74,90
Original,23,23
fog10,23,66
Original,50,51
fog10,50,31
Original,47,47
fog10,47,66
Original,76,76
fog10,76,46
Original,48,48
fog10,48,30
Original,90,90
fog10,90,50
Original,62,62
fog10,62,31
Original,19,19
fog10,19,31
Original,31,31
fog10,31,50
Original,88,88
fog10,88,66
Original,46,46
fog10,46,97
Original,32,32
fog10,32,88
Original,2,2
fog10,2,31
Original,62,62
fog10,62,28
Original,11,11
fog10,11,66
Original,31,31
fog10,31,66
Original,78,78
fog10,78,88
Original,90,90
fog10,90,77
Original,63,63
fog10,63,32
Original,30,30
fog10,30,30
Original,45,45
fog10,45,30
Original,77,77
fog10,77,66
Original,52,50
fog10,52,50
Original,87,87
fog10,87,32
Original,48,48
fog10,48,66
Original,61,61
fog10,61,66
Original,30,30
fog10,30,32
Original,86,86
fog10,86,91
Original,63,63
fog10,63,66
Original,9,9
fog10,9,86
Original,78,78
fog10,78,28
Original,87,87
fog10,87,86
Original,90,90
fog10,90,86
Original,66,66
fog10,66,32
Original,53,53
fog10,53,66
Original,32,32
fog10,32,86
Original,22,22
fog10,22,31
Original,86,86
fog10,86,30
Original,31,31
fog10,31,32
Original,91,91
fog10,91,32
Original,32,32
fog10,32,30
Original,63,63
fog10,63,66
Original,17,20
fog10,17,90
Original,16,16
fog10,16,36
Original,51,51
fog10,51,31
Original,23,23
fog10,23,36
Original,74,74
fog10,74,52
Original,90,90
fog10,90,32
Original,97,97
fog10,97,32
Original,45,45
fog10,45,86
Original,50,50
fog10,50,28
Original,0,0
fog10,0,66
Original,15,15
fog10,15,66
Original,86,86
fog10,86,86
Original,52,52
fog10,52,36
Original,87,87
fog10,87,66
Original,90,90
fog10,90,36
Original,67,67
fog10,67,32
Original,52,52
fog10,52,36
Original,77,77
fog10,77,50
Original,28,28
fog10,28,32
Original,28,28
fog10,28,91
Original,78,78
fog10,78,50
Original,57,57
fog10,57,31
Original,52,52
fog10,52,36
Original,46,46
fog10,46,66
Original,45,45
fog10,45,86
Original,41,41
fog10,41,28
Original,60,60
fog10,60,66
Original,20,20
fog10,20,32
Original,12,12
fog10,12,66
Original,90,90
fog10,90,16
Original,57,57
fog10,57,85
Original,67,67
fog10,67,32
Original,55,55
fog10,55,86
Original,72,72
fog10,72,31
Original,31,31
fog10,31,61
Original,56,50
fog10,56,32
Original,67,67
fog10,67,86
Original,63,63
fog10,63,66
Original,55,55
fog10,55,86
Original,90,90
fog10,90,32
Original,60,60
fog10,60,31
Original,30,30
fog10,30,85
Original,20,20
fog10,20,31
Original,16,16
fog10,16,86
Original,78,78
fog10,78,87
Original,74,74
fog10,74,85
Original,28,28
fog10,28,88
Original,11,11
fog10,11,61
Original,50,50
fog10,50,96
Original,86,87
fog10,86,60
Original,51,51
fog10,51,32
Original,90,90
fog10,90,90
Original,28,28
fog10,28,96
Original,28,28
fog10,28,74
Original,31,31
fog10,31,86
Original,50,50
fog10,50,66
Original,32,32
fog10,32,66
Original,90,90
fog10,90,30
Original,16,16
fog10,16,61
Original,15,15
fog10,15,74
Original,45,45
fog10,45,77
Original,72,72
fog10,72,28
Original,37,37
fog10,37,66
Original,54,54
fog10,54,16
Original,35,35
fog10,35,31
Original,90,90
fog10,90,90
Original,49,49
fog10,49,31
Original,45,45
fog10,45,97
Original,21,21
fog10,21,32
Original,46,46
fog10,46,66
Original,86,86
fog10,86,90
Original,16,16
fog10,16,66
Original,50,50
fog10,50,50
Original,79,79
fog10,79,28
Original,86,86
fog10,86,88
Original,30,30
fog10,30,30
Original,63,63
fog10,63,61
Original,43,48
fog10,43,32
Original,50,50
fog10,50,31
Original,66,66
fog10,66,50
Original,50,50
fog10,50,61
Original,86,86
