filter,class,predicted_class
Original,49,49
night10,49,49
Original,19,19
night10,19,19
Original,93,93
night10,93,28
Original,48,48
night10,48,48
Original,48,57
night10,48,57
Original,74,74
night10,74,90
Original,62,62
night10,62,62
Original,90,90
night10,90,90
Original,88,88
night10,88,88
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,57,36
night10,57,36
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,29,29
night10,29,29
Original,21,21
night10,21,21
Original,42,42
night10,42,42
Original,62,62
night10,62,62
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,83,83
night10,83,83
Original,78,67
night10,78,67
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,66,66
night10,66,31
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,6,6
night10,6,6
Original,86,86
night10,86,48
Original,57,57
night10,57,57
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,102,102
night10,102,102
Original,45,45
night10,45,45
Original,60,60
night10,60,60
Original,77,77
night10,77,77
Original,35,35
night10,35,35
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,87,87
night10,87,60
Original,11,11
night10,11,11
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,22,18
night10,22,74
Original,54,54
night10,54,54
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,60,77
night10,60,77
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,56,55
night10,56,56
Original,23,23
night10,23,23
Original,39,39
night10,39,40
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,52,88
night10,52,46
Original,62,62
night10,62,62
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,56,56
night10,56,56
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,23,16
night10,23,16
Original,23,20
night10,23,90
Original,68,68
night10,68,68
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,21,21
night10,21,28
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,92,93
night10,92,92
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,69,69
night10,69,69
Original,29,29
night10,29,29
Original,79,79
night10,79,79
Original,46,46
night10,46,46
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,87,41
night10,87,41
Original,87,87
night10,87,28
Original,66,66
night10,66,48
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,6,28
night10,6,6
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,27,36
night10,27,36
Original,30,30
night10,30,30
Original,77,67
night10,77,55
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,36,36
night10,36,68
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,93,93
night10,93,49
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,24,24
night10,24,24
Original,55,57
night10,55,55
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,63,93
night10,63,93
Original,19,19
night10,19,19
Original,52,52
night10,52,42
Original,14,47
night10,14,35
Original,53,55
night10,53,55
Original,50,50
night10,50,50
Original,9,16
night10,9,12
Original,90,90
night10,90,90
Original,63,42
night10,63,42
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,2,2
night10,2,2
Original,50,50
night10,50,50
Original,94,94
night10,94,94
Original,12,29
night10,12,88
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,71,71
night10,71,71
Original,90,90
night10,90,90
Original,93,93
night10,93,59
Original,79,78
night10,79,71
Original,57,57
night10,57,57
Original,83,83
night10,83,83
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,20,15
night10,20,90
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,7,7
night10,7,7
Original,91,91
night10,91,91
Original,23,23
night10,23,23
Original,66,66
night10,66,51
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,26,26
night10,26,26
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,33,33
night10,33,33
Original,50,53
night10,50,57
Original,50,51
night10,50,51
Original,22,22
night10,22,22
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,24,16
night10,24,16
Original,28,28
night10,28,28
Original,32,32
night10,32,77
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,86,86
night10,86,28
Original,42,42
night10,42,42
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,26,26
night10,26,26
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,72,79
night10,72,15
Original,53,39
night10,53,39
Original,86,86
night10,86,86
Original,32,32
night10,32,29
Original,77,35
night10,77,35
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,18,18
night10,18,18
Original,67,67
night10,67,67
Original,27,97
night10,27,97
Original,53,53
night10,53,53
Original,86,86
night10,86,68
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,73,67
night10,73,67
Original,32,32
night10,32,32
Original,34,34
night10,34,34
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,53,53
night10,53,50
Original,60,60
night10,60,60
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,34,34
night10,34,34
Original,32,83
night10,32,91
Original,60,77
night10,60,77
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,49,49
night10,49,49
Original,55,55
night10,55,55
Original,91,91
night10,91,91
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,6,28
night10,6,6
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,97,61
night10,97,61
Original,86,86
night10,86,77
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,7,7
night10,7,7
Original,48,48
night10,48,48
Original,52,52
night10,52,32
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,0,0
night10,0,0
Original,49,49
night10,49,49
Original,97,92
night10,97,97
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,83,83
night10,83,83
Original,3,0
night10,3,0
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,16,16
night10,16,23
Original,15,15
night10,15,90
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,42,52
night10,42,48
Original,21,21
night10,21,21
Original,76,76
night10,76,76
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,41,41
night10,41,41
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,47,47
night10,47,47
Original,87,86
night10,87,86
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,5,5
night10,5,5
Original,79,79
night10,79,79
Original,4,4
night10,4,4
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,20,20
night10,20,0
Original,61,61
night10,61,61
Original,55,55
night10,55,55
Original,97,97
night10,97,97
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,39,39
night10,39,39
Original,57,57
night10,57,57
Original,66,66
night10,66,66
Original,15,15
night10,15,90
Original,31,31
night10,31,31
Original,22,22
night10,22,22
Original,68,68
night10,68,68
Original,66,66
night10,66,66
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,53,53
night10,53,53
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,27,45
night10,27,45
Original,63,63
night10,63,63
Original,74,74
night10,74,74
Original,32,32
night10,32,30
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,70,70
night10,70,70
Original,3,3
night10,3,3
Original,74,74
night10,74,74
Original,45,45
night10,45,46
Original,30,30
night10,30,30
Original,28,0
night10,28,0
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,59,59
night10,59,59
Original,81,68
night10,81,68
Original,34,34
night10,34,34
Original,53,53
night10,53,53
Original,78,78
night10,78,82
Original,100,100
night10,100,100
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,60,60
night10,60,55
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,63,63
night10,63,61
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,69,69
night10,69,69
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,40,40
night10,40,40
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,46,46
night10,46,46
Original,23,27
night10,23,0
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,21,21
night10,21,21
Original,79,79
night10,79,79
Original,48,55
night10,48,55
Original,90,90
night10,90,90
Original,22,0
night10,22,16
Original,16,16
night10,16,16
Original,88,88
night10,88,88
Original,52,52
night10,52,39
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,11,11
night10,11,102
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,48,52
night10,48,48
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,96,97
night10,96,96
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,64,65
night10,64,64
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,99,99
night10,99,99
Original,31,43
night10,31,51
Original,68,69
night10,68,69
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,86,86
night10,86,16
Original,90,90
night10,90,90
Original,93,83
night10,93,93
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,24,24
night10,24,24
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,51,51
night10,51,51
Original,90,90
night10,90,15
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,87,87
night10,87,20
Original,35,35
night10,35,35
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,4,4
night10,4,4
Original,20,20
night10,20,29
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,83,80
night10,83,83
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,53,50
night10,53,60
Original,70,70
night10,70,70
Original,2,2
night10,2,1
Original,90,90
night10,90,90
Original,32,32
night10,32,77
Original,61,61
night10,61,61
Original,16,16
night10,16,16
Original,51,53
night10,51,53
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,38,38
night10,38,38
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,29,29
night10,29,29
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,49,49
night10,49,49
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,36,36
night10,36,36
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,47,47
night10,47,47
Original,50,50
night10,50,50
Original,87,87
night10,87,86
Original,63,66
night10,63,42
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,10,10
night10,10,10
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,41,41
night10,41,41
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,83,83
night10,83,83
Original,93,93
night10,93,93
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,69,69
night10,69,69
Original,89,87
night10,89,87
Original,23,23
night10,23,23
Original,26,26
night10,26,26
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,16,16
night10,16,0
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,77,83
night10,77,90
Original,66,66
night10,66,66
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,19,12
night10,19,12
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,55,53
night10,55,51
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,7,7
night10,7,7
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,62,62
night10,62,62
Original,53,53
night10,53,50
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,67,67
night10,67,83
Original,36,36
night10,36,36
Original,75,75
night10,75,45
Original,63,63
night10,63,66
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,15,15
night10,15,23
Original,87,87
night10,87,20
Original,40,40
night10,40,40
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,21,21
night10,21,21
Original,47,47
night10,47,47
Original,1,1
night10,1,1
Original,36,36
night10,36,68
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,76,90
night10,76,77
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,59,59
night10,59,59
Original,31,31
night10,31,68
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,91,91
night10,91,91
Original,0,0
night10,0,0
Original,22,22
night10,22,22
Original,67,67
night10,67,67
Original,61,61
night10,61,61
Original,49,49
night10,49,49
Original,12,16
night10,12,16
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,77,74
night10,77,74
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,16,1
night10,16,43
Original,79,79
night10,79,79
Original,22,12
night10,22,12
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,74,74
night10,74,74
Original,53,53
night10,53,51
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,32,32
night10,32,77
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,101,101
night10,101,100
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,18,26
night10,18,26
Original,75,75
night10,75,75
Original,48,48
night10,48,50
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,47,47
night10,47,47
Original,35,35
night10,35,35
Original,44,44
night10,44,44
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,26,26
night10,26,26
Original,51,51
night10,51,51
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,46,53
night10,46,60
Original,30,30
night10,30,30
Original,58,58
night10,58,58
Original,76,76
night10,76,76
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,63,63
night10,63,66
Original,97,97
night10,97,97
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,16,16
night10,16,23
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,66,66
night10,66,79
Original,55,57
night10,55,55
Original,61,61
night10,61,61
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,30,52
night10,30,30
Original,2,2
night10,2,2
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,90,35
night10,90,90
Original,60,60
night10,60,60
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,50,48
night10,50,48
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,77,63
night10,77,74
Original,48,48
night10,48,48
Original,66,66
night10,66,50
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,77,74
night10,77,78
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,76,76
night10,76,76
Original,31,31
night10,31,73
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,63,63
night10,63,32
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,86,86
night10,86,36
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,29,46
night10,29,46
Original,30,30
night10,30,30
Original,50,48
night10,50,48
Original,93,50
night10,93,50
Original,41,53
night10,41,22
Original,93,93
night10,93,49
Original,28,28
night10,28,28
Original,39,39
night10,39,39
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,15,15
night10,15,15
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,15,15
night10,15,90
Original,37,37
night10,37,37
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,42,42
night10,42,42
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,2,2
night10,2,2
Original,36,36
night10,36,84
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,76,76
night10,76,76
Original,12,12
night10,12,12
Original,73,73
night10,73,73
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,63,63
night10,63,42
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,79,79
night10,79,79
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,67,67
night10,67,67
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,71,71
night10,71,71
Original,77,77
night10,77,77
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,12,12
night10,12,12
Original,87,87
night10,87,87
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,32,28
night10,32,28
Original,3,0
night10,3,0
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,57,57
night10,57,70
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,22,22
night10,22,22
Original,28,28
night10,28,28
Original,17,17
night10,17,17
Original,50,11
night10,50,22
Original,83,83
night10,83,83
Original,40,40
night10,40,48
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,47,57
night10,47,57
Original,63,63
night10,63,66
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,60,60
night10,60,60
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,61,61
night10,61,61
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,61,61
night10,61,61
Original,42,42
night10,42,42
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,88,88
night10,88,88
Original,31,31
night10,31,31
Original,61,61
night10,61,61
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,70,70
night10,70,31
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,88,21
night10,88,61
Original,75,75
night10,75,75
Original,63,63
night10,63,37
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,73,73
night10,73,73
