filter,class,predicted_class
snownight,69,79
Original,50,50
snownight,50,55
Original,30,30
snownight,30,30
Original,29,29
snownight,29,50
Original,63,63
snownight,63,77
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,30,30
snownight,30,39
Original,53,53
snownight,53,55
Original,41,41
snownight,41,45
Original,57,57
snownight,57,15
Original,52,50
snownight,52,15
Original,37,37
snownight,37,37
Original,37,37
snownight,37,75
Original,86,86
snownight,86,86
Original,87,87
snownight,87,23
Original,28,28
snownight,28,7
Original,31,31
snownight,31,31
Original,42,42
snownight,42,42
Original,96,20
snownight,96,77
Original,51,51
snownight,51,53
Original,63,63
snownight,63,51
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,7,7
snownight,7,24
Original,63,63
snownight,63,66
Original,12,12
snownight,12,12
Original,57,31
snownight,57,31
Original,46,46
snownight,46,31
Original,74,74
snownight,74,74
Original,57,55
snownight,57,48
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,56,50
snownight,56,52
Original,51,51
snownight,51,50
Original,30,30
snownight,30,30
Original,51,77
snownight,51,30
Original,27,45
snownight,27,86
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,32,32
snownight,32,67
Original,30,30
snownight,30,30
Original,53,53
snownight,53,45
Original,51,51
snownight,51,60
Original,45,45
snownight,45,45
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,63,63
snownight,63,74
Original,90,90
snownight,90,30
Original,90,90
snownight,90,20
Original,60,60
snownight,60,60
Original,43,43
snownight,43,43
Original,66,63
snownight,66,86
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,46,46
snownight,46,48
Original,28,28
snownight,28,28
Original,37,37
snownight,37,45
Original,61,61
snownight,61,70
Original,50,50
snownight,50,50
Original,37,37
snownight,37,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,88
Original,37,37
snownight,37,37
Original,16,16
snownight,16,12
Original,28,28
snownight,28,28
Original,90,90
snownight,90,28
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,21,21
snownight,21,1
Original,78,78
snownight,78,78
Original,32,32
snownight,32,50
Original,62,62
snownight,62,62
Original,32,32
snownight,32,32
Original,90,90
snownight,90,91
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,59,59
snownight,59,59
Original,78,78
snownight,78,78
Original,86,86
snownight,86,20
Original,46,46
snownight,46,46
Original,52,52
snownight,52,50
Original,70,70
snownight,70,33
Original,16,16
snownight,16,16
Original,32,32
snownight,32,60
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,25,25
snownight,25,15
Original,32,32
snownight,32,32
Original,16,16
snownight,16,29
Original,32,32
snownight,32,46
Original,59,59
snownight,59,50
Original,20,20
snownight,20,72
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,32,32
snownight,32,60
Original,83,83
snownight,83,67
Original,16,16
snownight,16,28
Original,63,63
snownight,63,50
Original,48,48
snownight,48,55
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,48,48
snownight,48,41
Original,42,42
snownight,42,42
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,26,26
snownight,26,0
Original,74,74
snownight,74,74
Original,48,48
snownight,48,86
Original,86,86
snownight,86,48
Original,28,28
snownight,28,0
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,2,2
snownight,2,52
Original,81,68
snownight,81,68
Original,90,90
snownight,90,90
Original,22,12
snownight,22,12
Original,23,20
snownight,23,19
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,40,40
snownight,40,50
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,42,42
snownight,42,57
Original,52,52
snownight,52,52
Original,19,19
snownight,19,28
Original,52,52
snownight,52,74
Original,23,23
snownight,23,19
Original,30,30
snownight,30,30
Original,3,3
snownight,3,16
Original,52,52
snownight,52,46
Original,63,63
snownight,63,60
Original,66,66
snownight,66,66
Original,1,1
snownight,1,1
Original,51,51
snownight,51,55
Original,43,43
snownight,43,43
Original,43,43
snownight,43,55
Original,48,48
snownight,48,48
Original,64,65
snownight,64,74
Original,28,28
snownight,28,20
Original,63,63
snownight,63,63
Original,21,21
snownight,21,28
Original,25,25
snownight,25,25
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,33,33
snownight,33,33
Original,58,58
snownight,58,45
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,79
Original,87,87
snownight,87,0
Original,45,45
snownight,45,45
Original,66,66
snownight,66,46
Original,32,32
snownight,32,60
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,57,57
snownight,57,48
Original,3,16
snownight,3,0
Original,66,66
snownight,66,74
Original,6,26
snownight,6,6
Original,60,60
snownight,60,60
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,3,0
snownight,3,0
Original,51,51
snownight,51,20
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,43,43
snownight,43,52
Original,2,2
snownight,2,2
Original,47,57
snownight,47,57
Original,54,54
snownight,54,54
Original,55,55
snownight,55,50
Original,32,32
snownight,32,62
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,46,46
snownight,46,16
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,20,20
snownight,20,46
Original,22,22
snownight,22,22
Original,32,32
snownight,32,28
Original,59,59
snownight,59,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,77,77
snownight,77,87
Original,7,7
snownight,7,30
Original,3,3
snownight,3,23
Original,50,50
snownight,50,50
Original,3,3
snownight,3,3
Original,16,16
snownight,16,17
Original,49,49
snownight,49,49
Original,53,53
snownight,53,50
Original,20,20
snownight,20,20
Original,50,50
snownight,50,90
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,3,3
snownight,3,26
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,63,63
snownight,63,16
Original,28,28
snownight,28,16
Original,58,58
snownight,58,58
Original,67,67
snownight,67,90
Original,28,28
snownight,28,21
Original,30,30
snownight,30,30
Original,32,32
snownight,32,31
Original,90,90
snownight,90,48
Original,30,30
snownight,30,30
Original,45,45
snownight,45,39
Original,77,77
snownight,77,77
Original,66,66
snownight,66,66
Original,52,52
snownight,52,57
Original,63,63
snownight,63,53
Original,41,41
snownight,41,45
Original,30,30
snownight,30,30
Original,28,28
snownight,28,57
Original,97,97
snownight,97,97
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,79,79
snownight,79,79
Original,62,62
snownight,62,62
Original,15,15
snownight,15,0
Original,12,12
snownight,12,3
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,0,0
snownight,0,16
Original,53,53
snownight,53,57
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,37,37
snownight,37,31
Original,57,57
snownight,57,39
Original,48,48
snownight,48,39
Original,87,87
snownight,87,87
Original,57,57
snownight,57,57
Original,67,67
snownight,67,29
Original,36,36
snownight,36,50
Original,45,45
snownight,45,45
Original,53,53
snownight,53,17
Original,28,28
snownight,28,16
Original,29,23
snownight,29,18
Original,37,37
snownight,37,37
Original,83,83
snownight,83,67
Original,31,31
snownight,31,46
Original,45,45
snownight,45,45
Original,39,39
snownight,39,30
Original,51,51
snownight,51,53
Original,90,90
snownight,90,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,57,57
snownight,57,55
Original,15,15
snownight,15,23
Original,87,87
snownight,87,53
Original,59,59
snownight,59,60
Original,51,51
snownight,51,77
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,32,32
snownight,32,46
Original,19,19
snownight,19,18
Original,23,23
snownight,23,32
Original,48,48
snownight,48,52
Original,16,16
snownight,16,16
Original,63,63
snownight,63,50
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,86,86
snownight,86,27
Original,42,48
snownight,42,52
Original,66,66
snownight,66,61
Original,30,30
snownight,30,30
Original,48,48
snownight,48,57
Original,97,97
snownight,97,97
Original,45,45
snownight,45,45
Original,16,0
snownight,16,0
Original,31,31
snownight,31,31
Original,16,50
snownight,16,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,30
Original,67,67
snownight,67,57
Original,62,23
snownight,62,60
Original,0,0
snownight,0,0
Original,82,82
snownight,82,79
Original,46,46
snownight,46,46
Original,52,52
snownight,52,48
Original,52,52
snownight,52,52
Original,86,86
snownight,86,53
Original,94,94
snownight,94,16
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,68,81
snownight,68,72
Original,90,90
snownight,90,90
Original,57,57
snownight,57,52
Original,5,5
snownight,5,5
Original,46,46
snownight,46,46
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,35,35
snownight,35,90
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,11,11
snownight,11,10
Original,23,23
snownight,23,23
Original,39,39
snownight,39,70
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,86,86
snownight,86,30
Original,90,90
snownight,90,74
Original,50,50
snownight,50,51
Original,87,87
snownight,87,59
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,55,55
snownight,55,57
Original,90,90
snownight,90,86
Original,72,72
snownight,72,72
Original,16,16
snownight,16,22
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,52,52
snownight,52,48
Original,6,0
snownight,6,16
Original,15,15
snownight,15,53
Original,23,23
snownight,23,70
Original,15,15
snownight,15,15
Original,23,23
snownight,23,21
Original,92,92
snownight,92,48
Original,51,51
snownight,51,51
Original,79,78
snownight,79,72
Original,30,30
snownight,30,30
Original,90,90
snownight,90,77
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,30,31
snownight,30,46
Original,28,28
snownight,28,21
Original,23,23
snownight,23,60
Original,20,20
snownight,20,51
Original,28,28
snownight,28,28
Original,50,50
snownight,50,16
Original,63,63
snownight,63,52
Original,65,65
snownight,65,79
Original,86,86
snownight,86,86
Original,79,79
snownight,79,79
Original,46,46
snownight,46,53
Original,63,63
snownight,63,66
Original,50,50
snownight,50,48
Original,48,48
snownight,48,48
Original,27,41
snownight,27,41
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,1,1
snownight,1,17
Original,16,16
snownight,16,16
Original,77,90
snownight,77,30
Original,49,49
snownight,49,86
Original,98,98
snownight,98,73
Original,100,77
snownight,100,46
Original,50,50
snownight,50,51
Original,53,50
snownight,53,24
Original,30,30
snownight,30,30
Original,12,12
snownight,12,2
Original,0,0
snownight,0,30
Original,46,46
snownight,46,16
Original,31,31
snownight,31,31
Original,16,16
snownight,16,50
Original,77,77
snownight,77,77
Original,2,2
snownight,2,23
Original,42,42
snownight,42,28
Original,96,77
snownight,96,77
Original,75,75
snownight,75,67
Original,67,67
snownight,67,67
Original,48,48
snownight,48,53
Original,52,52
snownight,52,52
Original,30,30
snownight,30,50
Original,87,87
snownight,87,87
Original,90,90
snownight,90,77
Original,41,41
snownight,41,41
Original,72,72
snownight,72,72
Original,12,12
snownight,12,22
Original,36,36
snownight,36,36
Original,52,52
snownight,52,53
Original,46,46
snownight,46,52
Original,25,25
snownight,25,25
Original,74,74
snownight,74,74
Original,50,50
snownight,50,52
Original,29,23
snownight,29,1
Original,42,52
snownight,42,52
Original,6,6
snownight,6,60
Original,87,87
snownight,87,86
Original,90,90
snownight,90,86
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,15,15
snownight,15,0
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,72,72
snownight,72,91
Original,87,87
snownight,87,20
Original,78,78
snownight,78,78
Original,16,16
snownight,16,17
Original,45,45
snownight,45,45
Original,70,70
snownight,70,77
Original,48,48
snownight,48,49
Original,48,48
snownight,48,48
Original,63,63
snownight,63,46
Original,55,55
snownight,55,55
Original,42,42
snownight,42,15
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,30,30
snownight,30,83
Original,23,23
snownight,23,29
Original,48,48
snownight,48,52
Original,46,90
snownight,46,30
Original,12,12
snownight,12,17
Original,20,20
snownight,20,52
Original,48,48
snownight,48,50
Original,32,32
snownight,32,32
Original,51,51
snownight,51,53
Original,60,60
snownight,60,59
Original,29,23
snownight,29,23
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,48,48
snownight,48,52
Original,37,37
snownight,37,45
Original,43,43
snownight,43,52
Original,42,42
snownight,42,42
Original,73,73
snownight,73,73
Original,76,76
snownight,76,76
Original,52,52
snownight,52,48
Original,72,72
snownight,72,52
Original,91,91
snownight,91,24
Original,57,31
snownight,57,57
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,97,97
snownight,97,86
Original,62,62
snownight,62,62
Original,77,77
snownight,77,50
Original,46,46
snownight,46,30
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,72,72
snownight,72,75
Original,32,32
snownight,32,60
Original,91,91
snownight,91,52
Original,28,28
snownight,28,16
Original,23,23
snownight,23,15
Original,28,28
snownight,28,28
Original,52,52
snownight,52,57
Original,1,2
snownight,1,7
Original,66,66
snownight,66,52
Original,55,55
snownight,55,57
Original,16,16
snownight,16,16
Original,19,19
snownight,19,57
Original,36,36
snownight,36,36
Original,20,20
snownight,20,90
Original,32,32
snownight,32,86
Original,66,66
snownight,66,66
Original,32,32
snownight,32,16
Original,20,20
snownight,20,74
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,26,26
snownight,26,31
Original,15,15
snownight,15,16
Original,81,81
snownight,81,79
Original,66,66
snownight,66,30
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,39,39
snownight,39,39
Original,21,6
snownight,21,15
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,63,63
snownight,63,57
Original,51,51
snownight,51,16
Original,86,86
snownight,86,50
Original,90,90
snownight,90,77
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,56,56
snownight,56,56
Original,73,73
snownight,73,73
Original,40,40
snownight,40,45
Original,74,74
snownight,74,74
Original,52,52
snownight,52,48
Original,6,6
snownight,6,15
Original,30,30
snownight,30,30
Original,74,74
snownight,74,90
Original,23,23
snownight,23,23
Original,75,75
snownight,75,30
Original,19,19
snownight,19,18
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,48,48
snownight,48,52
Original,16,16
snownight,16,16
Original,30,30
snownight,30,6
Original,57,57
snownight,57,55
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,59,59
snownight,59,59
Original,15,15
snownight,15,23
Original,49,49
snownight,49,49
Original,29,29
snownight,29,20
Original,52,52
snownight,52,52
Original,50,55
snownight,50,52
Original,52,52
snownight,52,46
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,51,51
snownight,51,32
Original,50,50
snownight,50,52
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,45,45
snownight,45,70
Original,99,90
snownight,99,30
Original,52,48
snownight,52,53
Original,19,19
snownight,19,19
Original,40,40
snownight,40,55
Original,72,72
snownight,72,48
Original,45,45
snownight,45,45
Original,83,83
snownight,83,31
Original,20,20
snownight,20,20
Original,63,63
snownight,63,0
Original,36,36
snownight,36,30
Original,36,36
snownight,36,21
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,54,50
snownight,54,30
Original,66,66
snownight,66,66
Original,32,32
snownight,32,46
Original,31,31
snownight,31,31
Original,70,70
snownight,70,70
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,74,74
snownight,74,23
Original,20,20
snownight,20,29
Original,50,50
snownight,50,53
Original,15,15
snownight,15,15
Original,19,19
snownight,19,19
Original,17,16
snownight,17,28
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,42,42
snownight,42,42
Original,52,52
snownight,52,20
Original,41,41
snownight,41,45
Original,51,51
snownight,51,31
Original,36,36
snownight,36,57
Original,16,16
snownight,16,24
Original,68,68
snownight,68,68
Original,67,67
snownight,67,16
Original,74,74
snownight,74,30
Original,29,3
snownight,29,4
Original,32,32
snownight,32,32
Original,16,16
snownight,16,50
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,55,55
snownight,55,30
Original,48,48
snownight,48,57
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,19,19
snownight,19,50
Original,48,48
snownight,48,57
Original,28,28
snownight,28,50
Original,63,63
snownight,63,98
Original,86,86
snownight,86,30
Original,15,15
snownight,15,15
Original,7,7
snownight,7,7
Original,63,63
snownight,63,55
Original,32,32
snownight,32,32
Original,3,23
snownight,3,62
Original,50,50
snownight,50,50
Original,74,74
snownight,74,50
Original,63,63
snownight,63,87
Original,20,20
snownight,20,20
Original,53,55
snownight,53,86
Original,87,87
snownight,87,87
Original,50,50
snownight,50,53
Original,78,78
snownight,78,11
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,32,32
snownight,32,60
Original,30,30
snownight,30,30
Original,36,36
snownight,36,19
Original,52,52
snownight,52,30
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,72,72
snownight,72,48
Original,53,53
snownight,53,50
Original,51,51
snownight,51,51
Original,90,90
snownight,90,68
Original,50,50
snownight,50,50
Original,46,46
snownight,46,12
Original,63,63
snownight,63,63
Original,90,90
snownight,90,50
Original,35,90
snownight,35,59
Original,74,74
snownight,74,15
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,6,6
snownight,6,30
Original,55,55
snownight,55,40
Original,7,23
snownight,7,90
Original,36,36
snownight,36,36
Original,97,45
snownight,97,12
Original,32,32
snownight,32,32
Original,15,15
snownight,15,63
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,52,52
snownight,52,91
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,0,0
snownight,0,74
Original,70,70
snownight,70,46
Original,62,62
snownight,62,87
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,48,48
snownight,48,15
Original,32,32
snownight,32,46
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,15,15
snownight,15,50
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,35,35
snownight,35,35
Original,45,45
snownight,45,28
Original,16,16
snownight,16,16
Original,52,52
snownight,52,40
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,66,66
snownight,66,19
Original,2,2
snownight,2,2
Original,70,70
snownight,70,16
Original,36,36
snownight,36,36
Original,74,74
snownight,74,41
Original,31,30
snownight,31,16
Original,20,20
snownight,20,20
Original,15,15
snownight,15,23
Original,48,48
snownight,48,48
Original,28,28
snownight,28,15
Original,1,1
snownight,1,19
Original,90,90
snownight,90,29
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,17,17
snownight,17,18
Original,90,90
snownight,90,19
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,48,48
snownight,48,52
Original,16,16
snownight,16,16
Original,32,32
snownight,32,46
Original,1,28
snownight,1,46
Original,16,16
snownight,16,7
Original,63,63
snownight,63,87
Original,52,52
snownight,52,52
Original,90,90
snownight,90,77
Original,31,31
snownight,31,31
Original,19,19
snownight,19,32
Original,19,19
snownight,19,19
Original,49,49
snownight,49,86
Original,6,6
snownight,6,6
Original,72,72
snownight,72,67
Original,60,60
snownight,60,52
Original,36,36
snownight,36,86
Original,72,72
snownight,72,72
Original,53,53
snownight,53,50
Original,60,60
snownight,60,60
Original,37,37
snownight,37,37
Original,51,51
snownight,51,6
Original,21,21
snownight,21,21
Original,6,6
snownight,6,50
Original,77,77
snownight,77,67
Original,52,52
snownight,52,55
Original,83,83
snownight,83,83
Original,12,12
snownight,12,12
Original,23,23
snownight,23,2
Original,32,32
snownight,32,88
Original,30,30
snownight,30,30
Original,48,48
snownight,48,60
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,12,12
snownight,12,16
Original,57,57
snownight,57,57
Original,63,63
snownight,63,43
Original,30,30
snownight,30,30
Original,20,20
snownight,20,50
Original,37,37
snownight,37,37
Original,90,90
snownight,90,79
Original,67,67
snownight,67,67
Original,32,32
snownight,32,20
Original,67,67
snownight,67,67
Original,30,30
snownight,30,91
Original,47,47
snownight,47,17
Original,78,78
snownight,78,78
Original,74,74
snownight,74,73
Original,55,55
snownight,55,77
Original,36,36
snownight,36,52
Original,31,30
snownight,31,30
Original,97,97
snownight,97,45
Original,32,32
snownight,32,32
Original,23,23
snownight,23,86
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,28,53
snownight,28,60
Original,85,35
snownight,85,53
Original,90,90
snownight,90,74
Original,17,17
snownight,17,7
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,67,67
snownight,67,31
Original,60,60
snownight,60,57
Original,23,23
snownight,23,26
Original,72,72
snownight,72,52
Original,15,15
snownight,15,86
Original,28,28
snownight,28,28
Original,90,90
snownight,90,86
Original,28,28
snownight,28,67
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,47,47
snownight,47,52
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,78,78
snownight,78,79
Original,46,46
snownight,46,46
Original,46,46
snownight,46,6
Original,50,51
snownight,50,51
Original,15,15
snownight,15,48
Original,0,0
snownight,0,12
Original,20,20
snownight,20,90
Original,67,67
snownight,67,77
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,40,40
snownight,40,51
Original,70,70
snownight,70,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,46,45
snownight,46,45
Original,48,48
snownight,48,51
Original,29,29
snownight,29,28
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,40,40
snownight,40,45
Original,26,23
snownight,26,19
Original,41,41
snownight,41,77
Original,90,90
snownight,90,90
Original,66,43
snownight,66,52
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,39,39
snownight,39,30
Original,52,52
snownight,52,42
Original,30,30
snownight,30,23
Original,56,56
snownight,56,56
Original,90,90
snownight,90,30
Original,56,56
snownight,56,53
Original,50,50
snownight,50,42
Original,11,11
snownight,11,10
Original,78,78
snownight,78,86
Original,25,25
snownight,25,30
Original,93,95
snownight,93,87
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,86,86
snownight,86,63
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,53,53
snownight,53,31
Original,30,31
snownight,30,70
Original,46,46
snownight,46,57
Original,22,22
snownight,22,22
Original,32,32
snownight,32,48
Original,86,86
snownight,86,86
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,78,78
snownight,78,53
Original,75,75
snownight,75,75
Original,57,57
snownight,57,52
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,40,40
snownight,40,55
Original,87,87
snownight,87,60
Original,52,52
snownight,52,50
Original,30,30
snownight,30,30
Original,55,55
snownight,55,49
Original,31,31
snownight,31,31
Original,36,36
snownight,36,36
Original,28,28
snownight,28,23
Original,23,23
snownight,23,16
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,66,66
snownight,66,16
Original,32,32
snownight,32,29
Original,102,102
snownight,102,102
Original,36,36
snownight,36,48
Original,60,60
snownight,60,60
Original,48,48
snownight,48,60
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,55,55
snownight,55,55
Original,38,37
snownight,38,37
Original,66,66
snownight,66,66
Original,79,79
snownight,79,52
Original,46,46
snownight,46,29
Original,63,63
snownight,63,68
Original,32,32
snownight,32,46
Original,74,74
snownight,74,90
Original,83,83
snownight,83,83
Original,28,28
snownight,28,28
Original,19,19
snownight,19,30
Original,45,45
snownight,45,45
Original,74,74
snownight,74,89
Original,23,23
snownight,23,23
Original,37,37
snownight,37,45
Original,97,97
snownight,97,16
Original,86,86
snownight,86,55
Original,60,60
snownight,60,22
Original,78,78
snownight,78,78
Original,53,46
snownight,53,30
Original,32,32
snownight,32,32
Original,11,11
snownight,11,70
Original,86,86
snownight,86,87
Original,15,15
snownight,15,15
Original,34,34
snownight,34,34
Original,39,39
snownight,39,39
Original,56,56
snownight,56,46
Original,74,74
snownight,74,74
Original,36,36
snownight,36,48
Original,90,90
snownight,90,90
Original,72,72
snownight,72,77
Original,52,52
snownight,52,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,53
Original,52,52
snownight,52,52
Original,29,16
snownight,29,51
Original,2,2
snownight,2,2
Original,52,53
snownight,52,77
Original,57,57
snownight,57,50
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,32,32
snownight,32,15
Original,53,53
snownight,53,57
Original,19,19
snownight,19,19
Original,99,99
snownight,99,99
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,15,15
snownight,15,28
Original,0,0
snownight,0,0
Original,11,11
snownight,11,20
Original,66,66
snownight,66,91
Original,0,0
snownight,0,29
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,32,32
snownight,32,57
Original,15,15
snownight,15,15
Original,55,55
snownight,55,55
Original,23,23
snownight,23,16
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,79,78
snownight,79,79
Original,41,41
snownight,41,41
Original,52,88
snownight,52,52
Original,32,32
snownight,32,32
Original,66,66
snownight,66,66
Original,35,74
snownight,35,67
Original,50,50
snownight,50,50
Original,66,66
snownight,66,31
Original,78,78
snownight,78,67
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,46,46
snownight,46,53
Original,90,90
snownight,90,52
Original,53,53
snownight,53,53
Original,20,20
snownight,20,4
Original,68,68
snownight,68,68
Original,67,67
snownight,67,67
Original,87,87
snownight,87,63
Original,77,77
snownight,77,70
Original,62,62
snownight,62,23
Original,28,28
snownight,28,90
Original,67,67
snownight,67,67
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,91,91
snownight,91,91
