filter,class,predicted_class
night10,23,23
Original,77,77
night10,77,41
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,93,57
night10,93,57
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,41,45
night10,41,45
Original,90,79
night10,90,90
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,34,34
night10,34,34
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,82,82
night10,82,76
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,77,77
night10,77,77
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,68,68
night10,68,68
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,75,75
night10,75,75
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,78,78
night10,78,65
Original,16,16
night10,16,16
Original,83,83
night10,83,83
Original,41,41
night10,41,41
Original,69,69
night10,69,69
Original,17,17
night10,17,17
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,47,45
night10,47,45
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,35,35
night10,35,35
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,32,32
night10,32,28
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,28,28
night10,28,21
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,32,32
night10,32,77
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,48,48
night10,48,52
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,30,30
night10,30,41
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,4,4
night10,4,4
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,57,57
night10,57,57
Original,11,11
night10,11,11
Original,3,3
night10,3,3
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,41,41
night10,41,41
Original,15,15
night10,15,15
Original,26,26
night10,26,26
Original,53,53
night10,53,53
Original,23,20
night10,23,20
Original,2,2
night10,2,2
Original,56,56
night10,56,56
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,50,50
night10,50,51
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,16,61
night10,16,0
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,38,38
night10,38,38
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,49,55
night10,49,55
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,66,63
night10,66,61
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,43,43
night10,43,43
Original,52,52
night10,52,52
Original,52,50
night10,52,50
Original,87,87
night10,87,87
Original,50,48
night10,50,50
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,27,90
night10,27,20
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,63,63
night10,63,83
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,86,86
night10,86,86
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,81,81
night10,81,81
Original,47,47
night10,47,47
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,34,34
night10,34,34
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,53,32
night10,53,32
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,60,62
night10,60,60
Original,41,41
night10,41,41
Original,52,52
night10,52,53
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,2,2
night10,2,19
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,28,28
night10,28,28
Original,102,102
night10,102,102
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,30,86
night10,30,86
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,21,21
night10,21,90
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,75,75
night10,75,75
Original,53,53
night10,53,53
Original,24,24
night10,24,24
Original,57,52
night10,57,56
Original,53,53
night10,53,85
Original,72,72
night10,72,72
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,29,29
night10,29,29
Original,68,78
night10,68,69
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,60,60
night10,60,60
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,66,74
night10,66,74
Original,87,87
night10,87,87
Original,81,81
night10,81,81
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,28,28
night10,28,28
Original,11,21
night10,11,11
Original,67,67
night10,67,67
Original,7,53
night10,7,37
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,102,102
night10,102,102
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,52,52
night10,52,53
Original,61,61
night10,61,61
Original,3,3
night10,3,3
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,98,78
night10,98,78
Original,63,63
night10,63,57
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,19,19
night10,19,2
Original,42,42
night10,42,42
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,78,78
night10,78,47
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,62,23
night10,62,23
Original,75,75
night10,75,75
Original,43,43
night10,43,52
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,39,39
night10,39,39
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,38,38
night10,38,38
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,57,57
night10,57,55
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,15,15
night10,15,23
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,57,57
night10,57,55
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,52,48
night10,52,52
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,88,88
night10,88,88
Original,15,15
night10,15,15
Original,49,49
night10,49,49
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,51,51
night10,51,53
Original,37,37
night10,37,37
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,12,12
night10,12,12
Original,30,30
night10,30,83
Original,87,87
night10,87,60
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,3,3
night10,3,3
Original,28,28
night10,28,28
Original,89,87
night10,89,87
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,81,81
night10,81,81
Original,66,66
night10,66,66
Original,22,22
night10,22,22
Original,86,86
night10,86,30
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,27,36
night10,27,31
Original,57,57
night10,57,57
Original,40,49
night10,40,49
Original,35,35
night10,35,35
Original,76,76
night10,76,76
Original,2,2
night10,2,2
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,7,7
night10,7,16
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,60,60
night10,60,60
Original,78,78
night10,78,78
Original,26,26
night10,26,26
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,85,32
night10,85,91
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,87,87
night10,87,41
Original,2,2
night10,2,2
Original,78,67
night10,78,42
Original,16,86
night10,16,86
Original,67,67
night10,67,67
Original,87,87
night10,87,62
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,97,97
night10,97,97
Original,58,58
night10,58,58
Original,50,55
night10,50,31
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,40,48
night10,40,40
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,15,15
night10,15,23
Original,32,32
night10,32,32
Original,16,16
night10,16,22
Original,42,43
night10,42,52
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,3,0
night10,3,0
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,86,86
night10,86,86
Original,81,81
night10,81,81
Original,19,19
night10,19,19
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,21,21
night10,21,22
Original,51,51
night10,51,51
Original,88,88
night10,88,87
Original,63,63
night10,63,62
Original,99,90
night10,99,90
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,100,100
night10,100,100
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,58,58
night10,58,58
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,31,36
night10,31,36
Original,55,55
night10,55,55
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,53,55
night10,53,55
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,97,97
night10,97,97
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,35,35
night10,35,83
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,15,15
night10,15,90
Original,52,52
night10,52,52
Original,15,23
night10,15,0
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,46,45
night10,46,45
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,77,63
night10,77,61
Original,60,60
night10,60,60
Original,39,39
night10,39,45
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,91,91
night10,91,91
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,11,11
night10,11,11
Original,57,57
night10,57,57
Original,49,51
night10,49,49
Original,15,15
night10,15,15
Original,93,41
night10,93,77
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,52,52
night10,52,97
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,88,62
night10,88,62
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,33,33
night10,33,33
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,32,32
night10,32,77
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,55,57
night10,55,55
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,76,76
night10,76,46
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,1,1
night10,1,12
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,56,56
night10,56,52
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,87,87
night10,87,87
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,73,73
night10,73,73
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,47,47
night10,47,47
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,18,18
night10,18,18
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,93,50
night10,93,49
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,63,63
night10,63,66
Original,93,93
night10,93,93
Original,96,96
night10,96,96
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,66,66
night10,66,78
Original,50,50
night10,50,50
Original,75,75
night10,75,75
Original,87,87
night10,87,87
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,49,49
night10,49,49
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,31,49
night10,31,31
Original,62,23
night10,62,23
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,48,42
night10,48,42
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,1,21
night10,1,24
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,16,10
night10,16,22
Original,97,97
night10,97,97
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,16,31
night10,16,51
Original,6,6
night10,6,6
Original,20,20
night10,20,20
Original,34,34
night10,34,34
Original,85,90
night10,85,96
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,68,68
night10,68,68
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,67,67
night10,67,73
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,92,93
night10,92,93
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,77,77
night10,77,41
Original,67,67
night10,67,67
Original,20,90
night10,20,90
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,25,25
night10,25,25
Original,91,41
night10,91,33
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,87,87
night10,87,62
Original,2,2
night10,2,2
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,35,35
night10,35,83
Original,25,15
night10,25,11
Original,55,55
night10,55,55
Original,32,90
night10,32,31
Original,50,50
night10,50,30
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,55,57
night10,55,57
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,32,32
night10,32,41
Original,32,32
night10,32,32
Original,25,12
night10,25,12
Original,72,72
night10,72,72
Original,58,58
night10,58,58
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,22,22
night10,22,22
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,93,93
night10,93,93
Original,48,48
night10,48,50
Original,16,16
night10,16,16
Original,49,49
night10,49,49
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,86,86
night10,86,97
Original,60,60
night10,60,62
Original,72,72
night10,72,72
Original,40,40
night10,40,40
Original,81,81
night10,81,81
Original,91,90
night10,91,90
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,42,42
night10,42,42
Original,61,61
night10,61,61
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,32,32
night10,32,27
Original,30,30
night10,30,30
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,0,87
night10,0,90
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,74,74
night10,74,66
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,73,73
night10,73,73
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,2,19
night10,2,19
Original,50,50
night10,50,50
Original,23,23
night10,23,2
Original,11,11
night10,11,11
Original,51,53
night10,51,53
Original,90,90
night10,90,90
Original,32,32
night10,32,55
Original,90,90
night10,90,90
Original,91,78
night10,91,31
Original,37,37
night10,37,37
Original,24,24
night10,24,24
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,70,70
night10,70,70
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,48,53
night10,48,53
Original,62,62
night10,62,62
Original,83,83
night10,83,83
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,62,62
night10,62,62
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,76,76
night10,76,68
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,20,49
night10,20,52
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,48,48
night10,48,50
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,48,48
night10,48,50
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,81,81
night10,81,81
Original,0,0
night10,0,0
Original,2,2
night10,2,2
Original,78,78
night10,78,78
Original,69,69
night10,69,69
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,87,87
night10,87,62
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,53,53
night10,53,53
Original,55,53
night10,55,93
Original,48,48
night10,48,48
Original,87,87
night10,87,62
Original,13,90
night10,13,16
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,6,6
night10,6,6
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,84,68
night10,84,68
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,62,46
night10,62,62
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,87,27
night10,87,27
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,67,67
night10,67,73
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,83,83
night10,83,83
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,24,24
night10,24,24
Original,52,52
night10,52,50
Original,55,53
night10,55,55
Original,49,49
night10,49,49
Original,39,30
night10,39,31
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,17,23
night10,17,17
Original,39,50
night10,39,50
Original,62,62
night10,62,62
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,65,65
night10,65,86
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,2,2
night10,2,2
Original,7,7
night10,7,7
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,67,67
night10,67,73
Original,68,68
