filter,class,predicted_class
snownight,74,91
Original,29,29
snownight,29,26
Original,90,90
snownight,90,90
Original,90,90
snownight,90,15
Original,51,51
snownight,51,50
Original,45,45
snownight,45,45
Original,78,78
snownight,78,47
Original,92,93
snownight,92,48
Original,97,68
snownight,97,39
Original,50,50
snownight,50,7
Original,62,62
snownight,62,87
Original,12,12
snownight,12,12
Original,68,68
snownight,68,74
Original,63,63
snownight,63,41
Original,32,32
snownight,32,79
Original,92,77
snownight,92,30
Original,90,90
snownight,90,96
Original,51,51
snownight,51,16
Original,45,45
snownight,45,45
Original,43,43
snownight,43,27
Original,72,72
snownight,72,79
Original,52,52
snownight,52,1
Original,27,51
snownight,27,18
Original,67,67
snownight,67,77
Original,48,48
snownight,48,50
Original,19,19
snownight,19,22
Original,87,87
snownight,87,27
Original,86,86
snownight,86,86
Original,16,16
snownight,16,25
Original,32,32
snownight,32,100
Original,67,67
snownight,67,27
Original,97,97
snownight,97,12
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,62,60
snownight,62,77
Original,37,37
snownight,37,48
Original,34,34
snownight,34,97
Original,52,52
snownight,52,0
Original,72,72
snownight,72,48
Original,12,12
snownight,12,20
Original,39,39
snownight,39,51
Original,6,6
snownight,6,1
Original,72,72
snownight,72,72
Original,16,16
snownight,16,27
Original,23,23
snownight,23,87
Original,78,78
snownight,78,91
Original,74,74
snownight,74,74
Original,66,66
snownight,66,86
Original,23,23
snownight,23,23
Original,93,93
snownight,93,41
Original,0,0
snownight,0,0
Original,66,66
snownight,66,27
Original,47,47
snownight,47,47
Original,90,90
snownight,90,90
Original,52,52
snownight,52,17
Original,52,52
snownight,52,77
Original,20,20
snownight,20,20
Original,10,10
snownight,10,11
Original,16,16
snownight,16,7
Original,30,30
snownight,30,86
Original,52,52
snownight,52,7
Original,57,57
snownight,57,36
Original,45,45
snownight,45,0
Original,32,32
snownight,32,77
Original,52,52
snownight,52,50
Original,86,86
snownight,86,12
Original,48,48
snownight,48,48
Original,72,72
snownight,72,27
Original,16,16
snownight,16,78
Original,66,63
snownight,66,73
Original,23,23
snownight,23,29
Original,97,97
snownight,97,88
Original,72,72
snownight,72,77
Original,45,45
snownight,45,20
Original,16,16
snownight,16,30
Original,52,52
snownight,52,57
Original,70,70
snownight,70,0
Original,16,48
snownight,16,48
Original,96,36
snownight,96,90
Original,52,52
snownight,52,63
Original,74,74
snownight,74,74
Original,28,28
snownight,28,21
Original,91,91
snownight,91,78
Original,55,55
snownight,55,52
Original,86,86
snownight,86,15
Original,48,48
snownight,48,48
Original,79,72
snownight,79,68
Original,58,58
snownight,58,83
Original,15,15
snownight,15,72
Original,55,55
snownight,55,20
Original,48,48
snownight,48,48
Original,91,91
snownight,91,91
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,91,91
snownight,91,77
Original,23,23
snownight,23,46
Original,0,0
snownight,0,0
Original,78,78
snownight,78,77
Original,50,50
snownight,50,50
Original,88,88
snownight,88,77
Original,83,83
snownight,83,29
Original,63,63
snownight,63,75
Original,29,20
snownight,29,29
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,30,30
snownight,30,79
Original,12,12
snownight,12,79
Original,90,90
snownight,90,73
Original,12,12
snownight,12,50
Original,74,74
snownight,74,20
Original,30,30
snownight,30,50
Original,21,21
snownight,21,15
Original,53,53
snownight,53,11
Original,32,32
snownight,32,61
Original,49,48
snownight,49,68
Original,28,28
snownight,28,12
Original,28,28
snownight,28,28
Original,90,90
snownight,90,0
Original,37,37
snownight,37,31
Original,20,20
snownight,20,20
Original,30,30
snownight,30,60
Original,52,52
snownight,52,50
Original,11,11
snownight,11,11
Original,30,30
snownight,30,17
Original,55,55
snownight,55,50
Original,28,28
snownight,28,16
Original,50,50
snownight,50,60
Original,86,55
snownight,86,23
Original,19,19
snownight,19,17
Original,23,23
snownight,23,53
Original,54,53
snownight,54,92
Original,19,19
snownight,19,100
Original,83,83
snownight,83,0
Original,15,15
snownight,15,21
Original,16,16
snownight,16,16
Original,90,90
snownight,90,93
Original,42,42
snownight,42,36
Original,79,79
snownight,79,65
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,48,48
snownight,48,85
Original,52,52
snownight,52,86
Original,79,81
snownight,79,36
Original,50,50
snownight,50,86
Original,23,23
snownight,23,87
Original,90,90
snownight,90,28
Original,16,16
snownight,16,6
Original,17,17
snownight,17,48
Original,74,74
snownight,74,70
Original,29,29
snownight,29,23
Original,16,16
snownight,16,15
Original,40,40
snownight,40,40
Original,78,78
snownight,78,75
Original,50,50
snownight,50,16
Original,86,86
snownight,86,90
Original,90,90
snownight,90,30
Original,78,78
snownight,78,50
Original,30,30
snownight,30,30
Original,45,45
snownight,45,83
Original,2,2
snownight,2,70
Original,85,85
snownight,85,20
Original,48,47
snownight,48,0
Original,29,29
snownight,29,0
Original,78,78
snownight,78,79
Original,46,46
snownight,46,46
Original,30,30
snownight,30,27
Original,16,63
snownight,16,36
Original,36,36
snownight,36,36
Original,91,91
snownight,91,50
Original,55,55
snownight,55,55
Original,50,50
snownight,50,88
Original,48,48
snownight,48,20
Original,60,60
snownight,60,23
Original,48,48
snownight,48,6
Original,46,46
snownight,46,46
Original,73,73
snownight,73,96
Original,72,72
snownight,72,97
Original,28,28
snownight,28,24
Original,30,30
snownight,30,93
Original,36,36
snownight,36,77
Original,2,2
snownight,2,17
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,5,5
snownight,5,48
Original,7,7
snownight,7,20
Original,75,75
snownight,75,75
Original,52,52
snownight,52,60
Original,52,52
snownight,52,57
Original,57,57
snownight,57,28
Original,91,91
snownight,91,90
Original,22,22
snownight,22,22
Original,81,81
snownight,81,36
Original,16,16
snownight,16,27
Original,49,49
snownight,49,43
Original,78,78
snownight,78,78
Original,48,48
snownight,48,60
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,46,46
snownight,46,2
Original,53,53
snownight,53,30
Original,17,17
snownight,17,15
Original,87,87
snownight,87,46
Original,16,16
snownight,16,3
Original,91,63
snownight,91,72
Original,28,28
snownight,28,15
Original,45,45
snownight,45,7
Original,90,90
snownight,90,90
Original,52,52
snownight,52,87
Original,74,74
snownight,74,11
Original,28,28
snownight,28,20
Original,53,53
snownight,53,50
Original,28,28
snownight,28,27
Original,30,30
snownight,30,31
Original,16,16
snownight,16,20
Original,20,20
snownight,20,20
Original,45,45
snownight,45,16
Original,30,30
snownight,30,30
Original,52,52
snownight,52,20
Original,46,46
snownight,46,20
Original,29,29
snownight,29,28
Original,78,78
snownight,78,36
Original,63,63
snownight,63,16
Original,20,20
snownight,20,68
Original,90,90
snownight,90,50
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,87,86
snownight,87,77
Original,90,90
snownight,90,50
Original,12,12
snownight,12,15
Original,90,90
snownight,90,22
Original,15,15
snownight,15,90
Original,48,48
snownight,48,30
Original,55,55
snownight,55,60
Original,35,35
snownight,35,50
Original,45,45
snownight,45,20
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,23,23
snownight,23,1
Original,78,78
snownight,78,21
Original,0,0
snownight,0,0
Original,45,45
snownight,45,33
Original,87,87
snownight,87,0
Original,52,52
snownight,52,50
Original,45,45
snownight,45,45
Original,51,51
snownight,51,41
Original,2,2
snownight,2,86
Original,55,55
snownight,55,61
Original,16,16
snownight,16,16
Original,71,71
snownight,71,71
Original,77,77
snownight,77,77
Original,67,67
snownight,67,46
Original,50,50
snownight,50,46
Original,31,31
snownight,31,20
Original,87,87
snownight,87,62
Original,60,60
snownight,60,16
Original,55,55
snownight,55,20
Original,48,48
snownight,48,50
Original,28,28
snownight,28,28
Original,52,52
snownight,52,55
Original,16,16
snownight,16,16
Original,57,57
snownight,57,77
Original,52,52
snownight,52,52
Original,42,42
snownight,42,86
Original,51,51
snownight,51,69
Original,21,21
snownight,21,15
Original,52,52
snownight,52,27
Original,37,37
snownight,37,27
Original,77,77
snownight,77,68
Original,74,74
snownight,74,20
Original,87,87
snownight,87,47
Original,50,50
snownight,50,51
Original,50,50
snownight,50,50
Original,83,83
snownight,83,6
Original,86,86
snownight,86,86
Original,16,16
snownight,16,0
Original,31,31
snownight,31,77
Original,50,50
snownight,50,53
Original,67,67
snownight,67,18
Original,19,19
snownight,19,50
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,15,15
snownight,15,97
Original,22,22
snownight,22,29
Original,19,19
snownight,19,18
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,63,63
snownight,63,50
Original,30,30
snownight,30,30
Original,30,30
snownight,30,22
Original,23,23
snownight,23,1
Original,28,28
snownight,28,77
Original,45,45
snownight,45,22
Original,21,21
snownight,21,4
Original,52,52
snownight,52,44
Original,61,61
snownight,61,51
Original,53,53
snownight,53,53
Original,73,73
snownight,73,79
Original,12,12
snownight,12,50
Original,55,55
snownight,55,92
Original,79,79
snownight,79,78
Original,90,90
snownight,90,90
Original,90,90
snownight,90,50
Original,90,90
snownight,90,50
Original,16,16
snownight,16,25
Original,67,67
snownight,67,16
Original,30,30
snownight,30,16
Original,52,52
snownight,52,90
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,86,86
snownight,86,27
Original,83,83
snownight,83,77
Original,11,11
snownight,11,24
Original,57,57
snownight,57,24
Original,90,90
snownight,90,100
Original,48,48
snownight,48,50
Original,53,20
snownight,53,96
Original,45,45
snownight,45,45
Original,49,49
snownight,49,61
Original,42,42
snownight,42,42
Original,15,15
snownight,15,15
Original,45,45
snownight,45,22
Original,19,19
snownight,19,23
Original,20,20
snownight,20,1
Original,37,37
snownight,37,30
Original,74,74
snownight,74,23
Original,63,63
snownight,63,27
Original,20,20
snownight,20,15
Original,0,0
snownight,0,16
Original,56,56
snownight,56,27
Original,87,87
snownight,87,62
Original,28,28
snownight,28,50
Original,30,30
snownight,30,11
Original,81,81
snownight,81,79
Original,31,35
snownight,31,86
Original,48,48
snownight,48,46
Original,28,28
snownight,28,6
Original,20,20
snownight,20,0
Original,46,46
snownight,46,46
Original,3,3
snownight,3,19
Original,93,93
snownight,93,86
Original,32,32
snownight,32,20
Original,65,63
snownight,65,100
Original,47,57
snownight,47,16
Original,23,23
snownight,23,16
Original,90,90
snownight,90,20
Original,41,41
snownight,41,41
Original,51,51
snownight,51,67
Original,30,30
snownight,30,31
Original,52,52
snownight,52,31
Original,23,23
snownight,23,23
Original,87,87
snownight,87,44
Original,55,55
snownight,55,55
Original,51,51
snownight,51,80
Original,20,20
snownight,20,83
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,52,52
snownight,52,28
Original,87,89
snownight,87,50
Original,16,16
snownight,16,16
Original,53,53
snownight,53,50
Original,50,50
snownight,50,40
Original,61,61
snownight,61,61
Original,67,67
snownight,67,17
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,45,45
snownight,45,20
Original,53,52
snownight,53,11
Original,28,28
snownight,28,63
Original,48,48
snownight,48,50
Original,19,19
snownight,19,0
Original,30,30
snownight,30,6
Original,48,48
snownight,48,53
Original,20,20
snownight,20,22
Original,28,28
snownight,28,20
Original,22,48
snownight,22,16
Original,50,50
snownight,50,90
Original,52,52
snownight,52,23
Original,53,53
snownight,53,77
Original,16,16
snownight,16,6
Original,55,55
snownight,55,87
Original,50,50
snownight,50,20
Original,70,70
snownight,70,6
Original,50,50
snownight,50,74
Original,46,46
snownight,46,77
Original,74,74
snownight,74,77
Original,73,73
snownight,73,66
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,52,52
snownight,52,43
Original,0,0
snownight,0,24
Original,86,86
snownight,86,73
Original,67,67
snownight,67,77
Original,29,29
snownight,29,16
Original,76,76
snownight,76,15
Original,23,23
snownight,23,86
Original,52,52
snownight,52,7
Original,50,50
snownight,50,48
Original,52,52
snownight,52,74
Original,66,66
snownight,66,48
Original,30,30
snownight,30,48
Original,73,73
snownight,73,0
Original,57,57
snownight,57,17
Original,55,55
snownight,55,40
Original,57,57
snownight,57,48
Original,81,81
snownight,81,79
Original,15,15
snownight,15,15
Original,52,52
snownight,52,100
Original,91,91
snownight,91,77
Original,57,57
snownight,57,57
Original,55,55
snownight,55,97
Original,33,33
snownight,33,20
Original,2,2
snownight,2,17
Original,55,55
snownight,55,77
Original,53,48
snownight,53,61
Original,86,86
snownight,86,12
Original,31,31
snownight,31,24
Original,57,57
snownight,57,20
Original,66,66
snownight,66,86
Original,50,50
snownight,50,50
Original,12,12
snownight,12,20
Original,24,24
snownight,24,90
Original,46,46
snownight,46,55
Original,46,46
snownight,46,70
Original,11,11
snownight,11,6
Original,90,90
snownight,90,90
Original,74,74
snownight,74,73
Original,90,90
snownight,90,20
Original,45,45
snownight,45,75
Original,32,32
snownight,32,66
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,87,87
snownight,87,0
Original,50,50
snownight,50,48
Original,45,45
snownight,45,30
Original,63,63
snownight,63,100
Original,51,51
snownight,51,51
Original,56,56
snownight,56,12
Original,29,29
snownight,29,67
Original,45,45
snownight,45,16
Original,32,32
snownight,32,20
Original,55,55
snownight,55,57
Original,42,42
snownight,42,68
Original,42,42
snownight,42,1
Original,63,63
snownight,63,27
Original,55,55
snownight,55,100
Original,20,20
snownight,20,20
Original,77,77
snownight,77,50
Original,12,12
snownight,12,61
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,22,22
snownight,22,77
Original,45,45
snownight,45,45
Original,52,52
snownight,52,49
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,67,67
snownight,67,77
Original,36,36
snownight,36,36
Original,45,45
snownight,45,50
Original,90,90
snownight,90,7
Original,15,15
snownight,15,15
Original,52,52
snownight,52,86
Original,46,46
snownight,46,88
Original,32,32
snownight,32,19
Original,37,37
snownight,37,50
Original,23,23
snownight,23,20
Original,54,54
snownight,54,20
Original,67,67
snownight,67,74
Original,30,30
snownight,30,45
Original,52,52
snownight,52,51
Original,30,30
snownight,30,30
Original,21,21
snownight,21,27
Original,73,73
snownight,73,73
Original,51,51
snownight,51,50
Original,61,61
snownight,61,61
Original,21,21
snownight,21,10
Original,51,51
snownight,51,50
Original,23,23
snownight,23,22
Original,90,90
snownight,90,23
Original,63,63
snownight,63,31
Original,31,31
snownight,31,96
Original,55,55
snownight,55,63
Original,90,90
snownight,90,79
Original,46,46
snownight,46,42
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,90,90
snownight,90,20
Original,39,50
snownight,39,39
Original,57,57
snownight,57,48
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,90,90
snownight,90,39
Original,20,20
snownight,20,17
Original,6,6
snownight,6,50
Original,66,66
snownight,66,28
Original,45,45
snownight,45,17
Original,15,15
snownight,15,87
Original,48,48
snownight,48,60
Original,90,90
snownight,90,91
Original,74,74
snownight,74,74
Original,52,52
snownight,52,15
Original,20,20
snownight,20,20
Original,53,53
snownight,53,19
Original,39,39
snownight,39,39
Original,86,86
snownight,86,88
Original,42,42
snownight,42,15
Original,53,53
snownight,53,57
Original,45,45
snownight,45,87
Original,23,23
snownight,23,41
Original,30,30
snownight,30,30
Original,23,23
snownight,23,60
Original,30,30
snownight,30,30
Original,52,52
snownight,52,20
Original,36,36
snownight,36,100
Original,68,68
snownight,68,78
Original,66,66
snownight,66,75
Original,35,35
snownight,35,66
Original,66,66
snownight,66,78
Original,16,16
snownight,16,6
Original,63,63
snownight,63,29
Original,92,68
snownight,92,17
Original,46,46
snownight,46,83
Original,19,19
snownight,19,60
Original,49,49
snownight,49,23
Original,90,90
snownight,90,27
Original,88,88
snownight,88,77
Original,46,46
snownight,46,20
Original,78,78
snownight,78,76
Original,50,50
snownight,50,0
Original,45,45
snownight,45,22
Original,90,90
snownight,90,79
Original,30,30
snownight,30,60
Original,79,79
snownight,79,79
Original,12,12
snownight,12,12
Original,17,17
snownight,17,17
Original,37,37
snownight,37,31
Original,87,87
snownight,87,60
Original,48,48
snownight,48,50
Original,57,57
snownight,57,27
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,24,24
snownight,24,7
Original,6,6
snownight,6,45
Original,48,48
snownight,48,50
Original,41,41
snownight,41,41
Original,16,16
snownight,16,60
Original,6,6
snownight,6,20
Original,53,53
snownight,53,51
Original,90,90
snownight,90,97
Original,40,40
snownight,40,1
Original,52,52
snownight,52,48
Original,87,87
snownight,87,60
Original,50,50
snownight,50,20
Original,90,90
snownight,90,90
Original,53,53
snownight,53,68
Original,78,78
snownight,78,31
Original,32,32
snownight,32,52
Original,16,16
snownight,16,66
Original,52,52
snownight,52,50
Original,50,50
snownight,50,63
Original,66,66
snownight,66,48
Original,20,20
snownight,20,20
Original,6,6
snownight,6,97
Original,52,52
snownight,52,6
Original,32,32
snownight,32,57
Original,78,78
snownight,78,31
Original,73,73
snownight,73,11
Original,86,86
snownight,86,20
Original,30,30
snownight,30,27
Original,0,0
snownight,0,16
Original,30,30
snownight,30,39
Original,23,23
snownight,23,23
Original,52,52
snownight,52,91
Original,74,74
snownight,74,74
Original,0,0
snownight,0,18
Original,32,32
snownight,32,20
Original,51,51
snownight,51,51
Original,79,79
snownight,79,20
Original,50,50
snownight,50,50
Original,57,57
snownight,57,40
Original,57,57
snownight,57,43
Original,67,67
snownight,67,68
Original,30,30
snownight,30,30
Original,6,6
snownight,6,15
Original,41,41
snownight,41,60
Original,90,90
snownight,90,14
Original,76,76
snownight,76,31
Original,90,90
snownight,90,17
Original,71,71
snownight,71,71
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,40,40
snownight,40,50
Original,90,90
snownight,90,63
Original,91,91
snownight,91,91
Original,36,36
snownight,36,43
Original,67,67
snownight,67,79
Original,6,6
snownight,6,48
Original,30,30
snownight,30,16
Original,32,32
snownight,32,32
Original,55,55
snownight,55,60
Original,67,67
snownight,67,16
Original,36,36
snownight,36,0
Original,40,40
snownight,40,7
Original,16,16
snownight,16,25
Original,16,16
snownight,16,3
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,30,30
snownight,30,50
Original,74,74
snownight,74,45
Original,53,53
snownight,53,53
Original,26,26
snownight,26,25
Original,12,12
snownight,12,12
Original,48,48
snownight,48,77
Original,55,55
snownight,55,55
Original,35,35
snownight,35,24
Original,30,30
snownight,30,30
Original,44,44
snownight,44,44
Original,74,74
snownight,74,79
Original,55,55
snownight,55,55
Original,75,75
snownight,75,27
Original,90,90
snownight,90,15
Original,91,93
snownight,91,77
Original,50,50
snownight,50,79
Original,61,61
snownight,61,23
Original,74,74
snownight,74,91
Original,90,90
snownight,90,78
Original,2,19
snownight,2,2
Original,86,86
snownight,86,11
Original,31,31
snownight,31,31
Original,36,36
snownight,36,48
Original,90,90
snownight,90,90
Original,55,55
snownight,55,57
Original,15,15
snownight,15,90
Original,78,78
snownight,78,20
Original,51,51
snownight,51,51
Original,61,61
snownight,61,51
Original,70,70
snownight,70,50
Original,57,57
snownight,57,31
Original,12,1
snownight,12,0
Original,50,50
snownight,50,60
Original,24,24
snownight,24,0
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,50,50
snownight,50,48
Original,45,45
snownight,45,68
Original,51,51
snownight,51,12
Original,70,70
snownight,70,20
Original,30,30
snownight,30,30
Original,74,74
snownight,74,20
Original,21,21
snownight,21,41
Original,49,49
snownight,49,27
Original,44,44
snownight,44,39
Original,39,39
snownight,39,27
Original,20,20
snownight,20,20
Original,51,51
snownight,51,67
Original,30,30
snownight,30,24
Original,23,23
snownight,23,1
Original,68,68
snownight,68,75
Original,50,50
snownight,50,50
Original,93,93
snownight,93,86
Original,73,73
snownight,73,73
Original,46,46
snownight,46,15
Original,50,50
snownight,50,45
Original,52,52
snownight,52,60
Original,90,90
snownight,90,96
Original,31,31
snownight,31,36
Original,32,32
snownight,32,48
Original,20,20
snownight,20,61
Original,50,50
snownight,50,30
Original,20,20
snownight,20,25
Original,30,30
snownight,30,30
Original,45,45
snownight,45,27
Original,7,7
snownight,7,100
Original,1,1
snownight,1,1
Original,12,12
snownight,12,1
Original,11,11
snownight,11,77
Original,6,6
snownight,6,17
Original,0,0
snownight,0,20
Original,52,52
snownight,52,56
Original,97,97
snownight,97,45
Original,32,32
snownight,32,85
Original,55,55
snownight,55,20
Original,16,16
snownight,16,45
Original,78,78
snownight,78,20
Original,3,3
snownight,3,6
Original,87,86
snownight,87,1
Original,16,16
snownight,16,19
Original,57,57
snownight,57,31
Original,63,63
snownight,63,63
Original,28,28
snownight,28,74
Original,74,74
snownight,74,74
Original,91,91
snownight,91,70
Original,53,53
snownight,53,50
Original,16,16
snownight,16,57
Original,16,16
snownight,16,50
Original,28,28
snownight,28,28
Original,55,55
snownight,55,50
Original,77,77
snownight,77,60
Original,41,41
snownight,41,27
Original,90,90
snownight,90,90
Original,77,77
snownight,77,23
Original,53,53
snownight,53,19
Original,20,20
snownight,20,6
Original,57,57
snownight,57,57
Original,50,50
snownight,50,15
Original,58,45
snownight,58,83
Original,53,53
snownight,53,50
Original,46,46
snownight,46,39
Original,72,72
snownight,72,72
Original,28,28
snownight,28,28
Original,51,51
snownight,51,27
Original,16,16
snownight,16,16
Original,60,60
snownight,60,66
Original,40,40
snownight,40,40
Original,74,74
snownight,74,20
Original,52,52
snownight,52,20
Original,71,71
snownight,71,57
Original,53,88
snownight,53,66
Original,6,6
snownight,6,1
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,48,48
snownight,48,77
Original,31,31
snownight,31,70
Original,55,55
snownight,55,68
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,67,67
snownight,67,80
Original,32,32
snownight,32,45
Original,74,74
snownight,74,83
Original,34,34
snownight,34,34
Original,24,0
snownight,24,50
Original,56,56
snownight,56,20
Original,59,59
snownight,59,23
Original,57,57
snownight,57,90
Original,20,20
snownight,20,20
Original,20,20
snownight,20,45
Original,48,48
snownight,48,30
Original,45,45
snownight,45,1
Original,67,67
snownight,67,67
Original,86,86
snownight,86,32
Original,26,26
snownight,26,19
Original,51,51
snownight,51,46
Original,32,32
snownight,32,32
Original,90,90
snownight,90,15
Original,72,72
snownight,72,90
Original,90,90
snownight,90,27
Original,90,90
snownight,90,90
Original,17,7
snownight,17,77
Original,72,72
snownight,72,75
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,52,52
snownight,52,76
Original,19,19
snownight,19,77
Original,79,79
snownight,79,91
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,91,91
snownight,91,91
Original,32,32
snownight,32,50
Original,67,67
snownight,67,79
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,32,32
snownight,32,33
Original,70,70
snownight,70,74
Original,53,53
snownight,53,77
Original,77,77
snownight,77,60
Original,20,48
snownight,20,79
Original,67,67
snownight,67,7
Original,78,78
snownight,78,48
Original,55,55
snownight,55,48
Original,75,75
snownight,75,75
Original,51,51
snownight,51,76
Original,53,53
snownight,53,16
Original,7,11
snownight,7,31
Original,52,52
snownight,52,48
Original,90,90
snownight,90,100
Original,90,90
snownight,90,27
Original,70,70
snownight,70,86
Original,48,48
snownight,48,27
Original,61,61
snownight,61,23
Original,52,52
snownight,52,48
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,55,52
snownight,55,27
Original,34,34
snownight,34,34
Original,54,54
snownight,54,27
Original,20,20
snownight,20,20
Original,32,32
snownight,32,26
Original,32,32
snownight,32,20
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,20,20
snownight,20,25
Original,90,90
snownight,90,90
Original,28,28
snownight,28,24
Original,46,46
snownight,46,18
Original,90,32
snownight,90,20
Original,46,46
snownight,46,20
Original,66,66
snownight,66,93
Original,57,57
snownight,57,50
Original,90,74
snownight,90,24
Original,90,90
snownight,90,15
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,53,53
snownight,53,72
Original,47,47
snownight,47,86
Original,90,90
snownight,90,7
Original,50,50
snownight,50,50
Original,7,7
snownight,7,23
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,57,57
snownight,57,50
Original,30,30
snownight,30,31
Original,28,28
snownight,28,31
Original,52,52
snownight,52,77
Original,72,72
snownight,72,72
Original,29,29
snownight,29,15
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,41,46
snownight,41,50
Original,52,52
snownight,52,20
Original,53,55
snownight,53,97
Original,90,90
snownight,90,100
Original,86,86
snownight,86,25
Original,53,53
snownight,53,27
Original,46,46
snownight,46,70
Original,46,46
snownight,46,51
Original,28,28
snownight,28,6
Original,50,50
snownight,50,48
Original,20,20
snownight,20,32
Original,83,83
snownight,83,6
Original,90,90
snownight,90,50
Original,3,0
snownight,3,0
Original,28,28
snownight,28,23
Original,23,23
snownight,23,15
Original,66,66
snownight,66,63
Original,52,52
snownight,52,17
Original,102,102
snownight,102,55
Original,52,52
snownight,52,48
Original,16,17
snownight,16,30
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,7,7
snownight,7,77
Original,87,87
snownight,87,66
Original,33,33
snownight,33,33
Original,71,71
snownight,71,24
Original,50,50
snownight,50,23
Original,66,66
snownight,66,51
Original,52,52
snownight,52,71
Original,86,51
snownight,86,41
Original,67,67
snownight,67,51
Original,64,64
snownight,64,79
Original,20,20
snownight,20,20
Original,52,52
snownight,52,50
Original,51,51
snownight,51,48
Original,16,16
snownight,16,18
Original,28,28
snownight,28,100
Original,63,63
snownight,63,8
Original,30,30
snownight,30,0
Original,32,32
snownight,32,39
Original,36,36
snownight,36,6
Original,31,31
snownight,31,24
Original,43,43
snownight,43,27
Original,90,90
snownight,90,91
Original,21,21
snownight,21,24
Original,28,21
snownight,28,45
Original,27,76
snownight,27,27
Original,1,1
snownight,1,22
Original,30,30
snownight,30,18
Original,20,20
snownight,20,31
Original,87,89
snownight,87,50
Original,45,45
snownight,45,51
Original,67,67
snownight,67,67
Original,67,67
snownight,67,30
Original,16,16
snownight,16,30
Original,53,53
snownight,53,50
Original,102,102
snownight,102,51
Original,11,11
snownight,11,15
Original,55,55
snownight,55,40
Original,36,36
snownight,36,36
Original,79,79
snownight,79,79
Original,46,46
snownight,46,45
Original,32,32
snownight,32,79
Original,78,78
snownight,78,79
Original,50,50
snownight,50,2
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,37,37
snownight,37,17
Original,90,90
snownight,90,90
Original,20,20
snownight,20,10
Original,43,43
snownight,43,15
Original,56,56
snownight,56,77
Original,42,42
snownight,42,43
Original,102,102
snownight,102,102
Original,30,30
snownight,30,30
Original,57,57
snownight,57,52
Original,63,63
snownight,63,52
Original,79,79
snownight,79,65
Original,90,90
snownight,90,24
Original,30,93
snownight,30,86
Original,81,81
snownight,81,68
Original,28,28
snownight,28,20
Original,55,55
snownight,55,73
Original,50,50
snownight,50,21
Original,86,86
snownight,86,50
Original,45,45
snownight,45,16
Original,22,22
snownight,22,29
Original,63,63
snownight,63,90
Original,55,55
snownight,55,30
Original,5,5
snownight,5,5
Original,60,60
snownight,60,61
Original,31,31
snownight,31,48
Original,51,51
snownight,51,32
Original,32,32
snownight,32,50
Original,8,16
snownight,8,12
Original,20,20
snownight,20,20
Original,78,78
snownight,78,69
Original,46,46
snownight,46,77
Original,74,74
snownight,74,74
Original,45,45
snownight,45,16
Original,37,37
snownight,37,29
Original,16,16
snownight,16,20
Original,40,40
snownight,40,50
Original,91,83
snownight,91,20
Original,48,48
snownight,48,86
Original,90,77
snownight,90,52
Original,87,87
snownight,87,87
