filter,class,predicted_class
Original,12,12
rain10,12,12
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,31,31
rain10,31,31
Original,27,50
rain10,27,50
Original,43,43
rain10,43,43
Original,12,12
rain10,12,12
Original,87,87
rain10,87,87
Original,25,25
rain10,25,25
Original,10,10
rain10,10,10
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,83,93
rain10,83,66
Original,78,78
rain10,78,78
Original,7,7
rain10,7,7
Original,81,81
rain10,81,81
Original,51,51
rain10,51,51
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,57,57
rain10,57,57
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,6,6
rain10,6,6
Original,6,6
rain10,6,6
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,19,19
rain10,19,50
Original,1,1
rain10,1,1
Original,16,16
rain10,16,16
Original,67,67
rain10,67,67
Original,63,63
rain10,63,63
Original,12,12
rain10,12,12
Original,56,56
rain10,56,56
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,46,46
rain10,46,46
Original,12,12
rain10,12,24
Original,0,0
rain10,0,0
Original,56,56
rain10,56,56
Original,32,32
rain10,32,32
Original,17,17
rain10,17,17
Original,46,46
rain10,46,46
Original,48,79
rain10,48,79
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,72,72
rain10,72,72
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,87,87
rain10,87,86
Original,73,73
rain10,73,73
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,60,60
rain10,60,51
Original,10,10
rain10,10,10
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,86,86
rain10,86,86
Original,46,46
rain10,46,46
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,70,70
rain10,70,70
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,86,86
rain10,86,86
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,93,87
rain10,93,93
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,2,2
rain10,2,2
Original,35,35
rain10,35,71
Original,6,23
rain10,6,23
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,68,68
rain10,68,68
Original,56,56
rain10,56,56
Original,35,35
rain10,35,35
Original,28,28
rain10,28,28
Original,11,11
rain10,11,11
Original,51,51
rain10,51,51
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,3,3
rain10,3,0
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,97,97
rain10,97,97
Original,63,63
rain10,63,63
Original,0,0
rain10,0,0
Original,53,53
rain10,53,53
Original,57,57
rain10,57,57
Original,43,43
rain10,43,43
Original,32,32
rain10,32,32
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,20,20
rain10,20,20
Original,70,70
rain10,70,70
Original,77,35
rain10,77,35
Original,71,71
rain10,71,71
Original,86,86
rain10,86,86
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,28,28
rain10,28,28
Original,12,12
rain10,12,12
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,71,71
rain10,71,71
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,15,15
rain10,15,15
Original,56,56
rain10,56,56
Original,18,18
rain10,18,18
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,45,45
rain10,45,45
Original,77,77
rain10,77,77
Original,12,12
rain10,12,12
Original,67,67
rain10,67,67
Original,31,31
rain10,31,31
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,21,21
rain10,21,21
Original,16,16
rain10,16,16
Original,30,27
rain10,30,30
Original,74,74
rain10,74,74
Original,87,86
rain10,87,86
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,77,77
rain10,77,77
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,41,41
rain10,41,41
Original,79,79
rain10,79,79
Original,79,79
rain10,79,79
Original,70,70
rain10,70,70
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,53,88
rain10,53,57
Original,53,53
rain10,53,53
Original,57,57
rain10,57,57
Original,79,79
rain10,79,79
Original,28,28
rain10,28,28
Original,87,87
rain10,87,86
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,40,40
rain10,40,40
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,31,36
rain10,31,31
Original,30,30
rain10,30,30
Original,83,83
rain10,83,83
Original,52,52
rain10,52,52
Original,16,16
rain10,16,6
Original,16,16
rain10,16,16
Original,79,79
rain10,79,79
Original,91,83
rain10,91,83
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,30,30
rain10,30,90
Original,51,51
rain10,51,51
Original,91,91
rain10,91,91
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,62,62
rain10,62,62
Original,53,53
rain10,53,53
Original,41,41
rain10,41,23
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,39,46
rain10,39,39
Original,86,86
rain10,86,86
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,43,43
rain10,43,43
Original,51,51
rain10,51,51
Original,86,86
rain10,86,86
Original,45,45
rain10,45,45
Original,22,0
rain10,22,16
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,19,19
rain10,19,19
Original,37,37
rain10,37,37
Original,0,0
rain10,0,0
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,5,22
rain10,5,22
Original,66,66
rain10,66,77
Original,30,30
rain10,30,30
Original,77,74
rain10,77,74
Original,72,72
rain10,72,72
Original,61,61
rain10,61,97
Original,89,89
rain10,89,89
Original,30,30
rain10,30,30
Original,11,11
rain10,11,11
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,72,72
rain10,72,72
Original,18,18
rain10,18,29
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,36,36
rain10,36,36
Original,21,21
rain10,21,21
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,23,23
rain10,23,28
Original,49,49
rain10,49,49
Original,37,37
rain10,37,37
Original,49,49
rain10,49,49
Original,67,67
rain10,67,67
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,77,77
rain10,77,77
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,72,72
rain10,72,72
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,60,60
rain10,60,60
Original,31,31
rain10,31,31
Original,26,26
rain10,26,26
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,66,66
rain10,66,66
Original,6,6
rain10,6,6
Original,12,12
rain10,12,12
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,79,79
rain10,79,79
Original,53,53
rain10,53,53
Original,39,39
rain10,39,39
Original,20,20
rain10,20,20
Original,86,86
rain10,86,86
Original,0,0
rain10,0,0
Original,72,72
rain10,72,72
Original,53,53
rain10,53,53
Original,102,102
rain10,102,102
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,0,0
rain10,0,0
Original,75,75
rain10,75,75
Original,77,74
rain10,77,74
Original,32,32
rain10,32,32
Original,43,43
rain10,43,43
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,7,7
rain10,7,7
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,0,0
rain10,0,0
Original,48,48
rain10,48,48
Original,79,79
rain10,79,79
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,79,79
rain10,79,79
Original,22,22
rain10,22,22
Original,17,17
rain10,17,17
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,38,38
rain10,38,38
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,81,81
rain10,81,81
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,77,77
rain10,77,77
Original,78,78
rain10,78,78
Original,75,75
rain10,75,75
Original,16,16
rain10,16,16
Original,72,72
rain10,72,72
Original,28,28
rain10,28,28
Original,22,22
rain10,22,22
Original,57,57
rain10,57,55
Original,66,66
rain10,66,66
Original,48,48
rain10,48,48
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,70,70
rain10,70,70
Original,32,32
rain10,32,32
Original,66,66
rain10,66,66
Original,15,15
rain10,15,15
Original,86,86
rain10,86,86
Original,12,12
rain10,12,12
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,29,29
rain10,29,29
Original,78,78
rain10,78,78
Original,26,4
rain10,26,4
Original,46,46
rain10,46,46
Original,10,10
rain10,10,10
Original,32,32
rain10,32,32
Original,35,35
rain10,35,35
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,21,21
rain10,21,21
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,77,77
rain10,77,68
Original,28,28
rain10,28,28
Original,42,42
rain10,42,42
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,73,73
rain10,73,73
Original,79,79
rain10,79,79
Original,39,39
rain10,39,39
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,27,50
rain10,27,50
Original,88,88
rain10,88,88
Original,20,20
rain10,20,20
Original,50,50
rain10,50,51
Original,77,77
rain10,77,77
Original,50,50
rain10,50,48
Original,4,4
rain10,4,4
Original,57,57
rain10,57,57
Original,75,50
rain10,75,50
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,67,67
rain10,67,67
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,49,49
rain10,49,49
Original,70,70
rain10,70,70
Original,32,32
rain10,32,32
Original,47,47
rain10,47,47
Original,52,52
rain10,52,52
Original,52,31
rain10,52,20
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,0,0
rain10,0,0
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,91,91
rain10,91,91
Original,12,12
rain10,12,12
Original,5,5
rain10,5,5
Original,19,19
rain10,19,19
Original,78,78
rain10,78,78
Original,61,61
rain10,61,61
Original,32,32
rain10,32,32
Original,33,33
rain10,33,33
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,97,97
rain10,97,97
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,88,88
rain10,88,88
Original,42,42
rain10,42,42
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,86,86
rain10,86,86
Original,0,0
rain10,0,0
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,72,72
rain10,72,72
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,53,53
rain10,53,50
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,35,35
rain10,35,35
Original,83,83
rain10,83,83
Original,57,57
rain10,57,57
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,6,6
rain10,6,6
Original,7,7
rain10,7,28
Original,83,83
rain10,83,83
Original,74,74
rain10,74,74
Original,71,71
rain10,71,71
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,34,34
rain10,34,34
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,74,74
rain10,74,63
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,77,77
rain10,77,79
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,11,11
rain10,11,11
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,19,19
rain10,19,19
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,60,60
rain10,60,60
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,80,80
rain10,80,80
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,35,35
rain10,35,35
Original,2,2
rain10,2,2
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,83,83
rain10,83,83
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,97,77
rain10,97,32
Original,78,78
rain10,78,78
Original,34,34
rain10,34,34
Original,30,30
rain10,30,31
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,79,79
rain10,79,79
Original,73,83
rain10,73,83
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,50,50
rain10,50,50
Original,24,24
rain10,24,0
Original,21,28
rain10,21,28
Original,74,80
rain10,74,80
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,16,90
rain10,16,15
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,78,78
rain10,78,78
Original,66,63
rain10,66,63
Original,36,36
rain10,36,36
Original,53,53
rain10,53,53
Original,15,15
rain10,15,15
Original,44,44
rain10,44,44
Original,46,46
rain10,46,46
Original,16,16
rain10,16,16
Original,40,40
rain10,40,40
Original,1,23
rain10,1,2
Original,91,91
rain10,91,91
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,46,46
rain10,46,46
Original,51,51
rain10,51,51
Original,17,17
rain10,17,17
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,6,6
rain10,6,6
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,93,93
rain10,93,93
Original,42,42
rain10,42,42
Original,12,12
rain10,12,12
Original,77,77
rain10,77,77
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,52,52
rain10,52,47
Original,2,2
rain10,2,2
Original,65,48
rain10,65,48
Original,28,15
rain10,28,23
Original,83,83
rain10,83,83
Original,86,86
rain10,86,86
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,0,0
rain10,0,0
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,72,72
rain10,72,72
Original,11,11
rain10,11,11
Original,77,77
rain10,77,77
Original,72,72
rain10,72,72
Original,50,50
rain10,50,50
Original,6,6
rain10,6,6
Original,19,19
rain10,19,90
Original,61,61
rain10,61,61
Original,19,19
rain10,19,19
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,14,14
rain10,14,14
Original,12,12
rain10,12,12
Original,28,28
rain10,28,28
Original,51,51
rain10,51,51
Original,66,63
rain10,66,66
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,4,4
rain10,4,10
Original,36,36
rain10,36,36
Original,31,31
rain10,31,31
Original,73,73
rain10,73,73
Original,29,29
rain10,29,23
Original,79,79
rain10,79,79
Original,66,66
rain10,66,66
Original,28,28
rain10,28,28
Original,71,71
rain10,71,71
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,79,79
rain10,79,79
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,51,51
rain10,51,57
Original,1,1
rain10,1,1
Original,46,46
rain10,46,46
Original,6,1
rain10,6,16
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,66,66
rain10,66,63
Original,86,86
rain10,86,86
Original,37,37
rain10,37,37
Original,51,51
rain10,51,51
Original,41,41
rain10,41,41
Original,66,66
rain10,66,66
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,72,72
rain10,72,72
Original,12,12
rain10,12,12
Original,91,91
rain10,91,91
Original,75,75
rain10,75,75
Original,84,27
rain10,84,27
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,93,93
rain10,93,93
Original,83,83
rain10,83,83
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,73,73
rain10,73,73
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,83,83
rain10,83,83
Original,47,47
rain10,47,47
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,56,56
rain10,56,56
Original,82,82
rain10,82,82
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,35,35
rain10,35,35
Original,78,78
rain10,78,78
Original,23,23
rain10,23,23
Original,87,87
rain10,87,86
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,19,19
rain10,19,19
Original,11,11
rain10,11,11
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,51,51
rain10,51,51
Original,7,7
rain10,7,7
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,29,29
rain10,29,29
Original,41,41
rain10,41,41
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,88,88
rain10,88,41
Original,60,60
rain10,60,60
Original,43,43
rain10,43,43
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,23,20
rain10,23,20
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,11,11
rain10,11,11
Original,55,55
rain10,55,55
Original,81,81
rain10,81,81
Original,16,16
rain10,16,16
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,95,41
rain10,95,41
Original,53,53
rain10,53,53
Original,55,55
rain10,55,55
Original,87,87
rain10,87,59
Original,15,15
rain10,15,15
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,79,79
rain10,79,79
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,29,29
rain10,29,29
Original,97,97
rain10,97,97
Original,31,31
rain10,31,31
Original,29,17
rain10,29,17
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,78,78
rain10,78,78
Original,28,28
rain10,28,28
Original,47,47
rain10,47,47
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,48,48
rain10,48,53
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,75,50
rain10,75,50
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,61,61
rain10,61,61
Original,78,78
rain10,78,78
Original,70,70
rain10,70,70
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,66,66
rain10,66,66
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,83,83
rain10,83,83
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,46,46
rain10,46,46
Original,41,41
rain10,41,41
Original,0,6
rain10,0,0
Original,16,16
rain10,16,16
Original,15,23
rain10,15,15
Original,70,70
rain10,70,70
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,78,78
rain10,78,78
Original,93,93
rain10,93,77
Original,50,50
rain10,50,50
Original,3,3
rain10,3,3
Original,30,30
rain10,30,30
Original,20,20
rain10,20,15
Original,90,90
rain10,90,15
Original,37,37
rain10,37,37
Original,67,67
rain10,67,67
Original,86,86
rain10,86,86
Original,97,97
rain10,97,97
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,78,78
rain10,78,78
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,53,48
rain10,53,48
Original,46,46
rain10,46,46
Original,3,3
rain10,3,3
Original,46,90
rain10,46,90
Original,21,21
rain10,21,21
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,66,63
rain10,66,63
Original,15,15
rain10,15,15
Original,72,72
rain10,72,72
Original,34,34
rain10,34,34
Original,79,79
rain10,79,79
Original,15,15
rain10,15,15
Original,79,79
rain10,79,79
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,66,66
rain10,66,66
Original,70,70
rain10,70,70
Original,99,99
rain10,99,99
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,21,21
rain10,21,21
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,7,7
rain10,7,7
Original,50,50
rain10,50,50
Original,70,70
rain10,70,70
Original,45,45
rain10,45,45
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,91,91
rain10,91,91
Original,60,60
rain10,60,60
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,29,29
rain10,29,29
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,77,90
rain10,77,77
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,74,83
rain10,74,93
Original,60,60
rain10,60,51
Original,28,28
rain10,28,28
Original,102,102
rain10,102,102
Original,47,47
rain10,47,41
Original,29,29
rain10,29,29
Original,39,39
rain10,39,39
Original,43,43
rain10,43,43
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,79,79
rain10,79,79
Original,19,19
rain10,19,19
Original,70,70
rain10,70,70
Original,46,46
rain10,46,46
Original,52,52
rain10,52,48
Original,91,91
rain10,91,91
Original,87,86
rain10,87,86
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,20,20
rain10,20,22
Original,21,21
rain10,21,21
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,58,58
rain10,58,58
Original,81,81
rain10,81,81
Original,57,57
rain10,57,57
Original,15,15
rain10,15,15
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,79,79
rain10,79,79
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,68,68
rain10,68,68
Original,88,88
rain10,88,90
Original,0,0
rain10,0,0
Original,74,74
rain10,74,74
Original,86,63
rain10,86,66
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,77,77
rain10,77,77
Original,22,22
rain10,22,22
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,48,53
rain10,48,53
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,93,93
rain10,93,93
Original,61,61
rain10,61,61
Original,55,55
