filter,class,predicted_class
snow10,0,0
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,43,43
snow10,43,43
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,52,52
snow10,52,52
Original,56,55
snow10,56,50
Original,30,30
snow10,30,30
Original,11,11
snow10,11,11
Original,55,55
snow10,55,55
Original,97,97
snow10,97,97
Original,51,51
snow10,51,51
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,66,66
snow10,66,66
Original,53,53
snow10,53,53
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,46,46
snow10,46,17
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,16,16
snow10,16,23
Original,52,52
snow10,52,15
Original,78,78
snow10,78,78
Original,16,16
snow10,16,19
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,19,19
snow10,19,2
Original,57,57
snow10,57,31
Original,58,58
snow10,58,45
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,31,42
snow10,31,96
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,59,59
snow10,59,59
Original,88,86
snow10,88,86
Original,52,52
snow10,52,20
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,53,32
snow10,53,32
Original,40,40
snow10,40,40
Original,55,55
snow10,55,55
Original,70,70
snow10,70,78
Original,77,77
snow10,77,77
Original,75,75
snow10,75,52
Original,39,39
snow10,39,39
Original,28,28
snow10,28,28
Original,55,55
snow10,55,17
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,30,61
snow10,30,50
Original,16,16
snow10,16,16
Original,31,31
snow10,31,31
Original,30,30
snow10,30,30
Original,99,99
snow10,99,99
Original,52,52
snow10,52,42
Original,6,6
snow10,6,6
Original,43,43
snow10,43,43
Original,48,53
snow10,48,52
Original,6,6
snow10,6,6
Original,51,51
snow10,51,29
Original,46,46
snow10,46,46
Original,73,73
snow10,73,73
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,21,21
snow10,21,21
Original,52,52
snow10,52,15
Original,91,91
snow10,91,91
Original,51,51
snow10,51,48
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,31,52
snow10,31,59
Original,78,78
snow10,78,78
Original,33,33
snow10,33,27
Original,48,48
snow10,48,16
Original,26,26
snow10,26,26
Original,87,87
snow10,87,87
Original,45,45
snow10,45,30
Original,16,16
snow10,16,16
Original,48,48
snow10,48,52
Original,23,23
snow10,23,23
Original,0,0
snow10,0,0
Original,41,23
snow10,41,23
Original,2,2
snow10,2,2
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,23,23
snow10,23,15
Original,66,63
snow10,66,63
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,46,46
snow10,46,27
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,63,50
snow10,63,50
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,55,55
snow10,55,55
Original,58,58
snow10,58,58
Original,51,51
snow10,51,48
Original,51,51
snow10,51,51
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,97,97
snow10,97,97
Original,91,91
snow10,91,91
Original,28,28
snow10,28,28
Original,63,63
snow10,63,63
Original,87,87
snow10,87,3
Original,36,36
snow10,36,36
Original,45,45
snow10,45,45
Original,2,2
snow10,2,2
Original,29,29
snow10,29,16
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,34,34
snow10,34,34
Original,83,83
snow10,83,83
Original,53,53
snow10,53,30
Original,67,67
snow10,67,67
Original,83,83
snow10,83,83
Original,46,46
snow10,46,16
Original,52,52
snow10,52,52
Original,74,74
snow10,74,74
Original,40,40
snow10,40,40
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,75,75
snow10,75,27
Original,17,17
snow10,17,17
Original,86,86
snow10,86,86
Original,12,12
snow10,12,12
Original,50,50
snow10,50,50
Original,49,60
snow10,49,60
Original,29,0
snow10,29,22
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,51,51
snow10,51,50
Original,15,15
snow10,15,21
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,46,46
snow10,46,11
Original,16,16
snow10,16,48
Original,47,47
snow10,47,48
Original,74,74
snow10,74,74
Original,86,86
snow10,86,86
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,43,43
snow10,43,43
Original,67,67
snow10,67,67
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,63,63
snow10,63,50
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,30,30
snow10,30,30
Original,8,8
snow10,8,30
Original,78,78
snow10,78,78
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,66,78
snow10,66,66
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,22,22
snow10,22,22
Original,60,60
snow10,60,60
Original,28,28
snow10,28,21
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,12,12
snow10,12,12
Original,42,42
snow10,42,42
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,62,50
snow10,62,50
Original,15,15
snow10,15,15
Original,90,90
snow10,90,7
Original,31,31
snow10,31,48
Original,50,50
snow10,50,50
Original,81,81
snow10,81,81
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,78,78
snow10,78,90
Original,42,42
snow10,42,42
Original,62,62
snow10,62,62
Original,87,87
snow10,87,59
Original,37,37
snow10,37,37
Original,15,15
snow10,15,15
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,6,6
snow10,6,23
Original,15,15
snow10,15,15
Original,45,45
snow10,45,41
Original,90,90
snow10,90,90
Original,37,37
snow10,37,48
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,1,1
snow10,1,1
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,39,39
snow10,39,39
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,86,51
snow10,86,51
Original,28,28
snow10,28,28
Original,45,45
snow10,45,45
Original,87,87
snow10,87,23
Original,83,83
snow10,83,83
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,52,52
snow10,52,53
Original,11,11
snow10,11,11
Original,12,12
snow10,12,12
Original,90,93
snow10,90,93
Original,53,53
snow10,53,48
Original,65,65
snow10,65,65
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,21,21
snow10,21,21
Original,48,48
snow10,48,48
Original,20,20
snow10,20,52
Original,32,32
snow10,32,32
Original,20,20
snow10,20,27
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,87,87
snow10,87,59
Original,78,78
snow10,78,78
Original,39,39
snow10,39,66
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,25,25
snow10,25,25
Original,78,78
snow10,78,48
Original,31,35
snow10,31,61
Original,49,49
snow10,49,48
Original,50,50
snow10,50,50
Original,22,57
snow10,22,57
Original,40,40
snow10,40,48
Original,57,57
snow10,57,39
Original,15,15
snow10,15,15
Original,45,45
snow10,45,45
Original,72,72
snow10,72,72
Original,46,46
snow10,46,50
Original,16,16
snow10,16,16
Original,72,72
snow10,72,72
Original,55,55
snow10,55,55
Original,45,45
snow10,45,46
Original,63,63
snow10,63,66
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,51,51
snow10,51,50
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,66,66
snow10,66,77
Original,74,74
snow10,74,74
Original,86,86
snow10,86,92
Original,72,72
snow10,72,72
Original,53,53
snow10,53,51
Original,36,36
snow10,36,36
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,19,19
snow10,19,7
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,51,51
snow10,51,50
Original,3,3
snow10,3,3
Original,74,74
snow10,74,74
Original,78,78
snow10,78,78
Original,60,60
snow10,60,60
Original,90,90
snow10,90,100
Original,65,68
snow10,65,68
Original,1,1
snow10,1,1
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,6,6
snow10,6,6
Original,20,20
snow10,20,20
Original,37,37
snow10,37,37
Original,20,90
snow10,20,48
Original,16,16
snow10,16,16
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,87,87
snow10,87,86
Original,100,100
snow10,100,27
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,51,51
snow10,51,60
Original,37,37
snow10,37,37
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,42,42
snow10,42,42
Original,30,93
snow10,30,16
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,2,2
snow10,2,2
Original,20,20
snow10,20,20
Original,77,77
snow10,77,57
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,75,39
snow10,75,72
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,16,16
snow10,16,23
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,73,73
snow10,73,73
Original,67,67
snow10,67,67
Original,17,17
snow10,17,17
Original,49,49
snow10,49,49
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,45,45
snow10,45,16
Original,28,28
snow10,28,28
Original,21,21
snow10,21,24
Original,52,52
snow10,52,52
Original,42,42
snow10,42,42
Original,87,87
snow10,87,0
Original,23,23
snow10,23,15
Original,57,57
snow10,57,57
Original,81,81
snow10,81,81
Original,28,28
snow10,28,28
Original,61,61
snow10,61,61
Original,78,78
snow10,78,78
Original,42,42
snow10,42,52
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,66,66
snow10,66,66
Original,50,80
snow10,50,16
Original,90,90
snow10,90,90
Original,71,71
snow10,71,77
Original,15,15
snow10,15,15
Original,37,37
snow10,37,37
Original,45,45
snow10,45,46
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,79,79
snow10,79,79
Original,33,42
snow10,33,42
Original,50,50
snow10,50,97
Original,53,53
snow10,53,51
Original,0,0
snow10,0,0
Original,93,16
snow10,93,28
Original,48,48
snow10,48,48
Original,52,52
snow10,52,53
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,91,91
snow10,91,91
Original,62,62
snow10,62,50
Original,63,63
snow10,63,91
Original,30,30
snow10,30,30
Original,51,51
snow10,51,53
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,46,46
snow10,46,45
Original,55,55
snow10,55,55
Original,52,52
snow10,52,17
Original,93,93
snow10,93,87
Original,52,52
snow10,52,41
Original,16,16
snow10,16,16
Original,88,88
snow10,88,88
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,77,77
snow10,77,77
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,63,63
snow10,63,63
Original,67,67
snow10,67,87
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,12,12
snow10,12,12
Original,50,50
snow10,50,50
Original,50,50
snow10,50,50
Original,74,74
snow10,74,77
Original,38,38
snow10,38,38
Original,19,19
snow10,19,12
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,48,48
snow10,48,88
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,50,50
snow10,50,56
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,74,74
snow10,74,74
Original,22,22
snow10,22,22
Original,51,51
snow10,51,16
Original,23,23
snow10,23,21
Original,32,32
snow10,32,32
Original,71,71
snow10,71,77
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,1,1
snow10,1,28
Original,68,68
snow10,68,68
Original,57,57
snow10,57,57
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,57,57
snow10,57,72
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,6,6
snow10,6,6
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,53,53
snow10,53,48
Original,42,42
snow10,42,42
Original,50,50
snow10,50,53
Original,36,36
snow10,36,36
Original,28,28
snow10,28,28
Original,75,75
snow10,75,75
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,52,52
snow10,52,31
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,75,75
snow10,75,85
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,19,19
snow10,19,19
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,54,54
snow10,54,54
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,60,60
snow10,60,60
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,29,29
snow10,29,23
Original,79,79
snow10,79,79
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,29,23
snow10,29,12
Original,60,60
snow10,60,60
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,53,53
snow10,53,52
Original,12,12
snow10,12,12
Original,78,78
snow10,78,78
Original,55,55
snow10,55,57
Original,78,78
snow10,78,90
Original,70,70
snow10,70,70
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,46,46
snow10,46,46
Original,86,86
snow10,86,16
Original,0,0
snow10,0,0
Original,78,78
snow10,78,79
Original,53,53
snow10,53,53
Original,36,36
snow10,36,36
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,55,55
snow10,55,52
Original,57,57
snow10,57,57
Original,88,88
snow10,88,88
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,32,90
snow10,32,35
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,32,32
snow10,32,32
Original,87,87
snow10,87,87
Original,79,79
snow10,79,79
Original,53,53
snow10,53,48
Original,33,33
snow10,33,33
Original,16,16
snow10,16,16
Original,73,73
snow10,73,73
Original,30,30
snow10,30,30
Original,40,40
snow10,40,40
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,48,48
snow10,48,52
Original,37,37
snow10,37,37
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,50,50
snow10,50,50
Original,73,73
snow10,73,73
Original,2,2
snow10,2,12
Original,78,78
snow10,78,79
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,31,31
snow10,31,31
Original,81,81
snow10,81,79
Original,93,48
snow10,93,16
Original,90,79
snow10,90,76
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,57,57
snow10,57,15
Original,63,63
snow10,63,63
Original,50,50
snow10,50,53
Original,51,51
snow10,51,17
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,91,91
snow10,91,48
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,49,49
snow10,49,49
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,55,55
snow10,55,55
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,57,57
snow10,57,55
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,32,32
snow10,32,52
Original,43,43
snow10,43,43
Original,83,83
snow10,83,83
Original,67,67
snow10,67,67
Original,31,31
snow10,31,31
Original,6,6
snow10,6,6
Original,40,40
snow10,40,40
Original,61,61
snow10,61,61
Original,16,16
snow10,16,29
Original,63,63
snow10,63,63
Original,42,42
snow10,42,42
Original,42,42
snow10,42,42
Original,63,63
snow10,63,51
Original,97,97
snow10,97,97
Original,35,83
snow10,35,16
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,60,60
snow10,60,90
Original,90,90
snow10,90,90
Original,16,16
snow10,16,22
Original,31,31
snow10,31,31
Original,35,35
snow10,35,50
Original,55,55
snow10,55,55
Original,51,51
snow10,51,51
Original,53,53
snow10,53,53
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,11,11
snow10,11,15
Original,90,90
snow10,90,85
Original,28,28
snow10,28,28
Original,77,77
snow10,77,77
Original,52,52
snow10,52,15
Original,86,86
snow10,86,86
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,23,23
snow10,23,29
Original,86,86
snow10,86,36
Original,19,88
snow10,19,90
Original,99,99
snow10,99,99
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,22,22
snow10,22,22
Original,16,16
snow10,16,16
Original,2,2
snow10,2,2
Original,32,32
snow10,32,32
Original,72,72
snow10,72,72
Original,23,23
snow10,23,23
Original,94,94
snow10,94,97
Original,40,40
snow10,40,40
Original,27,88
snow10,27,90
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,12,12
snow10,12,16
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,29,29
snow10,29,15
Original,42,42
snow10,42,42
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,59,59
snow10,59,59
Original,22,22
snow10,22,22
Original,86,86
snow10,86,86
Original,49,49
snow10,49,49
Original,31,31
snow10,31,31
Original,72,72
snow10,72,72
Original,90,90
snow10,90,90
Original,55,55
snow10,55,52
Original,2,2
snow10,2,2
Original,23,23
snow10,23,2
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,78,78
snow10,78,77
Original,1,1
snow10,1,23
Original,42,42
snow10,42,32
Original,55,55
snow10,55,53
Original,41,41
snow10,41,45
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,53,53
snow10,53,55
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,93,93
snow10,93,96
Original,61,61
snow10,61,61
Original,53,53
snow10,53,50
Original,30,30
snow10,30,30
Original,22,20
snow10,22,1
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,31,31
snow10,31,31
Original,77,77
snow10,77,77
Original,37,91
snow10,37,80
Original,93,93
snow10,93,16
Original,41,41
snow10,41,41
Original,0,0
snow10,0,0
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,51,51
snow10,51,51
Original,12,12
snow10,12,12
Original,60,60
snow10,60,48
Original,67,67
snow10,67,16
Original,16,16
snow10,16,16
Original,7,7
snow10,7,36
Original,66,66
snow10,66,66
Original,57,57
snow10,57,57
Original,51,51
snow10,51,51
Original,53,53
snow10,53,52
Original,41,41
snow10,41,41
Original,66,66
snow10,66,66
Original,48,48
snow10,48,52
Original,32,32
snow10,32,30
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,23,23
snow10,23,0
Original,81,81
snow10,81,81
Original,57,57
snow10,57,57
Original,16,30
snow10,16,30
Original,55,55
snow10,55,40
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,66,66
snow10,66,99
Original,79,79
snow10,79,92
Original,50,45
snow10,50,37
Original,63,63
snow10,63,23
Original,52,52
snow10,52,52
Original,63,63
snow10,63,77
Original,53,53
snow10,53,53
Original,57,57
snow10,57,26
Original,63,66
snow10,63,66
Original,77,77
snow10,77,77
Original,51,51
snow10,51,50
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,61,61
snow10,61,45
Original,50,50
snow10,50,50
Original,90,90
snow10,90,90
Original,51,51
snow10,51,50
Original,43,43
snow10,43,43
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,26,26
snow10,26,26
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,14,14
snow10,14,22
Original,45,45
snow10,45,45
Original,73,73
snow10,73,73
Original,48,48
snow10,48,48
Original,50,50
snow10,50,48
Original,81,68
snow10,81,68
Original,59,59
snow10,59,49
Original,53,53
snow10,53,53
Original,83,83
snow10,83,93
Original,68,68
snow10,68,68
Original,22,22
snow10,22,22
Original,15,15
snow10,15,15
Original,52,52
snow10,52,52
Original,20,20
snow10,20,20
Original,11,15
snow10,11,11
Original,57,57
snow10,57,55
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,28,28
snow10,28,16
Original,90,90
snow10,90,90
Original,48,48
snow10,48,50
Original,20,20
snow10,20,30
Original,42,42
snow10,42,42
Original,50,55
snow10,50,48
Original,90,90
snow10,90,50
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,76,76
snow10,76,77
Original,87,87
snow10,87,3
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,75,75
snow10,75,75
Original,25,25
snow10,25,68
Original,77,74
snow10,77,74
Original,21,21
snow10,21,21
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,97,97
snow10,97,68
Original,50,50
snow10,50,50
Original,67,67
snow10,67,67
Original,49,49
snow10,49,49
Original,52,52
snow10,52,52
Original,60,60
snow10,60,20
Original,79,79
snow10,79,79
Original,67,67
snow10,67,39
Original,74,74
snow10,74,74
Original,52,52
snow10,52,54
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,46,46
snow10,46,46
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,44,44
snow10,44,44
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,76,76
snow10,76,48
Original,25,25
snow10,25,25
Original,87,87
snow10,87,87
Original,55,55
snow10,55,51
Original,28,28
snow10,28,28
Original,79,79
snow10,79,78
Original,32,32
snow10,32,32
Original,61,61
snow10,61,61
Original,50,50
snow10,50,50
Original,86,86
snow10,86,86
Original,46,46
snow10,46,51
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,66,66
snow10,66,66
Original,51,51
snow10,51,39
Original,48,48
snow10,48,10
Original,12,12
snow10,12,45
Original,16,16
snow10,16,2
Original,0,0
snow10,0,91
Original,36,36
snow10,36,36
Original,35,35
snow10,35,35
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,20,20
snow10,20,0
Original,53,53
snow10,53,53
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,74,74
snow10,74,30
Original,61,61
snow10,61,61
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,87,87
snow10,87,87
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,37,49
snow10,37,80
Original,67,67
snow10,67,67
Original,66,63
snow10,66,63
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,66,66
snow10,66,65
Original,12,12
snow10,12,12
Original,50,50
snow10,50,50
Original,68,68
snow10,68,68
Original,77,77
snow10,77,49
Original,22,22
snow10,22,22
Original,29,29
snow10,29,29
Original,52,52
snow10,52,52
Original,57,57
snow10,57,52
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,28,28
snow10,28,15
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,63,63
snow10,63,99
Original,87,87
snow10,87,16
Original,30,30
snow10,30,30
Original,73,73
snow10,73,73
Original,23,23
snow10,23,23
Original,73,73
snow10,73,73
Original,19,19
snow10,19,30
Original,67,67
snow10,67,67
Original,87,87
snow10,87,87
Original,46,46
snow10,46,55
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,51,51
snow10,51,55
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,70,70
snow10,70,70
Original,19,19
snow10,19,22
Original,30,30
snow10,30,30
Original,45,45
snow10,45,63
Original,90,90
snow10,90,90
Original,34,34
snow10,34,34
Original,45,45
snow10,45,45
Original,74,74
snow10,74,31
Original,42,42
snow10,42,42
Original,24,24
snow10,24,24
Original,90,90
snow10,90,75
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,67,67
snow10,67,77
Original,2,2
snow10,2,2
Original,17,17
snow10,17,17
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,16,16
snow10,16,17
Original,66,66
snow10,66,66
Original,81,81
snow10,81,81
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,66,86
snow10,66,23
Original,6,1
snow10,6,20
Original,74,74
snow10,74,74
Original,15,15
snow10,15,15
Original,75,75
snow10,75,75
Original,50,50
snow10,50,50
Original,83,83
snow10,83,83
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,88,88
snow10,88,74
Original,29,29
snow10,29,29
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,52,52
snow10,52,52
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,46,46
snow10,46,20
Original,45,45
snow10,45,30
