filter,class,predicted_class
Original,30,30
snownight,30,86
Original,91,91
snownight,91,30
Original,37,37
snownight,37,57
Original,6,6
snownight,6,0
Original,43,43
snownight,43,43
Original,66,66
snownight,66,30
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,59,59
snownight,59,20
Original,53,53
snownight,53,51
Original,45,45
snownight,45,45
Original,51,51
snownight,51,29
Original,30,30
snownight,30,30
Original,35,35
snownight,35,35
Original,52,52
snownight,52,45
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,102,102
snownight,102,90
Original,20,20
snownight,20,20
Original,75,75
snownight,75,75
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,78,78
snownight,78,79
Original,17,17
snownight,17,17
Original,16,16
snownight,16,16
Original,45,45
snownight,45,46
Original,41,41
snownight,41,41
Original,16,16
snownight,16,48
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,66,66
snownight,66,77
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,45,45
snownight,45,70
Original,11,11
snownight,11,11
Original,55,53
snownight,55,16
Original,30,30
snownight,30,30
Original,57,53
snownight,57,20
Original,11,11
snownight,11,57
Original,32,32
snownight,32,32
Original,90,72
snownight,90,91
Original,28,28
snownight,28,15
Original,61,61
snownight,61,61
Original,0,0
snownight,0,79
Original,61,61
snownight,61,50
Original,45,45
snownight,45,90
Original,52,52
snownight,52,37
Original,45,45
snownight,45,45
Original,52,52
snownight,52,46
Original,74,74
snownight,74,74
Original,63,63
snownight,63,48
Original,77,77
snownight,77,77
Original,81,81
snownight,81,79
Original,30,30
snownight,30,30
Original,36,36
snownight,36,17
Original,21,21
snownight,21,21
Original,20,20
snownight,20,16
Original,87,87
snownight,87,86
Original,50,55
snownight,50,53
Original,16,16
snownight,16,16
Original,28,28
snownight,28,1
Original,61,61
snownight,61,61
Original,45,45
snownight,45,57
Original,86,86
snownight,86,12
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,78,78
snownight,78,47
Original,61,61
snownight,61,91
Original,30,30
snownight,30,30
Original,86,86
snownight,86,90
Original,101,101
snownight,101,77
Original,51,51
snownight,51,48
Original,28,28
snownight,28,23
Original,78,78
snownight,78,90
Original,77,77
snownight,77,57
Original,93,93
snownight,93,55
Original,74,74
snownight,74,74
Original,48,48
snownight,48,57
Original,42,42
snownight,42,52
Original,30,30
snownight,30,30
Original,42,42
snownight,42,43
Original,87,87
snownight,87,87
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,55,52
snownight,55,30
Original,31,31
snownight,31,31
Original,53,55
snownight,53,46
Original,16,16
snownight,16,45
Original,52,52
snownight,52,52
Original,28,28
snownight,28,0
Original,91,91
snownight,91,91
Original,36,36
snownight,36,36
Original,30,30
snownight,30,90
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,16,16
snownight,16,25
Original,23,23
snownight,23,23
Original,46,46
snownight,46,30
Original,67,67
snownight,67,45
Original,50,50
snownight,50,53
Original,57,57
snownight,57,57
Original,33,33
snownight,33,33
Original,53,53
snownight,53,72
Original,48,48
snownight,48,48
Original,21,21
snownight,21,51
Original,1,1
snownight,1,16
Original,50,50
snownight,50,50
Original,32,32
snownight,32,15
Original,45,50
snownight,45,20
Original,51,51
snownight,51,37
Original,67,67
snownight,67,67
Original,59,59
snownight,59,59
Original,74,74
snownight,74,74
Original,37,37
snownight,37,30
Original,75,75
snownight,75,75
Original,43,43
snownight,43,16
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,91,16
snownight,91,52
Original,52,52
snownight,52,37
Original,23,23
snownight,23,15
Original,87,87
snownight,87,59
Original,53,53
snownight,53,50
Original,67,67
snownight,67,90
Original,66,66
snownight,66,28
Original,48,48
snownight,48,48
Original,31,31
snownight,31,30
Original,50,50
snownight,50,50
Original,59,59
snownight,59,53
Original,76,76
snownight,76,20
Original,31,31
snownight,31,15
Original,1,1
snownight,1,1
Original,53,53
snownight,53,53
Original,86,86
snownight,86,29
Original,50,50
snownight,50,77
Original,7,23
snownight,7,74
Original,72,72
snownight,72,52
Original,23,23
snownight,23,23
Original,52,52
snownight,52,55
Original,34,34
snownight,34,47
Original,23,23
snownight,23,23
Original,74,74
snownight,74,90
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,1,21
snownight,1,6
Original,70,70
snownight,70,70
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,55,55
snownight,55,45
Original,79,78
snownight,79,79
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,78,78
snownight,78,77
Original,46,46
snownight,46,46
Original,30,30
snownight,30,86
Original,31,31
snownight,31,20
Original,70,70
snownight,70,70
Original,17,17
snownight,17,20
Original,74,74
snownight,74,74
Original,38,37
snownight,38,52
Original,46,46
snownight,46,46
Original,52,52
snownight,52,46
Original,32,90
snownight,32,90
Original,81,81
snownight,81,70
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,31,31
snownight,31,30
Original,23,23
snownight,23,15
Original,77,77
snownight,77,77
Original,32,32
snownight,32,30
Original,52,52
snownight,52,52
Original,77,77
snownight,77,41
Original,87,87
snownight,87,86
Original,53,53
snownight,53,44
Original,50,50
snownight,50,52
Original,55,55
snownight,55,73
Original,90,90
snownight,90,90
Original,15,23
snownight,15,23
Original,30,30
snownight,30,29
Original,51,51
snownight,51,51
Original,23,23
snownight,23,16
Original,23,23
snownight,23,53
Original,83,83
snownight,83,83
Original,53,53
snownight,53,51
Original,50,50
snownight,50,52
Original,6,6
snownight,6,21
Original,53,50
snownight,53,53
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,93,93
snownight,93,49
Original,90,90
snownight,90,32
Original,50,50
snownight,50,50
Original,53,53
snownight,53,51
Original,0,0
snownight,0,62
Original,77,77
snownight,77,90
Original,50,50
snownight,50,51
Original,66,66
snownight,66,60
Original,17,17
snownight,17,57
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,50,50
snownight,50,57
Original,20,20
snownight,20,31
Original,15,15
snownight,15,17
Original,22,22
snownight,22,20
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,51,51
snownight,51,29
Original,35,35
snownight,35,35
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,90,90
snownight,90,15
Original,50,50
snownight,50,50
Original,48,48
snownight,48,57
Original,52,52
snownight,52,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,66,66
snownight,66,28
Original,57,41
snownight,57,62
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,72,72
snownight,72,39
Original,47,47
snownight,47,47
Original,50,51
snownight,50,46
Original,55,55
snownight,55,51
Original,79,79
snownight,79,66
Original,36,36
snownight,36,36
Original,50,50
snownight,50,51
Original,50,50
snownight,50,46
Original,90,90
snownight,90,90
Original,99,99
snownight,99,99
Original,53,53
snownight,53,52
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,37,37
snownight,37,55
Original,57,57
snownight,57,57
Original,39,39
snownight,39,39
Original,70,70
snownight,70,20
Original,55,55
snownight,55,57
Original,77,71
snownight,77,28
Original,74,74
snownight,74,60
Original,37,37
snownight,37,52
Original,52,52
snownight,52,48
Original,51,51
snownight,51,51
Original,72,72
snownight,72,16
Original,31,31
snownight,31,102
Original,55,55
snownight,55,52
Original,78,78
snownight,78,66
Original,93,93
snownight,93,20
Original,67,67
snownight,67,67
Original,50,50
snownight,50,91
Original,45,45
snownight,45,45
Original,12,12
snownight,12,12
Original,90,90
snownight,90,79
Original,45,45
snownight,45,45
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,23,23
snownight,23,46
Original,88,88
snownight,88,28
Original,37,37
snownight,37,51
Original,43,43
snownight,43,49
Original,16,16
snownight,16,16
Original,12,12
snownight,12,86
Original,30,30
snownight,30,57
Original,32,32
snownight,32,46
Original,97,97
snownight,97,61
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,87,87
snownight,87,32
Original,19,19
snownight,19,19
Original,70,70
snownight,70,70
Original,51,51
snownight,51,45
Original,32,32
snownight,32,19
Original,29,16
snownight,29,85
Original,50,50
snownight,50,50
Original,45,45
snownight,45,75
Original,55,55
snownight,55,57
Original,57,77
snownight,57,32
Original,52,52
snownight,52,50
Original,53,53
snownight,53,0
Original,53,50
snownight,53,60
Original,30,30
snownight,30,30
Original,53,53
snownight,53,51
Original,50,50
snownight,50,48
Original,66,66
snownight,66,86
Original,77,77
snownight,77,83
Original,86,86
snownight,86,0
Original,30,30
snownight,30,30
Original,57,57
snownight,57,66
Original,29,29
snownight,29,20
Original,24,16
snownight,24,30
Original,42,42
snownight,42,42
Original,2,2
snownight,2,23
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,67,67
snownight,67,32
Original,32,32
snownight,32,32
Original,17,17
snownight,17,17
Original,74,74
snownight,74,74
Original,5,5
snownight,5,16
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,57,57
snownight,57,46
Original,53,53
snownight,53,50
Original,52,52
snownight,52,52
Original,63,63
snownight,63,31
Original,12,12
snownight,12,20
Original,72,72
snownight,72,72
Original,86,86
snownight,86,30
Original,52,52
snownight,52,52
Original,86,86
snownight,86,46
Original,78,78
snownight,78,66
Original,68,68
snownight,68,57
Original,37,37
snownight,37,37
Original,46,46
snownight,46,15
Original,68,68
snownight,68,48
Original,97,97
snownight,97,97
Original,51,51
snownight,51,51
Original,64,64
snownight,64,64
Original,15,15
snownight,15,28
Original,31,31
snownight,31,36
Original,89,87
snownight,89,88
Original,23,23
snownight,23,15
Original,41,41
snownight,41,41
Original,24,24
snownight,24,24
Original,23,23
snownight,23,15
Original,19,19
snownight,19,46
Original,90,90
snownight,90,90
Original,25,21
snownight,25,15
Original,37,37
snownight,37,51
Original,63,63
snownight,63,43
Original,66,66
snownight,66,31
Original,32,32
snownight,32,50
Original,97,91
snownight,97,90
Original,61,61
snownight,61,63
Original,90,90
snownight,90,90
Original,50,30
snownight,50,57
Original,32,32
snownight,32,85
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,6,1
snownight,6,85
Original,86,86
snownight,86,30
Original,88,88
snownight,88,20
Original,36,36
snownight,36,36
Original,50,50
snownight,50,48
Original,6,6
snownight,6,20
Original,51,51
snownight,51,51
Original,50,50
snownight,50,34
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,37,28
snownight,37,28
Original,50,50
snownight,50,40
Original,66,66
snownight,66,66
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,50,50
snownight,50,57
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,16,16
snownight,16,0
Original,48,48
snownight,48,48
Original,0,0
snownight,0,30
Original,23,23
snownight,23,23
Original,20,20
snownight,20,15
Original,15,15
snownight,15,6
Original,37,37
snownight,37,52
Original,78,78
snownight,78,78
Original,62,61
snownight,62,20
Original,25,25
snownight,25,28
Original,50,50
snownight,50,46
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,74,74
snownight,74,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,30
Original,48,48
snownight,48,52
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,26,26
snownight,26,26
Original,32,32
snownight,32,45
Original,52,52
snownight,52,60
Original,97,97
snownight,97,77
Original,52,52
snownight,52,45
Original,48,48
snownight,48,52
Original,20,20
snownight,20,20
Original,36,36
snownight,36,31
Original,90,90
snownight,90,62
Original,46,46
snownight,46,46
Original,15,15
snownight,15,21
Original,31,31
snownight,31,66
Original,77,77
snownight,77,41
Original,16,16
snownight,16,0
Original,87,87
snownight,87,86
Original,16,16
snownight,16,1
Original,39,39
snownight,39,45
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,49,49
snownight,49,50
Original,50,50
snownight,50,52
Original,0,0
snownight,0,0
Original,29,29
snownight,29,29
Original,70,70
snownight,70,70
Original,65,65
snownight,65,48
Original,0,0
snownight,0,0
Original,55,55
snownight,55,52
Original,90,86
snownight,90,74
Original,36,36
snownight,36,36
Original,73,73
snownight,73,76
Original,28,28
snownight,28,20
Original,90,90
snownight,90,77
Original,52,52
snownight,52,46
Original,0,0
snownight,0,21
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,74,74
snownight,74,51
Original,28,28
snownight,28,11
Original,48,48
snownight,48,48
Original,20,20
snownight,20,16
Original,11,11
snownight,11,11
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,74,77
snownight,74,36
Original,35,35
snownight,35,77
Original,55,55
snownight,55,57
Original,74,90
snownight,74,20
Original,30,30
snownight,30,30
Original,28,28
snownight,28,15
Original,45,45
snownight,45,0
Original,0,0
snownight,0,0
Original,32,32
snownight,32,39
Original,31,31
snownight,31,90
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,66,66
snownight,66,52
Original,20,20
snownight,20,20
Original,50,50
snownight,50,57
Original,6,28
snownight,6,41
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,15,90
snownight,15,46
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,80,80
snownight,80,77
Original,42,42
snownight,42,77
Original,28,28
snownight,28,28
Original,30,30
snownight,30,57
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,44,44
snownight,44,44
Original,73,67
snownight,73,30
Original,25,25
snownight,25,16
Original,7,7
snownight,7,52
Original,2,19
snownight,2,17
Original,57,57
snownight,57,85
Original,55,55
snownight,55,52
Original,52,52
snownight,52,50
Original,28,28
snownight,28,90
Original,91,91
snownight,91,91
Original,34,34
snownight,34,34
Original,32,32
snownight,32,32
Original,28,28
snownight,28,63
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,97,97
snownight,97,97
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,66,66
snownight,66,41
Original,50,50
snownight,50,48
Original,32,32
snownight,32,32
Original,57,57
snownight,57,51
Original,72,72
snownight,72,30
Original,32,32
snownight,32,50
Original,11,11
snownight,11,15
Original,68,68
snownight,68,51
Original,55,55
snownight,55,52
Original,16,16
snownight,16,46
Original,32,32
snownight,32,50
Original,53,53
snownight,53,50
Original,51,51
snownight,51,48
Original,52,52
snownight,52,52
Original,63,63
snownight,63,19
Original,28,28
snownight,28,20
Original,31,66
snownight,31,32
Original,30,30
snownight,30,30
Original,19,19
snownight,19,23
Original,36,36
snownight,36,36
Original,75,75
snownight,75,75
Original,6,16
snownight,6,24
Original,41,41
snownight,41,41
Original,22,22
snownight,22,51
Original,37,37
snownight,37,46
Original,75,75
snownight,75,39
Original,16,16
snownight,16,16
Original,83,83
snownight,83,31
Original,23,23
snownight,23,20
Original,48,48
snownight,48,52
Original,53,53
snownight,53,53
Original,16,16
snownight,16,24
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,57,55
snownight,57,57
Original,90,90
snownight,90,97
Original,23,23
snownight,23,28
Original,74,74
snownight,74,28
Original,17,17
snownight,17,17
Original,0,0
snownight,0,0
Original,35,35
snownight,35,77
Original,32,32
snownight,32,33
Original,20,20
snownight,20,86
Original,40,40
snownight,40,45
Original,29,29
snownight,29,29
Original,19,90
snownight,19,48
Original,73,73
snownight,73,73
Original,41,41
snownight,41,41
Original,37,37
snownight,37,37
Original,50,50
snownight,50,2
Original,60,60
snownight,60,50
Original,37,37
snownight,37,37
Original,90,90
snownight,90,28
Original,21,21
snownight,21,21
Original,90,90
snownight,90,52
Original,66,66
snownight,66,78
Original,46,46
snownight,46,90
Original,56,56
snownight,56,55
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,48,48
snownight,48,52
Original,2,2
snownight,2,2
Original,20,20
snownight,20,24
Original,1,1
snownight,1,6
Original,52,52
snownight,52,53
Original,25,25
snownight,25,25
Original,22,22
snownight,22,22
Original,3,3
snownight,3,3
Original,87,87
snownight,87,49
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,78,78
snownight,78,67
Original,73,73
snownight,73,67
Original,18,18
snownight,18,16
Original,73,73
snownight,73,15
Original,48,48
snownight,48,50
Original,78,78
snownight,78,78
Original,31,31
snownight,31,36
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,87,87
snownight,87,61
Original,46,46
snownight,46,51
Original,6,6
snownight,6,6
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,48,48
snownight,48,55
Original,24,24
snownight,24,8
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,86,86
snownight,86,28
Original,39,45
snownight,39,39
Original,19,19
snownight,19,19
Original,0,0
snownight,0,85
Original,90,90
snownight,90,21
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,63,63
snownight,63,50
Original,57,57
snownight,57,52
Original,46,46
snownight,46,67
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,66,32
snownight,66,20
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,31,31
snownight,31,31
Original,54,54
snownight,54,30
Original,62,62
snownight,62,23
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,83,83
snownight,83,83
Original,43,43
snownight,43,15
Original,78,78
snownight,78,79
Original,37,37
snownight,37,37
Original,12,12
snownight,12,19
Original,23,23
snownight,23,20
Original,55,55
snownight,55,17
Original,49,49
snownight,49,16
Original,53,53
snownight,53,46
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,70,70
snownight,70,50
Original,55,55
snownight,55,57
Original,32,32
snownight,32,32
Original,50,50
snownight,50,55
Original,0,0
snownight,0,45
Original,16,16
snownight,16,16
Original,50,50
snownight,50,51
Original,87,87
snownight,87,68
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,48,48
snownight,48,55
Original,40,40
snownight,40,40
Original,63,63
snownight,63,17
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,63,74
snownight,63,90
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,63,63
snownight,63,61
Original,49,49
snownight,49,49
Original,43,43
snownight,43,49
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,91,91
snownight,91,28
Original,90,90
snownight,90,90
Original,45,45
snownight,45,67
Original,74,74
snownight,74,90
Original,23,23
snownight,23,19
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,50,50
snownight,50,46
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,7,7
snownight,7,77
Original,72,72
snownight,72,75
Original,60,60
snownight,60,77
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,24,6
snownight,24,6
Original,30,30
snownight,30,36
Original,87,86
snownight,87,33
Original,97,97
snownight,97,68
Original,52,52
snownight,52,55
Original,23,23
snownight,23,23
Original,23,23
snownight,23,28
Original,30,30
snownight,30,30
Original,52,52
snownight,52,49
Original,87,87
snownight,87,93
Original,86,86
snownight,86,31
Original,53,53
snownight,53,60
Original,51,51
snownight,51,20
Original,45,45
snownight,45,46
Original,25,25
snownight,25,25
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,12,12
snownight,12,21
Original,79,79
snownight,79,15
Original,55,55
snownight,55,52
Original,50,50
snownight,50,55
Original,86,86
snownight,86,86
Original,45,45
snownight,45,39
Original,43,43
snownight,43,43
Original,73,73
snownight,73,73
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,63,63
snownight,63,23
Original,33,33
snownight,33,33
Original,52,52
snownight,52,52
Original,100,77
snownight,100,90
Original,3,3
snownight,3,28
Original,57,57
snownight,57,52
Original,74,74
snownight,74,99
Original,72,72
snownight,72,35
Original,31,31
snownight,31,31
Original,55,55
snownight,55,45
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,83,83
snownight,83,45
Original,55,55
snownight,55,57
Original,72,72
snownight,72,72
Original,37,37
snownight,37,30
Original,32,32
snownight,32,30
Original,66,66
snownight,66,64
Original,39,39
snownight,39,39
Original,53,50
snownight,53,31
Original,97,97
snownight,97,61
Original,66,66
snownight,66,60
Original,20,20
snownight,20,28
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,46,46
snownight,46,85
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,63,66
snownight,63,57
Original,81,81
snownight,81,81
Original,50,50
snownight,50,51
Original,63,63
snownight,63,66
Original,50,50
snownight,50,50
Original,20,90
snownight,20,20
Original,10,10
snownight,10,26
Original,90,90
snownight,90,90
Original,22,22
snownight,22,25
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,16,29
snownight,16,20
Original,20,20
snownight,20,6
Original,67,67
snownight,67,37
Original,79,79
snownight,79,79
Original,36,36
snownight,36,30
Original,37,37
snownight,37,52
Original,60,60
snownight,60,29
Original,50,50
snownight,50,51
Original,26,26
snownight,26,16
Original,78,78
snownight,78,66
Original,61,61
snownight,61,45
Original,86,86
snownight,86,86
Original,32,32
snownight,32,21
Original,23,23
snownight,23,23
Original,57,57
snownight,57,88
Original,20,20
snownight,20,20
Original,66,66
snownight,66,15
Original,36,36
snownight,36,36
Original,23,23
snownight,23,15
Original,33,33
snownight,33,57
Original,67,67
snownight,67,67
Original,90,90
snownight,90,78
Original,28,28
snownight,28,74
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,41,41
snownight,41,45
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,15,15
snownight,15,20
Original,79,79
snownight,79,78
Original,60,60
snownight,60,53
Original,51,66
snownight,51,68
Original,51,51
snownight,51,51
Original,68,81
snownight,68,50
Original,51,51
snownight,51,77
Original,32,32
snownight,32,86
Original,52,52
snownight,52,51
Original,79,79
snownight,79,78
Original,50,50
snownight,50,52
Original,50,50
snownight,50,51
Original,12,12
snownight,12,30
Original,57,55
snownight,57,57
Original,63,63
snownight,63,15
Original,67,67
snownight,67,67
Original,63,63
snownight,63,66
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,28,28
snownight,28,23
Original,32,32
snownight,32,90
Original,20,20
snownight,20,20
Original,56,52
snownight,56,72
Original,51,51
snownight,51,53
Original,79,79
snownight,79,91
Original,87,87
snownight,87,51
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,23,21
snownight,23,19
Original,53,53
snownight,53,53
Original,16,90
snownight,16,12
Original,30,30
snownight,30,30
Original,97,97
snownight,97,45
Original,66,66
snownight,66,31
Original,15,15
snownight,15,15
Original,20,23
snownight,20,23
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,93,93
snownight,93,48
Original,87,86
snownight,87,61
Original,58,58
snownight,58,51
Original,81,81
snownight,81,81
Original,32,32
snownight,32,40
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,83,83
snownight,83,67
Original,90,90
snownight,90,77
Original,52,52
snownight,52,53
Original,73,73
snownight,73,73
Original,15,15
snownight,15,46
Original,71,71
snownight,71,71
Original,45,45
snownight,45,31
Original,28,28
snownight,28,52
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,28,28
snownight,28,15
Original,13,24
snownight,13,23
Original,52,52
snownight,52,52
Original,12,12
snownight,12,23
Original,32,32
snownight,32,33
Original,50,50
snownight,50,97
Original,6,6
snownight,6,6
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,48,48
snownight,48,87
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,30,30
snownight,30,51
Original,0,0
snownight,0,12
Original,53,53
snownight,53,55
Original,19,90
snownight,19,29
Original,86,86
snownight,86,91
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,51,51
snownight,51,37
Original,57,57
snownight,57,57
Original,59,59
snownight,59,59
Original,51,51
snownight,51,53
Original,36,36
snownight,36,36
Original,67,67
snownight,67,91
Original,79,79
snownight,79,78
Original,70,70
snownight,70,70
Original,45,45
snownight,45,45
Original,12,12
snownight,12,20
Original,73,73
snownight,73,74
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,30,30
snownight,30,52
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,67,67
snownight,67,30
Original,66,66
snownight,66,30
Original,15,15
snownight,15,15
Original,45,45
snownight,45,31
Original,74,74
snownight,74,74
Original,90,90
snownight,90,30
Original,74,74
snownight,74,74
Original,91,91
snownight,91,79
Original,15,15
snownight,15,23
Original,32,83
snownight,32,90
Original,61,61
snownight,61,51
Original,6,6
snownight,6,20
Original,50,50
snownight,50,51
Original,48,48
snownight,48,48
Original,52,52
snownight,52,28
Original,43,43
snownight,43,43
Original,57,57
snownight,57,51
Original,79,79
snownight,79,79
Original,33,33
snownight,33,33
Original,48,48
snownight,48,57
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,16,16
snownight,16,91
Original,0,0
snownight,0,6
Original,50,50
snownight,50,50
Original,21,21
snownight,21,28
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,86,86
snownight,86,91
Original,30,30
snownight,30,46
Original,86,86
snownight,86,50
Original,87,87
snownight,87,61
Original,9,9
snownight,9,17
Original,23,23
snownight,23,51
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,50,50
snownight,50,52
Original,52,52
snownight,52,52
Original,30,30
snownight,30,28
Original,53,53
snownight,53,51
Original,65,66
snownight,65,72
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,60,60
snownight,60,90
Original,87,87
snownight,87,86
Original,101,101
snownight,101,101
Original,46,46
snownight,46,46
Original,46,46
snownight,46,51
Original,31,31
snownight,31,31
Original,79,79
snownight,79,57
Original,78,78
snownight,78,46
Original,79,79
snownight,79,76
Original,50,50
snownight,50,50
Original,42,52
snownight,42,43
Original,2,2
snownight,2,15
Original,15,15
snownight,15,15
Original,73,73
snownight,73,73
Original,23,23
snownight,23,15
Original,63,63
snownight,63,57
Original,32,32
snownight,32,32
Original,52,52
snownight,52,61
Original,48,48
snownight,48,48
Original,87,87
snownight,87,15
Original,78,78
snownight,78,78
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,15,4
snownight,15,12
Original,51,51
snownight,51,37
Original,86,86
snownight,86,86
Original,43,43
