filter,class,predicted_class
snownight,68,78
Original,55,55
snownight,55,15
Original,86,86
snownight,86,86
Original,63,63
snownight,63,51
Original,67,67
snownight,67,67
Original,9,12
snownight,9,12
Original,67,67
snownight,67,67
Original,35,35
snownight,35,68
Original,63,63
snownight,63,52
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,81,81
snownight,81,79
Original,60,60
snownight,60,60
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,91,91
snownight,91,91
Original,30,42
snownight,30,30
Original,83,83
snownight,83,83
Original,66,57
snownight,66,41
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,34,34
snownight,34,0
Original,39,39
snownight,39,86
Original,50,50
snownight,50,50
Original,52,52
snownight,52,62
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,0,0
snownight,0,12
Original,61,61
snownight,61,61
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,22,22
snownight,22,22
Original,53,53
snownight,53,52
Original,31,31
snownight,31,22
Original,93,93
snownight,93,40
Original,28,28
snownight,28,23
Original,55,55
snownight,55,55
Original,52,48
snownight,52,30
Original,1,1
snownight,1,2
Original,50,50
snownight,50,53
Original,52,52
snownight,52,51
Original,78,78
snownight,78,31
Original,74,74
snownight,74,74
Original,75,75
snownight,75,91
Original,21,21
snownight,21,28
Original,79,79
snownight,79,79
Original,22,22
snownight,22,22
Original,37,37
snownight,37,90
Original,48,48
snownight,48,52
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,27,57
snownight,27,60
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,81,81
snownight,81,81
Original,91,91
snownight,91,91
Original,31,85
snownight,31,52
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,42,42
snownight,42,42
Original,57,57
snownight,57,57
Original,48,48
snownight,48,50
Original,22,52
snownight,22,52
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,32,32
snownight,32,53
Original,52,52
snownight,52,43
Original,73,73
snownight,73,73
Original,48,48
snownight,48,30
Original,87,87
snownight,87,87
Original,52,52
snownight,52,46
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,20,20
snownight,20,90
Original,69,69
snownight,69,69
Original,53,53
snownight,53,52
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,55,55
snownight,55,52
Original,2,2
snownight,2,19
Original,48,48
snownight,48,57
Original,75,75
snownight,75,75
Original,50,50
snownight,50,55
Original,61,61
snownight,61,61
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,15,28
snownight,15,50
Original,45,45
snownight,45,45
Original,66,66
snownight,66,66
Original,66,66
snownight,66,45
Original,31,31
snownight,31,31
Original,67,67
snownight,67,30
Original,48,48
snownight,48,48
Original,48,48
snownight,48,52
Original,10,10
snownight,10,10
Original,52,52
snownight,52,52
Original,87,87
snownight,87,60
Original,86,86
snownight,86,97
Original,46,46
snownight,46,87
Original,15,15
snownight,15,15
Original,92,41
snownight,92,15
Original,66,66
snownight,66,67
Original,16,16
snownight,16,29
Original,86,86
snownight,86,16
Original,77,77
snownight,77,0
Original,66,66
snownight,66,60
Original,90,90
snownight,90,90
Original,42,42
snownight,42,43
Original,32,32
snownight,32,32
Original,54,54
snownight,54,51
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,50,50
snownight,50,48
Original,63,63
snownight,63,48
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,63,63
snownight,63,63
Original,6,6
snownight,6,0
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,47,47
snownight,47,57
Original,86,86
snownight,86,49
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,57,57
snownight,57,53
Original,39,45
snownight,39,37
Original,48,48
snownight,48,52
Original,23,23
snownight,23,23
Original,19,19
snownight,19,46
Original,25,25
snownight,25,16
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,85,85
snownight,85,90
Original,16,16
snownight,16,16
Original,77,77
snownight,77,68
Original,48,48
snownight,48,50
Original,60,77
snownight,60,51
Original,16,65
snownight,16,52
Original,55,55
snownight,55,52
Original,19,19
snownight,19,19
Original,27,86
snownight,27,20
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,37,37
snownight,37,37
Original,62,60
snownight,62,50
Original,16,16
snownight,16,16
Original,35,35
snownight,35,77
Original,90,90
snownight,90,68
Original,52,52
snownight,52,52
Original,52,52
snownight,52,28
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,46,46
snownight,46,77
Original,55,55
snownight,55,88
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,66,46
snownight,66,28
Original,52,52
snownight,52,52
Original,90,90
snownight,90,73
Original,32,32
snownight,32,32
Original,17,23
snownight,17,23
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,97,97
snownight,97,97
Original,73,73
snownight,73,73
Original,75,75
snownight,75,75
Original,26,26
snownight,26,26
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,86,86
snownight,86,48
Original,46,46
snownight,46,63
Original,90,90
snownight,90,90
Original,66,66
snownight,66,51
Original,87,87
snownight,87,87
Original,67,67
snownight,67,67
Original,52,52
snownight,52,51
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,20,20
snownight,20,51
Original,78,78
snownight,78,78
Original,50,50
snownight,50,57
Original,39,39
snownight,39,39
Original,87,48
snownight,87,48
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,35,35
snownight,35,15
Original,29,29
snownight,29,20
Original,17,20
snownight,17,20
Original,71,71
snownight,71,71
Original,20,20
snownight,20,30
Original,45,45
snownight,45,45
Original,86,86
snownight,86,51
Original,78,78
snownight,78,77
Original,28,28
snownight,28,28
Original,75,75
snownight,75,75
Original,11,11
snownight,11,0
Original,12,12
snownight,12,12
Original,36,36
snownight,36,91
Original,43,43
snownight,43,43
Original,78,78
snownight,78,32
Original,52,52
snownight,52,52
Original,90,90
snownight,90,53
Original,50,50
snownight,50,50
Original,23,23
snownight,23,48
Original,12,12
snownight,12,0
Original,72,72
snownight,72,32
Original,48,48
snownight,48,32
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,12,12
snownight,12,46
Original,50,50
snownight,50,55
Original,36,36
snownight,36,36
Original,0,0
snownight,0,6
Original,32,32
snownight,32,60
Original,90,90
snownight,90,90
Original,50,50
snownight,50,51
Original,36,36
snownight,36,36
Original,42,42
snownight,42,42
Original,36,36
snownight,36,36
Original,86,86
snownight,86,86
Original,52,52
snownight,52,53
Original,46,46
snownight,46,46
Original,15,15
snownight,15,23
Original,31,31
snownight,31,31
Original,86,86
snownight,86,88
Original,74,74
snownight,74,88
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,19,19
snownight,19,12
Original,87,87
snownight,87,86
Original,52,52
snownight,52,36
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,19,19
snownight,19,26
Original,79,79
snownight,79,72
Original,30,41
snownight,30,60
Original,19,19
snownight,19,28
Original,41,41
snownight,41,41
Original,57,57
snownight,57,41
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,63,63
snownight,63,52
Original,20,20
snownight,20,15
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,48,48
snownight,48,50
Original,32,32
snownight,32,32
Original,29,29
snownight,29,23
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,45,45
snownight,45,62
Original,90,90
snownight,90,90
Original,51,51
snownight,51,53
Original,46,46
snownight,46,86
Original,16,16
snownight,16,0
Original,55,55
snownight,55,55
Original,88,88
snownight,88,87
Original,30,30
snownight,30,30
Original,15,15
snownight,15,0
Original,74,74
snownight,74,90
Original,21,21
snownight,21,28
Original,20,20
snownight,20,20
Original,87,87
snownight,87,87
Original,53,53
snownight,53,31
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,35,35
snownight,35,57
Original,51,51
snownight,51,52
Original,63,63
snownight,63,31
Original,55,55
snownight,55,55
Original,78,78
snownight,78,68
Original,92,91
snownight,92,91
Original,86,86
snownight,86,50
Original,69,79
snownight,69,79
Original,74,74
snownight,74,87
Original,76,76
snownight,76,81
Original,64,64
snownight,64,63
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,72,72
snownight,72,1
Original,32,32
snownight,32,32
Original,91,91
snownight,91,88
Original,46,46
snownight,46,46
Original,47,47
snownight,47,57
Original,30,30
snownight,30,86
Original,16,16
snownight,16,16
Original,50,50
snownight,50,75
Original,31,31
snownight,31,45
Original,30,30
snownight,30,30
Original,78,78
snownight,78,66
Original,90,90
snownight,90,45
Original,93,93
snownight,93,1
Original,39,39
snownight,39,39
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,0,0
snownight,0,39
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,57,57
snownight,57,67
Original,78,78
snownight,78,78
Original,6,1
snownight,6,16
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,30,30
snownight,30,15
Original,48,48
snownight,48,57
Original,90,90
snownight,90,90
Original,17,17
snownight,17,15
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,20,20
snownight,20,23
Original,31,31
snownight,31,31
Original,88,88
snownight,88,88
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,34,34
snownight,34,34
Original,15,15
snownight,15,15
Original,7,7
snownight,7,7
Original,30,30
snownight,30,52
Original,51,51
snownight,51,48
Original,30,30
snownight,30,30
Original,29,29
snownight,29,16
Original,78,78
snownight,78,78
Original,86,86
snownight,86,86
Original,48,48
snownight,48,52
Original,16,16
snownight,16,16
Original,91,91
snownight,91,91
Original,90,90
snownight,90,11
Original,67,67
snownight,67,48
Original,0,0
snownight,0,91
Original,52,52
snownight,52,52
Original,32,32
snownight,32,42
Original,79,79
snownight,79,90
Original,88,88
snownight,88,88
Original,86,86
snownight,86,20
Original,87,87
snownight,87,60
Original,63,63
snownight,63,66
Original,48,48
snownight,48,52
Original,32,32
snownight,32,32
Original,48,48
snownight,48,23
Original,93,93
snownight,93,77
Original,41,41
snownight,41,51
Original,22,29
snownight,22,16
Original,23,23
snownight,23,16
Original,52,52
snownight,52,52
Original,15,23
snownight,15,46
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,50,50
snownight,50,67
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,68,68
snownight,68,60
Original,30,30
snownight,30,30
Original,35,35
snownight,35,48
Original,87,87
snownight,87,50
Original,90,90
snownight,90,90
Original,57,55
snownight,57,41
Original,31,31
snownight,31,31
Original,44,44
snownight,44,44
Original,63,63
snownight,63,55
Original,20,20
snownight,20,67
Original,50,50
snownight,50,52
Original,72,72
snownight,72,76
Original,85,83
snownight,85,53
Original,32,32
snownight,32,32
Original,47,47
snownight,47,57
Original,51,51
snownight,51,60
Original,41,41
snownight,41,46
Original,50,50
snownight,50,50
Original,23,23
snownight,23,0
Original,23,23
snownight,23,29
Original,45,45
snownight,45,15
Original,16,16
snownight,16,16
Original,77,77
snownight,77,60
Original,55,55
snownight,55,55
Original,57,57
snownight,57,55
Original,49,49
snownight,49,49
Original,29,74
snownight,29,87
Original,67,67
snownight,67,67
Original,60,60
snownight,60,60
Original,79,79
snownight,79,78
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,47,47
snownight,47,52
Original,42,42
snownight,42,42
Original,48,48
snownight,48,23
Original,90,90
snownight,90,15
Original,79,79
snownight,79,20
Original,48,48
snownight,48,51
Original,57,57
snownight,57,55
Original,30,30
snownight,30,30
Original,58,58
snownight,58,58
Original,36,36
snownight,36,36
Original,74,74
snownight,74,74
Original,77,77
snownight,77,57
Original,28,28
snownight,28,28
Original,63,63
snownight,63,30
Original,31,31
snownight,31,46
Original,97,97
snownight,97,97
Original,83,83
snownight,83,67
Original,32,32
snownight,32,50
Original,20,20
snownight,20,15
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,32,32
snownight,32,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,55,55
snownight,55,52
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,50,50
snownight,50,52
Original,57,57
snownight,57,36
Original,31,31
snownight,31,45
Original,16,16
snownight,16,16
Original,28,28
snownight,28,23
Original,76,76
snownight,76,76
Original,74,74
snownight,74,51
Original,66,66
snownight,66,66
Original,21,21
snownight,21,17
Original,64,64
snownight,64,43
Original,93,93
snownight,93,6
Original,48,48
snownight,48,48
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,49,49
snownight,49,60
Original,32,32
snownight,32,0
Original,90,90
snownight,90,21
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,95,16
snownight,95,16
Original,74,77
snownight,74,68
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,3,3
snownight,3,0
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,93,93
snownight,93,48
Original,63,63
snownight,63,63
Original,90,90
snownight,90,20
Original,68,68
snownight,68,84
Original,24,24
snownight,24,67
Original,55,55
snownight,55,57
Original,17,17
snownight,17,21
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,53,53
snownight,53,46
Original,54,54
snownight,54,97
Original,28,28
snownight,28,23
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,51,51
snownight,51,46
Original,99,99
snownight,99,90
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,52,52
snownight,52,50
Original,31,31
snownight,31,55
Original,88,87
snownight,88,77
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,19,19
snownight,19,28
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,52,52
snownight,52,66
Original,49,49
snownight,49,52
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,16,16
snownight,16,29
Original,42,42
snownight,42,42
Original,46,46
snownight,46,7
Original,33,33
snownight,33,33
Original,20,20
snownight,20,20
Original,77,77
snownight,77,57
Original,72,72
snownight,72,72
Original,67,67
snownight,67,30
Original,57,57
snownight,57,55
Original,16,16
snownight,16,16
Original,90,90
snownight,90,29
Original,48,48
snownight,48,57
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,87,87
snownight,87,51
Original,23,23
snownight,23,23
Original,90,90
snownight,90,63
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,48,48
snownight,48,46
Original,50,50
snownight,50,52
Original,35,78
snownight,35,52
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,12,12
snownight,12,12
Original,30,30
snownight,30,57
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,64,43
snownight,64,48
Original,45,45
snownight,45,45
Original,53,53
snownight,53,52
Original,23,23
snownight,23,19
Original,74,74
snownight,74,74
Original,3,16
snownight,3,16
Original,2,2
snownight,2,19
Original,20,20
snownight,20,29
Original,45,45
snownight,45,55
Original,77,77
snownight,77,88
Original,52,52
snownight,52,52
Original,97,84
snownight,97,91
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,97,97
snownight,97,97
Original,87,87
snownight,87,61
Original,90,90
snownight,90,52
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,69,79
snownight,69,79
Original,51,51
snownight,51,30
Original,90,90
snownight,90,31
Original,57,57
snownight,57,57
Original,22,22
snownight,22,22
Original,74,74
snownight,74,77
Original,16,16
snownight,16,16
Original,17,17
snownight,17,16
Original,52,52
snownight,52,52
Original,78,78
snownight,78,31
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,28,28
snownight,28,30
Original,73,73
snownight,73,73
Original,52,52
snownight,52,35
Original,57,57
snownight,57,37
Original,21,21
snownight,21,20
Original,67,67
snownight,67,67
Original,3,0
snownight,3,23
Original,74,74
snownight,74,74
Original,63,63
snownight,63,60
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,7,7
snownight,7,19
Original,48,48
snownight,48,53
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,43,43
snownight,43,52
Original,23,23
snownight,23,23
Original,35,35
snownight,35,15
Original,86,87
snownight,86,86
Original,79,79
snownight,79,79
Original,53,53
snownight,53,52
Original,6,6
snownight,6,15
Original,55,55
snownight,55,31
Original,37,37
snownight,37,37
Original,90,90
snownight,90,29
Original,86,86
snownight,86,86
Original,51,51
snownight,51,16
Original,28,28
snownight,28,15
Original,22,22
snownight,22,22
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,63,63
snownight,63,32
Original,53,53
snownight,53,30
Original,19,19
snownight,19,12
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,48,48
snownight,48,57
Original,74,74
snownight,74,74
Original,20,20
snownight,20,11
Original,22,22
snownight,22,22
Original,88,88
snownight,88,51
Original,30,30
snownight,30,52
Original,55,55
snownight,55,77
Original,15,28
snownight,15,28
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,33,32
snownight,33,19
Original,37,37
snownight,37,45
Original,32,32
snownight,32,32
Original,53,53
snownight,53,52
Original,55,55
snownight,55,29
Original,19,19
snownight,19,16
Original,57,57
snownight,57,91
Original,53,51
snownight,53,51
Original,52,52
snownight,52,55
Original,79,79
snownight,79,72
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,87,87
snownight,87,61
Original,50,50
snownight,50,52
Original,75,75
snownight,75,75
Original,60,60
snownight,60,60
Original,66,66
snownight,66,66
Original,74,74
snownight,74,68
Original,87,87
snownight,87,61
Original,74,74
snownight,74,67
Original,23,23
snownight,23,48
Original,74,74
snownight,74,74
Original,63,63
snownight,63,53
Original,52,52
snownight,52,15
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,0,0
snownight,0,16
Original,74,74
snownight,74,55
Original,16,16
snownight,16,16
Original,12,12
snownight,12,28
Original,4,4
snownight,4,4
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,6,6
snownight,6,16
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,39,39
snownight,39,39
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,52,52
snownight,52,19
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,32,32
snownight,32,67
Original,11,11
snownight,11,15
Original,67,67
snownight,67,83
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,19,19
snownight,19,19
Original,50,50
snownight,50,46
Original,19,19
snownight,19,19
Original,36,36
snownight,36,87
Original,28,28
snownight,28,15
Original,55,55
snownight,55,53
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,6,6
snownight,6,16
Original,32,32
snownight,32,68
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,15,23
snownight,15,23
Original,90,90
snownight,90,32
Original,55,55
snownight,55,57
Original,52,52
snownight,52,52
Original,50,50
snownight,50,16
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,50,50
snownight,50,52
Original,21,21
snownight,21,16
Original,90,90
snownight,90,51
Original,90,90
snownight,90,90
Original,15,15
snownight,15,50
Original,30,30
snownight,30,30
Original,66,66
snownight,66,63
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,54,54
snownight,54,50
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,90,90
snownight,90,79
Original,51,51
snownight,51,51
Original,66,66
snownight,66,60
Original,16,16
snownight,16,16
Original,90,90
snownight,90,20
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,77,77
snownight,77,74
Original,77,77
snownight,77,32
Original,86,86
snownight,86,86
Original,37,37
snownight,37,53
Original,0,0
snownight,0,73
Original,16,16
snownight,16,16
Original,20,20
snownight,20,15
Original,46,46
snownight,46,31
Original,45,45
snownight,45,0
Original,81,81
snownight,81,81
Original,75,75
snownight,75,35
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,57,57
snownight,57,42
Original,0,0
snownight,0,0
Original,87,87
snownight,87,50
Original,87,87
snownight,87,87
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,66,49
snownight,66,20
Original,61,61
snownight,61,62
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,37,37
snownight,37,39
Original,86,86
snownight,86,48
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,60,60
snownight,60,60
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,53,53
snownight,53,50
Original,47,45
snownight,47,45
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,77,74
snownight,77,91
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,48
Original,31,31
snownight,31,29
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,87,87
snownight,87,87
Original,56,56
snownight,56,28
Original,50,50
snownight,50,50
Original,4,26
snownight,4,0
Original,36,36
snownight,36,69
Original,31,31
snownight,31,50
Original,2,2
snownight,2,4
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,51,51
snownight,51,52
Original,48,52
snownight,48,52
Original,86,86
snownight,86,16
Original,50,50
snownight,50,50
Original,19,19
snownight,19,50
Original,74,74
snownight,74,74
Original,48,55
snownight,48,50
Original,12,12
snownight,12,12
Original,12,12
snownight,12,16
Original,90,90
snownight,90,90
Original,45,45
snownight,45,50
Original,93,93
snownight,93,23
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,52,52
snownight,52,48
Original,63,63
snownight,63,46
Original,22,22
snownight,22,22
Original,12,0
snownight,12,51
Original,77,77
snownight,77,46
Original,90,90
snownight,90,90
Original,31,31
snownight,31,74
Original,51,51
snownight,51,51
Original,29,29
snownight,29,19
Original,62,62
snownight,62,62
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,53,53
snownight,53,50
Original,52,52
snownight,52,52
Original,99,99
snownight,99,99
Original,30,30
snownight,30,30
Original,90,90
snownight,90,15
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,53,53
snownight,53,52
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,73,78
snownight,73,67
Original,78,78
snownight,78,78
Original,26,26
snownight,26,26
Original,37,37
snownight,37,31
Original,52,52
snownight,52,57
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,46,46
snownight,46,12
Original,52,52
snownight,52,52
Original,31,39
snownight,31,36
Original,50,50
snownight,50,51
Original,52,52
snownight,52,57
Original,78,78
snownight,78,16
Original,48,48
snownight,48,50
Original,50,50
snownight,50,90
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,53,53
snownight,53,51
Original,6,6
snownight,6,28
Original,74,74
snownight,74,74
Original,31,31
snownight,31,46
Original,23,28
snownight,23,14
Original,17,17
snownight,17,23
Original,2,2
snownight,2,2
Original,35,35
snownight,35,30
Original,16,16
snownight,16,16
Original,51,51
snownight,51,50
Original,42,42
snownight,42,42
Original,76,76
snownight,76,51
Original,87,87
snownight,87,87
Original,26,26
snownight,26,16
Original,90,90
snownight,90,32
Original,77,77
snownight,77,77
Original,15,15
snownight,15,48
Original,86,86
snownight,86,86
Original,37,37
snownight,37,51
Original,50,50
snownight,50,50
Original,72,72
snownight,72,67
Original,57,57
snownight,57,77
Original,23,23
snownight,23,2
Original,52,52
snownight,52,52
Original,11,11
snownight,11,11
Original,45,45
snownight,45,45
Original,74,74
snownight,74,70
Original,57,57
snownight,57,55
Original,21,21
snownight,21,23
Original,16,16
snownight,16,23
Original,86,86
snownight,86,87
Original,23,23
snownight,23,15
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,33,33
snownight,33,33
Original,28,28
snownight,28,28
Original,37,37
snownight,37,52
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,52,52
snownight,52,48
Original,7,7
snownight,7,35
Original,31,31
snownight,31,46
Original,61,61
snownight,61,0
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,28,28
snownight,28,23
Original,50,50
snownight,50,55
Original,71,71
snownight,71,79
Original,43,43
snownight,43,52
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,29,29
snownight,29,29
Original,87,87
snownight,87,62
Original,31,31
snownight,31,31
Original,19,19
snownight,19,29
Original,32,32
snownight,32,46
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,15,15
snownight,15,22
Original,37,37
snownight,37,52
Original,74,74
snownight,74,74
Original,41,41
snownight,41,41
Original,77,77
snownight,77,77
Original,12,12
snownight,12,29
Original,90,90
snownight,90,90
Original,23,23
snownight,23,7
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,28,28
snownight,28,15
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,41,41
snownight,41,45
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,90,90
snownight,90,28
Original,16,16
snownight,16,16
Original,90,90
snownight,90,31
Original,42,54
snownight,42,52
Original,48,48
snownight,48,48
Original,102,102
snownight,102,102
Original,15,15
snownight,15,15
Original,26,26
snownight,26,26
Original,66,66
snownight,66,60
Original,55,55
snownight,55,48
Original,20,20
snownight,20,1
Original,70,70
snownight,70,70
Original,22,22
snownight,22,12
Original,90,30
snownight,90,32
Original,73,73
snownight,73,73
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,70,70
snownight,70,70
Original,60,60
snownight,60,60
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,66,66
snownight,66,29
Original,75,75
snownight,75,75
Original,31,31
snownight,31,31
Original,55,55
snownight,55,52
Original,79,79
snownight,79,31
Original,53,53
snownight,53,52
