filter,class,predicted_class
snownight,52,41
Original,30,30
snownight,30,29
Original,23,23
snownight,23,22
Original,6,6
snownight,6,77
Original,15,15
snownight,15,27
Original,53,53
snownight,53,91
Original,36,36
snownight,36,69
Original,52,52
snownight,52,48
Original,67,67
snownight,67,46
Original,28,21
snownight,28,40
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,55,55
snownight,55,30
Original,15,23
snownight,15,15
Original,83,83
snownight,83,50
Original,74,74
snownight,74,68
Original,52,52
snownight,52,52
Original,53,53
snownight,53,32
Original,30,30
snownight,30,91
Original,74,74
snownight,74,74
Original,30,30
snownight,30,74
Original,46,46
snownight,46,63
Original,50,50
snownight,50,60
Original,57,57
snownight,57,57
Original,46,46
snownight,46,40
Original,47,47
snownight,47,57
Original,28,28
snownight,28,20
Original,37,37
snownight,37,51
Original,37,37
snownight,37,51
Original,20,20
snownight,20,0
Original,40,40
snownight,40,40
Original,37,37
snownight,37,47
Original,70,70
snownight,70,23
Original,12,12
snownight,12,12
Original,57,57
snownight,57,16
Original,48,48
snownight,48,48
Original,78,78
snownight,78,15
Original,31,31
snownight,31,20
Original,93,93
snownight,93,48
Original,48,48
snownight,48,52
Original,87,87
snownight,87,20
Original,86,86
snownight,86,87
Original,87,87
snownight,87,86
Original,90,90
snownight,90,32
Original,52,52
snownight,52,51
Original,20,20
snownight,20,0
Original,31,31
snownight,31,25
Original,23,23
snownight,23,23
Original,28,28
snownight,28,15
Original,32,32
snownight,32,23
Original,77,77
snownight,77,77
Original,50,50
snownight,50,51
Original,28,28
snownight,28,24
Original,86,86
snownight,86,86
Original,93,41
snownight,93,41
Original,52,52
snownight,52,93
Original,45,45
snownight,45,77
Original,67,67
snownight,67,30
Original,28,28
snownight,28,20
Original,20,20
snownight,20,46
Original,22,22
snownight,22,22
Original,60,60
snownight,60,60
Original,77,77
snownight,77,50
Original,30,30
snownight,30,30
Original,67,67
snownight,67,16
Original,35,35
snownight,35,72
Original,29,29
snownight,29,20
Original,42,42
snownight,42,20
Original,83,83
snownight,83,30
Original,19,19
snownight,19,52
Original,15,15
snownight,15,74
Original,91,91
snownight,91,91
Original,19,19
snownight,19,0
Original,36,36
snownight,36,48
Original,32,32
snownight,32,88
Original,77,77
snownight,77,12
Original,30,30
snownight,30,30
Original,33,33
snownight,33,60
Original,50,50
snownight,50,49
Original,82,82
snownight,82,78
Original,42,42
snownight,42,41
Original,33,33
snownight,33,97
Original,48,48
snownight,48,38
Original,16,16
snownight,16,3
Original,30,30
snownight,30,66
Original,66,66
snownight,66,66
Original,23,23
snownight,23,20
Original,51,51
snownight,51,22
Original,31,31
snownight,31,31
Original,88,88
snownight,88,23
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,63,63
snownight,63,50
Original,32,32
snownight,32,32
Original,51,51
snownight,51,48
Original,53,51
snownight,53,70
Original,16,16
snownight,16,22
Original,55,55
snownight,55,40
Original,37,37
snownight,37,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,16
Original,28,28
snownight,28,33
Original,16,16
snownight,16,87
Original,66,66
snownight,66,45
Original,37,37
snownight,37,37
Original,66,66
snownight,66,5
Original,31,31
snownight,31,31
Original,67,67
snownight,67,72
Original,90,90
snownight,90,15
Original,28,28
snownight,28,36
Original,23,23
snownight,23,12
Original,66,66
snownight,66,30
Original,90,90
snownight,90,20
Original,68,68
snownight,68,74
Original,63,63
snownight,63,66
Original,48,48
snownight,48,48
Original,0,0
snownight,0,21
Original,32,32
snownight,32,32
Original,37,37
snownight,37,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,91
Original,66,66
snownight,66,57
Original,51,51
snownight,51,46
Original,74,74
snownight,74,28
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,74,74
snownight,74,65
Original,16,11
snownight,16,50
Original,19,19
snownight,19,22
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,53,53
snownight,53,31
Original,31,31
snownight,31,48
Original,21,21
snownight,21,21
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,90,90
snownight,90,87
Original,67,67
snownight,67,77
Original,16,16
snownight,16,15
Original,18,16
snownight,18,17
Original,52,52
snownight,52,86
Original,46,46
snownight,46,46
Original,45,45
snownight,45,50
Original,86,86
snownight,86,51
Original,90,90
snownight,90,92
Original,90,90
snownight,90,20
Original,73,67
snownight,73,32
Original,55,55
snownight,55,50
Original,90,90
snownight,90,90
Original,90,90
snownight,90,11
Original,7,7
snownight,7,7
Original,90,90
snownight,90,20
Original,55,55
snownight,55,48
Original,46,46
snownight,46,46
Original,16,16
snownight,16,99
Original,39,39
snownight,39,30
Original,45,45
snownight,45,41
Original,48,48
snownight,48,48
Original,51,51
snownight,51,48
Original,50,48
snownight,50,52
Original,97,97
snownight,97,32
Original,42,42
snownight,42,42
Original,53,50
snownight,53,46
Original,52,52
snownight,52,48
Original,55,55
snownight,55,45
Original,52,52
snownight,52,50
Original,23,23
snownight,23,28
Original,45,45
snownight,45,30
Original,63,63
snownight,63,63
Original,52,52
snownight,52,30
Original,67,67
snownight,67,31
Original,87,87
snownight,87,87
Original,45,45
snownight,45,50
Original,27,23
snownight,27,30
Original,74,74
snownight,74,10
Original,76,76
snownight,76,78
Original,52,52
snownight,52,16
Original,37,37
snownight,37,97
Original,87,87
snownight,87,87
Original,25,25
snownight,25,22
Original,90,90
snownight,90,20
Original,63,63
snownight,63,36
Original,52,52
snownight,52,15
Original,90,90
snownight,90,90
Original,63,63
snownight,63,20
Original,91,91
snownight,91,31
Original,28,28
snownight,28,52
Original,48,48
snownight,48,48
Original,63,63
snownight,63,50
Original,0,0
snownight,0,0
Original,46,46
snownight,46,48
Original,14,14
snownight,14,23
Original,66,66
snownight,66,4
Original,53,53
snownight,53,52
Original,78,78
snownight,78,79
Original,74,74
snownight,74,90
Original,20,20
snownight,20,20
Original,23,23
snownight,23,20
Original,51,51
snownight,51,51
Original,97,97
snownight,97,41
Original,63,63
snownight,63,67
Original,0,0
snownight,0,23
Original,0,0
snownight,0,15
Original,42,42
snownight,42,48
Original,10,11
snownight,10,10
Original,78,78
snownight,78,91
Original,45,45
snownight,45,12
Original,45,45
snownight,45,45
Original,28,28
snownight,28,20
Original,23,23
snownight,23,23
Original,27,63
snownight,27,20
Original,79,79
snownight,79,20
Original,72,72
snownight,72,72
Original,61,61
snownight,61,30
Original,90,90
snownight,90,20
Original,52,52
snownight,52,52
Original,52,52
snownight,52,78
Original,50,50
snownight,50,86
Original,81,81
snownight,81,81
Original,46,46
snownight,46,45
Original,90,90
snownight,90,20
Original,51,51
snownight,51,51
Original,10,10
snownight,10,10
Original,67,67
snownight,67,16
Original,91,91
snownight,91,77
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,30,30
snownight,30,16
Original,32,32
snownight,32,57
Original,48,48
snownight,48,16
Original,28,28
snownight,28,0
Original,53,53
snownight,53,53
Original,90,90
snownight,90,16
Original,78,78
snownight,78,81
Original,32,32
snownight,32,86
Original,48,48
snownight,48,48
Original,0,0
snownight,0,50
Original,74,74
snownight,74,16
Original,16,16
snownight,16,25
Original,67,67
snownight,67,91
Original,47,47
snownight,47,57
Original,52,52
snownight,52,28
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,63,63
snownight,63,41
Original,74,74
snownight,74,77
Original,63,63
snownight,63,63
Original,78,78
snownight,78,75
Original,49,49
snownight,49,23
Original,23,23
snownight,23,23
Original,60,60
snownight,60,51
Original,67,67
snownight,67,30
Original,32,32
snownight,32,0
Original,6,6
snownight,6,16
Original,96,91
snownight,96,30
Original,45,45
snownight,45,16
Original,81,81
snownight,81,48
Original,67,67
snownight,67,20
Original,16,16
snownight,16,15
Original,16,16
snownight,16,86
Original,20,20
snownight,20,50
Original,42,42
snownight,42,42
Original,48,48
snownight,48,6
Original,88,88
snownight,88,23
Original,75,75
snownight,75,74
Original,43,43
snownight,43,47
Original,77,77
snownight,77,77
Original,67,67
snownight,67,78
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,67,67
snownight,67,85
Original,68,68
snownight,68,68
Original,72,72
snownight,72,67
Original,42,42
snownight,42,97
Original,48,48
snownight,48,91
Original,11,11
snownight,11,13
Original,67,67
snownight,67,73
Original,23,23
snownight,23,23
Original,51,51
snownight,51,50
Original,97,97
snownight,97,0
Original,75,75
snownight,75,75
Original,31,31
snownight,31,36
Original,52,52
snownight,52,93
Original,46,46
snownight,46,90
Original,75,75
snownight,75,50
Original,23,23
snownight,23,63
Original,20,20
snownight,20,10
Original,55,55
snownight,55,43
Original,90,52
snownight,90,48
Original,77,77
snownight,77,15
Original,51,51
snownight,51,51
Original,20,17
snownight,20,48
Original,20,20
snownight,20,20
Original,70,70
snownight,70,70
Original,30,30
snownight,30,30
Original,45,45
snownight,45,46
Original,63,63
snownight,63,23
Original,16,16
snownight,16,16
Original,83,91
snownight,83,16
Original,50,50
snownight,50,86
Original,90,90
snownight,90,90
Original,78,78
snownight,78,79
Original,49,49
snownight,49,23
Original,29,29
snownight,29,29
Original,34,34
snownight,34,50
Original,15,15
snownight,15,10
Original,87,87
snownight,87,49
Original,79,79
snownight,79,78
Original,52,52
snownight,52,29
Original,79,79
snownight,79,91
Original,79,79
snownight,79,82
Original,15,15
snownight,15,41
Original,50,50
snownight,50,48
Original,20,20
snownight,20,20
Original,52,52
snownight,52,46
Original,55,55
snownight,55,23
Original,23,23
snownight,23,15
Original,29,19
snownight,29,50
Original,23,23
snownight,23,20
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,50,50
snownight,50,46
Original,16,16
snownight,16,19
Original,20,20
snownight,20,100
Original,67,67
snownight,67,67
Original,22,22
snownight,22,22
Original,66,66
snownight,66,57
Original,37,37
snownight,37,39
Original,19,19
snownight,19,19
Original,35,35
snownight,35,16
Original,21,21
snownight,21,77
Original,66,66
snownight,66,86
Original,66,66
snownight,66,22
Original,57,57
snownight,57,52
Original,11,11
snownight,11,11
Original,45,45
snownight,45,50
Original,21,21
snownight,21,86
Original,63,63
snownight,63,41
Original,40,40
snownight,40,88
Original,50,50
snownight,50,60
Original,51,51
snownight,51,49
Original,45,45
snownight,45,15
Original,90,90
snownight,90,86
Original,93,93
snownight,93,41
Original,0,0
snownight,0,0
Original,52,52
snownight,52,15
Original,50,50
snownight,50,20
Original,50,50
snownight,50,50
Original,81,81
snownight,81,78
Original,88,88
snownight,88,74
Original,1,1
snownight,1,23
Original,16,16
snownight,16,16
Original,57,57
snownight,57,48
Original,90,90
snownight,90,22
Original,49,49
snownight,49,49
Original,62,62
snownight,62,93
Original,36,36
snownight,36,97
Original,57,57
snownight,57,57
Original,74,74
snownight,74,30
Original,99,99
snownight,99,99
Original,32,32
snownight,32,60
Original,67,67
snownight,67,30
Original,53,53
snownight,53,23
Original,51,51
snownight,51,63
Original,86,86
snownight,86,86
Original,53,53
snownight,53,50
Original,48,48
snownight,48,40
Original,48,48
snownight,48,48
Original,46,46
snownight,46,48
Original,41,41
snownight,41,41
Original,22,22
snownight,22,22
Original,49,49
snownight,49,49
Original,7,7
snownight,7,15
Original,90,90
snownight,90,86
Original,21,19
snownight,21,28
Original,23,23
snownight,23,16
Original,11,11
snownight,11,21
Original,52,52
snownight,52,48
Original,51,51
snownight,51,30
Original,87,87
snownight,87,86
Original,32,32
snownight,32,77
Original,52,52
snownight,52,48
Original,61,61
snownight,61,62
Original,86,86
snownight,86,20
Original,97,68
snownight,97,97
Original,15,15
snownight,15,3
Original,28,28
snownight,28,28
Original,51,51
snownight,51,36
Original,53,53
snownight,53,48
Original,63,63
snownight,63,63
Original,2,2
snownight,2,63
Original,32,32
snownight,32,20
Original,39,39
snownight,39,20
Original,32,32
snownight,32,0
Original,87,87
snownight,87,86
Original,77,74
snownight,77,48
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,23,23
snownight,23,86
Original,57,57
snownight,57,50
Original,62,62
snownight,62,97
Original,51,51
snownight,51,51
Original,55,55
snownight,55,28
Original,60,60
snownight,60,86
Original,52,52
snownight,52,52
Original,36,36
snownight,36,30
Original,52,52
snownight,52,90
Original,57,57
snownight,57,42
Original,52,52
snownight,52,77
Original,51,51
snownight,51,44
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,28,28
snownight,28,12
Original,87,87
snownight,87,86
Original,86,86
snownight,86,39
Original,90,90
snownight,90,93
Original,86,86
snownight,86,0
Original,31,31
snownight,31,77
Original,78,78
snownight,78,0
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,77,77
snownight,77,77
Original,74,74
snownight,74,96
Original,16,16
snownight,16,16
Original,90,90
snownight,90,15
Original,1,1
snownight,1,86
Original,12,12
snownight,12,12
Original,31,31
snownight,31,31
Original,50,50
snownight,50,48
Original,51,51
snownight,51,51
Original,67,67
snownight,67,79
Original,86,86
snownight,86,16
Original,83,83
snownight,83,40
Original,90,90
snownight,90,85
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,51,51
snownight,51,97
Original,45,45
snownight,45,45
Original,76,76
snownight,76,91
Original,32,32
snownight,32,32
Original,45,45
snownight,45,77
Original,93,93
snownight,93,23
Original,50,50
snownight,50,20
Original,30,30
snownight,30,37
Original,90,90
snownight,90,18
Original,90,90
snownight,90,30
Original,46,46
snownight,46,46
Original,90,90
snownight,90,16
Original,55,55
snownight,55,48
Original,41,41
snownight,41,48
Original,32,32
snownight,32,50
Original,28,28
snownight,28,0
Original,48,86
snownight,48,86
Original,32,32
snownight,32,16
Original,23,23
snownight,23,23
Original,42,42
snownight,42,50
Original,16,16
snownight,16,50
Original,46,46
snownight,46,48
Original,52,52
snownight,52,52
Original,32,32
snownight,32,50
Original,78,78
snownight,78,39
Original,78,78
snownight,78,22
Original,57,57
snownight,57,46
Original,90,90
snownight,90,20
Original,83,83
snownight,83,77
Original,23,23
snownight,23,23
Original,28,28
snownight,28,57
Original,35,35
snownight,35,16
Original,32,32
snownight,32,74
Original,48,48
snownight,48,46
Original,86,86
snownight,86,20
Original,63,63
snownight,63,66
Original,37,37
snownight,37,96
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,6,6
snownight,6,22
Original,77,77
snownight,77,46
Original,52,52
snownight,52,52
Original,57,57
snownight,57,40
Original,60,60
snownight,60,24
Original,22,22
snownight,22,22
Original,78,78
snownight,78,52
Original,30,30
snownight,30,29
Original,30,30
snownight,30,11
Original,30,30
snownight,30,30
Original,28,28
snownight,28,8
Original,79,79
snownight,79,79
Original,90,90
snownight,90,86
Original,63,63
snownight,63,29
Original,53,53
snownight,53,48
Original,46,46
snownight,46,46
Original,50,50
snownight,50,63
Original,16,16
snownight,16,5
Original,12,12
snownight,12,12
Original,7,7
snownight,7,51
Original,29,29
snownight,29,66
Original,20,20
snownight,20,19
Original,30,30
snownight,30,74
Original,30,30
snownight,30,30
Original,35,35
snownight,35,50
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,90,72
snownight,90,20
Original,86,86
snownight,86,50
Original,30,30
snownight,30,0
Original,53,53
snownight,53,48
Original,37,37
snownight,37,48
Original,23,23
snownight,23,29
Original,66,66
snownight,66,87
Original,74,74
snownight,74,11
Original,29,29
snownight,29,48
Original,90,90
snownight,90,90
Original,90,90
snownight,90,20
Original,27,23
snownight,27,50
Original,55,55
snownight,55,24
Original,57,57
snownight,57,53
Original,35,35
snownight,35,39
Original,48,48
snownight,48,15
Original,40,40
snownight,40,30
Original,90,90
snownight,90,50
Original,63,63
snownight,63,63
Original,36,36
snownight,36,39
Original,7,7
snownight,7,40
Original,48,48
snownight,48,19
Original,63,74
snownight,63,57
Original,3,0
snownight,3,0
Original,0,0
snownight,0,26
Original,73,83
snownight,73,91
Original,48,48
snownight,48,48
Original,74,74
snownight,74,66
Original,60,60
snownight,60,97
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,86,87
snownight,86,47
Original,31,31
snownight,31,31
Original,83,83
snownight,83,46
Original,52,52
snownight,52,77
Original,43,43
snownight,43,16
Original,30,30
snownight,30,86
Original,42,42
snownight,42,20
Original,0,0
snownight,0,21
Original,30,30
snownight,30,31
Original,54,50
snownight,54,85
Original,90,90
snownight,90,90
Original,55,55
snownight,55,48
Original,93,93
snownight,93,66
Original,63,63
snownight,63,97
Original,52,52
snownight,52,52
Original,55,55
snownight,55,30
Original,53,56
snownight,53,36
Original,32,32
snownight,32,30
Original,28,28
snownight,28,21
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,63,63
snownight,63,20
Original,48,48
snownight,48,41
Original,20,20
snownight,20,16
Original,23,23
snownight,23,23
Original,62,60
snownight,62,60
Original,45,45
snownight,45,20
Original,74,74
snownight,74,86
Original,55,55
snownight,55,48
Original,30,30
snownight,30,30
Original,50,50
snownight,50,48
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,66,66
snownight,66,20
Original,50,50
snownight,50,53
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,50,50
snownight,50,51
Original,31,31
snownight,31,23
Original,53,53
snownight,53,46
Original,31,31
snownight,31,20
Original,53,53
snownight,53,29
Original,77,67
snownight,77,20
Original,23,23
snownight,23,15
Original,17,25
snownight,17,74
Original,2,2
snownight,2,12
Original,86,86
snownight,86,86
Original,66,63
snownight,66,79
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,9,9
snownight,9,0
Original,90,90
snownight,90,91
Original,51,51
snownight,51,97
Original,87,87
snownight,87,86
Original,52,52
snownight,52,48
Original,37,37
snownight,37,48
Original,37,37
snownight,37,51
Original,48,48
snownight,48,48
Original,20,20
snownight,20,96
Original,51,51
snownight,51,51
Original,67,67
snownight,67,77
Original,63,63
snownight,63,86
Original,57,57
snownight,57,57
Original,41,41
snownight,41,16
Original,36,36
snownight,36,36
Original,52,52
snownight,52,43
Original,52,52
snownight,52,30
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,93,93
snownight,93,93
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,51,51
snownight,51,16
Original,51,51
snownight,51,77
Original,23,23
snownight,23,50
Original,52,52
snownight,52,2
Original,76,76
snownight,76,78
Original,67,67
snownight,67,16
Original,32,32
snownight,32,86
Original,57,57
snownight,57,40
Original,17,17
snownight,17,29
Original,55,55
snownight,55,51
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,75,75
snownight,75,74
Original,28,28
snownight,28,22
Original,16,16
snownight,16,50
Original,3,3
snownight,3,0
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,61,61
snownight,61,50
Original,88,88
snownight,88,18
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,45,45
snownight,45,30
Original,16,16
snownight,16,2
Original,37,51
snownight,37,50
Original,16,16
snownight,16,20
Original,73,73
snownight,73,90
Original,20,20
snownight,20,16
Original,30,30
snownight,30,30
Original,45,86
snownight,45,86
Original,90,90
snownight,90,90
Original,42,42
snownight,42,51
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,102,102
snownight,102,30
Original,72,72
snownight,72,76
Original,19,19
snownight,19,2
Original,87,87
snownight,87,48
Original,57,57
snownight,57,20
Original,75,75
snownight,75,74
Original,50,50
snownight,50,12
Original,42,42
snownight,42,40
Original,43,43
snownight,43,78
Original,7,7
snownight,7,7
Original,90,90
snownight,90,20
Original,52,52
snownight,52,52
Original,53,53
snownight,53,50
Original,11,11
snownight,11,91
Original,26,26
snownight,26,26
Original,67,67
snownight,67,30
Original,90,90
snownight,90,48
Original,57,57
snownight,57,57
Original,15,15
snownight,15,0
Original,29,29
snownight,29,48
Original,78,78
snownight,78,91
Original,58,58
snownight,58,45
Original,79,79
snownight,79,68
Original,83,83
snownight,83,51
Original,50,50
snownight,50,50
Original,52,52
snownight,52,20
Original,90,90
snownight,90,20
Original,97,97
snownight,97,45
Original,46,46
snownight,46,30
Original,57,57
snownight,57,30
Original,46,46
snownight,46,46
Original,45,45
snownight,45,91
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,25,25
snownight,25,23
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,36,36
snownight,36,42
Original,48,48
snownight,48,48
Original,90,90
snownight,90,15
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,37,37
snownight,37,74
Original,39,39
snownight,39,39
Original,52,52
snownight,52,52
Original,62,62
snownight,62,61
Original,23,23
snownight,23,16
Original,78,78
snownight,78,78
Original,21,21
snownight,21,87
Original,28,2
snownight,28,2
Original,31,31
snownight,31,48
Original,32,32
snownight,32,86
Original,41,41
snownight,41,41
Original,22,22
snownight,22,22
Original,55,55
snownight,55,57
Original,72,72
snownight,72,67
Original,52,52
snownight,52,52
Original,46,46
snownight,46,91
Original,28,28
snownight,28,15
Original,72,72
snownight,72,41
Original,61,61
snownight,61,60
Original,91,91
snownight,91,20
Original,30,30
snownight,30,100
Original,87,87
snownight,87,50
Original,86,86
snownight,86,50
Original,19,19
snownight,19,48
Original,93,93
snownight,93,41
Original,90,90
snownight,90,77
Original,57,57
snownight,57,51
Original,90,90
snownight,90,17
Original,37,37
snownight,37,48
Original,91,91
snownight,91,40
Original,62,62
snownight,62,51
Original,55,55
snownight,55,52
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,19,19
snownight,19,77
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,23,23
snownight,23,15
Original,23,23
snownight,23,50
Original,30,30
snownight,30,30
Original,0,50
snownight,0,23
Original,73,73
snownight,73,74
Original,46,46
snownight,46,46
Original,52,52
snownight,52,20
Original,86,16
snownight,86,27
Original,42,42
snownight,42,42
Original,50,50
snownight,50,40
Original,51,51
snownight,51,88
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,43,43
snownight,43,43
Original,55,55
snownight,55,77
Original,45,45
snownight,45,16
Original,52,52
snownight,52,91
Original,87,87
snownight,87,30
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,29,29
snownight,29,15
Original,66,101
snownight,66,92
Original,87,87
snownight,87,86
Original,0,0
snownight,0,30
Original,45,45
snownight,45,45
Original,74,74
snownight,74,77
Original,18,18
snownight,18,17
Original,51,51
snownight,51,50
Original,79,79
snownight,79,86
Original,52,52
snownight,52,52
Original,48,52
snownight,48,47
Original,72,72
snownight,72,46
Original,51,51
snownight,51,45
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,27,27
snownight,27,20
Original,74,74
snownight,74,23
Original,79,79
snownight,79,65
Original,2,2
snownight,2,7
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,79,79
snownight,79,57
Original,59,59
snownight,59,13
Original,51,51
snownight,51,88
Original,56,56
snownight,56,20
Original,87,87
snownight,87,16
Original,52,52
snownight,52,49
Original,30,30
snownight,30,25
Original,46,46
snownight,46,30
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,85,85
snownight,85,16
Original,28,28
snownight,28,15
Original,30,27
snownight,30,20
Original,28,28
snownight,28,20
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,6,7
snownight,6,16
Original,86,86
snownight,86,86
Original,11,11
snownight,11,15
Original,90,90
snownight,90,24
Original,90,90
snownight,90,90
Original,67,67
snownight,67,30
Original,45,45
snownight,45,45
Original,77,70
snownight,77,23
Original,31,31
snownight,31,31
Original,36,36
snownight,36,36
Original,11,11
snownight,11,16
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,78,78
snownight,78,16
Original,28,28
snownight,28,22
Original,16,16
snownight,16,20
Original,31,31
snownight,31,31
Original,63,63
snownight,63,70
Original,62,62
snownight,62,78
Original,37,37
snownight,37,29
Original,52,52
snownight,52,50
Original,75,75
snownight,75,1
Original,53,57
snownight,53,30
Original,48,48
snownight,48,16
Original,71,71
snownight,71,20
Original,97,97
snownight,97,86
Original,28,28
snownight,28,28
Original,74,74
snownight,74,22
Original,29,29
snownight,29,0
Original,23,23
snownight,23,23
Original,57,57
snownight,57,23
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,63,63
snownight,63,29
Original,53,53
snownight,53,53
Original,79,79
snownight,79,79
Original,11,11
snownight,11,48
Original,50,50
snownight,50,48
Original,32,32
snownight,32,48
Original,17,17
snownight,17,6
Original,30,30
snownight,30,51
Original,77,77
snownight,77,96
Original,31,31
snownight,31,20
Original,57,57
snownight,57,35
Original,55,55
snownight,55,52
Original,28,28
snownight,28,28
Original,41,41
snownight,41,97
Original,63,63
snownight,63,15
Original,51,51
snownight,51,51
Original,25,25
snownight,25,15
Original,37,37
snownight,37,87
Original,41,41
snownight,41,41
Original,28,28
snownight,28,16
Original,6,6
snownight,6,6
Original,32,32
snownight,32,20
Original,52,52
snownight,52,52
Original,28,28
snownight,28,20
Original,46,46
snownight,46,0
Original,90,90
snownight,90,90
Original,90,90
snownight,90,87
Original,52,52
snownight,52,91
Original,22,22
snownight,22,22
Original,1,1
snownight,1,20
Original,52,52
snownight,52,52
Original,63,63
snownight,63,20
Original,15,15
snownight,15,15
Original,52,52
snownight,52,48
Original,54,53
snownight,54,50
Original,46,46
snownight,46,97
Original,51,51
snownight,51,15
Original,50,50
snownight,50,50
Original,25,25
snownight,25,25
Original,36,36
snownight,36,20
Original,16,16
snownight,16,23
Original,15,15
snownight,15,11
Original,70,70
snownight,70,70
Original,52,52
snownight,52,6
Original,41,41
snownight,41,41
Original,52,52
snownight,52,48
Original,48,48
snownight,48,57
Original,37,37
snownight,37,47
Original,19,19
snownight,19,7
Original,55,55
snownight,55,60
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,30,30
snownight,30,78
Original,20,20
snownight,20,20
Original,41,41
snownight,41,86
Original,43,43
snownight,43,50
Original,53,53
snownight,53,48
Original,16,16
snownight,16,16
Original,20,20
snownight,20,15
Original,32,32
snownight,32,32
Original,53,53
snownight,53,60
Original,67,67
snownight,67,70
Original,90,87
snownight,90,48
Original,24,24
snownight,24,22
Original,74,20
snownight,74,60
Original,63,63
snownight,63,50
Original,75,75
snownight,75,90
Original,78,78
snownight,78,97
Original,28,28
snownight,28,86
Original,53,53
snownight,53,2
Original,50,50
snownight,50,48
Original,55,55
snownight,55,86
Original,28,28
snownight,28,1
Original,90,90
snownight,90,28
Original,28,28
snownight,28,97
Original,90,90
snownight,90,90
Original,73,73
snownight,73,0
Original,87,87
snownight,87,87
Original,28,28
snownight,28,21
Original,12,12
snownight,12,12
Original,50,50
snownight,50,48
Original,28,28
snownight,28,18
Original,77,77
snownight,77,96
Original,78,78
snownight,78,91
Original,90,90
snownight,90,100
Original,90,90
snownight,90,20
Original,12,12
snownight,12,50
Original,16,16
snownight,16,16
Original,28,28
snownight,28,86
Original,86,86
snownight,86,16
Original,86,86
snownight,86,46
Original,52,52
snownight,52,50
Original,31,31
snownight,31,36
Original,72,72
snownight,72,72
Original,48,88
snownight,48,48
Original,52,52
snownight,52,52
Original,61,61
snownight,61,97
Original,20,20
snownight,20,40
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,17,17
snownight,17,2
Original,7,7
snownight,7,7
Original,52,52
snownight,52,57
Original,78,78
snownight,78,36
Original,29,29
snownight,29,50
Original,78,78
snownight,78,31
Original,48,48
snownight,48,51
Original,86,86
snownight,86,20
Original,50,50
snownight,50,29
Original,57,57
snownight,57,45
Original,55,46
snownight,55,23
Original,102,102
snownight,102,10
Original,11,11
snownight,11,10
Original,78,78
snownight,78,14
Original,74,74
snownight,74,30
Original,101,101
snownight,101,100
Original,86,86
snownight,86,91
