filter,class,predicted_class
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,2,2
snownight,2,12
Original,3,16
snownight,3,23
Original,90,90
snownight,90,32
Original,55,55
snownight,55,55
Original,22,22
snownight,22,22
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,66,66
snownight,66,67
Original,46,46
snownight,46,46
Original,90,90
snownight,90,72
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,30,30
snownight,30,27
Original,21,21
snownight,21,21
Original,36,36
snownight,36,36
Original,64,64
snownight,64,43
Original,60,60
snownight,60,60
Original,28,28
snownight,28,21
Original,12,12
snownight,12,12
Original,51,51
snownight,51,15
Original,32,32
snownight,32,32
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,91,91
snownight,91,91
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,91,91
snownight,91,91
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,57,57
snownight,57,51
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,74,74
snownight,74,30
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,43,52
snownight,43,48
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,3,3
snownight,3,3
Original,16,16
snownight,16,16
Original,28,28
snownight,28,17
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,32,32
snownight,32,45
Original,66,66
snownight,66,66
Original,52,52
snownight,52,50
Original,37,37
snownight,37,48
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,53,53
snownight,53,52
Original,60,60
snownight,60,60
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,70,70
snownight,70,70
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,39,39
snownight,39,39
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,78,78
snownight,78,31
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,55,55
snownight,55,51
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,86,86
snownight,86,30
Original,79,79
snownight,79,79
Original,15,15
snownight,15,15
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,48,53
snownight,48,37
Original,78,78
snownight,78,78
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,37,37
snownight,37,37
Original,29,29
snownight,29,29
Original,0,0
snownight,0,0
Original,54,54
snownight,54,54
Original,50,50
snownight,50,46
Original,12,12
snownight,12,12
Original,75,75
snownight,75,75
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,89,89
snownight,89,89
Original,58,45
snownight,58,45
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,77,90
snownight,77,16
Original,52,52
snownight,52,90
Original,73,73
snownight,73,73
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,57,57
snownight,57,47
Original,48,77
snownight,48,77
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,54,52
snownight,54,54
Original,23,23
snownight,23,23
Original,53,52
snownight,53,52
Original,72,72
snownight,72,31
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,63,63
snownight,63,66
Original,20,20
snownight,20,23
Original,54,54
snownight,54,54
Original,93,93
snownight,93,87
Original,60,60
snownight,60,60
Original,50,50
snownight,50,52
Original,39,39
snownight,39,39
Original,12,12
snownight,12,12
Original,90,90
snownight,90,15
Original,41,41
snownight,41,41
Original,15,15
snownight,15,15
Original,77,77
snownight,77,77
Original,93,93
snownight,93,23
Original,50,48
snownight,50,50
Original,83,83
snownight,83,66
Original,78,78
snownight,78,78
Original,16,16
snownight,16,6
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,73,73
snownight,73,73
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,97,97
snownight,97,97
Original,42,42
snownight,42,42
Original,32,32
snownight,32,32
Original,86,86
snownight,86,27
Original,90,90
snownight,90,90
Original,74,74
snownight,74,29
Original,46,36
snownight,46,50
Original,46,46
snownight,46,46
Original,37,37
snownight,37,52
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,67,67
snownight,67,83
Original,0,0
snownight,0,0
Original,33,33
snownight,33,33
Original,37,37
snownight,37,37
Original,2,2
snownight,2,12
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,37,37
snownight,37,37
Original,19,19
snownight,19,75
Original,41,41
snownight,41,41
Original,47,47
snownight,47,47
Original,83,83
snownight,83,83
Original,86,86
snownight,86,86
Original,78,78
snownight,78,77
Original,55,55
snownight,55,57
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,46,46
snownight,46,2
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,74,74
snownight,74,81
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,97,97
snownight,97,97
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,46,46
snownight,46,2
Original,15,15
snownight,15,90
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,97,97
snownight,97,97
Original,90,90
snownight,90,90
Original,27,15
snownight,27,23
Original,32,32
snownight,32,32
Original,59,59
snownight,59,41
Original,28,28
snownight,28,28
Original,81,81
snownight,81,81
Original,66,66
snownight,66,7
Original,59,59
snownight,59,59
Original,77,77
snownight,77,66
Original,35,35
snownight,35,35
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,22,22
snownight,22,29
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,27,72
snownight,27,25
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,14,5
snownight,14,5
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,16,63
snownight,16,48
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,76,76
snownight,76,20
Original,70,70
snownight,70,70
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,24,24
snownight,24,21
Original,47,47
snownight,47,47
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,71,71
snownight,71,71
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,56,56
snownight,56,50
Original,53,53
snownight,53,52
Original,16,16
snownight,16,16
Original,90,90
snownight,90,32
Original,53,53
snownight,53,46
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,68,68
snownight,68,68
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,77,74
snownight,77,74
Original,51,51
snownight,51,50
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,6,6
snownight,6,0
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,32,32
snownight,32,33
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,87,87
snownight,87,36
Original,81,81
snownight,81,81
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,34,34
snownight,34,34
Original,16,16
snownight,16,16
Original,55,55
snownight,55,57
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,75,75
snownight,75,75
Original,61,61
snownight,61,61
Original,74,74
snownight,74,68
Original,91,91
snownight,91,91
Original,63,63
snownight,63,66
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,87,87
snownight,87,62
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,77,77
snownight,77,77
Original,97,97
snownight,97,97
Original,77,77
snownight,77,77
Original,87,87
snownight,87,23
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,43,31
snownight,43,36
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,55,55
snownight,55,50
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,63,63
snownight,63,63
Original,17,17
snownight,17,17
Original,31,31
snownight,31,67
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,62,62
snownight,62,62
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,53,53
snownight,53,48
Original,77,77
snownight,77,77
Original,17,3
snownight,17,0
Original,66,66
snownight,66,66
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,23,23
snownight,23,3
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,53,53
snownight,53,51
Original,55,55
snownight,55,55
Original,75,40
snownight,75,40
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,32,32
snownight,32,46
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,87,87
snownight,87,50
Original,83,83
snownight,83,67
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,22,22
snownight,22,22
Original,23,15
snownight,23,15
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,79,79
snownight,79,79
Original,74,74
snownight,74,74
Original,36,36
snownight,36,11
Original,16,16
snownight,16,23
Original,66,66
snownight,66,66
Original,23,29
snownight,23,25
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,63,63
snownight,63,68
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,66,66
snownight,66,32
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,60,60
snownight,60,33
Original,55,55
snownight,55,55
Original,82,82
snownight,82,36
Original,53,53
snownight,53,53
Original,62,62
snownight,62,62
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,15
Original,31,31
snownight,31,31
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,68,68
snownight,68,68
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,44,44
snownight,44,44
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,60,60
snownight,60,41
Original,49,24
snownight,49,48
Original,91,91
snownight,91,91
Original,32,32
snownight,32,32
Original,71,71
snownight,71,71
Original,66,66
snownight,66,66
Original,91,91
snownight,91,77
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,86,86
snownight,86,20
Original,23,23
snownight,23,23
Original,52,52
snownight,52,17
Original,32,32
snownight,32,32
Original,91,91
snownight,91,91
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,79,79
snownight,79,65
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,5,5
snownight,5,5
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,35,35
snownight,35,48
Original,16,16
snownight,16,6
Original,37,37
snownight,37,37
Original,66,66
snownight,66,91
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,88,51
snownight,88,88
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,43,43
snownight,43,43
Original,52,52
snownight,52,28
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,91,67
snownight,91,67
Original,60,60
snownight,60,60
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,79,79
snownight,79,79
Original,66,66
snownight,66,77
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,22,22
snownight,22,22
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,74,74
snownight,74,27
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,37,37
snownight,37,37
Original,87,87
snownight,87,87
Original,20,0
snownight,20,20
Original,30,30
snownight,30,30
Original,53,53
snownight,53,48
Original,63,63
snownight,63,31
Original,45,45
snownight,45,45
Original,55,55
snownight,55,48
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,86,97
snownight,86,97
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,33,33
snownight,33,33
Original,53,53
snownight,53,53
Original,86,86
snownight,86,86
Original,49,49
snownight,49,49
Original,63,63
snownight,63,63
Original,23,12
snownight,23,20
Original,23,23
snownight,23,23
Original,16,0
snownight,16,0
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,30,78
snownight,30,32
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,90,90
snownight,90,84
Original,66,66
snownight,66,6
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,77,77
snownight,77,77
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,21,28
snownight,21,28
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,90,90
snownight,90,66
Original,67,67
snownight,67,67
Original,30,94
snownight,30,86
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,2,2
snownight,2,19
Original,19,19
snownight,19,19
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,68
Original,90,90
snownight,90,90
Original,83,35
snownight,83,50
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,43,43
snownight,43,43
Original,15,15
snownight,15,15
Original,87,87
snownight,87,6
Original,40,40
snownight,40,40
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,87,93
snownight,87,94
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,61,61
snownight,61,61
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,66,66
snownight,66,25
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,1,1
snownight,1,1
Original,49,49
snownight,49,49
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,21,21
snownight,21,21
Original,31,31
snownight,31,72
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,63,63
snownight,63,63
Original,57,57
snownight,57,59
Original,93,93
snownight,93,87
Original,48,48
snownight,48,48
Original,19,19
snownight,19,19
Original,86,86
snownight,86,86
Original,53,53
snownight,53,51
Original,57,77
snownight,57,81
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,28,28
snownight,28,7
Original,53,53
snownight,53,48
Original,66,66
snownight,66,66
Original,93,93
snownight,93,41
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,48,60
snownight,48,60
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,51,51
snownight,51,77
Original,23,23
snownight,23,23
Original,22,48
snownight,22,22
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,52,52
snownight,52,50
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,85,28
snownight,85,25
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,87,87
snownight,87,20
Original,74,74
snownight,74,68
Original,67,67
snownight,67,67
Original,16,29
snownight,16,16
Original,74,74
snownight,74,77
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,52,52
snownight,52,53
Original,52,52
snownight,52,52
Original,86,86
snownight,86,24
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,63,63
snownight,63,20
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,102,102
snownight,102,102
Original,19,19
snownight,19,19
Original,83,83
snownight,83,83
Original,87,87
snownight,87,61
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,57,57
snownight,57,55
Original,37,37
snownight,37,45
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,47,47
snownight,47,47
Original,30,30
snownight,30,30
Original,86,86
snownight,86,30
Original,19,19
snownight,19,19
Original,63,63
snownight,63,63
Original,2,2
snownight,2,19
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,2,1
snownight,2,7
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,21,21
snownight,21,21
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,51,51
snownight,51,16
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,77,77
snownight,77,41
Original,63,63
snownight,63,43
Original,51,51
snownight,51,51
Original,86,86
snownight,86,86
Original,57,57
snownight,57,55
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,48,40
snownight,48,52
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,102,102
snownight,102,91
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,72,72
snownight,72,72
Original,11,11
snownight,11,11
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,77,77
snownight,77,77
Original,13,13
snownight,13,16
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,55,55
snownight,55,57
Original,19,19
snownight,19,19
Original,63,63
snownight,63,93
Original,43,43
snownight,43,43
Original,29,29
snownight,29,17
Original,52,52
snownight,52,52
Original,6,7
snownight,6,17
Original,87,87
snownight,87,87
Original,15,15
snownight,15,15
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,86,86
snownight,86,87
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,68,68
snownight,68,68
Original,66,66
snownight,66,45
Original,79,79
snownight,79,79
Original,41,41
snownight,41,23
Original,86,86
snownight,86,86
Original,52,52
snownight,52,90
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,71,71
snownight,71,71
Original,99,99
snownight,99,99
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,15,15
snownight,15,23
Original,48,48
snownight,48,48
Original,42,46
snownight,42,42
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,63,63
snownight,63,27
Original,16,16
snownight,16,16
Original,89,89
snownight,89,89
Original,91,91
snownight,91,90
Original,63,63
snownight,63,91
Original,51,51
snownight,51,48
Original,81,81
snownight,81,81
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,90,90
snownight,90,15
Original,79,79
snownight,79,79
Original,43,43
snownight,43,43
Original,55,55
snownight,55,53
Original,11,11
snownight,11,11
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,50,51
snownight,50,77
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,25,25
snownight,25,25
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,83,83
snownight,83,48
Original,55,55
snownight,55,90
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,61,61
snownight,61,61
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,6,6
snownight,6,6
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,74,74
snownight,74,79
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,60,60
snownight,60,60
Original,0,0
snownight,0,0
Original,22,22
snownight,22,22
Original,97,45
snownight,97,45
Original,91,91
snownight,91,76
Original,53,53
snownight,53,53
Original,24,24
snownight,24,24
Original,53,53
snownight,53,53
Original,6,6
snownight,6,6
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,50,57
snownight,50,32
Original,37,37
snownight,37,37
Original,59,59
snownight,59,59
Original,83,83
snownight,83,83
Original,87,36
snownight,87,86
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,49,49
snownight,49,49
Original,66,32
snownight,66,63
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,83,83
snownight,83,83
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,42,42
snownight,42,42
Original,57,57
snownight,57,57
Original,31,31
snownight,31,25
Original,93,92
snownight,93,93
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,28,28
snownight,28,90
Original,23,23
snownight,23,23
Original,67,67
snownight,67,30
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,87,87
snownight,87,23
Original,53,20
snownight,53,20
Original,66,66
snownight,66,66
Original,0,0
snownight,0,0
Original,56,56
snownight,56,56
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,55,55
snownight,55,50
Original,87,87
snownight,87,87
Original,31,31
snownight,31,31
Original,32,32
snownight,32,66
Original,12,12
snownight,12,12
Original,52,52
snownight,52,31
Original,0,0
snownight,0,0
Original,34,34
snownight,34,34
Original,43,43
snownight,43,43
Original,51,51
snownight,51,48
Original,90,90
snownight,90,90
Original,52,52
snownight,52,77
Original,2,2
snownight,2,2
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,1,1
snownight,1,1
Original,26,26
snownight,26,26
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,32,32
snownight,32,77
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,63,63
snownight,63,66
Original,20,20
snownight,20,20
Original,68,68
snownight,68,68
Original,93,93
snownight,93,93
Original,55,55
snownight,55,55
Original,27,36
snownight,27,36
Original,89,89
snownight,89,89
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,19,19
snownight,19,90
Original,57,57
