filter,class,predicted_class
Original,97,27
snownight,97,27
Original,37,45
snownight,37,48
Original,52,52
snownight,52,52
Original,20,20
snownight,20,77
Original,46,46
snownight,46,77
Original,50,50
snownight,50,91
Original,77,77
snownight,77,78
Original,66,66
snownight,66,20
Original,55,55
snownight,55,50
Original,45,45
snownight,45,51
Original,15,15
snownight,15,20
Original,63,63
snownight,63,77
Original,90,90
snownight,90,48
Original,86,86
snownight,86,16
Original,49,49
snownight,49,77
Original,50,50
snownight,50,48
Original,74,74
snownight,74,74
Original,20,20
snownight,20,77
Original,87,87
snownight,87,33
Original,79,79
snownight,79,4
Original,55,55
snownight,55,77
Original,28,28
snownight,28,0
Original,49,49
snownight,49,77
Original,50,50
snownight,50,48
Original,41,41
snownight,41,41
Original,66,66
snownight,66,73
Original,48,48
snownight,48,50
Original,32,32
snownight,32,20
Original,23,23
snownight,23,23
Original,72,72
snownight,72,68
Original,66,66
snownight,66,46
Original,90,90
snownight,90,79
Original,51,51
snownight,51,16
Original,90,90
snownight,90,90
Original,86,86
snownight,86,67
Original,47,47
snownight,47,79
Original,48,48
snownight,48,72
Original,19,19
snownight,19,14
Original,23,23
snownight,23,23
Original,51,51
snownight,51,15
Original,16,16
snownight,16,30
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,53,53
snownight,53,3
Original,19,19
snownight,19,90
Original,53,53
snownight,53,50
Original,85,85
snownight,85,32
Original,74,74
snownight,74,76
Original,45,45
snownight,45,23
Original,16,16
snownight,16,16
Original,84,100
snownight,84,72
Original,38,38
snownight,38,39
Original,97,97
snownight,97,16
Original,79,79
snownight,79,79
Original,87,87
snownight,87,99
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,48,48
snownight,48,51
Original,78,78
snownight,78,22
Original,63,63
snownight,63,50
Original,66,66
snownight,66,74
Original,83,83
snownight,83,101
Original,90,90
snownight,90,22
Original,78,78
snownight,78,17
Original,77,77
snownight,77,77
Original,30,50
snownight,30,16
Original,32,32
snownight,32,32
Original,34,34
snownight,34,57
Original,86,86
snownight,86,12
Original,61,61
snownight,61,43
Original,50,50
snownight,50,0
Original,86,86
snownight,86,16
Original,87,50
snownight,87,44
Original,67,67
snownight,67,67
Original,50,50
snownight,50,83
Original,72,72
snownight,72,20
Original,37,37
snownight,37,52
Original,78,78
snownight,78,102
Original,21,21
snownight,21,90
Original,28,28
snownight,28,77
Original,51,51
snownight,51,30
Original,44,44
snownight,44,44
Original,28,28
snownight,28,90
Original,63,63
snownight,63,77
Original,93,93
snownight,93,0
Original,4,4
snownight,4,4
Original,62,62
snownight,62,23
Original,31,31
snownight,31,31
Original,77,77
snownight,77,63
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,63,63
snownight,63,48
Original,53,53
snownight,53,49
Original,31,31
snownight,31,5
Original,60,60
snownight,60,48
Original,51,51
snownight,51,30
Original,7,7
snownight,7,90
Original,52,52
snownight,52,50
Original,90,90
snownight,90,4
Original,36,36
snownight,36,76
Original,45,45
snownight,45,16
Original,30,30
snownight,30,5
Original,52,52
snownight,52,52
Original,15,15
snownight,15,16
Original,6,53
snownight,6,6
Original,55,55
snownight,55,50
Original,32,32
snownight,32,20
Original,87,87
snownight,87,16
Original,48,48
snownight,48,48
Original,0,0
snownight,0,29
Original,32,32
snownight,32,77
Original,74,74
snownight,74,65
Original,36,36
snownight,36,31
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,81,81
snownight,81,79
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,83,83
snownight,83,35
Original,16,16
snownight,16,3
Original,50,50
snownight,50,17
Original,90,90
snownight,90,20
Original,39,39
snownight,39,90
Original,86,86
snownight,86,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,50
Original,97,97
snownight,97,45
Original,45,45
snownight,45,55
Original,30,30
snownight,30,30
Original,63,63
snownight,63,41
Original,41,41
snownight,41,77
Original,90,90
snownight,90,91
Original,45,45
snownight,45,12
Original,79,79
snownight,79,31
Original,52,52
snownight,52,20
Original,45,45
snownight,45,12
Original,57,57
snownight,57,68
Original,67,67
snownight,67,77
Original,48,48
snownight,48,33
Original,30,30
snownight,30,30
Original,77,77
snownight,77,29
Original,23,23
snownight,23,23
Original,67,67
snownight,67,4
Original,20,20
snownight,20,20
Original,58,58
snownight,58,52
Original,21,21
snownight,21,21
Original,79,79
snownight,79,79
Original,67,67
snownight,67,27
Original,51,51
snownight,51,90
Original,74,74
snownight,74,63
Original,36,36
snownight,36,50
Original,77,77
snownight,77,88
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,51,51
snownight,51,77
Original,36,36
snownight,36,36
Original,81,81
snownight,81,79
Original,67,67
snownight,67,79
Original,87,87
snownight,87,90
Original,28,28
snownight,28,0
Original,93,93
snownight,93,48
Original,15,15
snownight,15,90
Original,50,50
snownight,50,48
Original,30,30
snownight,30,30
Original,72,72
snownight,72,73
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,52,52
snownight,52,56
Original,87,87
snownight,87,62
Original,52,52
snownight,52,50
Original,46,46
snownight,46,11
Original,43,43
snownight,43,90
Original,23,23
snownight,23,16
Original,47,47
snownight,47,52
Original,23,23
snownight,23,15
Original,41,41
snownight,41,12
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,7,7
snownight,7,27
Original,91,91
snownight,91,91
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,46,46
snownight,46,20
Original,53,53
snownight,53,20
Original,12,12
snownight,12,5
Original,16,22
snownight,16,90
Original,32,32
snownight,32,93
Original,15,15
snownight,15,15
Original,49,49
snownight,49,48
Original,32,32
snownight,32,27
Original,50,50
snownight,50,90
Original,102,102
snownight,102,90
Original,16,16
snownight,16,27
Original,90,90
snownight,90,32
Original,20,20
snownight,20,50
Original,40,40
snownight,40,40
Original,45,45
snownight,45,45
Original,20,90
snownight,20,90
Original,74,74
snownight,74,91
Original,49,51
snownight,49,49
Original,53,53
snownight,53,75
Original,50,50
snownight,50,90
Original,90,90
snownight,90,90
Original,53,53
snownight,53,12
Original,23,23
snownight,23,29
Original,45,45
snownight,45,16
Original,48,48
snownight,48,50
Original,32,32
snownight,32,32
Original,32,32
snownight,32,20
Original,60,60
snownight,60,36
Original,32,32
snownight,32,29
Original,45,45
snownight,45,12
Original,52,52
snownight,52,17
Original,23,23
snownight,23,33
Original,48,48
snownight,48,30
Original,52,52
snownight,52,20
Original,41,41
snownight,41,0
Original,64,64
snownight,64,65
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,61,61
snownight,61,16
Original,83,83
snownight,83,30
Original,23,23
snownight,23,93
Original,89,89
snownight,89,22
Original,16,16
snownight,16,16
Original,29,29
snownight,29,29
Original,15,15
snownight,15,48
Original,17,17
snownight,17,15
Original,52,52
snownight,52,22
Original,23,23
snownight,23,23
Original,19,19
snownight,19,90
Original,90,90
snownight,90,21
Original,83,83
snownight,83,30
Original,86,86
snownight,86,86
Original,63,63
snownight,63,53
Original,49,48
snownight,49,49
Original,81,81
snownight,81,90
Original,50,50
snownight,50,48
Original,37,40
snownight,37,39
Original,30,30
snownight,30,79
Original,48,48
snownight,48,50
Original,32,32
snownight,32,37
Original,52,52
snownight,52,33
Original,30,30
snownight,30,30
Original,53,37
snownight,53,20
Original,51,51
snownight,51,33
Original,25,25
snownight,25,22
Original,50,50
snownight,50,14
Original,63,63
snownight,63,48
Original,53,53
snownight,53,31
Original,42,50
snownight,42,50
Original,87,87
snownight,87,60
Original,1,2
snownight,1,48
Original,15,15
snownight,15,90
Original,68,68
snownight,68,4
Original,28,28
snownight,28,20
Original,45,45
snownight,45,30
Original,16,16
snownight,16,31
Original,32,32
snownight,32,43
Original,50,50
snownight,50,48
Original,90,90
snownight,90,52
Original,48,48
snownight,48,57
Original,63,63
snownight,63,30
Original,23,23
snownight,23,20
Original,97,97
snownight,97,88
Original,23,23
snownight,23,29
Original,32,32
snownight,32,20
Original,30,30
snownight,30,18
Original,30,30
snownight,30,30
Original,20,20
snownight,20,74
Original,3,3
snownight,3,21
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,83,83
snownight,83,73
Original,19,19
snownight,19,19
Original,52,52
snownight,52,20
Original,90,90
snownight,90,90
Original,0,0
snownight,0,28
Original,53,53
snownight,53,48
Original,99,99
snownight,99,25
Original,25,25
snownight,25,20
Original,53,53
snownight,53,50
Original,71,71
snownight,71,71
Original,52,52
snownight,52,52
Original,23,23
snownight,23,16
Original,90,90
snownight,90,20
Original,31,31
snownight,31,31
Original,37,37
snownight,37,85
Original,90,90
snownight,90,77
Original,30,30
snownight,30,77
Original,20,20
snownight,20,23
Original,67,67
snownight,67,16
Original,63,63
snownight,63,0
Original,48,52
snownight,48,79
Original,40,40
snownight,40,40
Original,55,55
snownight,55,75
Original,86,86
snownight,86,16
Original,32,32
snownight,32,66
Original,37,37
snownight,37,28
Original,90,90
snownight,90,70
Original,0,0
snownight,0,36
Original,52,52
snownight,52,40
Original,42,42
snownight,42,21
Original,53,53
snownight,53,29
Original,52,52
snownight,52,57
Original,58,58
snownight,58,17
Original,55,55
snownight,55,78
Original,67,67
snownight,67,46
Original,61,61
snownight,61,20
Original,45,45
snownight,45,45
Original,66,66
snownight,66,48
Original,37,37
snownight,37,50
Original,45,45
snownight,45,45
Original,90,90
snownight,90,32
Original,52,52
snownight,52,71
Original,74,74
snownight,74,74
Original,66,66
snownight,66,32
Original,37,37
snownight,37,17
Original,90,90
snownight,90,77
Original,48,48
snownight,48,48
Original,23,23
snownight,23,20
Original,79,79
snownight,79,79
Original,79,75
snownight,79,79
Original,61,61
snownight,61,61
Original,83,83
snownight,83,17
Original,79,79
snownight,79,48
Original,16,16
snownight,16,0
Original,52,52
snownight,52,50
Original,28,28
snownight,28,32
Original,78,78
snownight,78,77
Original,42,42
snownight,42,42
Original,15,15
snownight,15,20
Original,55,40
snownight,55,21
Original,77,77
snownight,77,77
Original,90,90
snownight,90,15
Original,50,50
snownight,50,16
Original,77,77
snownight,77,70
Original,32,32
snownight,32,20
Original,19,88
snownight,19,100
Original,39,39
snownight,39,40
Original,63,63
snownight,63,27
Original,37,37
snownight,37,50
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,75,75
snownight,75,75
Original,90,90
snownight,90,10
Original,70,70
snownight,70,78
Original,48,48
snownight,48,48
Original,6,6
snownight,6,17
Original,25,25
snownight,25,72
Original,90,90
snownight,90,78
Original,77,77
snownight,77,77
Original,63,63
snownight,63,68
Original,52,52
snownight,52,52
Original,46,46
snownight,46,51
Original,40,40
snownight,40,40
Original,72,72
snownight,72,78
Original,51,51
snownight,51,51
Original,22,22
snownight,22,35
Original,45,45
snownight,45,90
Original,19,19
snownight,19,0
Original,47,47
snownight,47,47
Original,86,86
snownight,86,86
Original,96,21
snownight,96,69
Original,49,49
snownight,49,20
Original,39,39
snownight,39,27
Original,90,90
snownight,90,2
Original,0,0
snownight,0,48
Original,67,67
snownight,67,72
Original,57,57
snownight,57,30
Original,30,30
snownight,30,17
Original,28,28
snownight,28,24
Original,48,48
snownight,48,62
Original,57,57
snownight,57,77
Original,78,78
snownight,78,36
Original,48,48
snownight,48,20
Original,12,12
snownight,12,12
Original,87,87
snownight,87,20
Original,45,45
snownight,45,41
Original,51,51
snownight,51,16
Original,19,19
snownight,19,2
Original,66,66
snownight,66,79
Original,31,31
snownight,31,90
Original,77,77
snownight,77,32
Original,16,16
snownight,16,25
Original,16,16
snownight,16,16
Original,78,78
snownight,78,73
Original,6,6
snownight,6,16
Original,32,32
snownight,32,90
Original,49,49
snownight,49,20
Original,31,31
snownight,31,22
Original,72,72
snownight,72,92
Original,52,52
snownight,52,49
Original,41,41
snownight,41,97
Original,53,53
snownight,53,53
Original,20,20
snownight,20,53
Original,53,53
snownight,53,52
Original,52,52
snownight,52,31
Original,0,0
snownight,0,15
Original,76,76
snownight,76,79
Original,30,30
snownight,30,30
Original,16,16
snownight,16,0
Original,90,90
snownight,90,90
Original,74,74
snownight,74,20
Original,23,23
snownight,23,22
Original,51,51
snownight,51,20
Original,79,79
snownight,79,82
Original,15,15
snownight,15,77
Original,29,29
snownight,29,73
Original,14,88
snownight,14,63
Original,32,32
snownight,32,22
Original,72,72
snownight,72,77
Original,78,78
snownight,78,20
Original,90,90
snownight,90,55
Original,31,66
snownight,31,53
Original,46,46
snownight,46,31
Original,30,30
snownight,30,30
Original,21,21
snownight,21,10
Original,46,46
snownight,46,20
Original,45,45
snownight,45,20
Original,39,39
snownight,39,57
Original,91,91
snownight,91,91
Original,21,21
snownight,21,19
Original,97,97
snownight,97,46
Original,90,90
snownight,90,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,100
Original,74,74
snownight,74,74
Original,2,2
snownight,2,48
Original,48,48
snownight,48,48
Original,37,37
snownight,37,68
Original,20,20
snownight,20,20
Original,41,41
snownight,41,77
Original,50,50
snownight,50,52
Original,30,30
snownight,30,30
Original,45,45
snownight,45,97
Original,78,78
snownight,78,30
Original,19,19
snownight,19,19
Original,31,31
snownight,31,77
Original,74,74
snownight,74,93
Original,21,21
snownight,21,21
Original,79,79
snownight,79,79
Original,39,39
snownight,39,37
Original,32,32
snownight,32,32
Original,83,83
snownight,83,100
Original,45,45
snownight,45,78
Original,55,55
snownight,55,0
Original,12,12
snownight,12,77
Original,52,52
snownight,52,48
Original,11,11
snownight,11,16
Original,28,28
snownight,28,27
Original,78,78
snownight,78,78
Original,67,67
snownight,67,30
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,16,36
snownight,16,70
Original,32,32
snownight,32,21
Original,55,55
snownight,55,49
Original,45,45
snownight,45,45
Original,1,1
snownight,1,6
Original,6,6
snownight,6,46
Original,66,74
snownight,66,77
Original,72,72
snownight,72,16
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,32,32
snownight,32,16
Original,28,28
snownight,28,27
Original,16,16
snownight,16,48
Original,90,90
snownight,90,15
Original,90,90
snownight,90,17
Original,32,32
snownight,32,72
Original,30,30
snownight,30,16
Original,52,52
snownight,52,20
Original,30,30
snownight,30,90
Original,73,73
snownight,73,73
Original,102,102
snownight,102,90
Original,77,74
snownight,77,20
Original,48,48
snownight,48,50
Original,32,32
snownight,32,100
Original,86,86
snownight,86,87
Original,32,32
snownight,32,16
Original,23,23
snownight,23,23
Original,61,61
snownight,61,61
Original,46,46
snownight,46,90
Original,10,10
snownight,10,77
Original,16,16
snownight,16,0
Original,75,75
snownight,75,75
Original,63,63
snownight,63,18
Original,15,15
snownight,15,15
Original,57,57
snownight,57,57
Original,47,47
snownight,47,57
Original,22,22
snownight,22,22
Original,52,52
snownight,52,20
Original,46,46
snownight,46,49
Original,52,52
snownight,52,39
Original,42,42
snownight,42,42
Original,43,43
snownight,43,93
Original,57,57
snownight,57,57
Original,53,53
snownight,53,77
Original,15,15
snownight,15,15
Original,23,23
snownight,23,3
Original,52,52
snownight,52,47
Original,16,16
snownight,16,50
Original,83,83
snownight,83,16
Original,67,67
snownight,67,53
Original,55,55
snownight,55,74
Original,57,57
snownight,57,6
Original,16,16
snownight,16,45
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,48,48
snownight,48,77
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,63,63
snownight,63,51
Original,74,74
snownight,74,77
Original,63,63
snownight,63,74
Original,53,53
snownight,53,50
Original,66,66
snownight,66,72
Original,66,66
snownight,66,53
Original,90,90
snownight,90,90
Original,42,42
snownight,42,20
Original,30,30
snownight,30,17
Original,78,78
snownight,78,78
Original,8,6
snownight,8,31
Original,90,90
snownight,90,77
Original,90,90
snownight,90,20
Original,74,74
snownight,74,22
Original,51,51
snownight,51,51
Original,71,71
snownight,71,79
Original,30,30
snownight,30,30
Original,87,87
snownight,87,52
Original,78,78
snownight,78,69
Original,48,48
snownight,48,52
Original,23,23
snownight,23,23
Original,16,16
snownight,16,20
Original,17,17
snownight,17,6
Original,45,45
snownight,45,20
Original,23,23
snownight,23,17
Original,49,49
snownight,49,55
Original,32,32
snownight,32,16
Original,48,48
snownight,48,90
Original,67,67
snownight,67,0
Original,67,67
snownight,67,77
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,74,74
snownight,74,63
Original,32,32
snownight,32,50
Original,33,43
snownight,33,90
Original,46,46
snownight,46,46
Original,62,23
snownight,62,50
Original,55,55
snownight,55,45
Original,16,16
snownight,16,17
Original,74,74
snownight,74,22
Original,87,87
snownight,87,87
Original,67,67
snownight,67,83
Original,35,35
snownight,35,75
Original,50,50
snownight,50,49
Original,61,61
snownight,61,20
Original,91,91
snownight,91,25
Original,72,47
snownight,72,15
Original,89,89
snownight,89,48
Original,45,45
snownight,45,0
Original,60,60
snownight,60,50
Original,63,63
snownight,63,63
Original,48,48
snownight,48,50
Original,78,78
snownight,78,79
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,71,71
snownight,71,71
Original,29,29
snownight,29,29
Original,23,23
snownight,23,23
Original,23,23
snownight,23,50
Original,36,36
snownight,36,9
Original,19,19
snownight,19,77
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,74,74
snownight,74,41
Original,61,61
snownight,61,93
Original,32,32
snownight,32,90
Original,22,22
snownight,22,6
Original,52,52
snownight,52,60
Original,53,53
snownight,53,52
Original,97,97
snownight,97,97
Original,38,38
snownight,38,40
Original,55,55
snownight,55,85
Original,16,16
snownight,16,0
Original,21,21
snownight,21,91
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,57,57
snownight,57,50
Original,40,40
snownight,40,57
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,32,32
snownight,32,15
Original,74,74
snownight,74,74
Original,40,40
snownight,40,48
Original,63,63
snownight,63,63
Original,67,67
snownight,67,73
Original,36,36
snownight,36,36
Original,86,63
snownight,86,30
Original,48,57
snownight,48,0
Original,51,51
snownight,51,77
Original,48,48
snownight,48,28
Original,2,2
snownight,2,16
Original,78,78
snownight,78,20
Original,30,30
snownight,30,16
Original,55,55
snownight,55,88
Original,97,68
snownight,97,11
Original,31,31
snownight,31,27
Original,15,16
snownight,15,50
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,93,93
snownight,93,3
Original,53,53
snownight,53,23
Original,16,16
snownight,16,20
Original,51,51
snownight,51,51
Original,93,93
snownight,93,71
Original,20,20
snownight,20,4
Original,20,20
snownight,20,20
Original,32,32
snownight,32,33
Original,67,67
snownight,67,77
Original,31,31
snownight,31,79
Original,51,53
snownight,51,51
Original,52,52
snownight,52,52
Original,57,57
snownight,57,32
Original,79,79
snownight,79,79
Original,28,28
snownight,28,90
Original,39,37
snownight,39,39
Original,73,73
snownight,73,73
Original,26,26
snownight,26,27
Original,20,20
snownight,20,20
Original,31,31
snownight,31,68
Original,47,47
snownight,47,47
Original,26,26
snownight,26,11
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,56,56
snownight,56,56
Original,21,21
snownight,21,21
Original,86,45
snownight,86,77
Original,0,0
snownight,0,28
Original,57,57
snownight,57,87
Original,53,53
snownight,53,15
Original,52,52
snownight,52,52
Original,78,78
snownight,78,77
Original,66,63
snownight,66,73
Original,28,28
snownight,28,0
Original,30,30
snownight,30,67
Original,0,0
snownight,0,23
Original,46,46
snownight,46,49
Original,37,37
snownight,37,50
Original,55,55
snownight,55,22
Original,31,31
snownight,31,92
Original,90,90
snownight,90,90
Original,47,47
snownight,47,55
Original,53,51
snownight,53,31
Original,27,23
snownight,27,23
Original,39,39
snownight,39,77
Original,29,29
snownight,29,25
Original,90,90
snownight,90,0
Original,90,90
snownight,90,19
Original,86,86
snownight,86,20
Original,23,23
snownight,23,23
Original,42,42
snownight,42,20
Original,67,67
snownight,67,32
Original,23,23
snownight,23,23
Original,50,50
snownight,50,85
Original,48,63
snownight,48,23
Original,7,7
snownight,7,50
Original,74,74
snownight,74,20
Original,23,23
snownight,23,0
Original,2,2
snownight,2,77
Original,30,30
snownight,30,19
Original,30,30
snownight,30,79
Original,16,16
snownight,16,3
Original,53,53
snownight,53,17
Original,77,77
snownight,77,79
Original,15,15
snownight,15,16
Original,51,51
snownight,51,57
Original,37,37
snownight,37,53
Original,67,67
snownight,67,67
Original,30,30
snownight,30,92
Original,67,67
snownight,67,20
Original,52,52
snownight,52,52
Original,21,15
snownight,21,92
Original,16,16
snownight,16,29
Original,90,90
snownight,90,99
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,78,78
snownight,78,30
Original,38,38
snownight,38,50
Original,63,63
snownight,63,93
Original,53,53
snownight,53,48
Original,0,0
snownight,0,12
Original,30,30
snownight,30,30
Original,86,86
snownight,86,77
Original,57,57
snownight,57,27
Original,55,55
snownight,55,55
Original,51,51
snownight,51,48
Original,81,81
snownight,81,79
Original,90,90
snownight,90,48
Original,55,55
snownight,55,50
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,87,87
snownight,87,20
Original,55,55
snownight,55,55
Original,61,61
snownight,61,0
Original,23,23
snownight,23,96
Original,90,90
snownight,90,78
Original,90,90
snownight,90,48
Original,63,63
snownight,63,90
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,75,72
snownight,75,35
Original,90,90
snownight,90,48
Original,2,2
snownight,2,2
Original,16,16
snownight,16,16
Original,46,46
snownight,46,70
Original,93,94
snownight,93,18
Original,74,74
snownight,74,74
Original,67,67
snownight,67,33
Original,30,30
snownight,30,17
Original,53,53
snownight,53,77
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,42,46
snownight,42,77
Original,30,30
snownight,30,77
Original,19,19
snownight,19,52
Original,55,55
snownight,55,20
Original,78,78
snownight,78,25
Original,7,7
snownight,7,21
Original,57,57
snownight,57,77
Original,76,76
snownight,76,31
Original,51,51
snownight,51,47
Original,87,87
snownight,87,20
Original,57,57
snownight,57,68
Original,49,49
snownight,49,77
Original,50,50
snownight,50,23
Original,70,70
snownight,70,11
Original,35,35
snownight,35,48
Original,90,90
snownight,90,90
Original,13,13
snownight,13,16
Original,10,10
snownight,10,91
Original,45,45
snownight,45,20
Original,53,53
snownight,53,20
Original,90,90
snownight,90,15
Original,63,63
snownight,63,79
Original,52,52
snownight,52,52
Original,15,15
snownight,15,6
Original,23,23
snownight,23,0
Original,23,23
snownight,23,11
Original,32,32
snownight,32,48
Original,57,57
snownight,57,20
Original,48,48
snownight,48,9
Original,45,45
snownight,45,31
Original,66,66
snownight,66,36
Original,16,16
snownight,16,100
Original,32,32
snownight,32,90
Original,3,3
snownight,3,25
Original,67,67
snownight,67,74
Original,74,74
snownight,74,15
Original,60,60
snownight,60,23
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,79,79
snownight,79,70
Original,68,68
snownight,68,79
Original,50,50
snownight,50,63
Original,78,78
snownight,78,71
Original,52,52
snownight,52,31
Original,54,54
snownight,54,27
Original,23,23
snownight,23,45
Original,90,90
snownight,90,39
Original,55,55
snownight,55,55
Original,32,32
snownight,32,78
Original,90,90
snownight,90,77
Original,0,0
snownight,0,20
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,30,30
snownight,30,0
Original,79,79
snownight,79,79
Original,30,30
snownight,30,11
Original,11,11
snownight,11,90
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,78,78
snownight,78,20
Original,23,23
snownight,23,0
Original,12,12
snownight,12,23
Original,52,52
snownight,52,30
Original,62,62
snownight,62,62
Original,52,52
snownight,52,50
Original,56,56
snownight,56,2
Original,68,68
snownight,68,32
Original,88,88
snownight,88,52
Original,19,19
snownight,19,19
Original,15,23
snownight,15,3
Original,32,32
snownight,32,32
Original,70,70
snownight,70,70
Original,16,16
snownight,16,16
Original,87,41
snownight,87,55
Original,63,63
snownight,63,63
Original,24,6
snownight,24,20
Original,50,53
snownight,50,51
Original,52,52
snownight,52,96
Original,23,23
snownight,23,16
Original,90,90
snownight,90,90
Original,31,31
snownight,31,77
Original,67,67
snownight,67,14
Original,48,48
snownight,48,16
Original,49,49
snownight,49,51
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,48,48
snownight,48,20
Original,32,32
snownight,32,20
Original,77,77
snownight,77,57
Original,20,20
snownight,20,20
Original,59,59
snownight,59,0
Original,87,87
snownight,87,48
Original,23,23
snownight,23,23
Original,53,53
snownight,53,50
Original,29,29
snownight,29,0
Original,37,37
snownight,37,83
Original,53,53
snownight,53,27
Original,39,39
snownight,39,30
Original,74,74
snownight,74,20
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,102,102
snownight,102,102
Original,53,53
snownight,53,50
Original,30,30
snownight,30,30
Original,79,79
snownight,79,50
Original,52,52
snownight,52,46
Original,30,30
snownight,30,57
Original,74,74
snownight,74,77
Original,46,46
snownight,46,52
Original,90,90
snownight,90,30
Original,97,97
snownight,97,97
Original,21,21
snownight,21,65
Original,2,2
snownight,2,90
Original,90,90
snownight,90,50
Original,63,63
snownight,63,48
Original,70,70
snownight,70,90
Original,32,32
snownight,32,50
Original,90,90
snownight,90,27
Original,37,37
snownight,37,37
Original,37,37
snownight,37,52
Original,90,90
snownight,90,4
Original,86,86
snownight,86,86
Original,67,67
snownight,67,57
Original,77,77
snownight,77,77
Original,28,28
snownight,28,20
Original,15,15
snownight,15,15
Original,55,57
snownight,55,42
Original,20,20
snownight,20,20
Original,12,12
snownight,12,32
Original,26,26
snownight,26,10
Original,52,52
snownight,52,52
Original,0,16
snownight,0,29
Original,90,90
snownight,90,20
Original,40,40
snownight,40,49
Original,51,51
snownight,51,51
Original,74,74
snownight,74,77
Original,52,52
snownight,52,52
Original,93,93
snownight,93,57
Original,53,53
snownight,53,2
Original,37,37
snownight,37,31
Original,42,42
snownight,42,42
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,41,41
snownight,41,41
Original,45,45
snownight,45,75
Original,57,57
snownight,57,77
Original,45,45
snownight,45,50
Original,79,79
snownight,79,43
Original,52,52
snownight,52,52
Original,12,12
snownight,12,73
Original,13,13
snownight,13,77
Original,48,48
snownight,48,21
Original,55,55
snownight,55,48
Original,67,67
snownight,67,67
Original,45,45
snownight,45,51
Original,12,12
snownight,12,27
Original,36,36
snownight,36,25
Original,46,46
snownight,46,46
Original,32,32
snownight,32,20
Original,79,79
snownight,79,31
Original,16,16
snownight,16,16
Original,42,42
snownight,42,32
Original,52,52
snownight,52,52
Original,1,1
snownight,1,12
Original,20,20
snownight,20,20
Original,64,63
snownight,64,20
Original,15,15
snownight,15,15
Original,88,88
snownight,88,30
Original,69,77
snownight,69,52
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,6,6
snownight,6,0
Original,28,28
snownight,28,28
Original,21,21
snownight,21,49
Original,23,23
snownight,23,23
Original,48,48
snownight,48,52
Original,87,61
snownight,87,77
Original,23,23
snownight,23,23
Original,63,63
snownight,63,90
Original,23,23
snownight,23,16
Original,74,74
snownight,74,100
Original,2,2
snownight,2,2
Original,45,45
snownight,45,51
Original,90,90
snownight,90,77
Original,36,36
snownight,36,36
Original,19,19
snownight,19,50
Original,53,50
snownight,53,62
Original,61,61
snownight,61,22
Original,23,23
snownight,23,3
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,53,53
snownight,53,52
Original,47,47
snownight,47,48
Original,60,60
snownight,60,88
Original,55,55
snownight,55,90
Original,52,52
snownight,52,45
Original,47,47
snownight,47,47
Original,30,30
snownight,30,30
Original,31,31
snownight,31,27
Original,52,52
snownight,52,27
Original,57,57
