filter,class,predicted_class
night10,53,53
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,74,74
night10,74,66
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,39,39
night10,39,39
Original,27,66
night10,27,66
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,3,0
night10,3,0
Original,61,61
night10,61,61
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,52,52
night10,52,46
Original,57,57
night10,57,57
Original,59,59
night10,59,59
Original,79,79
night10,79,79
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,77,77
night10,77,32
Original,41,72
night10,41,72
Original,79,79
night10,79,79
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,35,35
night10,35,35
Original,38,38
night10,38,38
Original,55,55
night10,55,32
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,5,5
night10,5,5
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,27,27
night10,27,97
Original,21,21
night10,21,21
Original,15,15
night10,15,15
Original,16,16
night10,16,0
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,51,51
night10,51,49
Original,54,54
night10,54,50
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,47,47
night10,47,47
Original,15,15
night10,15,15
Original,75,75
night10,75,75
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,22,22
night10,22,22
Original,68,68
night10,68,68
Original,99,90
night10,99,99
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,13,11
night10,13,16
Original,15,15
night10,15,15
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,49,49
night10,49,49
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,63,63
night10,63,66
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,31,31
night10,31,78
Original,88,86
night10,88,86
Original,36,36
night10,36,36
Original,7,7
night10,7,7
Original,86,86
night10,86,97
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,20,20
night10,20,0
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,36,36
night10,36,36
Original,12,12
night10,12,12
Original,44,52
night10,44,44
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,26,26
night10,26,26
Original,87,87
night10,87,89
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,99,99
night10,99,99
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,47,47
night10,47,57
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,16,16
night10,16,3
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,48,50
night10,48,50
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,63,63
night10,63,74
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,22,61
night10,22,11
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,91,91
night10,91,91
Original,77,77
night10,77,55
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,91,17
night10,91,41
Original,23,23
night10,23,23
Original,97,97
night10,97,97
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,71,71
night10,71,71
Original,28,28
night10,28,28
Original,43,43
night10,43,43
Original,42,42
night10,42,42
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,12,12
night10,12,12
Original,2,2
night10,2,2
Original,25,25
night10,25,25
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,78,78
night10,78,78
Original,41,41
night10,41,32
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,52,70
night10,52,70
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,69,69
night10,69,69
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,72,72
night10,72,72
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,63,63
night10,63,78
Original,74,74
night10,74,68
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,20,97
night10,20,70
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,3,3
night10,3,3
Original,25,25
night10,25,25
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,57,57
night10,57,45
Original,51,51
night10,51,51
Original,100,43
night10,100,62
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,74,74
night10,74,30
Original,50,50
night10,50,50
Original,19,11
night10,19,90
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,51,53
night10,51,49
Original,42,42
night10,42,42
Original,50,50
night10,50,90
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,49,49
night10,49,49
Original,70,70
night10,70,70
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,17,7
night10,17,28
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,97,30
night10,97,20
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,87,87
night10,87,62
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,83,91
night10,83,50
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,81,81
night10,81,81
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,91,91
night10,91,91
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,49,49
night10,49,49
Original,91,91
night10,91,91
Original,35,35
night10,35,35
Original,93,95
night10,93,95
Original,86,86
night10,86,86
Original,25,25
night10,25,25
Original,0,0
night10,0,0
Original,0,21
night10,0,90
Original,56,52
night10,56,32
Original,71,71
night10,71,71
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,48,57
night10,48,57
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,17,17
night10,17,17
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,33,33
night10,33,33
Original,42,42
night10,42,42
Original,74,74
night10,74,74
Original,43,43
night10,43,43
Original,37,37
night10,37,37
Original,75,50
night10,75,50
Original,88,88
night10,88,88
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,37,30
night10,37,32
Original,32,32
night10,32,32
Original,39,39
night10,39,39
Original,60,60
night10,60,60
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,90,32
night10,90,37
Original,23,23
night10,23,23
Original,2,20
night10,2,20
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,40,40
night10,40,40
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,61,61
night10,61,61
Original,87,87
night10,87,87
Original,42,42
night10,42,42
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,38,38
night10,38,38
Original,2,2
night10,2,2
Original,67,67
night10,67,67
Original,57,57
night10,57,50
Original,67,67
night10,67,67
Original,2,2
night10,2,2
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,86,74
night10,86,90
Original,90,90
night10,90,90
Original,55,31
night10,55,31
Original,59,59
night10,59,59
Original,17,17
night10,17,17
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,86,86
night10,86,97
Original,17,7
night10,17,28
Original,35,35
night10,35,35
Original,19,19
night10,19,19
Original,75,75
night10,75,75
Original,77,77
night10,77,77
Original,3,16
night10,3,16
Original,45,45
night10,45,45
Original,15,15
night10,15,24
Original,90,90
night10,90,90
Original,34,34
night10,34,34
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,52,52
night10,52,20
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,1,1
night10,1,1
Original,30,30
night10,30,30
Original,6,28
night10,6,17
Original,66,66
night10,66,59
Original,66,66
night10,66,66
Original,48,48
night10,48,57
Original,50,50
night10,50,50
Original,96,27
night10,96,20
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,93,83
night10,93,95
Original,2,2
night10,2,2
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,86,36
night10,86,36
Original,22,22
night10,22,22
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,87,87
night10,87,43
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,7,7
night10,7,6
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,77,66
night10,77,66
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,91,91
night10,91,91
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,86,86
night10,86,36
Original,58,58
night10,58,58
Original,72,72
night10,72,72
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,33,33
night10,33,33
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,31,31
night10,31,72
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,74,74
night10,74,74
Original,60,76
night10,60,60
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,6,6
night10,6,6
Original,20,20
night10,20,20
Original,62,62
night10,62,62
Original,57,57
night10,57,52
Original,48,48
night10,48,77
Original,86,86
night10,86,86
Original,66,66
night10,66,74
Original,60,60
night10,60,60
Original,82,82
night10,82,82
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,38,38
night10,38,38
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,63,63
night10,63,78
Original,12,12
night10,12,22
Original,70,70
night10,70,70
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,34,34
night10,34,34
Original,86,86
night10,86,86
Original,90,74
night10,90,90
Original,70,70
night10,70,70
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,91,49
night10,91,49
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,36,36
night10,36,90
Original,46,46
night10,46,46
Original,44,44
night10,44,44
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,93,95
night10,93,49
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,10,10
night10,10,10
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,32,32
night10,32,30
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,76,76
night10,76,76
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,73,73
night10,73,73
Original,31,31
night10,31,31
Original,15,15
night10,15,24
Original,76,76
night10,76,83
Original,60,60
night10,60,60
Original,0,0
night10,0,0
Original,66,66
night10,66,66
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,35,35
night10,35,72
Original,20,20
night10,20,20
Original,27,97
night10,27,97
Original,97,97
night10,97,45
Original,46,46
night10,46,46
Original,40,40
night10,40,40
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,77,74
night10,77,74
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,77,55
night10,77,55
Original,86,86
night10,86,23
Original,91,91
night10,91,91
Original,83,83
night10,83,83
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,74,74
night10,74,27
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,81,81
night10,81,81
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,36,36
night10,36,90
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,71,71
night10,71,71
Original,86,86
night10,86,86
Original,53,88
night10,53,30
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,63,63
night10,63,70
Original,93,41
night10,93,41
Original,12,12
night10,12,12
Original,42,42
night10,42,32
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,73,73
night10,73,73
Original,66,66
night10,66,50
Original,48,48
night10,48,52
Original,50,50
night10,50,50
Original,87,60
night10,87,60
Original,15,15
night10,15,15
Original,7,7
night10,7,3
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,99,99
night10,99,99
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,72,72
night10,72,72
Original,102,102
night10,102,102
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,47,47
night10,47,47
Original,31,31
night10,31,67
Original,76,76
night10,76,76
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,6,6
night10,6,6
Original,59,59
night10,59,59
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,32,32
night10,32,41
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,25,25
night10,25,25
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,96,32
night10,96,32
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,71,66
night10,71,66
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,60,60
night10,60,60
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,49,49
night10,49,49
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,63,63
night10,63,1
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,2,2
night10,2,1
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,27,78
night10,27,78
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,62,62
night10,62,62
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,9,12
night10,9,25
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,39,39
night10,39,39
Original,50,50
night10,50,50
Original,90,90
night10,90,74
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,66,66
night10,66,66
Original,62,62
night10,62,62
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,77,77
night10,77,31
Original,93,66
night10,93,30
Original,59,59
night10,59,59
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,5,5
night10,5,5
Original,63,37
night10,63,78
Original,74,74
night10,74,74
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,24,24
night10,24,24
Original,3,3
night10,3,3
Original,28,28
night10,28,28
Original,63,63
night10,63,1
Original,51,51
night10,51,41
Original,77,74
night10,77,90
Original,27,36
night10,27,36
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,57,53
night10,57,57
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,84,68
night10,84,68
Original,52,52
night10,52,52
Original,62,62
night10,62,62
Original,0,0
night10,0,0
Original,29,29
night10,29,29
Original,28,21
night10,28,21
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,74,77
night10,74,68
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,31,31
night10,31,78
Original,27,90
night10,27,23
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,86,86
night10,86,97
Original,62,62
night10,62,62
Original,21,21
night10,21,21
Original,97,97
night10,97,97
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,37,37
night10,37,37
Original,74,78
night10,74,70
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,61,61
night10,61,61
Original,21,21
night10,21,21
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,100,20
night10,100,87
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,63,63
night10,63,1
Original,16,16
night10,16,16
Original,63,63
night10,63,1
Original,48,57
night10,48,42
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,48,48
night10,48,52
Original,88,88
night10,88,46
Original,61,61
night10,61,61
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,61,61
night10,61,61
Original,16,16
night10,16,16
Original,31,31
night10,31,81
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,16,16
night10,16,16
Original,63,12
night10,63,12
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,15,15
night10,15,24
Original,37,37
night10,37,37
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,15,15
night10,15,24
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,90,74
night10,90,74
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,63,63
night10,63,66
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,2,2
night10,2,1
Original,12,12
night10,12,12
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,63,63
night10,63,66
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,97,97
night10,97,97
Original,102,102
night10,102,102
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,60,60
night10,60,60
Original,31,31
night10,31,31
Original,54,53
night10,54,52
Original,24,24
night10,24,24
Original,87,87
night10,87,87
Original,71,71
night10,71,71
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,19,19
night10,19,19
Original,27,46
night10,27,20
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,37,37
night10,37,37
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,39,39
night10,39,39
Original,30,30
night10,30,30
Original,42,42
night10,42,42
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,31,31
night10,31,36
Original,32,32
night10,32,37
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,61,61
night10,61,61
Original,20,20
night10,20,20
Original,68,68
night10,68,68
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,21,21
night10,21,85
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,15,15
night10,15,24
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,75,75
night10,75,75
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,49,49
night10,49,49
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,73,73
night10,73,73
Original,26,26
night10,26,26
Original,90,90
night10,90,90
Original,66,66
night10,66,74
Original,2,2
night10,2,2
Original,79,78
night10,79,79
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,83,83
