filter,class,predicted_class
night,31,31
Original,47,48
night,47,48
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,23,15
night,23,23
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,25,25
night,25,25
Original,90,90
night,90,90
Original,63,63
night,63,42
Original,83,83
night,83,83
Original,61,61
night,61,61
Original,55,55
night,55,55
Original,70,70
night,70,70
Original,79,79
night,79,32
Original,23,23
night,23,23
Original,57,31
night,57,31
Original,32,59
night,32,59
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,79,79
night,79,32
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,31,31
night,31,50
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,37,37
night,37,37
Original,55,52
night,55,52
Original,42,42
night,42,42
Original,42,42
night,42,42
Original,48,48
night,48,60
Original,57,55
night,57,55
Original,67,83
night,67,90
Original,79,79
night,79,79
Original,79,79
night,79,79
Original,32,32
night,32,50
Original,20,20
night,20,15
Original,20,17
night,20,15
Original,15,15
night,15,15
Original,20,20
night,20,66
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,68,68
night,68,68
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,68,68
night,68,68
Original,46,46
night,46,46
Original,74,74
night,74,27
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,72,72
night,72,96
Original,74,63
night,74,32
Original,57,55
night,57,57
Original,37,37
night,37,37
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,86,86
night,86,52
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,87,87
night,87,30
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,74,74
night,74,70
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,28,15
night,28,15
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,7,7
night,7,52
Original,23,23
night,23,23
Original,50,50
night,50,52
Original,52,52
night,52,52
Original,31,31
night,31,96
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,77,77
night,77,52
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,37,37
night,37,37
Original,78,78
night,78,28
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,74,78
night,74,77
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,78,78
night,78,66
Original,41,41
night,41,60
Original,90,90
night,90,90
Original,33,60
night,33,60
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,15,15
night,15,15
Original,39,39
night,39,39
Original,60,60
night,60,60
Original,56,56
night,56,45
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,74,74
night,74,72
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,29,20
night,29,61
Original,48,53
night,48,50
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,57,57
night,57,57
Original,31,27
night,31,32
Original,31,31
night,31,50
Original,55,55
night,55,50
Original,17,14
night,17,14
Original,75,78
night,75,91
Original,90,90
night,90,90
Original,87,87
night,87,60
Original,90,90
night,90,90
Original,51,51
night,51,16
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,61,61
night,61,61
Original,29,29
night,29,29
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,47,47
night,47,47
Original,16,16
night,16,16
Original,83,83
night,83,83
Original,22,22
night,22,22
Original,55,53
night,55,53
Original,51,51
night,51,51
Original,32,15
night,32,90
Original,75,75
night,75,37
Original,32,32
night,32,32
Original,66,66
night,66,32
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,55,55
night,55,31
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,51,51
night,51,53
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,19,19
night,19,18
Original,12,12
night,12,12
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,31,0
night,31,70
Original,63,63
night,63,63
Original,34,34
night,34,34
Original,31,31
night,31,31
Original,99,99
night,99,99
Original,50,50
night,50,50
Original,53,51
night,53,53
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,32,32
night,32,28
Original,52,53
night,52,53
Original,20,20
night,20,20
Original,67,77
night,67,77
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,66,35
night,66,32
Original,90,90
night,90,90
Original,33,33
night,33,33
Original,35,35
night,35,90
Original,31,31
night,31,31
Original,101,101
night,101,101
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,31,31
night,31,32
Original,46,46
night,46,46
Original,53,52
night,53,88
Original,45,45
night,45,45
Original,36,36
night,36,18
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,73,73
night,73,70
Original,86,50
night,86,50
Original,30,30
night,30,30
Original,63,63
night,63,32
Original,90,90
night,90,32
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,78,78
night,78,15
Original,50,50
night,50,50
Original,81,81
night,81,81
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,54,54
night,54,54
Original,57,48
night,57,48
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,63,63
night,63,32
Original,51,51
night,51,51
Original,72,72
night,72,31
Original,4,4
night,4,4
Original,52,52
night,52,52
Original,3,0
night,3,0
Original,79,79
night,79,68
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,71,75
night,71,75
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,32,25
night,32,25
Original,87,87
night,87,30
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,29,29
night,29,29
Original,48,52
night,48,52
Original,87,87
night,87,66
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,31,3
night,31,30
Original,31,31
night,31,31
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,66,66
night,66,32
Original,21,21
night,21,21
Original,3,0
night,3,0
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,71,77
night,71,77
Original,90,90
night,90,32
Original,32,32
night,32,32
Original,74,74
night,74,70
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,50,50
night,50,42
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,57,57
night,57,55
Original,86,86
night,86,30
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,55,55
night,55,52
Original,0,0
night,0,0
Original,86,86
night,86,30
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,36,36
night,36,27
Original,52,52
night,52,52
Original,90,90
night,90,100
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,86,86
night,86,31
Original,31,31
night,31,51
Original,24,24
night,24,24
Original,68,68
night,68,68
Original,42,42
night,42,42
Original,16,16
night,16,22
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,74,74
night,74,70
Original,90,90
night,90,90
Original,70,70
night,70,31
Original,29,29
night,29,29
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,79,79
night,79,32
Original,102,102
night,102,90
Original,62,62
night,62,62
Original,36,36
night,36,36
Original,50,53
night,50,50
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,52,48
night,52,48
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,87,87
night,87,60
Original,79,78
night,79,92
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,78,82
night,78,85
Original,29,2
night,29,25
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,25,25
night,25,25
Original,19,19
night,19,18
Original,48,48
night,48,48
Original,66,66
night,66,96
Original,30,30
night,30,30
Original,91,91
night,91,72
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,24,17
night,24,1
Original,71,71
night,71,71
Original,60,60
night,60,60
Original,1,1
night,1,1
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,16,3
night,16,3
Original,63,63
night,63,63
Original,28,28
night,28,15
Original,87,16
night,87,0
Original,32,32
night,32,32
Original,10,10
night,10,10
Original,37,37
night,37,37
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,102,102
night,102,10
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,88,88
night,88,88
Original,93,93
night,93,31
Original,53,53
night,53,16
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,18,18
night,18,18
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,32,100
night,32,100
Original,24,24
night,24,24
Original,63,63
night,63,66
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,32,73
night,32,90
Original,20,20
night,20,20
Original,74,74
night,74,32
Original,86,86
night,86,30
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,74,74
night,74,90
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,56,56
night,56,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,67,67
night,67,83
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,18,18
night,18,18
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,33,33
night,33,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,12,2
night,12,2
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,41,41
night,41,41
Original,53,53
night,53,48
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,97,97
night,97,97
Original,29,16
night,29,3
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,16,20
night,16,32
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,74,74
night,74,70
Original,90,90
night,90,90
Original,86,87
night,86,30
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,41,41
night,41,41
Original,37,37
night,37,37
Original,73,73
night,73,73
Original,16,16
night,16,16
Original,77,74
night,77,32
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,86,86
night,86,36
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,29,23
night,29,20
Original,16,16
night,16,16
Original,90,90
night,90,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,81,25
night,81,77
Original,55,55
night,55,55
Original,32,43
night,32,43
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,43,43
night,43,43
Original,66,63
night,66,32
Original,83,83
night,83,83
Original,58,45
night,58,45
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,37,37
night,37,43
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,2,2
night,2,2
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,15,15
night,15,23
Original,90,90
night,90,90
Original,74,74
night,74,70
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,102,102
night,102,102
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,71,71
night,71,71
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,72
night,72,101
Original,21,15
night,21,32
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,63,63
night,63,66
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,73,73
night,73,73
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,53,20
night,53,20
Original,39,39
night,39,39
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,77,79
night,77,90
Original,52,52
night,52,48
Original,31,31
night,31,31
Original,91,91
night,91,91
Original,2,2
night,2,32
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,51,51
night,51,32
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,57,57
night,57,47
Original,36,36
night,36,36
Original,36,31
night,36,43
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,29,20
night,29,20
Original,90,90
night,90,90
Original,87,49
night,87,30
Original,48,48
night,48,48
Original,87,87
night,87,60
Original,67,67
night,67,67
Original,12,15
night,12,15
Original,36,36
night,36,52
Original,68,68
night,68,68
Original,28,28
night,28,28
Original,91,91
night,91,84
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,66,32
night,66,32
Original,86,86
night,86,86
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,52,48
night,52,52
Original,36,36
night,36,36
Original,22,22
night,22,22
Original,91,91
night,91,84
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,67,67
night,67,83
Original,77,78
night,77,86
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,27,36
night,27,36
Original,48,48
night,48,48
Original,86,86
night,86,30
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,11,11
night,11,11
Original,45,45
night,45,45
Original,7,7
night,7,28
Original,83,83
night,83,83
Original,79,79
night,79,79
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,74,74
night,74,62
Original,83,83
night,83,83
Original,53,48
night,53,48
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,93,93
night,93,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,63,13
night,63,70
Original,36,36
night,36,44
Original,56,56
night,56,56
Original,53,53
night,53,53
Original,46,50
night,46,52
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,61,61
night,61,70
Original,52,52
night,52,52
Original,86,86
night,86,36
Original,97,41
night,97,58
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,67,67
night,67,31
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,59,59
night,59,59
Original,1,1
night,1,1
Original,36,36
night,36,36
Original,60,72
night,60,33
Original,42,42
night,42,37
Original,86,86
night,86,30
Original,87,87
night,87,87
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,66,66
night,66,43
Original,39,39
night,39,39
Original,90,90
night,90,90
Original,62,62
night,62,62
Original,53,53
night,53,30
Original,90,90
night,90,90
Original,40,52
night,40,52
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,61,61
night,61,61
Original,48,52
night,48,52
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,36,36
night,36,27
Original,87,87
night,87,30
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,74,74
night,74,90
Original,63,63
night,63,32
Original,66,90
night,66,90
Original,6,1
night,6,1
Original,50,66
night,50,37
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,28,28
night,28,15
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,66,66
night,66,3
Original,15,15
night,15,15
Original,6,6
night,6,6
Original,86,30
night,86,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,74,74
night,74,80
Original,64,64
night,64,43
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,74,74
night,74,32
Original,43,43
night,43,43
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,91,91
night,91,84
Original,79,76
night,79,84
Original,40,40
night,40,40
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,7,7
night,7,15
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,86,86
night,86,23
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,101,101
night,101,101
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,17,17
night,17,17
Original,57,52
night,57,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,46,45
night,46,30
Original,60,60
night,60,60
Original,6,8
night,6,8
Original,57,57
night,57,57
Original,57,52
night,57,52
Original,12,14
night,12,88
Original,89,100
night,89,60
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,67,67
night,67,63
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,43,43
night,43,43
Original,53,53
night,53,53
Original,37,45
night,37,45
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,28,28
night,28,28
Original,88,88
night,88,88
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,36,36
night,36,27
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,87,66
night,87,66
Original,42,52
night,42,32
Original,78,78
night,78,37
Original,53,53
night,53,53
Original,55,55
night,55,53
Original,31,66
night,31,66
Original,23,23
night,23,23
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,87,30
night,87,16
Original,74,74
night,74,90
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,38,38
night,38,40
Original,0,19
night,0,19
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,59,59
night,59,59
Original,46,55
night,46,52
Original,91,91
night,91,91
Original,72,72
night,72,67
Original,75,75
night,75,75
Original,90,90
night,90,100
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,76,76
night,76,28
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,86,86
night,86,50
Original,93,93
night,93,63
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,67,67
night,67,30
Original,42,42
night,42,42
Original,19,20
night,19,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,89,30
night,89,30
Original,34,34
night,34,34
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,60,72
night,60,72
Original,28,28
night,28,28
Original,37,37
night,37,42
Original,31,31
night,31,31
Original,2,2
night,2,2
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,102,102
night,102,102
Original,22,22
night,22,22
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,23,23
night,23,23
Original,30,45
night,30,51
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,40,40
night,40,40
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,35,35
night,35,32
Original,87,87
night,87,60
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,0,0
night,0,0
Original,22,22
night,22,22
Original,51,51
night,51,51
Original,68,91
night,68,91
Original,56,56
night,56,31
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,81,97
night,81,27
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,86,86
night,86,23
Original,46,46
night,46,46
Original,12,15
night,12,15
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,28,21
night,28,21
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,91,80
night,91,91
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,87,87
night,87,60
Original,1,10
night,1,10
Original,57,55
night,57,55
Original,31,53
night,31,32
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,92,91
night,92,91
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,46,46
night,46,30
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,25,25
night,25,25
Original,12,3
night,12,3
Original,30,30
night,30,30
Original,55,55
night,55,50
Original,87,87
night,87,30
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,55,55
night,55,31
Original,76,76
night,76,76
Original,8,8
night,8,8
Original,48,53
night,48,52
Original,60,60
night,60,60
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,77,32
night,77,32
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,91,91
night,91,84
Original,72,72
night,72,75
Original,60,60
night,60,60
Original,74,74
night,74,32
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,93,95
night,93,23
Original,40,40
night,40,40
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,74,74
night,74,32
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,30,30
night,30,30
Original,74,74
night,74,85
Original,51,51
night,51,51
Original,2,17
night,2,15
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,93,93
night,93,93
Original,67,67
night,67,83
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,57,52
night,57,52
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,96,96
night,96,96
Original,57,37
night,57,37
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,40,40
night,40,40
Original,15,15
night,15,23
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,72,72
night,72,72
Original,51,51
night,51,51
Original,81,81
night,81,81
Original,78,78
night,78,90
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,86,86
night,86,30
Original,86,86
night,86,86
Original,45,37
night,45,45
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,50,50
night,50,53
Original,74,74
night,74,86
Original,16,17
night,16,22
Original,77,74
night,77,91
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,75,75
night,75,75
Original,47,47
night,47,47
Original,87,87
night,87,16
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,52,52
