filter,class,predicted_class
rain10,42,42
Original,36,36
rain10,36,36
Original,16,16
rain10,16,29
Original,55,55
rain10,55,55
Original,6,6
rain10,6,6
Original,1,1
rain10,1,1
Original,20,20
rain10,20,20
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,42,42
rain10,42,42
Original,52,52
rain10,52,52
Original,58,58
rain10,58,58
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,6,6
rain10,6,6
Original,2,2
rain10,2,2
Original,67,42
rain10,67,42
Original,87,87
rain10,87,87
Original,72,72
rain10,72,72
Original,45,45
rain10,45,45
Original,60,60
rain10,60,60
Original,48,48
rain10,48,48
Original,87,87
rain10,87,87
Original,46,46
rain10,46,46
Original,61,61
rain10,61,61
Original,53,53
rain10,53,53
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,90,79
rain10,90,79
Original,67,67
rain10,67,67
Original,88,86
rain10,88,86
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,67,67
rain10,67,73
Original,91,91
rain10,91,91
Original,26,26
rain10,26,26
Original,86,86
rain10,86,86
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,81,81
rain10,81,81
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,46,46
rain10,46,46
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,28,28
rain10,28,28
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,15,15
rain10,15,15
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,34,34
rain10,34,34
Original,75,30
rain10,75,39
Original,33,33
rain10,33,33
Original,30,30
rain10,30,30
Original,87,87
rain10,87,87
Original,51,51
rain10,51,51
Original,6,6
rain10,6,6
Original,52,52
rain10,52,32
Original,51,51
rain10,51,51
Original,26,29
rain10,26,29
Original,16,16
rain10,16,16
Original,102,102
rain10,102,102
Original,99,99
rain10,99,99
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,79,79
rain10,79,79
Original,72,72
rain10,72,72
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,72,72
rain10,72,72
Original,86,86
rain10,86,55
Original,77,77
rain10,77,77
Original,88,88
rain10,88,88
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,30,30
rain10,30,36
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,66,66
rain10,66,66
Original,16,16
rain10,16,16
Original,17,17
rain10,17,17
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,7,7
rain10,7,7
Original,57,57
rain10,57,57
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,93,48
rain10,93,48
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,11,11
rain10,11,11
Original,52,52
rain10,52,15
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,55,55
rain10,55,55
Original,43,43
rain10,43,43
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,62,62
rain10,62,62
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,60,60
rain10,60,60
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,97,97
rain10,97,97
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,2,2
rain10,2,2
Original,27,23
rain10,27,23
Original,31,31
rain10,31,31
Original,62,62
rain10,62,62
Original,49,49
rain10,49,49
Original,51,51
rain10,51,51
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,3,3
rain10,3,3
Original,32,32
rain10,32,32
Original,79,79
rain10,79,79
Original,3,3
rain10,3,3
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,57,83
rain10,57,17
Original,69,69
rain10,69,69
Original,37,37
rain10,37,37
Original,28,28
rain10,28,28
Original,55,55
rain10,55,85
Original,45,45
rain10,45,45
Original,55,55
rain10,55,55
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,59,59
rain10,59,59
Original,57,57
rain10,57,57
Original,53,48
rain10,53,48
Original,31,31
rain10,31,31
Original,81,81
rain10,81,81
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,63,63
rain10,63,60
Original,20,20
rain10,20,20
Original,57,55
rain10,57,55
Original,83,83
rain10,83,83
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,28,28
rain10,28,90
Original,57,57
rain10,57,57
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,66,66
rain10,66,90
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,94,94
rain10,94,94
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,21,21
rain10,21,21
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,77,77
rain10,77,77
Original,37,37
rain10,37,37
Original,72,72
rain10,72,72
Original,57,57
rain10,57,57
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,41,41
rain10,41,41
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,53,46
rain10,53,46
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,33,33
rain10,33,33
Original,42,42
rain10,42,42
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,66,66
rain10,66,66
Original,88,88
rain10,88,88
Original,6,6
rain10,6,6
Original,87,87
rain10,87,87
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,62,60
rain10,62,23
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,60,60
rain10,60,60
Original,3,0
rain10,3,20
Original,61,61
rain10,61,61
Original,22,22
rain10,22,22
Original,53,53
rain10,53,53
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,87,87
rain10,87,87
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,97,97
rain10,97,97
Original,91,91
rain10,91,91
Original,90,90
rain10,90,90
Original,42,42
rain10,42,42
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,31,31
rain10,31,31
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,16,16
rain10,16,16
Original,58,58
rain10,58,58
Original,31,31
rain10,31,31
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
Original,7,31
rain10,7,31
Original,62,62
rain10,62,62
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,28,28
rain10,28,28
Original,83,83
rain10,83,83
Original,68,68
rain10,68,68
Original,30,30
rain10,30,30
Original,12,12
rain10,12,12
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,93,93
rain10,93,96
Original,7,7
rain10,7,7
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,69,32
rain10,69,32
Original,30,30
rain10,30,30
Original,73,73
rain10,73,73
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,41,41
rain10,41,41
Original,1,1
rain10,1,1
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,2,2
rain10,2,2
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,102,102
rain10,102,102
Original,36,36
rain10,36,36
Original,29,29
rain10,29,29
Original,66,66
rain10,66,66
Original,37,37
rain10,37,37
Original,6,6
rain10,6,6
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,24,24
rain10,24,24
Original,74,74
rain10,74,74
Original,22,22
rain10,22,22
Original,12,12
rain10,12,12
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,7,7
rain10,7,7
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,51,45
rain10,51,90
Original,50,50
rain10,50,50
Original,88,88
rain10,88,28
Original,16,16
rain10,16,16
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,75,75
rain10,75,75
Original,46,46
rain10,46,46
Original,51,51
rain10,51,51
Original,57,57
rain10,57,57
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,64,64
rain10,64,64
Original,15,15
rain10,15,7
Original,67,67
rain10,67,67
Original,63,50
rain10,63,50
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,40,40
rain10,40,40
Original,15,15
rain10,15,15
Original,48,57
rain10,48,57
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,47,57
rain10,47,57
Original,32,32
rain10,32,32
Original,57,57
rain10,57,57
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,91,91
rain10,91,91
Original,26,26
rain10,26,26
Original,25,25
rain10,25,25
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,93,93
rain10,93,93
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,72,72
rain10,72,72
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,63,63
rain10,63,63
Original,15,15
rain10,15,15
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,28,28
rain10,28,28
Original,78,78
rain10,78,78
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,70,70
rain10,70,70
Original,50,50
rain10,50,50
Original,19,19
rain10,19,19
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,56,56
rain10,56,56
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,40,40
rain10,40,40
Original,99,99
rain10,99,99
Original,55,55
rain10,55,55
Original,80,80
rain10,80,80
Original,70,70
rain10,70,70
Original,39,39
rain10,39,39
Original,15,15
rain10,15,15
Original,4,4
rain10,4,4
Original,49,49
rain10,49,49
Original,75,75
rain10,75,75
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,91,91
rain10,91,91
Original,28,28
rain10,28,28
Original,49,49
rain10,49,49
Original,15,15
rain10,15,15
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,31,31
rain10,31,31
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,46,46
rain10,46,46
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,70,70
rain10,70,70
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,83,83
rain10,83,83
Original,15,15
rain10,15,15
Original,63,63
rain10,63,93
Original,88,88
rain10,88,88
Original,49,49
rain10,49,49
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,2,2
rain10,2,2
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,47,47
rain10,47,47
Original,53,53
rain10,53,53
Original,3,3
rain10,3,3
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,83,83
rain10,83,16
Original,53,53
rain10,53,53
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,71,71
rain10,71,71
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,72,72
rain10,72,72
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,72,72
rain10,72,72
Original,41,41
rain10,41,41
Original,67,67
rain10,67,67
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,46,46
rain10,46,46
Original,12,12
rain10,12,1
Original,66,66
rain10,66,66
Original,63,42
rain10,63,42
Original,63,63
rain10,63,63
Original,37,37
rain10,37,37
Original,28,28
rain10,28,20
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,20,20
rain10,20,7
Original,67,67
rain10,67,67
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,48,48
rain10,48,53
Original,37,37
rain10,37,37
Original,21,21
rain10,21,21
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,63,63
rain10,63,63
Original,28,28
rain10,28,28
Original,5,5
rain10,5,5
Original,66,66
rain10,66,66
Original,30,30
rain10,30,30
Original,35,35
rain10,35,35
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,15,15
rain10,15,15
Original,36,36
rain10,36,36
Original,91,91
rain10,91,91
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,49,49
rain10,49,49
Original,32,32
rain10,32,32
Original,6,28
rain10,6,28
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,17,17
rain10,17,17
Original,77,77
rain10,77,77
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,22,22
rain10,22,22
Original,72,72
rain10,72,72
Original,93,16
rain10,93,16
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,60,60
rain10,60,60
Original,12,12
rain10,12,12
Original,79,79
rain10,79,79
Original,32,32
rain10,32,32
Original,47,47
rain10,47,47
Original,17,17
rain10,17,17
Original,15,15
rain10,15,15
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,7,7
rain10,7,7
Original,77,77
rain10,77,77
Original,87,87
rain10,87,87
Original,46,46
rain10,46,46
Original,43,43
rain10,43,43
Original,72,72
rain10,72,72
Original,41,41
rain10,41,41
Original,49,49
rain10,49,49
Original,12,12
rain10,12,12
Original,67,67
rain10,67,67
Original,41,41
rain10,41,41
Original,52,52
rain10,52,52
Original,76,76
rain10,76,76
Original,66,66
rain10,66,78
Original,45,45
rain10,45,45
Original,88,88
rain10,88,88
Original,50,50
rain10,50,50
Original,91,91
rain10,91,91
Original,42,42
rain10,42,42
Original,2,2
rain10,2,2
Original,27,97
rain10,27,97
Original,39,39
rain10,39,39
Original,60,60
rain10,60,60
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,60,60
rain10,60,61
Original,28,28
rain10,28,28
Original,28,21
rain10,28,21
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,102,102
rain10,102,102
Original,80,80
rain10,80,80
Original,12,12
rain10,12,12
Original,12,12
rain10,12,12
Original,83,67
rain10,83,67
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,22,22
rain10,22,22
Original,93,93
rain10,93,16
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,74,74
rain10,74,74
Original,72,72
rain10,72,72
Original,7,7
rain10,7,17
Original,12,12
rain10,12,12
Original,57,52
rain10,57,52
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,36,36
rain10,36,36
Original,87,87
rain10,87,87
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,74,74
rain10,74,74
Original,0,0
rain10,0,0
Original,61,61
rain10,61,61
Original,99,99
rain10,99,99
Original,93,93
rain10,93,23
Original,30,30
rain10,30,30
Original,87,87
rain10,87,23
Original,23,23
rain10,23,23
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,87,87
rain10,87,87
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,75,75
rain10,75,75
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,46,46
rain10,46,46
Original,31,31
rain10,31,31
Original,66,66
rain10,66,66
Original,60,60
rain10,60,60
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,53,53
rain10,53,53
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,77,77
rain10,77,77
Original,42,42
rain10,42,42
Original,40,40
rain10,40,40
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,15,15
rain10,15,15
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,57,57
rain10,57,57
Original,102,102
rain10,102,90
Original,51,51
rain10,51,51
Original,78,78
rain10,78,78
Original,59,59
rain10,59,59
Original,78,78
rain10,78,78
Original,70,70
rain10,70,70
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,93,77
rain10,93,77
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,66,66
rain10,66,78
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,50,57
rain10,50,50
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,76,76
rain10,76,76
Original,27,60
rain10,27,89
Original,91,91
rain10,91,91
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,93,87
rain10,93,87
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,43,43
rain10,43,43
Original,75,75
rain10,75,75
Original,63,63
rain10,63,63
Original,81,81
rain10,81,81
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,89,89
rain10,89,89
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,22,16
rain10,22,16
Original,55,55
rain10,55,55
Original,19,19
rain10,19,19
Original,37,37
rain10,37,37
Original,93,93
rain10,93,93
Original,32,32
rain10,32,32
Original,28,28
rain10,28,28
Original,91,91
rain10,91,91
Original,56,52
rain10,56,52
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,15,15
rain10,15,15
Original,32,32
rain10,32,32
Original,0,0
rain10,0,0
Original,37,37
rain10,37,37
Original,36,36
rain10,36,36
Original,61,61
rain10,61,61
Original,32,32
rain10,32,32
Original,86,86
rain10,86,86
Original,28,90
rain10,28,90
Original,17,16
rain10,17,21
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,11,11
rain10,11,11
Original,20,20
rain10,20,20
Original,47,47
rain10,47,52
Original,101,101
rain10,101,101
Original,15,15
rain10,15,15
Original,31,31
rain10,31,31
Original,67,67
rain10,67,67
Original,31,39
rain10,31,67
Original,91,91
rain10,91,24
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,87,62
rain10,87,91
Original,72,72
rain10,72,72
Original,20,20
rain10,20,20
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,79,79
rain10,79,79
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,50,50
rain10,50,50
Original,23,23
rain10,23,7
Original,7,7
rain10,7,7
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,16,15
rain10,16,15
Original,46,46
rain10,46,46
Original,46,46
rain10,46,46
Original,40,40
rain10,40,40
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,26,26
rain10,26,26
Original,70,70
rain10,70,70
Original,50,50
rain10,50,50
Original,77,32
rain10,77,32
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,31,42
rain10,31,31
Original,51,51
rain10,51,51
Original,43,43
rain10,43,43
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,12,12
rain10,12,15
Original,23,29
rain10,23,23
Original,7,6
rain10,7,7
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,42,42
rain10,42,42
Original,75,75
rain10,75,75
Original,43,43
rain10,43,43
Original,19,19
rain10,19,19
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,22,22
rain10,22,22
Original,83,83
rain10,83,83
Original,20,20
rain10,20,20
Original,66,66
rain10,66,66
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,55,55
rain10,55,57
Original,31,31
rain10,31,31
Original,17,17
rain10,17,17
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,66,63
rain10,66,63
Original,62,62
rain10,62,62
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,29,29
rain10,29,29
Original,28,28
rain10,28,28
Original,7,7
rain10,7,7
Original,41,41
rain10,41,41
Original,67,67
rain10,67,67
Original,79,79
rain10,79,79
Original,93,93
rain10,93,93
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,55,55
rain10,55,55
Original,2,2
rain10,2,2
Original,32,32
rain10,32,32
Original,46,46
rain10,46,45
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,30,67
rain10,30,30
Original,53,53
rain10,53,53
Original,31,86
rain10,31,86
Original,15,15
rain10,15,28
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,83,83
rain10,83,83
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,101,101
rain10,101,101
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,48,48
rain10,48,53
Original,32,32
rain10,32,32
Original,83,83
rain10,83,83
Original,55,55
rain10,55,57
Original,97,97
rain10,97,97
Original,66,66
rain10,66,66
Original,67,67
rain10,67,67
Original,86,86
rain10,86,86
Original,46,45
rain10,46,45
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,4,4
rain10,4,4
Original,61,61
rain10,61,61
Original,55,55
rain10,55,55
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,79,72
rain10,79,72
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,10,10
rain10,10,10
Original,29,29
rain10,29,29
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,45,45
rain10,45,46
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,60,60
rain10,60,60
Original,72,72
rain10,72,72
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,78,78
rain10,78,78
Original,2,2
rain10,2,2
Original,78,78
rain10,78,78
Original,97,90
rain10,97,72
Original,59,59
rain10,59,59
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,74,74
rain10,74,74
Original,57,57
rain10,57,83
Original,77,77
rain10,77,77
Original,16,16
rain10,16,17
Original,41,41
rain10,41,41
Original,43,52
rain10,43,43
Original,36,36
rain10,36,36
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,68,68
rain10,68,68
Original,83,83
rain10,83,83
Original,63,63
rain10,63,63
Original,11,11
rain10,11,11
Original,81,81
rain10,81,81
Original,48,48
rain10,48,48
Original,22,0
rain10,22,16
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,43,43
rain10,43,43
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,16,30
rain10,16,30
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,53,53
rain10,53,53
Original,41,41
rain10,41,41
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,102,102
rain10,102,102
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,53,57
rain10,53,23
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
