filter,class,predicted_class
night,49,49
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,99,99
night,99,90
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,87,86
night,87,62
Original,39,39
night,39,39
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,36,36
night,36,36
Original,3,0
night,3,0
Original,30,74
night,30,30
Original,10,10
night,10,10
Original,57,55
night,57,41
Original,86,86
night,86,16
Original,90,90
night,90,90
Original,52,52
night,52,41
Original,28,28
night,28,28
Original,75,75
night,75,89
Original,79,79
night,79,79
Original,66,66
night,66,74
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,71,71
night,71,101
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,87,87
night,87,86
Original,53,53
night,53,53
Original,70,70
night,70,59
Original,70,70
night,70,37
Original,66,66
night,66,66
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,55,55
night,55,33
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,81,68
night,81,68
Original,12,48
night,12,90
Original,32,32
night,32,32
Original,81,97
night,81,45
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,66,91
night,66,91
Original,67,67
night,67,72
Original,61,61
night,61,61
Original,87,86
night,87,97
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,93,93
night,93,61
Original,75,75
night,75,72
Original,67,67
night,67,83
Original,83,83
night,83,83
Original,36,36
night,36,59
Original,23,23
night,23,23
Original,55,55
night,55,60
Original,86,86
night,86,16
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,86,86
night,86,16
Original,29,29
night,29,29
Original,72,72
night,72,67
Original,77,77
night,77,77
Original,88,88
night,88,88
Original,32,41
night,32,41
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,56,56
night,56,60
Original,16,16
night,16,16
Original,50,50
night,50,43
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,63,63
night,63,66
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,59,59
night,59,59
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,1,1
night,1,1
Original,70,70
night,70,70
Original,49,36
night,49,36
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,88,88
night,88,88
Original,39,39
night,39,37
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,50,50
night,50,51
Original,99,99
night,99,18
Original,16,16
night,16,25
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,2,2
night,2,23
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,90,66
night,90,101
Original,52,52
night,52,48
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,59,37
night,59,37
Original,43,43
night,43,43
Original,55,57
night,55,57
Original,11,11
night,11,11
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,52,52
night,52,41
Original,66,90
night,66,90
Original,29,29
night,29,29
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,87,87
night,87,86
Original,81,81
night,81,68
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,84,97
night,84,97
Original,53,53
night,53,53
Original,54,53
night,54,6
Original,77,77
night,77,77
Original,72,72
night,72,97
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,63,63
night,63,42
Original,57,57
night,57,57
Original,17,23
night,17,23
Original,52,52
night,52,52
Original,28,28
night,28,21
Original,2,2
night,2,2
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,87,86
night,87,88
Original,90,90
night,90,90
Original,82,82
night,82,78
Original,37,37
night,37,37
Original,66,70
night,66,70
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,57,53
night,57,53
Original,48,48
night,48,48
Original,72,72
night,72,89
Original,23,23
night,23,23
Original,99,99
night,99,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,60,74
night,60,74
Original,36,36
night,36,15
Original,52,52
night,52,52
Original,73,73
night,73,74
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,45,37
night,45,37
Original,63,63
night,63,42
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,67,67
night,67,32
Original,90,90
night,90,90
Original,86,86
night,86,32
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,93,93
night,93,91
Original,72,72
night,72,32
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,87,87
night,87,97
Original,63,63
night,63,50
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,81,81
night,81,50
Original,36,36
night,36,27
Original,90,90
night,90,78
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,78,78
night,78,74
Original,46,46
night,46,46
Original,52,52
night,52,49
Original,29,29
night,29,29
Original,67,67
night,67,49
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,73,73
night,73,73
Original,52,54
night,52,88
Original,60,60
night,60,60
Original,50,50
night,50,32
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,86,86
night,86,29
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,52,52
night,52,53
Original,87,87
night,87,86
Original,10,10
night,10,10
Original,97,97
night,97,97
Original,49,51
night,49,51
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,57,45
night,57,45
Original,90,90
night,90,90
Original,48,52
night,48,52
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,78,78
night,78,68
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,63,63
night,63,48
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,74,90
night,74,61
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,46,46
night,46,50
Original,50,50
night,50,50
Original,2,23
night,2,23
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,70,70
night,70,59
Original,77,63
night,77,77
Original,36,36
night,36,36
Original,86,86
night,86,32
Original,66,66
night,66,90
Original,87,86
night,87,86
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,86,86
night,86,30
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,50,53
night,50,50
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,20
Original,30,30
night,30,30
Original,39,39
night,39,32
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,66
night,66,43
Original,45,45
night,45,45
Original,19,19
night,19,19
Original,50,51
night,50,55
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,63,63
night,63,74
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,66,66
night,66,78
Original,28,28
night,28,28
Original,66,67
night,66,78
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,77,93
night,77,55
Original,71,71
night,71,93
Original,53,53
night,53,53
Original,28,28
night,28,23
Original,43,43
night,43,43
Original,60,60
night,60,60
Original,77,77
night,77,77
Original,87,87
night,87,87
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,87,86
night,87,86
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,72,91
night,72,91
Original,85,86
night,85,86
Original,79,79
night,79,79
Original,41,41
night,41,41
Original,86,86
night,86,43
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,55,57
night,55,55
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,60,49
night,60,60
Original,12,12
night,12,12
Original,3,3
night,3,29
Original,72,72
night,72,72
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,75,75
night,75,78
Original,90,90
night,90,90
Original,22,17
night,22,17
Original,77,77
night,77,31
Original,77,91
night,77,55
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,63,63
night,63,42
Original,85,85
night,85,85
Original,37,37
night,37,37
Original,93,93
night,93,93
Original,20,20
night,20,20
Original,51,51
night,51,55
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,72,72
night,72,97
Original,32,32
night,32,32
Original,7,7
night,7,7
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,66,66
night,66,74
Original,38,38
night,38,38
Original,93,90
night,93,73
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,16,7
night,16,7
Original,31,31
night,31,31
Original,66,66
night,66,66
Original,75,75
night,75,89
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,63,63
night,63,30
Original,90,90
night,90,90
Original,35,35
night,35,72
Original,72,68
night,72,96
Original,31,31
night,31,31
Original,24,57
night,24,57
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,63,63
night,63,74
Original,50,50
night,50,50
Original,24,6
night,24,6
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,52,52
night,52,43
Original,87,87
night,87,43
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,33,33
night,33,32
Original,36,36
night,36,36
Original,41,88
night,41,88
Original,1,2
night,1,2
Original,22,22
night,22,22
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,56,56
night,56,36
Original,77,77
night,77,57
Original,37,37
night,37,37
Original,70,70
night,70,70
Original,31,31
night,31,49
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,66,66
night,66,50
Original,55,55
night,55,55
Original,87,86
night,87,86
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,57,57
night,57,57
Original,22,43
night,22,11
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,16,43
night,16,43
Original,87,52
night,87,32
Original,90,90
night,90,90
Original,93,90
night,93,91
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,77,77
night,77,57
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,46,32
night,46,32
Original,63,63
night,63,48
Original,87,87
night,87,86
Original,31,31
night,31,31
Original,71,71
night,71,75
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,52,48
night,52,48
Original,86,86
night,86,48
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,41,51
night,41,45
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,65,48
night,65,59
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,60,73
night,60,74
Original,50,48
night,50,48
Original,54,46
night,54,46
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,29,29
night,29,29
Original,48,48
night,48,48
Original,71,71
night,71,71
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,48,53
night,48,53
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,39,39
night,39,39
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,92,93
night,92,93
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,30,31
night,30,74
Original,46,46
night,46,46
Original,77,77
night,77,63
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,57,35
night,57,53
Original,63,63
night,63,63
Original,74,74
night,74,68
Original,90,90
night,90,90
Original,31,31
night,31,66
Original,68,72
night,68,77
Original,32,32
night,32,33
Original,45,45
night,45,45
Original,66,78
night,66,78
Original,42,42
night,42,32
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,77,32
night,77,39
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,63,63
night,63,48
Original,32,32
night,32,32
Original,24,17
night,24,17
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,47,47
night,47,52
Original,45,45
night,45,45
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,78,78
night,78,72
Original,33,32
night,33,32
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,76,76
night,76,76
Original,2,2
night,2,2
Original,86,86
night,86,86
Original,40,39
night,40,40
Original,28,15
night,28,28
Original,17,17
night,17,17
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,86,43
night,86,43
Original,77,77
night,77,41
Original,67,67
night,67,67
Original,86,86
night,86,16
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,16,16
night,16,0
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,16,32
night,16,90
Original,68,68
night,68,72
Original,24,24
night,24,6
Original,28,28
night,28,28
Original,63,63
night,63,66
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,87,87
night,87,16
Original,51,38
night,51,51
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,77,63
night,77,36
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,84,68
night,84,68
Original,22,22
night,22,22
Original,78,78
night,78,74
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,63,88
night,63,88
Original,80,80
night,80,77
Original,50,50
night,50,50
Original,96,46
night,96,46
Original,48,48
night,48,48
Original,56,50
night,56,32
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,30,30
night,30,91
Original,90,90
night,90,90
Original,78,78
night,78,74
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,37,37
night,37,45
Original,90,90
night,90,74
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,70,70
night,70,74
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,93,50
night,93,39
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,25,57
night,25,4
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,77,77
night,77,70
Original,0,0
night,0,29
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,35,35
night,35,36
Original,52,52
night,52,15
Original,63,63
night,63,42
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,77,77
night,77,57
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,66,66
night,66,66
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,88,88
night,88,88
Original,41,41
night,41,57
Original,81,81
night,81,68
Original,37,37
night,37,37
Original,50,52
night,50,48
Original,46,39
night,46,32
Original,59,59
night,59,59
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,88,32
night,88,32
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,66,66
night,66,78
Original,16,16
night,16,24
Original,60,60
night,60,63
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,93
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,86,86
night,86,43
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,75,92
night,75,31
Original,71,71
night,71,101
Original,41,41
night,41,41
Original,72,72
night,72,97
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,102,102
night,102,96
Original,52,52
night,52,52
Original,86,86
night,86,29
Original,56,56
night,56,42
Original,0,0
night,0,0
Original,70,70
night,70,70
Original,56,54
night,56,43
Original,36,36
night,36,36
Original,86,86
night,86,85
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,91,91
night,91,90
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,72,72
night,72,59
Original,63,63
night,63,48
Original,19,19
night,19,19
Original,43,43
night,43,43
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,47,47
night,47,47
Original,72,72
night,72,97
Original,48,48
night,48,43
Original,52,52
night,52,48
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,12,12
night,12,12
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,63,63
night,63,48
Original,34,34
night,34,34
Original,66,66
night,66,52
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,28,28
night,28,15
Original,23,23
night,23,28
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,32
night,50,32
Original,74,74
night,74,74
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,86,86
night,86,45
Original,19,16
night,19,20
Original,93,93
night,93,93
Original,77,77
night,77,57
Original,57,55
night,57,32
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,25
Original,7,7
night,7,7
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,31,31
night,31,31
Original,35,35
night,35,72
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,52,52
night,52,6
Original,45,45
night,45,45
Original,63,63
night,63,74
Original,55,55
night,55,55
Original,66,66
night,66,49
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,63,63
night,63,90
Original,6,6
night,6,6
Original,1,1
night,1,1
Original,0,0
night,0,0
Original,63,63
night,63,42
Original,5,5
night,5,11
Original,51,51
night,51,53
Original,2,2
night,2,2
Original,21,21
night,21,21
Original,79,79
night,79,79
Original,29,29
night,29,29
Original,72,72
night,72,32
Original,46,46
night,46,90
Original,17,11
night,17,11
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,72,72
night,72,91
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,63,63
night,63,74
Original,86,86
night,86,88
Original,52,52
night,52,52
Original,72,72
night,72,76
Original,29,3
night,29,29
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,77,74
night,77,32
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,50,50
night,50,46
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,93,91
night,93,31
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,22,20
night,22,2
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,10,11
night,10,10
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,66,66
night,66,63
Original,31,31
night,31,36
Original,7,7
night,7,7
Original,45,37
night,45,45
Original,79,79
night,79,79
Original,28,28
night,28,15
Original,93,93
night,93,91
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,20,20
night,20,50
Original,48,48
night,48,48
Original,32,87
night,32,32
Original,74,74
night,74,90
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,87,86
night,87,86
Original,21,21
night,21,21
Original,73,73
night,73,73
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,82,82
night,82,78
Original,31,31
night,31,49
Original,68,66
night,68,68
Original,25,25
night,25,25
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,87,53
night,87,45
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,75,75
night,75,89
Original,89,89
night,89,89
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,24,24
night,24,24
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,75,75
night,75,78
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,46,46
night,46,50
Original,90,90
night,90,90
Original,32,32
night,32,83
Original,28,28
night,28,28
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,36,36
night,36,32
Original,21,21
night,21,21
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,7,19
night,7,19
Original,51,51
night,51,50
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,72,72
night,72,70
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,63,63
night,63,63
Original,57,59
night,57,59
Original,45,45
night,45,85
Original,51,51
night,51,51
Original,64,64
night,64,63
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,33,32
night,33,32
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,36,66
night,36,66
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,90,90
night,90,68
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,89,32
night,89,32
Original,87,86
night,87,45
Original,15,15
night,15,15
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,86,86
night,86,43
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,1,12
night,1,12
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,55,55
night,55,32
Original,30,30
night,30,70
Original,21,1
night,21,27
Original,10,10
night,10,10
Original,31,31
night,31,50
Original,52,52
night,52,49
Original,35,35
night,35,77
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,93,91
night,93,93
Original,63,63
night,63,63
Original,54,54
night,54,54
Original,56,56
night,56,53
Original,55,74
night,55,74
Original,67,91
night,67,91
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,55,55
night,55,56
Original,23,23
night,23,28
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,63,63
night,63,88
Original,1,1
night,1,12
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,12,12
night,12,16
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,2,2
night,2,19
Original,60,60
night,60,60
Original,71,71
