filter,class,predicted_class
night,23,23
Original,72,72
night,72,91
Original,83,83
night,83,83
Original,54,54
night,54,50
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,29,29
night,29,29
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,75,75
night,75,75
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,51,51
night,51,49
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,77,77
night,77,77
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,66,66
night,66,63
Original,23,23
night,23,23
Original,75,75
night,75,30
Original,46,97
night,46,12
Original,63,74
night,63,37
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,75,75
night,75,72
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,45,45
night,45,50
Original,24,1
night,24,49
Original,79,79
night,79,79
Original,24,24
night,24,21
Original,78,78
night,78,78
Original,50,97
night,50,50
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,90,86
night,90,11
Original,63,42
night,63,42
Original,86,86
night,86,86
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,20,25
night,20,17
Original,87,87
night,87,50
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,82,66
night,82,73
Original,21,21
night,21,21
Original,72,72
night,72,77
Original,46,46
night,46,45
Original,70,70
night,70,69
Original,79,78
night,79,79
Original,32,32
night,32,32
Original,53,50
night,53,50
Original,63,63
night,63,43
Original,51,51
night,51,51
Original,87,87
night,87,50
Original,86,85
night,86,27
Original,61,51
night,61,61
Original,57,70
night,57,0
Original,32,88
night,32,88
Original,16,16
night,16,16
Original,3,3
night,3,3
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,90,90
night,90,70
Original,77,77
night,77,77
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,21,11
night,21,21
Original,34,34
night,34,34
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,37,37
night,37,37
Original,63,63
night,63,53
Original,97,97
night,97,97
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,45,45
night,45,41
Original,52,52
night,52,52
Original,46,46
night,46,39
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,25,25
night,25,25
Original,42,42
night,42,42
Original,55,66
night,55,66
Original,28,28
night,28,28
Original,32,96
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,48,48
night,48,50
Original,79,79
night,79,79
Original,30,27
night,30,27
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,55,55
night,55,57
Original,31,51
night,31,51
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,18,18
night,18,18
Original,74,74
night,74,70
Original,46,46
night,46,46
Original,60,77
night,60,60
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,86,86
night,86,85
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,53,97
night,53,31
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,87,87
night,87,50
Original,86,86
night,86,27
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,53,55
night,53,46
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,2,19
night,2,20
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,90,90
night,90,96
Original,36,36
night,36,27
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,36,36
night,36,31
Original,20,20
night,20,20
Original,78,78
night,78,76
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,3,3
night,3,3
Original,31,31
night,31,96
Original,48,48
night,48,48
Original,21,1
night,21,6
Original,50,52
night,50,32
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,57,91
night,57,91
Original,32,32
night,32,32
Original,90,90
night,90,96
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,4,4
night,4,25
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,78,78
night,78,78
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,53,55
night,53,53
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,50,32
night,50,30
Original,46,46
night,46,46
Original,60,84
night,60,27
Original,32,32
night,32,32
Original,66,66
night,66,41
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,97,30
night,97,30
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,88,20
night,88,55
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,62,62
night,62,62
Original,7,7
night,7,7
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,32,32
night,32,15
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,20,20
night,20,26
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,87,87
night,87,12
Original,48,48
night,48,48
Original,90,90
night,90,99
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,61,61
night,61,61
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,31,30
night,31,30
Original,90,90
night,90,90
Original,61,61
night,61,27
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,67,67
night,67,73
Original,12,19
night,12,12
Original,52,57
night,52,57
Original,30,30
night,30,30
Original,31,39
night,31,38
Original,23,21
night,23,21
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,42,42
night,42,42
Original,88,88
night,88,32
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,35,35
night,35,35
Original,48,48
night,48,48
Original,36,36
night,36,27
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,67,67
night,67,77
Original,19,15
night,19,49
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,99,99
night,99,99
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,6
Original,81,81
night,81,81
Original,87,61
night,87,61
Original,39,39
night,39,90
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,36,36
night,36,36
Original,3,17
night,3,0
Original,30,51
night,30,51
Original,10,10
night,10,10
Original,57,57
night,57,57
Original,86,86
night,86,16
Original,90,90
night,90,96
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,75,75
night,75,72
Original,79,79
night,79,7
Original,66,66
night,66,66
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,71,71
night,71,71
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,87,87
night,87,34
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,70,70
night,70,28
Original,66,66
night,66,66
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,55,66
night,55,66
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,81,84
night,81,84
Original,12,39
night,12,39
Original,32,32
night,32,32
Original,81,97
night,81,97
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,66,66
night,66,31
Original,67,67
night,67,67
Original,61,61
night,61,61
Original,87,45
night,87,45
Original,90,90
night,90,90
Original,36,36
night,36,27
Original,93,77
night,93,27
Original,75,75
night,75,66
Original,67,67
night,67,67
Original,83,83
night,83,83
Original,36,36
night,36,37
Original,23,23
night,23,23
Original,55,53
night,55,53
Original,86,86
night,86,31
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,86,86
night,86,86
Original,29,29
night,29,29
Original,72,72
night,72,94
Original,77,77
night,77,77
Original,88,88
night,88,88
Original,32,37
night,32,37
Original,11,17
night,11,17
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,56,56
night,56,60
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,90,90
night,90,96
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,63,63
night,63,41
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,59,59
night,59,59
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,1,1
night,1,1
Original,70,70
night,70,70
Original,49,49
night,49,23
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,88,88
night,88,32
Original,39,39
night,39,39
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,81,81
night,81,68
Original,50,50
night,50,50
Original,99,99
night,99,17
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,36,36
night,36,27
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,90,90
night,90,15
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,90,77
night,90,66
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,43,43
night,43,43
Original,55,19
night,55,19
Original,11,11
night,11,11
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,66,66
night,66,37
Original,29,23
night,29,3
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,87,49
night,87,50
Original,81,81
night,81,81
Original,30,30
night,30,30
Original,53,48
night,53,60
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,12,19
night,12,19
Original,84,91
night,84,16
Original,53,47
night,53,50
Original,54,54
night,54,53
Original,77,77
night,77,77
Original,72,72
night,72,72
Original,32,37
night,32,37
Original,32,32
night,32,47
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,2,2
night,2,2
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,87,87
night,87,50
Original,90,90
night,90,90
Original,82,78
night,82,78
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,19,19
night,19,90
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,99,99
night,99,23
Original,32,32
night,32,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,90,90
night,90,6
Original,37,37
night,37,37
Original,60,53
night,60,53
Original,36,36
night,36,42
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,86,86
night,86,22
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,93,93
night,93,93
Original,72,72
night,72,72
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,21,21
night,21,28
Original,90,90
night,90,10
Original,87,50
night,87,53
Original,63,63
night,63,74
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,81,81
night,81,68
Original,36,36
night,36,36
Original,90,90
night,90,25
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,29,29
night,29,29
Original,67,67
night,67,67
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,73,73
night,73,73
Original,52,53
night,52,52
Original,60,60
night,60,60
Original,50,50
night,50,30
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,86,86
night,86,16
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,87,87
night,87,50
Original,10,10
night,10,10
Original,97,97
night,97,97
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,48,53
night,48,52
Original,15,15
night,15,15
Original,36,36
night,36,27
Original,52,52
night,52,52
Original,78,79
night,78,91
Original,31,31
night,31,31
Original,32,32
night,32,66
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,67,67
night,67,23
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,63,63
night,63,77
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,74,74
night,74,90
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,46,46
night,46,97
Original,50,50
night,50,50
Original,2,23
night,2,23
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,70,70
night,70,69
Original,77,77
night,77,77
Original,36,36
night,36,88
Original,86,85
night,86,85
Original,66,66
night,66,66
Original,87,87
night,87,50
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,15,23
night,15,23
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,86,36
night,86,36
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,60,54
night,60,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,45,45
night,45,45
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,78,78
night,78,68
Original,66,63
night,66,41
Original,28,28
night,28,28
Original,66,67
night,66,77
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,77,77
night,77,32
Original,71,71
night,71,30
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,60,50
night,60,50
Original,77,77
night,77,77
Original,87,49
night,87,60
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,87,87
night,87,87
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,72,91
night,72,92
Original,85,31
night,85,30
Original,79,79
night,79,79
Original,41,41
night,41,41
Original,86,86
night,86,27
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,79,79
night,79,8
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,55,55
night,55,57
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,60,60
night,60,60
Original,12,12
night,12,12
Original,3,9
night,3,9
Original,72,72
night,72,72
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,77,77
night,77,77
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,85,31
night,85,30
Original,37,37
night,37,37
Original,93,86
night,93,86
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,72,72
night,72,91
Original,32,32
night,32,32
Original,7,7
night,7,8
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,11,17
night,11,17
Original,32,32
night,32,66
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,38,37
night,38,38
Original,93,93
night,93,93
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,66,66
night,66,66
Original,75,75
night,75,91
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,63,74
night,63,37
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,72,72
night,72,68
Original,31,31
night,31,31
Original,24,6
night,24,6
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,50,45
night,50,51
Original,24,21
night,24,21
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,87,87
night,87,50
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,33,33
night,33,33
Original,36,36
night,36,27
Original,41,48
night,41,53
Original,1,1
night,1,1
Original,22,22
night,22,22
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,56,56
night,56,23
Original,77,77
night,77,77
Original,37,37
night,37,37
Original,70,70
night,70,59
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,55,57
night,55,55
Original,87,30
night,87,27
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,57,57
night,57,57
Original,22,17
night,22,16
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,16,43
night,16,43
Original,87,49
night,87,48
Original,90,90
night,90,90
Original,93,93
night,93,28
Original,36,36
night,36,27
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,46,57
night,46,57
Original,63,63
night,63,63
Original,87,87
night,87,50
Original,31,31
night,31,31
Original,71,71
night,71,39
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,86,86
night,86,27
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,65,41
night,65,41
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,90,90
night,90,96
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,60,66
night,60,49
Original,50,50
night,50,50
Original,54,46
night,54,53
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,29,29
night,29,3
Original,48,48
night,48,48
Original,71,79
night,71,79
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,48,57
night,48,55
Original,23,23
night,23,23
Original,31,31
night,31,53
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,39,39
night,39,39
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,92,93
night,92,93
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,45,45
night,45,53
Original,30,70
night,30,70
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,57,52
night,57,51
Original,63,63
night,63,63
Original,74,74
night,74,90
Original,90,90
night,90,90
Original,31,53
night,31,53
Original,68,68
night,68,63
Original,32,32
night,32,21
Original,45,45
night,45,45
Original,66,66
night,66,66
Original,42,42
night,42,42
Original,20,25
night,20,17
Original,97,97
night,97,97
Original,77,71
night,77,39
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,63,63
night,63,66
Original,32,32
night,32,32
Original,24,16
night,24,4
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,47,47
night,47,47
Original,45,45
night,45,45
Original,87,87
night,87,27
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,78,78
night,78,91
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,76,76
night,76,76
Original,2,2
night,2,2
Original,86,86
night,86,86
Original,40,40
night,40,40
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,86,86
night,86,27
Original,77,77
night,77,77
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,16,16
night,16,37
Original,68,68
night,68,69
Original,24,24
night,24,24
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,87,87
night,87,31
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,34,49
night,34,34
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,77,74
night,77,76
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,15,23
night,15,23
Original,55,55
night,55,41
Original,84,68
night,84,68
Original,22,22
night,22,22
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,52,52
night,52,48
Original,63,63
night,63,66
Original,80,80
night,80,66
Original,50,50
night,50,50
Original,96,101
night,96,30
Original,48,48
night,48,48
Original,56,50
night,56,55
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,20,25
night,20,25
Original,30,48
night,30,30
Original,90,90
night,90,90
Original,78,78
night,78,73
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,36,36
night,36,27
Original,37,45
night,37,45
Original,90,90
night,90,90
Original,16,16
night,16,96
Original,63,63
night,63,43
Original,70,70
night,70,69
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,36,86
night,36,27
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,93,31
night,93,93
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,20,20
