filter,class,predicted_class
Original,51,51
night,51,51
Original,87,87
night,87,60
Original,30,30
night,30,30
Original,79,79
night,79,32
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,39,39
night,39,52
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,93,91
night,93,55
Original,42,42
night,42,42
Original,55,55
night,55,37
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,66,37
night,66,67
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,35,35
night,35,63
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,87,87
night,87,59
Original,28,28
night,28,23
Original,90,90
night,90,90
Original,16,43
night,16,43
Original,41,55
night,41,41
Original,45,45
night,45,45
Original,74,74
night,74,61
Original,28,28
night,28,28
Original,20,20
night,20,90
Original,74,74
night,74,74
Original,12,7
night,12,12
Original,63,63
night,63,77
Original,23,23
night,23,23
Original,15,15
night,15,90
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,70,70
night,70,70
Original,86,86
night,86,41
Original,50,50
night,50,50
Original,87,50
night,87,50
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,45,45
night,45,58
Original,57,55
night,57,55
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,81,81
night,81,77
Original,67,67
night,67,83
Original,61,70
night,61,45
Original,90,90
night,90,90
Original,2,20
night,2,23
Original,28,28
night,28,28
Original,86,86
night,86,63
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,73,73
night,73,66
Original,36,36
night,36,36
Original,59,59
night,59,59
Original,78,78
night,78,78
Original,48,48
night,48,51
Original,67,67
night,67,83
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,22,35
night,22,35
Original,31,31
night,31,31
Original,77,77
night,77,66
Original,31,31
night,31,31
Original,22,17
night,22,19
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,50,48
night,50,40
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,6,6
night,6,6
Original,89,70
night,89,70
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,29,29
night,29,23
Original,66,66
night,66,86
Original,52,52
night,52,52
Original,16,0
night,16,16
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,93,93
night,93,85
Original,46,85
night,46,85
Original,21,1
night,21,8
Original,37,55
night,37,52
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,90,90
night,90,91
Original,74,74
night,74,90
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,45,45
night,45,45
Original,86,87
night,86,41
Original,51,51
night,51,50
Original,50,50
night,50,50
Original,59,59
night,59,59
Original,87,87
night,87,87
Original,67,67
night,67,83
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,24,24
night,24,24
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,87,50
night,87,50
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,63,63
night,63,96
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,51,51
night,51,60
Original,63,63
night,63,41
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,73,73
night,73,28
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,32,32
night,32,77
Original,68,68
night,68,68
Original,36,36
night,36,36
Original,57,57
night,57,55
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,30,86
night,30,86
Original,22,12
night,22,39
Original,51,51
night,51,51
Original,66,66
night,66,66
Original,53,32
night,53,8
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,20,48
night,20,90
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,5,5
night,5,17
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,81,68
night,81,68
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,16,63
night,16,90
Original,22,22
night,22,22
Original,47,47
night,47,47
Original,45,45
night,45,45
Original,17,17
night,17,17
Original,11,11
night,11,11
Original,48,48
night,48,66
Original,102,102
night,102,102
Original,26,26
night,26,26
Original,55,57
night,55,57
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,72,72
night,72,70
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,72,72
night,72,72
Original,7,6
night,7,6
Original,78,78
night,78,67
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,16,0
night,16,0
Original,37,37
night,37,52
Original,57,55
night,57,57
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,32,32
night,32,66
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,66,66
night,66,41
Original,45,45
night,45,45
Original,57,91
night,57,45
Original,78,78
night,78,66
Original,24,24
night,24,24
Original,52,52
night,52,52
Original,87,59
night,87,60
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,79,78
night,79,90
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,51,51
night,51,49
Original,87,87
night,87,60
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,63,30
night,63,30
Original,49,34
night,49,49
Original,19,19
night,19,19
Original,24,24
night,24,24
Original,36,36
night,36,101
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,52,48
night,52,52
Original,16,16
night,16,16
Original,90,102
night,90,90
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,6,6
night,6,2
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,56,40
night,56,46
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,11,11
night,11,91
Original,74,74
night,74,90
Original,56,53
night,56,53
Original,15,15
night,15,19
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,53,52
night,53,53
Original,90,77
night,90,90
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,74,63
night,74,91
Original,2,2
night,2,2
Original,21,21
night,21,90
Original,67,67
night,67,67
Original,52,37
night,52,37
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,69,69
night,69,32
Original,90,90
night,90,90
Original,46,46
night,46,53
Original,53,53
night,53,53
Original,54,53
night,54,43
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,93,94
night,93,93
Original,50,50
night,50,50
Original,53,53
night,53,50
Original,73,73
night,73,73
Original,63,63
night,63,63
Original,60,60
night,60,53
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,97,91
night,97,91
Original,50,50
night,50,60
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,87,31
night,87,0
Original,0,0
night,0,0
Original,52,40
night,52,52
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,86,86
night,86,41
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,23,90
night,23,90
Original,90,90
night,90,90
Original,87,86
night,87,60
Original,90,90
night,90,90
Original,97,91
night,97,52
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,42,42
night,42,42
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,28,28
night,28,23
Original,74,74
night,74,74
Original,16,51
night,16,29
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,66,23
night,66,52
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,16,0
night,16,0
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,83,83
night,83,83
Original,54,50
night,54,60
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,67,67
night,67,83
Original,15,90
night,15,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,29,29
night,29,29
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,57,55
night,57,55
Original,45,45
night,45,45
Original,75,75
night,75,75
Original,40,40
night,40,40
Original,74,90
night,74,63
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,51,59
night,51,59
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,77,77
night,77,77
Original,12,12
night,12,12
Original,23,20
night,23,23
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,49,49
night,49,49
Original,74,74
night,74,91
Original,79,79
night,79,68
Original,55,55
night,55,55
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,23,23
night,23,23
Original,75,75
night,75,32
Original,46,46
night,46,46
Original,63,63
night,63,77
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,75,75
night,75,101
Original,50,50
night,50,50
Original,74,74
night,74,90
Original,72,72
night,72,30
Original,45,55
night,45,70
Original,24,0
night,24,0
Original,79,79
night,79,100
Original,24,6
night,24,6
Original,78,86
night,78,30
Original,50,50
night,50,50
Original,15,15
night,15,90
Original,15,15
night,15,28
Original,90,90
night,90,102
Original,63,32
night,63,32
Original,86,86
night,86,93
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,57,57
night,57,55
Original,35,35
night,35,63
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,90,90
night,90,73
Original,20,20
night,20,20
Original,87,86
night,87,59
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,82,86
night,82,57
Original,21,21
night,21,21
Original,72,72
night,72,32
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,79,79
night,79,90
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,63,63
night,63,67
Original,51,86
night,51,86
Original,87,60
night,87,60
Original,86,45
night,86,91
Original,61,71
night,61,61
Original,57,88
night,57,57
Original,32,32
night,32,77
Original,16,16
night,16,16
Original,3,3
night,3,3
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,86,86
night,86,77
Original,90,90
night,90,28
Original,77,77
night,77,77
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,34,34
night,34,34
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,37,37
night,37,37
Original,63,63
night,63,37
Original,97,97
night,97,97
Original,79,79
night,79,78
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,45,41
night,45,41
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,28,20
night,28,20
Original,52,52
night,52,52
Original,25,25
night,25,25
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,32,90
night,32,16
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,79,79
night,79,76
Original,30,30
night,30,88
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,31,48
night,31,43
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,77,77
night,77,57
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,18,18
night,18,91
Original,74,74
night,74,66
Original,46,46
night,46,46
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,86,86
night,86,85
Original,32,32
night,32,32
Original,87,87
night,87,27
Original,53,32
night,53,77
Original,52,52
night,52,43
Original,97,97
night,97,45
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,61,32
night,61,61
Original,87,86
night,87,101
Original,86,46
night,86,46
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,15,23
night,15,23
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,2,2
night,2,19
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,78,78
night,78,93
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,74,74
night,74,91
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,3,3
night,3,3
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,21,6
night,21,66
Original,50,88
night,50,88
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,55,55
night,55,50
Original,57,55
night,57,55
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,86,86
night,86,91
Original,78,37
night,78,37
Original,31,31
night,31,31
Original,77,77
night,77,28
Original,78,78
night,78,70
Original,67,67
night,67,83
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,31,31
night,31,52
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,61,31
night,61,61
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,78,78
night,78,67
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,57,57
night,57,55
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,4,11
night,4,11
Original,41,41
night,41,41
Original,46,46
night,46,45
Original,15,90
night,15,90
Original,50,50
night,50,50
Original,15,15
night,15,90
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,78,78
night,78,74
Original,51,51
night,51,51
Original,42,42
night,42,66
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,66,66
night,66,48
Original,78,78
night,78,78
Original,11,11
night,11,102
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,67,67
night,67,83
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,53,55
night,53,55
Original,52,52
night,52,52
Original,55,55
night,55,40
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,50,36
night,50,52
Original,46,46
night,46,46
Original,60,26
night,60,50
Original,32,32
night,32,32
Original,66,63
night,66,63
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,28,28
night,28,23
Original,6,6
night,6,6
Original,28,28
night,28,23
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,97,27
night,97,81
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,20,20
night,20,102
Original,88,88
night,88,88
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,62,62
night,62,62
Original,7,19
night,7,19
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,53,53
night,53,53
Original,78,78
night,78,74
Original,87,87
night,87,59
Original,48,48
night,48,31
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,32,32
night,32,67
Original,73,73
night,73,67
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,28,28
night,28,23
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,55,55
night,55,31
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,61,61
night,61,61
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,15,32
night,15,90
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,2,2
night,2,46
Original,30,30
night,30,30
Original,31,6
night,31,16
Original,90,90
night,90,90
Original,61,45
night,61,45
Original,72,72
night,72,66
Original,90,90
night,90,90
Original,87,86
night,87,71
Original,67,67
night,67,55
Original,12,9
night,12,12
Original,52,57
night,52,49
Original,30,30
night,30,30
Original,31,60
night,31,60
Original,23,20
night,23,20
Original,15,15
night,15,2
Original,16,0
night,16,0
Original,79,79
night,79,68
Original,61,61
night,61,61
Original,42,42
night,42,42
Original,88,76
night,88,91
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,35,35
night,35,63
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,15,23
night,15,23
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,55,55
night,55,40
Original,67,67
night,67,83
Original,19,96
night,19,95
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,99,99
night,99,99
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,81,81
night,81,50
Original,87,86
night,87,59
Original,39,39
night,39,39
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,77,77
night,77,66
Original,36,36
night,36,32
Original,3,23
night,3,23
Original,30,63
night,30,43
Original,10,10
night,10,10
Original,57,57
night,57,57
Original,86,86
night,86,16
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,28,28
night,28,23
Original,75,75
night,75,75
Original,79,79
night,79,90
Original,66,66
night,66,48
Original,67,67
night,67,67
Original,15,23
night,15,23
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,71,71
night,71,83
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,87,87
night,87,59
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,70,70
night,70,70
Original,66,66
night,66,66
Original,79,79
night,79,78
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,15,15
night,15,90
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,81,68
night,81,36
Original,12,18
night,12,16
Original,32,32
night,32,32
Original,81,90
night,81,97
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,66,68
night,66,68
Original,67,67
night,67,67
Original,61,61
night,61,61
Original,87,50
night,87,18
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,93,90
night,93,97
Original,75,75
night,75,32
Original,67,67
night,67,73
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,55,91
night,55,57
Original,86,86
night,86,71
Original,31,31
night,31,31
Original,21,21
night,21,88
Original,86,86
night,86,87
Original,29,16
night,29,23
Original,72,72
night,72,67
Original,77,77
night,77,48
Original,88,88
night,88,52
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,56,56
night,56,53
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,78,78
night,78,73
Original,67,67
night,67,83
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,59,59
night,59,60
Original,46,46
night,46,70
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,31,31
night,31,36
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,1,1
night,1,1
Original,70,70
night,70,70
Original,49,49
night,49,49
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,88,88
night,88,88
Original,39,52
night,39,67
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,81,81
night,81,68
Original,50,50
night,50,50
Original,99,99
night,99,95
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,90,86
night,90,77
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,43,43
night,43,43
Original,55,55
night,55,55
Original,11,11
night,11,11
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,66,90
night,66,50
Original,29,20
night,29,20
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,87,87
night,87,59
Original,81,81
night,81,50
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,84,97
night,84,97
Original,53,53
night,53,53
Original,54,53
night,54,53
Original,77,77
night,77,57
Original,72,72
night,72,31
Original,32,37
night,32,32
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,17,15
night,17,17
Original,52,52
night,52,52
Original,28,28
night,28,23
Original,2,2
night,2,2
Original,79,79
night,79,79
Original,28,28
night,28,21
Original,87,30
night,87,62
Original,90,90
night,90,90
Original,82,82
night,82,78
Original,37,37
night,37,37
Original,66,66
night,66,37
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,79,79
night,79,90
Original,48,48
night,48,48
Original,57,93
night,57,51
Original,48,48
night,48,48
Original,72,67
night,72,32
Original,23,23
night,23,23
Original,99,99
night,99,99
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,16,96
night,16,71
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,60,60
night,60,60
Original,36,36
night,36,77
Original,52,52
night,52,52
Original,73,73
night,73,71
Original,52,55
night,52,52
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,67,67
night,67,37
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,93,93
night,93,83
Original,72,72
night,72,70
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,21,28
night,21,28
Original,90,90
night,90,36
Original,87,49
night,87,49
Original,63,63
night,63,50
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,81,81
night,81,50
Original,36,36
night,36,36
Original,90,90
night,90,99
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,78,78
night,78,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,29,29
night,29,29
Original,67,67
night,67,67
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,50,36
night,50,43
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,86,87
night,86,55
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,57,55
night,57,57
Original,52,52
night,52,52
Original,87,87
night,87,16
Original,10,10
night,10,10
Original,97,97
night,97,97
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,57,37
night,57,37
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,36,36
night,36,27
Original,52,52
night,52,52
Original,78,78
night,78,52
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,78,77
night,78,79
Original,50,50
night,50,50
Original,32,32
night,32,91
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,74,74
night,74,90
Original,48,48
night,48,48
Original,79,79
night,79,68
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,77,77
night,77,55
