filter,class,predicted_class
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,6,6
night10,6,6
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,54,53
night10,54,53
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,27,46
night10,27,60
Original,53,53
night10,53,53
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,41,41
night10,41,41
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,63,63
night10,63,93
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,86,86
night10,86,83
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,93,93
night10,93,93
Original,58,58
night10,58,58
Original,37,37
night10,37,37
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,83,83
night10,83,83
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,90,77
night10,90,90
Original,45,45
night10,45,45
Original,25,25
night10,25,25
Original,75,75
night10,75,75
Original,35,35
night10,35,35
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,2,2
night10,2,2
Original,71,71
night10,71,71
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,46,46
night10,46,46
Original,6,6
night10,6,6
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,81,81
night10,81,81
Original,45,45
night10,45,45
Original,46,90
night10,46,19
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,63,63
night10,63,52
Original,91,91
night10,91,91
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,26,26
night10,26,26
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,41,41
night10,41,41
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,44,31
night10,44,31
Original,30,30
night10,30,30
Original,93,93
night10,93,93
Original,15,15
night10,15,15
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,66,66
night10,66,66
Original,75,50
night10,75,50
Original,50,50
night10,50,50
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,11,21
night10,11,21
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,59,59
night10,59,59
Original,36,36
night10,36,36
Original,46,36
night10,46,46
Original,43,43
night10,43,43
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,12,19
night10,12,19
Original,20,20
night10,20,20
Original,42,42
night10,42,42
Original,45,53
night10,45,43
Original,15,15
night10,15,15
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,68,68
night10,68,68
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,62,62
night10,62,62
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,19,19
night10,19,19
Original,74,74
night10,74,63
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,25,25
night10,25,26
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,9,12
night10,9,12
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,11,10
night10,11,11
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,52,52
night10,52,37
Original,35,35
night10,35,35
Original,61,61
night10,61,61
Original,19,19
night10,19,19
Original,52,53
night10,52,52
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,53,31
night10,53,50
Original,42,42
night10,42,42
Original,86,86
night10,86,97
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,66,66
night10,66,66
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,62,62
night10,62,62
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,79,79
night10,79,79
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,6,6
night10,6,6
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,77,77
night10,77,77
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,97,97
night10,97,97
Original,43,43
night10,43,53
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,74,74
night10,74,74
Original,66,66
night10,66,48
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,22,22
night10,22,22
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,79,79
night10,79,79
Original,78,78
night10,78,74
Original,2,2
night10,2,2
Original,59,59
night10,59,59
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,42,42
night10,42,42
Original,46,90
night10,46,90
Original,79,79
night10,79,79
Original,74,74
night10,74,74
Original,35,35
night10,35,52
Original,17,17
night10,17,17
Original,0,0
night10,0,0
Original,72,72
night10,72,72
Original,41,41
night10,41,41
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,72,75
night10,72,72
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,29,29
night10,29,29
Original,42,42
night10,42,42
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,90,90
night10,90,74
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,97,97
night10,97,97
Original,3,3
night10,3,3
Original,61,61
night10,61,61
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,54,53
night10,54,52
Original,31,31
night10,31,31
Original,61,61
night10,61,61
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,81,81
night10,81,81
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,16,0
night10,16,0
Original,19,19
night10,19,19
Original,52,52
night10,52,31
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,32,59
night10,32,59
Original,16,23
night10,16,16
Original,45,45
night10,45,45
Original,4,15
night10,4,15
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,43,43
night10,43,43
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,79,79
night10,79,79
Original,37,37
night10,37,37
Original,12,23
night10,12,12
Original,63,63
night10,63,50
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,87,87
night10,87,28
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,21,39
night10,21,16
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,50,50
night10,50,51
Original,60,60
night10,60,60
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,17,17
night10,17,17
Original,32,32
night10,32,32
Original,3,3
night10,3,3
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,37,37
night10,37,37
Original,74,66
night10,74,30
Original,55,55
night10,55,55
Original,20,53
night10,20,48
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,79,79
night10,79,79
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,93,93
night10,93,93
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,62,62
night10,62,62
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,49,49
night10,49,49
Original,43,43
night10,43,43
Original,36,36
night10,36,36
Original,1,1
night10,1,1
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,91,84
night10,91,23
Original,91,91
night10,91,91
Original,78,78
night10,78,78
Original,63,63
night10,63,63
Original,57,55
night10,57,31
Original,12,19
night10,12,19
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,91,91
night10,91,91
Original,73,73
night10,73,25
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,32,32
night10,32,88
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,25,25
night10,25,25
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,16,30
night10,16,19
Original,24,24
night10,24,24
Original,67,67
night10,67,67
Original,0,6
night10,0,0
Original,30,30
night10,30,30
Original,62,62
night10,62,62
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,23,28
night10,23,88
Original,63,63
night10,63,63
Original,21,21
night10,21,21
Original,72,72
night10,72,72
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,66,66
night10,66,66
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,4,20
night10,4,25
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,54,54
night10,54,54
Original,78,78
night10,78,78
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,31,31
night10,31,31
Original,6,6
night10,6,6
Original,36,36
night10,36,36
Original,75,75
night10,75,75
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,1,1
night10,1,1
Original,66,66
night10,66,66
Original,23,23
night10,23,21
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,102,102
night10,102,102
Original,74,74
night10,74,74
Original,17,17
night10,17,17
Original,29,29
night10,29,29
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,60,60
night10,60,60
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,11,11
night10,11,11
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,102,102
night10,102,102
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,100,100
night10,100,77
Original,12,16
night10,12,12
Original,77,77
night10,77,41
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,49,49
night10,49,49
Original,67,67
night10,67,67
Original,21,21
night10,21,28
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,86,86
night10,86,52
Original,32,32
night10,32,32
Original,2,2
night10,2,2
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,72,72
night10,72,72
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,39,39
night10,39,39
Original,52,32
night10,52,32
Original,40,40
night10,40,57
Original,42,42
night10,42,42
Original,37,37
night10,37,37
Original,40,40
night10,40,40
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,93,93
night10,93,93
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,49,51
night10,49,49
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,91,93
night10,91,91
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,52,50
night10,52,15
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,66,66
night10,66,91
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,48,63
night10,48,48
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,54,46
night10,54,77
Original,50,50
night10,50,20
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,61,61
night10,61,61
Original,11,11
night10,11,11
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,77,77
night10,77,68
Original,66,66
night10,66,66
Original,31,31
night10,31,31
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,66,91
night10,66,57
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,0,0
night10,0,0
Original,21,28
night10,21,21
Original,28,28
night10,28,28
Original,66,66
night10,66,19
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,33,33
night10,33,33
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,39,39
night10,39,39
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,50,45
night10,50,15
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,90,66
night10,90,29
Original,48,48
night10,48,48
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,102,102
night10,102,102
Original,61,51
night10,61,45
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,91,91
night10,91,91
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,63,63
night10,63,50
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,77,90
night10,77,29
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,97,97
night10,97,97
Original,87,87
night10,87,87
Original,21,21
night10,21,28
Original,68,68
night10,68,68
Original,90,90
night10,90,90
Original,57,31
night10,57,31
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,25,25
night10,25,25
Original,63,63
night10,63,63
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,87,87
night10,87,0
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,68,68
night10,68,68
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,15,15
night10,15,15
Original,55,57
night10,55,57
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,79,79
night10,79,79
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,47,47
night10,47,47
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,6,6
night10,6,6
Original,6,28
night10,6,6
Original,34,34
night10,34,34
Original,21,21
night10,21,28
Original,37,37
night10,37,37
Original,2,2
night10,2,2
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,60,60
night10,60,60
Original,37,37
night10,37,39
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,29,29
night10,29,29
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,22,16
night10,22,16
Original,69,79
night10,69,79
Original,37,37
night10,37,37
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,47,47
night10,47,57
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,33,32
night10,33,42
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,16,63
night10,16,90
Original,50,50
night10,50,50
Original,29,29
night10,29,29
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,0,0
night10,0,0
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,53,46
night10,53,46
Original,93,93
night10,93,57
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,53,48
night10,53,48
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,21,20
night10,21,20
Original,37,52
night10,37,51
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,32,28
night10,32,28
Original,36,36
night10,36,36
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,21,21
night10,21,28
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,6,6
night10,6,6
Original,86,86
night10,86,91
Original,12,12
night10,12,12
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,93,90
night10,93,29
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,35,35
night10,35,35
Original,67,67
night10,67,67
Original,93,93
night10,93,93
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,57,55
night10,57,57
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,74,77
night10,74,63
Original,74,74
night10,74,74
Original,61,61
night10,61,61
Original,39,39
night10,39,39
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,91,91
night10,91,91
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,68,68
night10,68,68
Original,61,61
night10,61,61
Original,0,0
night10,0,0
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,74,74
night10,74,90
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,77,77
night10,77,77
Original,53,53
night10,53,48
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,77,77
night10,77,77
Original,21,21
night10,21,21
Original,52,48
night10,52,52
Original,90,90
night10,90,90
Original,76,76
night10,76,76
Original,74,74
night10,74,74
Original,79,79
night10,79,79
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,22,22
night10,22,22
Original,11,11
night10,11,11
Original,48,52
night10,48,48
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,41,45
night10,41,45
Original,67,67
night10,67,67
Original,30,52
night10,30,30
Original,50,50
night10,50,50
Original,31,66
night10,31,27
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,75,75
night10,75,75
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,99,99
night10,99,99
Original,86,86
night10,86,97
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,42,42
night10,42,42
Original,53,51
night10,53,53
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,22,41
night10,22,41
Original,75,75
night10,75,75
Original,65,65
night10,65,66
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,78,78
night10,78,78
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,57,57
night10,57,31
Original,55,55
night10,55,55
Original,73,73
night10,73,73
Original,66,63
night10,66,63
Original,90,90
night10,90,51
Original,51,51
night10,51,51
Original,70,70
night10,70,70
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,97,97
night10,97,36
Original,66,63
night10,66,32
Original,59,59
night10,59,59
Original,46,46
night10,46,46
Original,31,31
night10,31,56
Original,5,22
night10,5,22
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,97,97
night10,97,36
Original,20,20
night10,20,20
Original,7,7
night10,7,7
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,50,48
night10,50,50
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,22,22
night10,22,22
Original,16,20
night10,16,20
Original,77,77
night10,77,77
Original,77,77
night10,77,77
Original,55,55
night10,55,55
Original,12,12
night10,12,12
Original,93,93
night10,93,16
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,29,29
night10,29,23
Original,55,55
night10,55,55
Original,66,63
night10,66,63
Original,68,68
night10,68,68
Original,50,50
night10,50,50
