filter,class,predicted_class
Original,23,23
night,23,23
Original,70,70
night,70,70
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,63,63
night,63,88
Original,54,54
night,54,50
Original,37,20
night,37,51
Original,67,67
night,67,67
Original,86,86
night,86,31
Original,31,31
night,31,20
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,23,20
night,23,20
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,86,86
night,86,27
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,31,31
night,31,31
Original,0,86
night,0,86
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,19,19
night,19,19
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,78,79
night,78,79
Original,61,41
night,61,41
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,79,79
night,79,79
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,61,61
night,61,59
Original,91,77
night,91,49
Original,75,75
night,75,68
Original,30,30
night,30,30
Original,57,55
night,57,57
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,93,83
night,93,50
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,89,89
night,89,89
Original,47,47
night,47,52
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,31,31
night,31,52
Original,28,28
night,28,28
Original,15,15
night,15,23
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,50,52
night,50,97
Original,26,26
night,26,26
Original,1,1
night,1,1
Original,19,19
night,19,19
Original,63,63
night,63,37
Original,27,97
night,27,97
Original,77,77
night,77,77
Original,55,55
night,55,55
Original,83,83
night,83,67
Original,39,39
night,39,39
Original,29,63
night,29,63
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,55,55
night,55,32
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,72,74
night,72,78
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,77
night,90,68
Original,53,48
night,53,48
Original,63,63
night,63,63
Original,79,79
night,79,68
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,78,78
night,78,81
Original,73,73
night,73,26
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,57,57
night,57,40
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,79,79
night,79,48
Original,30,30
night,30,30
Original,72,72
night,72,35
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,50,52
night,50,91
Original,46,46
night,46,46
Original,66,66
night,66,74
Original,86,87
night,86,87
Original,2,2
night,2,2
Original,87,87
night,87,87
Original,88,88
night,88,88
Original,17,17
night,17,17
Original,31,16
night,31,32
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,29,29
night,29,29
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,17,23
night,17,23
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,57,77
night,57,77
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,91,91
night,91,91
Original,92,91
night,92,91
Original,63,63
night,63,39
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,70,70
night,70,70
Original,77,77
night,77,49
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,52,50
night,52,50
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,55,55
night,55,32
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,2,2
night,2,2
Original,90,81
night,90,78
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,87,87
night,87,87
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,69,69
night,69,69
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,87,87
night,87,62
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,31,31
night,31,50
Original,50,50
night,50,48
Original,48,52
night,48,48
Original,57,57
night,57,57
Original,90,90
night,90,85
Original,30,30
night,30,30
Original,33,33
night,33,33
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,73,73
night,73,35
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,86,86
night,86,27
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,51,53
night,51,53
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,60,60
night,60,40
Original,99,99
night,99,90
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,12
night,16,0
Original,37,37
night,37,37
Original,97,41
night,97,41
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,53,53
night,53,53
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,53,53
night,53,52
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,31,31
night,31,52
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,51,53
night,51,32
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,3,0
night,3,0
Original,37,37
night,37,37
Original,47,47
night,47,52
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,46,46
night,46,63
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,73,73
night,73,74
Original,78,78
night,78,81
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,78,78
night,78,32
Original,30,30
night,30,30
Original,50,50
night,50,32
Original,51,51
night,51,51
Original,35,35
night,35,90
Original,87,87
night,87,33
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,29,29
night,29,29
Original,2,2
night,2,2
Original,66,48
night,66,48
Original,46,46
night,46,46
Original,66,70
night,66,59
Original,87,87
night,87,60
Original,53,53
night,53,53
Original,78,78
night,78,40
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,51,53
night,51,53
Original,50,50
night,50,50
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,81,81
night,81,81
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,29,29
night,29,2
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,75,75
night,75,32
Original,15,15
night,15,15
Original,55,55
night,55,31
Original,52,52
night,52,52
Original,71,71
night,71,77
Original,57,57
night,57,57
Original,66,66
night,66,39
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,33,33
night,33,33
Original,86,86
night,86,23
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,98,98
night,98,79
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,78,78
night,78,69
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,31,31
night,31,69
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,15,23
night,15,23
Original,57,57
night,57,57
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,19,19
night,19,2
Original,97,45
night,97,45
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,86,86
night,86,97
Original,53,53
night,53,53
Original,81,81
night,81,20
Original,77,93
night,77,55
Original,19,19
night,19,19
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,38,40
night,38,40
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,55,55
night,55,53
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,87,60
night,87,59
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,92,93
night,92,91
Original,39,39
night,39,39
Original,72,72
night,72,74
Original,16,16
night,16,16
Original,48,50
night,48,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,35,35
night,35,39
Original,97,97
night,97,97
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,87,87
night,87,0
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,41,41
night,41,41
Original,63,63
night,63,50
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,39,39
night,39,74
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,11,11
night,11,17
Original,7,7
night,7,7
Original,20,20
night,20,20
Original,16,45
night,16,45
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,63,63
night,63,51
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,71,71
night,71,57
Original,86,86
night,86,97
Original,30,30
night,30,30
Original,32,6
night,32,6
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,32,74
night,32,74
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,39,39
night,39,39
Original,23,23
night,23,23
Original,91,92
night,91,68
Original,45,45
night,45,45
Original,71,77
night,71,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,79,79
night,79,79
Original,63,63
night,63,19
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,86,86
night,86,74
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,3,3
night,3,3
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,51,53
night,51,53
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,56,56
night,56,31
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,52,32
night,52,32
Original,77,77
night,77,90
Original,63,63
night,63,48
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,71
Original,51,51
night,51,51
Original,54,54
night,54,53
Original,66,56
night,66,53
Original,90,90
night,90,20
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,27,0
night,27,97
Original,82,82
night,82,90
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,17,17
night,17,17
Original,92,93
night,92,91
Original,55,42
night,55,55
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,16,17
night,16,17
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,53,53
night,53,49
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,82,82
night,82,32
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,17,17
night,17,17
Original,66,66
night,66,90
Original,57,57
night,57,47
Original,3,0
night,3,0
Original,36,36
night,36,36
Original,87,87
night,87,87
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,102,102
night,102,102
Original,64,64
night,64,78
Original,86,91
night,86,90
Original,75,75
night,75,60
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,81,81
night,81,50
Original,28,20
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,63,63
night,63,51
Original,66,66
night,66,51
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,31,50
night,31,50
Original,72,72
night,72,35
Original,93,93
night,93,50
Original,55,55
night,55,55
Original,73,73
night,73,25
Original,32,48
night,32,48
Original,78,78
night,78,81
Original,53,53
night,53,46
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,77,77
night,77,90
Original,31,31
night,31,31
Original,66,66
night,66,20
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,22,16
night,22,16
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,47,47
night,47,47
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,87,87
night,87,50
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,8,90
night,8,90
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,66,66
night,66,56
Original,16,17
night,16,16
Original,31,36
night,31,78
Original,32,32
night,32,32
Original,12,17
night,12,25
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,4,37
night,4,37
Original,66,66
night,66,60
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,31,31
night,31,33
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,25,25
night,25,25
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,90,90
night,90,21
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,48,42
night,48,42
Original,45,45
night,45,45
Original,63,63
night,63,37
Original,78,78
night,78,78
Original,77,77
night,77,90
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,57,48
night,57,47
Original,16,0
night,16,0
Original,50,50
night,50,50
Original,81,81
night,81,81
Original,87,33
night,87,33
Original,16,90
night,16,32
Original,66,66
night,66,78
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,50,50
night,50,70
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,50,50
night,50,16
Original,74,74
night,74,74
Original,63,63
night,63,27
Original,47,47
night,47,52
Original,41,41
night,41,41
Original,17,20
night,17,20
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,78,78
night,78,81
Original,35,35
night,35,90
Original,15,21
night,15,15
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,22,22
night,22,22
Original,78,79
night,78,50
Original,10,11
night,10,11
Original,7,7
night,7,7
Original,50,53
night,50,50
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,94,93
night,94,23
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,86,49
night,86,49
Original,19,19
night,19,19
Original,63,63
night,63,66
Original,63,32
night,63,32
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,16,17
night,16,17
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,16,23
night,16,23
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,78
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,69,69
night,69,69
Original,78,78
night,78,68
Original,28,28
night,28,28
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,38,38
night,38,40
Original,52,52
night,52,52
Original,87,48
night,87,48
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,36,36
night,36,48
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,93,91
night,93,70
Original,87,87
night,87,87
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,99,90
night,99,90
Original,17,17
night,17,17
Original,99,99
night,99,90
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,79,77
night,79,77
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,7,7
night,7,15
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,66,66
night,66,60
Original,53,50
night,53,32
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,67,67
night,67,51
Original,0,0
night,0,0
Original,87,33
night,87,33
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,86,86
night,86,97
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,77,77
night,77,77
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,0,0
night,0,23
Original,91,91
night,91,79
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,7,23
night,7,23
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,58,58
night,58,58
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,66,66
night,66,52
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,87,31
night,87,16
Original,11,11
night,11,11
Original,26,2
night,26,2
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,44,44
night,44,44
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,32,16
night,32,20
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,16,16
night,16,23
Original,30,30
night,30,30
Original,7,15
night,7,7
Original,47,47
night,47,47
Original,0,0
night,0,0
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,74,77
night,74,90
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,66,66
night,66,32
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,75,75
night,75,90
Original,55,55
night,55,55
Original,66,63
night,66,32
Original,36,36
night,36,36
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,28
night,16,20
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,93,93
night,93,77
Original,12,12
night,12,12
Original,4,4
night,4,4
Original,72,72
night,72,68
Original,96,90
night,96,36
Original,49,49
night,49,49
Original,31,31
night,31,39
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,4,4
night,4,4
Original,41,41
night,41,41
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,43,43
night,43,43
Original,52,53
night,52,53
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,48,36
night,48,36
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,6,6
night,6,23
Original,86,48
night,86,48
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,31
night,31,36
Original,63,63
night,63,63
Original,68,68
night,68,68
Original,15,15
night,15,20
Original,26,26
night,26,26
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,89,89
night,89,89
Original,45,45
night,45,45
Original,67,67
night,67,32
Original,91,91
night,91,79
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,61,61
night,61,61
Original,31,31
night,31,88
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,25,17
night,25,17
Original,81,81
night,81,81
Original,63,63
night,63,90
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,37,37
night,37,37
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,86,86
night,86,23
Original,28,28
night,28,28
Original,63,63
night,63,74
Original,98,98
night,98,27
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,41,32
night,41,32
Original,45,45
night,45,45
Original,63,63
night,63,23
Original,11,11
night,11,10
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,47,47
night,47,47
Original,58,58
night,58,58
Original,25,26
night,25,26
Original,33,33
night,33,33
Original,54,54
night,54,54
Original,17,28
night,17,17
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,25,25
night,25,25
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,66,66
night,66,32
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,64,64
night,64,51
Original,78,78
night,78,68
Original,45,45
night,45,45
Original,79,79
night,79,42
Original,87,87
night,87,20
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,43,43
night,43,43
Original,87,87
night,87,15
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,83,83
night,83,60
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,55,77
night,55,32
Original,72,35
night,72,35
Original,46,46
night,46,46
Original,43,52
night,43,52
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,87,87
night,87,60
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,66,66
night,66,41
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,87,87
night,87,87
Original,86,86
night,86,16
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,86,86
night,86,97
Original,32,32
night,32,32
