filter,class,predicted_class
Original,90,90
night,90,16
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,94,61
night,94,61
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,31,31
night,31,31
Original,55,55
night,55,57
Original,86,86
night,86,86
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,63,63
night,63,66
Original,63,63
night,63,48
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,90
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,69,69
night,69,69
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,26,26
night,26,26
Original,32,32
night,32,88
Original,38,38
night,38,40
Original,52,52
night,52,52
Original,87,49
night,87,48
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,73,73
night,73,73
Original,90,90
night,90,11
Original,36,36
night,36,88
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,93,93
night,93,2
Original,87,87
night,87,87
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,99,90
night,99,90
Original,17,17
night,17,17
Original,99,99
night,99,99
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,77,79
night,77,89
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,79,72
night,79,35
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,7,7
night,7,7
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,66,66
night,66,32
Original,53,53
night,53,53
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,67,67
night,67,91
Original,0,0
night,0,0
Original,87,87
night,87,87
Original,37,37
night,37,37
Original,20,23
night,20,23
Original,86,86
night,86,12
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,77,77
night,77,77
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,0,0
night,0,45
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,75,75
night,75,71
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,58,58
night,58,58
Original,52,50
night,52,52
Original,74,74
night,74,77
Original,20,20
night,20,20
Original,66,63
night,66,31
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,87,32
night,87,87
Original,11,1
night,11,21
Original,26,29
night,26,26
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,44,44
night,44,44
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,32,13
night,32,32
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,7,7
night,7,7
Original,47,47
night,47,47
Original,0,0
night,0,0
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,74,90
night,74,48
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,66,11
night,66,11
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,75,75
night,75,90
Original,55,55
night,55,55
Original,66,32
night,66,32
Original,36,36
night,36,27
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,93,93
night,93,2
Original,12,12
night,12,12
Original,4,4
night,4,4
Original,72,72
night,72,72
Original,96,69
night,96,69
Original,49,49
night,49,49
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,4,4
night,4,39
Original,41,41
night,41,41
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,35,35
night,35,93
Original,43,43
night,43,43
Original,52,53
night,52,53
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,2,1
night,2,1
Original,45,45
night,45,45
Original,78,78
night,78,81
Original,90,90
night,90,90
Original,28,21
night,28,21
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,6,16
night,6,6
Original,86,86
night,86,48
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,68,68
night,68,68
Original,15,15
night,15,15
Original,26,26
night,26,26
Original,53,53
night,53,53
Original,19,2
night,19,19
Original,89,97
night,89,97
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,91,91
night,91,91
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,61,61
night,61,61
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,74,74
night,74,92
Original,23,23
night,23,23
Original,25,5
night,25,25
Original,81,81
night,81,81
Original,63,63
night,63,48
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,37,37
night,37,37
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,53,53
night,53,31
Original,86,86
night,86,30
Original,28,28
night,28,28
Original,63,63
night,63,32
Original,98,98
night,98,81
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,41,50
night,41,45
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,11,11
night,11,18
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,47,47
night,47,47
Original,58,58
night,58,58
Original,25,25
night,25,25
Original,33,33
night,33,33
Original,54,54
night,54,54
Original,17,15
night,17,15
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,25,25
night,25,25
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,78,64
night,78,66
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,66,66
night,66,32
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,78,81
night,78,37
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,64,64
night,64,64
Original,78,78
night,78,68
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,87,87
night,87,4
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,43,43
night,43,43
Original,87,87
night,87,36
Original,68,68
night,68,68
Original,50,50
night,50,48
Original,46,46
night,46,46
Original,83,91
night,83,85
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,46,46
night,46,46
Original,43,30
night,43,30
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,87,87
night,87,60
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,66,66
night,66,4
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,87,87
night,87,34
Original,86,86
night,86,86
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,1,1
night,1,1
Original,51,51
night,51,51
Original,97,97
night,97,61
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,36,36
night,36,66
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,11,1
night,11,11
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,63,63
night,63,32
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,88
night,52,88
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,77,74
night,77,30
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,1,1
night,1,1
Original,87,87
night,87,87
Original,55,55
night,55,55
Original,87,87
night,87,4
Original,77,77
night,77,32
Original,46,90
night,46,46
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,66,100
night,66,76
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,102,102
night,102,102
Original,36,36
night,36,36
Original,53,51
night,53,51
Original,55,55
night,55,55
Original,93,93
night,93,77
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,41,45
night,41,45
Original,57,51
night,57,57
Original,66,66
night,66,66
Original,36,36
night,36,90
Original,87,87
night,87,32
Original,51,51
night,51,51
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,93,93
night,93,93
Original,47,47
night,47,47
Original,36,36
night,36,70
Original,57,57
night,57,57
Original,6,6
night,6,6
Original,102,102
night,102,102
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,71,71
night,71,42
Original,78,78
night,78,68
Original,66,61
night,66,61
Original,60,60
night,60,60
Original,86,86
night,86,86
Original,75,75
night,75,41
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,90,90
night,90,36
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,28,28
night,28,28
Original,64,64
night,64,64
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,20,88
night,20,88
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,57,39
night,57,39
Original,40,40
night,40,40
Original,58,58
night,58,58
Original,50,50
night,50,50
Original,24,24
night,24,24
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,92,93
night,92,93
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,57,57
night,57,60
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,46,46
night,46,27
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,27,43
night,27,43
Original,31,31
night,31,31
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,19,19
night,19,2
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,83,83
night,83,83
Original,83,83
night,83,83
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,86,86
night,86,16
Original,97,97
night,97,97
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,28,28
night,28,23
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,88,88
night,88,88
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,74,74
night,74,90
Original,46,46
night,46,55
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,32,32
night,32,34
Original,22,16
night,22,25
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,97,97
night,97,97
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,20,5
night,20,5
Original,28,28
night,28,28
Original,48,34
night,48,34
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,93,93
night,93,77
Original,86,86
night,86,86
Original,60,60
night,60,60
Original,72,72
night,72,72
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,91,91
night,91,91
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,78,78
night,78,68
Original,30,30
night,30,30
Original,80,80
night,80,90
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,77,77
night,77,39
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,86,86
night,86,86
Original,57,57
night,57,57
Original,48,50
night,48,50
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,63,63
night,63,51
Original,99,99
night,99,99
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,79,79
night,79,79
Original,91,91
night,91,91
Original,42,42
night,42,42
Original,4,4
night,4,4
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,28,15
night,28,15
Original,6,6
night,6,6
Original,2,2
night,2,2
Original,86,86
night,86,86
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,93,93
night,93,100
Original,52,52
night,52,52
Original,49,10
night,49,61
Original,37,37
night,37,37
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,7,52
night,7,52
Original,20,20
night,20,20
Original,66,66
night,66,66
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,87,28
night,87,28
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,33,33
night,33,33
Original,86,90
night,86,32
Original,97,97
night,97,97
Original,19,2
night,19,19
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,90,90
night,90,11
Original,55,55
night,55,55
Original,66,66
night,66,32
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,57,57
night,57,31
Original,50,53
night,50,53
Original,93,93
night,93,100
Original,31,37
night,31,37
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,21,21
night,21,28
Original,59,59
night,59,59
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,74,74
night,74,90
Original,86,86
night,86,86
Original,15,15
night,15,15
Original,90,98
night,90,90
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,0,0
night,0,0
Original,27,39
night,27,39
Original,68,68
night,68,68
Original,87,87
night,87,30
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,83
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,66,74
night,66,32
Original,78,78
night,78,78
Original,87,87
night,87,87
Original,16,16
night,16,12
Original,60,60
night,60,60
Original,55,55
night,55,48
Original,52,47
night,52,57
Original,64,64
night,64,64
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,36,36
night,36,39
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,86,87
night,86,86
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,19,2
night,19,19
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,63,63
night,63,30
Original,63,63
night,63,63
Original,66,66
night,66,66
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,31,32
night,31,68
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,87,46
night,87,46
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,47,47
night,47,47
Original,73,73
night,73,73
Original,87,87
night,87,27
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,63,63
night,63,59
Original,49,49
night,49,49
Original,12,12
night,12,12
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,93,93
night,93,55
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,90,77
night,90,76
Original,48,20
night,48,20
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,66,66
night,66,32
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,3,3
night,3,3
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,36,36
night,36,70
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,92,92
night,92,66
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,17,17
night,17,17
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,56,56
night,56,56
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,74,74
night,74,4
Original,29,23
night,29,23
Original,36,36
night,36,36
Original,63,48
night,63,48
Original,53,56
night,53,57
Original,50,16
night,50,48
Original,63,63
night,63,59
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,84,63
night,84,63
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,74,77
night,74,74
Original,12,29
night,12,29
Original,7,7
night,7,7
Original,77,30
night,77,21
Original,78,78
night,78,78
Original,11,11
night,11,11
Original,36,36
night,36,68
Original,7,52
night,7,52
Original,0,0
night,0,0
Original,74,74
night,74,85
Original,76,100
night,76,100
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,93,93
night,93,77
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,86,86
night,86,36
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,21,21
night,21,21
Original,76,76
night,76,76
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,56,56
night,56,56
Original,29,29
night,29,29
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,77,77
night,77,59
Original,69,69
night,69,69
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,70,70
night,70,70
Original,29,29
night,29,2
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,99,90
night,99,90
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,5,10
night,5,10
Original,52,52
night,52,42
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,19,19
night,19,2
Original,78,78
night,78,78
Original,37,59
night,37,37
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,60,62
night,60,27
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,7,7
night,7,7
Original,91,91
night,91,70
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,36,36
night,36,90
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,54,54
night,54,54
Original,6,6
night,6,6
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,67,72
night,67,72
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,74,74
night,74,63
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,79,79
night,79,79
Original,6,6
night,6,6
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,87,86
night,87,88
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,90,90
night,90,11
Original,36,36
night,36,36
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,74,74
night,74,74
Original,45,32
night,45,32
Original,40,52
night,40,52
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,93,93
night,93,55
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,87,87
night,87,27
Original,55,55
night,55,55
Original,39,39
night,39,39
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,67,67
night,67,72
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,37,37
night,37,37
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,63,63
night,63,37
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,73,73
night,73,73
Original,83,83
night,83,83
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,78,78
night,78,79
Original,55,55
night,55,55
Original,50,32
night,50,32
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,28,28
night,28,15
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,29,29
night,29,29
Original,48,48
night,48,48
Original,66,74
night,66,89
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,90,90
night,90,4
Original,11,11
night,11,11
Original,48,48
night,48,48
Original,97,97
night,97,97
Original,10,10
night,10,10
Original,31,31
night,31,31
Original,33,33
night,33,33
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,34,34
night,34,34
Original,25,25
night,25,25
Original,25,25
night,25,25
Original,1,1
night,1,1
Original,36,36
night,36,36
Original,37,37
night,37,37
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,63,42
night,63,42
Original,52,52
night,52,52
Original,87,86
night,87,27
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,60,62
night,60,62
Original,74,74
night,74,99
Original,45,45
night,45,45
Original,66,66
night,66,37
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,31,31
night,31,40
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,7,7
night,7,7
Original,74,90
night,74,74
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,87,86
night,87,86
Original,17,17
night,17,20
Original,79,79
night,79,79
