filter,class,predicted_class
night,30,30
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,55,51
night,55,55
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,2,2
night,2,2
Original,90,97
night,90,97
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,16,16
night,16,0
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,87,87
night,87,87
Original,74,74
night,74,100
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,69,68
night,69,69
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,87,87
night,87,49
Original,46,45
night,46,45
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,48,53
night,48,48
Original,57,57
night,57,57
Original,90,90
night,90,28
Original,30,30
night,30,30
Original,33,33
night,33,33
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,73,73
night,73,72
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,86,30
night,86,49
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,60,60
night,60,60
Original,99,99
night,99,99
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,20
night,16,20
Original,37,37
night,37,37
Original,97,61
night,97,61
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,53,53
night,53,53
Original,2,2
night,2,19
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,78,78
night,78,72
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,3,0
night,3,0
Original,37,37
night,37,37
Original,47,48
night,47,48
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,73,73
night,73,74
Original,78,78
night,78,41
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,50,48
night,50,48
Original,51,51
night,51,51
Original,35,35
night,35,77
Original,87,87
night,87,20
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,63,63
night,63,63
Original,16,16
night,16,8
Original,20,20
night,20,20
Original,29,29
night,29,12
Original,2,2
night,2,2
Original,66,63
night,66,32
Original,46,46
night,46,46
Original,66,67
night,66,59
Original,87,87
night,87,16
Original,53,53
night,53,53
Original,78,91
night,78,91
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,6,6
night,6,6
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,33,33
night,33,33
Original,53,27
night,53,2
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,81,81
night,81,90
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,29,29
night,29,29
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,52,15
night,52,52
Original,71,71
night,71,72
Original,57,57
night,57,57
Original,66,66
night,66,59
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,33,33
night,33,33
Original,86,86
night,86,85
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,98,98
night,98,78
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,62,60
night,62,62
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,15,15
night,15,24
Original,57,57
night,57,57
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,19,19
night,19,19
Original,97,30
night,97,30
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,86,30
night,86,30
Original,53,53
night,53,53
Original,81,81
night,81,81
Original,77,77
night,77,68
Original,19,19
night,19,19
Original,36,36
night,36,36
Original,74,74
night,74,98
Original,38,37
night,38,39
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,79,79
night,79,76
Original,30,30
night,30,30
Original,55,53
night,55,53
Original,12,12
night,12,12
Original,52,48
night,52,48
Original,17,17
night,17,23
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,92,92
night,92,92
Original,39,39
night,39,39
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,48,52
night,48,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,35,74
night,35,63
Original,97,97
night,97,97
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,87,87
night,87,28
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,46,46
night,46,45
Original,41,41
night,41,41
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,39,39
night,39,39
Original,74,74
night,74,91
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,11,26
night,11,27
Original,7,49
night,7,49
Original,20,20
night,20,20
Original,16,29
night,16,50
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,71,71
night,71,71
Original,86,86
night,86,30
Original,30,30
night,30,30
Original,32,23
night,32,23
Original,74,74
night,74,70
Original,48,48
night,48,48
Original,23,7
night,23,23
Original,32,59
night,32,59
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,39,39
night,39,39
Original,23,23
night,23,23
Original,91,91
night,91,97
Original,45,45
night,45,45
Original,71,71
night,71,67
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,79,79
night,79,79
Original,63,63
night,63,66
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,46,45
night,46,45
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,86,86
night,86,20
Original,87,87
night,87,16
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,3,3
night,3,3
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,52,52
night,52,2
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,74,74
night,74,68
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,56,56
night,56,62
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,77,77
night,77,90
Original,63,63
night,63,63
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,54,54
night,54,54
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,27,59
night,27,60
Original,82,82
night,82,41
Original,86,86
night,86,49
Original,20,20
night,20,20
Original,17,17
night,17,23
Original,92,92
night,92,72
Original,55,55
night,55,55
Original,74,74
night,74,70
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,53,29
night,53,51
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,82,41
night,82,48
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,17,17
night,17,17
Original,66,66
night,66,63
Original,57,57
night,57,57
Original,3,0
night,3,0
Original,36,36
night,36,69
Original,87,87
night,87,97
Original,46,46
night,46,46
Original,26,26
night,26,26
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,102,102
night,102,102
Original,64,64
night,64,68
Original,86,86
night,86,90
Original,75,75
night,75,75
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,81,81
night,81,90
Original,28,20
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,21,21
night,21,28
Original,28,28
night,28,28
Original,22,22
night,22,22
Original,63,63
night,63,74
Original,66,66
night,66,48
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,45,16
night,45,45
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,32,32
night,32,50
Original,31,31
night,31,31
Original,72,72
night,72,72
Original,93,93
night,93,48
Original,55,55
night,55,55
Original,73,73
night,73,67
Original,32,32
night,32,59
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,77,77
night,77,91
Original,31,31
night,31,31
Original,66,75
night,66,66
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,22,25
night,22,25
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,79,79
night,79,77
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,47,47
night,47,47
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,8,32
night,8,90
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,4,100
night,4,100
Original,66,66
night,66,90
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,25,25
night,25,25
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,63,63
night,63,28
Original,78,78
night,78,78
Original,77,77
night,77,91
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,74,74
night,74,68
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,57,48
night,57,57
Original,16,23
night,16,23
Original,50,50
night,50,50
Original,81,81
night,81,81
Original,87,87
night,87,60
Original,16,74
night,16,74
Original,66,90
night,66,30
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,77,77
night,77,73
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,50,50
night,50,60
Original,74,74
night,74,74
Original,63,100
night,63,59
Original,47,48
night,47,48
Original,41,41
night,41,41
Original,17,20
night,17,20
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,35,74
night,35,85
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,86,86
night,86,49
Original,22,22
night,22,22
Original,78,74
night,78,74
Original,10,10
night,10,10
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,86,70
night,86,70
Original,67,67
night,67,83
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,94,99
night,94,46
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,30,30
night,30,100
Original,16,16
night,16,87
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,51,51
night,51,53
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,69,69
night,69,69
Original,78,78
night,78,68
Original,28,28
night,28,28
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,38,38
night,38,38
Original,52,52
night,52,52
Original,87,27
night,87,60
Original,40,40
night,40,40
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,93,93
night,93,7
Original,87,87
night,87,87
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,99,90
night,99,94
Original,17,17
night,17,17
Original,99,99
night,99,99
Original,30,30
night,30,30
Original,51,53
night,51,51
Original,20,20
night,20,20
Original,90,90
night,90,79
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,77,77
night,77,97
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,79,78
night,79,91
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,7,2
night,7,2
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,66,66
night,66,59
Original,53,50
night,53,48
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,87,20
night,87,20
Original,37,37
night,37,37
Original,20,20
night,20,100
Original,86,86
night,86,86
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,52,48
night,52,52
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,1,1
night,1,1
Original,77,77
night,77,77
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,0,0
night,0,46
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,67
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,19,2
night,19,86
Original,58,58
night,58,41
Original,52,52
night,52,52
Original,74,74
night,74,77
Original,20,20
night,20,20
Original,66,63
night,66,63
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,87,31
night,87,23
Original,11,11
night,11,11
Original,26,16
night,26,16
Original,57,55
night,57,57
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,55,55
night,55,55
Original,44,44
night,44,44
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,21,21
night,21,90
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,7,7
night,7,7
Original,47,47
night,47,47
Original,0,0
night,0,0
Original,60,60
night,60,60
Original,52,52
night,52,48
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,74,77
night,74,90
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,66,66
night,66,66
Original,23,23
night,23,23
Original,52,52
night,52,54
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,75,71
night,75,75
Original,55,55
night,55,55
Original,66,66
night,66,32
Original,36,36
night,36,90
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,20
night,16,20
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,93,93
night,93,93
Original,12,12
night,12,12
Original,4,4
night,4,4
Original,72,72
night,72,72
Original,96,89
night,96,88
Original,49,49
night,49,49
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,4,11
night,4,11
Original,41,41
night,41,41
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,35,74
night,35,66
Original,43,43
night,43,43
Original,52,53
night,52,48
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,6,6
night,6,6
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,68,68
night,68,68
Original,15,15
night,15,15
Original,26,26
night,26,26
Original,53,53
night,53,53
Original,19,19
night,19,2
Original,89,85
night,89,85
Original,45,45
night,45,45
Original,67,83
night,67,83
Original,91,91
night,91,91
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,61,61
night,61,61
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,74,74
night,74,98
Original,23,23
night,23,23
Original,25,17
night,25,25
Original,81,81
night,81,68
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,62,62
night,62,62
Original,37,37
night,37,37
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,32,32
night,32,68
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,86,86
night,86,30
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,98,98
night,98,60
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,41,45
night,41,45
Original,45,45
night,45,45
Original,63,11
night,63,81
Original,11,11
night,11,25
Original,79,79
night,79,77
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,47,47
night,47,47
Original,58,58
night,58,58
Original,25,25
night,25,25
Original,33,33
night,33,33
Original,54,54
night,54,53
Original,17,23
night,17,23
Original,30,30
night,30,30
Original,6,6
night,6,8
Original,25,25
night,25,25
Original,63,63
night,63,63
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,78,77
night,78,77
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,86,86
night,86,27
Original,66,66
night,66,32
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,64,64
night,64,64
Original,78,78
night,78,68
Original,45,45
night,45,45
Original,79,79
night,79,48
Original,87,20
night,87,20
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,43,43
night,43,43
Original,87,87
night,87,87
Original,68,68
night,68,68
Original,50,50
night,50,48
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,55,55
night,55,59
Original,72,72
night,72,72
Original,46,46
night,46,46
Original,43,53
night,43,32
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,87,87
night,87,33
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,66,66
night,66,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,87,87
night,87,87
Original,86,86
night,86,16
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,1,1
night,1,1
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,63,63
night,63,100
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,90,90
night,90,85
Original,77,74
night,77,86
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,1,1
night,1,1
Original,87,87
night,87,60
Original,55,55
night,55,55
Original,87,87
night,87,20
Original,77,77
night,77,70
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,66,46
night,66,46
Original,50,50
night,50,32
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,102,102
night,102,102
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,93,93
night,93,16
Original,46,46
night,46,46
Original,41,41
night,41,41
Original,78,80
night,78,30
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,41,45
night,41,45
Original,57,100
night,57,100
Original,66,66
night,66,66
Original,36,36
night,36,36
Original,87,60
night,87,60
Original,51,53
night,51,53
Original,70,70
night,70,70
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,93,93
night,93,93
Original,47,47
night,47,47
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,6,6
night,6,16
Original,102,102
night,102,102
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,71,71
night,71,83
Original,78,78
night,78,78
Original,66,74
night,66,90
Original,60,60
night,60,60
Original,86,86
night,86,86
Original,75,75
night,75,75
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,86,86
night,86,27
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,28,28
night,28,28
Original,64,64
night,64,64
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,55,59
night,55,59
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,57,63
night,57,97
Original,40,40
night,40,40
Original,58,58
night,58,58
Original,50,31
night,50,31
Original,24,21
night,24,24
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,92,92
night,92,92
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,57,57
night,57,85
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,6,8
night,6,8
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,27,51
night,27,51
Original,31,31
night,31,60
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,83,83
night,83,83
Original,83,83
night,83,83
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,86,86
night,86,30
Original,97,97
night,97,97
Original,22,22
night,22,22
Original,52,52
night,52,50
Original,28,28
night,28,28
Original,28,28
night,28,23
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,88,88
night,88,88
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,74,74
night,74,68
Original,46,53
night,46,45
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,32,32
night,32,49
Original,22,25
night,22,25
Original,55,55
night,55,53
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,97,97
night,97,97
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,48,49
night,48,85
Original,16,16
night,16,16
Original,78,78
night,78,41
Original,23,23
