filter,class,predicted_class
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,28,28
snownight,28,20
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,37,37
snownight,37,50
Original,78,78
snownight,78,79
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,90,90
snownight,90,16
Original,68,68
snownight,68,68
Original,51,51
snownight,51,51
Original,25,12
snownight,25,0
Original,16,16
snownight,16,16
Original,79,78
snownight,79,68
Original,40,40
snownight,40,40
Original,51,51
snownight,51,55
Original,42,42
snownight,42,42
Original,55,55
snownight,55,55
Original,22,22
snownight,22,22
Original,37,37
snownight,37,52
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,42,52
snownight,42,42
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,6,28
snownight,6,28
Original,78,78
snownight,78,91
Original,102,102
snownight,102,102
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,66,66
snownight,66,90
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,88,93
snownight,88,20
Original,63,66
snownight,63,66
Original,31,31
snownight,31,31
Original,41,41
snownight,41,41
Original,61,61
snownight,61,61
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,41,41
snownight,41,50
Original,73,73
snownight,73,73
Original,53,53
snownight,53,51
Original,90,90
snownight,90,90
Original,64,64
snownight,64,43
Original,86,86
snownight,86,86
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,52,52
snownight,52,30
Original,53,53
snownight,53,53
Original,31,31
snownight,31,31
Original,37,45
snownight,37,61
Original,64,64
snownight,64,64
Original,11,21
snownight,11,90
Original,51,51
snownight,51,51
Original,53,53
snownight,53,52
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,45,45
snownight,45,46
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,66,66
snownight,66,66
Original,43,43
snownight,43,43
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,1,1
snownight,1,1
Original,56,56
snownight,56,50
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,16,23
snownight,16,23
Original,102,102
snownight,102,102
Original,21,21
snownight,21,21
Original,66,66
snownight,66,66
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,7,7
snownight,7,7
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,36,36
snownight,36,36
Original,66,32
snownight,66,46
Original,43,43
snownight,43,43
Original,42,42
snownight,42,42
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,78,78
snownight,78,90
Original,22,22
snownight,22,22
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,4,21
snownight,4,16
Original,28,28
snownight,28,28
Original,35,35
snownight,35,35
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,7,63
snownight,7,6
Original,63,63
snownight,63,43
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,78,78
snownight,78,66
Original,74,74
snownight,74,74
Original,47,47
snownight,47,47
Original,26,26
snownight,26,26
Original,21,21
snownight,21,0
Original,76,76
snownight,76,76
Original,52,52
snownight,52,52
Original,77,61
snownight,77,41
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,52,50
snownight,52,39
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,72,67
snownight,72,67
Original,30,30
snownight,30,48
Original,2,2
snownight,2,2
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,93,48
snownight,93,48
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,53,53
snownight,53,53
Original,86,86
snownight,86,16
Original,47,48
snownight,47,48
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,27,45
snownight,27,45
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,52,52
snownight,52,20
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,27,86
snownight,27,52
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,83,83
snownight,83,83
Original,91,91
snownight,91,91
Original,86,86
snownight,86,86
Original,93,93
snownight,93,93
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,53,53
snownight,53,57
Original,37,37
snownight,37,37
Original,15,15
snownight,15,15
Original,50,53
snownight,50,86
Original,93,48
snownight,93,59
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,21,21
snownight,21,21
Original,55,55
snownight,55,57
Original,23,23
snownight,23,23
Original,78,101
snownight,78,67
Original,53,53
snownight,53,53
Original,75,75
snownight,75,75
Original,15,23
snownight,15,23
Original,37,37
snownight,37,37
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,72,72
snownight,72,72
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,20,20
snownight,20,15
Original,70,70
snownight,70,70
Original,16,16
snownight,16,15
Original,19,19
snownight,19,2
Original,53,53
snownight,53,53
Original,29,29
snownight,29,23
Original,78,78
snownight,78,78
Original,32,32
snownight,32,23
Original,81,81
snownight,81,81
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,22,63
snownight,22,57
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,50,50
snownight,50,51
Original,20,20
snownight,20,20
Original,79,79
snownight,79,79
Original,77,77
snownight,77,77
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,35,35
snownight,35,35
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,13,13
snownight,13,13
Original,74,74
snownight,74,74
Original,62,62
snownight,62,62
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,51,51
snownight,51,20
Original,93,41
snownight,93,62
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,15,23
snownight,15,23
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,83,83
snownight,83,83
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,51,53
snownight,51,51
Original,52,52
snownight,52,52
Original,26,26
snownight,26,26
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,41,45
snownight,41,45
Original,61,61
snownight,61,61
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,50,50
snownight,50,48
Original,51,51
snownight,51,49
Original,78,78
snownight,78,78
Original,48,55
snownight,48,20
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,37,37
snownight,37,53
Original,28,28
snownight,28,28
Original,90,93
snownight,90,74
Original,67,67
snownight,67,77
Original,67,67
snownight,67,67
Original,10,21
snownight,10,21
Original,30,30
snownight,30,30
Original,61,61
snownight,61,61
Original,1,1
snownight,1,1
Original,33,32
snownight,33,33
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,0,0
snownight,0,0
Original,52,52
snownight,52,48
Original,67,67
snownight,67,67
Original,28,28
snownight,28,15
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,76,84
snownight,76,79
Original,53,53
snownight,53,51
Original,51,51
snownight,51,51
Original,75,75
snownight,75,75
Original,1,1
snownight,1,1
Original,83,83
snownight,83,83
Original,30,30
snownight,30,87
Original,55,55
snownight,55,41
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,68,68
snownight,68,68
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,74,74
snownight,74,93
Original,23,23
snownight,23,23
Original,27,55
snownight,27,62
Original,21,21
snownight,21,21
Original,49,51
snownight,49,51
Original,92,91
snownight,92,91
Original,55,55
snownight,55,57
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,42,42
snownight,42,42
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,90,90
snownight,90,15
Original,90,90
snownight,90,90
Original,97,97
snownight,97,97
Original,77,77
snownight,77,77
Original,46,46
snownight,46,40
Original,11,11
snownight,11,11
Original,20,20
snownight,20,20
Original,28,28
snownight,28,20
Original,86,86
snownight,86,86
Original,83,83
snownight,83,83
Original,3,3
snownight,3,3
Original,26,26
snownight,26,26
Original,53,53
snownight,53,50
Original,50,50
snownight,50,50
Original,66,53
snownight,66,39
Original,83,83
snownight,83,83
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,83,83
snownight,83,20
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,90,90
snownight,90,48
Original,60,60
snownight,60,20
Original,28,28
snownight,28,20
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,16,2
snownight,16,0
Original,7,7
snownight,7,7
Original,57,57
snownight,57,57
Original,89,51
snownight,89,51
Original,90,90
snownight,90,90
Original,83,91
snownight,83,66
Original,50,50
snownight,50,50
Original,40,40
snownight,40,40
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,21,21
snownight,21,28
Original,19,19
snownight,19,19
Original,75,75
snownight,75,21
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,87,0
snownight,87,87
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,23,23
snownight,23,28
Original,32,32
snownight,32,32
Original,46,46
snownight,46,45
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,2,2
snownight,2,2
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,59,59
snownight,59,59
Original,46,46
snownight,46,46
Original,93,90
snownight,93,46
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,63,63
snownight,63,66
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,73,73
snownight,73,73
Original,71,71
snownight,71,71
Original,55,55
snownight,55,57
Original,53,53
snownight,53,53
Original,63,43
snownight,63,43
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,90,90
snownight,90,86
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,17,17
snownight,17,16
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,23,28
snownight,23,28
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,2,2
snownight,2,2
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,86,43
snownight,86,53
Original,87,87
snownight,87,87
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,46,46
snownight,46,29
Original,6,24
snownight,6,24
Original,78,78
snownight,78,78
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,23,23
snownight,23,28
Original,102,102
snownight,102,102
Original,31,31
snownight,31,31
Original,30,30
snownight,30,20
Original,45,45
snownight,45,45
Original,11,11
snownight,11,11
Original,43,43
snownight,43,52
Original,47,47
snownight,47,47
Original,102,102
snownight,102,102
Original,87,87
snownight,87,87
Original,51,51
snownight,51,53
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,7,7
snownight,7,28
Original,24,24
snownight,24,24
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,92,41
snownight,92,28
Original,36,36
snownight,36,36
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,81,81
snownight,81,81
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,32,32
snownight,32,52
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,86,86
snownight,86,86
Original,87,86
snownight,87,86
Original,2,2
snownight,2,2
Original,90,90
snownight,90,79
Original,78,78
snownight,78,78
Original,102,102
snownight,102,102
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,97,97
snownight,97,97
Original,31,31
snownight,31,31
Original,22,22
snownight,22,22
Original,87,86
snownight,87,86
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,51,51
snownight,51,57
Original,57,57
snownight,57,57
Original,47,47
snownight,47,47
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,48,40
snownight,48,40
Original,1,15
snownight,1,29
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,40,40
snownight,40,57
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,87,87
snownight,87,48
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,93,41
snownight,93,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,97,81
snownight,97,52
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,93,93
snownight,93,87
Original,76,76
snownight,76,76
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,79,79
snownight,79,79
Original,12,12
snownight,12,12
Original,72,72
snownight,72,72
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,55,55
snownight,55,48
Original,90,90
snownight,90,90
Original,1,1
snownight,1,1
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,88,88
snownight,88,20
Original,67,67
snownight,67,67
Original,28,20
snownight,28,20
Original,90,90
snownight,90,90
Original,60,60
snownight,60,50
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,71,71
snownight,71,71
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,67,67
snownight,67,67
Original,91,77
snownight,91,48
Original,20,20
snownight,20,20
Original,35,35
snownight,35,35
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,51,53
snownight,51,52
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,43,43
snownight,43,43
Original,72,72
snownight,72,72
Original,88,88
snownight,88,88
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,48,52
snownight,48,52
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,58,58
snownight,58,58
Original,88,88
snownight,88,88
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,53,53
snownight,53,51
Original,77,77
snownight,77,77
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,60,60
snownight,60,48
Original,66,66
snownight,66,66
Original,86,86
snownight,86,86
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,71,71
snownight,71,71
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,11,11
snownight,11,11
Original,50,50
snownight,50,50
Original,40,40
snownight,40,40
Original,2,2
snownight,2,2
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,53,53
snownight,53,52
Original,16,16
snownight,16,17
Original,53,53
snownight,53,53
Original,91,91
snownight,91,91
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,6,6
snownight,6,6
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,21,21
snownight,21,1
Original,2,2
snownight,2,19
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,81,81
snownight,81,81
Original,101,101
snownight,101,101
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,77,77
snownight,77,77
Original,11,11
snownight,11,11
Original,87,0
snownight,87,86
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,77,77
snownight,77,55
Original,50,51
snownight,50,37
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,74,78
snownight,74,74
Original,77,74
snownight,77,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,41,41
snownight,41,41
Original,51,51
snownight,51,53
Original,52,52
snownight,52,57
Original,31,31
snownight,31,31
Original,61,61
snownight,61,61
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,60,60
snownight,60,60
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,93,93
snownight,93,48
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,19,12
snownight,19,12
Original,20,20
snownight,20,20
Original,74,63
snownight,74,63
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,55,55
snownight,55,50
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,53,53
snownight,53,51
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,53,53
snownight,53,50
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,54,50
snownight,54,53
Original,53,53
snownight,53,53
Original,88,88
snownight,88,88
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,76,76
snownight,76,76
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,16,16
snownight,16,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,31,32
snownight,31,31
Original,88,88
snownight,88,16
Original,74,74
snownight,74,74
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,53,53
snownight,53,52
Original,97,97
snownight,97,97
Original,0,0
snownight,0,0
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,17,17
snownight,17,17
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,50,50
snownight,50,19
Original,17,16
snownight,17,16
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,93,93
snownight,93,93
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,97,97
snownight,97,97
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,73,73
snownight,73,67
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,16,16
snownight,16,23
Original,74,74
snownight,74,74
Original,30,88
snownight,30,20
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,57,55
snownight,57,52
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,21,21
snownight,21,28
Original,41,55
snownight,41,23
Original,57,57
snownight,57,57
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,75,40
snownight,75,40
Original,86,86
snownight,86,86
Original,86,86
snownight,86,87
Original,49,49
snownight,49,49
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,48,48
snownight,48,48
Original,63,63
snownight,63,66
Original,71,71
snownight,71,71
Original,39,39
snownight,39,39
Original,16,16
snownight,16,16
Original,28,11
snownight,28,11
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,63,63
snownight,63,63
Original,90,90
snownight,90,77
Original,63,63
snownight,63,66
Original,77,77
snownight,77,41
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,12,12
snownight,12,12
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,74,74
snownight,74,63
Original,15,15
snownight,15,15
Original,55,55
snownight,55,23
Original,83,83
snownight,83,30
Original,36,86
snownight,36,36
Original,68,68
snownight,68,68
Original,0,0
snownight,0,0
Original,41,41
snownight,41,41
Original,31,31
snownight,31,31
Original,42,42
snownight,42,42
Original,77,55
snownight,77,53
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,59,59
snownight,59,59
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,62,62
snownight,62,62
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,7,7
snownight,7,6
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,73,73
snownight,73,78
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,20,21
snownight,20,25
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,87,86
snownight,87,87
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,91,91
snownight,91,91
Original,23,23
snownight,23,23
Original,83,83
snownight,83,67
Original,32,32
snownight,32,31
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,42,42
snownight,42,42
Original,50,51
snownight,50,51
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,99,99
snownight,99,99
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,34,34
snownight,34,34
Original,23,23
snownight,23,23
Original,50,50
snownight,50,53
Original,31,31
snownight,31,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,52,52
