filter,class,predicted_class
Original,55,57
snownight,55,51
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,67,67
snownight,67,31
Original,53,53
snownight,53,53
Original,12,1
snownight,12,0
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,30,30
snownight,30,46
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,45,45
snownight,45,30
Original,66,66
snownight,66,60
Original,25,25
snownight,25,0
Original,90,90
snownight,90,90
Original,92,92
snownight,92,48
Original,17,17
snownight,17,16
Original,90,90
snownight,90,88
Original,72,72
snownight,72,35
Original,25,25
snownight,25,19
Original,81,81
snownight,81,81
Original,32,32
snownight,32,49
Original,75,75
snownight,75,75
Original,83,83
snownight,83,24
Original,36,36
snownight,36,60
Original,16,16
snownight,16,96
Original,11,11
snownight,11,19
Original,20,20
snownight,20,30
Original,63,63
snownight,63,63
Original,62,62
snownight,62,62
Original,45,45
snownight,45,46
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,21,21
snownight,21,21
Original,55,55
snownight,55,57
Original,63,63
snownight,63,63
Original,45,45
snownight,45,90
Original,30,30
snownight,30,63
Original,86,86
snownight,86,20
Original,0,0
snownight,0,50
Original,63,63
snownight,63,52
Original,30,30
snownight,30,30
Original,42,42
snownight,42,52
Original,47,47
snownight,47,57
Original,15,15
snownight,15,20
Original,86,86
snownight,86,30
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,36,36
snownight,36,77
Original,41,41
snownight,41,41
Original,53,50
snownight,53,90
Original,52,52
snownight,52,52
Original,40,40
snownight,40,51
Original,66,66
snownight,66,77
Original,51,30
snownight,51,70
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,30,30
snownight,30,15
Original,90,90
snownight,90,90
Original,15,15
snownight,15,90
Original,73,73
snownight,73,73
Original,67,67
snownight,67,67
Original,30,45
snownight,30,83
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,52,52
snownight,52,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,48,48
snownight,48,57
Original,48,48
snownight,48,48
Original,87,87
snownight,87,23
Original,0,0
snownight,0,0
Original,55,55
snownight,55,55
Original,27,27
snownight,27,43
Original,47,47
snownight,47,47
Original,71,71
snownight,71,71
Original,79,79
snownight,79,79
Original,31,31
snownight,31,31
Original,67,67
snownight,67,30
Original,86,86
snownight,86,97
Original,45,45
snownight,45,45
Original,55,55
snownight,55,50
Original,48,48
snownight,48,48
Original,12,1
snownight,12,12
Original,48,48
snownight,48,48
Original,77,74
snownight,77,90
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,63,63
snownight,63,70
Original,43,43
snownight,43,50
Original,90,90
snownight,90,79
Original,46,46
snownight,46,48
Original,12,12
snownight,12,15
Original,20,20
snownight,20,20
Original,87,87
snownight,87,30
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,63,63
snownight,63,61
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,52,52
snownight,52,48
Original,30,30
snownight,30,30
Original,87,87
snownight,87,23
Original,53,53
snownight,53,57
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,15,15
snownight,15,28
Original,53,53
snownight,53,52
Original,31,31
snownight,31,31
Original,32,32
snownight,32,91
Original,59,59
snownight,59,59
Original,20,20
snownight,20,20
Original,87,87
snownight,87,61
Original,28,28
snownight,28,23
Original,78,78
snownight,78,91
Original,92,93
snownight,92,55
Original,48,48
snownight,48,57
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,12,12
snownight,12,20
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,42,42
snownight,42,42
Original,28,28
snownight,28,28
Original,90,72
snownight,90,22
Original,90,90
snownight,90,77
Original,37,30
snownight,37,52
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,37,37
snownight,37,57
Original,90,90
snownight,90,90
Original,76,76
snownight,76,76
Original,43,43
snownight,43,52
Original,53,53
snownight,53,53
Original,52,52
snownight,52,57
Original,46,46
snownight,46,46
Original,66,66
snownight,66,90
Original,33,33
snownight,33,32
Original,7,7
snownight,7,51
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,48,48
snownight,48,22
Original,32,32
snownight,32,30
Original,17,28
snownight,17,52
Original,90,90
snownight,90,70
Original,57,57
snownight,57,57
Original,36,36
snownight,36,30
Original,0,90
snownight,0,86
Original,11,11
snownight,11,26
Original,31,31
snownight,31,31
Original,42,42
snownight,42,52
Original,45,45
snownight,45,45
Original,48,52
snownight,48,97
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,35,35
snownight,35,77
Original,53,53
snownight,53,57
Original,53,32
snownight,53,35
Original,78,78
snownight,78,78
Original,28,28
snownight,28,79
Original,87,87
snownight,87,87
Original,50,50
snownight,50,52
Original,32,32
snownight,32,60
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,52,52
snownight,52,48
Original,33,90
snownight,33,90
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,74,80
snownight,74,31
Original,37,37
snownight,37,33
Original,28,28
snownight,28,21
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,43,43
snownight,43,43
Original,63,63
snownight,63,71
Original,46,46
snownight,46,46
Original,28,28
snownight,28,32
Original,92,83
snownight,92,15
Original,35,35
snownight,35,35
Original,44,44
snownight,44,44
Original,33,33
snownight,33,41
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,46,46
snownight,46,32
Original,46,53
snownight,46,20
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,53,53
snownight,53,57
Original,89,87
snownight,89,60
Original,28,28
snownight,28,1
Original,76,76
snownight,76,76
Original,46,46
snownight,46,45
Original,75,75
snownight,75,67
Original,50,50
snownight,50,50
Original,81,81
snownight,81,79
Original,36,36
snownight,36,69
Original,87,87
snownight,87,50
Original,52,52
snownight,52,48
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,62,77
snownight,62,77
Original,23,23
snownight,23,23
Original,53,53
snownight,53,48
Original,31,30
snownight,31,32
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,32,32
snownight,32,31
Original,72,72
snownight,72,72
Original,55,53
snownight,55,90
Original,93,93
snownight,93,93
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,55,55
snownight,55,77
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,58,45
snownight,58,45
Original,100,77
snownight,100,67
Original,90,90
snownight,90,77
Original,60,60
snownight,60,50
Original,32,32
snownight,32,39
Original,16,16
snownight,16,46
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,24,24
snownight,24,35
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,68
Original,86,86
snownight,86,86
Original,49,49
snownight,49,97
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,76,76
snownight,76,77
Original,60,60
snownight,60,55
Original,83,83
snownight,83,30
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,63,63
snownight,63,52
Original,16,16
snownight,16,16
Original,45,45
snownight,45,46
Original,4,4
snownight,4,57
Original,70,70
snownight,70,70
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,30,30
snownight,30,31
Original,48,48
snownight,48,50
Original,51,51
snownight,51,46
Original,50,50
snownight,50,50
Original,33,33
snownight,33,32
Original,51,51
snownight,51,19
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,96,96
snownight,96,96
Original,51,51
snownight,51,53
Original,15,15
snownight,15,14
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,90,90
snownight,90,30
Original,28,28
snownight,28,27
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,97,97
snownight,97,97
Original,87,86
snownight,87,60
Original,20,21
snownight,20,23
Original,78,78
snownight,78,50
Original,87,87
snownight,87,87
Original,93,93
snownight,93,87
Original,86,86
snownight,86,86
Original,97,30
snownight,97,97
Original,48,48
snownight,48,48
Original,37,37
snownight,37,45
Original,90,90
snownight,90,19
Original,17,17
snownight,17,51
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,23,23
snownight,23,20
Original,32,32
snownight,32,30
Original,50,50
snownight,50,19
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,28,28
snownight,28,87
Original,38,38
snownight,38,38
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,67,67
snownight,67,52
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,60,60
snownight,60,87
Original,51,51
snownight,51,51
Original,83,83
snownight,83,19
Original,51,51
snownight,51,51
Original,70,70
snownight,70,33
Original,32,32
snownight,32,30
Original,50,50
snownight,50,50
Original,52,52
snownight,52,90
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,86,86
snownight,86,15
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,15,15
snownight,15,6
Original,55,55
snownight,55,66
Original,30,30
snownight,30,30
Original,90,35
snownight,90,48
Original,57,57
snownight,57,57
Original,79,81
snownight,79,70
Original,55,55
snownight,55,55
Original,67,67
snownight,67,7
Original,66,63
snownight,66,61
Original,87,87
snownight,87,62
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,55,48
snownight,55,50
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,66,66
snownight,66,66
Original,51,51
snownight,51,51
Original,50,50
snownight,50,48
Original,16,0
snownight,16,45
Original,68,68
snownight,68,68
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,16,16
snownight,16,7
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,46,46
snownight,46,97
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,36,36
snownight,36,97
Original,90,77
snownight,90,90
Original,57,57
snownight,57,57
Original,32,32
snownight,32,1
Original,55,55
snownight,55,57
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,56,56
snownight,56,61
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,88,52
snownight,88,88
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,35,35
snownight,35,35
Original,47,47
snownight,47,52
Original,23,23
snownight,23,23
Original,87,87
snownight,87,28
Original,51,51
snownight,51,51
Original,27,30
snownight,27,48
Original,102,102
snownight,102,102
Original,34,34
snownight,34,34
Original,90,90
snownight,90,90
Original,64,65
snownight,64,65
Original,20,20
snownight,20,90
Original,90,90
snownight,90,91
Original,30,30
snownight,30,30
Original,93,93
snownight,93,28
Original,53,53
snownight,53,53
Original,73,73
snownight,73,73
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,12,12
snownight,12,23
Original,45,45
snownight,45,30
Original,52,52
snownight,52,51
Original,3,3
snownight,3,3
Original,12,12
snownight,12,12
Original,36,36
snownight,36,29
Original,55,55
snownight,55,55
Original,55,55
snownight,55,23
Original,48,48
snownight,48,48
Original,39,39
snownight,39,39
Original,51,51
snownight,51,52
Original,61,61
snownight,61,45
Original,68,68
snownight,68,88
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,52,52
snownight,52,55
Original,30,30
snownight,30,30
Original,30,30
snownight,30,53
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,67,67
snownight,67,23
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,37,63
snownight,37,60
Original,55,53
snownight,55,48
Original,8,23
snownight,8,50
Original,52,52
snownight,52,36
Original,36,36
snownight,36,36
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,15,15
snownight,15,90
Original,43,43
snownight,43,52
Original,52,53
snownight,52,53
Original,1,1
snownight,1,1
Original,18,18
snownight,18,29
Original,77,77
snownight,77,66
Original,11,11
snownight,11,29
Original,31,31
snownight,31,20
Original,16,16
snownight,16,16
Original,23,23
snownight,23,18
Original,21,21
snownight,21,23
Original,45,45
snownight,45,45
Original,40,40
snownight,40,38
Original,51,51
snownight,51,51
Original,86,86
snownight,86,30
Original,28,28
snownight,28,28
Original,4,4
snownight,4,4
Original,63,63
snownight,63,75
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,15,15
snownight,15,5
Original,3,3
snownight,3,6
Original,83,83
snownight,83,100
Original,90,90
snownight,90,77
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,36,36
snownight,36,48
Original,30,30
snownight,30,46
Original,52,52
snownight,52,52
Original,13,13
snownight,13,7
Original,50,50
snownight,50,50
Original,37,45
snownight,37,45
Original,52,52
snownight,52,52
Original,23,12
snownight,23,90
Original,19,19
snownight,19,19
Original,22,22
snownight,22,22
Original,23,23
snownight,23,17
Original,76,76
snownight,76,76
Original,15,15
snownight,15,15
Original,57,57
snownight,57,55
Original,52,52
snownight,52,52
Original,51,51
snownight,51,53
Original,45,45
snownight,45,45
Original,7,7
snownight,7,16
Original,81,81
snownight,81,81
Original,6,6
snownight,6,6
Original,6,6
snownight,6,6
Original,56,56
snownight,56,63
Original,58,58
snownight,58,52
Original,32,20
snownight,32,1
Original,0,0
snownight,0,0
Original,77,77
snownight,77,31
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,46,46
snownight,46,60
Original,21,21
snownight,21,32
Original,61,61
snownight,61,61
Original,55,55
snownight,55,55
Original,48,48
snownight,48,50
Original,6,6
snownight,6,28
Original,77,77
snownight,77,77
Original,0,0
snownight,0,28
Original,91,91
snownight,91,52
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,86,86
snownight,86,30
Original,45,45
snownight,45,6
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,46,46
snownight,46,50
Original,83,83
snownight,83,83
Original,41,41
snownight,41,41
Original,52,48
snownight,52,50
Original,78,78
snownight,78,81
Original,37,37
snownight,37,52
Original,23,23
snownight,23,23
Original,68,68
snownight,68,68
Original,28,28
snownight,28,28
Original,19,19
snownight,19,67
Original,53,52
snownight,53,52
Original,16,16
snownight,16,16
Original,49,49
snownight,49,0
Original,30,30
snownight,30,68
Original,46,46
snownight,46,50
Original,46,46
snownight,46,46
Original,60,60
snownight,60,60
Original,16,16
snownight,16,29
Original,71,71
snownight,71,77
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,55,55
snownight,55,77
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,23,91
snownight,23,52
Original,23,23
snownight,23,23
Original,23,23
snownight,23,32
Original,46,46
snownight,46,45
Original,18,18
snownight,18,16
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,91,91
snownight,91,68
Original,11,11
snownight,11,50
Original,83,83
snownight,83,67
Original,30,30
snownight,30,30
Original,27,97
snownight,27,45
Original,48,48
snownight,48,31
Original,63,63
snownight,63,61
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,23,23
snownight,23,46
Original,90,90
snownight,90,74
Original,32,32
snownight,32,90
Original,50,50
snownight,50,50
Original,78,78
snownight,78,67
Original,15,15
snownight,15,21
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,88,88
snownight,88,88
Original,46,46
snownight,46,46
Original,29,29
snownight,29,29
Original,16,16
snownight,16,6
Original,20,20
snownight,20,22
Original,30,30
snownight,30,30
Original,48,48
snownight,48,15
Original,32,32
snownight,32,32
Original,31,31
snownight,31,57
Original,16,16
snownight,16,16
Original,86,86
snownight,86,87
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,47,57
snownight,47,57
Original,57,83
snownight,57,35
Original,51,51
snownight,51,52
Original,55,55
snownight,55,55
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,51,51
snownight,51,50
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,102,102
snownight,102,83
Original,90,90
snownight,90,90
Original,99,99
snownight,99,90
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,32,32
snownight,32,97
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,68,68
snownight,68,68
Original,31,66
snownight,31,50
Original,20,20
snownight,20,16
Original,53,53
snownight,53,57
Original,23,23
snownight,23,23
Original,46,91
snownight,46,46
Original,61,61
snownight,61,57
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,0,0
snownight,0,45
Original,51,51
snownight,51,51
Original,66,66
snownight,66,52
Original,86,86
snownight,86,16
Original,20,20
snownight,20,90
Original,28,28
snownight,28,28
Original,32,32
snownight,32,67
Original,20,20
snownight,20,20
Original,23,23
snownight,23,20
Original,31,31
snownight,31,31
Original,61,61
snownight,61,85
Original,28,28
snownight,28,28
Original,57,55
snownight,57,57
Original,19,19
snownight,19,31
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,57,57
snownight,57,50
Original,83,83
snownight,83,83
Original,57,57
snownight,57,57
Original,6,6
snownight,6,90
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,4,4
snownight,4,4
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,42,42
snownight,42,42
Original,66,66
snownight,66,37
Original,77,77
snownight,77,77
Original,61,61
snownight,61,45
Original,87,87
snownight,87,87
Original,36,36
snownight,36,15
Original,20,20
snownight,20,20
Original,59,59
snownight,59,59
Original,19,19
snownight,19,19
Original,66,63
snownight,66,70
Original,48,48
snownight,48,48
Original,31,31
snownight,31,36
Original,20,20
snownight,20,57
Original,90,90
snownight,90,28
Original,7,7
snownight,7,12
Original,32,32
snownight,32,77
Original,90,90
snownight,90,48
Original,52,52
snownight,52,52
Original,0,0
snownight,0,29
Original,0,0
snownight,0,0
Original,55,55
snownight,55,55
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,45,45
snownight,45,77
Original,90,90
snownight,90,25
Original,50,50
snownight,50,30
Original,90,90
snownight,90,90
Original,20,20
snownight,20,12
Original,99,99
snownight,99,16
Original,57,57
snownight,57,53
Original,30,30
snownight,30,57
Original,78,78
snownight,78,78
Original,19,19
snownight,19,19
Original,12,12
snownight,12,12
Original,30,30
snownight,30,46
Original,97,97
snownight,97,1
Original,51,51
snownight,51,51
Original,55,55
snownight,55,57
Original,46,46
snownight,46,53
Original,31,31
snownight,31,31
Original,42,42
snownight,42,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,32
Original,45,45
snownight,45,45
Original,52,50
snownight,52,55
Original,52,50
snownight,52,67
Original,52,52
snownight,52,90
Original,15,15
snownight,15,15
Original,48,48
snownight,48,51
Original,51,51
snownight,51,45
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,74,74
snownight,74,83
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,23,23
snownight,23,100
Original,53,55
snownight,53,48
Original,79,79
snownight,79,50
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,66,66
snownight,66,46
Original,90,90
snownight,90,45
Original,67,67
snownight,67,67
Original,52,53
snownight,52,1
Original,30,30
snownight,30,30
Original,16,16
snownight,16,29
Original,23,23
snownight,23,23
Original,52,52
snownight,52,50
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,12,12
snownight,12,45
Original,0,0
snownight,0,90
Original,20,20
snownight,20,20
Original,50,50
snownight,50,53
Original,48,48
snownight,48,55
Original,23,23
snownight,23,23
Original,71,71
snownight,71,90
Original,90,90
snownight,90,77
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,16,16
snownight,16,23
Original,52,52
snownight,52,50
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,57,57
snownight,57,52
Original,20,20
snownight,20,28
Original,53,53
snownight,53,48
Original,57,57
snownight,57,57
Original,66,66
snownight,66,46
Original,55,55
snownight,55,60
Original,70,70
snownight,70,70
Original,57,57
snownight,57,55
Original,7,7
snownight,7,63
Original,77,77
snownight,77,91
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,90,90
snownight,90,15
Original,90,90
snownight,90,90
Original,11,11
snownight,11,22
Original,22,22
snownight,22,22
Original,31,31
snownight,31,31
Original,46,46
snownight,46,48
Original,90,90
snownight,90,77
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,60,60
snownight,60,60
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,69,69
snownight,69,69
Original,90,90
snownight,90,45
Original,90,90
snownight,90,90
Original,90,90
snownight,90,15
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,28,28
snownight,28,19
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,73,73
snownight,73,73
Original,72,72
snownight,72,78
Original,78,78
snownight,78,100
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,56,56
snownight,56,53
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,87,87
snownight,87,60
Original,75,75
snownight,75,75
Original,53,53
snownight,53,20
Original,32,32
snownight,32,32
Original,51,51
snownight,51,50
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,82,82
snownight,82,79
Original,30,30
snownight,30,21
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,33,33
snownight,33,70
Original,28,28
snownight,28,28
Original,23,23
snownight,23,0
Original,86,86
snownight,86,30
Original,24,24
snownight,24,90
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,2,2
snownight,2,90
Original,90,90
snownight,90,77
Original,20,20
snownight,20,20
Original,23,23
snownight,23,29
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,31,32
snownight,31,19
Original,63,63
snownight,63,42
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,62,62
snownight,62,62
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,23,23
snownight,23,15
Original,42,42
snownight,42,42
Original,45,45
snownight,45,52
Original,66,66
snownight,66,57
Original,56,56
snownight,56,52
Original,90,90
snownight,90,90
Original,0,0
snownight,0,50
Original,30,30
snownight,30,30
Original,86,86
snownight,86,30
Original,78,78
snownight,78,78
Original,5,5
snownight,5,5
Original,63,63
snownight,63,66
Original,67,67
snownight,67,67
Original,15,15
snownight,15,23
Original,40,40
snownight,40,55
Original,90,90
snownight,90,55
Original,90,90
snownight,90,77
Original,63,63
snownight,63,57
Original,22,22
snownight,22,22
Original,66,66
snownight,66,79
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,53,52
snownight,53,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,97,97
snownight,97,97
Original,79,79
snownight,79,79
Original,55,55
snownight,55,52
Original,41,40
snownight,41,57
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,50,50
snownight,50,16
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,55,55
snownight,55,57
Original,52,52
snownight,52,52
Original,90,90
snownight,90,60
Original,70,70
snownight,70,70
Original,28,28
snownight,28,15
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,6,6
snownight,6,6
Original,63,63
snownight,63,50
Original,90,90
snownight,90,83
Original,67,67
snownight,67,67
Original,77,77
snownight,77,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,35,35
snownight,35,20
Original,48,48
snownight,48,52
Original,48,48
snownight,48,52
Original,30,30
snownight,30,30
Original,29,12
snownight,29,12
Original,67,67
snownight,67,67
Original,72,72
snownight,72,22
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,46,46
snownight,46,45
Original,88,88
snownight,88,23
Original,32,32
snownight,32,32
Original,86,86
snownight,86,30
Original,40,57
snownight,40,57
Original,63,63
snownight,63,65
Original,79,79
snownight,79,79
Original,67,67
snownight,67,0
Original,66,66
snownight,66,79
Original,87,87
snownight,87,32
Original,50,50
snownight,50,50
Original,12,12
snownight,12,96
Original,83,83
snownight,83,83
Original,45,45
snownight,45,46
Original,66,66
snownight,66,30
Original,41,41
snownight,41,55
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,79,75
snownight,79,46
Original,50,50
snownight,50,48
Original,83,83
snownight,83,24
Original,31,31
snownight,31,31
Original,48,48
snownight,48,47
Original,31,17
snownight,31,52
Original,46,46
snownight,46,46
Original,50,50
snownight,50,53
Original,90,90
snownight,90,90
Original,29,29
snownight,29,23
Original,16,16
snownight,16,0
Original,78,78
snownight,78,75
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,78,78
snownight,78,70
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,53,53
snownight,53,19
Original,48,48
snownight,48,48
Original,6,6
snownight,6,16
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,0,0
snownight,0,0
Original,22,22
snownight,22,12
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,31,31
snownight,31,31
Original,45,45
snownight,45,49
Original,87,87
snownight,87,29
Original,52,52
snownight,52,52
Original,81,81
snownight,81,81
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,46,46
