filter,class,predicted_class
snownight,46,46
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,56,56
snownight,56,56
Original,86,86
snownight,86,86
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,52,52
snownight,52,57
Original,86,86
snownight,86,52
Original,22,63
snownight,22,61
Original,66,66
snownight,66,66
Original,78,78
snownight,78,78
Original,6,6
snownight,6,6
Original,21,21
snownight,21,21
Original,87,87
snownight,87,45
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,21,21
snownight,21,21
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,34,34
snownight,34,34
Original,36,36
snownight,36,36
Original,52,52
snownight,52,48
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,52,50
snownight,52,50
Original,50,50
snownight,50,50
Original,71,71
snownight,71,79
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,85,85
snownight,85,31
Original,19,19
snownight,19,19
Original,53,53
snownight,53,48
Original,54,54
snownight,54,54
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,56,56
snownight,56,55
Original,23,23
snownight,23,87
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,49,49
snownight,49,51
Original,28,28
snownight,28,28
Original,31,31
snownight,31,51
Original,55,55
snownight,55,55
Original,2,2
snownight,2,2
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,85,83
snownight,85,83
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,92,91
snownight,92,92
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,91,91
snownight,91,91
Original,74,74
snownight,74,74
Original,86,86
snownight,86,30
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,69,69
snownight,69,69
Original,67,67
snownight,67,67
Original,53,53
snownight,53,53
Original,2,2
snownight,2,2
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,99,99
snownight,99,99
Original,23,23
snownight,23,23
Original,47,47
snownight,47,57
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,21,21
snownight,21,21
Original,75,75
snownight,75,78
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,0,0
snownight,0,0
Original,49,49
snownight,49,49
Original,57,31
snownight,57,30
Original,6,1
snownight,6,1
Original,23,23
snownight,23,23
Original,102,102
snownight,102,102
Original,53,53
snownight,53,48
Original,45,45
snownight,45,45
Original,45,51
snownight,45,46
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,48,48
snownight,48,57
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,61,61
snownight,61,61
Original,16,16
snownight,16,16
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,11,21
snownight,11,21
Original,57,57
snownight,57,52
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,38,38
snownight,38,38
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,100,77
snownight,100,93
Original,49,49
snownight,49,49
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,89,77
snownight,89,45
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,24,0
snownight,24,0
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,100,63
snownight,100,28
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,29,29
snownight,29,48
Original,30,30
snownight,30,30
Original,25,11
snownight,25,26
Original,66,63
snownight,66,63
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,48,48
snownight,48,2
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,91,91
snownight,91,91
Original,77,77
snownight,77,77
Original,37,37
snownight,37,37
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,65,65
snownight,65,68
Original,6,6
snownight,6,6
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,42,50
snownight,42,20
Original,86,86
snownight,86,55
Original,8,6
snownight,8,6
Original,56,56
snownight,56,50
Original,57,57
snownight,57,50
Original,31,31
snownight,31,31
Original,61,61
snownight,61,97
Original,6,6
snownight,6,16
Original,93,41
snownight,93,48
Original,52,52
snownight,52,52
Original,32,32
snownight,32,90
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,23,91
snownight,23,91
Original,55,55
snownight,55,55
Original,34,34
snownight,34,49
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,63,63
snownight,63,90
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,73,73
snownight,73,73
Original,57,57
snownight,57,57
Original,52,52
snownight,52,50
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,63,43
snownight,63,63
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,47,48
snownight,47,47
Original,78,78
snownight,78,78
Original,31,102
snownight,31,32
Original,27,66
snownight,27,66
Original,64,64
snownight,64,64
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,81,81
snownight,81,81
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,43,43
snownight,43,43
Original,48,48
snownight,48,48
Original,41,41
snownight,41,41
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,7,7
snownight,7,7
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,52,52
snownight,52,55
Original,53,53
snownight,53,53
Original,33,33
snownight,33,33
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,50,50
snownight,50,48
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,61,61
snownight,61,45
Original,61,61
snownight,61,61
Original,46,46
snownight,46,46
Original,36,86
snownight,36,36
Original,19,19
snownight,19,19
Original,0,0
snownight,0,0
Original,42,42
snownight,42,42
Original,15,15
snownight,15,15
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,46,46
snownight,46,52
Original,66,66
snownight,66,70
Original,90,74
snownight,90,60
Original,79,79
snownight,79,79
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,48,53
snownight,48,50
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,97,97
snownight,97,97
Original,0,0
snownight,0,0
Original,35,35
snownight,35,83
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,90,90
snownight,90,102
Original,0,0
snownight,0,7
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,52,48
snownight,52,48
Original,16,16
snownight,16,16
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,37,37
snownight,37,39
Original,17,17
snownight,17,17
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,32,32
snownight,32,31
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,6,6
snownight,6,6
Original,59,59
snownight,59,59
Original,79,79
snownight,79,79
Original,15,28
snownight,15,28
Original,48,48
snownight,48,48
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,69,69
snownight,69,69
Original,74,74
snownight,74,74
Original,7,7
snownight,7,12
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,93,93
snownight,93,93
Original,12,12
snownight,12,12
Original,40,40
snownight,40,40
Original,63,63
snownight,63,63
Original,6,6
snownight,6,6
Original,53,53
snownight,53,53
Original,48,48
snownight,48,57
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,33,33
snownight,33,33
Original,16,16
snownight,16,16
Original,63,63
snownight,63,93
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,56,56
snownight,56,56
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,52,52
snownight,52,66
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,59,59
snownight,59,59
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,79,79
snownight,79,79
Original,52,48
snownight,52,52
Original,16,16
snownight,16,16
Original,87,87
snownight,87,86
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,97,61
snownight,97,61
Original,102,102
snownight,102,102
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,16,16
snownight,16,29
Original,41,41
snownight,41,41
Original,39,39
snownight,39,43
Original,67,67
snownight,67,67
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,68,68
snownight,68,68
Original,55,55
snownight,55,52
Original,19,19
snownight,19,19
Original,0,0
snownight,0,0
Original,40,40
snownight,40,40
Original,1,1
snownight,1,1
Original,67,67
snownight,67,67
Original,96,96
snownight,96,96
Original,0,0
snownight,0,0
Original,22,22
snownight,22,22
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,57,57
snownight,57,52
Original,45,45
snownight,45,45
Original,87,87
snownight,87,86
Original,55,55
snownight,55,43
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,37,37
snownight,37,37
Original,49,49
snownight,49,49
Original,72,72
snownight,72,72
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,87,20
snownight,87,33
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,50,50
snownight,50,51
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,61,61
snownight,61,41
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,10,10
snownight,10,10
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,87,86
snownight,87,86
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,58,58
snownight,58,58
Original,99,90
snownight,99,90
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,6,6
snownight,6,6
Original,19,19
snownight,19,19
Original,45,45
snownight,45,45
Original,37,37
snownight,37,57
Original,69,68
snownight,69,79
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,53,53
snownight,53,53
Original,11,11
snownight,11,11
Original,1,1
snownight,1,1
Original,37,37
snownight,37,46
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,19,19
snownight,19,19
Original,77,77
snownight,77,77
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,3,3
snownight,3,3
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,29,29
snownight,29,16
Original,31,31
snownight,31,31
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,87,87
snownight,87,87
Original,50,50
snownight,50,52
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,25,25
snownight,25,25
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,26,26
snownight,26,51
Original,63,63
snownight,63,52
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,23,23
snownight,23,19
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,83,83
snownight,83,83
Original,87,87
snownight,87,87
Original,43,43
snownight,43,43
Original,86,86
snownight,86,30
Original,57,57
snownight,57,57
Original,23,19
snownight,23,19
Original,74,74
snownight,74,77
Original,52,50
snownight,52,52
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,91,91
snownight,91,93
Original,78,78
snownight,78,78
Original,4,90
snownight,4,79
Original,30,30
snownight,30,30
Original,87,87
snownight,87,28
Original,6,6
snownight,6,6
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,41,41
snownight,41,45
Original,5,22
snownight,5,22
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,56,56
snownight,56,86
Original,12,12
snownight,12,25
Original,90,90
snownight,90,90
Original,10,10
snownight,10,10
Original,16,16
snownight,16,16
Original,25,25
snownight,25,25
Original,31,31
snownight,31,31
Original,23,15
snownight,23,15
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,52,52
snownight,52,57
Original,72,72
snownight,72,72
Original,77,77
snownight,77,77
Original,59,59
snownight,59,59
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,60,60
snownight,60,60
Original,32,32
snownight,32,97
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,52,52
snownight,52,50
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,91,91
snownight,91,91
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,63,63
snownight,63,63
Original,21,21
snownight,21,21
Original,45,45
snownight,45,45
Original,7,7
snownight,7,7
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,81,81
snownight,81,81
Original,20,20
snownight,20,20
Original,81,81
snownight,81,81
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,12,12
snownight,12,12
Original,67,67
snownight,67,78
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,70,70
snownight,70,83
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,68,68
snownight,68,68
Original,27,55
snownight,27,55
Original,28,28
snownight,28,15
Original,36,36
snownight,36,36
Original,70,70
snownight,70,70
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,43,43
snownight,43,43
Original,75,75
snownight,75,66
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,50,53
snownight,50,88
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,66,66
snownight,66,79
Original,52,52
snownight,52,52
Original,22,22
snownight,22,22
Original,78,78
snownight,78,78
Original,29,29
snownight,29,29
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,66,66
snownight,66,66
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,60,77
snownight,60,85
Original,51,51
snownight,51,51
Original,53,55
snownight,53,45
Original,12,12
snownight,12,12
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,1,1
snownight,1,1
Original,63,63
snownight,63,63
Original,77,77
snownight,77,77
Original,86,86
snownight,86,86
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,3,16
snownight,3,0
Original,78,78
snownight,78,78
Original,40,40
snownight,40,40
Original,57,57
snownight,57,57
Original,68,68
snownight,68,68
Original,65,65
snownight,65,65
Original,87,87
snownight,87,30
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,45,45
snownight,45,51
Original,52,52
snownight,52,52
Original,45,48
snownight,45,50
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,35,35
snownight,35,35
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,24,24
snownight,24,24
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,3,3
snownight,3,3
Original,48,48
snownight,48,52
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,91,91
snownight,91,91
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,75,75
snownight,75,75
Original,38,38
snownight,38,38
Original,51,51
snownight,51,51
Original,53,57
snownight,53,57
Original,39,39
snownight,39,39
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,15,15
snownight,15,23
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,29,29
snownight,29,29
Original,35,35
snownight,35,30
Original,20,20
snownight,20,20
Original,71,71
snownight,71,71
Original,49,49
snownight,49,57
Original,16,16
snownight,16,16
Original,87,87
snownight,87,45
Original,23,23
snownight,23,23
Original,34,34
snownight,34,34
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,87,87
snownight,87,86
Original,0,0
snownight,0,18
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,66,66
snownight,66,66
Original,69,68
snownight,69,79
Original,60,60
snownight,60,60
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,63,63
snownight,63,57
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,91,91
snownight,91,91
Original,15,15
snownight,15,28
Original,37,37
snownight,37,37
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,1,1
snownight,1,1
Original,97,72
snownight,97,68
Original,77,77
snownight,77,77
Original,48,48
snownight,48,50
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,43,43
snownight,43,43
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,86,86
snownight,86,30
Original,22,22
snownight,22,22
Original,50,50
snownight,50,55
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,75,75
snownight,75,75
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,70,70
snownight,70,70
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,55,55
snownight,55,57
Original,91,91
snownight,91,78
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,12,29
snownight,12,29
Original,65,65
snownight,65,43
Original,29,29
snownight,29,29
Original,90,90
snownight,90,90
Original,63,40
snownight,63,40
Original,48,48
snownight,48,48
Original,19,19
snownight,19,19
Original,72,72
snownight,72,72
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,67,67
snownight,67,60
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,93,93
snownight,93,28
Original,19,19
snownight,19,19
Original,53,53
snownight,53,51
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
