filter,class,predicted_class
snownight,17,29
Original,52,52
snownight,52,52
Original,42,42
snownight,42,31
Original,50,50
snownight,50,50
Original,48,48
snownight,48,50
Original,50,50
snownight,50,50
Original,86,86
snownight,86,30
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,48,48
snownight,48,87
Original,48,48
snownight,48,51
Original,50,50
snownight,50,77
Original,37,37
snownight,37,34
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,52,52
snownight,52,55
Original,86,86
snownight,86,30
Original,90,90
snownight,90,90
Original,12,12
snownight,12,16
Original,60,60
snownight,60,60
Original,39,32
snownight,39,66
Original,90,90
snownight,90,90
Original,88,88
snownight,88,100
Original,15,15
snownight,15,28
Original,53,53
snownight,53,55
Original,16,16
snownight,16,22
Original,68,72
snownight,68,51
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,86,86
snownight,86,50
Original,90,90
snownight,90,90
Original,47,47
snownight,47,52
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,83,83
snownight,83,83
Original,78,78
snownight,78,68
Original,91,91
snownight,91,91
Original,36,36
snownight,36,36
Original,86,86
snownight,86,28
Original,67,67
snownight,67,67
Original,90,90
snownight,90,57
Original,28,28
snownight,28,86
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,42,42
snownight,42,42
Original,73,73
snownight,73,73
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,45,45
snownight,45,50
Original,78,78
snownight,78,78
Original,49,49
snownight,49,57
Original,56,56
snownight,56,55
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,78,78
snownight,78,79
Original,30,30
snownight,30,30
Original,16,16
snownight,16,3
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,46,46
snownight,46,31
Original,50,50
snownight,50,52
Original,52,52
snownight,52,57
Original,61,61
snownight,61,61
Original,55,55
snownight,55,57
Original,48,48
snownight,48,48
Original,52,52
snownight,52,48
Original,2,1
snownight,2,29
Original,16,16
snownight,16,16
Original,2,2
snownight,2,20
Original,7,7
snownight,7,15
Original,55,55
snownight,55,55
Original,90,90
snownight,90,21
Original,66,66
snownight,66,52
Original,32,32
snownight,32,32
Original,52,52
snownight,52,57
Original,51,51
snownight,51,30
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,17,3
snownight,17,7
Original,90,90
snownight,90,77
Original,78,78
snownight,78,66
Original,11,11
snownight,11,11
Original,32,32
snownight,32,30
Original,20,20
snownight,20,20
Original,50,53
snownight,50,57
Original,78,78
snownight,78,74
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,32,32
snownight,32,45
Original,52,52
snownight,52,52
Original,64,65
snownight,64,77
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,53,53
snownight,53,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,25,26
snownight,25,15
Original,45,45
snownight,45,45
Original,73,73
snownight,73,21
Original,23,23
snownight,23,23
Original,57,52
snownight,57,46
Original,29,29
snownight,29,29
Original,3,0
snownight,3,29
Original,36,36
snownight,36,48
Original,52,52
snownight,52,62
Original,35,90
snownight,35,30
Original,28,28
snownight,28,77
Original,50,50
snownight,50,52
Original,42,42
snownight,42,42
Original,12,12
snownight,12,45
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,51,51
snownight,51,50
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,15,15
snownight,15,28
Original,20,20
snownight,20,20
Original,20,20
snownight,20,15
Original,41,41
snownight,41,41
Original,55,55
snownight,55,57
Original,17,17
snownight,17,1
Original,16,16
snownight,16,60
Original,31,31
snownight,31,31
Original,48,48
snownight,48,52
Original,50,50
snownight,50,30
Original,49,49
snownight,49,23
Original,23,23
snownight,23,23
Original,7,7
snownight,7,17
Original,90,90
snownight,90,19
Original,46,46
snownight,46,52
Original,20,20
snownight,20,50
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,90,90
snownight,90,27
Original,86,86
snownight,86,50
Original,1,1
snownight,1,1
Original,51,51
snownight,51,51
Original,12,12
snownight,12,19
Original,30,30
snownight,30,30
Original,46,46
snownight,46,88
Original,60,60
snownight,60,59
Original,52,52
snownight,52,48
Original,53,53
snownight,53,53
Original,24,16
snownight,24,77
Original,66,93
snownight,66,15
Original,19,19
snownight,19,12
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,87,87
snownight,87,0
Original,55,55
snownight,55,42
Original,50,50
snownight,50,50
Original,51,51
snownight,51,50
Original,52,52
snownight,52,19
Original,0,0
snownight,0,29
Original,6,6
snownight,6,6
Original,48,48
snownight,48,51
Original,81,68
snownight,81,68
Original,52,52
snownight,52,52
Original,79,79
snownight,79,52
Original,28,28
snownight,28,28
Original,2,19
snownight,2,19
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,17,17
snownight,17,17
Original,51,51
snownight,51,79
Original,55,55
snownight,55,67
Original,19,19
snownight,19,16
Original,55,55
snownight,55,53
Original,90,90
snownight,90,81
Original,32,32
snownight,32,30
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,87,87
snownight,87,0
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,90,90
snownight,90,46
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,102,102
snownight,102,102
Original,77,77
snownight,77,77
Original,32,32
snownight,32,16
Original,23,23
snownight,23,23
Original,55,55
snownight,55,52
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,93,93
snownight,93,55
Original,72,72
snownight,72,43
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,52,2
snownight,52,29
Original,52,52
snownight,52,52
Original,86,90
snownight,86,17
Original,90,90
snownight,90,70
Original,55,55
snownight,55,52
Original,41,41
snownight,41,41
Original,97,97
snownight,97,57
Original,48,48
snownight,48,52
Original,48,48
snownight,48,48
Original,41,41
snownight,41,41
Original,55,55
snownight,55,60
Original,50,50
snownight,50,45
Original,48,43
snownight,48,51
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,62,62
snownight,62,62
Original,23,23
snownight,23,45
Original,48,48
snownight,48,50
Original,50,50
snownight,50,16
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,43,52
snownight,43,55
Original,23,23
snownight,23,23
Original,57,57
snownight,57,55
Original,93,55
snownight,93,60
Original,46,45
snownight,46,77
Original,77,77
snownight,77,77
Original,51,51
snownight,51,50
Original,11,11
snownight,11,11
Original,72,72
snownight,72,20
Original,50,50
snownight,50,23
Original,17,17
snownight,17,1
Original,63,63
snownight,63,45
Original,90,90
snownight,90,90
Original,78,78
snownight,78,74
Original,55,55
snownight,55,55
Original,51,51
snownight,51,49
Original,40,40
snownight,40,50
Original,28,28
snownight,28,28
Original,51,51
snownight,51,50
Original,22,22
snownight,22,22
Original,83,83
snownight,83,83
Original,98,78
snownight,98,60
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,48,57
snownight,48,0
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,19,19
snownight,19,16
Original,51,51
snownight,51,86
Original,78,67
snownight,78,67
Original,28,28
snownight,28,19
Original,16,16
snownight,16,23
Original,74,74
snownight,74,30
Original,21,21
snownight,21,21
Original,21,21
snownight,21,11
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,71,71
snownight,71,77
Original,45,45
snownight,45,45
Original,37,37
snownight,37,57
Original,46,46
snownight,46,15
Original,32,32
snownight,32,97
Original,48,48
snownight,48,48
Original,20,20
snownight,20,30
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,17,17
snownight,17,17
Original,28,28
snownight,28,15
Original,67,67
snownight,67,67
Original,83,83
snownight,83,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,21
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,52,52
snownight,52,50
Original,87,87
snownight,87,46
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,93,93
snownight,93,50
Original,41,41
snownight,41,41
Original,70,70
snownight,70,78
Original,90,90
snownight,90,90
Original,12,1
snownight,12,77
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,63,63
snownight,63,43
Original,20,20
snownight,20,20
Original,23,23
snownight,23,51
Original,15,15
snownight,15,15
Original,52,53
snownight,52,12
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,17,17
snownight,17,1
Original,87,87
snownight,87,90
Original,45,45
snownight,45,45
Original,15,16
snownight,15,28
Original,66,66
snownight,66,66
Original,90,90
snownight,90,48
Original,1,1
snownight,1,1
Original,50,50
snownight,50,50
Original,37,37
snownight,37,53
Original,42,42
snownight,42,42
Original,66,66
snownight,66,66
Original,50,50
snownight,50,55
Original,31,31
snownight,31,31
Original,15,15
snownight,15,21
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,16,0
snownight,16,0
Original,31,31
snownight,31,31
Original,52,52
snownight,52,50
Original,32,32
snownight,32,79
Original,60,62
snownight,60,48
Original,90,90
snownight,90,90
Original,77,77
snownight,77,29
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,52,52
snownight,52,29
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,24,24
snownight,24,28
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,28,28
snownight,28,15
Original,53,52
snownight,53,77
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,45,45
snownight,45,46
Original,30,30
snownight,30,30
Original,45,45
snownight,45,50
Original,78,78
snownight,78,4
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,60,60
snownight,60,15
Original,72,72
snownight,72,35
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,92,93
snownight,92,15
Original,12,12
snownight,12,29
Original,45,45
snownight,45,45
Original,50,50
snownight,50,48
Original,11,11
snownight,11,11
Original,102,102
snownight,102,20
Original,41,41
snownight,41,41
Original,34,34
snownight,34,51
Original,55,55
snownight,55,57
Original,20,20
snownight,20,20
Original,31,45
snownight,31,45
Original,31,31
snownight,31,51
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,33,33
snownight,33,33
Original,73,67
snownight,73,16
Original,45,39
snownight,45,37
Original,28,28
snownight,28,20
Original,20,20
snownight,20,21
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,52,52
snownight,52,79
Original,97,46
snownight,97,51
Original,32,32
snownight,32,30
Original,73,73
snownight,73,73
Original,62,62
snownight,62,57
Original,28,23
snownight,28,23
Original,75,75
snownight,75,77
Original,31,31
snownight,31,45
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,12,12
snownight,12,46
Original,19,90
snownight,19,90
Original,15,15
snownight,15,79
Original,77,77
snownight,77,86
Original,28,28
snownight,28,5
Original,87,20
snownight,87,59
Original,55,55
snownight,55,49
Original,76,76
snownight,76,60
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,49,49
snownight,49,49
Original,78,78
snownight,78,78
Original,68,68
snownight,68,68
Original,15,15
snownight,15,15
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,91,91
snownight,91,91
Original,63,63
snownight,63,63
Original,87,87
snownight,87,0
Original,3,0
snownight,3,3
Original,30,30
snownight,30,30
Original,7,7
snownight,7,45
Original,32,32
snownight,32,45
Original,30,30
snownight,30,30
Original,74,74
snownight,74,30
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,16,16
snownight,16,29
Original,50,50
snownight,50,52
Original,57,57
snownight,57,55
Original,50,50
snownight,50,51
Original,77,77
snownight,77,50
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,78,78
snownight,78,72
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,55,55
snownight,55,77
Original,52,52
snownight,52,6
Original,56,52
snownight,56,86
Original,78,78
snownight,78,11
Original,31,31
snownight,31,31
Original,48,48
snownight,48,50
Original,77,63
snownight,77,24
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,28,28
snownight,28,46
Original,6,6
snownight,6,6
Original,42,42
snownight,42,51
Original,0,0
snownight,0,23
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,41,46
snownight,41,46
Original,49,49
snownight,49,15
Original,43,49
snownight,43,20
Original,52,52
snownight,52,57
Original,32,32
snownight,32,32
Original,20,20
snownight,20,28
Original,90,90
snownight,90,90
Original,51,51
snownight,51,50
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,17,17
snownight,17,17
Original,76,76
snownight,76,76
Original,102,90
snownight,102,90
Original,32,32
snownight,32,86
Original,19,19
snownight,19,86
Original,74,74
snownight,74,30
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,20,20
snownight,20,19
Original,20,20
snownight,20,7
Original,37,37
snownight,37,39
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,86,86
snownight,86,86
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,51,51
snownight,51,57
Original,7,7
snownight,7,7
Original,15,15
snownight,15,12
Original,74,74
snownight,74,74
Original,30,30
snownight,30,57
Original,40,40
snownight,40,40
Original,34,34
snownight,34,34
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,54,48
snownight,54,27
Original,63,63
snownight,63,15
Original,52,52
snownight,52,52
Original,23,23
snownight,23,19
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,78,78
snownight,78,82
Original,19,19
snownight,19,19
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,51,51
snownight,51,6
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,35,35
snownight,35,57
Original,46,46
snownight,46,77
Original,52,52
snownight,52,16
Original,1,1
snownight,1,12
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,77,77
snownight,77,67
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,99,90
snownight,99,101
Original,12,12
snownight,12,7
Original,49,49
snownight,49,51
Original,53,53
snownight,53,53
Original,90,90
snownight,90,88
Original,75,75
snownight,75,78
Original,52,52
snownight,52,50
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,83,83
snownight,83,67
Original,29,29
snownight,29,22
Original,52,52
snownight,52,52
Original,69,69
snownight,69,79
Original,30,30
snownight,30,50
Original,41,41
snownight,41,41
Original,90,90
snownight,90,0
Original,23,23
snownight,23,23
Original,61,61
snownight,61,45
Original,53,20
snownight,53,62
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,20,20
snownight,20,22
Original,42,42
snownight,42,42
Original,74,74
snownight,74,74
Original,91,91
snownight,91,52
Original,12,12
snownight,12,12
Original,10,21
snownight,10,4
Original,73,73
snownight,73,73
Original,51,51
snownight,51,51
Original,45,45
snownight,45,50
Original,46,46
snownight,46,46
Original,63,63
snownight,63,42
Original,45,45
snownight,45,45
Original,41,41
snownight,41,77
Original,36,36
snownight,36,36
Original,73,73
snownight,73,78
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,23,2
snownight,23,49
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,53,53
snownight,53,48
Original,56,56
snownight,56,53
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,30,30
snownight,30,45
Original,90,90
snownight,90,52
Original,2,2
snownight,2,19
Original,23,23
snownight,23,77
Original,30,30
snownight,30,30
Original,17,20
snownight,17,16
Original,60,77
snownight,60,77
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,15,23
snownight,15,23
Original,50,50
snownight,50,50
Original,46,46
snownight,46,55
Original,23,23
snownight,23,7
Original,53,53
snownight,53,24
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,16,16
snownight,16,23
Original,87,87
snownight,87,53
Original,20,20
snownight,20,23
Original,67,67
snownight,67,67
Original,41,41
snownight,41,41
Original,90,90
snownight,90,28
Original,68,68
snownight,68,68
Original,32,32
snownight,32,42
Original,19,19
snownight,19,19
Original,28,28
snownight,28,62
Original,41,41
snownight,41,45
Original,40,40
snownight,40,40
Original,52,52
snownight,52,39
Original,49,49
snownight,49,48
Original,15,15
snownight,15,19
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,49,49
snownight,49,51
Original,63,63
snownight,63,50
Original,28,28
snownight,28,28
Original,51,51
snownight,51,57
Original,50,50
snownight,50,48
Original,48,48
snownight,48,50
Original,87,87
snownight,87,87
Original,90,90
snownight,90,77
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,82,82
snownight,82,82
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,1,1
snownight,1,23
Original,77,77
snownight,77,60
Original,86,87
snownight,86,30
Original,28,28
snownight,28,29
Original,87,87
snownight,87,87
Original,21,21
snownight,21,23
Original,53,53
snownight,53,51
Original,20,20
snownight,20,20
Original,37,37
snownight,37,73
Original,81,81
snownight,81,74
Original,67,67
snownight,67,77
Original,12,12
snownight,12,23
Original,54,54
snownight,54,48
Original,64,66
snownight,64,48
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,34,34
snownight,34,34
Original,78,78
snownight,78,96
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,66,66
snownight,66,51
Original,63,63
snownight,63,66
Original,46,46
snownight,46,46
Original,46,46
snownight,46,23
Original,90,90
snownight,90,20
Original,32,32
snownight,32,33
Original,2,2
snownight,2,16
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,46,46
snownight,46,19
Original,20,20
snownight,20,72
Original,50,50
snownight,50,50
Original,79,67
snownight,79,57
Original,30,36
snownight,30,70
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,91,91
snownight,91,37
Original,32,32
snownight,32,97
Original,51,51
snownight,51,15
Original,67,67
snownight,67,67
Original,37,61
snownight,37,61
Original,51,51
snownight,51,51
Original,54,54
snownight,54,54
Original,57,57
snownight,57,92
Original,32,32
snownight,32,97
Original,39,39
snownight,39,52
Original,66,66
snownight,66,67
Original,79,79
snownight,79,78
Original,45,45
snownight,45,67
Original,68,68
snownight,68,39
Original,78,78
snownight,78,78
Original,90,90
snownight,90,60
Original,63,63
snownight,63,16
Original,86,86
snownight,86,48
Original,30,16
snownight,30,31
Original,48,48
snownight,48,50
Original,30,30
snownight,30,30
Original,51,51
snownight,51,15
Original,74,66
snownight,74,74
Original,21,21
snownight,21,21
Original,52,52
snownight,52,53
Original,20,20
snownight,20,20
Original,20,20
snownight,20,15
Original,52,52
snownight,52,54
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,40,48
snownight,40,53
Original,11,11
snownight,11,61
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,78,67
snownight,78,86
Original,45,45
snownight,45,18
Original,20,20
snownight,20,0
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,99,99
snownight,99,0
Original,53,53
snownight,53,57
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,43,43
snownight,43,43
Original,36,36
snownight,36,36
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,90,90
snownight,90,31
Original,53,53
snownight,53,46
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,55,55
snownight,55,50
Original,57,57
snownight,57,1
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,0,0
snownight,0,0
Original,29,29
snownight,29,51
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,79,79
snownight,79,79
Original,7,7
snownight,7,0
Original,47,47
snownight,47,48
Original,66,66
snownight,66,52
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,53,53
snownight,53,51
Original,48,48
snownight,48,57
Original,67,67
snownight,67,86
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,62,62
snownight,62,62
Original,19,19
snownight,19,46
Original,24,24
snownight,24,30
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,0,0
snownight,0,28
Original,87,87
snownight,87,62
Original,1,1
snownight,1,1
Original,42,42
snownight,42,42
Original,81,81
snownight,81,81
Original,70,70
snownight,70,70
Original,30,30
snownight,30,30
Original,23,23
snownight,23,28
Original,45,45
snownight,45,45
Original,50,50
snownight,50,25
Original,16,16
snownight,16,16
Original,46,46
snownight,46,77
Original,51,51
snownight,51,77
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,66,66
snownight,66,74
Original,52,52
snownight,52,52
Original,86,86
snownight,86,16
Original,48,48
snownight,48,52
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,37,37
snownight,37,41
Original,32,52
snownight,32,48
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,31,36
snownight,31,31
Original,28,28
snownight,28,23
Original,22,22
snownight,22,22
Original,57,57
snownight,57,41
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,46,46
snownight,46,77
Original,42,42
snownight,42,42
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,66,66
snownight,66,16
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,97,97
snownight,97,46
Original,15,15
snownight,15,15
Original,66,66
snownight,66,27
Original,57,57
snownight,57,40
Original,15,15
snownight,15,0
Original,19,19
snownight,19,19
Original,67,67
snownight,67,67
Original,66,66
snownight,66,66
Original,51,51
snownight,51,51
Original,29,29
snownight,29,16
Original,90,90
snownight,90,90
Original,39,39
snownight,39,16
Original,52,52
snownight,52,30
Original,23,23
snownight,23,23
Original,46,46
snownight,46,12
Original,27,57
snownight,27,57
Original,28,28
snownight,28,28
Original,93,93
snownight,93,67
Original,37,37
snownight,37,67
Original,70,70
snownight,70,70
Original,15,15
snownight,15,7
Original,76,76
snownight,76,16
Original,86,31
snownight,86,46
Original,46,46
snownight,46,77
Original,16,48
snownight,16,48
Original,23,23
snownight,23,23
Original,53,53
snownight,53,50
Original,19,19
snownight,19,19
Original,20,20
snownight,20,36
Original,58,58
snownight,58,58
Original,23,23
snownight,23,23
Original,15,15
snownight,15,45
Original,31,31
snownight,31,31
Original,88,86
snownight,88,61
Original,52,52
snownight,52,50
Original,51,51
snownight,51,51
Original,77,77
snownight,77,50
Original,60,76
snownight,60,29
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,23,23
snownight,23,28
Original,19,19
snownight,19,19
Original,46,46
snownight,46,48
Original,86,86
snownight,86,21
Original,34,34
snownight,34,20
Original,16,16
snownight,16,30
Original,16,16
snownight,16,29
Original,55,55
snownight,55,55
Original,52,52
snownight,52,30
Original,77,77
snownight,77,77
Original,74,74
snownight,74,30
Original,63,63
snownight,63,66
Original,57,57
snownight,57,57
Original,87,87
snownight,87,62
Original,78,78
snownight,78,28
Original,2,1
snownight,2,1
Original,23,23
snownight,23,19
Original,36,36
snownight,36,36
Original,40,40
snownight,40,50
Original,21,21
snownight,21,23
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,51,51
snownight,51,50
Original,70,70
snownight,70,70
Original,53,53
snownight,53,50
Original,50,50
snownight,50,50
Original,7,7
snownight,7,7
Original,20,20
snownight,20,20
Original,63,63
snownight,63,50
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,46,46
snownight,46,12
Original,50,50
snownight,50,50
Original,20,20
snownight,20,16
Original,29,29
snownight,29,23
Original,87,59
snownight,87,33
Original,28,28
snownight,28,28
Original,78,78
snownight,78,60
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,52,52
snownight,52,48
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,32,32
snownight,32,97
Original,53,53
snownight,53,33
Original,67,67
snownight,67,67
Original,71,71
snownight,71,90
Original,52,52
snownight,52,52
Original,46,46
snownight,46,30
Original,28,28
snownight,28,28
Original,48,48
snownight,48,52
Original,48,48
snownight,48,48
Original,51,51
snownight,51,60
Original,91,91
snownight,91,91
Original,37,40
snownight,37,53
Original,63,63
snownight,63,63
Original,90,90
snownight,90,21
Original,41,41
snownight,41,41
Original,15,15
snownight,15,15
Original,50,50
snownight,50,6
Original,23,23
snownight,23,23
Original,90,90
snownight,90,20
Original,32,1
snownight,32,90
Original,32,32
snownight,32,32
Original,90,32
snownight,90,31
Original,21,21
snownight,21,21
Original,55,55
snownight,55,67
Original,17,17
snownight,17,23
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,66,63
snownight,66,87
Original,31,31
snownight,31,31
Original,77,77
snownight,77,67
Original,67,67
snownight,67,83
Original,45,86
snownight,45,16
Original,86,86
snownight,86,86
Original,6,6
snownight,6,6
Original,93,93
snownight,93,87
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,15,15
snownight,15,0
Original,36,36
snownight,36,60
Original,16,16
snownight,16,16
Original,25,25
snownight,25,16
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,23,23
snownight,23,0
Original,30,30
snownight,30,20
Original,53,53
snownight,53,57
Original,50,50
snownight,50,50
Original,63,63
snownight,63,68
Original,43,43
snownight,43,43
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,37,37
snownight,37,51
Original,63,63
snownight,63,66
Original,28,28
snownight,28,12
Original,63,63
snownight,63,52
Original,70,70
snownight,70,70
Original,23,23
snownight,23,15
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,39,39
snownight,39,39
Original,42,42
snownight,42,52
Original,77,77
snownight,77,44
Original,39,39
snownight,39,46
Original,47,57
snownight,47,52
Original,87,87
snownight,87,33
Original,74,74
snownight,74,78
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,90,90
snownight,90,99
Original,51,51
snownight,51,23
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,32,32
snownight,32,100
Original,52,52
snownight,52,52
