filter,class,predicted_class
Original,71,71
snownight,71,77
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,59,59
snownight,59,61
Original,30,30
snownight,30,30
Original,28,28
snownight,28,29
Original,45,45
snownight,45,45
Original,55,55
snownight,55,57
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,50,50
snownight,50,51
Original,20,20
snownight,20,20
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,43,43
snownight,43,43
Original,10,10
snownight,10,10
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,31,27
snownight,31,90
Original,43,43
snownight,43,43
Original,70,70
snownight,70,70
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,58,58
snownight,58,58
Original,66,66
snownight,66,57
Original,87,87
snownight,87,101
Original,53,53
snownight,53,57
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,3,0
snownight,3,45
Original,59,59
snownight,59,59
Original,15,15
snownight,15,15
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,93,93
snownight,93,93
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,20,90
snownight,20,45
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,86,86
snownight,86,86
Original,50,50
snownight,50,48
Original,81,81
snownight,81,81
Original,6,6
snownight,6,7
Original,58,58
snownight,58,45
Original,12,12
snownight,12,12
Original,83,83
snownight,83,83
Original,30,30
snownight,30,31
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,68,68
snownight,68,68
Original,16,16
snownight,16,16
Original,12,12
snownight,12,2
Original,1,1
snownight,1,1
Original,48,48
snownight,48,57
Original,52,50
snownight,52,50
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,53,53
snownight,53,51
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,93,93
snownight,93,83
Original,67,67
snownight,67,67
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,60,60
snownight,60,60
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,66,66
snownight,66,66
Original,46,46
snownight,46,46
Original,56,55
snownight,56,50
Original,17,17
snownight,17,17
Original,90,90
snownight,90,35
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,90,90
snownight,90,68
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,59,59
snownight,59,59
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,66,66
snownight,66,48
Original,97,97
snownight,97,97
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,46,46
snownight,46,20
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,85,86
snownight,85,87
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,28,28
snownight,28,28
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,90,90
snownight,90,79
Original,36,36
snownight,36,36
Original,82,82
snownight,82,82
Original,83,83
snownight,83,83
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,53,53
snownight,53,51
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,62,62
snownight,62,62
Original,38,38
snownight,38,38
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,56,56
snownight,56,49
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,97,32
snownight,97,32
Original,30,30
snownight,30,30
Original,76,76
snownight,76,76
Original,91,91
snownight,91,91
Original,52,52
snownight,52,55
Original,1,1
snownight,1,1
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,99,99
snownight,99,99
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,34,34
snownight,34,34
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,29,29
snownight,29,7
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,57,57
snownight,57,0
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,46,46
snownight,46,55
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,67,67
snownight,67,74
Original,59,59
snownight,59,59
Original,53,53
snownight,53,41
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,66,66
snownight,66,66
Original,59,59
snownight,59,59
Original,16,16
snownight,16,16
Original,42,42
snownight,42,42
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,93,93
snownight,93,90
Original,15,15
snownight,15,15
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,6,6
snownight,6,6
Original,37,45
snownight,37,45
Original,19,19
snownight,19,88
Original,75,75
snownight,75,75
Original,50,50
snownight,50,101
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,51,53
snownight,51,53
Original,12,12
snownight,12,12
Original,67,67
snownight,67,67
Original,50,50
snownight,50,52
Original,37,37
snownight,37,52
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,49,51
snownight,49,51
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,31,32
snownight,31,78
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,81,81
snownight,81,81
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,22,22
snownight,22,22
Original,86,86
snownight,86,50
Original,52,52
snownight,52,52
Original,68,68
snownight,68,68
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,57,50
snownight,57,53
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,12,12
snownight,12,12
Original,83,83
snownight,83,83
Original,16,29
snownight,16,7
Original,50,50
snownight,50,48
Original,42,42
snownight,42,42
Original,53,53
snownight,53,52
Original,81,81
snownight,81,81
Original,41,41
snownight,41,41
Original,60,60
snownight,60,60
Original,37,37
snownight,37,37
Original,93,93
snownight,93,90
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,79,79
snownight,79,78
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,2,2
snownight,2,2
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,3,3
snownight,3,16
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,15,15
snownight,15,15
Original,72,72
snownight,72,72
Original,97,97
snownight,97,97
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,49,49
snownight,49,49
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,71,71
snownight,71,77
Original,77,77
snownight,77,77
Original,87,87
snownight,87,20
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,89,89
snownight,89,89
Original,34,34
snownight,34,34
Original,55,55
snownight,55,55
Original,45,45
snownight,45,46
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,93,93
snownight,93,93
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,48,48
snownight,48,53
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,67,67
snownight,67,67
Original,52,48
snownight,52,52
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,17,28
snownight,17,17
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,63,63
snownight,63,41
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,98,98
snownight,98,78
Original,77,77
snownight,77,77
Original,93,93
snownight,93,93
Original,28,28
snownight,28,28
Original,87,87
snownight,87,19
Original,50,50
snownight,50,51
Original,87,87
snownight,87,86
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,21,21
snownight,21,23
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,61,61
snownight,61,61
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,50,50
snownight,50,41
Original,17,20
snownight,17,16
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,78,78
snownight,78,79
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,50,50
snownight,50,52
Original,70,70
snownight,70,70
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,21,21
snownight,21,21
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,48,48
snownight,48,52
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,75,75
snownight,75,75
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,97,97
snownight,97,97
Original,40,40
snownight,40,40
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,90,90
snownight,90,74
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,87,87
snownight,87,87
Original,55,53
snownight,55,53
Original,36,36
snownight,36,36
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,15,15
snownight,15,20
Original,32,32
snownight,32,32
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,77,77
snownight,77,78
Original,19,19
snownight,19,19
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,37,37
snownight,37,51
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,60,60
snownight,60,0
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,53,52
snownight,53,53
Original,2,2
snownight,2,2
Original,75,75
snownight,75,75
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,29,29
snownight,29,29
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,48,48
snownight,48,51
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,3,0
snownight,3,0
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,7,7
snownight,7,23
Original,97,97
snownight,97,97
Original,31,31
snownight,31,31
Original,92,91
snownight,92,91
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,62,62
snownight,62,62
Original,63,63
snownight,63,63
Original,29,16
snownight,29,29
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,91,78
snownight,91,91
Original,2,2
snownight,2,19
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,93,93
snownight,93,93
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,79,79
snownight,79,78
Original,90,90
snownight,90,90
Original,53,37
snownight,53,39
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,88,88
snownight,88,88
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,53,46
snownight,53,6
Original,57,57
snownight,57,57
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,16,23
snownight,16,23
Original,76,76
snownight,76,76
Original,41,41
snownight,41,41
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,87,87
snownight,87,0
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,14,23
snownight,14,16
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,61,97
snownight,61,97
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,33,33
snownight,33,33
Original,32,32
snownight,32,32
Original,55,55
snownight,55,52
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,29,29
snownight,29,29
Original,28,28
snownight,28,28
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,86,41
snownight,86,41
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,11,11
snownight,11,11
Original,52,52
snownight,52,52
Original,57,77
snownight,57,15
Original,3,3
snownight,3,3
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,56,56
snownight,56,52
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,71,71
snownight,71,71
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,93,93
snownight,93,51
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,31,39
snownight,31,48
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,29,1
snownight,29,19
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,7,6
snownight,7,7
Original,52,57
snownight,52,57
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,28,28
snownight,28,28
Original,22,22
snownight,22,22
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,53,55
snownight,53,55
Original,67,67
snownight,67,67
Original,15,28
snownight,15,19
Original,73,73
snownight,73,73
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,53,53
snownight,53,46
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,67,67
snownight,67,55
Original,20,20
snownight,20,20
Original,78,78
snownight,78,77
Original,48,48
snownight,48,52
Original,15,12
snownight,15,15
Original,45,45
snownight,45,52
Original,21,21
snownight,21,21
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,76,76
snownight,76,76
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,61,45
snownight,61,55
Original,32,32
snownight,32,32
Original,97,97
snownight,97,97
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,74,74
snownight,74,77
Original,60,60
snownight,60,60
Original,30,30
snownight,30,86
Original,66,66
snownight,66,66
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,45,45
snownight,45,45
Original,52,52
snownight,52,57
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,42,42
snownight,42,42
Original,92,92
snownight,92,30
Original,87,87
snownight,87,28
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,81,81
snownight,81,81
Original,83,83
snownight,83,90
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,11,11
snownight,11,11
Original,51,51
snownight,51,48
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,41,41
snownight,41,45
Original,50,50
snownight,50,57
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,50,50
snownight,50,55
Original,87,87
snownight,87,87
Original,53,53
snownight,53,53
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,35,35
snownight,35,35
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,50,51
snownight,50,48
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,53,53
snownight,53,51
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,97,36
snownight,97,86
Original,51,51
snownight,51,51
Original,42,42
snownight,42,50
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,100,77
snownight,100,66
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,86,52
snownight,86,86
Original,87,87
snownight,87,87
Original,51,51
snownight,51,50
Original,91,91
snownight,91,91
Original,19,12
snownight,19,12
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,23,29
snownight,23,7
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,77,77
snownight,77,20
Original,62,62
snownight,62,62
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,97,97
snownight,97,97
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,48,48
snownight,48,60
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,88,88
snownight,88,88
Original,15,15
snownight,15,15
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,32,38
snownight,32,37
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,79,79
snownight,79,78
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,92,93
snownight,92,93
Original,79,79
snownight,79,79
Original,19,19
snownight,19,12
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,48,61
snownight,48,46
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,48,50
snownight,48,52
Original,81,81
snownight,81,81
Original,51,51
snownight,51,51
Original,39,39
snownight,39,39
Original,32,32
snownight,32,32
Original,62,62
snownight,62,62
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,91,91
snownight,91,91
Original,48,48
snownight,48,48
Original,53,53
snownight,53,51
Original,79,77
snownight,79,77
Original,79,79
snownight,79,79
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,23,15
snownight,23,15
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,83,83
snownight,83,83
Original,20,23
snownight,20,90
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,36,36
snownight,36,86
Original,22,90
snownight,22,90
Original,90,90
snownight,90,68
Original,17,17
snownight,17,17
Original,52,52
snownight,52,52
Original,76,76
snownight,76,77
Original,93,93
snownight,93,30
Original,56,56
snownight,56,56
Original,32,32
snownight,32,32
Original,53,50
snownight,53,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,74,74
snownight,74,90
Original,48,48
snownight,48,48
Original,19,19
snownight,19,19
Original,20,20
snownight,20,29
Original,7,7
snownight,7,7
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,25,25
snownight,25,25
Original,77,77
snownight,77,77
Original,42,42
snownight,42,52
Original,61,61
snownight,61,61
Original,87,87
snownight,87,87
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,24,24
snownight,24,24
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,79,79
snownight,79,78
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,77,101
snownight,77,66
Original,21,28
snownight,21,28
Original,28,28
snownight,28,28
Original,47,47
snownight,47,52
Original,77,77
snownight,77,77
Original,53,6
snownight,53,57
Original,87,87
snownight,87,20
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,20,20
snownight,20,20
Original,41,41
snownight,41,0
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,91,91
snownight,91,91
Original,20,20
snownight,20,20
Original,66,66
snownight,66,79
Original,48,53
snownight,48,53
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,6,6
snownight,6,6
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,17,17
snownight,17,17
Original,46,46
snownight,46,46
Original,2,2
snownight,2,2
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,20,20
snownight,20,29
Original,75,75
snownight,75,78
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,51,74
snownight,51,30
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,88,88
