filter,class,predicted_class
Original,37,37
snownight,37,37
Original,12,12
snownight,12,12
Original,63,63
snownight,63,43
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,50,50
snownight,50,2
Original,58,58
snownight,58,45
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,72,72
snownight,72,78
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,93,93
snownight,93,57
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,46,46
snownight,46,46
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,51,51
snownight,51,57
Original,50,39
snownight,50,22
Original,49,51
snownight,49,51
Original,46,46
snownight,46,46
Original,39,39
snownight,39,35
Original,33,33
snownight,33,33
Original,28,28
snownight,28,28
Original,66,66
snownight,66,28
Original,60,60
snownight,60,50
Original,78,78
snownight,78,78
Original,87,87
snownight,87,87
Original,6,6
snownight,6,6
Original,55,55
snownight,55,57
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,46,46
snownight,46,53
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,68,68
snownight,68,68
Original,52,52
snownight,52,52
Original,48,48
snownight,48,52
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,52,52
snownight,52,46
Original,50,50
snownight,50,50
Original,37,49
snownight,37,86
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,91,91
snownight,91,91
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,7,90
snownight,7,90
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,6,6
snownight,6,6
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,87,87
snownight,87,86
Original,90,90
snownight,90,90
Original,22,16
snownight,22,16
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,1,1
snownight,1,1
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,75,75
snownight,75,49
Original,53,53
snownight,53,54
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,86,66
snownight,86,66
Original,57,57
snownight,57,57
Original,11,11
snownight,11,11
Original,52,52
snownight,52,52
Original,63,63
snownight,63,66
Original,102,102
snownight,102,102
Original,62,62
snownight,62,0
Original,60,60
snownight,60,51
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,63,63
snownight,63,74
Original,79,79
snownight,79,79
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,84,84
snownight,84,84
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,73,73
snownight,73,73
Original,74,74
snownight,74,68
Original,32,41
snownight,32,87
Original,50,50
snownight,50,57
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,51,51
snownight,51,60
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,70,70
snownight,70,70
Original,87,87
snownight,87,87
Original,27,52
snownight,27,52
Original,51,51
snownight,51,51
Original,97,70
snownight,97,68
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,33,90
snownight,33,2
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,86,87
snownight,86,86
Original,74,74
snownight,74,74
Original,61,61
snownight,61,61
Original,53,46
snownight,53,51
Original,37,37
snownight,37,45
Original,29,29
snownight,29,29
Original,57,57
snownight,57,20
Original,83,83
snownight,83,83
Original,57,57
snownight,57,51
Original,22,57
snownight,22,57
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,63,63
snownight,63,51
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,21,11
snownight,21,26
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,66,66
snownight,66,79
Original,2,2
snownight,2,2
Original,17,17
snownight,17,17
Original,28,28
snownight,28,28
Original,37,37
snownight,37,57
Original,76,76
snownight,76,76
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,75,75
snownight,75,75
Original,28,28
snownight,28,28
Original,2,2
snownight,2,2
Original,87,87
snownight,87,87
Original,6,6
snownight,6,16
Original,90,90
snownight,90,90
Original,96,88
snownight,96,88
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,93,93
snownight,93,28
Original,95,93
snownight,95,93
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,32,32
snownight,32,46
Original,37,37
snownight,37,37
Original,73,73
snownight,73,73
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,2,2
snownight,2,2
Original,21,21
snownight,21,28
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,42,42
snownight,42,42
Original,32,32
snownight,32,31
Original,51,51
snownight,51,53
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,47,47
snownight,47,47
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,12,12
snownight,12,7
Original,55,55
snownight,55,37
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,87,87
snownight,87,86
Original,90,90
snownight,90,15
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,90,90
snownight,90,76
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,0,0
snownight,0,0
Original,42,42
snownight,42,42
Original,74,63
snownight,74,63
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,102,102
snownight,102,102
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,21,21
snownight,21,20
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,90,90
snownight,90,24
Original,72,72
snownight,72,72
Original,52,50
snownight,52,52
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,29,29
snownight,29,29
Original,31,31
snownight,31,31
Original,42,42
snownight,42,42
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,27,50
snownight,27,52
Original,20,20
snownight,20,20
Original,71,71
snownight,71,71
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,51,53
snownight,51,51
Original,59,59
snownight,59,87
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,50,50
snownight,50,51
Original,20,20
snownight,20,20
Original,79,79
snownight,79,30
Original,52,52
snownight,52,52
Original,57,57
snownight,57,55
Original,51,51
snownight,51,51
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,43,43
snownight,43,43
Original,10,10
snownight,10,10
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,31,82
snownight,31,31
Original,43,43
snownight,43,43
Original,70,70
snownight,70,70
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,58,58
snownight,58,45
Original,66,63
snownight,66,63
Original,87,87
snownight,87,31
Original,53,53
snownight,53,53
Original,12,12
snownight,12,1
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,3,3
snownight,3,0
Original,59,59
snownight,59,59
Original,15,15
snownight,15,15
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,93,93
snownight,93,93
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,86,86
snownight,86,43
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,6,7
snownight,6,7
Original,58,58
snownight,58,58
Original,12,12
snownight,12,12
Original,83,83
snownight,83,83
Original,30,30
snownight,30,23
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,68,68
snownight,68,68
Original,16,16
snownight,16,16
Original,12,12
snownight,12,23
Original,1,1
snownight,1,1
Original,48,48
snownight,48,52
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,74,74
snownight,74,20
Original,63,63
snownight,63,63
Original,53,53
snownight,53,51
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,93,93
snownight,93,93
Original,67,67
snownight,67,67
Original,86,86
snownight,86,17
Original,77,77
snownight,77,77
Original,60,60
snownight,60,62
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,66,66
snownight,66,66
Original,46,46
snownight,46,46
Original,56,52
snownight,56,52
Original,17,17
snownight,17,17
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,90,90
snownight,90,88
Original,52,52
snownight,52,55
Original,67,67
snownight,67,67
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,59,59
snownight,59,59
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,66,66
snownight,66,31
Original,97,97
snownight,97,0
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,46,46
snownight,46,29
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,85,30
snownight,85,86
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,28,28
snownight,28,28
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,82,82
snownight,82,39
Original,83,83
snownight,83,83
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,52,55
snownight,52,52
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,62,62
snownight,62,62
Original,38,40
snownight,38,40
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,57,57
snownight,57,88
Original,15,15
snownight,15,15
Original,56,56
snownight,56,54
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,97,35
snownight,97,45
Original,30,30
snownight,30,30
Original,76,76
snownight,76,65
Original,91,91
snownight,91,91
Original,52,52
snownight,52,30
Original,1,1
snownight,1,1
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,99,99
snownight,99,99
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,34,34
snownight,34,34
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,29,16
snownight,29,26
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,23,23
snownight,23,55
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,57,57
snownight,57,20
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,51,51
snownight,51,55
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,52,52
snownight,52,57
Original,60,60
snownight,60,60
Original,67,67
snownight,67,67
Original,59,59
snownight,59,59
Original,53,53
snownight,53,57
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,66,66
snownight,66,66
Original,59,59
snownight,59,60
Original,16,16
snownight,16,16
Original,42,42
snownight,42,42
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,53,53
snownight,53,51
Original,52,52
snownight,52,57
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,93,93
snownight,93,86
Original,15,15
snownight,15,15
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,6,6
snownight,6,6
Original,37,45
snownight,37,45
Original,19,19
snownight,19,19
Original,75,75
snownight,75,75
Original,50,50
snownight,50,45
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,51,53
snownight,51,57
Original,12,12
snownight,12,22
Original,67,67
snownight,67,67
Original,50,50
snownight,50,16
Original,37,37
snownight,37,37
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,37,37
snownight,37,51
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,74,74
snownight,74,63
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,63,63
snownight,63,61
Original,22,22
snownight,22,22
Original,16,16
snownight,16,7
Original,49,49
snownight,49,51
Original,74,74
snownight,74,87
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,31,49
snownight,31,30
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,81,81
snownight,81,81
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,22,22
snownight,22,22
Original,86,86
snownight,86,15
Original,52,52
snownight,52,52
Original,68,68
snownight,68,68
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,46,46
snownight,46,15
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,12,12
snownight,12,16
Original,83,83
snownight,83,83
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,53,53
snownight,53,53
Original,81,81
snownight,81,81
Original,41,41
snownight,41,41
Original,60,60
snownight,60,60
Original,37,37
snownight,37,37
Original,93,93
snownight,93,93
Original,42,42
snownight,42,42
Original,42,42
snownight,42,42
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,2,2
snownight,2,2
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,3,3
snownight,3,3
Original,46,46
snownight,46,57
Original,53,53
snownight,53,51
Original,15,15
snownight,15,15
Original,72,72
snownight,72,72
Original,97,97
snownight,97,97
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,49,49
snownight,49,49
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,71,71
snownight,71,71
Original,77,77
snownight,77,77
Original,87,87
snownight,87,20
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,89,89
snownight,89,89
Original,34,34
snownight,34,34
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,66,66
snownight,66,66
Original,23,23
snownight,23,15
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,93,57
snownight,93,57
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,17,29
snownight,17,29
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,63,63
snownight,63,52
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,98,98
snownight,98,98
Original,77,77
snownight,77,77
Original,93,91
snownight,93,93
Original,28,28
snownight,28,28
Original,87,87
snownight,87,86
Original,50,50
snownight,50,50
Original,87,87
snownight,87,86
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,21,21
snownight,21,28
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,30,30
snownight,30,52
Original,67,67
snownight,67,67
Original,61,61
snownight,61,61
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,50,48
snownight,50,48
Original,17,20
snownight,17,20
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,50,50
snownight,50,52
Original,70,70
snownight,70,70
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,21,21
snownight,21,21
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,48,48
snownight,48,50
Original,30,30
snownight,30,30
Original,63,63
snownight,63,48
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,75,75
snownight,75,75
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,97,97
snownight,97,97
Original,40,40
snownight,40,40
Original,48,52
snownight,48,48
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,87,87
snownight,87,87
Original,55,53
snownight,55,50
Original,36,36
snownight,36,36
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,11,11
snownight,11,11
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,77,90
snownight,77,90
Original,19,19
snownight,19,19
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,37,37
snownight,37,52
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,60,60
snownight,60,60
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,53,53
snownight,53,48
Original,2,2
snownight,2,2
Original,75,75
snownight,75,75
Original,91,91
snownight,91,84
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,29,29
snownight,29,29
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,3,3
snownight,3,28
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,7,7
snownight,7,52
Original,97,72
snownight,97,30
Original,31,31
snownight,31,31
Original,92,91
snownight,92,77
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,62,62
snownight,62,62
Original,63,63
snownight,63,63
Original,29,16
snownight,29,0
Original,31,31
snownight,31,31
Original,50,50
snownight,50,48
Original,52,55
snownight,52,55
Original,32,32
snownight,32,19
Original,91,78
snownight,91,91
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,93,93
snownight,93,86
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,53,32
snownight,53,32
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,88,57
snownight,88,57
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,53,46
snownight,53,50
Original,57,57
snownight,57,55
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,76,76
snownight,76,76
Original,41,41
snownight,41,41
Original,63,63
snownight,63,42
Original,31,31
snownight,31,31
Original,87,87
snownight,87,87
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,14,48
snownight,14,52
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,61,97
snownight,61,61
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,33,33
snownight,33,33
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,29,29
snownight,29,29
Original,28,28
snownight,28,23
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,11,10
snownight,11,11
Original,52,52
snownight,52,52
Original,57,70
snownight,57,52
Original,3,3
snownight,3,3
Original,87,87
snownight,87,87
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,56,56
snownight,56,52
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,71,71
snownight,71,71
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,93,93
snownight,93,23
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,31,39
snownight,31,86
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,50,50
snownight,50,51
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,29,29
snownight,29,1
Original,16,16
snownight,16,25
Original,50,50
snownight,50,51
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,7,6
snownight,7,8
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,28,28
snownight,28,28
Original,22,22
