filter,class,predicted_class
Original,90,90
snownight,90,90
Original,12,12
snownight,12,23
Original,55,55
snownight,55,79
Original,50,50
snownight,50,46
Original,50,50
snownight,50,55
Original,6,6
snownight,6,15
Original,90,90
snownight,90,90
Original,17,17
snownight,17,17
Original,30,30
snownight,30,30
Original,91,91
snownight,91,79
Original,56,56
snownight,56,77
Original,46,46
snownight,46,46
Original,21,21
snownight,21,28
Original,66,63
snownight,66,47
Original,28,28
snownight,28,28
Original,36,36
snownight,36,36
Original,12,12
snownight,12,24
Original,68,68
snownight,68,78
Original,51,51
snownight,51,15
Original,32,32
snownight,32,77
Original,28,28
snownight,28,41
Original,52,52
snownight,52,48
Original,54,54
snownight,54,54
Original,20,20
snownight,20,20
Original,58,45
snownight,58,41
Original,30,30
snownight,30,30
Original,20,20
snownight,20,77
Original,51,51
snownight,51,87
Original,23,23
snownight,23,23
Original,57,57
snownight,57,52
Original,0,0
snownight,0,85
Original,49,49
snownight,49,49
Original,32,32
snownight,32,32
Original,31,31
snownight,31,7
Original,21,21
snownight,21,74
Original,50,50
snownight,50,41
Original,31,31
snownight,31,31
Original,46,46
snownight,46,46
Original,61,61
snownight,61,61
Original,79,79
snownight,79,4
Original,90,90
snownight,90,19
Original,0,0
snownight,0,0
Original,62,62
snownight,62,48
Original,89,89
snownight,89,20
Original,16,16
snownight,16,90
Original,61,61
snownight,61,74
Original,87,87
snownight,87,28
Original,46,46
snownight,46,16
Original,50,50
snownight,50,47
Original,67,67
snownight,67,30
Original,31,31
snownight,31,32
Original,32,32
snownight,32,55
Original,19,19
snownight,19,19
Original,21,21
snownight,21,90
Original,22,22
snownight,22,88
Original,73,73
snownight,73,73
Original,20,20
snownight,20,20
Original,74,74
snownight,74,90
Original,16,16
snownight,16,16
Original,28,21
snownight,28,28
Original,23,23
snownight,23,20
Original,21,21
snownight,21,21
Original,30,30
snownight,30,10
Original,49,49
snownight,49,49
Original,21,21
snownight,21,12
Original,1,6
snownight,1,50
Original,45,45
snownight,45,12
Original,30,30
snownight,30,48
Original,53,53
snownight,53,55
Original,20,20
snownight,20,23
Original,53,35
snownight,53,6
Original,53,56
snownight,53,53
Original,78,78
snownight,78,50
Original,30,30
snownight,30,16
Original,30,30
snownight,30,2
Original,79,79
snownight,79,46
Original,78,78
snownight,78,63
Original,90,90
snownight,90,79
Original,63,63
snownight,63,48
Original,86,86
snownight,86,93
Original,30,30
snownight,30,96
Original,72,72
snownight,72,72
Original,31,31
snownight,31,73
Original,55,55
snownight,55,61
Original,30,30
snownight,30,46
Original,86,86
snownight,86,26
Original,56,56
snownight,56,35
Original,27,86
snownight,27,28
Original,57,57
snownight,57,77
Original,86,86
snownight,86,21
Original,23,23
snownight,23,17
Original,45,45
snownight,45,51
Original,48,48
snownight,48,14
Original,46,46
snownight,46,2
Original,30,30
snownight,30,30
Original,7,7
snownight,7,1
Original,58,58
snownight,58,46
Original,67,67
snownight,67,22
Original,50,50
snownight,50,50
Original,40,47
snownight,40,52
Original,46,46
snownight,46,87
Original,44,44
snownight,44,44
Original,5,5
snownight,5,4
Original,15,15
snownight,15,15
Original,90,90
snownight,90,79
Original,66,66
snownight,66,77
Original,45,45
snownight,45,77
Original,78,78
snownight,78,78
Original,21,21
snownight,21,86
Original,27,43
snownight,27,97
Original,46,46
snownight,46,48
Original,53,53
snownight,53,53
Original,90,90
snownight,90,27
Original,20,20
snownight,20,20
Original,90,90
snownight,90,46
Original,52,52
snownight,52,15
Original,53,53
snownight,53,53
Original,37,37
snownight,37,32
Original,49,49
snownight,49,77
Original,51,51
snownight,51,48
Original,48,48
snownight,48,48
Original,55,55
snownight,55,50
Original,59,59
snownight,59,60
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,86,86
snownight,86,93
Original,36,36
snownight,36,85
Original,16,16
snownight,16,16
Original,1,1
snownight,1,24
Original,20,20
snownight,20,15
Original,42,42
snownight,42,42
Original,20,20
snownight,20,48
Original,43,43
snownight,43,43
Original,42,42
snownight,42,42
Original,81,77
snownight,81,96
Original,86,86
snownight,86,6
Original,63,63
snownight,63,79
Original,52,52
snownight,52,48
Original,30,30
snownight,30,30
Original,52,52
snownight,52,50
Original,57,57
snownight,57,46
Original,55,55
snownight,55,50
Original,52,52
snownight,52,79
Original,62,62
snownight,62,62
Original,8,6
snownight,8,23
Original,21,21
snownight,21,85
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,45,45
snownight,45,41
Original,102,102
snownight,102,7
Original,74,74
snownight,74,72
Original,69,69
snownight,69,69
Original,36,36
snownight,36,36
Original,28,28
snownight,28,0
Original,77,77
snownight,77,77
Original,71,71
snownight,71,24
Original,14,2
snownight,14,53
Original,50,50
snownight,50,28
Original,50,50
snownight,50,20
Original,37,37
snownight,37,48
Original,89,89
snownight,89,32
Original,31,31
snownight,31,20
Original,37,37
snownight,37,37
Original,78,78
snownight,78,20
Original,23,23
snownight,23,23
Original,29,17
snownight,29,17
Original,90,90
snownight,90,24
Original,32,32
snownight,32,50
Original,74,74
snownight,74,74
Original,55,55
snownight,55,90
Original,36,36
snownight,36,79
Original,28,28
snownight,28,97
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,22,75
snownight,22,22
Original,68,68
snownight,68,79
Original,74,74
snownight,74,27
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,70,70
snownight,70,77
Original,48,48
snownight,48,48
Original,6,6
snownight,6,24
Original,16,16
snownight,16,16
Original,43,43
snownight,43,27
Original,90,90
snownight,90,90
Original,33,42
snownight,33,2
Original,32,32
snownight,32,32
Original,31,43
snownight,31,79
Original,39,39
snownight,39,48
Original,67,67
snownight,67,81
Original,51,51
snownight,51,30
Original,1,1
snownight,1,6
Original,20,20
snownight,20,20
Original,48,55
snownight,48,66
Original,83,83
snownight,83,83
Original,21,21
snownight,21,79
Original,61,61
snownight,61,20
Original,63,63
snownight,63,77
Original,31,31
snownight,31,51
Original,17,17
snownight,17,16
Original,0,0
snownight,0,28
Original,90,90
snownight,90,90
Original,69,69
snownight,69,69
Original,37,37
snownight,37,77
Original,32,32
snownight,32,32
Original,16,16
snownight,16,15
Original,53,53
snownight,53,53
Original,36,36
snownight,36,68
Original,37,37
snownight,37,77
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,83,83
snownight,83,72
Original,37,37
snownight,37,96
Original,16,16
snownight,16,16
Original,55,55
snownight,55,70
Original,79,79
snownight,79,79
Original,0,29
snownight,0,15
Original,57,57
snownight,57,75
Original,90,90
snownight,90,20
Original,41,41
snownight,41,45
Original,42,42
snownight,42,42
Original,72,72
snownight,72,88
Original,20,20
snownight,20,73
Original,6,6
snownight,6,12
Original,52,52
snownight,52,48
Original,61,61
snownight,61,61
Original,20,20
snownight,20,46
Original,52,52
snownight,52,32
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,51,51
snownight,51,77
Original,50,50
snownight,50,79
Original,70,70
snownight,70,0
Original,75,75
snownight,75,100
Original,23,23
snownight,23,91
Original,48,48
snownight,48,50
Original,37,37
snownight,37,48
Original,45,45
snownight,45,46
Original,79,79
snownight,79,32
Original,0,0
snownight,0,0
Original,46,46
snownight,46,66
Original,50,50
snownight,50,50
Original,31,31
snownight,31,51
Original,29,29
snownight,29,29
Original,47,48
snownight,47,77
Original,90,90
snownight,90,15
Original,46,46
snownight,46,88
Original,23,23
snownight,23,23
Original,20,20
snownight,20,90
Original,30,30
snownight,30,30
Original,19,19
snownight,19,2
Original,23,23
snownight,23,7
Original,66,66
snownight,66,66
Original,90,90
snownight,90,50
Original,57,57
snownight,57,48
Original,59,59
snownight,59,48
Original,63,63
snownight,63,66
Original,49,49
snownight,49,49
Original,50,50
snownight,50,50
Original,55,55
snownight,55,20
Original,37,37
snownight,37,33
Original,1,1
snownight,1,12
Original,70,70
snownight,70,31
Original,53,53
snownight,53,23
Original,23,23
snownight,23,86
Original,51,51
snownight,51,48
Original,73,73
snownight,73,73
Original,88,88
snownight,88,23
Original,38,38
snownight,38,48
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,3,3
snownight,3,50
Original,59,59
snownight,59,90
Original,28,28
snownight,28,22
Original,3,3
snownight,3,32
Original,20,20
snownight,20,20
Original,45,45
snownight,45,24
Original,41,23
snownight,41,23
Original,46,90
snownight,46,24
Original,20,20
snownight,20,20
Original,48,48
snownight,48,16
Original,73,73
snownight,73,73
Original,83,83
snownight,83,28
Original,53,53
snownight,53,50
Original,30,30
snownight,30,48
Original,19,19
snownight,19,19
Original,30,30
snownight,30,20
Original,52,52
snownight,52,52
Original,22,22
snownight,22,22
Original,55,55
snownight,55,39
Original,53,53
snownight,53,85
Original,30,30
snownight,30,60
Original,16,16
snownight,16,48
Original,52,52
snownight,52,91
Original,78,78
snownight,78,78
Original,12,12
snownight,12,3
Original,55,55
snownight,55,55
Original,74,74
snownight,74,79
Original,74,74
snownight,74,75
Original,17,17
snownight,17,16
Original,55,55
snownight,55,55
Original,30,30
snownight,30,25
Original,23,23
snownight,23,87
Original,52,52
snownight,52,47
Original,70,70
snownight,70,20
Original,86,86
snownight,86,74
Original,23,23
snownight,23,23
Original,63,63
snownight,63,6
Original,52,52
snownight,52,50
Original,45,45
snownight,45,23
Original,74,74
snownight,74,74
Original,83,30
snownight,83,77
Original,19,19
snownight,19,19
Original,40,40
snownight,40,79
Original,48,48
snownight,48,48
Original,32,32
snownight,32,17
Original,72,72
snownight,72,72
Original,90,90
snownight,90,93
Original,30,60
snownight,30,91
Original,30,30
snownight,30,78
Original,32,32
snownight,32,32
Original,71,71
snownight,71,15
Original,57,57
snownight,57,15
Original,52,52
snownight,52,23
Original,50,50
snownight,50,50
Original,66,66
snownight,66,23
Original,83,83
snownight,83,16
Original,79,79
snownight,79,78
Original,90,90
snownight,90,90
Original,67,67
snownight,67,16
Original,90,90
snownight,90,90
Original,45,45
snownight,45,35
Original,49,49
snownight,49,20
Original,32,32
snownight,32,90
Original,16,16
snownight,16,24
Original,15,15
snownight,15,15
Original,68,68
snownight,68,74
Original,55,55
snownight,55,57
Original,90,90
snownight,90,73
Original,31,31
snownight,31,31
Original,71,71
snownight,71,77
Original,45,45
snownight,45,75
Original,68,68
snownight,68,91
Original,31,31
snownight,31,72
Original,60,60
snownight,60,47
Original,24,24
snownight,24,6
Original,40,40
snownight,40,46
Original,47,47
snownight,47,0
Original,23,23
snownight,23,15
Original,7,7
snownight,7,45
Original,46,46
snownight,46,51
Original,23,23
snownight,23,48
Original,54,54
snownight,54,53
Original,55,55
snownight,55,77
Original,37,37
snownight,37,37
Original,71,71
snownight,71,50
Original,86,86
snownight,86,50
Original,67,67
snownight,67,100
Original,30,30
snownight,30,24
Original,30,30
snownight,30,30
Original,37,37
snownight,37,39
Original,33,33
snownight,33,68
Original,4,4
snownight,4,50
Original,15,15
snownight,15,32
Original,90,90
snownight,90,48
Original,30,30
snownight,30,11
Original,57,57
snownight,57,91
Original,46,46
snownight,46,88
Original,23,23
snownight,23,23
Original,96,100
snownight,96,68
Original,52,52
snownight,52,52
Original,57,57
snownight,57,77
Original,37,37
snownight,37,24
Original,55,55
snownight,55,77
Original,48,48
snownight,48,41
Original,41,41
snownight,41,41
Original,12,12
snownight,12,24
Original,55,55
snownight,55,24
Original,50,50
snownight,50,50
Original,65,65
snownight,65,100
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,7,56
snownight,7,47
Original,78,78
snownight,78,77
Original,52,52
snownight,52,16
Original,23,23
snownight,23,48
Original,87,87
snownight,87,80
Original,55,55
snownight,55,51
Original,78,78
snownight,78,77
Original,46,46
snownight,46,46
Original,16,16
snownight,16,48
Original,0,0
snownight,0,0
Original,90,90
snownight,90,73
Original,63,63
snownight,63,53
Original,31,31
snownight,31,50
Original,63,63
snownight,63,41
Original,15,15
snownight,15,15
Original,90,90
snownight,90,41
Original,66,63
snownight,66,90
Original,12,12
snownight,12,15
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,55,55
snownight,55,16
Original,63,63
snownight,63,77
Original,59,59
snownight,59,59
Original,51,51
snownight,51,77
Original,55,55
snownight,55,42
Original,16,16
snownight,16,16
Original,30,30
snownight,30,16
Original,20,20
snownight,20,15
Original,3,3
snownight,3,24
Original,50,50
snownight,50,50
Original,83,83
snownight,83,16
Original,90,90
snownight,90,78
Original,16,16
snownight,16,91
Original,12,12
snownight,12,20
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,76,76
snownight,76,60
Original,92,83
snownight,92,48
Original,74,74
snownight,74,21
Original,53,53
snownight,53,16
Original,43,43
snownight,43,52
Original,50,50
snownight,50,43
Original,78,78
snownight,78,88
Original,55,55
snownight,55,80
Original,60,60
snownight,60,32
Original,15,15
snownight,15,15
Original,74,74
snownight,74,16
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,15,15
snownight,15,21
Original,52,52
snownight,52,33
Original,20,20
snownight,20,24
Original,30,30
snownight,30,86
Original,50,50
snownight,50,24
Original,52,52
snownight,52,52
Original,57,57
snownight,57,32
Original,53,53
snownight,53,48
Original,87,87
snownight,87,93
Original,46,46
snownight,46,46
Original,29,29
snownight,29,16
Original,36,36
snownight,36,97
Original,66,66
snownight,66,77
Original,63,63
snownight,63,79
Original,87,86
snownight,87,90
Original,88,53
snownight,88,48
Original,50,50
snownight,50,53
Original,94,91
snownight,94,12
Original,52,52
snownight,52,52
Original,66,66
snownight,66,50
Original,30,30
snownight,30,30
Original,30,30
snownight,30,86
Original,12,12
snownight,12,50
Original,30,30
snownight,30,30
Original,30,30
snownight,30,51
Original,52,52
snownight,52,52
Original,52,52
snownight,52,93
Original,74,74
snownight,74,74
Original,43,43
snownight,43,52
Original,59,59
snownight,59,36
Original,67,67
snownight,67,74
Original,43,40
snownight,43,77
Original,74,63
snownight,74,31
Original,53,53
snownight,53,0
Original,67,67
snownight,67,77
Original,31,31
snownight,31,66
Original,25,25
snownight,25,22
Original,72,72
snownight,72,46
Original,90,90
snownight,90,48
Original,20,20
snownight,20,15
Original,52,52
snownight,52,16
Original,67,67
snownight,67,30
Original,52,52
snownight,52,48
Original,31,31
snownight,31,91
Original,52,52
snownight,52,52
Original,28,28
snownight,28,1
Original,12,12
snownight,12,12
Original,77,77
snownight,77,0
Original,38,38
snownight,38,30
Original,30,30
snownight,30,31
Original,28,28
snownight,28,23
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,45,45
snownight,45,77
Original,67,67
snownight,67,88
Original,16,16
snownight,16,16
Original,0,23
snownight,0,29
Original,2,2
snownight,2,23
Original,23,23
snownight,23,23
Original,63,63
snownight,63,86
Original,52,52
snownight,52,52
Original,67,67
snownight,67,35
Original,19,19
snownight,19,16
Original,77,77
snownight,77,6
Original,50,50
snownight,50,48
Original,30,30
snownight,30,16
Original,46,46
snownight,46,85
Original,35,35
snownight,35,20
Original,36,36
snownight,36,36
Original,52,52
snownight,52,53
Original,24,24
snownight,24,30
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,16,16
snownight,16,1
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,83,83
snownight,83,83
Original,57,53
snownight,57,27
Original,63,63
snownight,63,20
Original,23,23
snownight,23,20
Original,87,87
snownight,87,20
Original,69,79
snownight,69,60
Original,90,90
snownight,90,15
Original,21,21
snownight,21,1
Original,22,22
snownight,22,22
Original,30,30
snownight,30,36
Original,67,67
snownight,67,73
Original,93,93
snownight,93,86
Original,90,77
snownight,90,23
Original,52,52
snownight,52,52
Original,83,83
snownight,83,24
Original,57,57
snownight,57,70
Original,63,63
snownight,63,101
Original,30,30
snownight,30,14
Original,78,78
snownight,78,78
Original,91,41
snownight,91,72
Original,78,78
snownight,78,78
Original,67,67
snownight,67,77
Original,32,32
snownight,32,50
Original,46,46
snownight,46,50
Original,16,16
snownight,16,16
Original,16,16
snownight,16,32
Original,50,50
snownight,50,79
Original,63,63
snownight,63,0
Original,90,90
snownight,90,15
Original,32,32
snownight,32,32
Original,32,32
snownight,32,33
Original,66,66
snownight,66,68
Original,90,90
snownight,90,28
Original,66,66
snownight,66,77
Original,51,51
snownight,51,17
Original,53,53
snownight,53,41
Original,31,31
snownight,31,45
Original,53,53
snownight,53,6
Original,30,30
snownight,30,22
Original,52,52
snownight,52,41
Original,17,17
snownight,17,48
Original,99,99
snownight,99,23
Original,52,52
snownight,52,74
Original,52,52
snownight,52,48
Original,86,86
snownight,86,49
Original,35,35
snownight,35,0
Original,16,16
snownight,16,90
Original,51,51
snownight,51,51
Original,87,87
snownight,87,60
Original,67,67
snownight,67,32
Original,87,87
snownight,87,78
Original,28,28
snownight,28,15
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,87,87
snownight,87,48
Original,36,36
snownight,36,36
Original,23,23
snownight,23,20
Original,0,0
snownight,0,15
Original,30,30
snownight,30,90
Original,28,28
snownight,28,20
Original,90,90
snownight,90,60
Original,0,0
snownight,0,0
Original,90,90
snownight,90,46
Original,43,43
snownight,43,97
Original,63,63
snownight,63,77
Original,20,20
snownight,20,24
Original,71,71
snownight,71,1
Original,46,46
snownight,46,72
Original,12,12
snownight,12,1
Original,81,81
snownight,81,81
Original,1,1
snownight,1,50
Original,90,90
snownight,90,17
Original,66,66
snownight,66,50
Original,15,15
snownight,15,15
Original,41,41
snownight,41,62
Original,45,45
snownight,45,46
Original,0,0
snownight,0,21
Original,87,87
snownight,87,86
Original,75,78
snownight,75,50
Original,20,20
snownight,20,86
Original,31,36
snownight,31,32
Original,31,31
snownight,31,77
Original,1,1
snownight,1,1
Original,52,52
snownight,52,17
Original,28,28
snownight,28,32
Original,90,90
snownight,90,17
Original,86,86
snownight,86,97
Original,50,50
snownight,50,49
Original,32,32
snownight,32,48
Original,53,53
snownight,53,48
Original,31,31
snownight,31,15
Original,50,50
snownight,50,49
Original,57,57
snownight,57,44
Original,48,48
snownight,48,57
Original,12,12
snownight,12,12
Original,86,86
snownight,86,41
Original,61,61
snownight,61,7
Original,72,72
snownight,72,72
Original,63,63
snownight,63,85
Original,48,48
snownight,48,48
Original,16,16
snownight,16,39
Original,51,51
snownight,51,33
Original,37,32
snownight,37,50
Original,97,97
snownight,97,72
Original,30,30
snownight,30,73
Original,50,50
snownight,50,36
Original,90,90
snownight,90,90
Original,63,63
snownight,63,60
Original,15,15
snownight,15,48
Original,15,15
snownight,15,15
Original,52,52
snownight,52,50
Original,67,67
snownight,67,48
Original,63,63
snownight,63,63
Original,87,62
snownight,87,51
Original,79,79
snownight,79,77
Original,19,19
snownight,19,48
Original,21,21
snownight,21,28
Original,16,16
snownight,16,0
Original,6,6
snownight,6,15
Original,32,32
snownight,32,32
Original,63,63
snownight,63,15
Original,1,1
snownight,1,50
Original,24,24
snownight,24,24
Original,17,17
snownight,17,32
Original,31,31
snownight,31,31
Original,53,53
snownight,53,50
Original,62,62
snownight,62,46
Original,28,28
snownight,28,28
Original,36,36
snownight,36,91
Original,45,45
snownight,45,41
Original,45,45
snownight,45,90
Original,16,16
snownight,16,16
Original,67,67
snownight,67,6
Original,48,48
snownight,48,43
Original,37,37
snownight,37,78
Original,11,11
snownight,11,77
Original,23,23
snownight,23,77
Original,28,28
snownight,28,15
Original,57,57
snownight,57,57
Original,94,62
snownight,94,86
Original,52,52
snownight,52,24
Original,63,63
snownight,63,0
Original,73,73
snownight,73,4
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,12,12
snownight,12,21
Original,28,28
snownight,28,32
Original,55,55
snownight,55,77
Original,28,23
snownight,28,87
Original,51,51
snownight,51,74
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,63,63
snownight,63,23
Original,20,20
snownight,20,28
Original,46,46
snownight,46,77
Original,2,2
snownight,2,48
Original,39,39
snownight,39,77
Original,75,75
snownight,75,75
Original,60,60
snownight,60,49
Original,77,77
snownight,77,57
Original,93,93
snownight,93,41
Original,52,52
snownight,52,79
Original,86,86
snownight,86,86
Original,28,28
snownight,28,12
Original,30,30
snownight,30,72
Original,52,52
snownight,52,90
Original,87,86
snownight,87,87
Original,30,30
snownight,30,30
Original,52,52
snownight,52,43
Original,67,67
snownight,67,20
Original,32,32
snownight,32,50
Original,54,54
snownight,54,48
Original,90,90
snownight,90,6
Original,66,66
snownight,66,91
Original,66,66
snownight,66,77
Original,60,60
snownight,60,33
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,55,55
snownight,55,90
Original,16,6
snownight,16,48
Original,35,35
snownight,35,91
Original,77,77
snownight,77,68
Original,53,53
snownight,53,45
Original,21,21
snownight,21,21
Original,78,78
snownight,78,23
Original,31,31
snownight,31,96
Original,76,76
snownight,76,90
Original,7,7
snownight,7,74
Original,28,28
snownight,28,50
Original,52,52
snownight,52,41
Original,60,60
snownight,60,15
Original,68,68
snownight,68,68
Original,23,23
snownight,23,23
Original,68,68
snownight,68,11
Original,52,52
snownight,52,32
Original,81,81
snownight,81,81
Original,30,30
snownight,30,16
Original,53,53
snownight,53,28
Original,90,90
snownight,90,90
Original,27,1
snownight,27,23
Original,74,74
snownight,74,92
Original,67,67
snownight,67,30
Original,84,68
snownight,84,91
Original,46,46
snownight,46,44
Original,90,90
snownight,90,15
Original,57,57
snownight,57,42
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,86,86
snownight,86,29
Original,23,23
snownight,23,11
Original,28,28
snownight,28,15
Original,28,28
snownight,28,15
Original,66,66
snownight,66,15
Original,55,55
snownight,55,1
Original,36,36
snownight,36,36
Original,19,19
snownight,19,16
Original,36,36
snownight,36,36
Original,77,74
snownight,77,53
Original,52,52
snownight,52,77
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,16,16
snownight,16,23
Original,28,28
snownight,28,17
Original,16,16
snownight,16,16
Original,46,46
snownight,46,49
Original,52,52
snownight,52,1
Original,46,46
snownight,46,29
Original,3,3
snownight,3,0
Original,52,52
snownight,52,16
Original,52,52
snownight,52,36
Original,43,43
snownight,43,28
Original,90,90
snownight,90,0
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,28,28
snownight,28,96
Original,51,51
snownight,51,50
Original,48,48
snownight,48,31
Original,55,55
snownight,55,1
Original,73,73
snownight,73,73
Original,78,78
snownight,78,78
Original,49,49
snownight,49,49
Original,28,28
snownight,28,70
Original,51,51
snownight,51,77
Original,16,16
snownight,16,46
Original,15,15
snownight,15,48
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,50,50
snownight,50,71
Original,2,2
snownight,2,16
Original,45,45
snownight,45,50
Original,77,77
snownight,77,15
Original,50,50
snownight,50,63
Original,74,74
snownight,74,25
Original,48,52
snownight,48,48
Original,74,74
snownight,74,91
Original,48,48
snownight,48,48
Original,26,26
snownight,26,70
Original,78,78
snownight,78,77
Original,77,77
snownight,77,90
Original,77,77
snownight,77,24
Original,55,55
snownight,55,24
Original,52,52
snownight,52,41
Original,78,78
snownight,78,85
Original,62,62
snownight,62,62
Original,31,31
snownight,31,93
Original,86,86
snownight,86,41
Original,0,0
snownight,0,0
Original,21,28
snownight,21,77
Original,51,51
snownight,51,50
Original,46,46
snownight,46,77
Original,37,37
snownight,37,74
Original,71,71
snownight,71,81
Original,1,1
snownight,1,15
Original,50,50
snownight,50,48
Original,30,30
snownight,30,30
Original,90,90
snownight,90,77
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,55,55
snownight,55,16
Original,63,63
snownight,63,77
Original,83,83
snownight,83,1
Original,90,90
snownight,90,77
Original,60,60
snownight,60,0
Original,53,53
snownight,53,53
Original,31,31
snownight,31,78
Original,18,18
snownight,18,77
Original,0,0
snownight,0,17
Original,43,43
snownight,43,54
Original,23,23
snownight,23,15
Original,22,22
snownight,22,29
Original,61,61
snownight,61,97
Original,50,50
snownight,50,50
Original,51,51
snownight,51,60
Original,28,28
snownight,28,70
Original,90,90
snownight,90,77
Original,63,63
snownight,63,93
Original,45,45
snownight,45,14
Original,16,16
snownight,16,23
Original,48,48
snownight,48,51
Original,28,28
snownight,28,20
Original,53,53
snownight,53,53
Original,51,51
snownight,51,50
Original,67,67
snownight,67,79
Original,30,30
snownight,30,86
Original,42,42
snownight,42,35
Original,0,0
snownight,0,23
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,86,86
snownight,86,36
Original,61,50
snownight,61,60
Original,43,43
snownight,43,31
Original,90,90
snownight,90,57
Original,52,52
snownight,52,36
Original,52,52
snownight,52,50
Original,23,23
snownight,23,23
Original,67,67
snownight,67,92
Original,32,32
snownight,32,32
Original,77,74
snownight,77,86
Original,55,55
snownight,55,55
Original,67,67
snownight,67,72
Original,23,23
snownight,23,23
Original,91,91
snownight,91,100
Original,66,66
snownight,66,86
Original,46,46
snownight,46,77
Original,55,55
snownight,55,20
Original,48,48
snownight,48,47
Original,50,50
snownight,50,52
Original,19,19
snownight,19,23
Original,52,52
snownight,52,50
Original,31,31
snownight,31,72
Original,90,90
snownight,90,77
Original,55,55
snownight,55,93
Original,46,46
snownight,46,46
Original,60,60
snownight,60,23
Original,77,77
snownight,77,15
Original,97,97
snownight,97,48
Original,46,46
snownight,46,46
Original,63,63
snownight,63,77
Original,60,60
snownight,60,60
Original,29,29
snownight,29,2
Original,61,61
snownight,61,61
Original,66,66
snownight,66,31
Original,90,90
snownight,90,77
Original,53,53
snownight,53,60
Original,63,63
snownight,63,73
Original,28,28
snownight,28,15
Original,32,32
snownight,32,20
Original,46,46
snownight,46,55
Original,20,20
snownight,20,20
Original,45,45
snownight,45,77
Original,31,31
snownight,31,86
Original,66,66
snownight,66,77
Original,32,32
snownight,32,32
Original,23,23
snownight,23,15
Original,6,6
snownight,6,23
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,52,52
snownight,52,36
Original,48,48
snownight,48,51
Original,90,90
snownight,90,15
Original,32,32
snownight,32,91
Original,77,77
snownight,77,77
Original,50,50
snownight,50,20
Original,52,52
snownight,52,53
Original,28,28
snownight,28,90
Original,28,28
snownight,28,79
Original,20,20
snownight,20,20
Original,3,3
snownight,3,23
Original,86,86
snownight,86,86
Original,28,28
snownight,28,15
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,87,87
snownight,87,30
Original,19,19
snownight,19,20
Original,16,23
snownight,16,28
Original,52,52
snownight,52,15
Original,87,59
snownight,87,50
Original,28,28
snownight,28,28
Original,90,90
snownight,90,86
Original,67,67
snownight,67,30
Original,27,33
snownight,27,33
Original,40,40
snownight,40,55
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,0,0
snownight,0,27
Original,50,50
snownight,50,48
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,50,50
snownight,50,0
Original,31,31
snownight,31,31
Original,0,0
snownight,0,92
Original,66,66
snownight,66,74
Original,46,46
snownight,46,20
Original,70,70
snownight,70,81
Original,97,97
snownight,97,97
Original,12,12
snownight,12,16
Original,77,77
snownight,77,77
Original,36,36
snownight,36,97
Original,2,90
snownight,2,19
Original,20,20
snownight,20,23
Original,63,63
snownight,63,30
Original,55,57
snownight,55,42
Original,0,0
snownight,0,23
Original,77,77
snownight,77,41
Original,36,36
snownight,36,47
Original,52,52
snownight,52,48
Original,20,20
snownight,20,20
Original,66,66
snownight,66,11
Original,60,41
snownight,60,79
Original,74,74
snownight,74,68
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,52,52
snownight,52,16
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,20,20
snownight,20,21
Original,30,30
snownight,30,50
Original,55,55
