filter,class,predicted_class
Original,28,28
fog10,28,31
Original,23,23
fog10,23,63
Original,23,23
fog10,23,63
Original,43,43
fog10,43,31
Original,87,87
fog10,87,90
Original,99,99
fog10,99,90
Original,52,52
fog10,52,86
Original,16,16
fog10,16,31
Original,12,12
fog10,12,86
Original,45,45
fog10,45,31
Original,90,90
fog10,90,97
Original,63,63
fog10,63,41
Original,17,17
fog10,17,30
Original,46,46
fog10,46,53
Original,28,28
fog10,28,90
Original,30,30
fog10,30,86
Original,55,55
fog10,55,84
Original,48,57
fog10,48,79
Original,90,90
fog10,90,31
Original,77,77
fog10,77,72
Original,16,16
fog10,16,63
Original,86,86
fog10,86,36
Original,52,52
fog10,52,87
Original,46,46
fog10,46,97
Original,69,69
fog10,69,40
Original,46,46
fog10,46,32
Original,30,30
fog10,30,88
Original,7,7
fog10,7,90
Original,46,46
fog10,46,16
Original,79,79
fog10,79,86
Original,63,63
fog10,63,89
Original,15,15
fog10,15,16
Original,78,78
fog10,78,90
Original,48,48
fog10,48,86
Original,102,102
fog10,102,90
Original,90,90
fog10,90,97
Original,23,23
fog10,23,60
Original,55,55
fog10,55,30
Original,78,78
fog10,78,90
Original,99,99
fog10,99,84
Original,46,46
fog10,46,41
Original,61,97
fog10,61,41
Original,87,87
fog10,87,60
Original,78,78
fog10,78,31
Original,90,90
fog10,90,88
Original,48,48
fog10,48,30
Original,36,36
fog10,36,90
Original,0,0
fog10,0,90
Original,0,0
fog10,0,30
Original,79,79
fog10,79,41
Original,32,32
fog10,32,97
Original,20,20
fog10,20,90
Original,2,2
fog10,2,30
Original,90,90
fog10,90,96
Original,78,78
fog10,78,86
Original,74,74
fog10,74,31
Original,90,90
fog10,90,21
Original,32,32
fog10,32,90
Original,48,48
fog10,48,87
Original,68,68
fog10,68,97
Original,60,60
fog10,60,87
Original,45,45
fog10,45,97
Original,83,83
fog10,83,27
Original,17,17
fog10,17,18
Original,17,17
fog10,17,28
Original,28,28
fog10,28,88
Original,21,21
fog10,21,31
Original,48,48
fog10,48,79
Original,31,31
fog10,31,32
Original,16,16
fog10,16,87
Original,90,90
fog10,90,31
Original,31,31
fog10,31,50
Original,57,57
fog10,57,30
Original,30,30
fog10,30,28
Original,52,52
fog10,52,87
Original,63,63
fog10,63,27
Original,16,16
fog10,16,91
Original,30,30
fog10,30,30
Original,31,31
fog10,31,90
Original,74,74
fog10,74,31
Original,46,46
fog10,46,93
Original,43,43
fog10,43,97
Original,52,52
fog10,52,97
Original,30,30
fog10,30,31
Original,34,34
fog10,34,86
Original,50,50
fog10,50,90
Original,15,15
fog10,15,90
Original,41,41
fog10,41,86
Original,46,46
fog10,46,50
Original,51,51
fog10,51,28
Original,74,74
fog10,74,36
Original,7,7
fog10,7,50
Original,60,60
fog10,60,16
Original,30,30
fog10,30,31
Original,41,41
fog10,41,87
Original,3,3
fog10,3,31
Original,16,16
fog10,16,87
Original,52,52
fog10,52,37
Original,90,90
fog10,90,27
Original,90,90
fog10,90,79
Original,37,37
fog10,37,60
Original,53,53
fog10,53,88
Original,30,30
fog10,30,91
Original,81,81
fog10,81,97
Original,48,48
fog10,48,90
Original,70,70
fog10,70,50
Original,17,17
fog10,17,40
Original,48,48
fog10,48,90
Original,48,48
fog10,48,91
Original,77,77
fog10,77,52
Original,90,90
fog10,90,74
Original,50,50
fog10,50,90
Original,37,37
fog10,37,60
Original,75,75
fog10,75,52
Original,87,87
fog10,87,31
Original,87,87
fog10,87,93
Original,63,63
fog10,63,28
Original,0,0
fog10,0,90
Original,22,16
fog10,22,31
Original,31,31
fog10,31,90
Original,101,101
fog10,101,21
Original,23,23
fog10,23,27
Original,11,11
fog10,11,32
Original,50,50
fog10,50,90
Original,61,61
fog10,61,50
Original,87,87
fog10,87,86
Original,20,20
fog10,20,27
Original,15,15
fog10,15,60
Original,90,90
fog10,90,41
Original,53,53
fog10,53,31
Original,45,45
fog10,45,31
Original,45,45
fog10,45,87
Original,45,45
fog10,45,86
Original,52,52
fog10,52,50
Original,67,67
fog10,67,36
Original,46,46
fog10,46,21
Original,78,78
fog10,78,90
Original,46,46
fog10,46,53
Original,90,90
fog10,90,97
Original,59,59
fog10,59,31
Original,32,32
fog10,32,31
Original,77,77
fog10,77,90
Original,32,32
fog10,32,50
Original,46,90
fog10,46,37
Original,43,43
fog10,43,90
Original,52,52
fog10,52,72
Original,50,50
fog10,50,36
Original,53,53
fog10,53,31
Original,70,70
fog10,70,90
Original,47,47
fog10,47,16
Original,46,46
fog10,46,40
Original,36,36
fog10,36,84
Original,42,42
fog10,42,31
Original,90,90
fog10,90,30
Original,90,90
fog10,90,90
Original,83,83
fog10,83,90
Original,30,30
fog10,30,86
Original,87,0
fog10,87,90
Original,16,16
fog10,16,30
Original,53,53
fog10,53,41
Original,50,50
fog10,50,31
Original,32,32
fog10,32,60
Original,17,17
fog10,17,97
Original,30,30
fog10,30,40
Original,53,48
fog10,53,87
Original,45,45
fog10,45,31
Original,6,6
fog10,6,87
Original,97,92
fog10,97,90
Original,46,46
fog10,46,86
Original,28,28
fog10,28,30
Original,52,52
fog10,52,90
Original,52,52
fog10,52,36
Original,63,63
fog10,63,90
Original,53,53
fog10,53,30
Original,40,40
fog10,40,30
Original,67,67
fog10,67,21
Original,28,28
fog10,28,86
Original,52,52
fog10,52,27
Original,31,31
fog10,31,88
Original,45,45
fog10,45,74
Original,90,90
fog10,90,41
Original,23,23
fog10,23,32
Original,51,51
fog10,51,28
Original,86,86
fog10,86,21
Original,55,55
fog10,55,60
Original,52,52
fog10,52,41
Original,45,45
fog10,45,30
Original,20,20
fog10,20,31
Original,21,21
fog10,21,97
Original,2,2
fog10,2,86
Original,51,51
fog10,51,28
Original,16,16
fog10,16,41
Original,46,46
fog10,46,21
Original,20,20
fog10,20,41
Original,31,31
fog10,31,86
Original,90,90
fog10,90,41
Original,32,32
fog10,32,31
Original,42,42
fog10,42,86
Original,90,90
fog10,90,70
Original,90,90
fog10,90,31
Original,16,16
fog10,16,86
Original,81,81
fog10,81,86
Original,14,14
fog10,14,40
Original,66,66
fog10,66,90
Original,49,49
fog10,49,87
Original,28,28
fog10,28,40
Original,53,53
fog10,53,52
Original,50,50
fog10,50,88
Original,15,15
fog10,15,63
Original,32,32
fog10,32,87
Original,37,37
fog10,37,90
Original,78,78
fog10,78,31
Original,32,32
fog10,32,31
Original,68,68
fog10,68,31
Original,86,86
fog10,86,60
Original,37,37
fog10,37,83
Original,30,30
fog10,30,11
Original,32,32
fog10,32,37
Original,32,32
fog10,32,30
Original,36,36
fog10,36,18
Original,66,66
fog10,66,37
Original,86,86
fog10,86,41
Original,28,28
fog10,28,90
Original,28,28
fog10,28,86
Original,16,16
fog10,16,30
Original,51,51
fog10,51,16
Original,0,0
fog10,0,21
Original,38,38
fog10,38,91
Original,34,34
fog10,34,60
Original,52,52
fog10,52,87
Original,27,42
fog10,27,70
Original,48,48
fog10,48,90
Original,72,72
fog10,72,60
Original,6,6
fog10,6,30
Original,31,31
fog10,31,87
Original,48,48
fog10,48,32
Original,51,51
fog10,51,60
Original,37,37
fog10,37,90
Original,78,78
fog10,78,11
Original,72,72
fog10,72,28
Original,90,90
fog10,90,50
Original,16,16
fog10,16,50
Original,15,15
fog10,15,32
Original,52,52
fog10,52,90
Original,37,37
fog10,37,90
Original,23,23
fog10,23,96
Original,52,52
fog10,52,41
Original,16,16
fog10,16,87
Original,15,15
fog10,15,41
Original,36,36
fog10,36,96
Original,90,90
fog10,90,87
Original,48,48
fog10,48,97
Original,17,17
fog10,17,87
Original,31,31
fog10,31,32
Original,15,15
fog10,15,11
Original,90,90
fog10,90,50
Original,48,48
fog10,48,88
Original,74,74
fog10,74,27
Original,23,23
fog10,23,28
Original,24,24
fog10,24,87
Original,30,30
fog10,30,88
Original,87,87
fog10,87,27
Original,79,79
fog10,79,97
Original,37,37
fog10,37,86
Original,74,74
fog10,74,60
Original,30,30
fog10,30,31
Original,53,53
fog10,53,87
Original,62,62
fog10,62,87
Original,46,46
fog10,46,90
Original,81,68
fog10,81,11
Original,74,74
fog10,74,28
Original,48,48
fog10,48,97
Original,52,50
fog10,52,90
Original,73,73
fog10,73,21
Original,37,37
fog10,37,96
Original,32,32
fog10,32,50
Original,40,40
fog10,40,84
Original,48,48
fog10,48,60
Original,67,67
fog10,67,52
Original,93,93
fog10,93,60
Original,50,50
fog10,50,90
Original,59,59
fog10,59,36
Original,52,52
fog10,52,32
Original,63,63
fog10,63,30
Original,50,50
fog10,50,91
Original,34,34
fog10,34,41
Original,21,20
fog10,21,31
Original,6,6
fog10,6,72
Original,51,51
fog10,51,41
Original,20,20
fog10,20,41
Original,74,74
fog10,74,91
Original,19,19
fog10,19,28
Original,90,90
fog10,90,93
Original,90,90
fog10,90,16
Original,30,30
fog10,30,90
Original,53,53
fog10,53,30
Original,32,32
fog10,32,87
Original,78,78
fog10,78,97
Original,41,41
fog10,41,31
Original,93,93
fog10,93,31
Original,51,51
fog10,51,86
Original,48,48
fog10,48,86
Original,32,32
fog10,32,11
Original,50,50
fog10,50,31
Original,77,77
fog10,77,32
Original,16,16
fog10,16,21
Original,28,28
fog10,28,28
Original,88,86
fog10,88,27
Original,55,55
fog10,55,90
Original,63,63
fog10,63,90
Original,78,78
fog10,78,96
Original,17,17
fog10,17,87
Original,63,63
fog10,63,86
Original,48,48
fog10,48,87
Original,52,52
fog10,52,32
Original,88,88
fog10,88,31
Original,36,36
fog10,36,52
Original,17,17
fog10,17,97
Original,90,90
fog10,90,86
Original,52,52
fog10,52,90
Original,41,41
fog10,41,31
Original,12,12
fog10,12,31
Original,0,0
fog10,0,41
Original,46,46
fog10,46,28
Original,90,90
fog10,90,32
Original,15,15
fog10,15,93
Original,78,78
fog10,78,90
Original,57,57
fog10,57,32
Original,86,86
fog10,86,88
Original,78,78
fog10,78,28
Original,32,32
fog10,32,28
Original,89,87
fog10,89,31
Original,30,30
fog10,30,87
Original,57,57
fog10,57,90
Original,83,83
fog10,83,28
Original,31,31
fog10,31,90
Original,52,52
fog10,52,90
Original,13,13
fog10,13,31
Original,50,50
fog10,50,31
Original,50,50
fog10,50,97
Original,66,63
fog10,66,31
Original,67,67
fog10,67,60
Original,51,51
fog10,51,27
Original,0,0
fog10,0,32
Original,92,92
fog10,92,87
Original,67,67
fog10,67,63
Original,75,75
fog10,75,27
Original,87,87
fog10,87,50
Original,74,74
fog10,74,97
Original,48,48
fog10,48,91
Original,36,36
fog10,36,45
Original,61,61
fog10,61,40
Original,70,70
fog10,70,90
Original,93,94
fog10,93,60
Original,16,16
fog10,16,30
Original,50,50
fog10,50,86
Original,66,66
fog10,66,31
Original,75,75
fog10,75,31
Original,17,17
fog10,17,91
Original,20,20
fog10,20,86
Original,90,90
fog10,90,30
Original,90,90
fog10,90,90
Original,32,32
fog10,32,87
Original,66,66
fog10,66,72
Original,83,83
fog10,83,30
Original,73,73
fog10,73,93
Original,53,53
fog10,53,86
Original,83,83
fog10,83,93
Original,81,67
fog10,81,50
Original,41,41
fog10,41,37
Original,30,30
fog10,30,91
Original,93,93
fog10,93,91
Original,51,51
fog10,51,86
Original,19,19
fog10,19,28
Original,36,36
fog10,36,90
Original,30,30
fog10,30,91
Original,23,23
fog10,23,31
Original,32,32
fog10,32,30
Original,61,61
fog10,61,87
Original,6,6
fog10,6,93
Original,50,50
fog10,50,28
Original,48,48
fog10,48,31
Original,60,60
fog10,60,36
Original,45,45
fog10,45,40
Original,53,53
fog10,53,21
Original,28,28
fog10,28,90
Original,60,60
fog10,60,31
Original,79,79
fog10,79,31
Original,90,90
fog10,90,60
Original,78,78
fog10,78,90
Original,67,67
fog10,67,36
Original,78,78
fog10,78,18
Original,56,56
fog10,56,41
Original,90,90
fog10,90,79
Original,28,28
fog10,28,32
Original,52,52
fog10,52,27
Original,31,31
fog10,31,96
Original,2,2
fog10,2,50
Original,90,90
fog10,90,91
Original,32,32
fog10,32,32
Original,90,90
fog10,90,90
Original,48,50
fog10,48,31
Original,78,78
fog10,78,60
Original,86,16
fog10,86,87
Original,100,20
fog10,100,86
Original,31,31
fog10,31,28
Original,57,57
fog10,57,30
Original,69,69
fog10,69,36
Original,36,36
fog10,36,31
Original,102,102
fog10,102,31
Original,50,50
fog10,50,50
Original,78,78
fog10,78,16
Original,52,52
fog10,52,86
Original,20,20
fog10,20,31
Original,52,52
fog10,52,90
Original,77,77
fog10,77,41
Original,90,90
fog10,90,90
Original,15,15
fog10,15,37
Original,50,50
fog10,50,90
Original,61,61
fog10,61,86
Original,50,50
fog10,50,90
Original,86,86
fog10,86,90
Original,45,45
fog10,45,32
Original,78,78
fog10,78,72
Original,30,30
fog10,30,21
Original,5,5
fog10,5,32
Original,31,31
fog10,31,28
Original,32,32
fog10,32,88
Original,86,86
fog10,86,11
Original,50,50
fog10,50,37
Original,51,51
fog10,51,70
Original,90,90
fog10,90,90
Original,45,45
fog10,45,79
Original,48,48
fog10,48,87
Original,63,63
fog10,63,97
Original,42,42
fog10,42,28
Original,59,59
fog10,59,30
Original,42,42
fog10,42,90
Original,52,52
fog10,52,30
Original,66,66
fog10,66,91
Original,32,32
fog10,32,90
Original,6,6
fog10,6,91
Original,50,50
fog10,50,70
Original,72,72
fog10,72,86
Original,79,79
fog10,79,60
Original,51,51
fog10,51,79
Original,30,30
fog10,30,90
Original,31,31
fog10,31,91
Original,6,6
fog10,6,41
Original,16,16
fog10,16,53
Original,12,12
fog10,12,18
Original,19,19
fog10,19,60
Original,52,52
fog10,52,30
Original,51,51
fog10,51,16
Original,37,37
fog10,37,90
Original,50,50
fog10,50,21
Original,45,45
fog10,45,96
Original,60,60
fog10,60,63
Original,42,42
fog10,42,90
Original,7,7
fog10,7,31
Original,90,90
fog10,90,41
Original,52,52
fog10,52,87
Original,55,55
fog10,55,11
Original,23,23
fog10,23,31
Original,86,86
fog10,86,31
Original,23,23
fog10,23,96
Original,52,52
fog10,52,97
Original,2,2
fog10,2,90
Original,52,52
fog10,52,90
Original,40,55
fog10,40,41
Original,57,57
fog10,57,50
Original,51,51
fog10,51,36
Original,35,35
fog10,35,53
Original,75,75
fog10,75,90
Original,90,90
fog10,90,86
Original,3,3
fog10,3,90
Original,28,28
fog10,28,30
Original,28,28
fog10,28,96
Original,86,86
fog10,86,30
Original,90,90
fog10,90,88
Original,33,33
fog10,33,88
Original,67,67
fog10,67,86
Original,51,51
fog10,51,31
Original,20,20
fog10,20,97
Original,78,78
fog10,78,90
Original,46,46
fog10,46,96
Original,72,72
fog10,72,88
Original,57,57
fog10,57,72
Original,40,40
fog10,40,37
Original,23,23
fog10,23,28
Original,46,46
fog10,46,37
Original,45,45
fog10,45,63
Original,77,90
fog10,77,18
Original,43,43
fog10,43,63
Original,77,0
fog10,77,86
Original,10,10
fog10,10,31
Original,32,32
fog10,32,21
Original,90,90
fog10,90,41
Original,15,15
fog10,15,86
Original,20,20
fog10,20,41
Original,36,36
fog10,36,88
Original,16,16
fog10,16,30
Original,67,67
fog10,67,90
Original,52,52
fog10,52,97
Original,90,90
fog10,90,28
Original,23,23
fog10,23,90
Original,42,42
fog10,42,87
Original,20,15
fog10,20,37
Original,46,46
fog10,46,21
Original,90,90
fog10,90,37
Original,90,90
fog10,90,41
Original,37,37
fog10,37,46
Original,66,66
fog10,66,36
Original,22,22
fog10,22,31
Original,20,20
fog10,20,31
Original,30,30
fog10,30,63
Original,38,38
fog10,38,28
Original,11,11
fog10,11,31
Original,16,16
fog10,16,32
Original,90,90
fog10,90,37
Original,71,71
fog10,71,31
Original,22,16
fog10,22,93
Original,32,32
fog10,32,41
Original,45,45
fog10,45,50
Original,32,32
fog10,32,88
Original,15,15
fog10,15,46
Original,52,52
fog10,52,37
Original,41,41
fog10,41,90
Original,31,31
fog10,31,32
Original,16,16
fog10,16,31
Original,57,57
fog10,57,90
Original,74,74
fog10,74,90
Original,31,31
fog10,31,60
Original,90,90
fog10,90,31
Original,30,30
fog10,30,16
Original,23,23
fog10,23,90
Original,90,90
fog10,90,63
Original,30,30
fog10,30,50
Original,32,32
fog10,32,31
Original,16,16
fog10,16,87
Original,28,28
fog10,28,88
Original,26,26
fog10,26,30
Original,30,30
fog10,30,32
Original,90,90
fog10,90,50
Original,51,51
fog10,51,31
Original,52,52
fog10,52,32
Original,24,24
fog10,24,97
Original,47,47
fog10,47,84
Original,56,56
fog10,56,31
Original,19,19
fog10,19,86
Original,36,36
fog10,36,31
Original,67,67
fog10,67,60
Original,90,90
fog10,90,86
Original,67,67
fog10,67,96
Original,77,77
fog10,77,53
Original,63,63
fog10,63,90
Original,73,73
fog10,73,21
Original,12,12
fog10,12,16
Original,78,78
fog10,78,97
Original,61,61
fog10,61,83
Original,50,50
fog10,50,86
Original,36,36
fog10,36,89
Original,97,97
fog10,97,90
Original,31,31
fog10,31,50
Original,74,74
fog10,74,96
Original,55,55
fog10,55,31
Original,79,79
fog10,79,97
Original,32,32
fog10,32,31
Original,30,30
fog10,30,97
Original,40,40
fog10,40,30
Original,53,53
fog10,53,87
Original,32,32
fog10,32,41
Original,68,68
fog10,68,41
Original,57,57
fog10,57,32
Original,57,52
fog10,57,90
Original,52,52
fog10,52,31
Original,39,39
fog10,39,90
Original,32,32
fog10,32,90
Original,52,52
fog10,52,79
Original,51,51
fog10,51,32
Original,46,46
fog10,46,32
Original,52,52
fog10,52,90
Original,83,83
fog10,83,91
Original,36,36
fog10,36,60
Original,85,83
fog10,85,41
Original,3,3
fog10,3,30
Original,78,78
fog10,78,86
Original,19,19
fog10,19,91
Original,63,63
fog10,63,15
Original,90,90
fog10,90,90
Original,53,53
fog10,53,41
Original,48,48
fog10,48,27
Original,77,77
fog10,77,90
Original,57,57
fog10,57,86
Original,47,47
fog10,47,50
Original,0,0
fog10,0,87
Original,30,30
fog10,30,50
Original,53,53
fog10,53,87
Original,26,26
fog10,26,50
Original,90,90
fog10,90,90
Original,48,48
fog10,48,90
Original,21,21
fog10,21,60
Original,12,1
fog10,12,86
Original,87,87
fog10,87,90
Original,52,52
fog10,52,31
Original,28,28
fog10,28,86
Original,52,52
fog10,52,90
Original,41,41
fog10,41,93
Original,16,16
fog10,16,88
Original,12,12
fog10,12,63
Original,36,36
fog10,36,88
Original,19,19
fog10,19,41
Original,50,50
fog10,50,97
Original,0,0
fog10,0,88
Original,23,23
fog10,23,32
Original,50,50
fog10,50,97
Original,26,26
fog10,26,16
Original,23,23
fog10,23,72
Original,46,46
fog10,46,30
Original,30,30
fog10,30,90
Original,79,79
fog10,79,50
Original,50,50
fog10,50,41
Original,73,73
fog10,73,91
Original,63,63
fog10,63,31
Original,55,55
fog10,55,33
Original,52,52
fog10,52,28
Original,23,23
fog10,23,31
Original,66,66
fog10,66,50
Original,55,55
fog10,55,28
Original,74,74
fog10,74,90
Original,46,46
fog10,46,72
Original,67,67
fog10,67,30
Original,23,23
fog10,23,87
Original,63,63
fog10,63,37
Original,78,78
fog10,78,21
Original,97,97
fog10,97,84
Original,26,26
fog10,26,30
Original,0,0
fog10,0,86
Original,90,90
fog10,90,90
Original,48,48
fog10,48,30
Original,43,43
fog10,43,87
Original,48,42
fog10,48,91
Original,17,17
fog10,17,86
Original,90,90
fog10,90,63
Original,6,28
fog10,6,90
Original,74,74
fog10,74,30
Original,90,90
fog10,90,91
Original,52,52
fog10,52,32
Original,102,102
fog10,102,96
Original,61,61
fog10,61,50
Original,16,16
fog10,16,16
Original,50,50
fog10,50,28
Original,6,6
fog10,6,86
Original,49,49
fog10,49,41
Original,19,19
fog10,19,87
Original,77,41
fog10,77,86
Original,28,28
fog10,28,30
Original,0,0
fog10,0,60
Original,97,97
fog10,97,31
Original,55,55
fog10,55,88
Original,52,52
fog10,52,21
Original,45,45
fog10,45,90
Original,55,55
fog10,55,30
Original,31,31
fog10,31,74
Original,19,19
fog10,19,60
Original,49,49
fog10,49,90
Original,46,46
fog10,46,46
Original,87,87
fog10,87,91
Original,19,19
fog10,19,90
Original,46,46
fog10,46,87
Original,15,15
fog10,15,28
Original,87,87
fog10,87,89
Original,63,63
fog10,63,87
Original,28,6
fog10,28,83
Original,50,50
fog10,50,97
Original,50,50
fog10,50,90
Original,30,51
fog10,30,89
Original,31,31
fog10,31,16
Original,86,77
fog10,86,30
Original,32,32
fog10,32,41
Original,15,15
fog10,15,88
Original,48,48
fog10,48,90
Original,45,45
fog10,45,21
Original,12,12
fog10,12,90
Original,0,0
fog10,0,86
Original,16,16
fog10,16,88
Original,52,52
fog10,52,36
Original,92,92
fog10,92,91
Original,51,51
fog10,51,90
Original,6,6
fog10,6,41
Original,66,66
fog10,66,21
Original,48,48
fog10,48,91
Original,0,0
fog10,0,52
Original,90,90
fog10,90,91
Original,78,78
fog10,78,32
Original,32,32
fog10,32,90
Original,90,90
fog10,90,31
Original,48,48
fog10,48,86
Original,52,52
fog10,52,31
Original,37,37
fog10,37,90
Original,75,75
fog10,75,88
Original,41,41
fog10,41,50
Original,0,0
fog10,0,93
Original,52,52
fog10,52,50
Original,30,30
fog10,30,91
Original,50,50
fog10,50,60
Original,4,4
fog10,4,32
Original,74,74
fog10,74,31
Original,90,90
fog10,90,30
Original,28,28
fog10,28,28
Original,63,63
fog10,63,90
Original,30,30
fog10,30,93
Original,74,74
fog10,74,27
Original,2,2
fog10,2,30
Original,50,50
fog10,50,41
Original,51,51
fog10,51,90
Original,55,55
fog10,55,32
Original,50,50
fog10,50,91
Original,23,23
fog10,23,93
Original,46,46
fog10,46,88
Original,55,55
fog10,55,84
Original,51,51
fog10,51,83
Original,32,32
fog10,32,90
Original,39,39
fog10,39,88
Original,88,89
fog10,88,41
Original,90,90
fog10,90,32
Original,20,20
fog10,20,50
Original,57,57
fog10,57,41
Original,57,57
fog10,57,93
Original,86,86
fog10,86,32
Original,87,62
fog10,87,53
Original,30,30
fog10,30,87
Original,45,45
fog10,45,60
Original,87,87
fog10,87,41
Original,71,71
fog10,71,87
Original,57,57
fog10,57,63
Original,36,36
fog10,36,31
Original,50,50
fog10,50,93
Original,60,60
fog10,60,86
Original,80,80
fog10,80,32
Original,63,63
fog10,63,30
Original,45,45
fog10,45,79
Original,20,20
fog10,20,86
Original,30,30
fog10,30,86
Original,50,50
fog10,50,90
Original,20,20
fog10,20,70
Original,90,90
fog10,90,50
Original,20,20
fog10,20,97
Original,48,34
fog10,48,30
Original,72,72
fog10,72,90
Original,63,63
fog10,63,90
Original,19,19
fog10,19,50
Original,52,52
fog10,52,91
Original,70,70
fog10,70,52
Original,68,68
fog10,68,90
Original,46,46
fog10,46,86
Original,30,30
fog10,30,90
Original,20,20
fog10,20,30
Original,63,63
fog10,63,31
Original,46,46
fog10,46,32
Original,48,48
fog10,48,37
Original,30,30
fog10,30,30
Original,30,30
fog10,30,50
Original,41,41
fog10,41,63
Original,79,79
fog10,79,93
Original,45,45
fog10,45,41
Original,68,68
fog10,68,97
Original,74,74
fog10,74,93
Original,74,74
fog10,74,63
Original,6,6
fog10,6,32
Original,90,90
fog10,90,90
Original,23,23
fog10,23,93
Original,30,30
fog10,30,41
Original,51,51
fog10,51,50
Original,48,48
fog10,48,84
Original,90,90
fog10,90,27
Original,16,16
fog10,16,30
Original,35,35
fog10,35,30
Original,29,17
fog10,29,91
Original,32,32
fog10,32,50
Original,97,97
fog10,97,41
Original,53,53
fog10,53,60
Original,55,55
fog10,55,32
Original,16,16
fog10,16,96
Original,2,2
fog10,2,30
Original,32,32
fog10,32,31
Original,48,48
fog10,48,90
Original,48,48
fog10,48,91
Original,50,50
fog10,50,41
Original,37,37
fog10,37,50
Original,30,30
fog10,30,90
Original,73,73
fog10,73,41
Original,41,41
fog10,41,90
Original,28,28
fog10,28,90
Original,17,17
fog10,17,30
Original,90,90
fog10,90,28
Original,96,20
fog10,96,41
Original,46,46
fog10,46,60
Original,17,15
fog10,17,30
Original,12,12
fog10,12,60
Original,32,32
fog10,32,30
Original,55,55
fog10,55,91
Original,55,55
fog10,55,86
Original,57,57
fog10,57,50
Original,48,48
fog10,48,79
Original,45,45
fog10,45,90
Original,0,0
fog10,0,63
Original,7,7
fog10,7,21
Original,52,52
fog10,52,31
Original,78,78
fog10,78,32
Original,32,32
fog10,32,41
Original,74,74
fog10,74,97
Original,90,90
fog10,90,28
Original,23,23
fog10,23,86
Original,30,30
fog10,30,90
Original,91,91
fog10,91,50
Original,55,55
fog10,55,32
Original,66,66
fog10,66,32
Original,52,52
fog10,52,30
Original,49,49
fog10,49,90
Original,67,67
fog10,67,31
Original,90,90
fog10,90,32
Original,83,83
fog10,83,97
Original,16,16
fog10,16,91
Original,30,30
fog10,30,16
Original,53,53
fog10,53,60
Original,17,17
fog10,17,90
Original,77,77
fog10,77,60
Original,36,36
fog10,36,28
Original,97,97
fog10,97,90
Original,20,20
fog10,20,70
Original,57,57
fog10,57,52
Original,86,86
fog10,86,36
Original,35,35
fog10,35,40
Original,30,30
fog10,30,32
Original,67,67
fog10,67,97
Original,41,41
fog10,41,83
Original,90,90
fog10,90,90
Original,74,74
fog10,74,36
Original,43,43
fog10,43,93
Original,22,22
fog10,22,72
Original,74,74
fog10,74,41
Original,12,12
fog10,12,50
Original,86,87
fog10,86,90
Original,55,55
fog10,55,27
Original,16,16
fog10,16,96
Original,50,50
fog10,50,31
Original,55,55
fog10,55,87
Original,23,23
fog10,23,88
Original,74,74
fog10,74,31
Original,17,17
fog10,17,90
Original,28,28
fog10,28,18
Original,52,52
fog10,52,79
Original,57,57
fog10,57,21
Original,11,11
fog10,11,41
Original,77,77
fog10,77,60
Original,32,32
fog10,32,28
Original,49,49
fog10,49,89
Original,46,46
fog10,46,31
Original,30,30
fog10,30,60
Original,16,16
fog10,16,32
Original,74,74
fog10,74,27
Original,32,32
fog10,32,70
Original,3,3
fog10,3,88
Original,75,75
fog10,75,31
Original,90,90
fog10,90,37
Original,46,46
fog10,46,86
Original,77,77
fog10,77,87
Original,67,67
fog10,67,41
Original,28,28
fog10,28,87
Original,36,36
fog10,36,28
Original,30,30
fog10,30,16
Original,90,90
fog10,90,31
Original,93,93
fog10,93,37
Original,102,102
fog10,102,87
Original,22,22
fog10,22,50
Original,32,32
fog10,32,31
Original,42,42
fog10,42,90
Original,50,50
fog10,50,97
Original,51,51
fog10,51,87
Original,90,90
fog10,90,32
Original,21,21
fog10,21,90
Original,6,6
fog10,6,31
Original,74,74
fog10,74,36
Original,36,36
fog10,36,37
Original,36,36
fog10,36,90
Original,8,8
fog10,8,32
Original,32,32
fog10,32,90
Original,48,48
fog10,48,31
Original,87,87
fog10,87,72
Original,67,67
fog10,67,87
Original,49,49
fog10,49,31
Original,28,28
fog10,28,21
Original,91,93
fog10,91,90
Original,83,83
fog10,83,50
Original,22,22
fog10,22,32
Original,28,28
fog10,28,63
Original,63,63
fog10,63,90
Original,87,87
fog10,87,90
Original,32,32
fog10,32,37
Original,21,21
fog10,21,41
Original,87,87
fog10,87,31
Original,50,50
fog10,50,84
Original,51,51
fog10,51,90
Original,32,32
fog10,32,28
Original,97,97
fog10,97,86
Original,42,42
fog10,42,89
Original,42,42
fog10,42,63
Original,87,87
fog10,87,90
Original,53,53
fog10,53,96
Original,55,55
fog10,55,87
Original,50,50
fog10,50,90
Original,90,90
fog10,90,87
Original,52,52
fog10,52,40
Original,6,6
fog10,6,50
Original,3,3
fog10,3,53
Original,78,78
fog10,78,16
Original,50,50
fog10,50,16
Original,67,67
fog10,67,91
Original,0,0
fog10,0,90
Original,28,28
fog10,28,36
Original,90,90
fog10,90,28
Original,41,41
fog10,41,31
Original,90,90
fog10,90,31
Original,50,50
fog10,50,37
Original,22,22
fog10,22,30
Original,55,55
fog10,55,86
Original,46,46
fog10,46,91
Original,69,69
fog10,69,87
Original,7,7
fog10,7,40
Original,86,86
fog10,86,63
Original,90,90
fog10,90,31
Original,19,19
