filter,class,predicted_class
Original,40,40
snownight,40,40
Original,42,50
snownight,42,52
Original,32,37
snownight,32,37
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,31,35
snownight,31,31
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,63,63
snownight,63,63
Original,31,86
snownight,31,36
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,40,37
snownight,40,40
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,43,43
snownight,43,43
Original,32,32
snownight,32,32
Original,86,55
snownight,86,86
Original,51,51
snownight,51,51
Original,1,1
snownight,1,1
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,10,10
snownight,10,10
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,64,63
snownight,64,65
Original,83,74
snownight,83,90
Original,45,45
snownight,45,45
Original,97,97
snownight,97,97
Original,30,30
snownight,30,30
Original,28,28
snownight,28,23
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,81,81
snownight,81,81
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,79,79
snownight,79,79
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,35,35
snownight,35,35
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,12,12
snownight,12,12
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,83,83
snownight,83,83
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,69,79
snownight,69,79
Original,50,50
snownight,50,53
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,22,22
snownight,22,22
Original,78,82
snownight,78,82
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,7,7
snownight,7,7
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,43,52
snownight,43,52
Original,41,41
snownight,41,41
Original,91,91
snownight,91,91
Original,29,29
snownight,29,23
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,3,3
snownight,3,3
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,57,31
snownight,57,31
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,7,7
snownight,7,7
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,30,30
snownight,30,31
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,88,88
snownight,88,88
Original,59,59
snownight,59,59
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,93,93
snownight,93,93
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,102,102
snownight,102,102
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,79,79
snownight,79,79
Original,53,30
snownight,53,30
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,16,16
snownight,16,0
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,52,52
snownight,52,57
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,66,63
snownight,66,66
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,34,34
snownight,34,34
Original,46,46
snownight,46,46
Original,63,63
snownight,63,63
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,69,69
snownight,69,69
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,66,66
snownight,66,66
Original,29,29
snownight,29,29
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,53,53
snownight,53,48
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,92,92
snownight,92,48
Original,83,83
snownight,83,83
Original,87,87
snownight,87,87
Original,55,55
snownight,55,55
Original,11,11
snownight,11,11
Original,48,48
snownight,48,48
Original,40,40
snownight,40,40
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,19,90
snownight,19,90
Original,48,48
snownight,48,48
Original,23,42
snownight,23,42
Original,55,48
snownight,55,55
Original,63,63
snownight,63,63
Original,90,90
snownight,90,32
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,48,34
snownight,48,34
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,8,8
snownight,8,8
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,61,61
snownight,61,61
Original,45,45
snownight,45,45
Original,87,61
snownight,87,0
Original,45,45
snownight,45,45
Original,81,81
snownight,81,81
Original,36,36
snownight,36,36
Original,75,75
snownight,75,75
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,71,71
snownight,71,71
Original,22,22
snownight,22,22
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,26,29
snownight,26,29
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,72,72
snownight,72,72
Original,83,83
snownight,83,83
Original,21,21
snownight,21,21
Original,34,34
snownight,34,34
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,78,78
snownight,78,78
Original,91,91
snownight,91,91
Original,41,41
snownight,41,41
Original,58,45
snownight,58,45
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,93,93
snownight,93,48
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,16,0
snownight,16,0
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,26,26
snownight,26,26
Original,32,32
snownight,32,32
Original,97,97
snownight,97,97
Original,87,86
snownight,87,86
Original,15,15
snownight,15,15
Original,69,69
snownight,69,69
Original,76,76
snownight,76,76
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,57,57
snownight,57,53
Original,45,45
snownight,45,36
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,63,43
snownight,63,43
Original,15,23
snownight,15,23
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,1,1
snownight,1,1
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,29,29
snownight,29,29
Original,35,35
snownight,35,35
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,7,7
snownight,7,7
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,55,28
snownight,55,52
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,6,6
snownight,6,6
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,63,63
snownight,63,39
Original,36,36
snownight,36,36
Original,26,26
snownight,26,26
Original,0,0
snownight,0,0
Original,36,36
snownight,36,36
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,82,82
snownight,82,82
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,56,56
snownight,56,56
Original,16,16
snownight,16,16
Original,62,62
snownight,62,62
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,22,22
snownight,22,22
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,0,0
snownight,0,0
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,87,86
snownight,87,86
Original,93,92
snownight,93,92
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,21,28
snownight,21,28
Original,90,90
snownight,90,90
Original,21,17
snownight,21,21
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,86,86
snownight,86,57
Original,16,0
snownight,16,0
Original,57,57
snownight,57,57
Original,11,11
snownight,11,11
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,87,87
snownight,87,23
Original,42,42
snownight,42,42
Original,49,49
snownight,49,49
Original,79,79
snownight,79,79
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,66,66
snownight,66,50
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,25,21
snownight,25,21
Original,67,67
snownight,67,67
Original,5,16
snownight,5,17
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,50,53
snownight,50,51
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,56,56
snownight,56,53
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,39,39
snownight,39,39
Original,15,15
snownight,15,15
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,72,72
snownight,72,72
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,90,90
snownight,90,76
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,66,66
snownight,66,66
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,43,43
snownight,43,43
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,51,53
snownight,51,53
Original,52,52
snownight,52,52
Original,49,49
snownight,49,49
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,100,100
snownight,100,100
Original,90,90
snownight,90,15
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,48,52
snownight,48,48
Original,6,6
snownight,6,6
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,46,88
snownight,46,88
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,50,53
snownight,50,50
Original,22,22
snownight,22,22
Original,36,36
snownight,36,36
Original,34,34
snownight,34,34
Original,93,93
snownight,93,77
Original,36,36
snownight,36,36
Original,10,10
snownight,10,10
Original,48,52
snownight,48,52
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,37,37
snownight,37,51
Original,55,55
snownight,55,55
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,70,70
snownight,70,70
Original,7,7
snownight,7,7
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,91
snownight,30,36
Original,97,97
snownight,97,97
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,63,63
snownight,63,45
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,52,48
snownight,52,52
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,3,3
snownight,3,3
Original,99,99
snownight,99,99
Original,60,77
snownight,60,7
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,16,50
snownight,16,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,97,86
snownight,97,86
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,45,45
snownight,45,55
Original,10,21
snownight,10,21
Original,57,57
snownight,57,57
Original,12,29
snownight,12,29
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,34,34
snownight,34,34
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,66,66
snownight,66,42
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,59,59
snownight,59,59
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,35,35
snownight,35,35
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,24,24
snownight,24,0
Original,74,74
snownight,74,74
Original,15,15
snownight,15,15
Original,73,73
snownight,73,73
Original,15,15
snownight,15,15
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,101,101
snownight,101,101
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,3,3
snownight,3,3
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,50,45
snownight,50,45
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,10,10
snownight,10,10
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,49,49
snownight,49,49
Original,16,16
snownight,16,16
Original,99,99
snownight,99,99
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,11,11
snownight,11,11
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,25,25
snownight,25,25
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,37,37
snownight,37,37
Original,28,28
snownight,28,1
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,49,49
snownight,49,49
Original,41,41
snownight,41,41
Original,39,39
snownight,39,32
Original,51,51
snownight,51,51
Original,96,72
snownight,96,20
Original,30,30
snownight,30,30
Original,40,40
snownight,40,40
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,79,79
snownight,79,79
Original,30,63
snownight,30,63
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,75,75
snownight,75,75
Original,66,66
snownight,66,66
Original,88,88
snownight,88,88
Original,57,55
snownight,57,57
Original,72,72
snownight,72,72
Original,74,74
snownight,74,74
Original,93,41
snownight,93,48
Original,0,0
snownight,0,0
Original,40,40
snownight,40,40
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,73,67
snownight,73,67
Original,74,74
snownight,74,74
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,75,75
snownight,75,75
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,37,37
snownight,37,37
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,42,46
snownight,42,46
Original,41,41
snownight,41,41
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,93,63
snownight,93,93
Original,57,57
snownight,57,57
Original,25,25
snownight,25,25
Original,25,25
snownight,25,12
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,67,67
snownight,67,67
Original,61,61
snownight,61,61
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,66,77
snownight,66,77
Original,12,12
snownight,12,12
Original,27,97
snownight,27,97
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,49,49
snownight,49,49
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,54,52
snownight,54,52
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,35,35
snownight,35,35
Original,11,11
snownight,11,11
Original,67,67
snownight,67,67
Original,102,102
snownight,102,102
Original,36,36
snownight,36,36
Original,19,19
snownight,19,19
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,89,89
snownight,89,30
Original,52,52
snownight,52,52
Original,46,46
snownight,46,49
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,70,70
snownight,70,70
Original,34,34
snownight,34,34
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,48,57
snownight,48,57
Original,20,20
snownight,20,19
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,29,29
snownight,29,29
Original,86,86
snownight,86,86
Original,72,72
snownight,72,72
Original,93,96
snownight,93,48
Original,61,61
snownight,61,61
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,87,86
snownight,87,86
Original,70,70
snownight,70,70
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,66,66
snownight,66,50
Original,57,57
snownight,57,57
Original,83,83
snownight,83,90
Original,31,31
snownight,31,31
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,77,77
snownight,77,77
Original,83,83
snownight,83,83
Original,46,46
snownight,46,46
Original,42,42
snownight,42,42
Original,15,15
snownight,15,15
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,65,65
snownight,65,65
Original,74,74
snownight,74,74
Original,52,48
snownight,52,48
Original,22,22
snownight,22,22
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,17,16
snownight,17,16
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,39,39
snownight,39,39
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,91,91
snownight,91,91
Original,79,79
snownight,79,79
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,71,71
snownight,71,71
Original,28,28
snownight,28,28
Original,54,54
snownight,54,54
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,92,92
snownight,92,92
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,87,86
snownight,87,86
Original,48,48
snownight,48,48
Original,75,75
snownight,75,75
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,99,99
snownight,99,99
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,49,49
snownight,49,49
Original,11,11
snownight,11,11
Original,14,16
snownight,14,14
Original,92,91
snownight,92,92
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,87,86
snownight,87,86
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,56,56
snownight,56,55
Original,53,53
snownight,53,53
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,40,40
snownight,40,40
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,56,50
snownight,56,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,97,97
snownight,97,97
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,32,32
snownight,32,32
Original,22,22
snownight,22,22
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,32,32
snownight,32,45
Original,72,72
snownight,72,72
Original,51,51
snownight,51,51
Original,46,88
snownight,46,51
Original,82,78
snownight,82,78
Original,67,67
snownight,67,67
Original,60,60
snownight,60,60
Original,86,86
snownight,86,86
Original,23,23
