filter,class,predicted_class
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,64,64
rain10,64,64
Original,49,60
rain10,49,60
Original,55,55
rain10,55,55
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,0,0
rain10,0,0
Original,41,41
rain10,41,41
Original,46,46
rain10,46,46
Original,63,63
rain10,63,63
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,51,51
rain10,51,50
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,47,47
rain10,47,47
Original,35,35
rain10,35,35
Original,97,72
rain10,97,91
Original,83,83
rain10,83,83
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,87,59
rain10,87,59
Original,20,20
rain10,20,20
Original,86,86
rain10,86,86
Original,55,55
rain10,55,55
Original,24,23
rain10,24,24
Original,17,17
rain10,17,17
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,16,16
rain10,16,16
Original,42,42
rain10,42,42
Original,23,23
rain10,23,23
Original,19,19
rain10,19,19
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,26,26
rain10,26,26
Original,19,19
rain10,19,19
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,63,63
rain10,63,63
Original,0,0
rain10,0,0
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,34,34
rain10,34,34
Original,45,45
rain10,45,45
Original,46,46
rain10,46,46
Original,79,79
rain10,79,79
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,78,78
rain10,78,78
Original,40,40
rain10,40,57
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,52,52
rain10,52,6
Original,17,17
rain10,17,17
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,48,48
rain10,48,52
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,66,66
rain10,66,66
Original,83,83
rain10,83,35
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,41,41
rain10,41,41
Original,50,50
rain10,50,50
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,26,26
rain10,26,26
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,29,29
rain10,29,23
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,66,66
rain10,66,66
Original,32,37
rain10,32,37
Original,50,53
rain10,50,53
Original,11,11
rain10,11,11
Original,1,1
rain10,1,1
Original,87,87
rain10,87,87
Original,45,45
rain10,45,45
Original,12,12
rain10,12,12
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,17,17
rain10,17,17
Original,78,78
rain10,78,78
Original,55,55
rain10,55,55
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,67,67
rain10,67,67
Original,21,21
rain10,21,21
Original,16,23
rain10,16,23
Original,79,79
rain10,79,79
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,77,77
rain10,77,77
Original,78,78
rain10,78,78
Original,43,43
rain10,43,43
Original,71,71
rain10,71,71
Original,28,28
rain10,28,28
Original,75,75
rain10,75,75
Original,72,72
rain10,72,72
Original,63,63
rain10,63,63
Original,37,37
rain10,37,37
Original,78,78
rain10,78,78
Original,72,0
rain10,72,30
Original,0,0
rain10,0,0
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,77,77
rain10,77,77
Original,63,66
rain10,63,63
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,46,46
rain10,46,53
Original,55,55
rain10,55,55
Original,31,31
rain10,31,31
Original,45,45
rain10,45,45
Original,42,42
rain10,42,42
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,17,17
rain10,17,17
Original,16,16
rain10,16,16
Original,21,21
rain10,21,21
Original,48,48
rain10,48,50
Original,22,22
rain10,22,22
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,67,67
rain10,67,67
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,78,78
rain10,78,78
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,59,59
rain10,59,59
Original,97,97
rain10,97,97
Original,59,59
rain10,59,59
Original,97,97
rain10,97,97
Original,63,63
rain10,63,63
Original,22,26
rain10,22,26
Original,67,67
rain10,67,67
Original,41,41
rain10,41,41
Original,21,21
rain10,21,21
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,55,55
rain10,55,55
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,58,58
rain10,58,58
Original,86,86
rain10,86,86
Original,45,45
rain10,45,41
Original,55,55
rain10,55,55
Original,34,34
rain10,34,34
Original,0,0
rain10,0,0
Original,36,36
rain10,36,36
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,88,88
rain10,88,88
Original,51,51
rain10,51,51
Original,30,93
rain10,30,93
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,51,53
rain10,51,51
Original,67,67
rain10,67,67
Original,41,41
rain10,41,41
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,12,12
rain10,12,12
Original,45,45
rain10,45,45
Original,19,19
rain10,19,19
Original,53,53
rain10,53,53
Original,66,66
rain10,66,66
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,60,60
rain10,60,60
Original,12,12
rain10,12,12
Original,6,6
rain10,6,6
Original,13,13
rain10,13,16
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,42,42
rain10,42,42
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,88,88
rain10,88,88
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,6,6
rain10,6,6
Original,63,63
rain10,63,63
Original,0,0
rain10,0,0
Original,16,16
rain10,16,16
Original,19,19
rain10,19,19
Original,50,50
rain10,50,50
Original,22,39
rain10,22,39
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,62,62
rain10,62,62
Original,83,83
rain10,83,83
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,78,78
rain10,78,78
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,22,22
rain10,22,22
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,1,1
rain10,1,1
Original,88,88
rain10,88,88
Original,87,87
rain10,87,87
Original,19,19
rain10,19,19
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,52,52
rain10,52,48
Original,10,10
rain10,10,10
Original,53,53
rain10,53,24
Original,51,51
rain10,51,51
Original,25,25
rain10,25,25
Original,79,72
rain10,79,78
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,35,35
rain10,35,35
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,63,63
rain10,63,30
Original,86,86
rain10,86,86
Original,29,29
rain10,29,29
Original,53,50
rain10,53,50
Original,67,67
rain10,67,67
Original,2,2
rain10,2,19
Original,40,40
rain10,40,40
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,31,31
rain10,31,31
Original,45,45
rain10,45,45
Original,37,37
rain10,37,37
Original,99,99
rain10,99,99
Original,19,19
rain10,19,19
Original,70,70
rain10,70,70
Original,20,20
rain10,20,20
Original,0,0
rain10,0,0
Original,86,86
rain10,86,86
Original,72,72
rain10,72,72
Original,91,91
rain10,91,91
Original,46,46
rain10,46,46
Original,41,41
rain10,41,41
Original,50,50
rain10,50,50
Original,72,72
rain10,72,72
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,21,19
rain10,21,21
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,22,22
rain10,22,22
Original,83,83
rain10,83,83
Original,48,48
rain10,48,48
Original,33,33
rain10,33,33
Original,61,61
rain10,61,61
Original,52,52
rain10,52,52
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,19,19
rain10,19,19
Original,75,75
rain10,75,75
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,87,87
rain10,87,87
Original,87,87
rain10,87,87
Original,68,68
rain10,68,68
Original,51,51
rain10,51,51
Original,36,36
rain10,36,36
Original,20,20
rain10,20,20
Original,83,83
rain10,83,83
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,49,49
rain10,49,49
Original,30,30
rain10,30,30
Original,55,88
rain10,55,92
Original,2,19
rain10,2,19
Original,78,78
rain10,78,78
Original,78,78
rain10,78,78
Original,16,16
rain10,16,16
Original,81,81
rain10,81,81
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,57,57
rain10,57,57
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,8,8
rain10,8,90
Original,36,36
rain10,36,36
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,93,16
rain10,93,70
Original,53,53
rain10,53,53
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,7,7
rain10,7,28
Original,79,79
rain10,79,79
Original,58,58
rain10,58,58
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,86,86
rain10,86,86
Original,102,102
rain10,102,102
Original,52,52
rain10,52,52
Original,91,91
rain10,91,91
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,19,19
rain10,19,19
Original,50,50
rain10,50,48
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,86,86
rain10,86,16
Original,67,67
rain10,67,67
Original,67,67
rain10,67,67
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,62,61
rain10,62,61
Original,92,83
rain10,92,93
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,29,29
rain10,29,29
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,97,97
rain10,97,97
Original,43,43
rain10,43,43
Original,37,37
rain10,37,37
Original,23,23
rain10,23,23
Original,78,78
rain10,78,78
Original,72,72
rain10,72,72
Original,31,31
rain10,31,31
Original,52,52
rain10,52,52
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,98,98
rain10,98,98
Original,28,28
rain10,28,28
Original,15,15
rain10,15,15
Original,48,48
rain10,48,48
Original,48,48
rain10,48,40
Original,86,86
rain10,86,86
Original,99,99
rain10,99,99
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,43,43
rain10,43,43
Original,73,73
rain10,73,73
Original,31,31
rain10,31,31
Original,17,17
rain10,17,17
Original,20,20
rain10,20,20
Original,77,77
rain10,77,77
Original,42,42
rain10,42,42
Original,66,66
rain10,66,66
Original,29,29
rain10,29,29
Original,67,67
rain10,67,67
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,92,83
rain10,92,83
Original,30,30
rain10,30,30
Original,61,63
rain10,61,63
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,91,91
rain10,91,91
Original,67,67
rain10,67,67
Original,29,16
rain10,29,0
Original,18,18
rain10,18,18
Original,79,79
rain10,79,79
Original,79,79
rain10,79,79
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,12,12
rain10,12,12
Original,23,23
rain10,23,23
Original,43,43
rain10,43,43
Original,57,57
rain10,57,57
Original,72,72
rain10,72,72
Original,63,63
rain10,63,63
Original,63,63
rain10,63,63
Original,81,81
rain10,81,81
Original,18,16
rain10,18,16
Original,20,20
rain10,20,20
Original,88,88
rain10,88,88
Original,97,97
rain10,97,97
Original,72,72
rain10,72,72
Original,53,53
rain10,53,53
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,11,11
rain10,11,11
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,83,83
rain10,83,83
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,66,66
rain10,66,66
Original,23,23
rain10,23,23
Original,91,91
rain10,91,91
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,51,51
rain10,51,53
Original,15,15
rain10,15,15
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,75,75
rain10,75,75
Original,86,86
rain10,86,86
Original,12,12
rain10,12,12
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,97,97
rain10,97,68
Original,55,55
rain10,55,55
Original,88,88
rain10,88,88
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,83,83
rain10,83,83
Original,74,74
rain10,74,74
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,37,37
rain10,37,37
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,78,78
rain10,78,78
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,69,69
rain10,69,69
Original,83,83
rain10,83,83
Original,72,72
rain10,72,72
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,42,42
rain10,42,42
Original,23,23
rain10,23,23
Original,77,77
rain10,77,77
Original,86,31
rain10,86,50
Original,74,74
rain10,74,74
Original,63,63
rain10,63,66
Original,57,52
rain10,57,52
Original,87,87
rain10,87,87
Original,48,48
rain10,48,48
Original,79,79
rain10,79,79
Original,72,72
rain10,72,72
Original,49,49
rain10,49,49
Original,57,57
rain10,57,57
Original,51,51
rain10,51,51
Original,78,78
rain10,78,78
Original,31,31
rain10,31,31
Original,28,28
rain10,28,28
Original,43,43
rain10,43,43
Original,65,64
rain10,65,65
Original,57,57
rain10,57,57
Original,86,86
rain10,86,86
Original,31,31
rain10,31,31
Original,17,17
rain10,17,17
Original,48,48
rain10,48,48
Original,61,61
rain10,61,61
Original,78,78
rain10,78,78
Original,6,6
rain10,6,6
Original,3,0
rain10,3,0
Original,52,52
rain10,52,52
Original,41,41
rain10,41,41
Original,20,20
rain10,20,20
Original,12,12
rain10,12,12
Original,48,48
rain10,48,48
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,91,91
rain10,91,91
Original,31,31
rain10,31,31
Original,75,75
rain10,75,75
Original,20,20
rain10,20,23
Original,96,43
rain10,96,32
Original,0,0
rain10,0,0
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,67,67
rain10,67,67
Original,87,87
rain10,87,87
Original,76,98
rain10,76,98
Original,63,63
rain10,63,63
Original,54,54
rain10,54,54
Original,49,49
rain10,49,49
Original,36,36
rain10,36,36
Original,36,36
rain10,36,36
Original,7,7
rain10,7,7
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,74,74
rain10,74,74
Original,0,0
rain10,0,0
Original,83,83
rain10,83,83
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,22,22
rain10,22,22
Original,31,31
rain10,31,52
Original,53,53
rain10,53,53
Original,55,55
rain10,55,55
Original,20,20
rain10,20,20
Original,49,49
rain10,49,49
Original,46,31
rain10,46,31
Original,12,12
rain10,12,12
Original,61,61
rain10,61,97
Original,55,57
rain10,55,57
Original,92,93
rain10,92,41
Original,9,9
rain10,9,9
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,50,50
rain10,50,51
Original,55,55
rain10,55,55
Original,41,41
rain10,41,41
Original,53,53
rain10,53,53
Original,37,37
rain10,37,37
Original,99,99
rain10,99,99
Original,52,52
rain10,52,52
Original,76,76
rain10,76,76
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,79,90
rain10,79,90
Original,63,63
rain10,63,63
Original,24,24
rain10,24,24
Original,66,66
rain10,66,63
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,56,56
rain10,56,56
Original,31,31
rain10,31,31
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,0,0
rain10,0,0
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,13,13
rain10,13,13
Original,27,97
rain10,27,97
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,68,68
rain10,68,68
Original,29,29
rain10,29,29
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,39,39
rain10,39,39
Original,72,72
rain10,72,72
Original,45,45
rain10,45,45
Original,37,37
rain10,37,37
Original,12,12
rain10,12,12
Original,30,30
rain10,30,30
Original,56,52
rain10,56,52
Original,31,36
rain10,31,36
Original,50,50
rain10,50,50
Original,29,29
rain10,29,29
Original,27,86
rain10,27,86
Original,53,53
rain10,53,53
Original,60,60
rain10,60,60
Original,19,2
rain10,19,2
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,70,70
rain10,70,70
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,45,45
rain10,45,45
Original,45,45
rain10,45,45
Original,91,91
rain10,91,91
Original,53,72
rain10,53,30
Original,16,16
rain10,16,16
Original,60,60
rain10,60,60
Original,28,28
rain10,28,28
Original,41,41
rain10,41,41
Original,50,53
rain10,50,52
Original,21,21
rain10,21,21
Original,46,46
rain10,46,46
Original,57,57
rain10,57,57
Original,15,15
rain10,15,15
Original,19,19
rain10,19,19
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,15,15
rain10,15,15
Original,54,54
rain10,54,54
Original,52,52
rain10,52,52
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,62,62
rain10,62,62
Original,72,72
rain10,72,72
Original,47,47
rain10,47,47
Original,32,32
rain10,32,32
Original,26,26
rain10,26,26
Original,63,63
rain10,63,63
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,37,37
rain10,37,37
Original,93,94
rain10,93,93
Original,48,34
rain10,48,87
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,46,46
rain10,46,46
Original,37,37
rain10,37,37
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,86,86
rain10,86,86
Original,79,79
rain10,79,79
Original,22,22
rain10,22,22
Original,45,45
rain10,45,45
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,67,67
rain10,67,67
Original,28,15
rain10,28,15
Original,90,90
rain10,90,90
Original,15,15
rain10,15,15
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,23,23
rain10,23,23
Original,41,41
rain10,41,41
Original,22,22
rain10,22,22
Original,81,81
rain10,81,81
Original,37,37
rain10,37,37
Original,83,83
rain10,83,83
Original,87,87
rain10,87,87
Original,30,30
rain10,30,30
Original,2,2
rain10,2,19
Original,6,6
rain10,6,6
Original,20,20
rain10,20,20
Original,67,67
rain10,67,67
Original,62,62
rain10,62,60
Original,62,62
rain10,62,62
Original,21,21
rain10,21,21
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,97,97
rain10,97,97
Original,78,78
rain10,78,79
Original,79,79
rain10,79,79
Original,1,1
rain10,1,1
Original,31,31
rain10,31,31
Original,87,87
rain10,87,87
Original,51,51
rain10,51,51
Original,1,1
rain10,1,1
Original,46,46
rain10,46,46
Original,102,102
rain10,102,102
Original,57,57
rain10,57,57
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,51,51
rain10,51,51
Original,31,31
rain10,31,31
Original,46,46
rain10,46,16
Original,0,0
rain10,0,0
Original,0,0
rain10,0,0
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,46,46
rain10,46,46
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,83,83
rain10,83,83
Original,74,74
rain10,74,74
Original,70,70
rain10,70,70
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,101,101
rain10,101,101
Original,45,45
rain10,45,45
Original,31,31
rain10,31,31
Original,31,31
rain10,31,31
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,12,12
rain10,12,12
Original,57,57
rain10,57,57
Original,19,19
rain10,19,19
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,35,35
rain10,35,35
Original,30,30
rain10,30,30
Original,77,77
rain10,77,77
Original,83,83
rain10,83,83
Original,45,45
rain10,45,45
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,86,86
rain10,86,86
Original,40,40
rain10,40,40
Original,31,31
rain10,31,31
Original,86,86
rain10,86,86
Original,0,0
rain10,0,0
Original,48,48
rain10,48,48
Original,30,30
rain10,30,30
Original,37,38
rain10,37,38
Original,40,40
rain10,40,40
Original,63,63
rain10,63,63
Original,77,77
rain10,77,77
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,6,6
rain10,6,6
Original,14,1
rain10,14,1
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,1,1
rain10,1,1
Original,25,25
rain10,25,25
Original,6,6
rain10,6,6
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,20,20
rain10,20,20
Original,7,7
rain10,7,7
Original,51,51
rain10,51,51
Original,19,19
rain10,19,19
Original,48,48
rain10,48,48
Original,20,20
rain10,20,20
Original,84,92
rain10,84,92
Original,20,20
rain10,20,20
Original,63,63
rain10,63,63
Original,86,86
rain10,86,86
Original,101,101
rain10,101,101
Original,49,49
rain10,49,49
Original,7,7
rain10,7,7
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,79,79
rain10,79,79
Original,0,0
rain10,0,0
Original,68,36
rain10,68,36
Original,37,31
rain10,37,31
Original,73,73
rain10,73,73
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,75,75
rain10,75,75
Original,32,32
rain10,32,32
Original,12,12
rain10,12,12
Original,97,97
rain10,97,97
Original,70,70
rain10,70,70
Original,66,66
rain10,66,66
Original,55,55
rain10,55,48
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,45,45
rain10,45,45
Original,86,86
rain10,86,86
Original,68,68
rain10,68,68
Original,56,56
rain10,56,56
Original,53,53
rain10,53,53
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,42,42
rain10,42,42
Original,93,93
rain10,93,93
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,75,75
rain10,75,75
Original,15,15
rain10,15,7
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,1,28
rain10,1,28
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,53,50
rain10,53,50
Original,61,61
rain10,61,61
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,63,63
rain10,63,63
Original,19,19
rain10,19,19
Original,63,63
rain10,63,63
Original,93,93
rain10,93,95
Original,30,30
rain10,30,30
Original,42,42
rain10,42,42
Original,83,83
rain10,83,83
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,54,50
rain10,54,50
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,93,93
