filter,class,predicted_class
snownight,57,16
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,27,57
snownight,27,30
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,2,2
snownight,2,90
Original,52,52
snownight,52,52
Original,39,39
snownight,39,63
Original,66,66
snownight,66,79
Original,29,23
snownight,29,29
Original,53,53
snownight,53,88
Original,51,51
snownight,51,53
Original,48,48
snownight,48,48
Original,28,28
snownight,28,21
Original,49,49
snownight,49,86
Original,49,49
snownight,49,49
Original,86,86
snownight,86,86
Original,37,37
snownight,37,37
Original,49,49
snownight,49,60
Original,37,37
snownight,37,50
Original,71,71
snownight,71,50
Original,70,70
snownight,70,70
Original,63,63
snownight,63,88
Original,83,83
snownight,83,83
Original,68,68
snownight,68,79
Original,93,93
snownight,93,48
Original,28,28
snownight,28,28
Original,32,32
snownight,32,30
Original,32,32
snownight,32,15
Original,91,91
snownight,91,77
Original,71,71
snownight,71,50
Original,45,45
snownight,45,45
Original,36,36
snownight,36,97
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,30,30
snownight,30,51
Original,32,32
snownight,32,32
Original,30,30
snownight,30,10
Original,45,45
snownight,45,45
Original,16,16
snownight,16,19
Original,67,67
snownight,67,16
Original,46,46
snownight,46,46
Original,90,90
snownight,90,83
Original,72,72
snownight,72,72
Original,42,42
snownight,42,50
Original,45,45
snownight,45,45
Original,39,45
snownight,39,51
Original,66,66
snownight,66,78
Original,90,90
snownight,90,75
Original,46,46
snownight,46,46
Original,26,26
snownight,26,66
Original,83,83
snownight,83,83
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,32,32
snownight,32,45
Original,90,90
snownight,90,90
Original,37,37
snownight,37,51
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,43,43
snownight,43,76
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,38,37
snownight,38,37
Original,91,91
snownight,91,20
Original,1,1
snownight,1,1
Original,53,53
snownight,53,53
Original,16,16
snownight,16,19
Original,63,63
snownight,63,63
Original,50,50
snownight,50,42
Original,88,88
snownight,88,77
Original,7,7
snownight,7,7
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,2,2
snownight,2,19
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,50,50
snownight,50,77
Original,55,55
snownight,55,52
Original,23,20
snownight,23,12
Original,46,46
snownight,46,87
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,19,19
snownight,19,19
Original,17,17
snownight,17,26
Original,67,67
snownight,67,30
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,90,90
snownight,90,77
Original,50,50
snownight,50,42
Original,67,67
snownight,67,83
Original,74,74
snownight,74,30
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,52,52
snownight,52,50
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,87,86
snownight,87,28
Original,67,67
snownight,67,67
Original,23,23
snownight,23,0
Original,36,36
snownight,36,15
Original,23,23
snownight,23,29
Original,57,57
snownight,57,57
Original,59,59
snownight,59,60
Original,20,20
snownight,20,20
Original,50,50
snownight,50,77
Original,21,17
snownight,21,23
Original,16,50
snownight,16,50
Original,28,28
snownight,28,12
Original,28,28
snownight,28,23
Original,41,41
snownight,41,41
Original,12,12
snownight,12,90
Original,63,63
snownight,63,43
Original,23,23
snownight,23,23
Original,47,47
snownight,47,57
Original,41,41
snownight,41,41
Original,72,72
snownight,72,32
Original,52,52
snownight,52,50
Original,45,45
snownight,45,45
Original,19,66
snownight,19,63
Original,81,81
snownight,81,81
Original,87,87
snownight,87,52
Original,53,53
snownight,53,46
Original,41,41
snownight,41,41
Original,42,42
snownight,42,42
Original,91,91
snownight,91,90
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,93,95
snownight,93,55
Original,32,32
snownight,32,78
Original,52,52
snownight,52,52
Original,64,66
snownight,64,79
Original,31,31
snownight,31,53
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,23,23
snownight,23,29
Original,30,30
snownight,30,30
Original,63,63
snownight,63,66
Original,6,6
snownight,6,12
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,32,32
snownight,32,77
Original,0,0
snownight,0,0
Original,52,52
snownight,52,57
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,59,59
snownight,59,61
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,52,52
snownight,52,37
Original,43,43
snownight,43,52
Original,30,30
snownight,30,30
Original,94,62
snownight,94,62
Original,15,15
snownight,15,15
Original,28,28
snownight,28,15
Original,28,28
snownight,28,23
Original,21,21
snownight,21,85
Original,40,40
snownight,40,40
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,77,45
snownight,77,16
Original,36,36
snownight,36,36
Original,49,53
snownight,49,49
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,78,78
snownight,78,79
Original,31,31
snownight,31,77
Original,66,66
snownight,66,77
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,41,41
snownight,41,41
Original,63,66
snownight,63,63
Original,86,87
snownight,86,0
Original,16,16
snownight,16,16
Original,53,53
snownight,53,20
Original,55,55
snownight,55,57
Original,46,46
snownight,46,46
Original,57,57
snownight,57,55
Original,97,97
snownight,97,97
Original,51,51
snownight,51,51
Original,90,90
snownight,90,29
Original,20,20
snownight,20,20
Original,19,19
snownight,19,50
Original,79,79
snownight,79,79
Original,11,11
snownight,11,11
Original,31,31
snownight,31,31
Original,15,15
snownight,15,90
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,97,97
snownight,97,97
Original,38,37
snownight,38,37
Original,46,46
snownight,46,27
Original,22,22
snownight,22,22
Original,57,57
snownight,57,50
Original,52,52
snownight,52,52
Original,13,16
snownight,13,45
Original,51,51
snownight,51,60
Original,21,21
snownight,21,90
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,12,12
snownight,12,12
Original,40,40
snownight,40,77
Original,43,43
snownight,43,43
Original,15,15
snownight,15,17
Original,31,36
snownight,31,16
Original,2,2
snownight,2,23
Original,23,23
snownight,23,52
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,74,74
snownight,74,70
Original,26,26
snownight,26,26
Original,52,52
snownight,52,52
Original,90,90
snownight,90,74
Original,0,0
snownight,0,66
Original,69,69
snownight,69,69
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,97,97
snownight,97,33
Original,42,42
snownight,42,50
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,90,90
snownight,90,33
Original,4,4
snownight,4,45
Original,61,61
snownight,61,61
Original,20,20
snownight,20,20
Original,53,53
snownight,53,48
Original,36,36
snownight,36,97
Original,46,46
snownight,46,52
Original,12,12
snownight,12,12
Original,41,41
snownight,41,41
Original,19,19
snownight,19,19
Original,75,75
snownight,75,75
Original,6,7
snownight,6,0
Original,78,78
snownight,78,78
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,32,32
snownight,32,66
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,50,50
snownight,50,48
Original,53,53
snownight,53,55
Original,67,67
snownight,67,67
Original,86,86
snownight,86,87
Original,34,34
snownight,34,34
Original,29,29
snownight,29,15
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,16,12
snownight,16,28
Original,97,97
snownight,97,45
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,74,74
snownight,74,66
Original,21,21
snownight,21,70
Original,32,32
snownight,32,32
Original,77,77
snownight,77,49
Original,34,34
snownight,34,34
Original,17,17
snownight,17,12
Original,61,61
snownight,61,61
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,86,86
snownight,86,28
Original,31,31
snownight,31,31
Original,48,48
snownight,48,57
Original,86,55
snownight,86,86
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,74,74
snownight,74,30
Original,7,7
snownight,7,52
Original,73,73
snownight,73,73
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,95,16
snownight,95,19
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,52,52
snownight,52,46
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,72,72
snownight,72,72
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,90,90
snownight,90,60
Original,73,73
snownight,73,73
Original,45,45
snownight,45,60
Original,30,30
snownight,30,57
Original,56,56
snownight,56,86
Original,12,12
snownight,12,12
Original,48,48
snownight,48,48
Original,23,20
snownight,23,20
Original,45,45
snownight,45,45
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,86,86
snownight,86,87
Original,16,16
snownight,16,17
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,97,97
snownight,97,30
Original,87,87
snownight,87,61
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,23,90
snownight,23,60
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,77,74
snownight,77,68
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,32,32
snownight,32,80
Original,70,70
snownight,70,70
Original,86,86
snownight,86,87
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,7,7
snownight,7,15
Original,45,45
snownight,45,45
Original,28,28
snownight,28,52
Original,45,45
snownight,45,29
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,55,55
snownight,55,77
Original,15,15
snownight,15,49
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,45,45
snownight,45,20
Original,70,70
snownight,70,70
Original,6,6
snownight,6,70
Original,15,15
snownight,15,26
Original,90,90
snownight,90,90
Original,6,6
snownight,6,16
Original,12,61
snownight,12,15
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,36,36
snownight,36,31
Original,48,48
snownight,48,48
Original,36,36
snownight,36,86
Original,35,35
snownight,35,88
Original,52,52
snownight,52,48
Original,22,48
snownight,22,12
Original,48,48
snownight,48,57
Original,30,30
snownight,30,30
Original,43,53
snownight,43,57
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,53,53
snownight,53,50
Original,52,52
snownight,52,52
Original,55,55
snownight,55,57
Original,41,41
snownight,41,41
Original,77,77
snownight,77,77
Original,97,97
snownight,97,97
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,53,53
snownight,53,51
Original,46,46
snownight,46,32
Original,36,36
snownight,36,57
Original,0,0
snownight,0,0
Original,74,76
snownight,74,70
Original,50,50
snownight,50,50
Original,75,75
snownight,75,75
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,22,22
snownight,22,22
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,21,21
snownight,21,28
Original,79,79
snownight,79,78
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,87,87
snownight,87,87
Original,52,52
snownight,52,50
Original,61,61
snownight,61,48
Original,57,57
snownight,57,57
Original,31,31
snownight,31,50
Original,23,23
snownight,23,19
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,78,78
snownight,78,74
Original,46,46
snownight,46,75
Original,30,30
snownight,30,83
Original,74,74
snownight,74,59
Original,30,30
snownight,30,30
Original,53,53
snownight,53,52
Original,55,55
snownight,55,55
Original,63,63
snownight,63,77
Original,30,30
snownight,30,30
Original,49,49
snownight,49,57
Original,36,36
snownight,36,36
Original,65,65
snownight,65,48
Original,51,51
snownight,51,57
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,86,86
snownight,86,86
Original,48,50
snownight,48,57
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,1,1
snownight,1,1
Original,50,50
snownight,50,50
Original,37,37
snownight,37,52
Original,51,51
snownight,51,51
Original,25,29
snownight,25,29
Original,67,67
snownight,67,67
Original,34,34
snownight,34,34
Original,21,21
snownight,21,0
Original,42,42
snownight,42,42
Original,55,55
snownight,55,57
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,23,23
snownight,23,17
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,90,90
snownight,90,70
Original,57,57
snownight,57,53
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,32,32
snownight,32,86
Original,67,67
snownight,67,67
Original,88,88
snownight,88,88
Original,73,73
snownight,73,73
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,33,33
snownight,33,33
Original,47,57
snownight,47,18
Original,15,15
snownight,15,23
Original,41,41
snownight,41,45
Original,57,57
snownight,57,55
Original,68,68
snownight,68,39
Original,11,1
snownight,11,55
Original,21,0
snownight,21,0
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,6,6
snownight,6,6
Original,93,41
snownight,93,87
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,52,52
snownight,52,77
Original,79,79
snownight,79,79
Original,36,36
snownight,36,36
Original,51,51
snownight,51,77
Original,45,45
snownight,45,45
Original,28,28
snownight,28,15
Original,67,67
snownight,67,67
Original,52,52
snownight,52,57
Original,88,88
snownight,88,87
Original,51,51
snownight,51,53
Original,79,78
snownight,79,79
Original,21,21
snownight,21,23
Original,52,53
snownight,52,52
Original,74,74
snownight,74,74
Original,20,20
snownight,20,23
Original,52,53
snownight,52,50
Original,51,51
snownight,51,51
Original,77,77
snownight,77,83
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,52,52
snownight,52,48
Original,81,81
snownight,81,81
Original,15,15
snownight,15,20
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,99,99
snownight,99,99
Original,57,57
snownight,57,57
Original,50,50
snownight,50,71
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,32,32
snownight,32,23
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,60,60
snownight,60,87
Original,90,90
snownight,90,90
Original,37,37
snownight,37,55
Original,37,37
snownight,37,37
Original,17,17
snownight,17,17
Original,79,79
snownight,79,79
Original,19,19
snownight,19,1
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,51,51
snownight,51,46
Original,52,52
snownight,52,52
Original,52,52
snownight,52,57
Original,70,70
snownight,70,70
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,99,99
snownight,99,90
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,16,16
snownight,16,17
Original,53,53
snownight,53,90
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,28,28
snownight,28,50
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,73,73
snownight,73,29
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,28,28
snownight,28,15
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,53,53
snownight,53,28
Original,15,15
snownight,15,15
Original,59,59
snownight,59,60
Original,53,53
snownight,53,77
Original,67,67
snownight,67,74
Original,90,90
snownight,90,90
Original,20,20
snownight,20,77
Original,15,15
snownight,15,15
Original,21,21
snownight,21,21
Original,45,45
snownight,45,61
Original,21,21
snownight,21,57
Original,52,52
snownight,52,48
Original,28,28
snownight,28,62
Original,14,1
snownight,14,46
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,20,20
snownight,20,21
Original,40,40
snownight,40,40
Original,63,42
snownight,63,42
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,63,63
snownight,63,51
Original,78,78
snownight,78,90
Original,57,57
snownight,57,57
Original,52,52
snownight,52,50
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,7,7
snownight,7,6
Original,45,45
snownight,45,45
Original,23,23
snownight,23,93
Original,74,74
snownight,74,90
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,15,15
snownight,15,7
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,16,16
snownight,16,29
Original,52,52
snownight,52,60
Original,90,90
snownight,90,90
Original,45,45
snownight,45,31
Original,46,46
snownight,46,77
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,87,87
snownight,87,87
Original,83,83
snownight,83,28
Original,74,74
snownight,74,74
Original,43,43
snownight,43,48
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,15,15
snownight,15,15
Original,48,48
snownight,48,50
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,66,66
snownight,66,78
Original,55,55
snownight,55,28
Original,55,55
snownight,55,48
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,67,67
snownight,67,77
Original,50,50
snownight,50,57
Original,90,90
snownight,90,90
Original,57,57
snownight,57,52
Original,30,30
snownight,30,30
Original,51,51
snownight,51,52
Original,90,90
snownight,90,90
Original,63,63
snownight,63,46
Original,42,42
snownight,42,42
Original,78,78
snownight,78,78
Original,42,42
snownight,42,46
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,23,23
snownight,23,46
Original,23,23
snownight,23,23
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,20,20
snownight,20,24
Original,19,90
snownight,19,20
Original,86,86
snownight,86,87
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,35,35
snownight,35,35
Original,32,32
snownight,32,50
Original,23,23
snownight,23,23
Original,46,46
snownight,46,91
Original,90,90
snownight,90,90
Original,31,31
snownight,31,45
Original,37,37
snownight,37,37
Original,72,72
snownight,72,32
Original,77,77
snownight,77,77
Original,71,71
snownight,71,77
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,57,55
snownight,57,60
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,87,87
snownight,87,87
Original,12,12
snownight,12,16
Original,46,46
snownight,46,46
Original,32,32
snownight,32,61
Original,2,2
snownight,2,1
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,52,52
snownight,52,57
Original,90,90
snownight,90,90
Original,0,16
snownight,0,88
Original,76,76
snownight,76,20
Original,18,19
snownight,18,18
Original,77,77
snownight,77,70
Original,51,51
snownight,51,51
Original,48,48
snownight,48,60
Original,52,52
snownight,52,57
Original,50,55
snownight,50,19
Original,91,91
snownight,91,30
Original,16,16
snownight,16,16
Original,21,28
snownight,21,28
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,61,61
snownight,61,45
Original,52,52
snownight,52,55
Original,50,50
snownight,50,77
Original,28,28
snownight,28,28
Original,31,66
snownight,31,86
Original,81,81
snownight,81,66
Original,17,17
snownight,17,19
Original,79,79
snownight,79,79
Original,21,21
snownight,21,57
Original,50,50
snownight,50,50
Original,0,0
snownight,0,86
Original,78,78
snownight,78,78
Original,81,81
snownight,81,78
Original,53,53
snownight,53,48
Original,31,70
snownight,31,86
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,53,53
snownight,53,48
Original,52,52
snownight,52,57
Original,58,58
snownight,58,23
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,50,50
snownight,50,51
Original,97,97
snownight,97,97
Original,78,78
snownight,78,29
Original,50,50
snownight,50,43
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,12,12
snownight,12,12
Original,74,74
snownight,74,20
Original,81,81
snownight,81,81
Original,52,52
snownight,52,52
Original,52,52
snownight,52,48
Original,16,16
snownight,16,16
Original,72,72
snownight,72,72
Original,57,57
snownight,57,30
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,45,45
snownight,45,62
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,46,46
snownight,46,50
Original,97,97
snownight,97,97
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,53,53
snownight,53,52
Original,90,90
snownight,90,45
Original,24,24
snownight,24,24
Original,48,48
snownight,48,42
Original,78,78
snownight,78,79
Original,41,41
snownight,41,80
Original,45,45
snownight,45,45
Original,92,92
snownight,92,15
Original,90,90
snownight,90,15
Original,67,67
snownight,67,67
Original,49,49
snownight,49,49
Original,97,97
snownight,97,24
Original,50,50
snownight,50,63
Original,41,46
snownight,41,46
Original,60,60
snownight,60,60
Original,72,72
snownight,72,72
Original,53,53
snownight,53,51
Original,2,2
snownight,2,2
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,70,70
snownight,70,70
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,52,52
snownight,52,60
Original,20,20
snownight,20,21
Original,66,66
snownight,66,55
Original,74,74
snownight,74,90
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,31,31
snownight,31,35
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,51,51
snownight,51,52
Original,55,55
snownight,55,57
Original,23,15
snownight,23,21
Original,5,5
snownight,5,5
Original,16,16
snownight,16,16
Original,43,43
snownight,43,50
Original,31,31
snownight,31,78
Original,87,87
snownight,87,60
Original,74,74
snownight,74,90
Original,20,20
snownight,20,46
Original,43,43
snownight,43,43
Original,87,87
snownight,87,60
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,102,102
snownight,102,102
Original,87,87
snownight,87,50
Original,12,12
snownight,12,12
Original,42,42
snownight,42,42
Original,49,49
snownight,49,60
Original,21,21
snownight,21,57
Original,48,48
snownight,48,48
Original,37,37
snownight,37,15
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,52,52
snownight,52,60
Original,22,22
snownight,22,22
Original,72,70
snownight,72,70
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,66,63
snownight,66,63
Original,93,74
snownight,93,90
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,30,50
snownight,30,16
Original,32,32
snownight,32,32
Original,55,55
snownight,55,77
Original,22,22
snownight,22,22
Original,31,31
snownight,31,31
Original,21,21
snownight,21,21
Original,86,86
snownight,86,48
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,31,31
snownight,31,78
Original,55,55
snownight,55,50
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,74,77
snownight,74,66
Original,23,20
snownight,23,20
Original,30,30
snownight,30,52
Original,50,50
snownight,50,52
Original,74,74
snownight,74,83
Original,45,45
snownight,45,45
Original,32,32
snownight,32,50
Original,41,41
snownight,41,45
Original,39,39
snownight,39,39
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,102,102
snownight,102,102
Original,28,28
snownight,28,39
Original,45,45
snownight,45,67
Original,57,57
snownight,57,57
Original,56,52
snownight,56,52
Original,87,87
snownight,87,87
Original,57,55
snownight,57,41
Original,63,63
snownight,63,66
Original,45,45
snownight,45,45
Original,48,48
snownight,48,50
Original,38,38
snownight,38,38
Original,32,32
snownight,32,32
Original,75,75
snownight,75,75
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,67,67
snownight,67,77
Original,46,46
snownight,46,46
Original,38,38
snownight,38,44
Original,90,90
snownight,90,26
Original,30,30
snownight,30,16
Original,52,48
snownight,52,48
Original,36,36
snownight,36,36
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,23,23
snownight,23,60
Original,21,21
snownight,21,28
Original,79,79
snownight,79,79
Original,86,93
snownight,86,63
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,74,74
snownight,74,77
Original,26,26
snownight,26,26
Original,50,50
snownight,50,53
Original,86,86
snownight,86,86
Original,90,90
snownight,90,50
Original,83,83
snownight,83,83
Original,32,32
snownight,32,86
Original,86,86
snownight,86,86
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,90,90
snownight,90,93
Original,57,57
snownight,57,57
Original,78,78
snownight,78,52
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,53,53
snownight,53,53
Original,31,30
snownight,31,32
Original,29,17
snownight,29,29
Original,46,46
snownight,46,46
Original,19,19
snownight,19,62
Original,41,41
snownight,41,41
Original,60,77
snownight,60,16
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,87,87
snownight,87,87
Original,46,46
snownight,46,77
Original,90,90
snownight,90,90
Original,67,67
snownight,67,77
Original,54,54
snownight,54,54
Original,88,88
snownight,88,12
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,52,52
snownight,52,31
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,51,51
snownight,51,86
Original,97,92
snownight,97,81
Original,16,16
snownight,16,29
Original,86,86
snownight,86,85
Original,44,44
snownight,44,51
Original,32,32
snownight,32,32
