filter,class,predicted_class
Original,31,37
snownight,31,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,95,93
snownight,95,48
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,66,66
snownight,66,66
Original,15,11
snownight,15,15
Original,63,63
snownight,63,63
Original,7,7
snownight,7,7
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,57,57
snownight,57,57
Original,91,91
snownight,91,91
Original,53,53
snownight,53,53
Original,87,87
snownight,87,86
Original,7,6
snownight,7,6
Original,51,51
snownight,51,51
Original,47,52
snownight,47,52
Original,6,7
snownight,6,6
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,88,88
snownight,88,88
Original,77,77
snownight,77,77
Original,6,6
snownight,6,6
Original,77,77
snownight,77,77
Original,29,29
snownight,29,29
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,23,28
snownight,23,16
Original,19,19
snownight,19,19
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,35,93
snownight,35,93
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,53,52
snownight,53,50
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,67,67
snownight,67,67
Original,56,52
snownight,56,53
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,50,50
snownight,50,51
Original,16,16
snownight,16,16
Original,68,68
snownight,68,68
Original,46,46
snownight,46,46
Original,8,6
snownight,8,6
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,50,50
snownight,50,41
Original,12,12
snownight,12,12
Original,57,57
snownight,57,57
Original,66,66
snownight,66,77
Original,26,26
snownight,26,26
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,53,53
snownight,53,57
Original,87,87
snownight,87,61
Original,21,21
snownight,21,21
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,65,64
snownight,65,65
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,17,23
snownight,17,23
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,99,90
snownight,99,90
Original,37,37
snownight,37,37
Original,61,61
snownight,61,61
Original,87,87
snownight,87,87
Original,43,43
snownight,43,43
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,49,49
snownight,49,49
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,37,37
snownight,37,37
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,19,19
snownight,19,19
Original,20,20
snownight,20,20
Original,50,50
snownight,50,20
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,3,0
snownight,3,0
Original,93,93
snownight,93,57
Original,19,19
snownight,19,2
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,30,83
snownight,30,30
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,93,90
snownight,93,86
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,51,51
snownight,51,39
Original,5,5
snownight,5,5
Original,46,46
snownight,46,46
Original,86,31
snownight,86,46
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,71,71
snownight,71,71
Original,46,46
snownight,46,46
Original,102,102
snownight,102,102
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,63,63
snownight,63,87
Original,28,28
snownight,28,16
Original,85,91
snownight,85,32
Original,60,60
snownight,60,60
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,87,86
snownight,87,86
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,19,19
snownight,19,15
Original,74,74
snownight,74,74
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,75,66
snownight,75,66
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,86,86
snownight,86,15
Original,90,90
snownight,90,90
Original,58,45
snownight,58,45
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,54,50
snownight,54,35
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,97,90
snownight,97,32
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,53,53
snownight,53,52
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,39,39
snownight,39,39
Original,46,46
snownight,46,46
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,74,74
snownight,74,90
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,12,19
snownight,12,0
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,52,52
snownight,52,30
Original,55,55
snownight,55,55
Original,0,90
snownight,0,50
Original,77,77
snownight,77,77
Original,22,22
snownight,22,22
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,66,66
snownight,66,20
Original,16,16
snownight,16,16
Original,21,21
snownight,21,21
Original,63,63
snownight,63,23
Original,16,16
snownight,16,16
Original,16,90
snownight,16,21
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,62,62
snownight,62,62
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,43,43
snownight,43,43
Original,66,66
snownight,66,60
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,58,58
snownight,58,45
Original,87,87
snownight,87,0
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,93,93
snownight,93,16
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,51,51
snownight,51,51
Original,97,97
snownight,97,61
Original,70,70
snownight,70,90
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,62,62
snownight,62,62
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,52,50
snownight,52,50
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,74,74
snownight,74,70
Original,21,28
snownight,21,21
Original,45,45
snownight,45,45
Original,43,43
snownight,43,43
Original,11,11
snownight,11,11
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,63,63
snownight,63,23
Original,37,45
snownight,37,45
Original,52,52
snownight,52,52
Original,99,99
snownight,99,99
Original,51,51
snownight,51,50
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,28,28
snownight,28,15
Original,19,19
snownight,19,19
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,83,83
snownight,83,67
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,86,86
snownight,86,31
Original,66,66
snownight,66,66
Original,0,0
snownight,0,0
Original,11,11
snownight,11,11
Original,93,93
snownight,93,59
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,14,14
snownight,14,1
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,53,53
snownight,53,50
Original,16,48
snownight,16,48
Original,21,21
snownight,21,21
Original,63,63
snownight,63,63
Original,83,83
snownight,83,83
Original,37,37
snownight,37,37
Original,37,37
snownight,37,37
Original,73,73
snownight,73,73
Original,23,23
snownight,23,15
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,53,20
snownight,53,49
Original,102,102
snownight,102,102
Original,50,50
snownight,50,50
Original,88,86
snownight,88,86
Original,16,16
snownight,16,16
Original,49,51
snownight,49,49
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,37,37
snownight,37,37
Original,57,48
snownight,57,20
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,35,35
snownight,35,35
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,57,57
snownight,57,60
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,77,77
snownight,77,100
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,99,99
snownight,99,99
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,42,42
snownight,42,42
Original,87,86
snownight,87,86
Original,61,61
snownight,61,61
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,49,51
snownight,49,49
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,50,50
snownight,50,51
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,93,93
snownight,93,86
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,67,67
snownight,67,67
Original,35,35
snownight,35,35
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,52,52
snownight,52,15
Original,30,30
snownight,30,30
Original,15,23
snownight,15,23
Original,2,2
snownight,2,2
Original,42,48
snownight,42,50
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,86,77
snownight,86,90
Original,48,48
snownight,48,48
Original,97,97
snownight,97,97
Original,45,45
snownight,45,52
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,6,6
snownight,6,6
Original,20,15
snownight,20,26
Original,77,77
snownight,77,77
Original,70,70
snownight,70,70
Original,100,100
snownight,100,77
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,91,91
snownight,91,91
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,32,32
snownight,32,23
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,12,12
snownight,12,12
Original,6,6
snownight,6,6
Original,91,91
snownight,91,91
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,42,52
snownight,42,50
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,72,72
snownight,72,72
Original,18,17
snownight,18,17
Original,55,55
snownight,55,55
Original,53,50
snownight,53,50
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,72,72
snownight,72,72
Original,78,78
snownight,78,79
Original,52,52
snownight,52,52
Original,86,31
snownight,86,86
Original,81,81
snownight,81,81
Original,40,40
snownight,40,40
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,87,86
snownight,87,86
Original,93,93
snownight,93,93
Original,21,21
snownight,21,21
Original,91,91
snownight,91,91
Original,16,16
snownight,16,16
Original,21,21
snownight,21,28
Original,77,77
snownight,77,77
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,6,6
snownight,6,6
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,22,22
snownight,22,22
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,54,53
snownight,54,46
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,42,42
snownight,42,42
Original,90,77
snownight,90,77
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,12,12
snownight,12,12
Original,86,86
snownight,86,86
Original,60,60
snownight,60,60
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,7,7
snownight,7,1
Original,42,42
snownight,42,42
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,53,53
snownight,53,51
Original,74,74
snownight,74,74
Original,57,88
snownight,57,51
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,93,93
snownight,93,48
Original,11,11
snownight,11,21
Original,46,46
snownight,46,46
Original,15,15
snownight,15,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,20
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,93,100
snownight,93,100
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,1,1
snownight,1,1
Original,63,63
snownight,63,63
Original,43,55
snownight,43,20
Original,52,52
snownight,52,52
Original,0,0
snownight,0,29
Original,61,61
snownight,61,61
Original,55,55
snownight,55,55
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,81,81
snownight,81,81
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,48,48
snownight,48,55
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,75,75
snownight,75,75
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,50,50
snownight,50,53
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,91,91
snownight,91,91
Original,81,81
snownight,81,81
Original,37,37
snownight,37,37
Original,50,90
snownight,50,52
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,1,1
snownight,1,1
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,72,72
snownight,72,72
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,22,12
snownight,22,12
Original,52,52
snownight,52,55
Original,63,63
snownight,63,66
Original,55,55
snownight,55,55
Original,79,79
snownight,79,78
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,78,78
snownight,78,74
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,63,63
snownight,63,66
Original,78,78
snownight,78,78
Original,56,52
snownight,56,52
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,39,39
snownight,39,78
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,83,83
snownight,83,83
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,36,36
snownight,36,36
Original,16,20
snownight,16,20
Original,90,90
snownight,90,90
Original,91,91
snownight,91,67
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,29,29
snownight,29,29
Original,61,61
snownight,61,25
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,16,0
snownight,16,16
Original,2,2
snownight,2,2
Original,72,72
snownight,72,72
Original,99,99
snownight,99,99
Original,29,29
snownight,29,29
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,91,91
snownight,91,91
Original,53,53
snownight,53,53
Original,57,30
snownight,57,57
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,97,97
snownight,97,97
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,83,83
snownight,83,67
Original,57,57
snownight,57,55
Original,28,28
snownight,28,28
Original,73,73
snownight,73,73
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,10,10
snownight,10,10
Original,19,19
snownight,19,19
Original,73,73
snownight,73,73
Original,52,52
snownight,52,48
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,79,83
snownight,79,31
Original,12,12
snownight,12,12
Original,77,90
snownight,77,90
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,97,97
snownight,97,97
Original,23,23
snownight,23,23
Original,61,61
snownight,61,61
Original,1,28
snownight,1,21
Original,47,47
snownight,47,47
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,93
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,41,41
snownight,41,41
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,63,42
snownight,63,42
Original,78,78
snownight,78,78
Original,16,16
snownight,16,0
Original,33,33
snownight,33,33
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,66,66
snownight,66,66
Original,2,2
snownight,2,19
Original,52,52
snownight,52,52
Original,46,46
snownight,46,45
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,56,56
snownight,56,56
Original,44,44
snownight,44,44
Original,74,74
snownight,74,74
Original,16,16
snownight,16,23
Original,10,11
snownight,10,102
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,77,90
snownight,77,90
Original,66,63
snownight,66,63
Original,77,91
snownight,77,91
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,93,93
snownight,93,60
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,83,83
snownight,83,83
Original,39,39
snownight,39,39
Original,19,19
snownight,19,19
Original,45,52
snownight,45,16
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,43,43
snownight,43,43
Original,68,68
snownight,68,68
Original,32,32
snownight,32,32
Original,50,50
snownight,50,48
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,83,83
snownight,83,93
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,90,90
snownight,90,77
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,90,90
snownight,90,90
Original,69,81
snownight,69,78
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,54,54
snownight,54,52
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,83,66
snownight,83,74
Original,64,64
snownight,64,65
Original,50,50
snownight,50,50
Original,37,37
snownight,37,37
Original,53,53
snownight,53,57
Original,52,52
snownight,52,52
Original,0,0
snownight,0,16
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,77,77
snownight,77,77
Original,90,90
snownight,90,15
Original,87,87
snownight,87,87
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,29,29
snownight,29,29
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,74,74
snownight,74,74
Original,97,97
snownight,97,97
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,11,11
snownight,11,10
Original,19,19
snownight,19,19
Original,30,30
snownight,30,36
Original,87,87
snownight,87,86
Original,50,50
snownight,50,52
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,92,92
snownight,92,92
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,12,12
snownight,12,29
Original,2,2
snownight,2,2
Original,48,54
snownight,48,75
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,72,72
snownight,72,72
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,87,86
snownight,87,86
Original,82,82
snownight,82,78
Original,63,63
snownight,63,63
Original,97,97
snownight,97,97
Original,29,29
snownight,29,29
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,49,49
snownight,49,49
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,52,52
snownight,52,57
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,75,75
snownight,75,75
Original,16,16
snownight,16,16
Original,28,28
snownight,28,15
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,37,37
snownight,37,55
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,19,19
snownight,19,19
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,19,19
snownight,19,50
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,48,48
snownight,48,52
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,7,7
