filter,class,predicted_class
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,52,52
night10,52,32
Original,12,12
night10,12,12
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,92,92
night10,92,86
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,87,87
night10,87,60
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,63,63
night10,63,66
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,66,66
night10,66,66
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,15,15
night10,15,15
Original,83,83
night10,83,83
Original,57,57
night10,57,57
Original,89,77
night10,89,59
Original,59,59
night10,59,59
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,56,48
night10,56,56
Original,28,28
night10,28,28
Original,30,30
night10,30,31
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,34,34
night10,34,34
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,75,75
night10,75,75
Original,90,90
night10,90,90
Original,93,93
night10,93,87
Original,33,33
night10,33,33
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,93,93
night10,93,93
Original,83,83
night10,83,48
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,1,2
night10,1,2
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,59,59
night10,59,59
Original,60,60
night10,60,60
Original,102,102
night10,102,102
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,93,93
night10,93,28
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,10,10
night10,10,10
Original,90,90
night10,90,28
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,68,68
night10,68,68
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,38,38
night10,38,38
Original,70,70
night10,70,70
Original,77,77
night10,77,77
Original,75,75
night10,75,75
Original,67,67
night10,67,67
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,0,0
night10,0,0
Original,53,53
night10,53,50
Original,60,62
night10,60,60
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,22,57
night10,22,57
Original,90,32
night10,90,32
Original,63,63
night10,63,63
Original,54,86
night10,54,43
Original,46,46
night10,46,46
Original,48,50
night10,48,55
Original,51,51
night10,51,51
Original,25,25
night10,25,25
Original,66,66
night10,66,66
Original,23,16
night10,23,62
Original,48,48
night10,48,48
Original,72,72
night10,72,72
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,17,20
night10,17,20
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,28,28
night10,28,23
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,63,63
night10,63,31
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,81,81
night10,81,81
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,32,32
night10,32,55
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,24,1
night10,24,1
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,0,0
night10,0,0
Original,97,97
night10,97,45
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,21,21
night10,21,21
Original,77,91
night10,77,48
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,52,52
night10,52,32
Original,42,42
night10,42,32
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,41,41
night10,41,41
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,93,48
night10,93,48
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,63,63
night10,63,42
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,67,67
night10,67,67
Original,77,55
night10,77,55
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,17,16
night10,17,16
Original,55,55
night10,55,55
Original,22,22
night10,22,22
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,73,73
night10,73,73
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,55,55
night10,55,55
Original,73,73
night10,73,73
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,87,86
night10,87,28
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,22,22
night10,22,22
Original,25,25
night10,25,25
Original,48,48
night10,48,48
Original,86,86
night10,86,97
Original,53,53
night10,53,53
Original,49,49
night10,49,49
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,6,6
night10,6,6
Original,56,56
night10,56,56
Original,88,88
night10,88,88
Original,68,68
night10,68,68
Original,99,99
night10,99,99
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,5,5
night10,5,21
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,6,16
night10,6,16
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,2,2
night10,2,2
Original,78,66
night10,78,86
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,51,53
night10,51,53
Original,87,87
night10,87,86
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,11,11
night10,11,11
Original,22,22
night10,22,22
Original,88,88
night10,88,88
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,91,91
night10,91,91
Original,33,1
night10,33,1
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,48,53
night10,48,48
Original,25,25
night10,25,19
Original,88,88
night10,88,86
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,66,66
night10,66,63
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,55,55
night10,55,55
Original,55,57
night10,55,55
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,23,41
night10,23,41
Original,57,57
night10,57,57
Original,15,7
night10,15,6
Original,28,28
night10,28,28
Original,0,0
night10,0,0
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,1,1
night10,1,12
Original,74,74
night10,74,74
Original,2,19
night10,2,19
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,78,78
night10,78,32
Original,87,61
night10,87,61
Original,90,90
night10,90,26
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,40,40
night10,40,40
Original,68,68
night10,68,68
Original,65,65
night10,65,36
Original,63,63
night10,63,63
Original,37,51
night10,37,51
Original,79,79
night10,79,79
Original,86,86
night10,86,46
Original,74,74
night10,74,74
Original,57,55
night10,57,42
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,31,31
night10,31,31
Original,93,93
night10,93,93
Original,50,50
night10,50,50
Original,86,91
night10,86,91
Original,91,91
night10,91,91
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,68,68
night10,68,68
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,32,32
night10,32,39
Original,61,61
night10,61,61
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,9,9
night10,9,9
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,68,68
night10,68,68
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,58,58
night10,58,58
Original,91,91
night10,91,91
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,37,31
night10,37,31
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,56,56
night10,56,56
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,79,79
night10,79,15
Original,39,39
night10,39,31
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,63,63
night10,63,63
Original,34,34
night10,34,34
Original,66,66
night10,66,66
Original,48,49
night10,48,53
Original,66,66
night10,66,27
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,28,28
night10,28,28
Original,49,49
night10,49,49
Original,53,53
night10,53,46
Original,87,87
night10,87,87
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,66,49
night10,66,86
Original,0,0
night10,0,0
Original,63,63
night10,63,74
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,47,57
night10,47,57
Original,22,22
night10,22,22
Original,41,48
night10,41,88
Original,87,87
night10,87,87
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,41,41
night10,41,41
Original,67,67
night10,67,67
Original,81,81
night10,81,70
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,30,90
night10,30,21
Original,20,20
night10,20,20
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,3,3
night10,3,3
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,91,91
night10,91,91
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,93,93
night10,93,57
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,66,63
night10,66,32
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,53,51
night10,53,53
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,20,20
night10,20,20
Original,97,97
night10,97,97
Original,0,0
night10,0,0
Original,16,3
night10,16,16
Original,39,39
night10,39,39
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,70,70
night10,70,70
Original,78,78
night10,78,78
Original,73,73
night10,73,73
Original,45,45
night10,45,45
Original,91,91
night10,91,83
Original,86,86
night10,86,86
Original,19,19
night10,19,19
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,83,83
night10,83,83
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,90,90
night10,90,100
Original,86,86
night10,86,86
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,11,11
night10,11,11
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,66,66
night10,66,63
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,66,66
night10,66,37
Original,30,30
night10,30,30
Original,39,39
night10,39,39
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,87,87
night10,87,86
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,15,23
night10,15,23
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,30,30
night10,30,59
Original,75,75
night10,75,75
Original,87,87
night10,87,61
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,73,73
night10,73,73
Original,51,51
night10,51,51
Original,97,97
night10,97,81
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,48,48
night10,48,48
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,21,21
night10,21,28
Original,28,28
night10,28,28
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,102,102
night10,102,102
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,84,84
night10,84,84
Original,13,13
night10,13,13
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,29,29
night10,29,29
Original,35,35
night10,35,28
Original,51,51
night10,51,55
Original,19,19
night10,19,19
Original,53,53
night10,53,53
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,90,90
night10,90,45
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,66,66
night10,66,31
Original,97,97
night10,97,97
Original,6,6
night10,6,6
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,71,71
night10,71,71
Original,63,63
night10,63,63
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,3,3
night10,3,3
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,43,43
night10,43,43
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,87,87
night10,87,86
Original,21,21
night10,21,21
Original,87,87
night10,87,28
Original,45,45
night10,45,45
Original,77,77
night10,77,60
Original,47,47
night10,47,47
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,66,66
night10,66,63
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,11,11
night10,11,11
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,13,11
night10,13,16
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,30,31
night10,30,31
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,90,90
night10,90,30
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,83,31
night10,83,31
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,79,72
night10,79,36
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,90,90
night10,90,79
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,66,32
night10,66,86
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,21,21
night10,21,21
Original,73,73
night10,73,73
Original,28,28
night10,28,28
Original,72,72
night10,72,72
Original,41,41
night10,41,41
Original,24,24
night10,24,24
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,43,43
night10,43,43
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,21,21
night10,21,21
Original,29,29
night10,29,16
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,22,16
night10,22,16
Original,54,54
night10,54,54
Original,37,37
night10,37,37
Original,2,2
night10,2,2
Original,46,46
night10,46,46
Original,24,90
night10,24,90
Original,7,28
night10,7,7
Original,74,74
night10,74,68
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,53,53
night10,53,50
Original,67,67
night10,67,67
Original,54,54
night10,54,54
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,57,53
night10,57,40
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,68,68
night10,68,68
Original,15,15
night10,15,15
Original,21,21
night10,21,21
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,69,69
night10,69,81
Original,90,90
night10,90,52
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,53,53
night10,53,48
Original,23,23
night10,23,23
Original,17,17
night10,17,17
Original,48,48
night10,48,48
Original,63,63
night10,63,60
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,77,74
night10,77,32
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,87,87
night10,87,61
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,53,56
night10,53,53
Original,37,37
night10,37,37
Original,1,1
night10,1,1
Original,21,21
night10,21,21
Original,60,60
night10,60,60
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,47,52
night10,47,52
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,51,51
night10,51,51
Original,76,76
night10,76,76
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,12,12
night10,12,12
Original,86,86
night10,86,86
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,40,40
night10,40,40
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,62,97
night10,62,45
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,45,45
night10,45,36
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,16,0
night10,16,16
Original,21,21
night10,21,21
Original,41,41
night10,41,41
Original,52,52
night10,52,43
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,34,34
night10,34,34
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,82,82
night10,82,82
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,87,61
night10,87,61
Original,66,90
night10,66,74
Original,68,68
night10,68,68
Original,38,38
night10,38,38
Original,63,63
night10,63,63
Original,76,76
night10,76,60
Original,88,88
night10,88,88
Original,50,50
night10,50,50
Original,102,102
night10,102,102
Original,43,43
night10,43,43
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,24,24
night10,24,24
Original,99,99
night10,99,99
Original,75,75
night10,75,75
Original,91,91
night10,91,91
Original,28,28
night10,28,28
Original,6,6
night10,6,6
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,15,90
night10,15,15
Original,73,73
night10,73,73
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,33,33
night10,33,33
Original,83,83
night10,83,83
Original,51,51
night10,51,51
Original,36,36
night10,36,36
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,45,45
night10,45,45
Original,43,43
night10,43,43
Original,50,50
night10,50,45
Original,78,78
night10,78,78
Original,90,90
night10,90,90
