filter,class,predicted_class
Original,25,25
night10,25,25
Original,48,48
night10,48,48
Original,23,0
night10,23,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,63,63
night10,63,40
Original,55,55
night10,55,55
Original,77,90
night10,77,32
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,23,15
night10,23,15
Original,23,23
night10,23,23
Original,74,74
night10,74,68
Original,90,90
night10,90,90
Original,9,9
night10,9,9
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,19,20
night10,19,90
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,33,33
night10,33,33
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,63,63
night10,63,66
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,60,60
night10,60,60
Original,44,44
night10,44,44
Original,96,83
night10,96,83
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,87,87
night10,87,59
Original,87,87
night10,87,59
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,86,86
night10,86,87
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,59,59
night10,59,59
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,36,36
night10,36,90
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,16,26
night10,16,16
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,83,51
night10,83,51
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,33,33
night10,33,33
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,19,19
night10,19,19
Original,0,0
night10,0,0
Original,74,74
night10,74,77
Original,90,90
night10,90,90
Original,77,90
night10,77,90
Original,41,41
night10,41,41
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,11,11
night10,11,11
Original,1,1
night10,1,1
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,53,53
night10,53,53
Original,8,53
night10,8,8
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,86,86
night10,86,36
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,15,23
night10,15,23
Original,66,66
night10,66,31
Original,48,48
night10,48,48
Original,77,77
night10,77,77
Original,2,2
night10,2,2
Original,23,23
night10,23,23
Original,40,40
night10,40,40
Original,41,41
night10,41,41
Original,87,87
night10,87,3
Original,77,77
night10,77,77
Original,12,12
night10,12,12
Original,36,36
night10,36,69
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,55,55
night10,55,32
Original,67,67
night10,67,67
Original,60,60
night10,60,60
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,63,63
night10,63,41
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,21,33
night10,21,33
Original,32,32
night10,32,46
Original,63,63
night10,63,74
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,71,71
night10,71,71
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,49,49
night10,49,49
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,79,79
night10,79,45
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,42,42
night10,42,42
Original,47,47
night10,47,47
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,47,47
night10,47,47
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,90,90
night10,90,32
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,15,15
night10,15,15
Original,48,48
night10,48,50
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,55,55
night10,55,55
Original,99,99
night10,99,99
Original,71,71
night10,71,71
Original,47,47
night10,47,47
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,42,42
night10,42,42
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,77,77
night10,77,88
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,32,32
night10,32,23
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,37,37
night10,37,37
Original,98,98
night10,98,78
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,63,37
night10,63,52
Original,99,99
night10,99,99
Original,26,26
night10,26,26
Original,77,77
night10,77,77
Original,32,32
night10,32,77
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,37,37
night10,37,37
Original,16,19
night10,16,19
Original,46,46
night10,46,46
Original,21,21
night10,21,28
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,7,7
night10,7,7
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,60,60
night10,60,60
Original,46,46
night10,46,60
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,3,3
night10,3,3
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,97,97
night10,97,97
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,37,49
night10,37,49
Original,88,88
night10,88,46
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,91,86
night10,91,86
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,96,21
night10,96,20
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,53,53
night10,53,50
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,63,63
night10,63,30
Original,46,46
night10,46,46
Original,27,36
night10,27,36
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,42,46
night10,42,42
Original,15,15
night10,15,15
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,46,46
night10,46,46
Original,2,2
night10,2,2
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,40,40
night10,40,40
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,76,76
night10,76,33
Original,63,63
night10,63,66
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,69,69
night10,69,69
Original,48,48
night10,48,48
Original,97,97
night10,97,97
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,29,29
night10,29,29
Original,74,74
night10,74,90
Original,55,55
night10,55,55
Original,83,83
night10,83,83
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,32,32
night10,32,91
Original,93,93
night10,93,93
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,34,34
night10,34,34
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,101,101
night10,101,100
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,75,75
night10,75,75
Original,17,23
night10,17,23
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,9,19
night10,9,19
Original,51,51
night10,51,51
Original,18,26
night10,18,26
Original,87,87
night10,87,87
Original,43,43
night10,43,43
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,83,83
night10,83,83
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,15,15
night10,15,15
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,35,35
night10,35,31
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,31,31
night10,31,31
Original,83,83
night10,83,83
Original,77,74
night10,77,30
Original,32,32
night10,32,32
Original,75,75
night10,75,75
Original,72,72
night10,72,72
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,66,66
night10,66,93
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,17,17
night10,17,17
Original,27,23
night10,27,23
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,39,39
night10,39,39
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,88,88
night10,88,88
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,54,57
night10,54,49
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,73,73
night10,73,73
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,101,101
night10,101,20
Original,23,23
night10,23,23
Original,74,74
night10,74,91
Original,63,63
night10,63,78
Original,15,15
night10,15,24
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,23,92
night10,23,74
Original,90,90
night10,90,0
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,42,42
night10,42,42
Original,79,79
night10,79,79
Original,66,66
night10,66,66
Original,22,22
night10,22,22
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,91,91
night10,91,91
Original,16,16
night10,16,16
Original,60,60
night10,60,60
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,83,83
night10,83,83
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,70,70
night10,70,70
Original,50,50
night10,50,50
Original,26,26
night10,26,26
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,63,63
night10,63,66
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,40,40
night10,40,40
Original,86,51
night10,86,51
Original,75,75
night10,75,75
Original,63,63
night10,63,74
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,28,12
night10,28,29
Original,63,63
night10,63,66
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,37,37
night10,37,37
Original,0,19
night10,0,19
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,88,88
night10,88,88
Original,37,37
night10,37,37
Original,95,16
night10,95,16
Original,19,19
night10,19,19
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,59,59
night10,59,59
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,31,52
night10,31,84
Original,0,0
night10,0,0
Original,33,33
night10,33,33
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,22,22
night10,22,22
Original,74,74
night10,74,63
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,70,70
night10,70,70
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,42,42
night10,42,42
Original,17,17
night10,17,17
Original,60,60
night10,60,60
Original,87,87
night10,87,87
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,27,27
night10,27,97
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,64,64
night10,64,64
Original,79,79
night10,79,79
Original,51,51
night10,51,51
Original,57,57
night10,57,52
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,26,26
night10,26,26
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,91,91
night10,91,77
Original,83,83
night10,83,83
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,12,19
night10,12,19
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,77,77
night10,77,29
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,87,87
night10,87,29
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,74,77
night10,74,85
Original,17,29
night10,17,29
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,74,74
night10,74,74
Original,56,56
night10,56,54
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,75,75
night10,75,75
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,61,61
night10,61,61
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,19,19
night10,19,19
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,59,59
night10,59,59
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,7,7
night10,7,7
Original,86,86
night10,86,23
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,74,74
night10,74,91
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,90,90
night10,90,4
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,52,52
night10,52,43
Original,30,30
night10,30,30
Original,50,50
night10,50,60
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,83,83
night10,83,83
Original,16,16
night10,16,16
Original,6,17
night10,6,7
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,94,94
night10,94,94
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,31,48
night10,31,48
Original,32,32
night10,32,32
Original,26,26
night10,26,26
Original,90,90
night10,90,21
Original,63,63
night10,63,42
Original,56,56
night10,56,52
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,16,86
night10,16,47
Original,70,70
night10,70,70
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,93,93
night10,93,93
Original,78,78
night10,78,78
Original,59,59
night10,59,59
Original,76,76
night10,76,76
Original,30,30
night10,30,30
Original,93,93
night10,93,94
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,77,77
night10,77,77
Original,62,62
night10,62,62
Original,12,12
night10,12,12
Original,90,90
night10,90,15
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,14,14
night10,14,14
Original,97,97
night10,97,97
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,28,28
night10,28,0
Original,7,7
night10,7,7
Original,90,90
night10,90,90
Original,32,32
night10,32,77
Original,83,83
night10,83,83
Original,20,20
night10,20,80
Original,78,78
night10,78,31
Original,56,56
night10,56,52
Original,39,50
night10,39,50
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,87,87
night10,87,59
Original,87,87
night10,87,3
Original,74,74
night10,74,74
Original,102,102
night10,102,102
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,16,29
night10,16,29
Original,77,77
night10,77,97
Original,22,22
night10,22,22
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,86,86
night10,86,87
Original,68,68
night10,68,68
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,93,93
night10,93,93
Original,6,6
night10,6,6
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,1,1
night10,1,1
Original,57,52
night10,57,57
Original,46,46
night10,46,46
Original,17,17
night10,17,17
Original,39,39
night10,39,39
Original,50,50
night10,50,50
Original,12,12
night10,12,1
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,11,11
night10,11,19
Original,50,50
night10,50,50
Original,58,58
night10,58,58
Original,32,32
night10,32,96
Original,48,48
night10,48,48
Original,17,17
night10,17,17
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,88,50
night10,88,57
Original,90,90
night10,90,90
Original,0,16
night10,0,16
Original,58,58
night10,58,58
Original,90,90
night10,90,90
Original,32,32
night10,32,77
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,87,87
night10,87,87
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,69,69
night10,69,69
Original,41,41
night10,41,41
Original,87,87
night10,87,59
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,90,79
night10,90,36
Original,1,1
night10,1,1
Original,63,63
night10,63,66
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,22,16
night10,22,16
Original,35,35
night10,35,35
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,42,42
night10,42,42
Original,88,86
night10,88,86
Original,29,29
night10,29,29
Original,50,50
night10,50,50
Original,11,11
night10,11,0
Original,74,74
night10,74,74
Original,35,35
night10,35,79
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,99,99
night10,99,20
Original,57,57
night10,57,57
Original,63,63
night10,63,29
Original,30,30
night10,30,30
Original,32,32
night10,32,77
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,37,37
night10,37,37
Original,74,74
night10,74,66
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,86,86
night10,86,30
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,4,4
night10,4,4
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,53,53
night10,53,53
Original,48,50
night10,48,50
Original,36,36
night10,36,36
Original,97,97
night10,97,36
Original,93,87
night10,93,87
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,75,75
night10,75,75
Original,6,28
night10,6,19
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,86,86
night10,86,87
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,97,97
night10,97,97
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,86,86
night10,86,3
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,52,50
night10,52,50
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,11,11
night10,11,102
Original,35,35
night10,35,35
Original,23,23
night10,23,23
Original,21,21
night10,21,15
Original,86,86
night10,86,6
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,29,29
night10,29,29
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,67,67
night10,67,83
Original,52,52
night10,52,52
Original,32,32
night10,32,27
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,35,83
night10,35,86
Original,45,45
night10,45,45
Original,73,73
night10,73,73
Original,78,78
night10,78,78
Original,12,12
night10,12,12
Original,42,32
night10,42,32
Original,23,23
night10,23,23
Original,56,56
night10,56,48
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,90,90
night10,90,4
Original,68,68
night10,68,68
Original,66,66
night10,66,21
Original,68,68
night10,68,68
Original,0,0
night10,0,0
Original,12,12
night10,12,12
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,79,79
night10,79,79
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,29,29
night10,29,29
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,20,90
night10,20,20
Original,100,100
night10,100,27
Original,68,68
night10,68,68
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,7,8
night10,7,7
Original,77,77
night10,77,77
Original,40,40
night10,40,40
Original,35,35
night10,35,55
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,63,63
night10,63,66
Original,76,78
night10,76,84
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,57,57
night10,57,57
