filter,class,predicted_class
night10,74,74
Original,77,77
night10,77,70
Original,90,90
night10,90,90
Original,25,25
night10,25,25
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,93,93
night10,93,53
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,48,52
night10,48,52
Original,36,36
night10,36,36
Original,41,41
night10,41,41
Original,55,55
night10,55,55
Original,31,31
night10,31,45
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,20,15
night10,20,15
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,77,90
night10,77,90
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,10,10
night10,10,10
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,53,53
night10,53,52
Original,17,17
night10,17,17
Original,12,12
night10,12,12
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,63,63
night10,63,50
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,2,2
night10,2,2
Original,62,62
night10,62,62
Original,11,11
night10,11,11
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,31,73
night10,31,44
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,91,91
night10,91,91
Original,78,78
night10,78,78
Original,17,17
night10,17,17
Original,17,16
night10,17,16
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,63,63
night10,63,42
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,91,91
night10,91,91
Original,77,90
night10,77,74
Original,52,52
night10,52,52
Original,29,29
night10,29,23
Original,1,1
night10,1,1
Original,29,29
night10,29,29
Original,89,89
night10,89,94
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,21,21
night10,21,28
Original,32,32
night10,32,32
Original,47,47
night10,47,77
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,42,42
night10,42,46
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,93,41
night10,93,41
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,16,23
night10,16,16
Original,19,19
night10,19,19
Original,99,99
night10,99,99
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,70,70
night10,70,70
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,71,71
night10,71,71
Original,23,23
night10,23,23
Original,76,76
night10,76,76
Original,83,67
night10,83,83
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,60,60
night10,60,60
Original,37,37
night10,37,37
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,10,5
night10,10,90
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,22,22
night10,22,22
Original,47,47
night10,47,47
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,63,63
night10,63,48
Original,74,74
night10,74,74
Original,16,16
night10,16,16
Original,21,21
night10,21,21
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,23,23
night10,23,23
Original,42,42
night10,42,42
Original,93,93
night10,93,50
Original,12,12
night10,12,12
Original,12,12
night10,12,12
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,86,86
night10,86,86
Original,91,91
night10,91,91
Original,23,23
night10,23,23
Original,49,49
night10,49,49
Original,0,0
night10,0,0
Original,73,67
night10,73,83
Original,66,66
night10,66,66
Original,87,87
night10,87,87
Original,54,54
night10,54,54
Original,48,48
night10,48,48
Original,63,63
night10,63,48
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,31,30
night10,31,30
Original,48,27
night10,48,90
Original,41,41
night10,41,41
Original,70,70
night10,70,70
Original,73,73
night10,73,73
Original,86,86
night10,86,86
Original,39,39
night10,39,39
Original,16,86
night10,16,86
Original,89,60
night10,89,88
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,87,87
night10,87,87
Original,21,21
night10,21,23
Original,86,86
night10,86,86
Original,48,48
night10,48,48
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,81,71
night10,81,81
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,67,67
night10,67,45
Original,78,78
night10,78,70
Original,87,87
night10,87,87
Original,76,76
night10,76,76
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,21,21
night10,21,21
Original,48,40
night10,48,48
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,58,58
night10,58,58
Original,30,30
night10,30,30
Original,89,89
night10,89,88
Original,31,31
night10,31,31
Original,53,53
night10,53,60
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,61,61
night10,61,61
Original,25,25
night10,25,5
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,91,91
night10,91,91
Original,58,45
night10,58,45
Original,73,73
night10,73,73
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,71,71
night10,71,71
Original,32,32
night10,32,32
Original,73,73
night10,73,73
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,102,102
night10,102,102
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,32,32
night10,32,37
Original,21,21
night10,21,21
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,55,55
night10,55,57
Original,28,28
night10,28,28
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,86,86
night10,86,36
Original,31,31
night10,31,31
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,60,60
night10,60,60
Original,46,46
night10,46,46
Original,43,43
night10,43,43
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,30,30
night10,30,83
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,30,30
night10,30,83
Original,78,78
night10,78,91
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,15,15
night10,15,23
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,21,21
night10,21,24
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,55,55
night10,55,55
Original,29,29
night10,29,19
Original,63,63
night10,63,63
Original,15,15
night10,15,15
Original,0,0
night10,0,0
Original,19,19
night10,19,19
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,73,73
night10,73,73
Original,30,30
night10,30,30
Original,11,28
night10,11,28
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,28,28
night10,28,10
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,53,53
night10,53,48
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,87,87
night10,87,61
Original,30,30
night10,30,30
Original,79,67
night10,79,51
Original,72,72
night10,72,72
Original,77,77
night10,77,77
Original,65,65
night10,65,36
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,20,20
night10,20,23
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,49,49
night10,49,49
Original,40,40
night10,40,40
Original,45,45
night10,45,45
Original,10,10
night10,10,10
Original,78,78
night10,78,78
Original,22,22
night10,22,22
Original,50,50
night10,50,50
Original,15,90
night10,15,90
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,40,40
night10,40,40
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,36,36
night10,36,36
Original,42,42
night10,42,42
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,22,87
night10,22,74
Original,5,5
night10,5,5
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,93,93
night10,93,93
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,63,40
night10,63,37
Original,51,51
night10,51,51
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,16,24
night10,16,10
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,33,33
night10,33,33
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,61,61
night10,61,61
Original,59,59
night10,59,59
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,93,74
night10,93,62
Original,43,43
night10,43,43
Original,66,66
night10,66,31
Original,63,50
night10,63,62
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,21,21
night10,21,21
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,63,48
night10,63,93
Original,97,97
night10,97,97
Original,29,29
night10,29,29
Original,55,51
night10,55,51
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,39,39
night10,39,39
Original,70,70
night10,70,70
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,63,63
night10,63,42
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,61,61
night10,61,61
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,86,86
night10,86,86
Original,86,86
night10,86,86
Original,97,97
night10,97,18
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,2,2
night10,2,2
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,87,87
night10,87,62
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,5,5
night10,5,5
Original,50,50
night10,50,50
Original,81,81
night10,81,81
Original,12,12
night10,12,12
Original,76,98
night10,76,77
Original,79,79
night10,79,68
Original,41,41
night10,41,41
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,69,69
night10,69,69
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,102,102
night10,102,102
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,66,53
night10,66,53
Original,21,96
night10,21,57
Original,90,90
night10,90,90
Original,55,55
night10,55,46
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,63,66
night10,63,48
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,34,34
night10,34,34
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,86,86
night10,86,30
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,59,59
night10,59,59
Original,52,52
night10,52,52
Original,75,75
night10,75,79
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,3,3
night10,3,3
Original,66,66
night10,66,66
Original,17,17
night10,17,17
Original,53,53
night10,53,53
Original,29,29
night10,29,29
Original,21,21
night10,21,21
Original,92,35
night10,92,41
Original,87,87
night10,87,87
Original,63,63
night10,63,63
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,81,81
night10,81,81
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,46,55
night10,46,45
Original,20,90
night10,20,20
Original,6,6
night10,6,6
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,48,40
night10,48,48
Original,57,57
night10,57,57
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,61,61
night10,61,61
Original,82,82
night10,82,82
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,11,11
night10,11,11
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,29,23
night10,29,29
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,23,23
night10,23,23
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,72,72
night10,72,72
Original,16,16
night10,16,16
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,15,23
night10,15,23
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,92,92
night10,92,41
Original,48,48
night10,48,48
Original,71,71
night10,71,71
Original,56,56
night10,56,52
Original,23,23
night10,23,23
Original,88,89
night10,88,93
Original,15,15
night10,15,15
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,96,46
night10,96,31
Original,74,74
night10,74,74
Original,43,43
night10,43,43
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,32,32
night10,32,77
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,47,47
night10,47,47
Original,40,40
night10,40,40
Original,17,7
night10,17,23
Original,78,78
night10,78,78
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,81,81
night10,81,45
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,32,32
night10,32,23
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,43,43
night10,43,43
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,26,26
night10,26,26
Original,37,37
night10,37,37
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,77,77
night10,77,77
Original,20,20
night10,20,20
Original,47,47
night10,47,47
Original,1,1
night10,1,1
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,66,66
night10,66,51
Original,40,40
night10,40,40
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,68,68
night10,68,68
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,32,32
night10,32,77
Original,42,42
night10,42,42
Original,42,42
night10,42,42
Original,67,67
night10,67,67
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,97,97
night10,97,86
Original,16,16
night10,16,16
Original,2,2
night10,2,2
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,87,87
night10,87,86
Original,45,45
night10,45,45
Original,81,81
night10,81,81
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,52,32
night10,52,32
Original,42,42
night10,42,42
Original,17,16
night10,17,16
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,53,50
night10,53,46
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,52,52
night10,52,52
Original,74,74
night10,74,30
Original,83,83
night10,83,83
Original,2,2
night10,2,2
Original,48,48
night10,48,48
Original,69,81
night10,69,39
Original,76,76
night10,76,46
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,21,21
night10,21,21
Original,31,31
night10,31,31
Original,75,75
night10,75,75
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,77,77
night10,77,77
Original,34,34
night10,34,34
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,41,41
night10,41,41
Original,77,77
night10,77,79
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,11,11
night10,11,11
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,23,23
night10,23,16
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,73,73
night10,73,73
Original,37,37
night10,37,37
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,0,0
night10,0,0
Original,59,59
night10,59,59
Original,30,30
night10,30,30
Original,1,1
night10,1,1
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,54,54
night10,54,54
Original,55,55
night10,55,55
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,1,24
night10,1,6
Original,66,66
night10,66,60
Original,15,15
night10,15,15
Original,93,22
night10,93,16
Original,66,66
night10,66,63
Original,58,58
night10,58,58
Original,102,102
night10,102,102
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,17,17
night10,17,16
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,65,65
night10,65,65
Original,10,10
night10,10,10
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,93,85
night10,93,55
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,30,30
night10,30,83
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,48,48
night10,48,52
Original,86,86
night10,86,86
Original,36,36
night10,36,36
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,56,42
night10,56,53
Original,24,0
night10,24,0
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,90,81
night10,90,11
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,42,42
night10,42,42
Original,20,0
night10,20,0
Original,11,11
night10,11,11
Original,37,37
night10,37,37
Original,29,29
night10,29,29
Original,74,74
night10,74,74
Original,81,81
night10,81,81
Original,4,4
night10,4,4
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,19,19
night10,19,19
Original,50,50
night10,50,46
Original,79,79
night10,79,79
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,74,66
night10,74,74
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,80,80
night10,80,80
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,36,36
night10,36,36
Original,99,99
night10,99,99
Original,93,93
night10,93,93
Original,7,23
night10,7,23
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,56,56
night10,56,56
Original,72,72
night10,72,72
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,40,40
night10,40,40
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,86,86
night10,86,86
Original,91,91
night10,91,91
Original,45,45
night10,45,45
Original,49,49
night10,49,49
Original,48,31
night10,48,31
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,83,83
night10,83,83
Original,0,0
night10,0,0
Original,80,80
night10,80,80
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,31,31
night10,31,63
Original,97,97
night10,97,97
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,87,87
night10,87,20
Original,37,37
night10,37,37
Original,40,40
night10,40,40
Original,86,87
night10,86,97
Original,63,63
night10,63,66
Original,32,32
