filter,class,predicted_class
Original,32,32
fog10,32,74
Original,90,90
fog10,90,32
Original,97,97
fog10,97,93
Original,73,73
fog10,73,36
Original,0,0
fog10,0,31
Original,56,56
fog10,56,30
Original,22,22
fog10,22,66
Original,90,90
fog10,90,90
Original,91,91
fog10,91,32
Original,51,51
fog10,51,28
Original,55,55
fog10,55,41
Original,90,90
fog10,90,63
Original,36,36
fog10,36,90
Original,55,55
fog10,55,41
Original,53,50
fog10,53,91
Original,23,23
fog10,23,66
Original,16,16
fog10,16,86
Original,79,79
fog10,79,74
Original,46,46
fog10,46,30
Original,73,73
fog10,73,88
Original,23,23
fog10,23,67
Original,87,87
fog10,87,46
Original,64,63
fog10,64,66
Original,53,53
fog10,53,66
Original,55,52
fog10,55,28
Original,100,100
fog10,100,41
Original,55,55
fog10,55,24
Original,48,48
fog10,48,62
Original,27,86
fog10,27,90
Original,63,45
fog10,63,53
Original,16,16
fog10,16,46
Original,15,15
fog10,15,90
Original,67,67
fog10,67,90
Original,22,22
fog10,22,31
Original,74,74
fog10,74,50
Original,86,86
fog10,86,90
Original,73,73
fog10,73,74
Original,90,90
fog10,90,97
Original,55,55
fog10,55,100
Original,1,1
fog10,1,88
Original,52,52
fog10,52,41
Original,53,53
fog10,53,67
Original,90,90
fog10,90,74
Original,3,0
fog10,3,30
Original,30,30
fog10,30,90
Original,53,53
fog10,53,67
Original,78,78
fog10,78,36
Original,77,55
fog10,77,32
Original,46,46
fog10,46,67
Original,0,0
fog10,0,23
Original,86,86
fog10,86,20
Original,48,48
fog10,48,61
Original,30,30
fog10,30,36
Original,50,50
fog10,50,28
Original,87,87
fog10,87,86
Original,32,32
fog10,32,32
Original,87,20
fog10,87,11
Original,0,0
fog10,0,90
Original,28,28
fog10,28,27
Original,86,86
fog10,86,41
Original,20,20
fog10,20,91
Original,36,36
fog10,36,66
Original,90,90
fog10,90,15
Original,30,30
fog10,30,91
Original,15,15
fog10,15,91
Original,15,15
fog10,15,41
Original,0,22
fog10,0,74
Original,55,55
fog10,55,48
Original,79,79
fog10,79,90
Original,12,12
fog10,12,66
Original,28,28
fog10,28,63
Original,87,87
fog10,87,36
Original,78,78
fog10,78,16
Original,42,42
fog10,42,89
Original,61,61
fog10,61,32
Original,50,50
fog10,50,53
Original,20,20
fog10,20,93
Original,2,2
fog10,2,90
Original,70,70
fog10,70,41
Original,87,87
fog10,87,24
Original,16,16
fog10,16,55
Original,67,67
fog10,67,11
Original,21,28
fog10,21,66
Original,67,67
fog10,67,91
Original,36,36
fog10,36,41
Original,68,68
fog10,68,100
Original,44,55
fog10,44,66
Original,55,55
fog10,55,41
Original,32,32
fog10,32,41
Original,81,81
fog10,81,74
Original,30,30
fog10,30,74
Original,23,23
fog10,23,91
Original,55,55
fog10,55,41
Original,74,74
fog10,74,48
Original,23,23
fog10,23,91
Original,66,66
fog10,66,36
Original,91,91
fog10,91,50
Original,30,30
fog10,30,66
Original,93,53
fog10,93,55
Original,50,50
fog10,50,74
Original,53,29
fog10,53,83
Original,54,50
fog10,54,77
Original,74,74
fog10,74,86
Original,11,11
fog10,11,41
Original,77,66
fog10,77,90
Original,20,20
fog10,20,97
Original,53,53
fog10,53,90
Original,83,83
fog10,83,66
Original,20,20
fog10,20,90
Original,78,78
fog10,78,90
Original,90,90
fog10,90,32
Original,50,50
fog10,50,36
Original,63,63
fog10,63,83
Original,66,66
fog10,66,41
Original,23,23
fog10,23,46
Original,53,53
fog10,53,30
Original,52,52
fog10,52,48
Original,87,87
fog10,87,53
Original,32,32
fog10,32,61
Original,90,90
fog10,90,90
Original,16,16
fog10,16,41
Original,86,86
fog10,86,31
Original,63,63
fog10,63,11
Original,50,50
fog10,50,86
Original,23,23
fog10,23,66
Original,20,20
fog10,20,31
Original,21,21
fog10,21,0
Original,77,77
fog10,77,27
Original,86,86
fog10,86,35
Original,32,32
fog10,32,90
Original,79,79
fog10,79,67
Original,52,52
fog10,52,61
Original,72,72
fog10,72,53
Original,90,90
fog10,90,41
Original,48,48
fog10,48,66
Original,74,74
fog10,74,41
Original,16,16
fog10,16,90
Original,52,52
fog10,52,41
Original,45,45
fog10,45,41
Original,43,43
fog10,43,31
Original,45,45
fog10,45,90
Original,0,0
fog10,0,16
Original,45,45
fog10,45,83
Original,57,57
fog10,57,53
Original,48,48
fog10,48,67
Original,67,67
fog10,67,27
Original,63,63
fog10,63,97
Original,30,30
fog10,30,41
Original,32,32
fog10,32,74
Original,23,23
fog10,23,46
Original,32,32
fog10,32,91
Original,19,19
fog10,19,11
Original,90,90
fog10,90,88
Original,16,16
fog10,16,35
Original,32,32
fog10,32,90
Original,28,28
fog10,28,36
Original,67,67
fog10,67,41
Original,90,90
fog10,90,55
Original,32,32
fog10,32,66
Original,32,32
fog10,32,31
Original,23,28
fog10,23,88
Original,91,91
fog10,91,93
Original,66,66
fog10,66,66
Original,93,49
fog10,93,66
Original,15,15
fog10,15,28
Original,30,30
fog10,30,86
Original,52,52
fog10,52,83
Original,74,74
fog10,74,37
Original,46,46
fog10,46,53
Original,23,23
fog10,23,20
Original,19,19
fog10,19,31
Original,90,90
fog10,90,76
Original,75,75
fog10,75,41
Original,87,87
fog10,87,91
Original,32,32
fog10,32,16
Original,53,53
fog10,53,53
Original,17,17
fog10,17,50
Original,93,60
fog10,93,50
Original,57,57
fog10,57,41
Original,67,67
fog10,67,66
Original,25,25
fog10,25,90
Original,55,55
fog10,55,41
Original,53,53
fog10,53,27
Original,30,30
fog10,30,32
Original,52,52
fog10,52,91
Original,97,97
fog10,97,48
Original,84,84
fog10,84,31
Original,53,53
fog10,53,91
Original,31,31
fog10,31,66
Original,46,46
fog10,46,90
Original,1,1
fog10,1,90
Original,88,89
fog10,88,31
Original,76,76
fog10,76,48
Original,16,16
fog10,16,86
Original,57,57
fog10,57,88
Original,63,63
fog10,63,74
Original,23,23
fog10,23,11
Original,50,50
fog10,50,86
Original,74,74
fog10,74,91
Original,86,86
fog10,86,89
Original,78,78
fog10,78,90
Original,55,57
fog10,55,66
Original,21,21
fog10,21,41
Original,86,86
fog10,86,90
Original,45,45
fog10,45,66
Original,30,30
fog10,30,74
Original,12,12
fog10,12,15
Original,86,86
fog10,86,89
Original,30,30
fog10,30,46
Original,30,30
fog10,30,4
Original,45,45
fog10,45,66
Original,20,20
fog10,20,27
Original,48,48
fog10,48,91
Original,45,45
fog10,45,60
Original,74,74
fog10,74,90
Original,46,46
fog10,46,20
Original,28,28
fog10,28,31
Original,90,90
fog10,90,74
Original,53,53
fog10,53,90
Original,19,19
fog10,19,74
Original,63,63
fog10,63,48
Original,50,50
fog10,50,90
Original,20,20
fog10,20,91
Original,86,86
fog10,86,61
Original,90,90
fog10,90,67
Original,12,12
fog10,12,90
Original,61,61
fog10,61,31
Original,90,90
fog10,90,41
Original,31,31
fog10,31,66
Original,16,16
fog10,16,90
Original,62,62
fog10,62,36
Original,21,21
fog10,21,74
Original,77,77
fog10,77,50
Original,23,23
fog10,23,41
Original,46,46
fog10,46,41
Original,45,45
fog10,45,48
Original,67,67
fog10,67,32
Original,63,63
fog10,63,46
Original,21,21
fog10,21,48
Original,12,12
fog10,12,41
Original,87,87
fog10,87,93
Original,37,37
fog10,37,32
Original,90,90
fog10,90,90
Original,48,50
fog10,48,74
Original,32,32
fog10,32,16
Original,60,60
fog10,60,20
Original,46,46
fog10,46,30
Original,48,48
fog10,48,55
Original,23,23
fog10,23,32
Original,23,23
fog10,23,16
Original,51,51
fog10,51,30
Original,49,12
fog10,49,90
Original,74,74
fog10,74,90
Original,75,75
fog10,75,91
Original,32,32
fog10,32,30
Original,52,52
fog10,52,90
Original,20,20
fog10,20,97
Original,57,57
fog10,57,97
Original,19,19
fog10,19,37
Original,57,57
fog10,57,31
Original,90,74
fog10,90,90
Original,63,66
fog10,63,91
Original,21,21
fog10,21,66
Original,40,40
fog10,40,41
Original,17,21
fog10,17,90
Original,45,45
fog10,45,32
Original,52,52
fog10,52,61
Original,63,63
fog10,63,27
Original,3,3
fog10,3,37
Original,67,67
fog10,67,11
Original,78,78
fog10,78,83
Original,45,45
fog10,45,50
Original,79,79
fog10,79,41
Original,20,20
fog10,20,31
Original,52,52
fog10,52,53
Original,36,36
fog10,36,91
Original,53,53
fog10,53,97
Original,90,90
fog10,90,32
Original,86,86
fog10,86,91
Original,83,83
fog10,83,90
Original,53,53
fog10,53,74
Original,52,52
fog10,52,31
Original,55,55
fog10,55,53
Original,2,2
fog10,2,63
Original,63,63
fog10,63,83
Original,23,23
fog10,23,53
Original,6,28
fog10,6,53
Original,86,86
fog10,86,91
Original,15,15
fog10,15,50
Original,86,86
fog10,86,93
Original,88,88
fog10,88,91
Original,37,37
fog10,37,35
Original,90,90
fog10,90,89
Original,28,28
fog10,28,50
Original,41,41
fog10,41,74
Original,19,19
fog10,19,66
Original,45,45
fog10,45,62
Original,57,57
fog10,57,90
Original,90,90
fog10,90,20
Original,74,74
fog10,74,86
Original,16,16
fog10,16,28
Original,33,33
fog10,33,11
Original,41,41
fog10,41,83
Original,70,70
fog10,70,20
Original,53,53
fog10,53,86
Original,16,16
fog10,16,27
Original,51,51
fog10,51,83
Original,57,52
fog10,57,27
Original,97,45
fog10,97,90
Original,23,23
fog10,23,66
Original,72,72
fog10,72,61
Original,50,50
fog10,50,31
Original,28,28
fog10,28,28
Original,41,41
fog10,41,30
Original,78,78
fog10,78,46
Original,53,53
fog10,53,32
Original,90,90
fog10,90,30
Original,30,30
fog10,30,67
Original,90,90
fog10,90,32
Original,61,61
fog10,61,90
Original,11,11
fog10,11,86
Original,57,57
fog10,57,90
Original,77,77
fog10,77,74
Original,62,62
fog10,62,88
Original,63,63
fog10,63,20
Original,41,41
fog10,41,41
Original,51,51
fog10,51,28
Original,32,32
fog10,32,41
Original,78,78
fog10,78,66
Original,50,50
fog10,50,97
Original,26,26
fog10,26,90
Original,79,79
fog10,79,86
Original,66,66
fog10,66,32
Original,87,87
fog10,87,100
Original,1,1
fog10,1,32
Original,63,63
fog10,63,91
Original,52,52
fog10,52,15
Original,71,71
fog10,71,74
Original,50,50
fog10,50,61
Original,78,78
fog10,78,93
Original,20,20
fog10,20,90
Original,6,6
fog10,6,28
Original,45,45
fog10,45,36
Original,50,50
fog10,50,88
Original,55,55
fog10,55,41
Original,16,16
fog10,16,90
Original,90,90
fog10,90,37
Original,90,90
fog10,90,87
Original,50,50
fog10,50,50
Original,15,15
fog10,15,88
Original,77,41
fog10,77,37
Original,0,0
fog10,0,62
Original,48,48
fog10,48,90
Original,20,20
fog10,20,41
Original,1,24
fog10,1,46
Original,51,51
fog10,51,53
Original,15,15
fog10,15,90
Original,0,6
fog10,0,41
Original,36,36
fog10,36,24
Original,74,74
fog10,74,28
Original,37,37
fog10,37,30
Original,53,53
fog10,53,91
Original,50,50
fog10,50,88
Original,86,86
fog10,86,30
Original,45,45
fog10,45,66
Original,52,52
fog10,52,30
Original,45,45
fog10,45,23
Original,66,66
fog10,66,83
Original,28,28
fog10,28,35
Original,23,23
fog10,23,28
Original,30,30
fog10,30,32
Original,90,90
fog10,90,90
Original,50,50
fog10,50,67
Original,24,24
fog10,24,41
Original,20,20
fog10,20,86
Original,30,30
fog10,30,50
Original,90,90
fog10,90,62
Original,30,30
fog10,30,90
Original,32,32
fog10,32,32
Original,48,48
fog10,48,30
Original,86,86
fog10,86,0
Original,48,48
fog10,48,30
Original,51,51
fog10,51,27
Original,51,51
fog10,51,90
Original,20,20
fog10,20,90
Original,37,37
fog10,37,32
Original,48,48
fog10,48,100
Original,82,82
fog10,82,30
Original,30,30
fog10,30,24
Original,23,23
fog10,23,41
Original,79,79
fog10,79,66
Original,47,47
fog10,47,88
Original,30,30
fog10,30,28
Original,20,20
fog10,20,36
Original,15,15
fog10,15,30
Original,90,90
fog10,90,74
Original,30,30
fog10,30,35
Original,28,28
fog10,28,24
Original,55,55
fog10,55,91
Original,67,67
fog10,67,53
Original,37,37
fog10,37,55
Original,2,19
fog10,2,24
Original,40,40
fog10,40,66
Original,87,87
fog10,87,93
Original,86,86
fog10,86,28
Original,30,30
fog10,30,41
Original,6,6
fog10,6,11
Original,28,28
fog10,28,66
Original,52,52
fog10,52,93
Original,31,31
fog10,31,48
Original,57,57
fog10,57,91
Original,57,57
fog10,57,55
Original,51,51
fog10,51,91
Original,12,12
fog10,12,67
Original,19,90
fog10,19,24
Original,19,19
fog10,19,88
Original,46,46
fog10,46,48
Original,74,74
fog10,74,74
Original,30,30
fog10,30,90
Original,90,90
fog10,90,66
Original,47,47
fog10,47,55
Original,41,41
fog10,41,46
Original,87,87
fog10,87,37
Original,16,16
fog10,16,41
Original,51,51
fog10,51,24
Original,32,32
fog10,32,93
Original,49,49
fog10,49,41
Original,12,12
fog10,12,4
Original,30,30
fog10,30,36
Original,55,55
fog10,55,90
Original,79,79
fog10,79,83
Original,23,23
fog10,23,31
Original,70,70
fog10,70,24
Original,87,87
fog10,87,20
Original,28,28
fog10,28,36
Original,45,45
fog10,45,66
Original,55,55
fog10,55,41
Original,19,19
fog10,19,30
Original,90,90
fog10,90,32
Original,51,51
fog10,51,88
Original,46,46
fog10,46,28
Original,62,62
fog10,62,36
Original,23,23
fog10,23,31
Original,63,63
fog10,63,74
Original,54,53
fog10,54,41
Original,31,31
fog10,31,16
Original,32,32
fog10,32,41
Original,86,86
fog10,86,31
Original,45,45
fog10,45,83
Original,45,45
fog10,45,90
Original,50,50
fog10,50,41
Original,52,52
fog10,52,30
Original,72,72
fog10,72,42
Original,66,66
fog10,66,74
Original,71,71
fog10,71,90
Original,42,42
fog10,42,66
Original,30,30
fog10,30,20
Original,34,34
fog10,34,88
Original,74,74
fog10,74,74
Original,52,52
fog10,52,48
Original,28,28
fog10,28,62
Original,52,52
fog10,52,53
Original,42,42
fog10,42,36
Original,90,90
fog10,90,15
Original,55,55
fog10,55,30
Original,33,33
fog10,33,20
Original,30,30
fog10,30,27
Original,36,36
fog10,36,86
Original,66,66
fog10,66,32
Original,15,7
fog10,15,60
Original,75,75
fog10,75,53
Original,12,12
fog10,12,91
Original,77,77
fog10,77,31
Original,97,97
fog10,97,89
Original,52,53
fog10,52,48
Original,72,72
fog10,72,41
Original,59,59
fog10,59,66
Original,78,78
fog10,78,74
Original,39,39
fog10,39,74
Original,48,48
fog10,48,61
Original,78,78
fog10,78,61
Original,90,90
fog10,90,41
Original,57,57
fog10,57,28
Original,50,50
fog10,50,36
Original,61,61
fog10,61,90
Original,0,0
fog10,0,55
Original,23,23
fog10,23,90
Original,55,56
fog10,55,32
Original,90,90
fog10,90,66
Original,48,48
fog10,48,32
Original,86,86
fog10,86,30
Original,37,37
fog10,37,91
Original,46,46
fog10,46,90
Original,78,78
fog10,78,27
Original,51,51
fog10,51,90
Original,20,20
fog10,20,66
Original,77,77
fog10,77,55
Original,46,46
fog10,46,20
Original,16,23
fog10,16,32
Original,30,30
fog10,30,97
Original,50,50
fog10,50,11
Original,15,15
fog10,15,48
Original,30,30
fog10,30,16
Original,12,1
fog10,12,32
Original,36,36
fog10,36,83
Original,86,86
fog10,86,32
Original,15,15
fog10,15,88
Original,32,32
fog10,32,100
Original,48,48
fog10,48,41
Original,11,11
fog10,11,32
Original,32,32
fog10,32,90
Original,52,52
fog10,52,41
Original,23,23
fog10,23,66
Original,67,67
fog10,67,16
Original,44,51
fog10,44,74
Original,50,50
fog10,50,90
Original,57,57
fog10,57,90
Original,19,19
fog10,19,46
Original,46,46
fog10,46,30
Original,12,12
fog10,12,46
Original,28,23
fog10,28,24
Original,16,16
fog10,16,90
Original,66,66
fog10,66,50
Original,67,67
fog10,67,36
Original,45,45
fog10,45,46
Original,32,37
fog10,32,30
Original,16,16
fog10,16,41
Original,23,23
fog10,23,86
Original,61,61
fog10,61,41
Original,48,48
fog10,48,91
Original,31,31
fog10,31,83
Original,28,28
fog10,28,91
Original,46,46
fog10,46,31
Original,11,11
fog10,11,61
Original,87,87
fog10,87,53
Original,77,77
fog10,77,62
Original,86,86
fog10,86,74
Original,3,3
fog10,3,53
Original,37,37
fog10,37,66
Original,57,50
fog10,57,41
Original,51,51
fog10,51,16
Original,48,48
fog10,48,53
Original,78,78
fog10,78,53
Original,66,66
fog10,66,90
Original,3,23
fog10,3,32
Original,32,32
fog10,32,16
Original,15,15
fog10,15,50
Original,51,51
fog10,51,24
Original,65,65
fog10,65,41
Original,48,48
fog10,48,46
Original,70,70
fog10,70,41
Original,45,45
fog10,45,41
Original,87,87
fog10,87,97
Original,52,52
fog10,52,90
Original,42,42
fog10,42,41
Original,68,68
fog10,68,41
Original,31,31
fog10,31,23
Original,21,21
fog10,21,91
Original,50,50
fog10,50,16
Original,91,91
fog10,91,83
Original,77,90
fog10,77,23
Original,67,67
fog10,67,50
Original,72,72
fog10,72,74
Original,32,32
fog10,32,50
Original,52,52
fog10,52,53
Original,32,32
fog10,32,31
Original,12,1
fog10,12,53
Original,31,31
fog10,31,55
Original,53,53
fog10,53,89
Original,63,63
fog10,63,28
Original,45,45
fog10,45,83
Original,35,35
fog10,35,86
Original,63,63
fog10,63,74
Original,63,63
fog10,63,36
Original,60,60
fog10,60,83
Original,32,32
fog10,32,20
Original,46,46
fog10,46,30
Original,86,86
fog10,86,4
Original,70,70
fog10,70,74
Original,50,50
fog10,50,20
Original,2,2
fog10,2,27
Original,23,23
fog10,23,50
Original,50,52
fog10,50,41
Original,52,52
fog10,52,48
Original,32,32
fog10,32,67
Original,15,15
fog10,15,15
Original,0,0
fog10,0,93
Original,30,30
fog10,30,30
Original,55,55
fog10,55,16
Original,20,20
fog10,20,15
Original,52,52
fog10,52,62
Original,74,74
fog10,74,16
Original,11,11
fog10,11,11
Original,28,28
fog10,28,37
Original,52,52
fog10,52,41
Original,45,45
fog10,45,91
Original,36,36
fog10,36,36
Original,51,51
fog10,51,27
Original,83,83
fog10,83,86
Original,32,32
fog10,32,28
Original,57,57
fog10,57,90
Original,99,99
fog10,99,32
Original,90,90
fog10,90,48
Original,51,51
fog10,51,27
Original,90,90
fog10,90,74
Original,48,51
fog10,48,93
Original,40,40
fog10,40,42
Original,42,42
fog10,42,28
Original,32,32
fog10,32,30
Original,4,4
fog10,4,31
Original,32,32
fog10,32,63
Original,90,90
fog10,90,66
Original,48,48
fog10,48,55
Original,50,50
fog10,50,66
Original,37,37
fog10,37,66
Original,90,90
fog10,90,41
Original,45,45
fog10,45,53
Original,30,30
fog10,30,32
Original,30,30
fog10,30,91
Original,87,87
fog10,87,97
Original,20,20
fog10,20,20
Original,63,63
fog10,63,62
Original,59,59
fog10,59,74
Original,21,21
fog10,21,31
Original,46,46
fog10,46,89
Original,0,0
fog10,0,89
Original,6,41
fog10,6,41
Original,48,48
fog10,48,74
Original,23,23
fog10,23,60
Original,52,52
fog10,52,20
Original,55,55
fog10,55,83
Original,1,1
fog10,1,41
Original,52,52
fog10,52,31
Original,50,50
fog10,50,90
Original,41,52
fog10,41,90
Original,77,53
fog10,77,90
Original,75,75
fog10,75,46
Original,88,88
fog10,88,16
Original,0,0
fog10,0,88
Original,45,45
fog10,45,90
Original,87,87
fog10,87,41
Original,30,30
fog10,30,16
Original,67,67
fog10,67,32
Original,50,50
fog10,50,32
Original,93,93
fog10,93,74
Original,46,46
fog10,46,41
Original,32,32
fog10,32,52
Original,50,50
fog10,50,37
Original,20,20
fog10,20,91
Original,36,36
fog10,36,41
Original,57,57
fog10,57,86
Original,87,87
fog10,87,16
Original,52,52
fog10,52,27
Original,71,71
fog10,71,30
Original,66,66
fog10,66,53
Original,36,36
fog10,36,93
Original,74,74
fog10,74,91
Original,51,51
fog10,51,41
Original,87,87
fog10,87,41
Original,91,91
fog10,91,42
Original,86,87
fog10,86,66
Original,87,87
fog10,87,41
Original,90,90
fog10,90,66
Original,15,15
fog10,15,15
Original,90,90
fog10,90,31
Original,30,30
fog10,30,27
Original,30,30
fog10,30,41
Original,30,30
fog10,30,67
Original,93,93
fog10,93,24
Original,29,29
fog10,29,62
Original,0,0
fog10,0,46
Original,52,52
fog10,52,86
Original,55,55
fog10,55,41
Original,48,48
fog10,48,55
Original,50,50
fog10,50,83
Original,50,50
fog10,50,74
Original,70,70
fog10,70,90
Original,6,6
fog10,6,31
Original,90,90
fog10,90,37
Original,11,11
fog10,11,20
Original,35,35
fog10,35,16
Original,57,57
fog10,57,91
Original,79,79
fog10,79,30
Original,91,91
fog10,91,41
Original,11,11
fog10,11,90
Original,90,90
fog10,90,32
Original,30,30
fog10,30,86
Original,90,90
fog10,90,53
Original,52,52
fog10,52,11
Original,20,20
fog10,20,15
Original,45,45
fog10,45,23
Original,83,83
fog10,83,48
Original,48,48
fog10,48,60
Original,79,79
fog10,79,50
Original,90,90
fog10,90,50
Original,67,67
fog10,67,74
Original,78,78
fog10,78,32
Original,37,37
fog10,37,23
Original,15,15
fog10,15,41
Original,7,17
fog10,7,97
Original,30,30
fog10,30,90
Original,36,36
fog10,36,41
Original,20,20
fog10,20,83
Original,50,50
fog10,50,41
Original,81,81
fog10,81,76
Original,70,70
fog10,70,66
Original,78,78
fog10,78,66
Original,31,31
fog10,31,90
Original,15,15
fog10,15,20
Original,92,93
fog10,92,90
Original,53,53
fog10,53,91
Original,52,52
fog10,52,55
Original,50,50
fog10,50,50
Original,52,52
fog10,52,90
Original,11,11
fog10,11,90
Original,50,50
fog10,50,60
Original,19,19
fog10,19,55
Original,21,21
fog10,21,41
Original,90,90
fog10,90,20
Original,15,15
fog10,15,32
Original,52,52
fog10,52,86
Original,46,46
fog10,46,86
Original,23,23
fog10,23,74
Original,48,48
fog10,48,67
Original,90,90
fog10,90,52
Original,32,32
fog10,32,90
Original,66,66
fog10,66,53
Original,31,31
fog10,31,53
Original,55,55
fog10,55,4
Original,83,83
fog10,83,42
Original,86,86
fog10,86,16
Original,2,2
fog10,2,53
Original,90,72
fog10,90,32
Original,63,63
fog10,63,53
Original,31,31
fog10,31,61
Original,48,48
fog10,48,4
Original,50,50
fog10,50,90
Original,16,16
fog10,16,93
Original,32,32
fog10,32,41
Original,17,17
fog10,17,53
Original,57,57
fog10,57,30
Original,43,43
fog10,43,55
Original,67,67
fog10,67,41
Original,41,41
fog10,41,74
Original,70,70
fog10,70,41
Original,46,46
fog10,46,90
Original,15,6
fog10,15,74
Original,50,50
fog10,50,66
Original,16,16
fog10,16,86
Original,21,21
fog10,21,97
Original,90,90
fog10,90,41
Original,23,23
fog10,23,100
Original,51,51
fog10,51,88
Original,40,40
fog10,40,83
Original,73,73
fog10,73,100
Original,41,41
fog10,41,0
Original,37,37
fog10,37,30
Original,50,50
fog10,50,88
Original,78,78
fog10,78,41
Original,19,19
fog10,19,36
Original,16,16
fog10,16,83
Original,75,75
fog10,75,86
Original,90,90
fog10,90,90
Original,40,40
fog10,40,32
Original,50,35
fog10,50,74
Original,77,77
fog10,77,91
Original,21,21
fog10,21,97
Original,90,90
fog10,90,48
Original,19,19
fog10,19,83
Original,66,50
fog10,66,41
Original,23,15
fog10,23,37
Original,45,45
fog10,45,11
Original,62,62
fog10,62,11
Original,15,15
fog10,15,41
Original,76,76
fog10,76,16
Original,52,52
fog10,52,53
Original,57,57
fog10,57,91
Original,48,48
fog10,48,46
Original,32,32
fog10,32,11
Original,30,30
fog10,30,67
Original,30,30
fog10,30,4
Original,30,30
fog10,30,41
Original,52,52
fog10,52,27
Original,46,46
fog10,46,30
Original,30,16
fog10,30,88
Original,45,45
fog10,45,24
Original,97,91
fog10,97,88
Original,12,12
fog10,12,93
Original,55,55
fog10,55,11
Original,66,66
fog10,66,90
Original,78,78
fog10,78,62
Original,37,45
fog10,37,53
Original,75,75
fog10,75,50
Original,78,78
fog10,78,74
Original,41,41
fog10,41,46
Original,87,87
fog10,87,36
Original,50,50
fog10,50,42
Original,46,46
fog10,46,50
Original,91,83
fog10,91,20
Original,43,43
fog10,43,30
Original,77,77
fog10,77,90
Original,51,51
fog10,51,66
Original,83,83
fog10,83,79
Original,29,29
fog10,29,90
Original,57,57
fog10,57,90
Original,28,28
fog10,28,30
Original,71,71
fog10,71,93
Original,38,40
fog10,38,90
Original,2,2
fog10,2,66
Original,66,66
fog10,66,41
Original,2,19
fog10,2,11
Original,36,36
fog10,36,55
Original,29,29
fog10,29,90
Original,78,78
fog10,78,91
Original,66,66
fog10,66,43
Original,66,66
fog10,66,31
Original,46,46
fog10,46,74
Original,43,43
fog10,43,31
Original,30,30
fog10,30,90
Original,48,48
fog10,48,28
Original,7,7
fog10,7,66
Original,0,0
fog10,0,32
Original,50,51
fog10,50,41
Original,50,50
fog10,50,55
Original,52,52
fog10,52,55
Original,48,48
fog10,48,67
Original,48,48
fog10,48,90
Original,79,79
fog10,79,41
Original,55,55
fog10,55,30
Original,52,52
fog10,52,30
Original,20,20
fog10,20,15
Original,90,90
fog10,90,36
Original,36,36
fog10,36,50
Original,78,78
fog10,78,74
Original,58,58
fog10,58,90
Original,87,87
fog10,87,28
Original,63,63
fog10,63,53
Original,93,53
fog10,93,32
Original,42,42
fog10,42,90
Original,52,52
fog10,52,52
Original,31,31
fog10,31,30
Original,50,50
fog10,50,32
Original,11,11
fog10,11,52
Original,41,41
fog10,41,66
Original,24,24
fog10,24,74
Original,30,30
fog10,30,36
Original,22,48
fog10,22,55
Original,35,35
fog10,35,41
Original,53,53
fog10,53,32
Original,53,53
fog10,53,30
Original,37,37
fog10,37,74
Original,50,50
fog10,50,27
Original,48,48
fog10,48,90
Original,78,78
fog10,78,100
Original,93,94
fog10,93,53
Original,29,16
fog10,29,83
Original,51,51
fog10,51,66
Original,73,67
fog10,73,53
Original,16,16
fog10,16,76
Original,40,40
fog10,40,53
Original,90,90
fog10,90,91
Original,10,10
fog10,10,74
Original,0,0
fog10,0,41
Original,46,46
fog10,46,43
Original,15,15
fog10,15,24
Original,28,28
fog10,28,83
Original,52,52
fog10,52,31
Original,83,83
fog10,83,53
Original,57,55
fog10,57,41
Original,2,2
fog10,2,63
Original,24,16
fog10,24,41
Original,15,15
fog10,15,52
Original,86,86
fog10,86,46
Original,23,23
fog10,23,90
Original,31,30
fog10,31,41
Original,23,23
fog10,23,16
Original,22,22
fog10,22,66
Original,79,79
fog10,79,66
Original,90,90
fog10,90,66
Original,49,49
fog10,49,41
Original,30,30
fog10,30,50
Original,16,16
fog10,16,50
Original,23,23
fog10,23,41
Original,30,30
fog10,30,62
Original,62,62
fog10,62,66
Original,77,77
fog10,77,74
Original,28,28
fog10,28,53
Original,12,12
fog10,12,16
Original,20,20
fog10,20,91
Original,68,68
fog10,68,91
Original,46,46
fog10,46,31
Original,86,86
fog10,86,89
Original,43,43
fog10,43,50
Original,0,0
fog10,0,74
Original,51,51
fog10,51,74
Original,62,62
fog10,62,31
Original,7,7
fog10,7,89
Original,67,67
fog10,67,83
Original,51,67
fog10,51,97
Original,23,23
fog10,23,66
Original,6,6
fog10,6,83
Original,52,52
fog10,52,20
Original,57,57
fog10,57,41
Original,59,59
fog10,59,16
Original,63,42
fog10,63,90
Original,32,32
fog10,32,53
Original,67,67
fog10,67,90
Original,90,90
fog10,90,41
Original,48,48
fog10,48,27
Original,51,51
fog10,51,41
Original,51,51
fog10,51,88
Original,30,30
fog10,30,63
Original,19,19
fog10,19,90
Original,32,50
fog10,32,20
Original,83,83
fog10,83,53
Original,12,12
fog10,12,53
Original,16,16
fog10,16,30
Original,50,50
fog10,50,53
Original,17,17
fog10,17,41
Original,51,51
fog10,51,32
Original,32,32
fog10,32,30
Original,45,53
fog10,45,66
Original,22,22
fog10,22,30
Original,15,15
fog10,15,91
Original,20,20
fog10,20,91
Original,57,57
fog10,57,61
Original,52,52
fog10,52,63
Original,51,51
fog10,51,27
Original,90,90
fog10,90,32
Original,93,93
fog10,93,20
Original,37,37
fog10,37,67
Original,50,50
fog10,50,31
Original,90,90
