filter,class,predicted_class
night,48,48
Original,93,93
night,93,91
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,59,59
night,59,59
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,25,25
night,25,25
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,50,53
night,50,43
Original,72,72
night,72,32
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,38,37
night,38,37
Original,81,81
night,81,81
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,39,59
night,39,59
Original,64,32
night,64,32
Original,32,32
night,32,32
Original,7,7
night,7,7
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,2,2
night,2,90
Original,24,24
night,24,24
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,41,45
night,41,45
Original,37,37
night,37,37
Original,63,63
night,63,66
Original,55,50
night,55,50
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,78,78
night,78,69
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,79,79
night,79,27
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,75,75
night,75,32
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,93,93
night,93,91
Original,45,50
night,45,50
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,40,40
night,40,47
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,96,96
night,96,43
Original,77,77
night,77,47
Original,41,41
night,41,41
Original,86,86
night,86,34
Original,45,45
night,45,45
Original,63,79
night,63,90
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,87,86
night,87,59
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,16,16
night,16,6
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,11,11
night,11,11
Original,97,97
night,97,97
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,70,70
night,70,32
Original,54,50
night,54,48
Original,87,87
night,87,41
Original,83,83
night,83,53
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,46,45
night,46,45
Original,42,52
night,42,48
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,67,67
night,67,85
Original,31,31
night,31,39
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,67,67
night,67,83
Original,90,90
night,90,90
Original,99,90
night,99,90
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,87,87
night,87,33
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,78,78
night,78,59
Original,0,0
night,0,0
Original,77,77
night,77,52
Original,36,36
night,36,36
Original,59,59
night,59,59
Original,81,81
night,81,47
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,40,40
night,40,40
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,20,23
night,20,23
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,38,38
night,38,38
Original,31,31
night,31,31
Original,37,32
night,37,32
Original,47,47
night,47,47
Original,87,87
night,87,86
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,66,66
night,66,32
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,53,50
night,53,49
Original,78,78
night,78,78
Original,63,63
night,63,32
Original,55,55
night,55,55
Original,21,21
night,21,21
Original,77,77
night,77,52
Original,42,42
night,42,42
Original,78,78
night,78,78
Original,63,63
night,63,78
Original,79,79
night,79,79
Original,70,70
night,70,70
Original,63,63
night,63,37
Original,56,56
night,56,56
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,55,46
night,55,46
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,53,53
night,53,50
Original,71,71
night,71,50
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,41,41
night,41,41
Original,52,52
night,52,48
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,19,19
night,19,19
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,83,50
night,83,50
Original,11,11
night,11,11
Original,81,81
night,81,81
Original,91,91
night,91,91
Original,45,45
night,45,45
Original,21,21
night,21,11
Original,90,90
night,90,90
Original,10,10
night,10,10
Original,4,4
night,4,57
Original,48,48
night,48,48
Original,50,53
night,50,53
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,90,90
night,90,15
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,64,64
night,64,46
Original,32,32
night,32,32
Original,77,77
night,77,32
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,30,67
night,30,30
Original,31,31
night,31,31
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,75,75
night,75,48
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,41,45
night,41,45
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,6,6
night,6,6
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,71,71
night,71,35
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,15
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,66,48
night,66,48
Original,73,73
night,73,73
Original,87,36
night,87,33
Original,7,28
night,7,28
Original,72,72
night,72,72
Original,66,49
night,66,50
Original,35,35
night,35,39
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,23,28
night,23,28
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,66,66
night,66,50
Original,51,51
night,51,51
Original,63,63
night,63,32
Original,70,70
night,70,39
Original,90,90
night,90,90
Original,37,37
night,37,47
Original,28,28
night,28,28
Original,90,74
night,90,73
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,72,72
night,72,59
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,5,5
night,5,5
Original,17,5
night,17,5
Original,41,41
night,41,41
Original,72,72
night,72,72
Original,78,78
night,78,78
Original,29,29
night,29,23
Original,52,52
night,52,52
Original,72,72
night,72,32
Original,50,50
night,50,50
Original,21,20
night,21,20
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,16,16
night,16,16
Original,77,77
night,77,32
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,53,53
night,53,50
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,5,5
night,5,5
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,97,97
night,97,97
Original,81,78
night,81,78
Original,22,22
night,22,22
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,77,77
night,77,49
Original,90,90
night,90,90
Original,66,66
night,66,43
Original,63,63
night,63,49
Original,67,67
night,67,83
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,57,48
night,57,48
Original,31,31
night,31,39
Original,50,40
night,50,40
Original,31,31
night,31,32
Original,51,51
night,51,51
Original,87,87
night,87,87
Original,0,0
night,0,0
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,86,86
night,86,36
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,63,63
night,63,32
Original,63,63
night,63,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,31,31
night,31,47
Original,63,63
night,63,30
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,91,92
night,91,91
Original,63,63
night,63,50
Original,77,77
night,77,49
Original,74,74
night,74,74
Original,63,63
night,63,52
Original,51,51
night,51,51
Original,78,78
night,78,70
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,16,3
night,16,16
Original,46,46
night,46,77
Original,56,56
night,56,56
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,66,66
night,66,43
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,15,15
night,15,15
Original,16,0
night,16,0
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,79,79
night,79,79
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,27,49
night,27,49
Original,29,16
night,29,16
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,51,59
night,51,59
Original,78,78
night,78,69
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,52,52
night,52,48
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,87,36
night,87,32
Original,75,75
night,75,75
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,66,33
night,66,33
Original,72,72
night,72,72
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,88,83
night,88,83
Original,83,83
night,83,83
Original,0,0
night,0,0
Original,19,86
night,19,86
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,40,40
night,40,40
Original,86,86
night,86,96
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,66,66
night,66,66
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,31,31
night,31,46
Original,90,90
night,90,77
Original,48,48
night,48,48
Original,90,15
night,90,15
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,31,31
night,31,31
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,57,48
night,57,48
Original,61,61
night,61,28
Original,27,11
night,27,51
Original,86,86
night,86,41
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,66,77
night,66,59
Original,0,0
night,0,0
Original,7,7
night,7,7
Original,48,50
night,48,48
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,87,55
night,87,55
Original,61,32
night,61,32
Original,63,63
night,63,20
Original,57,57
night,57,57
Original,90,90
night,90,79
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,60,60
night,60,60
Original,1,1
night,1,1
Original,72,72
night,72,68
Original,87,87
night,87,39
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,63,63
night,63,56
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,67,80
night,67,47
Original,37,37
night,37,37
Original,67,67
night,67,32
Original,32,32
night,32,32
Original,94,41
night,94,41
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,102
night,90,91
Original,63,63
night,63,65
Original,90,90
night,90,90
Original,27,97
night,27,97
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,20,20
night,20,23
Original,61,61
night,61,61
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,63,63
night,63,32
Original,66,39
night,66,39
Original,45,45
night,45,45
Original,55,53
night,55,53
Original,42,42
night,42,42
Original,19,19
night,19,19
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,87,49
night,87,49
Original,55,32
night,55,32
Original,21,21
night,21,21
Original,36,36
night,36,32
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,13,13
night,13,26
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,22,22
night,22,22
Original,53,53
night,53,53
Original,86,86
night,86,15
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,51,51
night,51,45
Original,93,93
night,93,93
Original,90,90
night,90,15
Original,52,52
night,52,52
Original,87,87
night,87,61
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,14,14
night,14,32
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,30,35
night,30,35
Original,42,42
night,42,42
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,41,41
night,41,45
Original,24,6
night,24,6
Original,48,48
night,48,48
Original,87,55
night,87,55
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,83,31
night,83,31
Original,90,90
night,90,90
Original,63,42
night,63,42
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,88,86
night,88,87
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,73,73
night,73,90
Original,51,51
night,51,51
Original,20,20
night,20,17
Original,1,1
night,1,1
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,60,63
night,60,40
Original,52,52
night,52,52
Original,66,66
night,66,63
Original,97,97
night,97,97
Original,86,87
night,86,20
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,56,50
night,56,50
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,89,33
night,89,33
Original,49,49
night,49,49
Original,86,86
night,86,86
Original,15,15
night,15,23
Original,51,51
night,51,49
Original,86,86
night,86,34
Original,88,83
night,88,83
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,54,53
night,54,54
Original,36,36
night,36,36
Original,88,86
night,88,86
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,50,46
night,50,46
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,63,63
night,63,32
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,89,89
night,89,89
Original,29,29
night,29,29
Original,20,20
night,20,20
Original,63,63
night,63,59
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,81,32
night,81,32
Original,39,39
night,39,39
Original,31,31
night,31,31
Original,11,11
night,11,11
Original,71,71
night,71,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,55,32
night,55,32
Original,90,90
night,90,90
Original,66,66
night,66,42
Original,63,63
night,63,48
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,86,86
night,86,36
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,66,100
night,66,30
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,7,7
night,7,7
Original,42,42
night,42,42
Original,87,87
night,87,79
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,42,42
night,42,42
Original,0,0
night,0,0
Original,59,59
night,59,59
Original,62,62
night,62,62
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,9,9
night,9,9
Original,50,48
night,50,48
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,71,71
night,71,88
Original,68,68
night,68,68
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,56,56
night,56,49
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,77,0
night,77,0
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,69,69
night,69,69
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,87,49
night,87,39
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,87,87
night,87,87
Original,25,25
night,25,25
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,63,63
night,63,40
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,83,83
night,83,83
Original,39,39
night,39,39
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,4,4
night,4,4
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,73,73
night,73,73
Original,77,77
night,77,42
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,53,53
night,53,53
Original,90,23
night,90,23
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,50,90
night,50,32
Original,37,37
night,37,37
Original,22,22
night,22,22
Original,46,46
night,46,46
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,75,75
night,75,75
Original,39,39
night,39,39
Original,63,63
night,63,74
Original,79,79
night,79,79
Original,83,83
night,83,83
Original,71,71
night,71,71
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,17,17
night,17,9
Original,34,49
night,34,49
Original,6,28
night,6,28
Original,67,67
night,67,55
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,90,81
night,90,37
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,22,22
night,22,22
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,25,25
night,25,25
Original,77,77
night,77,77
Original,7,48
night,7,48
Original,102,102
night,102,102
Original,72,72
night,72,68
Original,66,66
night,66,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,22,97
night,22,97
Original,32,32
night,32,32
Original,91,75
night,91,30
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,86,55
night,86,86
Original,78,74
night,78,88
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,17,17
night,17,17
Original,20,23
night,20,23
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,55,55
night,55,56
Original,43,60
night,43,60
Original,35,35
night,35,35
Original,15,15
night,15,15
Original,63,63
night,63,37
Original,23,23
night,23,23
Original,88,50
night,88,43
Original,37,60
night,37,50
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,31,36
night,31,32
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,90,90
night,90,15
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,52,52
night,52,42
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,91,91
night,91,91
Original,86,86
night,86,86
Original,78,78
night,78,59
Original,52,52
night,52,52
Original,31,31
night,31,33
Original,87,27
night,87,6
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,81,81
night,81,68
Original,7,7
night,7,7
Original,69,69
night,69,69
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,49,48
night,49,48
Original,23,23
night,23,23
Original,90,90
night,90,60
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,27,97
night,27,97
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,39,39
night,39,39
Original,31,31
night,31,31
Original,74,74
night,74,30
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,37,37
night,37,37
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,17,28
night,17,28
Original,29,23
night,29,29
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,39,39
night,39,39
Original,21,21
night,21,21
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,78,78
night,78,32
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,76,76
night,76,32
Original,52,52
night,52,52
Original,85,85
night,85,50
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,55,55
night,55,50
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,29,3
night,29,29
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,24,24
night,24,24
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,78,78
night,78,78
Original,79,32
night,79,32
Original,90,90
night,90,90
Original,63,63
night,63,50
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,63,31
night,63,92
Original,78,78
night,78,70
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,44,44
night,44,44
Original,88,88
night,88,88
Original,21,21
night,21,21
Original,41,45
night,41,45
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,53,55
night,53,32
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,22,20
night,22,20
Original,15,15
night,15,15
Original,66,37
night,66,32
Original,52,52
night,52,52
Original,57,57
night,57,32
Original,48,48
night,48,48
Original,0,6
night,0,0
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,47,47
night,47,47
Original,87,41
night,87,41
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,72,72
night,72,72
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,63,63
night,63,21
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,75,72
night,75,96
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,44,44
night,44,44
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,83,53
night,83,53
Original,52,55
night,52,55
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,17,28
night,17,28
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,88,87
night,88,87
Original,30,30
night,30,30
Original,86,49
night,86,49
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,90,90
