filter,class,predicted_class
night,31,31
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,90,75
night,90,32
Original,6,6
night,6,6
Original,63,63
night,63,40
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,51,53
night,51,46
Original,40,40
night,40,57
Original,50,50
night,50,50
Original,21,21
night,21,11
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,73,73
night,73,73
Original,57,55
night,57,55
Original,58,58
night,58,58
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,31,31
night,31,61
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,77,77
night,77,70
Original,22,22
night,22,22
Original,30,32
night,30,88
Original,7,6
night,7,6
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,32,87
night,32,32
Original,32,32
night,32,32
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,19,19
night,19,1
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,21,21
night,21,21
Original,50,53
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,77,77
night,77,20
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,63,63
night,63,83
Original,86,86
night,86,36
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,16,16
night,16,25
Original,19,19
night,19,19
Original,90,90
night,90,52
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,75,76
night,75,90
Original,50,50
night,50,90
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,57,57
night,57,57
Original,29,20
night,29,26
Original,53,53
night,53,53
Original,79,79
night,79,68
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,72,72
night,72,91
Original,10,10
night,10,10
Original,87,87
night,87,27
Original,11,11
night,11,11
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,70,70
night,70,61
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,51,51
night,51,50
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,45,45
night,45,45
Original,56,56
night,56,20
Original,46,46
night,46,46
Original,102,102
night,102,102
Original,47,47
night,47,47
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,47,47
night,47,47
Original,90,96
night,90,96
Original,74,74
night,74,76
Original,19,1
night,19,1
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,67,67
night,67,90
Original,45,45
night,45,45
Original,31,32
night,31,32
Original,17,17
night,17,17
Original,44,52
night,44,52
Original,32,32
night,32,32
Original,57,52
night,57,52
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,23,20
night,23,20
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,78,78
night,78,76
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,101,101
night,101,85
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,15,15
night,15,15
Original,102,102
night,102,102
Original,87,86
night,87,85
Original,13,11
night,13,21
Original,77,89
night,77,74
Original,22,63
night,22,63
Original,46,46
night,46,46
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,93,93
night,93,96
Original,50,50
night,50,50
Original,7,17
night,7,17
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,27,17
night,27,41
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,87,49
night,87,43
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,33,33
night,33,33
Original,86,87
night,86,24
Original,20,20
night,20,20
Original,41,45
night,41,45
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,81,81
night,81,27
Original,72,72
night,72,91
Original,48,48
night,48,48
Original,77,90
night,77,74
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,70,77
night,70,77
Original,16,16
night,16,16
Original,78,78
night,78,37
Original,23,23
night,23,23
Original,86,86
night,86,31
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,59,59
night,59,59
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,60,46
night,60,49
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,71,71
night,71,90
Original,15,15
night,15,15
Original,77,77
night,77,77
Original,102,102
night,102,102
Original,88,88
night,88,88
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,66,66
night,66,68
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,58,45
night,58,32
Original,24,21
night,24,21
Original,30,30
night,30,30
Original,12,20
night,12,20
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,86,86
night,86,11
Original,32,32
night,32,32
Original,54,52
night,54,1
Original,12,20
night,12,20
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,72,72
night,72,72
Original,42,42
night,42,42
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,93,95
night,93,91
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,86,86
night,86,32
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,75,75
night,75,75
Original,79,79
night,79,52
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,63
night,63,66
Original,48,48
night,48,48
Original,86,86
night,86,16
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,55,55
night,55,57
Original,85,32
night,85,32
Original,41,41
night,41,41
Original,62,27
night,62,62
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,31,31
night,31,36
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,62,46
night,62,46
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,26,26
night,26,26
Original,45,61
night,45,61
Original,86,86
night,86,87
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,90,90
night,90,28
Original,83,83
night,83,83
Original,92,93
night,92,69
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,34,34
night,34,34
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,86,90
night,86,74
Original,31,31
night,31,45
Original,26,26
night,26,26
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,16,16
night,16,25
Original,53,53
night,53,54
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,90,74
night,90,74
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,31,31
night,31,66
Original,63,74
night,63,90
Original,76,76
night,76,20
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,11,11
night,11,11
Original,97,32
night,97,36
Original,83,83
night,83,83
Original,51,63
night,51,77
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,55,55
night,55,57
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,86,86
night,86,55
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,67,67
night,67,67
Original,62,89
night,62,27
Original,31,31
night,31,63
Original,86,86
night,86,16
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,68,68
night,68,59
Original,52,52
night,52,52
Original,93,93
night,93,91
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,66,43
night,66,43
Original,40,39
night,40,39
Original,16,16
night,16,29
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,67,67
night,67,83
Original,16,16
night,16,25
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,28,23
night,28,28
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,34,34
night,34,34
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,4,40
night,4,40
Original,32,32
night,32,32
Original,52,28
night,52,28
Original,74,100
night,74,90
Original,49,49
night,49,49
Original,41,41
night,41,41
Original,52,52
night,52,49
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,59,59
night,59,59
Original,16,16
night,16,4
Original,60,60
night,60,60
Original,20,20
night,20,20
Original,57,57
night,57,32
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,38,39
night,38,40
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,77,78
night,77,78
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,86,86
night,86,87
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,30,30
night,30,30
Original,70,70
night,70,52
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,56,56
night,56,2
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,90,90
night,90,15
Original,52,52
night,52,52
Original,31,31
night,31,52
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,3,0
night,3,0
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,25,25
night,25,25
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,64,65
night,64,7
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,29,20
night,29,20
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,93,94
night,93,70
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,23,20
night,23,20
Original,74,74
night,74,92
Original,28,28
night,28,28
Original,55,55
night,55,57
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,88,88
night,88,88
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,48,48
night,48,40
Original,28,28
night,28,28
Original,39,39
night,39,39
Original,7,7
night,7,7
Original,53,53
night,53,46
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,17,17
night,17,17
Original,47,47
night,47,47
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,31,30
night,31,37
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,74,74
night,74,78
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,55,55
night,55,41
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,63,63
night,63,41
Original,31,31
night,31,79
Original,46,46
night,46,46
Original,73,73
night,73,73
Original,66,74
night,66,74
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,22,22
night,22,22
Original,57,47
night,57,57
Original,91,91
night,91,91
Original,63,63
night,63,66
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,26,26
night,26,26
Original,87,87
night,87,6
Original,97,97
night,97,97
Original,57,57
night,57,57
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,55,55
night,55,57
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,69,78
night,69,73
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,55,41
night,55,32
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,50,50
night,50,32
Original,12,12
night,12,12
Original,96,96
night,96,36
Original,53,53
night,53,53
Original,77,77
night,77,39
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,86
night,87,61
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,55,57
night,55,57
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,0,16
night,0,16
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,42,42
night,42,42
Original,11,11
night,11,11
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,75,75
night,75,68
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,29,20
night,29,20
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,17,17
night,17,25
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,2,2
night,2,2
Original,93,93
night,93,91
Original,98,98
night,98,90
Original,86,86
night,86,6
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,86,86
night,86,0
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,67,67
night,67,70
Original,77,77
night,77,41
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,79,79
night,79,20
Original,90,90
night,90,90
Original,97,41
night,97,61
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,68,79
night,68,29
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,63,63
night,63,66
Original,86,86
night,86,33
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,27,50
night,27,60
Original,30,30
night,30,30
Original,66,74
night,66,74
Original,83,83
night,83,83
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,74,74
night,74,78
Original,32,32
night,32,32
Original,35,35
night,35,79
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,31,15
night,31,53
Original,66,66
night,66,43
Original,7,7
night,7,6
Original,31,51
night,31,45
Original,90,90
night,90,20
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,87,55
night,87,43
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,72,72
night,72,75
Original,57,55
night,57,32
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,51,53
night,51,53
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,77,63
night,77,66
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,41,41
night,41,41
Original,3,3
night,3,3
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,77,77
night,77,66
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,87,86
night,87,89
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,57,57
night,57,32
Original,66,66
night,66,63
Original,7,6
night,7,31
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,86,86
night,86,97
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,72,72
night,72,76
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,93,93
night,93,91
Original,37,37
night,37,37
Original,70,70
night,70,70
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,74,74
night,74,70
Original,36,36
night,36,36
Original,53,53
night,53,53
Original,86,86
night,86,32
Original,63,63
night,63,66
Original,50,50
night,50,50
Original,51,53
night,51,53
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,87,87
night,87,6
Original,53,12
night,53,33
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,87,87
night,87,85
Original,54,54
night,54,54
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,90,90
night,90,15
Original,30,30
night,30,30
Original,57,57
night,57,61
Original,90,68
night,90,32
Original,48,48
night,48,48
Original,12,12
night,12,18
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,63,63
night,63,90
Original,57,32
night,57,32
Original,36,36
night,36,36
Original,62,62
night,62,62
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,50,53
night,50,32
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,21,21
night,21,21
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,31,31
night,31,66
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,75,75
night,75,72
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,77,72
night,77,89
Original,45,45
night,45,45
Original,66,66
night,66,67
Original,88,90
night,88,89
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,16,16
night,16,8
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,51,39
night,51,37
Original,48,48
night,48,20
Original,93,94
night,93,20
Original,37,37
night,37,37
Original,55,55
night,55,57
Original,59,59
night,59,59
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,25,25
night,25,25
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,83,83
night,83,83
Original,90,90
night,90,20
Original,28,28
night,28,28
Original,16,16
night,16,25
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,72,72
night,72,100
Original,30,30
night,30,30
Original,12,12
night,12,25
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,77,77
night,77,66
Original,38,38
night,38,38
Original,81,81
night,81,43
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,39,32
night,39,32
Original,64,63
night,64,40
Original,32,32
night,32,69
Original,7,6
night,7,8
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,2,19
night,2,19
Original,24,24
night,24,24
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,41,41
night,41,32
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,55,49
night,55,49
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,77
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,78,78
night,78,48
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,79,78
night,79,79
Original,28,28
night,28,28
Original,55,57
night,55,57
Original,52,52
night,52,52
Original,75,75
night,75,68
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,93,93
night,93,11
Original,45,50
night,45,43
Original,12,12
night,12,12
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,96,35
night,96,100
Original,77,77
night,77,41
Original,41,41
night,41,41
Original,86,86
night,86,30
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,86,30
night,86,30
Original,52,48
night,52,52
Original,87,49
night,87,27
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,46,46
night,46,32
Original,11,11
night,11,11
Original,97,97
night,97,97
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,70,70
night,70,52
Original,54,50
night,54,50
Original,87,86
night,87,27
Original,83,83
night,83,41
Original,49,51
night,49,51
Original,50,50
night,50,50
Original,46,45
night,46,43
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,31,31
night,31,63
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,99,99
night,99,31
Original,51,51
night,51,53
Original,50,50
night,50,77
Original,36,36
night,36,36
Original,87,28
night,87,85
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,78,78
night,78,90
Original,0,0
night,0,0
Original,77,77
night,77,55
Original,36,36
night,36,36
Original,59,59
night,59,59
Original,81,81
night,81,69
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,12,12
night,12,19
Original,86,86
night,86,55
Original,20,20
night,20,20
Original,73,73
night,73,73
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,40,40
night,40,40
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,38,38
night,38,42
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,47,47
night,47,47
Original,87,87
night,87,32
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,66,66
night,66,32
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,55,55
night,55,40
Original,21,21
night,21,21
Original,77,77
night,77,59
Original,42,42
night,42,42
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,70,70
night,70,20
Original,63,63
night,63,37
Original,56,56
night,56,56
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,97,97
night,97,97
Original,55,52
night,55,31
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,71,71
night,71,66
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,66,66
night,66,63
Original,19,19
night,19,19
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,83,90
night,83,91
Original,11,11
night,11,11
Original,81,81
night,81,50
Original,91,91
night,91,91
Original,45,45
night,45,45
Original,21,21
night,21,11
Original,90,90
night,90,90
Original,10,10
night,10,10
Original,4,10
night,4,10
Original,48,48
night,48,48
Original,50,53
night,50,53
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,90,82
night,90,52
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,64,64
night,64,43
Original,32,32
night,32,32
Original,77,77
night,77,57
Original,53,20
night,53,20
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,75,75
night,75,75
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,6,6
night,6,6
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,71,71
night,71,66
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,66,63
night,66,32
Original,73,70
night,73,61
Original,87,87
night,87,87
Original,7,20
night,7,20
Original,72,72
night,72,72
Original,66,43
night,66,37
Original,35,68
night,35,35
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,31,31
night,31,63
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,23,21
night,23,21
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,66,66
night,66,66
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,70,70
night,70,69
Original,90,90
night,90,90
Original,37,37
night,37,32
Original,28,28
