filter,class,predicted_class
night,93,31
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,88,88
night,88,88
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,73,73
night,73,94
Original,6,6
night,6,6
Original,63,63
night,63,49
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,78,78
night,78,78
Original,70,70
night,70,90
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,57,47
night,57,47
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,15,15
night,15,1
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,53,53
night,53,60
Original,53,53
night,53,53
Original,51,51
night,51,48
Original,86,83
night,86,90
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,36,36
night,36,69
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,77,71
night,77,79
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,69,69
night,69,69
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,92,93
night,92,93
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,51,22
night,51,18
Original,74,74
night,74,90
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,60,18
night,60,18
Original,30,30
night,30,30
Original,7,17
night,7,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,24,24
night,24,24
Original,72,72
night,72,74
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,50,50
night,50,49
Original,90,90
night,90,90
Original,63,63
night,63,45
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,53,50
night,53,50
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,78,78
night,78,78
Original,36,36
night,36,88
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,88,91
night,88,91
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,50,22
night,50,22
Original,50,50
night,50,50
Original,23,23
night,23,28
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,2,2
night,2,6
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,36,36
night,36,63
Original,90,90
night,90,90
Original,59,32
night,59,32
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,87,87
night,87,87
Original,73,73
night,73,73
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,36,36
night,36,69
Original,15,15
night,15,15
Original,32,32
night,32,97
Original,34,34
night,34,34
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,46,46
night,46,96
Original,53,53
night,53,53
Original,72,72
night,72,67
Original,55,55
night,55,88
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,79,79
night,79,90
Original,32,32
night,32,32
Original,78,78
night,78,77
Original,32,32
night,32,91
Original,55,55
night,55,55
Original,36,36
night,36,48
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,19,19
night,19,19
Original,90,90
night,90,15
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,61,61
night,61,61
Original,50,50
night,50,50
Original,31,31
night,31,48
Original,48,48
night,48,48
Original,53,53
night,53,48
Original,63,63
night,63,78
Original,51,51
night,51,51
Original,86,86
night,86,49
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,90,77
night,90,74
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,48,48
night,48,49
Original,77,77
night,77,23
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,46,46
night,46,97
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,88,91
night,88,91
Original,32,32
night,32,91
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,32,32
night,32,67
Original,55,86
night,55,50
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,61,61
night,61,61
Original,19,19
night,19,19
Original,62,62
night,62,62
Original,88,35
night,88,88
Original,49,51
night,49,49
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,41,47
night,41,47
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,33,33
night,33,33
Original,32,32
night,32,32
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,31,31
night,31,85
Original,46,46
night,46,46
Original,57,57
night,57,47
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,57,53
night,57,31
Original,78,78
night,78,78
Original,32,74
night,32,91
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,36,36
night,36,65
Original,60,60
night,60,60
Original,20,20
night,20,22
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,19,12
night,19,19
Original,20,28
night,20,27
Original,61,61
night,61,61
Original,86,86
night,86,32
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,31,85
night,31,1
Original,45,45
night,45,61
Original,90,90
night,90,90
Original,91,91
night,91,92
Original,63,63
night,63,74
Original,37,37
night,37,59
Original,53,53
night,53,48
Original,57,57
night,57,41
Original,86,86
night,86,87
Original,79,79
night,79,79
Original,63,63
night,63,41
Original,51,51
night,51,51
Original,29,29
night,29,2
Original,63,63
night,63,63
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,36,36
night,36,69
Original,78,78
night,78,78
Original,46,46
night,46,88
Original,47,47
night,47,47
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,33,33
night,33,33
Original,102,102
night,102,70
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,31,31
night,31,45
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,90,84
night,90,77
Original,50,50
night,50,50
Original,55,55
night,55,53
Original,73,73
night,73,73
Original,53,53
night,53,27
Original,36,57
night,36,47
Original,7,6
night,7,15
Original,66,66
night,66,34
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,76,76
night,76,76
Original,66,77
night,66,71
Original,36,36
night,36,69
Original,36,36
night,36,79
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,26,26
night,26,26
Original,97,97
night,97,97
Original,78,90
night,78,78
Original,73,73
night,73,74
Original,91,91
night,91,69
Original,12,12
night,12,12
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,62,62
night,62,62
Original,10,10
night,10,10
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,54,43
night,54,46
Original,66,66
night,66,50
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,19,19
night,19,16
Original,74,74
night,74,74
Original,86,86
night,86,79
Original,87,86
night,87,87
Original,66,66
night,66,66
Original,53,53
night,53,51
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,51,48
night,51,43
Original,45,45
night,45,45
Original,46,46
night,46,62
Original,48,48
night,48,48
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,86,49
night,86,49
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,29,29
night,29,23
Original,63,63
night,63,91
Original,74,74
night,74,92
Original,77,77
night,77,77
Original,41,41
night,41,41
Original,93,70
night,93,31
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,30,92
night,30,92
Original,29,29
night,29,29
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,96,89
night,96,36
Original,37,37
night,37,37
Original,86,86
night,86,31
Original,59,59
night,59,59
Original,46,46
night,46,46
Original,55,55
night,55,27
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,63,63
night,63,77
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,86,86
night,86,49
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,23,23
night,23,23
Original,63,63
night,63,44
Original,20,20
night,20,20
Original,63,63
night,63,96
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,42,42
night,42,32
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,16,16
night,16,16
Original,19,19
night,19,16
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,75,75
night,75,32
Original,51,51
night,51,60
Original,74,74
night,74,70
Original,31,31
night,31,63
Original,90,90
night,90,30
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,2,2
night,2,22
Original,63,63
night,63,88
Original,30,30
night,30,30
Original,72,72
night,72,77
Original,68,68
night,68,68
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,70,70
night,70,70
Original,74,90
night,74,74
Original,77,77
night,77,53
Original,20,20
night,20,20
Original,26,26
night,26,26
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,46,46
night,46,62
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,76,76
night,76,68
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,57,57
night,57,47
Original,45,45
night,45,45
Original,61,61
night,61,61
Original,50,23
night,50,32
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,53,53
night,53,60
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,20,29
night,20,11
Original,21,21
night,21,21
Original,1,1
night,1,1
Original,50,53
night,50,49
Original,66,66
night,66,59
Original,51,51
night,51,51
Original,87,86
night,87,86
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,52,52
night,52,43
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,17,20
night,17,50
Original,91,74
night,91,90
Original,87,87
night,87,87
Original,74,74
night,74,74
Original,52,52
night,52,49
Original,48,48
night,48,48
Original,66,66
night,66,32
Original,2,2
night,2,2
Original,93,93
night,93,31
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,70,70
night,70,70
Original,36,36
night,36,86
Original,57,57
night,57,47
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,46,46
night,46,62
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,39,40
night,39,40
Original,86,86
night,86,28
Original,63,63
night,63,63
Original,52,43
night,52,43
Original,45,61
night,45,61
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,52,50
night,52,52
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,47,47
night,47,48
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,87,87
night,87,87
Original,73,73
night,73,73
Original,17,17
night,17,17
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,15,15
night,15,15
Original,102,102
night,102,102
Original,97,97
night,97,97
Original,16,16
night,16,16
Original,90,90
night,90,16
Original,67,67
night,67,67
Original,32,90
night,32,32
Original,53,53
night,53,51
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,90,69
night,90,69
Original,34,34
night,34,49
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,33
Original,36,36
night,36,27
Original,78,78
night,78,78
Original,77,77
night,77,57
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,67,67
night,67,67
Original,21,21
night,21,28
Original,28,15
night,28,63
Original,66,66
night,66,50
Original,90,90
night,90,90
Original,75,75
night,75,91
Original,68,91
night,68,97
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,57,57
night,57,53
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,52,52
night,52,48
Original,55,55
night,55,49
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,51,51
night,51,22
Original,28,28
night,28,28
Original,45,31
night,45,45
Original,48,48
night,48,60
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,72,72
night,72,77
Original,53,53
night,53,32
Original,90,90
night,90,67
Original,91,91
night,91,91
Original,52,52
night,52,54
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,87,86
night,87,86
Original,67,67
night,67,83
Original,102,78
night,102,102
Original,37,37
night,37,37
Original,63,63
night,63,96
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,86,86
night,86,66
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,29,25
night,29,25
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,52,52
night,52,42
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,74,74
night,74,91
Original,77,77
night,77,68
Original,66,66
night,66,34
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,39,39
night,39,39
Original,46,46
night,46,46
Original,31,31
night,31,77
Original,39,39
night,39,90
Original,73,73
night,73,73
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,16,32
night,16,32
Original,52,52
night,52,52
Original,64,64
night,64,52
Original,76,76
night,76,76
Original,41,63
night,41,59
Original,20,20
night,20,22
Original,50,50
night,50,50
Original,57,57
night,57,32
Original,22,16
night,22,16
Original,86,86
night,86,32
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,53,55
night,53,27
Original,51,51
night,51,49
Original,66,63
night,66,63
Original,55,50
night,55,50
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,17,17
night,17,17
Original,86,86
night,86,95
Original,51,51
night,51,49
Original,6,15
night,6,15
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,36,36
night,36,57
Original,9,9
night,9,9
Original,50,50
night,50,50
Original,46,46
night,46,97
Original,67,67
night,67,67
Original,19,90
night,19,89
Original,55,55
night,55,55
Original,12,41
night,12,61
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,21,21
night,21,21
Original,32,90
night,32,90
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,66,66
night,66,34
Original,48,48
night,48,60
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,53
Original,63,74
night,63,91
Original,90,90
night,90,91
Original,49,49
night,49,49
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,32,91
night,32,91
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,78,78
night,78,78
Original,19,14
night,19,14
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,41,41
night,41,50
Original,51,51
night,51,48
Original,52,52
night,52,52
Original,21,21
night,21,26
Original,16,16
night,16,16
Original,66,66
night,66,43
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,57,57
night,57,70
Original,78,78
night,78,77
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,53,29
night,53,77
Original,75,60
night,75,60
Original,17,17
night,17,22
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,55,55
night,55,57
Original,78,78
night,78,79
Original,28,28
night,28,28
Original,41,41
night,41,49
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,20,20
night,20,101
Original,69,78
night,69,78
Original,48,48
night,48,85
Original,57,49
night,57,49
Original,23,23
night,23,23
Original,42,52
night,42,52
Original,31,88
night,31,101
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,87,87
night,87,87
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,92,92
night,92,70
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,21,21
night,21,15
Original,60,62
night,60,62
Original,30,30
night,30,30
Original,76,76
night,76,79
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,86,50
night,86,45
Original,31,31
night,31,90
Original,28,28
night,28,15
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,78,78
night,78,68
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,46,46
night,46,58
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,31,31
night,31,90
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,28,28
night,28,90
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,46,46
night,46,89
Original,36,32
night,36,32
Original,38,38
night,38,58
Original,32,32
night,32,32
Original,73,84
night,73,84
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,75,75
night,75,75
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,74,74
night,74,63
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,52,52
night,52,49
Original,91,91
night,91,69
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,70,77
night,70,77
Original,36,36
night,36,69
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,65,65
night,65,48
Original,66,49
night,66,60
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,86,86
night,86,87
Original,35,35
night,35,76
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,97,68
night,97,69
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,48,48
night,48,60
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,31
night,30,31
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,90,90
night,90,48
Original,74,74
night,74,92
Original,71,71
night,71,101
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,75,75
night,75,32
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,15,28
night,15,28
Original,93,93
night,93,66
Original,76,76
night,76,68
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,29,23
night,29,29
Original,52,63
night,52,63
Original,69,79
night,69,78
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,51,51
night,51,49
Original,63,63
night,63,66
Original,48,48
night,48,48
Original,31,31
night,31,90
Original,78,78
night,78,68
Original,50,50
night,50,89
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,66,50
night,66,53
Original,52,52
night,52,52
Original,72,72
night,72,77
Original,50,50
night,50,50
Original,78,78
night,78,90
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,53,53
night,53,53
Original,90,90
night,90,16
Original,72,72
night,72,70
Original,70,70
night,70,90
Original,28,6
night,28,7
Original,90,90
night,90,16
Original,45,45
night,45,45
Original,50,48
night,50,48
Original,70,70
night,70,70
Original,54,54
night,54,50
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,76,84
night,76,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,87,87
night,87,97
Original,74,74
night,74,74
Original,36,50
night,36,90
Original,86,49
night,86,43
Original,57,52
night,57,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,2,2
night,2,2
Original,40,45
night,40,62
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,46,46
night,46,40
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,41
night,32,74
Original,58,58
night,58,58
Original,76,76
night,76,68
Original,3,23
night,3,23
Original,23,23
night,23,23
Original,81,81
night,81,81
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,52,49
night,52,49
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,31,31
night,31,90
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,69,69
night,69,69
Original,91,91
night,91,97
Original,59,59
night,59,59
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,45,45
night,45,61
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,0,0
night,0,0
Original,45,45
night,45,61
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,20,22
night,20,22
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,58,58
night,58,58
Original,31,31
night,31,90
Original,30,30
night,30,30
Original,26,18
night,26,18
Original,57,57
night,57,57
Original,79,79
night,79,84
Original,48,48
night,48,48
Original,55,86
night,55,86
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,45,45
night,45,61
Original,0,0
night,0,0
Original,36,36
night,36,48
Original,73,73
night,73,73
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,36,36
night,36,88
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,60
Original,67,67
night,67,67
Original,66,50
night,66,53
Original,59,59
night,59,59
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,92,91
night,92,91
Original,37,37
night,37,37
Original,31,31
night,31,77
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,72,72
night,72,70
Original,63,63
night,63,67
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,46,46
night,46,62
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,55,53
night,55,53
Original,52,52
night,52,52
Original,36,36
night,36,97
Original,55,55
night,55,55
Original,89,89
night,89,32
Original,45,45
night,45,45
Original,63,63
night,63,43
Original,19,29
night,19,29
Original,55,55
night,55,48
Original,22,22
night,22,22
Original,88,35
night,88,91
Original,43,43
night,43,43
Original,28,21
night,28,11
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,37,37
night,37,37
Original,21,97
night,21,26
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,67,67
night,67,90
Original,15,15
night,15,15
Original,70,70
night,70,70
Original,45,45
night,45,61
Original,57,57
night,57,57
Original,5,5
night,5,11
Original,31,31
night,31,31
Original,90,90
night,90,89
Original,50,50
night,50,50
Original,46,46
night,46,88
Original,78,78
night,78,90
Original,29,29
night,29,29
Original,63,74
night,63,91
Original,70,70
night,70,70
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,51,50
night,51,49
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,55,55
night,55,88
Original,50,50
night,50,51
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,51,51
night,51,22
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,3,24
night,3,24
Original,19,19
night,19,19
Original,16,48
night,16,48
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,17,11
night,17,11
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,11,11
night,11,11
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,78,76
night,78,77
Original,7,7
night,7,7
Original,86,86
night,86,87
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,90,90
