filter,class,predicted_class
night,15,15
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,39,39
night,39,39
Original,86,86
night,86,86
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,45,30
night,45,30
Original,30,37
night,30,37
Original,83,83
night,83,91
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,52,53
night,52,53
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,87,87
night,87,85
Original,73,73
night,73,67
Original,17,17
night,17,17
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,15,15
night,15,15
Original,102,102
night,102,102
Original,97,97
night,97,97
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,32,88
night,32,84
Original,53,48
night,53,49
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,90,32
night,90,5
Original,34,34
night,34,34
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,36,36
night,36,10
Original,78,78
night,78,78
Original,77,77
night,77,57
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,66,66
night,66,32
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,68,91
night,68,91
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,52,39
night,52,52
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,51,37
night,51,59
Original,28,28
night,28,8
Original,45,39
night,45,45
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,50,53
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,53,55
night,53,55
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,87,86
night,87,86
Original,67,67
night,67,67
Original,102,90
night,102,90
Original,37,37
night,37,37
Original,63,63
night,63,27
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,86,86
night,86,45
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,29,3
night,29,3
Original,90,90
night,90,6
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,32,90
night,32,32
Original,30,30
night,30,30
Original,16,1
night,16,87
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,74,74
night,74,77
Original,77,77
night,77,77
Original,66,66
night,66,66
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,39,39
night,39,39
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,39,39
night,39,61
Original,73,73
night,73,74
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,16,32
night,16,16
Original,52,52
night,52,52
Original,64,64
night,64,63
Original,76,76
night,76,78
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,57,57
night,57,45
Original,22,25
night,22,25
Original,86,86
night,86,59
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,53,33
night,53,57
Original,51,51
night,51,51
Original,66,66
night,66,27
Original,55,32
night,55,32
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,17,17
night,17,17
Original,86,86
night,86,87
Original,51,51
night,51,51
Original,6,7
night,6,7
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,9,9
night,9,9
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,19,90
night,19,86
Original,55,55
night,55,55
Original,12,25
night,12,77
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,21,21
night,21,21
Original,32,21
night,32,32
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,48
night,55,48
Original,63,63
night,63,74
Original,90,90
night,90,68
Original,49,49
night,49,49
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,32
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,78,78
night,78,78
Original,19,17
night,19,17
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,41,45
night,41,1
Original,51,51
night,51,51
Original,52,48
night,52,52
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,66,66
night,66,27
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,57,100
night,57,30
Original,78,78
night,78,74
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,75,91
night,75,49
Original,17,17
night,17,17
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,41,38
night,41,41
Original,45,45
night,45,45
Original,77,77
night,77,87
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,69,69
night,69,69
Original,48,52
night,48,32
Original,57,36
night,57,36
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,31,53
night,31,53
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,87,87
night,87,86
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,92,95
night,92,93
Original,15,15
night,15,17
Original,46,46
night,46,45
Original,21,21
night,21,21
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,76,76
night,76,68
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,36,32
night,36,32
Original,38,38
night,38,41
Original,32,32
night,32,32
Original,73,74
night,73,88
Original,90,90
night,90,32
Original,74,74
night,74,74
Original,75,71
night,75,75
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,52,37
night,52,37
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,30
night,52,30
Original,70,70
night,70,30
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,65,64
night,65,48
Original,66,20
night,66,96
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,86,86
night,86,30
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,55,55
night,55,90
Original,97,68
night,97,30
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,90,90
night,90,10
Original,74,74
night,74,74
Original,71,71
night,71,91
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,77,77
night,77,59
Original,75,75
night,75,75
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,15,23
night,15,23
Original,93,93
night,93,60
Original,76,76
night,76,76
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,29,23
night,29,23
Original,52,43
night,52,43
Original,69,79
night,69,79
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,78,63
night,78,40
Original,50,50
night,50,32
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,66,78
night,66,48
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,78,78
night,78,75
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,70,70
night,70,70
Original,28,20
night,28,20
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,54,54
night,54,54
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,76,100
night,76,68
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,87,51
night,87,62
Original,74,74
night,74,74
Original,36,36
night,36,32
Original,86,86
night,86,2
Original,57,42
night,57,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,2,2
night,2,2
Original,40,40
night,40,40
Original,67,67
night,67,35
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,58,58
night,58,58
Original,76,76
night,76,76
Original,3,0
night,3,0
Original,23,23
night,23,23
Original,81,81
night,81,81
Original,52,52
night,52,52
Original,90,63
night,90,30
Original,15,15
night,15,15
Original,52,52
night,52,42
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,86,86
night,86,87
Original,53,53
night,53,53
Original,90,90
night,90,28
Original,31,31
night,31,31
Original,39,39
night,39,39
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,69,69
night,69,69
Original,91,91
night,91,70
Original,59,59
night,59,59
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,90,90
night,90,79
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,58,58
night,58,58
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,26,2
night,26,18
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,55,32
night,55,32
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,36,36
night,36,59
Original,73,73
night,73,73
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,36,36
night,36,88
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,63
night,63,42
Original,67,67
night,67,67
Original,66,78
night,66,48
Original,59,59
night,59,59
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,92,92
night,92,42
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,72,72
night,72,72
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,55,31
night,55,50
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,89,89
night,89,32
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,19,50
night,19,50
Original,55,55
night,55,55
Original,22,22
night,22,22
Original,88,88
night,88,88
Original,43,43
night,43,42
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,67,75
night,67,30
Original,15,15
night,15,15
Original,70,70
night,70,70
Original,45,45
night,45,45
Original,57,30
night,57,57
Original,5,5
night,5,5
Original,31,31
night,31,31
Original,90,90
night,90,79
Original,50,50
night,50,50
Original,46,53
night,46,53
Original,78,78
night,78,68
Original,29,23
night,29,23
Original,63,63
night,63,74
Original,70,70
night,70,70
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,55,53
night,55,50
Original,50,41
night,50,50
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,3,0
night,3,0
Original,19,19
night,19,19
Original,16,16
night,16,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,17,15
night,17,15
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,11,11
night,11,11
Original,86,86
night,86,41
Original,30,30
night,30,30
Original,78,68
night,78,37
Original,7,7
night,7,7
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,20,20
night,20,83
Original,63,63
night,63,63
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,89,59
night,89,59
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,73,73
night,73,74
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,86,86
night,86,87
Original,79,79
night,79,68
Original,35,35
night,35,77
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,71,71
night,71,32
Original,31,31
night,31,31
Original,59,59
night,59,59
Original,90,90
night,90,28
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,51,37
night,51,49
Original,27,50
night,27,32
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,86,30
night,86,61
Original,52,52
night,52,52
Original,102,102
night,102,102
Original,29,16
night,29,16
Original,38,38
night,38,32
Original,78,78
night,78,78
Original,46,46
night,46,45
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,27,49
night,27,49
Original,37,37
night,37,37
Original,74,74
night,74,44
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,42,42
night,42,20
Original,16,52
night,16,49
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,78,78
night,78,78
Original,90,90
night,90,1
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,5,5
night,5,5
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,63,63
night,63,31
Original,52,52
night,52,42
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,23,85
night,23,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,48
night,52,48
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,40,40
night,40,40
Original,51,51
night,51,50
Original,50,50
night,50,50
Original,72,72
night,72,59
Original,52,52
night,52,42
Original,93,74
night,93,70
Original,63,63
night,63,50
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,52,52
night,52,30
Original,66,66
night,66,66
Original,91,91
night,91,91
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,25,25
night,25,20
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,92,91
night,92,42
Original,21,21
night,21,21
Original,77,74
night,77,74
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,73,73
night,73,67
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,47,48
night,47,47
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,63,50
night,63,42
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,83,83
night,83,67
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,50,46
night,50,46
Original,48,48
night,48,48
Original,19,93
night,19,74
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,32,37
night,32,37
Original,86,86
night,86,87
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,99,99
night,99,90
Original,78,72
night,78,39
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,20,20
night,20,85
Original,0,0
night,0,0
Original,77,77
night,77,84
Original,62,62
night,62,62
Original,63,66
night,63,66
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,67,67
night,67,83
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,62,62
night,62,62
Original,78,78
night,78,74
Original,60,60
night,60,60
Original,100,100
night,100,83
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,52,43
night,52,43
Original,19,19
night,19,19
Original,86,86
night,86,30
Original,31,31
night,31,45
Original,100,83
night,100,83
Original,50,50
night,50,50
Original,72,72
night,72,91
Original,91,91
night,91,91
Original,43,43
night,43,43
Original,87,86
night,87,86
Original,53,53
night,53,22
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,91,72
night,91,78
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,86,86
night,86,86
Original,52,52
night,52,42
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,88,88
night,88,88
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,87,87
night,87,45
Original,86,55
night,86,27
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,86,86
night,86,54
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,46,46
night,46,41
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,88,88
night,88,33
Original,90,90
night,90,90
Original,63,63
night,63,79
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,63,63
night,63,59
Original,53,56
night,53,12
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,87,86
night,87,86
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,55,55
night,55,48
Original,12,12
night,12,12
Original,23,16
night,23,23
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,29,12
night,29,12
Original,86,86
night,86,86
Original,43,43
night,43,43
Original,15,23
night,15,23
Original,45,45
night,45,45
Original,31,32
night,31,32
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,87,42
night,87,31
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,86,86
night,86,2
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,93,93
night,93,94
Original,29,29
night,29,29
Original,55,55
night,55,48
Original,37,37
night,37,37
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,42,43
night,42,42
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,56,56
night,56,60
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,85,28
night,85,28
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,63,63
night,63,37
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,87,86
night,87,86
Original,2,2
night,2,2
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,39,39
night,39,39
Original,72,72
night,72,72
Original,53,53
night,53,53
Original,4,4
night,4,4
Original,90,76
night,90,79
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,73,73
night,73,73
Original,51,49
night,51,49
Original,70,70
night,70,70
Original,78,82
night,78,75
Original,50,50
night,50,50
Original,57,47
night,57,47
Original,90,90
night,90,32
Original,89,59
night,89,88
Original,90,90
night,90,90
Original,66,67
night,66,59
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,90,90
night,90,66
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,74,74
night,74,102
Original,93,93
night,93,100
Original,102,102
night,102,102
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,35,35
night,35,35
Original,16,16
night,16,16
Original,87,87
night,87,86
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,75,75
night,75,27
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,86,86
night,86,30
Original,90,90
night,90,90
Original,59,37
night,59,37
Original,72,72
night,72,67
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,35,35
night,35,83
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,36,36
night,36,36
Original,72,78
night,72,78
Original,87,87
night,87,30
Original,39,61
night,39,20
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,86,86
night,86,87
Original,50,32
night,50,32
Original,87,31
night,87,45
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,0,0
night,0,12
Original,41,41
