filter,class,predicted_class
Original,76,76
night,76,63
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,57,57
night,57,47
Original,45,45
night,45,45
Original,61,61
night,61,61
Original,50,50
night,50,32
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,53,53
night,53,55
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,16,16
night,16,27
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,1,1
night,1,1
Original,50,50
night,50,49
Original,66,66
night,66,59
Original,51,51
night,51,51
Original,87,87
night,87,61
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,74,74
night,74,32
Original,30,30
night,30,30
Original,17,16
night,17,16
Original,91,91
night,91,91
Original,87,87
night,87,27
Original,74,74
night,74,74
Original,52,47
night,52,47
Original,48,48
night,48,48
Original,66,66
night,66,40
Original,2,1
night,2,1
Original,93,93
night,93,46
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,70,70
night,70,70
Original,36,36
night,36,43
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,46,46
night,46,27
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,39,39
night,39,39
Original,86,86
night,86,77
Original,63,63
night,63,63
Original,52,52
night,52,43
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,83,90
night,83,97
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,52,30
night,52,30
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,87,87
night,87,60
Original,73,73
night,73,59
Original,17,17
night,17,17
Original,78,78
night,78,79
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,15,15
night,15,15
Original,102,102
night,102,39
Original,97,97
night,97,97
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,53,88
night,53,88
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,90,30
night,90,30
Original,34,49
night,34,49
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,67,67
night,67,67
Original,21,28
night,21,28
Original,28,28
night,28,28
Original,66,66
night,66,40
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,68,68
night,68,68
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,57,57
night,57,85
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,20,20
night,20,8
Original,30,30
night,30,30
Original,52,60
night,52,60
Original,55,55
night,55,55
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,28,2
night,28,23
Original,45,31
night,45,45
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,52,59
night,52,59
Original,23,23
night,23,23
Original,50,50
night,50,49
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,72,71
night,72,69
Original,53,55
night,53,27
Original,90,99
night,90,62
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,87,87
night,87,27
Original,67,67
night,67,67
Original,102,70
night,102,80
Original,37,37
night,37,37
Original,63,63
night,63,42
Original,50,50
night,50,43
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,86,86
night,86,27
Original,79,79
night,79,100
Original,12,16
night,12,12
Original,28,28
night,28,28
Original,29,29
night,29,17
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,63,63
night,63,48
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,16,16
night,16,14
Original,52,52
night,52,50
Original,49,49
night,49,49
Original,50,50
night,50,50
Original,74,74
night,74,90
Original,77,77
night,77,77
Original,66,66
night,66,46
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,78,79
night,78,79
Original,39,39
night,39,39
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,39,39
night,39,39
Original,73,73
night,73,73
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,16,32
night,16,0
Original,52,52
night,52,52
Original,64,63
night,64,40
Original,76,76
night,76,77
Original,41,41
night,41,97
Original,20,26
night,20,48
Original,50,50
night,50,50
Original,57,57
night,57,32
Original,22,23
night,22,23
Original,86,86
night,86,27
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,53,45
night,53,45
Original,51,51
night,51,49
Original,66,63
night,66,66
Original,55,32
night,55,32
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,17,17
night,17,17
Original,86,86
night,86,51
Original,51,51
night,51,49
Original,6,8
night,6,23
Original,45,45
night,45,45
Original,78,78
night,78,79
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,11,11
night,11,10
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,9,12
night,9,12
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,67,37
night,67,48
Original,19,74
night,19,74
Original,55,55
night,55,55
Original,12,40
night,12,40
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,21,21
night,21,21
Original,32,32
night,32,30
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,66,66
night,66,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,57
night,55,57
Original,63,63
night,63,90
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,28
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,32,32
night,32,76
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,78,78
night,78,78
Original,19,48
night,19,48
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,41,41
night,41,41
Original,51,51
night,51,53
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,66,66
night,66,42
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,57,88
night,57,36
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,75,53
night,75,53
Original,17,17
night,17,17
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,78,78
night,78,79
Original,28,28
night,28,28
Original,41,59
night,41,59
Original,45,45
night,45,45
Original,77,77
night,77,91
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,69,69
night,69,69
Original,48,48
night,48,48
Original,57,37
night,57,32
Original,23,20
night,23,20
Original,42,42
night,42,42
Original,31,27
night,31,27
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,87,87
night,87,60
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,92,93
night,92,93
Original,15,28
night,15,15
Original,46,46
night,46,46
Original,21,2
night,21,21
Original,60,60
night,60,49
Original,30,30
night,30,30
Original,76,76
night,76,63
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,86,31
night,86,46
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,42,42
night,42,42
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,46,46
night,46,45
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,46,46
night,46,45
Original,36,36
night,36,32
Original,38,38
night,38,40
Original,32,32
night,32,32
Original,73,73
night,73,69
Original,90,90
night,90,32
Original,74,74
night,74,90
Original,75,75
night,75,75
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,52,88
night,52,59
Original,90,90
night,90,90
Original,15,28
night,15,28
Original,49,57
night,49,49
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,52,52
night,52,49
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,70,70
night,70,48
Original,36,36
night,36,36
Original,51,51
night,51,53
Original,30,30
night,30,30
Original,65,65
night,65,43
Original,66,90
night,66,90
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,86,86
night,86,86
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,55,30
night,55,30
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,52,52
night,52,30
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,16,48
night,16,48
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,90,90
night,90,43
Original,74,74
night,74,90
Original,71,71
night,71,30
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,75,75
night,75,75
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,15,15
night,15,23
Original,93,93
night,93,91
Original,76,76
night,76,77
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,29,16
night,29,29
Original,52,50
night,52,52
Original,69,72
night,69,32
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,51,53
night,51,49
Original,63,63
night,63,88
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,78,79
night,78,59
Original,50,32
night,50,32
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,66,53
night,66,52
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,78,78
night,78,40
Original,37,37
night,37,37
Original,19,18
night,19,18
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,72,72
night,72,70
Original,70,70
night,70,70
Original,28,20
night,28,0
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,54,53
night,54,50
Original,2,2
night,2,2
Original,16,0
night,16,0
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,76,74
night,76,32
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,87,62
night,87,60
Original,74,74
night,74,90
Original,36,36
night,36,27
Original,86,52
night,86,50
Original,57,57
night,57,0
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,2,1
night,2,1
Original,46,46
night,46,51
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,51,51
night,51,49
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,2,2
night,2,2
Original,40,47
night,40,47
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,42
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,50,47
night,50,47
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,58,58
night,58,58
Original,76,76
night,76,63
Original,3,0
night,3,3
Original,23,23
night,23,23
Original,81,81
night,81,81
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,86,86
night,86,27
Original,53,53
night,53,48
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,39,39
night,39,37
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,69,69
night,69,69
Original,91,91
night,91,91
Original,59,59
night,59,59
Original,78,78
night,78,79
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,90,90
night,90,86
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,47,47
night,47,47
Original,58,58
night,58,58
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,26,46
night,26,23
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,55,32
night,55,32
Original,48,48
night,48,49
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,73,73
night,73,73
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,63,64
night,63,62
Original,67,83
night,67,83
Original,66,53
night,66,52
Original,59,59
night,59,59
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,86,86
night,86,27
Original,92,91
night,92,91
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,67,67
night,67,67
Original,21,21
night,21,17
Original,72,72
night,72,72
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,55,47
night,55,32
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,89,32
night,89,32
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,19,90
night,19,20
Original,55,55
night,55,55
Original,22,22
night,22,22
Original,88,88
night,88,88
Original,43,43
night,43,43
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,37,37
night,37,37
Original,21,21
night,21,32
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,67,71
night,67,48
Original,15,15
night,15,15
Original,70,70
night,70,69
Original,45,45
night,45,45
Original,57,53
night,57,53
Original,5,5
night,5,46
Original,31,31
night,31,31
Original,90,90
night,90,91
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,78,78
night,78,79
Original,29,16
night,29,16
Original,63,63
night,63,32
Original,70,70
night,70,70
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,74,74
night,74,90
Original,90,90
night,90,90
Original,55,55
night,55,42
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,28,23
night,28,23
Original,20,20
night,20,20
Original,3,3
night,3,27
Original,19,2
night,19,2
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,23,28
night,23,28
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,17,20
night,17,28
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,11,11
night,11,11
Original,86,86
night,86,55
Original,30,30
night,30,30
Original,78,78
night,78,74
Original,7,7
night,7,6
Original,86,86
night,86,49
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,89,89
night,89,89
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,73,73
night,73,74
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,86,86
night,86,85
Original,79,79
night,79,50
Original,35,76
night,35,63
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,19,19
night,19,19
Original,15,15
night,15,15
Original,46,46
night,46,45
Original,71,71
night,71,90
Original,31,31
night,31,31
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,32,0
night,32,32
Original,19,19
night,19,19
Original,6,6
night,6,6
Original,51,51
night,51,53
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,51,59
night,51,59
Original,27,52
night,27,52
Original,53,53
night,53,53
Original,32,16
night,32,16
Original,52,52
night,52,30
Original,11,11
night,11,10
Original,52,52
night,52,52
Original,86,86
night,86,30
Original,52,52
night,52,52
Original,102,102
night,102,66
Original,29,23
night,29,23
Original,38,38
night,38,47
Original,78,78
night,78,78
Original,46,46
night,46,40
Original,1,1
night,1,1
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,27,60
night,27,88
Original,37,37
night,37,37
Original,74,63
night,74,90
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,42,43
night,42,91
Original,16,31
night,16,31
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,78,78
night,78,78
Original,90,90
night,90,6
Original,52,52
night,52,52
Original,46,46
night,46,45
Original,5,5
night,5,5
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,74,74
night,74,90
Original,63,63
night,63,48
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,53,48
night,53,53
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,53,53
night,53,50
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,47
night,52,37
Original,52,52
night,52,52
Original,46,46
night,46,45
Original,0,0
night,0,36
Original,86,86
night,86,55
Original,53,53
night,53,53
Original,40,47
night,40,47
Original,51,51
night,51,19
Original,50,50
night,50,50
Original,72,72
night,72,69
Original,52,52
night,52,52
Original,93,79
night,93,79
Original,63,63
night,63,40
Original,78,78
night,78,79
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,52,52
night,52,32
Original,66,66
night,66,66
Original,91,91
night,91,91
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,25,25
night,25,25
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,92,91
night,92,91
Original,21,21
night,21,28
Original,77,74
night,77,75
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,50,46
night,50,46
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,57,57
night,57,57
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,63,42
night,63,42
Original,74,74
night,74,70
Original,63,63
night,63,66
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,83,83
night,83,70
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,19,60
night,19,60
Original,86,87
night,86,27
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,86,86
night,86,87
Original,72,72
night,72,41
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,78,78
night,78,79
Original,99,99
night,99,44
Original,78,82
night,78,40
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,62,62
night,62,62
Original,63,66
night,63,88
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,36,36
night,36,43
Original,63,63
night,63,63
Original,62,62
night,62,62
Original,78,78
night,78,78
Original,60,62
night,60,62
Original,100,100
night,100,44
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,45,16
night,45,16
Original,23,23
night,23,23
Original,52,50
night,52,22
Original,19,1
night,19,1
Original,86,86
night,86,27
Original,31,32
night,31,30
Original,100,83
night,100,83
Original,50,50
night,50,50
Original,72,72
night,72,41
Original,91,91
night,91,77
Original,43,43
night,43,43
Original,87,49
night,87,48
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,78,78
night,78,68
Original,51,53
night,51,51
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,86,86
night,86,45
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,88,88
night,88,88
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,78,79
night,78,79
Original,87,55
night,87,55
Original,86,86
night,86,31
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,86,86
night,86,60
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,88,0
night,88,88
Original,90,90
night,90,90
Original,63,63
night,63,60
Original,67,67
night,67,67
Original,53,53
night,53,49
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,63,63
night,63,49
Original,53,46
night,53,22
Original,32,32
night,32,32
Original,51,51
night,51,53
Original,46,46
night,46,46
Original,57,57
night,57,86
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,87,87
night,87,60
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,21,21
night,21,28
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,29,18
night,29,1
Original,86,86
night,86,27
Original,43,43
night,43,33
Original,15,23
night,15,23
Original,45,59
night,45,59
Original,31,48
night,31,48
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,66,66
night,66,59
Original,30,30
night,30,30
Original,21,28
night,21,23
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,87,50
night,87,55
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,74,74
night,74,90
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,51,53
night,51,97
Original,86,48
night,86,42
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,93,93
night,93,46
Original,29,29
night,29,29
Original,55,57
night,55,57
Original,37,37
night,37,37
Original,66,66
night,66,74
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,56,56
night,56,60
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,37,37
night,37,30
Original,37,37
night,37,37
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,85,83
night,85,83
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,87,87
night,87,61
Original,2,2
night,2,2
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,31,31
night,31,69
Original,22,22
night,22,22
Original,86,24
night,86,55
Original,23,23
night,23,23
Original,39,39
night,39,39
Original,72,72
night,72,72
Original,53,53
night,53,53
Original,4,4
night,4,4
Original,90,98
night,90,90
Original,23,23
night,23,23
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,70,70
night,70,70
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,89,60
night,89,60
Original,90,90
night,90,90
Original,66,66
night,66,67
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,90,90
night,90,1
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,26,26
night,26,26
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,74,74
night,74,90
Original,52,52
night,52,52
Original,74,63
night,74,74
Original,93,93
night,93,46
Original,102,102
night,102,66
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,46,46
night,46,40
Original,35,35
night,35,35
Original,16,16
night,16,23
Original,87,86
night,87,27
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,78,78
night,78,66
Original,28,28
night,28,23
Original,6,6
night,6,6
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,48,48
night,48,48
