filter,class,predicted_class
snownight,52,52
Original,16,16
snownight,16,16
Original,90,90
snownight,90,28
Original,60,60
snownight,60,60
Original,21,21
snownight,21,21
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,28,28
snownight,28,53
Original,7,7
snownight,7,9
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,53,53
snownight,53,51
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,56,56
snownight,56,48
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,40,40
snownight,40,40
Original,63,63
snownight,63,53
Original,55,55
snownight,55,48
Original,15,15
snownight,15,15
Original,43,43
snownight,43,43
Original,37,37
snownight,37,37
Original,0,2
snownight,0,16
Original,77,74
snownight,77,66
Original,86,86
snownight,86,86
Original,97,97
snownight,97,23
Original,23,23
snownight,23,23
Original,52,52
snownight,52,50
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,19,19
snownight,19,2
Original,54,54
snownight,54,49
Original,16,16
snownight,16,16
Original,25,25
snownight,25,25
Original,37,37
snownight,37,51
Original,23,23
snownight,23,23
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,78,78
snownight,78,73
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,69,69
snownight,69,69
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,32,32
snownight,32,46
Original,63,63
snownight,63,63
Original,91,91
snownight,91,91
Original,53,53
snownight,53,53
Original,93,93
snownight,93,94
Original,63,63
snownight,63,63
Original,45,45
snownight,45,45
Original,53,55
snownight,53,30
Original,30,30
snownight,30,30
Original,46,46
snownight,46,62
Original,46,46
snownight,46,46
Original,23,20
snownight,23,20
Original,68,68
snownight,68,68
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,81,81
snownight,81,81
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,15,15
snownight,15,28
Original,77,77
snownight,77,77
Original,36,36
snownight,36,36
Original,51,51
snownight,51,48
Original,67,67
snownight,67,67
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,51,51
snownight,51,50
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,43,43
snownight,43,43
Original,16,16
snownight,16,16
Original,32,32
snownight,32,23
Original,21,21
snownight,21,28
Original,78,78
snownight,78,68
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,99,99
snownight,99,99
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,96,92
snownight,96,92
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,81,81
snownight,81,81
Original,55,55
snownight,55,57
Original,77,77
snownight,77,77
Original,55,55
snownight,55,41
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,90,90
snownight,90,79
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,78,78
snownight,78,31
Original,93,93
snownight,93,51
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,32,33
snownight,32,40
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,97,97
snownight,97,97
Original,6,6
snownight,6,8
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,40,40
snownight,40,40
Original,74,74
snownight,74,74
Original,6,6
snownight,6,6
Original,42,42
snownight,42,42
Original,36,36
snownight,36,36
Original,22,22
snownight,22,22
Original,23,23
snownight,23,20
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,43,43
snownight,43,43
Original,53,53
snownight,53,40
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,4,4
snownight,4,4
Original,96,96
snownight,96,5
Original,16,16
snownight,16,16
Original,23,29
snownight,23,23
Original,70,70
snownight,70,70
Original,48,34
snownight,48,86
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,83,83
snownight,83,83
Original,12,1
snownight,12,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,51,51
snownight,51,48
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,31,31
snownight,31,31
Original,17,17
snownight,17,17
Original,51,51
snownight,51,51
Original,63,63
snownight,63,74
Original,81,81
snownight,81,81
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,46,46
snownight,46,97
Original,91,91
snownight,91,91
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,60,60
snownight,60,16
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,74,74
snownight,74,74
Original,10,11
snownight,10,11
Original,90,20
snownight,90,20
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,60,60
snownight,60,33
Original,55,55
snownight,55,55
Original,51,51
snownight,51,50
Original,46,46
snownight,46,46
Original,63,63
snownight,63,66
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,72,72
snownight,72,91
Original,90,90
snownight,90,15
Original,74,74
snownight,74,74
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,15,15
snownight,15,23
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,3,3
snownight,3,3
Original,91,91
snownight,91,91
Original,57,57
snownight,57,7
Original,46,46
snownight,46,91
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,22,22
snownight,22,22
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,71,71
snownight,71,71
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,20,29
snownight,20,24
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,0,0
snownight,0,20
Original,63,51
snownight,63,51
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,48,48
snownight,48,48
Original,37,37
snownight,37,37
Original,52,52
snownight,52,31
Original,74,74
snownight,74,74
Original,67,67
snownight,67,60
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,60,60
snownight,60,60
Original,97,50
snownight,97,86
Original,46,46
snownight,46,12
Original,32,32
snownight,32,32
Original,34,34
snownight,34,34
Original,57,57
snownight,57,57
Original,45,45
snownight,45,51
Original,55,55
snownight,55,57
Original,37,37
snownight,37,37
Original,74,74
snownight,74,74
Original,28,28
snownight,28,68
Original,23,23
snownight,23,23
Original,28,28
snownight,28,15
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,16,16
snownight,16,15
Original,57,57
snownight,57,57
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,87,87
snownight,87,61
Original,55,55
snownight,55,16
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,102,102
snownight,102,102
Original,48,48
snownight,48,48
Original,52,52
snownight,52,53
Original,47,47
snownight,47,47
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,30,30
snownight,30,30
Original,51,51
snownight,51,16
Original,11,11
snownight,11,11
Original,23,23
snownight,23,23
Original,72,72
snownight,72,75
Original,34,34
snownight,34,34
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,49,49
snownight,49,49
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,61,61
snownight,61,61
Original,23,23
snownight,23,8
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,90,90
snownight,90,69
Original,63,63
snownight,63,37
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,52,52
snownight,52,53
Original,55,55
snownight,55,55
Original,50,50
snownight,50,21
Original,63,66
snownight,63,50
Original,45,45
snownight,45,45
Original,51,51
snownight,51,53
Original,91,91
snownight,91,91
Original,67,67
snownight,67,75
Original,55,55
snownight,55,49
Original,17,17
snownight,17,17
Original,73,73
snownight,73,73
Original,50,37
snownight,50,42
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,21,21
snownight,21,21
Original,46,46
snownight,46,16
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,2,2
snownight,2,1
Original,0,0
snownight,0,0
Original,20,20
snownight,20,74
Original,37,37
snownight,37,47
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,41,41
snownight,41,41
Original,101,101
snownight,101,100
Original,102,102
snownight,102,102
Original,53,53
snownight,53,51
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,28,28
snownight,28,85
Original,1,1
snownight,1,1
Original,23,23
snownight,23,23
Original,92,83
snownight,92,93
Original,20,20
snownight,20,8
Original,19,19
snownight,19,20
Original,48,48
snownight,48,53
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,51,51
snownight,51,51
Original,63,63
snownight,63,48
Original,45,45
snownight,45,45
Original,86,86
snownight,86,39
Original,53,53
snownight,53,51
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,37,37
snownight,37,37
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,63,66
snownight,63,66
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,63,66
snownight,63,87
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,35,35
snownight,35,40
Original,90,35
snownight,90,76
Original,49,49
snownight,49,49
Original,66,66
snownight,66,31
Original,32,32
snownight,32,43
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,31,90
snownight,31,90
Original,16,16
snownight,16,16
Original,39,39
snownight,39,39
Original,79,78
snownight,79,31
Original,51,51
snownight,51,50
Original,50,50
snownight,50,50
Original,40,40
snownight,40,40
Original,3,3
snownight,3,16
Original,42,42
snownight,42,42
Original,35,35
snownight,35,35
Original,93,91
snownight,93,91
Original,11,11
snownight,11,11
Original,16,16
snownight,16,16
Original,15,15
snownight,15,15
Original,67,83
snownight,67,31
Original,100,90
snownight,100,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,74,74
snownight,74,90
Original,30,30
snownight,30,30
Original,76,78
snownight,76,76
Original,46,46
snownight,46,60
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,23,23
snownight,23,23
Original,62,62
snownight,62,62
Original,28,28
snownight,28,20
Original,100,100
snownight,100,100
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,83,83
snownight,83,83
Original,32,32
snownight,32,40
Original,67,67
snownight,67,67
Original,78,78
snownight,78,16
Original,31,31
snownight,31,31
Original,21,21
snownight,21,21
Original,21,0
snownight,21,28
Original,61,61
snownight,61,61
Original,78,78
snownight,78,78
Original,54,52
snownight,54,52
Original,52,55
snownight,52,55
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,29,29
snownight,29,29
Original,48,48
snownight,48,48
Original,60,60
snownight,60,60
Original,63,63
snownight,63,48
Original,31,34
snownight,31,31
Original,3,0
snownight,3,0
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,46,46
snownight,46,31
Original,15,15
snownight,15,15
Original,31,31
snownight,31,31
Original,78,71
snownight,78,31
Original,78,78
snownight,78,78
Original,48,48
snownight,48,53
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,77,77
snownight,77,30
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,90,90
snownight,90,76
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,50,51
snownight,50,50
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,12,12
snownight,12,12
Original,77,77
snownight,77,27
Original,51,51
snownight,51,51
Original,66,66
snownight,66,53
Original,74,74
snownight,74,74
Original,52,52
snownight,52,57
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,37,37
snownight,37,32
Original,46,46
snownight,46,20
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,90,90
snownight,90,43
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,59,59
snownight,59,59
Original,86,86
snownight,86,86
Original,2,2
snownight,2,2
Original,52,52
snownight,52,48
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,66,66
snownight,66,74
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,52,52
snownight,52,20
Original,97,97
snownight,97,97
Original,66,66
snownight,66,52
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,83,83
snownight,83,83
Original,51,51
snownight,51,12
Original,11,11
snownight,11,11
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,11,11
snownight,11,11
Original,51,51
snownight,51,51
Original,49,49
snownight,49,49
Original,91,91
snownight,91,91
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,87,87
snownight,87,50
Original,93,87
snownight,93,87
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,72,72
snownight,72,31
Original,57,57
snownight,57,74
Original,21,21
snownight,21,21
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,16,16
snownight,16,12
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,44,44
snownight,44,44
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,88,88
snownight,88,88
Original,20,20
snownight,20,20
Original,55,55
snownight,55,57
Original,86,86
snownight,86,86
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,50,50
snownight,50,48
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,36,36
snownight,36,86
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,86,86
snownight,86,86
Original,46,46
snownight,46,23
Original,63,66
snownight,63,30
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,99,99
snownight,99,99
Original,41,41
snownight,41,41
Original,28,28
snownight,28,28
Original,81,81
snownight,81,81
Original,55,55
snownight,55,55
Original,51,51
snownight,51,48
Original,87,87
snownight,87,87
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,86,86
snownight,86,16
Original,37,45
snownight,37,83
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,52,52
snownight,52,41
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,63,63
snownight,63,50
Original,97,77
snownight,97,77
Original,31,31
snownight,31,31
Original,66,66
snownight,66,66
Original,24,20
snownight,24,20
Original,90,90
snownight,90,90
Original,28,28
snownight,28,52
Original,23,23
snownight,23,23
Original,53,53
snownight,53,51
Original,48,53
snownight,48,48
Original,61,61
snownight,61,61
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,96,20
snownight,96,96
Original,16,50
snownight,16,50
Original,70,70
snownight,70,70
Original,23,23
snownight,23,23
Original,91,91
snownight,91,30
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,15,15
snownight,15,15
Original,51,51
snownight,51,51
Original,28,28
snownight,28,90
Original,36,36
snownight,36,36
Original,50,50
snownight,50,42
Original,86,86
snownight,86,86
Original,60,60
snownight,60,60
Original,53,53
snownight,53,31
Original,70,70
snownight,70,70
Original,78,78
snownight,78,78
Original,43,43
snownight,43,43
Original,22,22
snownight,22,22
Original,28,28
snownight,28,28
Original,78,78
snownight,78,74
Original,20,20
snownight,20,20
Original,40,40
snownight,40,53
Original,48,42
snownight,48,15
Original,51,51
snownight,51,51
Original,77,74
snownight,77,68
Original,32,32
snownight,32,88
Original,1,1
snownight,1,1
Original,53,53
snownight,53,12
Original,46,46
snownight,46,46
Original,72,72
snownight,72,31
Original,43,43
snownight,43,43
Original,45,45
snownight,45,45
Original,90,90
snownight,90,86
Original,16,87
snownight,16,87
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,12,12
snownight,12,16
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,66,66
snownight,66,48
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,47,40
snownight,47,40
Original,53,53
snownight,53,53
Original,97,97
snownight,97,97
Original,90,90
snownight,90,69
Original,77,77
snownight,77,42
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,43,43
snownight,43,43
Original,77,77
snownight,77,77
Original,72,72
snownight,72,72
Original,41,41
snownight,41,41
Original,71,71
snownight,71,71
Original,16,12
snownight,16,12
Original,51,51
snownight,51,51
Original,32,50
snownight,32,50
Original,78,78
snownight,78,78
Original,88,88
snownight,88,86
Original,79,79
snownight,79,79
Original,87,86
snownight,87,86
Original,45,45
snownight,45,97
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,50,53
snownight,50,76
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,53,53
snownight,53,51
Original,11,11
snownight,11,11
Original,45,45
snownight,45,45
Original,46,46
snownight,46,49
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,57,57
snownight,57,52
Original,50,50
snownight,50,48
Original,88,88
snownight,88,88
Original,35,35
snownight,35,35
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,78,78
snownight,78,88
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,66,66
snownight,66,66
Original,60,60
snownight,60,60
Original,20,20
snownight,20,20
Original,37,37
snownight,37,20
Original,83,83
snownight,83,83
Original,46,46
snownight,46,15
Original,57,57
snownight,57,57
Original,41,41
snownight,41,41
Original,50,50
snownight,50,52
Original,66,66
snownight,66,36
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,52,52
snownight,52,52
Original,35,35
snownight,35,35
Original,56,56
snownight,56,52
Original,66,66
snownight,66,72
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,86,86
snownight,86,52
Original,30,93
snownight,30,90
Original,15,15
snownight,15,15
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,66,66
snownight,66,74
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,102,90
snownight,102,24
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,78,78
snownight,78,79
Original,29,29
snownight,29,36
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,3,3
snownight,3,0
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,21,21
snownight,21,21
Original,15,15
snownight,15,15
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,83,83
snownight,83,31
Original,16,16
snownight,16,16
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,77,77
snownight,77,77
Original,17,17
snownight,17,17
Original,28,28
snownight,28,28
Original,6,2
snownight,6,20
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,51,51
snownight,51,30
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,87,87
snownight,87,87
Original,53,53
snownight,53,57
Original,32,32
snownight,32,90
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,49,55
snownight,49,49
Original,16,29
snownight,16,16
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,17,17
snownight,17,17
Original,43,43
snownight,43,43
Original,32,32
snownight,32,30
Original,100,83
snownight,100,90
Original,87,87
snownight,87,86
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,50,46
snownight,50,46
Original,30,30
snownight,30,30
Original,90,90
snownight,90,1
Original,52,52
snownight,52,52
Original,35,35
snownight,35,35
Original,51,51
snownight,51,51
Original,51,51
snownight,51,50
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,45,50
snownight,45,86
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,64,64
snownight,64,65
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,67,67
snownight,67,16
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,74,74
snownight,74,90
Original,50,50
snownight,50,52
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,101,101
snownight,101,101
Original,48,48
snownight,48,48
Original,23,23
snownight,23,16
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,87,87
snownight,87,86
Original,92,92
snownight,92,91
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,47,47
snownight,47,57
Original,55,55
snownight,55,40
Original,53,53
snownight,53,50
Original,43,43
snownight,43,43
Original,45,45
snownight,45,50
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,99,90
snownight,99,8
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,62,62
snownight,62,62
Original,73,73
snownight,73,73
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,57,57
snownight,57,52
Original,55,55
snownight,55,55
Original,19,19
snownight,19,19
Original,38,38
snownight,38,38
Original,74,74
snownight,74,74
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,77,63
snownight,77,63
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,63,63
snownight,63,76
Original,62,62
snownight,62,62
Original,56,56
snownight,56,46
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,68,68
snownight,68,68
Original,7,7
snownight,7,6
Original,48,48
snownight,48,51
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,67,67
snownight,67,67
Original,46,46
snownight,46,55
