filter,class,predicted_class
snownight,81,81
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,21,21
snownight,21,21
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,63,63
snownight,63,57
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,50,50
snownight,50,87
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,101,101
snownight,101,90
Original,73,73
snownight,73,73
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,34,34
snownight,34,34
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,91,91
snownight,91,91
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,40,40
snownight,40,40
Original,45,45
snownight,45,45
Original,93,93
snownight,93,93
Original,52,52
snownight,52,57
Original,66,63
snownight,66,50
Original,46,46
snownight,46,46
Original,87,61
snownight,87,61
Original,12,12
snownight,12,29
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,52,52
snownight,52,44
Original,19,19
snownight,19,12
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,55,55
snownight,55,46
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,74,74
snownight,74,74
Original,66,66
snownight,66,66
Original,68,68
snownight,68,68
Original,11,11
snownight,11,27
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,60,60
snownight,60,60
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,90,90
snownight,90,90
Original,31,53
snownight,31,90
Original,72,41
snownight,72,15
Original,3,3
snownight,3,27
Original,31,31
snownight,31,31
Original,35,72
snownight,35,35
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,55,55
snownight,55,52
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,62,62
snownight,62,60
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,51,51
snownight,51,53
Original,12,12
snownight,12,12
Original,40,40
snownight,40,40
Original,48,48
snownight,48,37
Original,81,81
snownight,81,81
Original,15,15
snownight,15,15
Original,43,43
snownight,43,41
Original,48,52
snownight,48,77
Original,16,16
snownight,16,16
Original,50,50
snownight,50,47
Original,87,62
snownight,87,62
Original,57,57
snownight,57,51
Original,90,90
snownight,90,90
Original,86,49
snownight,86,43
Original,90,90
snownight,90,90
Original,78,78
snownight,78,81
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,25,25
snownight,25,25
Original,78,78
snownight,78,74
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,21,21
snownight,21,21
Original,72,72
snownight,72,72
Original,40,40
snownight,40,40
Original,49,49
snownight,49,49
Original,19,30
snownight,19,27
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,73,73
snownight,73,73
Original,73,73
snownight,73,73
Original,42,42
snownight,42,42
Original,31,31
snownight,31,31
Original,85,35
snownight,85,52
Original,37,37
snownight,37,37
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,90,90
snownight,90,21
Original,53,53
snownight,53,50
Original,18,18
snownight,18,16
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,20,20
snownight,20,15
Original,57,57
snownight,57,57
Original,77,77
snownight,77,41
Original,87,87
snownight,87,87
Original,28,28
snownight,28,17
Original,43,43
snownight,43,86
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,16,16
snownight,16,22
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,93,93
snownight,93,23
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,64,64
snownight,64,73
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,55,55
snownight,55,52
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,63,63
snownight,63,48
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,81,81
snownight,81,81
Original,19,19
snownight,19,19
Original,86,49
snownight,86,63
Original,50,50
snownight,50,50
Original,71,71
snownight,71,71
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,74,74
snownight,74,31
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,66,30
snownight,66,45
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,66,6
snownight,66,6
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,99,99
snownight,99,99
Original,86,86
snownight,86,86
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,86,86
snownight,86,97
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,50,50
snownight,50,53
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,60,48
snownight,60,20
Original,21,21
snownight,21,28
Original,4,4
snownight,4,26
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,57,57
snownight,57,20
Original,32,32
snownight,32,32
Original,54,54
snownight,54,55
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,52,52
snownight,52,30
Original,87,62
snownight,87,87
Original,5,5
snownight,5,17
Original,16,16
snownight,16,16
Original,17,17
snownight,17,17
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,50,50
snownight,50,51
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,12,12
snownight,12,1
Original,33,33
snownight,33,33
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,40,40
snownight,40,83
Original,30,30
snownight,30,30
Original,86,87
snownight,86,87
Original,66,66
snownight,66,77
Original,28,28
snownight,28,20
Original,30,30
snownight,30,30
Original,66,66
snownight,66,66
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,53,53
snownight,53,53
Original,11,11
snownight,11,11
Original,87,61
snownight,87,33
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,43,43
snownight,43,43
Original,52,52
snownight,52,52
Original,83,83
snownight,83,6
Original,28,28
snownight,28,28
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,39,39
snownight,39,39
Original,42,42
snownight,42,42
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,48,48
snownight,48,48
Original,93,93
snownight,93,93
Original,51,51
snownight,51,51
Original,75,50
snownight,75,50
Original,48,48
snownight,48,48
Original,32,32
snownight,32,32
Original,25,25
snownight,25,25
Original,0,0
snownight,0,0
Original,87,87
snownight,87,86
Original,35,35
snownight,35,35
Original,21,28
snownight,21,28
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,48,52
snownight,48,52
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,102,102
snownight,102,102
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,73,73
snownight,73,73
Original,83,83
snownight,83,79
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,51,51
snownight,51,17
Original,52,52
snownight,52,52
Original,91,83
snownight,91,91
Original,52,52
snownight,52,52
Original,15,15
snownight,15,0
Original,74,74
snownight,74,74
Original,77,77
snownight,77,77
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,52,52
snownight,52,50
Original,61,61
snownight,61,61
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,87,50
snownight,87,20
Original,57,57
snownight,57,50
Original,47,47
snownight,47,47
Original,41,41
snownight,41,41
Original,83,83
snownight,83,83
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,47,47
snownight,47,47
Original,48,48
snownight,48,48
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,70,70
snownight,70,70
Original,37,37
snownight,37,37
Original,41,41
snownight,41,41
Original,25,25
snownight,25,25
Original,63,63
snownight,63,91
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,66,66
snownight,66,66
Original,31,31
snownight,31,68
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,87,87
snownight,87,28
Original,74,74
snownight,74,63
Original,12,12
snownight,12,12
Original,28,28
snownight,28,6
Original,28,28
snownight,28,28
Original,88,89
snownight,88,89
Original,15,15
snownight,15,16
Original,28,28
snownight,28,28
Original,6,6
snownight,6,6
Original,52,52
snownight,52,52
Original,50,50
snownight,50,32
Original,63,63
snownight,63,63
Original,42,42
snownight,42,42
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,7,7
snownight,7,1
Original,19,19
snownight,19,19
Original,79,79
snownight,79,79
Original,87,86
snownight,87,59
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,16,16
snownight,16,22
Original,35,35
snownight,35,35
Original,86,86
snownight,86,87
Original,20,20
snownight,20,40
Original,77,77
snownight,77,77
Original,90,90
snownight,90,15
Original,47,47
snownight,47,47
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,92,93
snownight,92,48
Original,23,23
snownight,23,23
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,27,23
snownight,27,23
Original,88,88
snownight,88,88
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,49,49
snownight,49,49
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,56,56
snownight,56,48
Original,87,86
snownight,87,86
Original,66,66
snownight,66,66
Original,79,79
snownight,79,68
Original,30,30
snownight,30,30
Original,55,55
snownight,55,57
Original,74,74
snownight,74,31
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,43,43
snownight,43,43
Original,78,78
snownight,78,78
Original,32,32
snownight,32,42
Original,50,50
snownight,50,50
Original,66,66
snownight,66,63
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,84,79
snownight,84,84
Original,63,63
snownight,63,43
Original,63,63
snownight,63,63
Original,60,31
snownight,60,31
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,78,78
snownight,78,78
Original,90,90
snownight,90,15
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,72,72
snownight,72,72
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,71,71
snownight,71,71
Original,68,68
snownight,68,68
Original,50,50
snownight,50,50
Original,88,88
snownight,88,88
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,15,15
snownight,15,15
Original,90,90
snownight,90,73
Original,45,45
snownight,45,45
Original,17,17
snownight,17,17
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,55,55
snownight,55,6
Original,87,86
snownight,87,42
Original,33,33
snownight,33,33
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,6,6
snownight,6,6
Original,83,83
snownight,83,30
Original,50,50
snownight,50,50
Original,26,2
snownight,26,18
Original,2,2
snownight,2,2
Original,28,28
snownight,28,28
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,91,91
snownight,91,91
Original,10,10
snownight,10,10
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,39,39
snownight,39,39
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,46,46
snownight,46,23
Original,40,40
snownight,40,40
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,91,91
snownight,91,91
Original,29,29
snownight,29,29
Original,42,42
snownight,42,42
Original,55,55
snownight,55,47
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,90,90
snownight,90,15
Original,42,42
snownight,42,42
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,55,55
snownight,55,52
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,16,16
snownight,16,29
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,87,87
snownight,87,86
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,86,86
snownight,86,49
Original,16,16
snownight,16,16
Original,70,70
snownight,70,70
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,47,47
snownight,47,47
Original,55,55
snownight,55,55
Original,63,63
snownight,63,41
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,77,77
snownight,77,16
Original,23,23
snownight,23,23
Original,66,66
snownight,66,31
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,42,42
snownight,42,42
Original,23,23
snownight,23,23
Original,79,78
snownight,79,71
Original,79,79
snownight,79,79
Original,11,11
snownight,11,11
Original,3,3
snownight,3,3
Original,59,59
snownight,59,59
Original,1,1
snownight,1,32
Original,35,35
snownight,35,86
Original,57,57
snownight,57,57
Original,81,81
snownight,81,81
Original,86,86
snownight,86,86
Original,34,34
snownight,34,34
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,46,46
snownight,46,20
Original,7,7
snownight,7,7
Original,51,51
snownight,51,51
Original,32,32
snownight,32,50
Original,32,32
snownight,32,32
Original,83,83
snownight,83,83
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,46,46
snownight,46,2
Original,52,52
snownight,52,15
Original,30,30
snownight,30,30
Original,59,59
snownight,59,59
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,68,68
snownight,68,68
Original,74,74
snownight,74,21
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,64,64
snownight,64,79
Original,12,12
snownight,12,0
Original,52,52
snownight,52,79
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,86,86
snownight,86,86
Original,90,90
snownight,90,32
Original,90,90
snownight,90,90
Original,63,63
snownight,63,51
Original,12,12
snownight,12,12
Original,1,1
snownight,1,39
Original,36,36
snownight,36,68
Original,19,19
snownight,19,1
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,22,22
snownight,22,22
Original,53,53
snownight,53,55
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,53,57
snownight,53,23
Original,23,23
snownight,23,23
Original,34,34
snownight,34,34
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,60,60
snownight,60,83
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,20,20
snownight,20,23
Original,52,52
snownight,52,52
Original,55,55
snownight,55,52
Original,70,70
snownight,70,70
Original,86,50
snownight,86,23
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,63,63
snownight,63,96
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,86,55
snownight,86,97
Original,77,55
snownight,77,55
Original,90,90
snownight,90,79
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,60,60
snownight,60,60
Original,86,86
snownight,86,86
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,90,90
snownight,90,28
Original,28,28
snownight,28,28
Original,22,22
snownight,22,22
Original,63,63
snownight,63,51
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,97,97
snownight,97,97
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,64,64
snownight,64,48
Original,52,52
snownight,52,48
Original,90,90
snownight,90,90
Original,53,52
snownight,53,20
Original,45,45
snownight,45,45
Original,83,83
snownight,83,30
Original,48,52
snownight,48,48
Original,23,23
snownight,23,28
Original,48,48
snownight,48,50
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,55,55
snownight,55,48
Original,79,79
snownight,79,79
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,79,79
snownight,79,79
Original,19,19
snownight,19,19
Original,90,90
snownight,90,10
Original,81,81
snownight,81,81
Original,32,32
snownight,32,32
Original,18,16
snownight,18,16
Original,45,45
snownight,45,45
Original,51,51
snownight,51,20
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,48,48
snownight,48,50
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,41,41
snownight,41,41
Original,66,66
snownight,66,77
Original,26,26
snownight,26,26
Original,50,50
snownight,50,50
Original,29,29
snownight,29,86
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,83,83
snownight,83,83
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,29,29
snownight,29,29
Original,6,6
snownight,6,6
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,7,7
snownight,7,7
Original,59,59
snownight,59,59
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,90,90
snownight,90,25
Original,45,45
snownight,45,20
Original,51,51
snownight,51,51
Original,29,29
snownight,29,87
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,35,35
snownight,35,35
Original,73,73
snownight,73,73
Original,97,97
snownight,97,97
Original,93,93
snownight,93,23
Original,45,45
snownight,45,45
Original,42,42
snownight,42,48
Original,17,17
snownight,17,17
Original,42,42
snownight,42,42
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,15,15
snownight,15,15
Original,49,49
snownight,49,49
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,46,46
snownight,46,46
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,21,21
snownight,21,21
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,25,25
snownight,25,12
Original,52,52
snownight,52,50
Original,21,21
snownight,21,50
Original,48,52
snownight,48,42
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,86,66
snownight,86,66
Original,23,23
snownight,23,23
Original,63,63
snownight,63,66
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,12,12
snownight,12,12
Original,61,61
snownight,61,61
Original,2,2
snownight,2,2
Original,49,49
snownight,49,49
Original,15,15
snownight,15,15
Original,83,83
snownight,83,67
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,32,6
snownight,32,7
Original,12,12
snownight,12,12
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,66,66
snownight,66,70
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,57,57
snownight,57,16
Original,52,52
snownight,52,52
Original,26,26
snownight,26,29
Original,30,30
snownight,30,30
Original,52,48
snownight,52,20
Original,40,40
snownight,40,40
Original,22,22
snownight,22,22
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,83,83
snownight,83,67
Original,66,66
snownight,66,51
Original,79,79
snownight,79,79
Original,41,45
snownight,41,45
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,70,70
snownight,70,70
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,90,35
snownight,90,30
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,46,46
snownight,46,77
Original,67,67
snownight,67,20
Original,37,37
snownight,37,37
Original,76,76
snownight,76,76
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,63,63
snownight,63,16
Original,50,50
snownight,50,50
Original,11,11
snownight,11,11
Original,50,50
snownight,50,50
Original,19,19
snownight,19,1
Original,91,91
snownight,91,91
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,50,50
snownight,50,87
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,20,20
snownight,20,20
Original,63,63
snownight,63,66
Original,60,60
snownight,60,60
Original,57,57
snownight,57,57
Original,73,73
snownight,73,73
Original,93,93
snownight,93,93
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,53,53
snownight,53,51
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,48,48
snownight,48,37
Original,51,51
snownight,51,51
Original,60,60
snownight,60,60
Original,50,50
snownight,50,52
Original,57,57
snownight,57,57
Original,50,50
snownight,50,51
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,42,42
snownight,42,42
Original,89,16
snownight,89,16
Original,52,52
snownight,52,52
Original,31,31
snownight,31,30
Original,16,16
snownight,16,16
Original,36,36
snownight,36,91
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,83,83
snownight,83,83
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,59,59
snownight,59,59
Original,43,43
snownight,43,20
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,15,28
snownight,15,28
Original,21,21
snownight,21,21
Original,55,55
snownight,55,43
Original,63,63
snownight,63,23
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,22,22
snownight,22,22
Original,31,31
snownight,31,31
Original,52,52
snownight,52,29
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,16,16
snownight,16,50
Original,79,79
snownight,79,70
Original,90,90
snownight,90,15
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,53,53
snownight,53,50
Original,22,22
snownight,22,22
Original,12,12
snownight,12,12
Original,53,53
snownight,53,50
Original,86,86
snownight,86,86
Original,16,16
snownight,16,30
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,90,90
snownight,90,7
Original,32,32
snownight,32,32
Original,86,86
snownight,86,86
Original,22,63
snownight,22,0
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,87,59
snownight,87,86
