filter,class,predicted_class
snownight,87,87
Original,46,46
snownight,46,46
Original,8,8
snownight,8,86
Original,68,68
snownight,68,78
Original,76,90
snownight,76,76
Original,78,78
snownight,78,68
Original,70,70
snownight,70,73
Original,32,32
snownight,32,97
Original,79,79
snownight,79,86
Original,74,74
snownight,74,68
Original,57,57
snownight,57,39
Original,28,28
snownight,28,15
Original,31,31
snownight,31,90
Original,72,72
snownight,72,90
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,46,46
snownight,46,67
Original,72,72
snownight,72,86
Original,57,57
snownight,57,57
Original,31,48
snownight,31,50
Original,16,16
snownight,16,48
Original,30,30
snownight,30,30
Original,97,97
snownight,97,97
Original,34,34
snownight,34,47
Original,101,101
snownight,101,93
Original,77,77
snownight,77,70
Original,6,6
snownight,6,20
Original,51,51
snownight,51,49
Original,86,86
snownight,86,86
Original,52,52
snownight,52,16
Original,48,48
snownight,48,48
Original,19,19
snownight,19,0
Original,20,20
snownight,20,77
Original,50,50
snownight,50,31
Original,12,12
snownight,12,12
Original,52,52
snownight,52,48
Original,72,72
snownight,72,77
Original,90,90
snownight,90,20
Original,37,37
snownight,37,24
Original,52,52
snownight,52,77
Original,61,61
snownight,61,20
Original,52,52
snownight,52,39
Original,52,52
snownight,52,24
Original,30,30
snownight,30,50
Original,93,93
snownight,93,87
Original,27,49
snownight,27,48
Original,46,46
snownight,46,46
Original,23,23
snownight,23,23
Original,37,37
snownight,37,48
Original,62,62
snownight,62,49
Original,23,23
snownight,23,16
Original,40,40
snownight,40,84
Original,32,32
snownight,32,21
Original,32,32
snownight,32,86
Original,57,57
snownight,57,52
Original,43,43
snownight,43,20
Original,41,41
snownight,41,45
Original,74,74
snownight,74,24
Original,53,53
snownight,53,100
Original,30,30
snownight,30,30
Original,46,46
snownight,46,93
Original,32,32
snownight,32,50
Original,93,91
snownight,93,30
Original,73,73
snownight,73,63
Original,16,16
snownight,16,0
Original,0,0
snownight,0,26
Original,91,91
snownight,91,30
Original,90,90
snownight,90,24
Original,45,45
snownight,45,20
Original,50,50
snownight,50,50
Original,31,31
snownight,31,53
Original,15,15
snownight,15,87
Original,77,77
snownight,77,77
Original,50,50
snownight,50,86
Original,74,74
snownight,74,77
Original,63,66
snownight,63,77
Original,63,63
snownight,63,20
Original,37,37
snownight,37,70
Original,57,57
snownight,57,57
Original,78,78
snownight,78,11
Original,57,57
snownight,57,63
Original,48,48
snownight,48,50
Original,52,52
snownight,52,52
Original,45,45
snownight,45,0
Original,36,36
snownight,36,36
Original,21,21
snownight,21,90
Original,52,52
snownight,52,20
Original,32,32
snownight,32,20
Original,6,6
snownight,6,93
Original,31,31
snownight,31,16
Original,90,90
snownight,90,10
Original,78,78
snownight,78,16
Original,19,74
snownight,19,15
Original,10,10
snownight,10,11
Original,28,28
snownight,28,20
Original,57,57
snownight,57,48
Original,6,6
snownight,6,28
Original,23,23
snownight,23,15
Original,16,16
snownight,16,29
Original,67,67
snownight,67,35
Original,52,52
snownight,52,52
Original,36,36
snownight,36,79
Original,31,31
snownight,31,72
Original,28,28
snownight,28,29
Original,28,28
snownight,28,20
Original,90,90
snownight,90,46
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,32,32
snownight,32,20
Original,7,7
snownight,7,79
Original,74,74
snownight,74,84
Original,60,60
snownight,60,20
Original,77,77
snownight,77,77
Original,71,71
snownight,71,90
Original,0,0
snownight,0,77
Original,31,31
snownight,31,66
Original,78,78
snownight,78,21
Original,30,30
snownight,30,61
Original,70,70
snownight,70,50
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,33,33
snownight,33,48
Original,2,2
snownight,2,12
Original,16,16
snownight,16,97
Original,30,30
snownight,30,12
Original,15,15
snownight,15,23
Original,99,99
snownight,99,20
Original,0,0
snownight,0,16
Original,43,43
snownight,43,43
Original,46,46
snownight,46,97
Original,28,21
snownight,28,6
Original,87,87
snownight,87,87
Original,0,0
snownight,0,25
Original,28,28
snownight,28,97
Original,30,30
snownight,30,40
Original,32,32
snownight,32,32
Original,46,46
snownight,46,2
Original,81,81
snownight,81,81
Original,77,77
snownight,77,21
Original,48,48
snownight,48,48
Original,53,55
snownight,53,20
Original,46,46
snownight,46,63
Original,16,16
snownight,16,90
Original,26,26
snownight,26,20
Original,86,86
snownight,86,24
Original,41,41
snownight,41,97
Original,100,100
snownight,100,27
Original,16,16
snownight,16,20
Original,53,53
snownight,53,77
Original,90,90
snownight,90,10
Original,27,86
snownight,27,14
Original,32,32
snownight,32,77
Original,86,86
snownight,86,20
Original,52,52
snownight,52,8
Original,32,32
snownight,32,46
Original,31,31
snownight,31,31
Original,52,52
snownight,52,78
Original,1,1
snownight,1,68
Original,28,28
snownight,28,41
Original,45,45
snownight,45,12
Original,19,19
snownight,19,16
Original,68,68
snownight,68,41
Original,78,78
snownight,78,91
Original,53,53
snownight,53,53
Original,72,72
snownight,72,68
Original,74,74
snownight,74,77
Original,50,50
snownight,50,0
Original,37,37
snownight,37,24
Original,74,74
snownight,74,77
Original,90,90
snownight,90,86
Original,48,48
snownight,48,48
Original,36,36
snownight,36,79
Original,37,37
snownight,37,77
Original,48,48
snownight,48,16
Original,51,51
snownight,51,51
Original,50,50
snownight,50,53
Original,43,43
snownight,43,49
Original,55,55
snownight,55,77
Original,52,52
snownight,52,30
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,95,95
snownight,95,97
Original,48,48
snownight,48,22
Original,97,97
snownight,97,97
Original,0,0
snownight,0,0
Original,32,32
snownight,32,57
Original,67,67
snownight,67,77
Original,43,43
snownight,43,86
Original,29,29
snownight,29,29
Original,55,55
snownight,55,77
Original,90,90
snownight,90,15
Original,30,30
snownight,30,1
Original,6,6
snownight,6,21
Original,74,74
snownight,74,68
Original,63,63
snownight,63,39
Original,28,28
snownight,28,27
Original,66,66
snownight,66,93
Original,16,16
snownight,16,16
Original,1,1
snownight,1,19
Original,79,79
snownight,79,79
Original,90,90
snownight,90,30
Original,15,15
snownight,15,16
Original,30,30
snownight,30,20
Original,48,48
snownight,48,48
Original,55,55
snownight,55,85
Original,90,90
snownight,90,90
Original,83,83
snownight,83,97
Original,28,28
snownight,28,20
Original,78,72
snownight,78,5
Original,76,76
snownight,76,20
Original,30,30
snownight,30,30
Original,66,66
snownight,66,91
Original,62,62
snownight,62,62
Original,23,23
snownight,23,23
Original,50,50
snownight,50,52
Original,52,52
snownight,52,52
Original,23,23
snownight,23,0
Original,63,63
snownight,63,41
Original,4,10
snownight,4,78
Original,64,43
snownight,64,36
Original,30,30
snownight,30,20
Original,48,48
snownight,48,48
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,86,86
snownight,86,31
Original,53,53
snownight,53,53
Original,90,90
snownight,90,29
Original,3,3
snownight,3,27
Original,51,51
snownight,51,86
Original,74,74
snownight,74,79
Original,74,74
snownight,74,92
Original,78,78
snownight,78,73
Original,28,28
snownight,28,15
Original,78,78
snownight,78,4
Original,30,30
snownight,30,36
Original,57,57
snownight,57,23
Original,87,87
snownight,87,87
Original,55,55
snownight,55,5
Original,60,60
snownight,60,24
Original,74,74
snownight,74,32
Original,32,32
snownight,32,48
Original,23,23
snownight,23,20
Original,37,37
snownight,37,52
Original,91,91
snownight,91,10
Original,43,43
snownight,43,43
Original,33,33
snownight,33,33
Original,19,19
snownight,19,24
Original,32,32
snownight,32,7
Original,19,19
snownight,19,97
Original,23,23
snownight,23,100
Original,21,21
snownight,21,29
Original,68,68
snownight,68,79
Original,78,78
snownight,78,79
Original,41,41
snownight,41,30
Original,32,32
snownight,32,77
Original,32,32
snownight,32,1
Original,50,50
snownight,50,86
Original,28,28
snownight,28,28
Original,91,91
snownight,91,22
Original,78,78
snownight,78,26
Original,30,30
snownight,30,30
Original,7,7
snownight,7,20
Original,45,45
snownight,45,1
Original,51,51
snownight,51,51
Original,55,55
snownight,55,48
Original,32,32
snownight,32,20
Original,78,78
snownight,78,79
Original,87,87
snownight,87,87
Original,3,3
snownight,3,3
Original,20,20
snownight,20,20
Original,13,13
snownight,13,16
Original,41,41
snownight,41,38
Original,87,87
snownight,87,87
Original,41,41
snownight,41,97
Original,30,30
snownight,30,30
Original,60,60
snownight,60,49
Original,63,63
snownight,63,46
Original,90,90
snownight,90,11
Original,50,50
snownight,50,43
Original,40,40
snownight,40,30
Original,53,53
snownight,53,48
Original,91,91
snownight,91,91
Original,22,22
snownight,22,22
Original,97,97
snownight,97,97
Original,23,23
snownight,23,2
Original,1,1
snownight,1,1
Original,50,50
snownight,50,70
Original,53,53
snownight,53,53
Original,49,60
snownight,49,39
Original,20,20
snownight,20,20
Original,67,67
snownight,67,46
Original,19,19
snownight,19,72
Original,21,21
snownight,21,28
Original,48,48
snownight,48,16
Original,89,60
snownight,89,100
Original,91,91
snownight,91,91
Original,77,77
snownight,77,77
Original,87,87
snownight,87,77
Original,50,50
snownight,50,48
Original,19,19
snownight,19,15
Original,73,73
snownight,73,73
Original,25,25
snownight,25,41
Original,90,90
snownight,90,90
Original,61,61
snownight,61,12
Original,67,67
snownight,67,20
Original,96,96
snownight,96,96
Original,74,74
snownight,74,97
Original,91,91
snownight,91,91
Original,78,78
snownight,78,66
Original,6,6
snownight,6,16
Original,68,68
snownight,68,68
Original,37,37
snownight,37,50
Original,27,23
snownight,27,77
Original,49,49
snownight,49,49
Original,45,45
snownight,45,12
Original,74,74
snownight,74,31
Original,55,55
snownight,55,30
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,62,62
snownight,62,23
Original,45,45
snownight,45,30
Original,56,52
snownight,56,79
Original,45,45
snownight,45,45
Original,53,53
snownight,53,53
Original,53,53
snownight,53,20
Original,37,37
snownight,37,39
Original,77,77
snownight,77,77
Original,56,56
snownight,56,86
Original,30,30
snownight,30,86
Original,79,79
snownight,79,79
Original,26,26
snownight,26,26
Original,40,40
snownight,40,40
Original,49,51
snownight,49,16
Original,12,12
snownight,12,20
Original,90,90
snownight,90,20
Original,57,57
snownight,57,30
Original,4,4
snownight,4,26
Original,50,50
snownight,50,68
Original,50,50
snownight,50,72
Original,37,37
snownight,37,50
Original,32,32
snownight,32,20
Original,7,7
snownight,7,57
Original,52,52
snownight,52,21
Original,7,7
snownight,7,20
Original,67,67
snownight,67,45
Original,20,20
snownight,20,26
Original,28,28
snownight,28,97
Original,77,77
snownight,77,87
Original,51,51
snownight,51,77
Original,57,57
snownight,57,50
Original,50,50
snownight,50,6
Original,52,52
snownight,52,15
Original,52,52
snownight,52,93
Original,16,16
snownight,16,17
Original,36,36
snownight,36,36
Original,21,21
snownight,21,36
Original,53,53
snownight,53,100
Original,63,42
snownight,63,93
Original,43,43
snownight,43,52
Original,15,15
snownight,15,15
Original,45,45
snownight,45,31
Original,51,51
snownight,51,1
Original,48,48
snownight,48,48
Original,35,32
snownight,35,31
Original,46,46
snownight,46,46
Original,72,72
snownight,72,74
Original,63,63
snownight,63,86
Original,79,79
snownight,79,87
Original,87,61
snownight,87,86
Original,51,51
snownight,51,97
Original,36,36
snownight,36,50
Original,50,50
snownight,50,48
Original,52,52
snownight,52,48
Original,48,48
snownight,48,50
Original,42,42
snownight,42,42
Original,87,87
snownight,87,95
Original,63,63
snownight,63,63
Original,51,51
snownight,51,6
Original,50,50
snownight,50,77
Original,90,90
snownight,90,90
Original,0,0
snownight,0,23
Original,67,67
snownight,67,91
Original,15,15
snownight,15,15
Original,90,90
snownight,90,101
Original,74,80
snownight,74,22
Original,48,48
snownight,48,77
Original,60,60
snownight,60,43
Original,90,90
snownight,90,16
Original,45,45
snownight,45,27
Original,59,59
snownight,59,48
Original,67,67
snownight,67,24
Original,72,72
snownight,72,72
Original,55,55
snownight,55,77
Original,30,30
snownight,30,30
Original,50,51
snownight,50,47
Original,78,78
snownight,78,67
Original,79,79
snownight,79,49
Original,52,52
snownight,52,93
Original,87,87
snownight,87,100
Original,87,87
snownight,87,87
Original,41,41
snownight,41,41
Original,20,20
snownight,20,20
Original,70,70
snownight,70,87
Original,90,90
snownight,90,68
Original,90,90
snownight,90,36
Original,52,52
snownight,52,48
Original,74,74
snownight,74,73
Original,78,78
snownight,78,15
Original,32,32
snownight,32,16
Original,77,77
snownight,77,50
Original,51,51
snownight,51,32
Original,55,57
snownight,55,78
Original,16,16
snownight,16,16
Original,28,28
snownight,28,77
Original,91,0
snownight,91,77
Original,28,28
snownight,28,22
Original,50,50
snownight,50,50
Original,48,48
snownight,48,27
Original,57,57
snownight,57,77
Original,87,87
snownight,87,87
Original,30,30
snownight,30,100
Original,20,20
snownight,20,86
Original,90,90
snownight,90,86
Original,75,90
snownight,75,81
Original,77,77
snownight,77,20
Original,67,67
snownight,67,72
Original,15,15
snownight,15,77
Original,51,51
snownight,51,77
Original,45,45
snownight,45,45
Original,51,51
snownight,51,20
Original,20,20
snownight,20,15
Original,78,78
snownight,78,17
Original,50,50
snownight,50,50
Original,41,41
snownight,41,77
Original,52,52
snownight,52,48
Original,30,30
snownight,30,24
Original,55,55
snownight,55,23
Original,16,16
snownight,16,72
Original,50,50
snownight,50,30
Original,24,16
snownight,24,45
Original,11,11
snownight,11,23
Original,46,46
snownight,46,45
Original,12,12
snownight,12,20
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,67,67
snownight,67,41
Original,52,32
snownight,52,20
Original,21,21
snownight,21,87
Original,45,45
snownight,45,13
Original,53,53
snownight,53,21
Original,48,48
snownight,48,48
Original,41,41
snownight,41,45
Original,41,41
snownight,41,97
Original,23,23
snownight,23,40
Original,78,78
snownight,78,78
Original,32,32
snownight,32,31
Original,37,37
snownight,37,51
Original,52,52
snownight,52,86
Original,12,12
snownight,12,12
Original,55,55
snownight,55,60
Original,60,60
snownight,60,86
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,3,0
snownight,3,6
Original,102,102
snownight,102,102
Original,51,51
snownight,51,20
Original,87,87
snownight,87,87
Original,32,32
snownight,32,23
Original,83,83
snownight,83,16
Original,97,97
snownight,97,97
Original,62,62
snownight,62,50
Original,63,63
snownight,63,63
Original,31,31
snownight,31,78
Original,42,42
snownight,42,50
Original,72,72
snownight,72,78
Original,74,93
snownight,74,66
Original,81,81
snownight,81,81
Original,28,52
snownight,28,20
Original,62,61
snownight,62,20
Original,55,55
snownight,55,48
Original,90,90
snownight,90,21
Original,90,90
snownight,90,90
Original,50,50
snownight,50,7
Original,21,21
snownight,21,20
Original,50,50
snownight,50,79
Original,51,51
snownight,51,50
Original,10,10
snownight,10,0
Original,23,23
snownight,23,0
Original,35,35
snownight,35,60
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,66,66
snownight,66,93
Original,90,90
snownight,90,86
Original,48,48
snownight,48,20
Original,37,37
snownight,37,36
Original,20,20
snownight,20,20
Original,45,45
snownight,45,20
Original,81,81
snownight,81,11
Original,53,53
snownight,53,48
Original,51,51
snownight,51,77
Original,26,26
snownight,26,22
Original,66,66
snownight,66,85
Original,90,90
snownight,90,20
Original,28,28
snownight,28,60
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,11,11
snownight,11,16
Original,31,31
snownight,31,31
Original,22,22
snownight,22,49
Original,48,48
snownight,48,39
Original,52,52
snownight,52,49
Original,90,90
snownight,90,20
Original,15,15
snownight,15,15
Original,20,20
snownight,20,87
Original,72,72
snownight,72,84
Original,91,91
snownight,91,79
Original,61,61
snownight,61,97
Original,52,52
snownight,52,48
Original,67,67
snownight,67,30
Original,51,51
snownight,51,49
Original,78,78
snownight,78,68
Original,36,36
snownight,36,68
Original,49,49
snownight,49,20
Original,72,72
snownight,72,100
Original,91,91
snownight,91,30
Original,78,78
snownight,78,46
Original,37,37
snownight,37,41
Original,28,28
snownight,28,90
Original,55,55
snownight,55,49
Original,91,91
snownight,91,77
Original,45,45
snownight,45,55
Original,28,28
snownight,28,20
Original,32,32
snownight,32,100
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,73,73
snownight,73,45
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,20
Original,50,50
snownight,50,48
Original,15,15
snownight,15,15
Original,0,0
snownight,0,27
Original,83,83
snownight,83,83
Original,32,32
snownight,32,20
Original,16,16
snownight,16,16
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,45,45
snownight,45,75
Original,86,86
snownight,86,77
Original,50,50
snownight,50,1
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,0,0
snownight,0,46
Original,41,41
snownight,41,77
Original,87,87
snownight,87,97
Original,67,67
snownight,67,27
Original,53,53
snownight,53,48
Original,74,74
snownight,74,74
Original,63,63
snownight,63,20
Original,22,22
snownight,22,22
Original,52,52
snownight,52,31
Original,36,36
snownight,36,39
Original,52,52
snownight,52,52
Original,30,30
snownight,30,6
Original,66,63
snownight,66,97
Original,79,79
snownight,79,79
Original,2,2
snownight,2,15
Original,55,55
snownight,55,46
Original,52,52
snownight,52,52
Original,57,57
snownight,57,90
Original,52,52
snownight,52,57
Original,48,48
snownight,48,39
Original,29,99
snownight,29,74
Original,42,42
snownight,42,100
Original,34,34
snownight,34,20
Original,50,50
snownight,50,51
Original,78,78
snownight,78,66
Original,90,90
snownight,90,72
Original,32,32
snownight,32,50
Original,90,90
snownight,90,19
Original,102,102
snownight,102,10
Original,23,23
snownight,23,0
Original,52,52
snownight,52,30
Original,78,78
snownight,78,76
Original,90,90
snownight,90,90
Original,28,28
snownight,28,20
Original,90,90
snownight,90,10
Original,91,91
snownight,91,51
Original,41,41
snownight,41,41
Original,55,55
snownight,55,47
Original,63,63
snownight,63,1
Original,64,64
snownight,64,26
Original,23,23
snownight,23,93
Original,32,32
snownight,32,32
Original,28,28
snownight,28,23
Original,83,83
snownight,83,20
Original,50,91
snownight,50,28
Original,53,53
snownight,53,97
Original,66,66
snownight,66,63
Original,67,67
snownight,67,16
Original,72,72
snownight,72,86
Original,15,90
snownight,15,11
Original,62,62
snownight,62,23
Original,20,20
snownight,20,30
Original,57,57
snownight,57,67
Original,50,50
snownight,50,50
Original,15,15
snownight,15,21
Original,48,48
snownight,48,78
Original,87,87
snownight,87,23
Original,96,97
snownight,96,92
Original,34,34
snownight,34,50
Original,72,72
snownight,72,79
Original,48,48
snownight,48,48
Original,68,68
snownight,68,68
Original,46,46
snownight,46,50
Original,21,21
snownight,21,35
Original,91,91
snownight,91,20
Original,90,90
snownight,90,23
Original,53,53
snownight,53,43
Original,53,53
snownight,53,22
Original,77,41
snownight,77,41
Original,30,16
snownight,30,86
Original,20,20
snownight,20,20
Original,55,55
snownight,55,97
Original,97,97
snownight,97,97
Original,16,16
snownight,16,16
Original,83,83
snownight,83,30
Original,79,79
snownight,79,79
Original,46,46
snownight,46,77
Original,36,36
snownight,36,36
Original,51,51
snownight,51,49
Original,32,32
snownight,32,32
Original,66,66
snownight,66,16
Original,50,50
snownight,50,7
Original,77,77
snownight,77,77
Original,67,67
snownight,67,14
Original,30,30
snownight,30,30
Original,31,31
snownight,31,10
Original,48,48
snownight,48,101
Original,52,52
snownight,52,52
Original,28,28
snownight,28,20
Original,46,46
snownight,46,46
Original,86,86
snownight,86,87
Original,99,99
snownight,99,0
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,67,67
snownight,67,51
Original,53,53
snownight,53,15
Original,40,40
snownight,40,90
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,78,78
snownight,78,97
Original,89,89
snownight,89,86
Original,32,32
snownight,32,32
Original,30,30
snownight,30,50
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,21,21
snownight,21,63
Original,36,36
snownight,36,79
Original,74,74
snownight,74,86
Original,53,53
snownight,53,97
Original,29,29
snownight,29,22
Original,22,26
snownight,22,77
Original,32,37
snownight,32,59
Original,102,102
snownight,102,15
Original,50,50
snownight,50,0
Original,0,0
snownight,0,0
Original,21,21
snownight,21,1
Original,37,37
snownight,37,32
Original,6,6
snownight,6,21
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,29,29
snownight,29,16
Original,88,88
snownight,88,7
Original,42,42
snownight,42,86
Original,52,52
snownight,52,50
Original,55,55
snownight,55,40
Original,48,48
snownight,48,48
Original,48,48
snownight,48,60
Original,30,30
snownight,30,16
Original,32,32
snownight,32,66
Original,77,77
snownight,77,48
Original,1,6
snownight,1,1
Original,78,78
snownight,78,78
Original,3,3
snownight,3,16
Original,48,48
snownight,48,48
Original,31,31
snownight,31,67
Original,87,87
snownight,87,87
Original,52,52
snownight,52,39
Original,52,52
snownight,52,47
Original,45,45
snownight,45,86
Original,50,50
snownight,50,50
Original,67,67
snownight,67,73
Original,37,37
snownight,37,86
Original,32,32
snownight,32,32
Original,61,61
snownight,61,77
Original,36,36
snownight,36,36
Original,6,7
snownight,6,16
Original,32,32
snownight,32,97
Original,19,16
snownight,19,21
Original,52,52
snownight,52,30
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,55,55
snownight,55,62
Original,102,102
snownight,102,60
Original,26,26
snownight,26,96
Original,50,50
snownight,50,30
Original,23,23
snownight,23,16
Original,52,52
snownight,52,20
Original,42,42
snownight,42,52
Original,30,30
snownight,30,30
Original,23,23
snownight,23,72
Original,28,28
snownight,28,20
Original,11,11
snownight,11,78
Original,30,30
snownight,30,22
Original,51,51
snownight,51,51
Original,71,71
snownight,71,77
Original,87,87
snownight,87,23
Original,30,30
snownight,30,27
Original,20,20
snownight,20,20
Original,51,51
snownight,51,86
Original,42,42
snownight,42,36
Original,52,48
snownight,52,48
Original,67,67
snownight,67,16
Original,78,78
snownight,78,68
Original,63,63
snownight,63,16
Original,10,10
snownight,10,26
Original,90,90
snownight,90,15
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,47,47
snownight,47,52
Original,32,32
snownight,32,30
Original,0,0
snownight,0,48
Original,20,20
snownight,20,20
Original,78,78
snownight,78,79
Original,17,17
snownight,17,16
Original,66,66
snownight,66,63
Original,90,90
snownight,90,90
Original,27,27
snownight,27,12
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,45,45
snownight,45,12
Original,20,20
snownight,20,16
Original,46,46
snownight,46,46
Original,20,20
snownight,20,50
Original,30,30
snownight,30,30
Original,99,99
snownight,99,46
Original,48,49
snownight,48,31
Original,51,51
snownight,51,77
Original,70,70
snownight,70,20
Original,30,30
snownight,30,97
Original,31,48
snownight,31,20
Original,77,77
snownight,77,63
Original,30,30
snownight,30,49
Original,76,76
snownight,76,100
Original,57,57
snownight,57,91
Original,83,83
snownight,83,77
Original,37,45
snownight,37,86
Original,68,68
snownight,68,100
Original,23,23
snownight,23,23
Original,31,31
snownight,31,23
Original,87,87
snownight,87,87
Original,70,70
snownight,70,74
Original,78,78
snownight,78,100
Original,50,50
snownight,50,50
Original,97,97
snownight,97,12
Original,74,74
snownight,74,74
Original,72,72
snownight,72,30
Original,79,79
snownight,79,78
Original,16,23
snownight,16,6
Original,36,36
snownight,36,36
Original,45,45
snownight,45,46
Original,36,36
snownight,36,43
Original,23,23
snownight,23,15
Original,32,32
snownight,32,20
Original,90,90
snownight,90,77
Original,15,15
snownight,15,86
Original,88,88
snownight,88,30
Original,45,45
snownight,45,20
Original,51,51
snownight,51,53
Original,87,87
snownight,87,16
Original,79,79
snownight,79,24
Original,55,55
snownight,55,77
Original,52,52
snownight,52,50
Original,32,32
snownight,32,53
Original,28,28
snownight,28,0
Original,53,53
snownight,53,60
Original,23,23
snownight,23,22
Original,90,90
snownight,90,77
Original,46,46
snownight,46,0
Original,74,74
snownight,74,10
Original,31,31
snownight,31,66
Original,16,16
snownight,16,23
Original,28,28
snownight,28,48
Original,75,75
snownight,75,97
Original,22,22
snownight,22,22
Original,102,102
snownight,102,26
Original,90,90
snownight,90,79
Original,31,31
snownight,31,48
Original,86,86
snownight,86,16
Original,90,90
snownight,90,20
Original,67,67
snownight,67,97
Original,59,59
snownight,59,33
Original,52,52
snownight,52,52
Original,57,57
snownight,57,0
Original,46,46
snownight,46,51
Original,23,23
snownight,23,87
Original,83,83
snownight,83,77
Original,67,67
snownight,67,68
Original,50,50
snownight,50,22
Original,48,48
snownight,48,42
Original,90,90
snownight,90,6
Original,48,48
snownight,48,20
Original,74,74
snownight,74,74
Original,7,7
snownight,7,29
Original,72,72
snownight,72,78
Original,36,36
snownight,36,36
Original,50,50
snownight,50,40
Original,32,32
snownight,32,20
Original,46,46
snownight,46,50
Original,52,52
snownight,52,48
Original,30,30
snownight,30,20
Original,42,42
snownight,42,77
Original,63,63
snownight,63,41
Original,67,67
snownight,67,97
Original,57,57
snownight,57,51
Original,52,52
snownight,52,86
Original,46,46
snownight,46,46
Original,59,59
snownight,59,0
Original,20,20
snownight,20,20
Original,23,23
snownight,23,20
Original,32,32
snownight,32,39
Original,45,45
snownight,45,97
Original,52,52
snownight,52,52
Original,77,74
snownight,77,15
Original,16,16
snownight,16,16
Original,37,37
snownight,37,24
Original,2,2
snownight,2,50
Original,41,41
snownight,41,46
Original,30,30
snownight,30,86
Original,62,62
snownight,62,1
Original,46,46
snownight,46,30
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,45,45
snownight,45,48
Original,32,32
snownight,32,20
Original,30,30
snownight,30,16
Original,50,50
snownight,50,51
Original,67,67
snownight,67,83
Original,59,59
snownight,59,77
Original,30,30
snownight,30,97
Original,87,87
snownight,87,87
Original,60,60
snownight,60,50
Original,90,90
snownight,90,90
Original,36,36
snownight,36,86
Original,52,52
snownight,52,52
Original,30,30
snownight,30,20
Original,55,55
snownight,55,48
Original,102,102
snownight,102,90
Original,46,46
snownight,46,27
Original,73,73
snownight,73,60
Original,28,28
snownight,28,21
Original,32,32
snownight,32,50
Original,20,20
snownight,20,63
Original,48,48
snownight,48,48
Original,74,74
snownight,74,21
Original,50,50
snownight,50,100
Original,90,90
snownight,90,70
Original,78,78
snownight,78,78
Original,50,50
snownight,50,49
Original,46,46
snownight,46,16
Original,31,31
snownight,31,31
Original,45,45
snownight,45,46
Original,90,90
snownight,90,7
Original,16,16
snownight,16,86
Original,32,32
snownight,32,48
Original,15,15
snownight,15,16
Original,67,67
snownight,67,77
Original,72,72
snownight,72,16
Original,2,19
snownight,2,24
Original,42,42
snownight,42,91
Original,43,43
snownight,43,86
Original,11,11
snownight,11,11
Original,34,34
snownight,34,16
Original,61,63
snownight,61,27
Original,97,97
snownight,97,97
Original,75,75
snownight,75,77
Original,45,45
snownight,45,61
Original,40,40
snownight,40,6
Original,22,86
snownight,22,86
Original,55,55
snownight,55,23
Original,29,29
snownight,29,29
Original,32,32
snownight,32,48
Original,52,52
snownight,52,15
Original,39,39
snownight,39,39
Original,7,7
snownight,7,72
Original,86,86
snownight,86,75
Original,79,79
snownight,79,86
Original,77,77
snownight,77,16
Original,66,66
snownight,66,66
Original,23,23
snownight,23,50
Original,31,31
snownight,31,36
Original,79,79
snownight,79,79
Original,63,63
snownight,63,5
Original,78,78
snownight,78,51
Original,72,72
snownight,72,23
Original,51,51
snownight,51,63
Original,57,57
snownight,57,23
Original,78,78
snownight,78,78
Original,90,90
snownight,90,100
Original,41,41
snownight,41,41
Original,66,66
snownight,66,26
Original,28,28
snownight,28,18
Original,30,30
snownight,30,31
Original,32,32
snownight,32,48
Original,17,17
snownight,17,50
Original,16,16
snownight,16,50
Original,77,77
snownight,77,79
Original,32,32
snownight,32,30
Original,77,77
snownight,77,50
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,49,49
snownight,49,49
Original,20,20
snownight,20,20
Original,23,23
snownight,23,50
