filter,class,predicted_class
night,31,39
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,72,72
night,72,83
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,86
night,87,59
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,3,6
night,3,6
Original,57,57
night,57,42
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,90,74
night,90,102
Original,64,64
night,64,65
Original,52,52
night,52,52
Original,23,21
night,23,21
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,78,78
night,78,66
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,78,75
night,78,37
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,63,63
night,63,39
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,87,87
night,87,61
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,79,78
night,79,75
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,19,19
night,19,19
Original,74,74
night,74,78
Original,74,74
night,74,66
Original,45,45
night,45,45
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,66,66
night,66,48
Original,55,55
night,55,55
Original,55,88
night,55,88
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,67,67
night,67,83
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,2
night,23,2
Original,15,15
night,15,15
Original,0,0
night,0,0
Original,24,24
night,24,24
Original,74,74
night,74,90
Original,91,91
night,91,91
Original,51,51
night,51,51
Original,63,63
night,63,39
Original,36,36
night,36,36
Original,22,22
night,22,22
Original,67,67
night,67,67
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,61,61
night,61,61
Original,87,87
night,87,60
Original,48,48
night,48,48
Original,50,55
night,50,23
Original,40,40
night,40,40
Original,49,49
night,49,49
Original,97,97
night,97,97
Original,63,63
night,63,64
Original,33,33
night,33,33
Original,50,50
night,50,50
Original,1,21
night,1,21
Original,29,29
night,29,29
Original,66,66
night,66,50
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,74,74
night,74,90
Original,96,96
night,96,96
Original,46,46
night,46,46
Original,54,54
night,54,60
Original,83,83
night,83,92
Original,30,30
night,30,30
Original,77,77
night,77,91
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,53,51
night,53,51
Original,70,70
night,70,70
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,61,61
night,61,61
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,86,86
night,86,16
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,87,87
night,87,87
Original,91,91
night,91,90
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,6,20
night,6,3
Original,76,76
night,76,90
Original,66,66
night,66,66
Original,86,52
night,86,87
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,71,71
night,71,32
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,66,66
night,66,59
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,102,102
night,102,78
Original,86,86
night,86,86
Original,87,87
night,87,62
Original,90,90
night,90,30
Original,99,99
night,99,99
Original,76,76
night,76,68
Original,79,79
night,79,79
Original,21,21
night,21,21
Original,71,71
night,71,71
Original,57,55
night,57,57
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,62,62
night,62,62
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,90,90
night,90,91
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,72,72
night,72,68
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,59,59
night,59,59
Original,83,83
night,83,92
Original,36,36
night,36,68
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,32,23
night,32,23
Original,1,1
night,1,1
Original,97,30
night,97,30
Original,74,74
night,74,74
Original,77,77
night,77,37
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,90,90
night,90,32
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,77,77
night,77,77
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,76,76
night,76,79
Original,12,12
night,12,12
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,74,74
night,74,66
Original,74,74
night,74,66
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,81,68
night,81,68
Original,5,5
night,5,5
Original,0,0
night,0,0
Original,97,97
night,97,97
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,28,31
night,28,31
Original,67,67
night,67,83
Original,28,28
night,28,28
Original,86,86
night,86,36
Original,52,52
night,52,52
Original,78,78
night,78,74
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,2,19
night,2,19
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,93,93
night,93,89
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,53,32
night,53,46
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,27,97
night,27,97
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,28,28
night,28,20
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,87,87
night,87,60
Original,73,73
night,73,73
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,31,27
night,31,27
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,71,71
night,71,67
Original,90,90
night,90,90
Original,31,31
night,31,48
Original,15,3
night,15,3
Original,93,93
night,93,93
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,74,73
night,74,74
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,87,86
night,87,31
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,9,0
night,9,46
Original,72,75
night,72,83
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,31,31
night,31,27
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,83,83
night,83,83
Original,43,43
night,43,43
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,51,53
night,51,53
Original,38,38
night,38,38
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,68,78
night,68,78
Original,46,46
night,46,46
Original,53,53
night,53,40
Original,68,68
night,68,68
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,12,17
night,12,17
Original,7,7
night,7,7
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,63,63
night,63,38
Original,57,57
night,57,57
Original,102,102
night,102,94
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,11,11
night,11,11
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,21,21
night,21,21
Original,66,78
night,66,98
Original,65,63
night,65,39
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,23,23
night,23,32
Original,1,1
night,1,6
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,86,86
night,86,97
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,51,51
night,51,49
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,93,93
night,93,90
Original,73,73
night,73,76
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,47,48
night,47,48
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,30,31
night,30,31
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,67,67
night,67,31
Original,31,31
night,31,27
Original,66,55
night,66,27
Original,45,45
night,45,42
Original,97,92
night,97,101
Original,88,88
night,88,88
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,20,16
night,20,15
Original,77,77
night,77,77
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,57,57
night,57,55
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,19,2
night,19,2
Original,24,24
night,24,24
Original,78,78
night,78,69
Original,53,53
night,53,53
Original,81,81
night,81,69
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,6,6
night,6,6
Original,68,68
night,68,68
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,31,31
night,31,27
Original,55,55
night,55,55
Original,51,51
night,51,53
Original,51,53
night,51,53
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,72,72
night,72,49
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,17,17
night,17,17
Original,37,37
night,37,37
Original,10,10
night,10,10
Original,25,25
night,25,25
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,62,62
night,62,62
Original,78,78
night,78,78
Original,31,31
night,31,61
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,93,83
night,93,31
Original,61,46
night,61,46
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,32,32
night,32,30
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,55,55
night,55,32
Original,52,52
night,52,52
Original,91,91
night,91,85
Original,51,51
night,51,51
Original,52,48
night,52,52
Original,87,49
night,87,61
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,90,90
night,90,20
Original,61,61
night,61,61
Original,29,6
night,29,6
Original,88,86
night,88,87
Original,36,36
night,36,46
Original,78,78
night,78,69
Original,21,21
night,21,21
Original,75,75
night,75,72
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,86,86
night,86,30
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,6,6
night,6,0
Original,29,29
night,29,23
Original,52,52
night,52,52
Original,87,86
night,87,97
Original,12,12
night,12,12
Original,60,60
night,60,60
Original,39,39
night,39,39
Original,87,86
night,87,61
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,67,67
night,67,83
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,77,77
night,77,91
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,87,87
night,87,61
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,48,50
night,48,21
Original,46,46
night,46,46
Original,3,3
night,3,3
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,57,57
night,57,57
Original,57,57
night,57,31
Original,74,74
night,74,30
Original,90,90
night,90,28
Original,40,40
night,40,40
Original,66,66
night,66,32
Original,52,52
night,52,52
Original,87,87
night,87,61
Original,31,31
night,31,31
Original,90,90
night,90,32
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,40,37
night,40,40
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,102,102
night,102,10
Original,97,97
night,97,97
Original,27,50
night,27,50
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,86,86
night,86,27
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,64,64
night,64,64
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,60,60
night,60,60
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,11,11
night,11,11
Original,90,74
night,90,63
Original,90,90
night,90,90
Original,37,37
night,37,31
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,78,78
night,78,69
Original,51,51
night,51,50
Original,50,50
night,50,50
Original,63,63
night,63,70
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,78,79
night,78,50
Original,40,43
night,40,85
Original,48,48
night,48,48
Original,57,55
night,57,57
Original,53,53
night,53,53
Original,29,72
night,29,72
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,70,90
night,70,66
Original,71,71
night,71,75
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,33,33
night,33,33
Original,52,55
night,52,55
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,57,88
night,57,20
Original,46,46
night,46,46
Original,86,32
night,86,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,67,67
night,67,67
Original,47,47
night,47,47
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,24,24
night,24,24
Original,63,63
night,63,35
Original,70,70
night,70,32
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,25,25
night,25,25
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,77,77
night,77,74
Original,28,28
night,28,28
Original,36,36
night,36,52
Original,45,45
night,45,45
Original,34,34
night,34,34
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,86,86
night,86,36
Original,28,19
night,28,19
Original,57,55
night,57,55
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,0,6
night,0,0
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,86,86
night,86,31
Original,87,87
night,87,87
Original,21,21
night,21,21
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,27,97
night,27,97
Original,8,29
night,8,28
Original,52,52
night,52,52
Original,29,29
night,29,23
Original,42,42
night,42,42
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,50,53
night,50,45
Original,50,48
night,50,48
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,74,74
night,74,90
Original,36,36
night,36,69
Original,46,16
night,46,16
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,66,66
night,66,66
Original,37,37
night,37,31
Original,30,30
night,30,30
Original,41,45
night,41,45
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,74,74
night,74,37
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,29,6
night,29,16
Original,35,35
night,35,72
Original,54,54
night,54,20
Original,34,34
night,34,34
Original,74,73
night,74,74
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,24,12
night,24,12
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,78,78
night,78,68
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,32,32
night,32,30
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,87,86
night,87,86
Original,79,79
night,79,79
Original,36,32
night,36,32
Original,93,91
night,93,90
Original,31,31
night,31,30
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,20,20
night,20,20
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,55,55
night,55,41
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,57,57
night,57,50
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,97,97
night,97,97
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,45,45
night,45,61
Original,16,16
night,16,16
Original,66,90
night,66,90
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,68,68
night,68,68
Original,87,87
night,87,97
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,77,74
night,77,90
Original,50,50
night,50,50
Original,30,27
night,30,27
Original,66,48
night,66,48
Original,50,50
night,50,51
Original,16,16
night,16,16
Original,67,67
night,67,83
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,4,26
night,4,26
Original,75,75
night,75,75
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,37,61
night,37,61
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,87,87
night,87,87
Original,57,37
night,57,42
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,39,46
night,39,46
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,17,17
night,17,16
Original,37,37
night,37,37
Original,74,74
night,74,78
Original,54,54
night,54,20
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,63,42
night,63,37
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,7,7
night,7,7
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,70,70
night,70,59
Original,52,52
night,52,52
Original,86,86
night,86,23
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,57,55
night,57,55
Original,83,83
night,83,94
Original,47,47
night,47,47
Original,32,32
night,32,90
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,21,11
night,21,21
Original,16,16
night,16,16
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,28,15
night,28,15
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,53,51
night,53,46
Original,78,78
night,78,78
Original,16,6
night,16,6
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,79,79
night,79,68
Original,57,57
night,57,57
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,90,90
night,90,28
Original,45,31
night,45,31
Original,20,20
night,20,20
Original,74,74
night,74,78
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,67,67
night,67,83
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,36,36
night,36,90
Original,50,37
night,50,50
Original,57,37
night,57,31
Original,19,19
night,19,19
Original,73,73
night,73,73
Original,63,63
night,63,63
Original,35,77
night,35,77
Original,78,90
night,78,69
Original,46,46
night,46,46
Original,87,87
night,87,86
Original,87,87
night,87,62
Original,49,60
night,49,60
Original,22,22
night,22,22
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,1,2
night,1,2
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,53,48
night,53,60
Original,76,76
night,76,79
Original,23,23
night,23,23
Original,37,61
night,37,61
Original,90,90
night,90,90
Original,37,58
night,37,58
Original,67,67
night,67,53
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,74,74
night,74,66
Original,40,40
night,40,41
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,16,20
night,16,41
Original,17,17
night,17,16
Original,93,74
night,93,41
Original,52,52
night,52,52
Original,57,88
night,57,31
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,66
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,31,31
night,31,27
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,72,72
night,72,83
Original,83,83
night,83,83
Original,53,53
night,53,53
Original,70,70
night,70,41
Original,63,66
night,63,37
Original,48,48
night,48,48
Original,29,29
night,29,23
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,33,33
night,33,33
Original,31,31
night,31,31
Original,78,78
night,78,52
Original,37,37
night,37,37
Original,91,91
night,91,70
Original,53,53
night,53,53
Original,63,63
night,63,39
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,63,63
night,63,66
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,16,30
night,16,30
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,53,55
night,53,46
Original,37,37
night,37,37
Original,67,67
night,67,31
Original,39,39
night,39,39
Original,81,81
night,81,68
Original,41,41
night,41,41
Original,15,28
night,15,15
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,74,74
night,74,90
Original,48,48
night,48,48
Original,6,6
night,6,6
Original,37,37
night,37,37
Original,56,56
night,56,56
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,9,9
night,9,9
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,39,39
night,39,39
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,16,43
night,16,30
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,67,67
night,67,83
Original,56,56
night,56,56
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,63,63
night,63,42
Original,83,83
night,83,67
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,57,90
night,57,20
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,48,50
night,48,48
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,21,21
night,21,21
Original,31,31
night,31,31
Original,60,32
night,60,59
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,12,12
night,12,12
Original,55,55
night,55,55
Original,79,79
night,79,48
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,73,73
night,73,73
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,63,63
night,63,42
Original,42,42
night,42,42
Original,15,15
night,15,15
Original,43,44
night,43,44
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,63,63
