filter,class,predicted_class
night,16,16
Original,77,74
night,77,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,15,23
night,15,23
Original,37,37
night,37,37
Original,77,77
night,77,100
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,3,3
night,3,3
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,66,66
night,66,66
Original,17,17
night,17,17
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,26,26
night,26,26
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,57,57
night,57,32
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,69,69
night,69,69
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,63,15
night,63,32
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,11,11
night,11,11
Original,51,37
night,51,37
Original,19,19
night,19,19
Original,51,53
night,51,53
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,97,97
night,97,97
Original,6,6
night,6,6
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,91,91
night,91,91
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,83,83
night,83,40
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,3,0
night,3,0
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,90,74
night,90,74
Original,64,64
night,64,63
Original,52,52
night,52,52
Original,23,28
night,23,28
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,55,32
night,55,32
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,63,63
night,63,43
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,79,91
night,79,91
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,35,35
night,35,26
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,19,19
night,19,19
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,66,66
night,66,37
Original,55,55
night,55,32
Original,55,55
night,55,57
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,15
night,23,15
Original,15,15
night,15,15
Original,0,0
night,0,23
Original,24,16
night,24,16
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,51,51
night,51,51
Original,63,63
night,63,63
Original,36,36
night,36,32
Original,22,22
night,22,22
Original,67,67
night,67,67
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,61,61
night,61,61
Original,87,86
night,87,86
Original,48,48
night,48,48
Original,50,50
night,50,46
Original,40,40
night,40,40
Original,49,49
night,49,49
Original,97,97
night,97,97
Original,63,63
night,63,63
Original,33,33
night,33,33
Original,50,50
night,50,50
Original,1,16
night,1,10
Original,29,29
night,29,29
Original,66,66
night,66,51
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,74,77
night,74,77
Original,96,96
night,96,96
Original,46,46
night,46,46
Original,54,54
night,54,54
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,77,77
night,77,100
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,52,37
night,52,37
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,73,73
night,73,73
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,61,61
night,61,61
Original,57,57
night,57,57
Original,52,44
night,52,44
Original,70,70
night,70,70
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,87,20
night,87,50
Original,91,91
night,91,91
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,90,90
night,90,91
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,6,28
night,6,28
Original,76,68
night,76,100
Original,66,66
night,66,66
Original,86,48
night,86,30
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,71,71
night,71,90
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,66,66
night,66,63
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,102,102
night,102,102
Original,86,86
night,86,86
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,99,99
night,99,23
Original,76,76
night,76,90
Original,79,79
night,79,79
Original,21,21
night,21,21
Original,71,71
night,71,90
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,0,0
night,0,0
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,62,62
night,62,62
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,72,76
night,72,67
Original,51,51
night,51,51
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,59,59
night,59,59
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,1,1
night,1,1
Original,97,86
night,97,86
Original,74,74
night,74,74
Original,77,77
night,77,55
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,77,77
night,77,77
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,76,79
night,76,100
Original,12,12
night,12,12
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,81,65
night,81,84
Original,5,5
night,5,25
Original,0,0
night,0,0
Original,97,97
night,97,97
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,86,86
night,86,34
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,67,67
night,67,83
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,2,23
night,2,23
Original,50,50
night,50,50
Original,63,63
night,63,41
Original,93,93
night,93,93
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,7,23
night,7,23
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,53,46
night,53,46
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,27,97
night,27,46
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,45,45
night,45,46
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,87,87
night,87,87
Original,73,73
night,73,73
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,20,20
night,20,23
Original,31,61
night,31,61
Original,50,50
night,50,53
Original,32,32
night,32,32
Original,71,71
night,71,39
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,15,23
night,15,40
Original,93,93
night,93,45
Original,90,90
night,90,40
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,31,31
night,31,39
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,87,87
night,87,61
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,9,9
night,9,9
Original,72,72
night,72,78
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,31,31
night,31,39
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,46,46
night,46,93
Original,51,51
night,51,51
Original,12,6
night,12,6
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,83,83
night,83,83
Original,43,43
night,43,43
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,38,37
night,38,40
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,68,68
night,68,68
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,68,68
night,68,68
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,45,61
night,45,61
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,12,12
night,12,17
Original,7,7
night,7,8
Original,55,55
night,55,55
Original,55,32
night,55,32
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,102,102
night,102,102
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,11,11
night,11,11
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,21,15
night,21,15
Original,66,66
night,66,74
Original,65,65
night,65,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,23,86
night,23,32
Original,1,1
night,1,6
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,86,86
night,86,97
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,51,53
night,51,46
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,93,93
night,93,16
Original,73,73
night,73,73
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,47,47
night,47,48
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,32,32
night,32,61
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,48,48
night,48,48
Original,30,32
night,30,32
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,31,31
night,31,31
Original,66,52
night,66,52
Original,45,45
night,45,61
Original,97,91
night,97,91
Original,88,88
night,88,88
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,20,23
night,20,23
Original,77,77
night,77,77
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,23,15
night,23,16
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,57,57
night,57,40
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,24,16
night,24,16
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,81,81
night,81,81
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,6,6
night,6,6
Original,68,68
night,68,68
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,51,51
night,51,53
Original,51,51
night,51,53
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,72,72
night,72,83
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,86,86
night,86,86
Original,17,17
night,17,23
Original,37,37
night,37,32
Original,10,10
night,10,10
Original,25,25
night,25,25
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,62,40
night,62,62
Original,78,78
night,78,78
Original,31,31
night,31,46
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,93,45
night,93,45
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,73,74
night,73,73
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,55,32
night,55,32
Original,52,52
night,52,52
Original,91,91
night,91,93
Original,51,51
night,51,51
Original,52,50
night,52,50
Original,87,61
night,87,61
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,29,29
night,29,29
Original,88,74
night,88,89
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,75,75
night,75,19
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,87,87
night,87,46
Original,12,12
night,12,12
Original,60,62
night,60,62
Original,39,39
night,39,39
Original,87,87
night,87,61
Original,36,90
night,36,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,87,87
night,87,61
Original,40,40
night,40,40
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,3,3
night,3,3
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,57,57
night,57,57
Original,57,57
night,57,32
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,40,40
night,40,42
Original,66,32
night,66,32
Original,52,52
night,52,52
Original,87,61
night,87,61
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,23,23
night,23,23
Original,48,48
night,48,40
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,102,102
night,102,102
Original,97,97
night,97,97
Original,27,45
night,27,45
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,50,50
night,50,23
Original,46,46
night,46,46
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,64,64
night,64,48
Original,48,48
night,48,20
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,60,60
night,60,60
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,74,74
night,74,74
Original,11,28
night,11,6
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,51,48
night,51,32
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,36,36
night,36,36
Original,15,15
night,15,15
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,78,78
night,78,91
Original,40,50
night,40,50
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,29,77
night,29,77
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,70,70
night,70,41
Original,71,71
night,71,68
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,33,33
night,33,33
Original,52,52
night,52,48
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,86,16
night,86,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,67,67
night,67,67
Original,47,47
night,47,47
Original,28,40
night,28,40
Original,46,46
night,46,46
Original,32,90
night,32,32
Original,24,24
night,24,24
Original,63,66
night,63,66
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,36,36
night,36,90
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,25,17
night,25,17
Original,28,28
night,28,28
Original,31,31
night,31,67
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,77,77
night,77,88
Original,28,28
night,28,28
Original,36,36
night,36,32
Original,45,45
night,45,45
Original,34,34
night,34,34
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,59,59
night,59,59
Original,86,86
night,86,86
Original,87,86
night,87,32
Original,21,21
night,21,21
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,63,63
night,63,90
Original,27,91
night,27,91
Original,8,90
night,8,15
Original,52,52
night,52,52
Original,29,23
night,29,29
Original,42,42
night,42,42
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,50,57
night,50,30
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,36,36
night,36,68
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,83,83
night,83,60
Original,55,55
night,55,55
Original,66,66
night,66,63
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,41,41
night,41,45
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,29,16
night,29,18
Original,35,68
night,35,35
Original,54,54
night,54,54
Original,34,34
night,34,34
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,24,25
night,24,16
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,20,86
night,20,32
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,87,55
night,87,55
Original,79,79
night,79,79
Original,36,36
night,36,69
Original,93,70
night,93,70
Original,31,31
night,31,46
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,79,79
night,79,79
Original,2,2
night,2,2
Original,28,28
night,28,28
Original,41,41
night,41,45
Original,20,20
night,20,20
Original,17,17
night,17,23
Original,90,90
night,90,100
Original,55,55
night,55,55
Original,36,36
night,36,86
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,49,49
night,49,49
Original,55,55
night,55,40
Original,51,51
night,51,53
Original,90,90
night,90,90
Original,53,32
night,53,32
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,50,50
night,50,32
Original,22,22
night,22,22
Original,97,97
night,97,97
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,51,51
night,51,53
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,63,63
night,63,22
Original,23,23
night,23,23
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,66,69
night,66,91
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,51,37
night,51,39
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,68,68
night,68,68
Original,87,87
night,87,45
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,77,66
night,77,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,66,77
night,66,59
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,4,4
night,4,4
Original,75,75
night,75,75
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,53,53
night,53,48
Original,37,61
night,37,61
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,87,87
night,87,87
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,39,39
night,39,39
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,17,25
night,17,25
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,54,53
night,54,54
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,63,15
night,63,15
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,46,46
night,46,80
Original,7,16
night,7,16
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,83,89
night,83,40
Original,47,47
night,47,48
Original,32,32
night,32,61
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,55,55
night,55,32
Original,32,32
night,32,32
Original,21,11
night,21,11
Original,16,16
night,16,16
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,0,0
night,0,26
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,16,8
night,16,8
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,45,67
night,45,67
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,55,32
night,55,32
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,86,86
night,86,86
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,57,32
night,57,32
Original,19,19
night,19,19
Original,73,73
night,73,73
Original,63,63
night,63,63
Original,35,35
night,35,35
Original,78,90
night,78,78
Original,46,46
night,46,46
Original,87,87
night,87,86
Original,87,87
night,87,61
Original,49,49
night,49,49
Original,22,22
night,22,22
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,76,76
night,76,90
Original,23,23
night,23,23
Original,37,61
night,37,61
Original,90,90
night,90,90
Original,37,45
night,37,45
Original,67,67
night,67,67
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,93,77
night,93,12
Original,52,37
night,52,37
Original,57,57
night,57,45
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,31,31
night,31,32
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,72,72
night,72,72
Original,83,83
night,83,83
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,63,63
night,63,66
Original,48,48
night,48,48
Original,29,29
night,29,29
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,33,33
night,33,59
Original,31,31
night,31,31
Original,78,68
night,78,91
Original,37,37
night,37,37
Original,91,91
night,91,91
Original,53,53
night,53,53
Original,63,63
night,63,37
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,66,66
night,66,78
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,90,90
night,90,90
Original,53,55
night,53,55
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,39,39
night,39,39
Original,81,81
night,81,81
Original,41,41
night,41,41
Original,15,28
