filter,class,predicted_class
night,45,115
Original,66,63
night,66,74
Original,28,28
night,28,28
Original,26,26
night,26,26
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,39,37
night,39,66
Original,19,110
night,19,73
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,83,83
night,83,41
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,74,74
night,74,70
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,119,126
night,119,126
Original,10,10
night,10,10
Original,42,50
night,42,119
Original,24,6
night,24,6
Original,50,50
night,50,50
Original,87,87
night,87,60
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,93,91
night,93,23
Original,12,12
night,12,12
Original,78,78
night,78,78
Original,63,74
night,63,77
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,81,68
night,81,68
Original,55,55
night,55,55
Original,116,116
night,116,116
Original,55,55
night,55,53
Original,41,41
night,41,41
Original,2,2
night,2,2
Original,70,70
night,70,70
Original,70,70
night,70,70
Original,74,74
night,74,74
Original,74,74
night,74,66
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,6,17
night,6,17
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,121,85
night,121,93
Original,110,110
night,110,125
Original,0,0
night,0,0
Original,40,51
night,40,120
Original,5,5
night,5,110
Original,37,37
night,37,128
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,118,118
night,118,118
Original,55,55
night,55,55
Original,111,111
night,111,111
Original,54,53
night,54,128
Original,66,37
night,66,37
Original,48,48
night,48,48
Original,28,28
night,28,21
Original,47,47
night,47,47
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,0,118
night,0,84
Original,48,48
night,48,48
Original,50,66
night,50,49
Original,111,111
night,111,111
Original,68,68
night,68,68
Original,79,79
night,79,86
Original,78,98
night,78,86
Original,36,36
night,36,36
Original,67,67
night,67,41
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,75,75
night,75,72
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,68,66
night,68,66
Original,1,1
night,1,12
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,73,74
night,73,111
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,51,51
night,51,51
Original,125,87
night,125,45
Original,11,11
night,11,11
Original,119,119
night,119,119
Original,30,30
night,30,59
Original,63,63
night,63,129
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,126,114
night,126,114
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,126,125
night,126,90
Original,79,79
night,79,79
Original,36,36
night,36,110
Original,77,77
night,77,77
Original,51,51
night,51,53
Original,15,15
night,15,15
Original,87,87
night,87,23
Original,48,48
night,48,43
Original,43,43
night,43,43
Original,38,38
night,38,38
Original,52,52
night,52,52
Original,71,71
night,71,50
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,67,67
night,67,70
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,28,21
night,28,21
Original,124,124
night,124,124
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,110,111
night,110,117
Original,59,59
night,59,59
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,66,48
night,66,72
Original,86,110
night,86,36
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,11,11
night,11,10
Original,63,63
night,63,48
Original,117,18
night,117,18
Original,129,72
night,129,128
Original,128,126
night,128,110
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,77,77
night,77,55
Original,86,111
night,86,111
Original,6,6
night,6,6
Original,55,55
night,55,62
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,113,105
night,113,105
Original,110,110
night,110,110
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,127,90
night,127,90
Original,75,77
night,75,75
Original,26,26
night,26,26
Original,111,110
night,111,110
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,66,111
night,66,30
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,119,119
night,119,119
Original,30,30
night,30,111
Original,20,20
night,20,20
Original,61,45
night,61,45
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,49,49
night,49,49
Original,31,31
night,31,32
Original,53,53
night,53,53
Original,6,15
night,6,48
Original,45,45
night,45,45
Original,86,86
night,86,49
Original,102,102
night,102,102
Original,106,52
night,106,52
Original,63,63
night,63,63
Original,97,97
night,97,97
Original,37,37
night,37,37
Original,109,83
night,109,109
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,128,128
night,128,128
Original,90,90
night,90,91
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,79,79
night,79,110
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,51,48
night,51,53
Original,119,119
night,119,119
Original,78,74
night,78,86
Original,52,52
night,52,97
Original,116,116
night,116,110
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,120,119
night,120,119
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,25,25
night,25,25
Original,19,19
night,19,19
Original,40,40
night,40,40
Original,22,22
night,22,22
Original,93,93
night,93,19
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,28,28
night,28,117
Original,7,7
night,7,7
Original,111,111
night,111,111
Original,15,15
night,15,15
Original,77,77
night,77,67
Original,105,105
night,105,105
Original,48,48
night,48,48
Original,111,86
night,111,117
Original,90,90
night,90,90
Original,37,37
night,37,59
Original,87,87
night,87,23
Original,91,91
night,91,105
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,20,20
night,20,90
Original,78,78
night,78,78
Original,35,35
night,35,35
Original,51,51
night,51,53
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,54,54
night,54,2
Original,20,20
night,20,20
Original,17,17
night,17,17
Original,36,36
night,36,36
Original,72,72
night,72,72
Original,50,50
night,50,60
Original,28,28
night,28,28
Original,119,120
night,119,120
Original,16,16
night,16,16
Original,48,48
night,48,43
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,86,31
night,86,31
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,109,91
night,109,110
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,74,74
night,74,57
Original,30,30
night,30,30
Original,124,105
night,124,105
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,17,17
night,17,86
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,110,110
night,110,110
Original,110,110
night,110,124
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,39,39
night,39,110
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,125,46
night,125,46
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,87,87
night,87,62
Original,35,35
night,35,35
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,111,111
night,111,111
Original,20,20
night,20,20
Original,16,16
night,16,26
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,23,21
night,23,21
Original,111,111
night,111,111
Original,45,45
night,45,61
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,37,37
night,37,59
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,111,110
night,111,86
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,53,53
night,53,19
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,11,11
night,11,11
Original,28,28
night,28,28
Original,90,77
night,90,110
Original,72,72
night,72,72
Original,97,97
night,97,97
Original,110,110
night,110,66
Original,16,0
night,16,16
Original,54,54
night,54,110
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,111,4
night,111,21
Original,50,50
night,50,50
Original,66,66
night,66,77
Original,55,55
night,55,55
Original,83,83
night,83,83
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,125,12
night,125,12
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,72,72
night,72,67
Original,48,1
night,48,1
Original,93,93
night,93,93
Original,21,21
night,21,57
Original,86,86
night,86,111
Original,87,87
night,87,87
Original,90,90
night,90,74
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,88,88
night,88,88
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,111,110
night,111,62
Original,51,51
night,51,51
Original,56,56
night,56,52
Original,57,57
night,57,57
Original,33,33
night,33,125
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,7,7
night,7,23
Original,52,52
night,52,1
Original,91,91
night,91,95
Original,74,74
night,74,74
Original,24,6
night,24,21
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,3,0
night,3,3
Original,74,74
night,74,110
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,110,110
night,110,121
Original,30,30
night,30,30
Original,118,118
night,118,118
Original,88,42
night,88,60
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,88,50
night,88,29
Original,77,77
night,77,77
Original,110,110
night,110,110
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,111,111
night,111,111
Original,28,21
night,28,21
Original,53,53
night,53,53
Original,124,118
night,124,118
Original,52,52
night,52,44
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,74,74
night,74,66
Original,15,15
night,15,90
Original,57,110
night,57,110
Original,30,30
night,30,30
Original,88,42
night,88,90
Original,37,37
night,37,37
Original,66,66
night,66,59
Original,105,105
night,105,105
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,46,126
night,46,74
Original,100,111
night,100,111
Original,38,38
night,38,38
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,88,117
night,88,118
Original,46,46
night,46,46
Original,110,110
night,110,66
Original,45,45
night,45,45
Original,52,52
night,52,88
Original,53,53
night,53,53
Original,80,126
night,80,77
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,117,118
night,117,118
Original,7,7
night,7,7
Original,79,79
night,79,79
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,0,0
night,0,0
Original,67,67
night,67,74
Original,32,32
night,32,32
Original,73,73
night,73,125
Original,23,23
night,23,23
Original,31,31
night,31,57
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,51,51
night,51,50
Original,73,73
night,73,125
Original,63,63
night,63,78
Original,88,88
night,88,88
Original,87,110
night,87,0
Original,114,83
night,114,114
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,87,87
night,87,23
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,50,50
night,50,43
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,111,85
night,111,85
Original,30,30
night,30,30
Original,51,51
night,51,60
Original,110,110
night,110,110
Original,16,20
night,16,111
Original,55,55
night,55,62
Original,60,60
night,60,60
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,81,81
night,81,81
Original,45,45
night,45,45
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,127,91
night,127,91
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,90,90
night,90,125
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,90,90
night,90,105
Original,46,46
night,46,62
Original,72,72
night,72,72
Original,66,66
night,66,43
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,90,90
night,90,70
Original,48,48
night,48,48
Original,110,110
night,110,118
Original,118,118
night,118,118
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,108,110
night,108,110
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,88,88
night,88,88
Original,90,90
night,90,90
Original,113,126
night,113,126
Original,78,78
night,78,78
Original,110,110
night,110,110
Original,90,90
night,90,90
Original,78,78
night,78,70
Original,118,118
night,118,118
Original,36,36
night,36,110
Original,90,90
night,90,90
Original,81,81
night,81,45
Original,90,90
night,90,105
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,50,50
night,50,43
Original,48,48
night,48,48
Original,77,77
night,77,129
Original,119,119
night,119,119
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,101,93
night,101,91
Original,118,118
night,118,118
Original,20,20
night,20,90
Original,31,88
night,31,114
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,100,110
night,100,112
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,119,119
night,119,119
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,63,63
night,63,77
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,23,23
night,23,2
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,48,48
night,48,60
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,86,86
night,86,117
Original,86,110
night,86,111
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,111,111
night,111,111
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,46,74
night,46,74
Original,59,59
night,59,59
Original,103,103
night,103,116
Original,20,20
night,20,20
Original,55,55
night,55,111
Original,67,67
night,67,67
Original,87,87
night,87,23
Original,46,46
night,46,46
Original,87,87
night,87,45
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,111,110
night,111,125
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,51,48
night,51,51
Original,61,45
night,61,45
Original,42,42
night,42,42
Original,6,6
night,6,1
Original,32,32
night,32,32
Original,66,66
night,66,66
Original,74,74
night,74,111
Original,1,1
night,1,1
Original,50,52
night,50,52
Original,90,20
night,90,20
Original,111,86
night,111,23
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,30,30
night,30,118
Original,90,114
night,90,90
Original,48,53
night,48,43
Original,28,21
night,28,21
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,54,54
night,54,60
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,96,110
night,96,110
Original,43,43
night,43,43
Original,49,49
night,49,12
Original,51,46
night,51,46
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,16,6
night,16,16
Original,40,45
night,40,119
Original,60,60
night,60,60
Original,21,21
night,21,21
Original,34,34
night,34,43
Original,52,52
night,52,52
Original,128,128
night,128,118
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,55,31
night,55,55
Original,16,16
night,16,16
Original,87,111
night,87,111
Original,63,63
night,63,32
Original,30,30
night,30,30
Original,103,78
night,103,111
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,0,0
night,0,0
Original,60,60
night,60,60
Original,43,43
night,43,43
Original,34,34
night,34,49
Original,35,35
night,35,35
Original,57,57
night,57,57
Original,53,48
night,53,48
Original,67,67
night,67,67
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,48,50
night,48,50
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,116,116
night,116,116
Original,67,67
night,67,67
Original,110,110
night,110,97
Original,48,48
night,48,48
Original,121,86
night,121,111
Original,90,90
night,90,90
Original,17,17
night,17,86
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,78,78
night,78,68
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,118,118
night,118,118
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,66,66
night,66,40
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,51,51
night,51,53
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,86,86
night,86,111
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,93,93
night,93,93
Original,19,19
night,19,19
Original,8,23
night,8,23
Original,111,111
night,111,111
Original,93,105
night,93,105
Original,14,19
night,14,19
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,74,63
night,74,70
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,127,91
night,127,70
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,15,28
night,15,28
Original,4,26
night,4,26
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,16,15
night,16,50
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,50,48
night,50,48
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,120,41
night,120,41
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,128,128
night,128,62
Original,90,90
night,90,105
Original,41,41
night,41,41
Original,46,46
night,46,46
Original,87,87
night,87,62
Original,11,11
night,11,11
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,28,10
night,28,17
Original,20,20
night,20,111
Original,85,91
night,85,110
Original,111,110
night,111,118
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,37,31
night,37,31
Original,77,77
night,77,77
Original,123,90
night,123,90
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,124,118
night,124,28
Original,77,77
night,77,60
Original,49,49
night,49,49
Original,111,111
night,111,111
Original,40,40
night,40,48
Original,90,90
night,90,108
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,70,70
night,70,69
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,62,62
night,62,62
Original,52,52
night,52,52
Original,62,62
night,62,62
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,111,77
night,111,60
Original,86,86
night,86,110
Original,53,52
night,53,88
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,73,73
night,73,67
Original,37,37
night,37,37
Original,111,111
night,111,111
Original,48,48
night,48,48
Original,28,28
night,28,21
Original,121,121
night,121,121
Original,36,36
night,36,110
Original,118,118
night,118,110
Original,74,74
night,74,74
Original,118,117
night,118,117
Original,52,52
night,52,52
Original,86,86
night,86,119
Original,12,12
night,12,12
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,43,43
night,43,43
Original,20,20
night,20,20
Original,123,119
night,123,105
Original,77,77
night,77,129
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,111,86
night,111,74
Original,111,111
night,111,31
Original,20,15
night,20,21
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,86,86
night,86,111
Original,74,74
night,74,74
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,10,10
night,10,10
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,68,68
night,68,81
Original,1,2
night,1,1
Original,110,110
night,110,110
Original,102,102
night,102,102
Original,78,78
night,78,78
Original,111,118
night,111,50
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,42,42
night,42,119
Original,61,61
night,61,61
Original,124,111
night,124,111
Original,50,48
night,50,125
Original,79,79
night,79,79
Original,25,25
night,25,29
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,63,63
night,63,43
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,93,105
night,93,105
Original,51,51
night,51,53
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,90,90
night,90,124
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,53,57
night,53,128
Original,69,32
night,69,32
Original,110,110
night,110,110
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,111,28
night,111,28
Original,0,0
night,0,0
Original,102,102
night,102,102
Original,60,60
night,60,60
Original,125,27
night,125,27
Original,61,45
night,61,62
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,45,110
night,45,110
Original,19,19
night,19,19
Original,29,29
night,29,2
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,78,78
night,78,110
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,87,86
night,87,86
Original,56,53
night,56,52
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,93,93
night,93,23
Original,28,28
night,28,28
Original,29,29
night,29,46
Original,2,2
night,2,2
Original,50,48
night,50,46
Original,50,50
night,50,50
Original,48,50
night,48,60
Original,51,51
night,51,48
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,36,36
night,36,121
Original,32,128
night,32,128
Original,55,88
night,55,88
Original,86,110
night,86,36
Original,90,110
night,90,123
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,120,118
night,120,118
Original,23,19
night,23,19
Original,116,116
night,116,116
Original,20,20
night,20,20
Original,15,23
night,15,23
Original,90,90
night,90,90
Original,90,90
night,90,70
Original,121,110
night,121,110
Original,118,77
night,118,77
Original,31,31
night,31,70
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,30,30
night,30,32
Original,30,30
night,30,30
Original,63,66
night,63,111
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,110,34
night,110,34
Original,50,50
night,50,50
Original,87,87
night,87,87
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,90,90
night,90,60
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,51,51
night,51,49
Original,14,1
night,14,16
Original,120,118
night,120,118
Original,86,86
night,86,110
Original,90,90
night,90,90
Original,92,91
night,92,77
Original,36,36
night,36,36
Original,57,57
night,57,110
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,71,71
night,71,66
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,111,111
night,111,111
Original,110,110
night,110,110
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,92,91
night,92,95
Original,86,86
night,86,111
Original,52,52
night,52,52
Original,29,29
night,29,29
Original,68,68
night,68,113
Original,43,43
night,43,43
Original,71,71
night,71,66
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,60,60
night,60,60
Original,83,83
night,83,83
Original,55,111
night,55,111
Original,74,74
night,74,66
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,86,86
night,86,97
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,110,110
night,110,109
Original,31,31
night,31,67
Original,63,63
night,63,43
Original,77,77
night,77,77
Original,77,77
night,77,32
Original,48,48
night,48,48
Original,74,74
night,74,70
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,17,7
night,17,19
Original,78,78
night,78,78
Original,56,52
night,56,48
Original,52,50
night,52,50
Original,119,119
night,119,119
Original,86,86
night,86,118
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,113,117
night,113,111
Original,45,45
night,45,45
Original,119,119
night,119,119
Original,51,53
night,51,53
Original,55,55
night,55,27
Original,21,21
night,21,21
Original,126,126
night,126,126
Original,55,55
night,55,30
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,74,74
night,74,74
Original,87,87
night,87,87
Original,59,59
night,59,59
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,38,38
night,38,38
Original,97,97
night,97,97
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,90,90
night,90,74
Original,74,129
night,74,121
Original,110,110
night,110,110
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,31,31
night,31,50
Original,66,66
night,66,48
Original,63,63
night,63,110
Original,53,52
night,53,51
Original,86,86
night,86,111
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,78,78
night,78,78
Original,63,63
night,63,34
Original,66,78
night,66,78
Original,50,50
night,50,50
Original,119,125
night,119,125
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,17,17
night,17,17
Original,45,45
night,45,45
Original,32,27
night,32,57
Original,66,66
night,66,66
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,17,17
night,17,17
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,38,38
night,38,38
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,28,28
