filter,class,predicted_class
night,37,37
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,91,91
night,91,91
Original,111,110
night,111,30
Original,63,63
night,63,63
Original,86,111
night,86,18
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,45,46
night,45,46
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,51,53
night,51,53
Original,23,23
night,23,23
Original,102,70
night,102,77
Original,18,2
night,18,18
Original,86,110
night,86,110
Original,83,83
night,83,83
Original,55,55
night,55,37
Original,45,45
night,45,45
Original,53,53
night,53,16
Original,91,91
night,91,110
Original,23,23
night,23,23
Original,66,66
night,66,66
Original,29,7
night,29,90
Original,125,27
night,125,61
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,111,110
night,111,111
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,17,17
night,17,2
Original,86,111
night,86,111
Original,111,111
night,111,111
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,57,57
night,57,47
Original,67,67
night,67,67
Original,87,0
night,87,122
Original,111,49
night,111,51
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,57,57
night,57,60
Original,50,53
night,50,30
Original,83,83
night,83,83
Original,101,101
night,101,128
Original,55,52
night,55,60
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,45,45
night,45,45
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,21,21
night,21,16
Original,57,57
night,57,30
Original,48,24
night,48,112
Original,117,111
night,117,111
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,24,24
night,24,24
Original,50,50
night,50,50
Original,97,119
night,97,119
Original,46,46
night,46,46
Original,7,7
night,7,2
Original,55,55
night,55,27
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,40,39
night,40,39
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,44,44
night,44,44
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,64,63
night,64,52
Original,111,52
night,111,30
Original,90,90
night,90,90
Original,50,77
night,50,77
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,65,65
night,65,78
Original,125,85
night,125,85
Original,67,67
night,67,74
Original,37,37
night,37,37
Original,77,77
night,77,68
Original,121,67
night,121,55
Original,91,91
night,91,40
Original,1,1
night,1,1
Original,78,78
night,78,78
Original,29,29
night,29,0
Original,40,40
night,40,46
Original,16,16
night,16,19
Original,102,102
night,102,90
Original,49,49
night,49,49
Original,71,71
night,71,67
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,73,73
night,73,73
Original,85,110
night,85,75
Original,31,31
night,31,31
Original,86,111
night,86,118
Original,30,30
night,30,30
Original,50,50
night,50,49
Original,72,72
night,72,70
Original,2,2
night,2,2
Original,58,58
night,58,58
Original,116,74
night,116,110
Original,4,4
night,4,57
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,50,50
night,50,48
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,91,66
night,91,52
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,112,124
night,112,50
Original,97,97
night,97,97
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,52,52
night,52,88
Original,87,87
night,87,110
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,57,55
night,57,16
Original,40,40
night,40,40
Original,6,6
night,6,6
Original,124,88
night,124,45
Original,114,100
night,114,83
Original,67,67
night,67,67
Original,87,111
night,87,111
Original,118,105
night,118,105
Original,29,29
night,29,12
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,128,110
night,128,110
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,86,86
night,86,87
Original,32,32
night,32,32
Original,17,17
night,17,17
Original,111,111
night,111,40
Original,77,77
night,77,70
Original,31,31
night,31,31
Original,68,68
night,68,68
Original,16,2
night,16,2
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,65,64
night,65,65
Original,3,3
night,3,3
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,19,29
night,19,29
Original,90,90
night,90,90
Original,72,72
night,72,70
Original,67,67
night,67,63
Original,72,72
night,72,91
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,91,91
night,91,96
Original,73,73
night,73,75
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,84,68
night,84,30
Original,119,119
night,119,119
Original,41,41
night,41,41
Original,83,83
night,83,110
Original,87,87
night,87,110
Original,32,32
night,32,32
Original,55,55
night,55,53
Original,6,6
night,6,6
Original,95,93
night,95,30
Original,53,53
night,53,53
Original,86,111
night,86,118
Original,20,20
night,20,20
Original,86,86
night,86,110
Original,55,55
night,55,55
Original,10,10
night,10,10
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,36,36
night,36,45
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,118,118
night,118,118
Original,86,110
night,86,36
Original,91,110
night,91,28
Original,78,68
night,78,88
Original,72,72
night,72,78
Original,102,70
night,102,77
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,73,73
night,73,73
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,27,121
night,27,121
Original,90,90
night,90,129
Original,51,51
night,51,32
Original,15,15
night,15,15
Original,117,117
night,117,117
Original,72,72
night,72,91
Original,118,118
night,118,118
Original,0,0
night,0,0
Original,7,7
night,7,7
Original,16,16
night,16,28
Original,75,77
night,75,77
Original,50,50
night,50,49
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,57,53
night,57,48
Original,110,110
night,110,110
Original,74,74
night,74,74
Original,39,39
night,39,39
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,77,77
night,77,48
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,53,55
night,53,119
Original,30,30
night,30,30
Original,78,78
night,78,68
Original,91,78
night,91,91
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,75,75
night,75,73
Original,45,45
night,45,45
Original,53,53
night,53,49
Original,110,110
night,110,97
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,18,2
night,18,18
Original,39,39
night,39,119
Original,67,67
night,67,67
Original,74,74
night,74,126
Original,67,67
night,67,67
Original,81,81
night,81,97
Original,45,45
night,45,45
Original,15,0
night,15,0
Original,78,78
night,78,78
Original,51,16
night,51,16
Original,103,103
night,103,90
Original,23,23
night,23,23
Original,93,93
night,93,26
Original,56,56
night,56,49
Original,77,77
night,77,107
Original,50,50
night,50,48
Original,51,51
night,51,51
Original,23,23
night,23,0
Original,12,12
night,12,12
Original,83,83
night,83,83
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,111,111
night,111,111
Original,111,118
night,111,118
Original,111,111
night,111,111
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,66,66
night,66,66
Original,2,2
night,2,2
Original,63,63
night,63,110
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,36,27
night,36,27
Original,54,54
night,54,52
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,117,117
night,117,117
Original,111,110
night,111,128
Original,75,74
night,75,75
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,23,2
night,23,45
Original,45,32
night,45,32
Original,68,68
night,68,78
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,128,121
night,128,116
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,57,55
night,57,57
Original,87,28
night,87,28
Original,55,55
night,55,55
Original,60,30
night,60,30
Original,110,110
night,110,109
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,5,5
night,5,39
Original,67,67
night,67,67
Original,50,50
night,50,48
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,50,50
night,50,53
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,63,63
night,63,48
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,66,66
night,66,110
Original,52,52
night,52,52
Original,20,87
night,20,129
Original,118,118
night,118,118
Original,62,62
night,62,62
Original,16,16
night,16,51
Original,55,55
night,55,55
Original,82,82
night,82,91
Original,117,111
night,117,111
Original,86,110
night,86,27
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,6,26
night,6,7
Original,30,27
night,30,47
Original,118,118
night,118,118
Original,45,45
night,45,45
Original,30,30
night,30,119
Original,51,51
night,51,51
Original,11,11
night,11,11
Original,30,30
night,30,30
Original,37,37
night,37,32
Original,45,45
night,45,46
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,128,128
night,128,97
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,110,110
night,110,110
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,52,52
night,52,50
Original,124,124
night,124,124
Original,28,28
night,28,28
Original,46,32
night,46,32
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,120,43
night,120,43
Original,20,31
night,20,35
Original,28,28
night,28,28
Original,8,6
night,8,6
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,126,126
night,126,126
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,118,117
night,118,118
Original,119,119
night,119,119
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,19,19
night,19,19
Original,32,32
night,32,32
Original,31,31
night,31,57
Original,24,24
night,24,112
Original,36,36
night,36,36
Original,53,16
night,53,16
Original,108,127
night,108,126
Original,28,28
night,28,28
Original,79,79
night,79,68
Original,30,30
night,30,30
Original,118,118
night,118,118
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,69,69
night,69,91
Original,75,75
night,75,78
Original,51,51
night,51,51
Original,31,31
night,31,32
Original,17,25
night,17,53
Original,78,78
night,78,68
Original,11,11
night,11,36
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,79,79
night,79,78
Original,123,97
night,123,97
Original,28,28
night,28,15
Original,114,114
night,114,31
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,111,54
night,111,31
Original,22,22
night,22,22
Original,60,66
night,60,33
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,91,91
night,91,116
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,74,74
night,74,77
Original,118,105
night,118,105
Original,86,111
night,86,118
Original,48,48
night,48,60
Original,87,87
night,87,111
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,20,20
night,20,52
Original,32,32
night,32,32
Original,28,28
night,28,33
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,90,90
night,90,32
Original,61,61
night,61,61
Original,111,118
night,111,123
Original,65,65
night,65,65
Original,32,32
night,32,32
Original,50,50
night,50,47
Original,87,111
night,87,111
Original,12,12
night,12,12
Original,114,110
night,114,31
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,50,50
night,50,32
Original,52,52
night,52,48
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,76,76
night,76,32
Original,57,31
night,57,31
Original,94,97
night,94,97
Original,97,97
night,97,97
Original,0,0
night,0,0
Original,20,20
night,20,90
Original,77,77
night,77,80
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,75,75
night,75,91
Original,30,30
night,30,30
Original,111,118
night,111,118
Original,20,20
night,20,20
Original,81,81
night,81,81
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,45,45
night,45,46
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,45,27
night,45,27
Original,7,28
night,7,28
Original,22,22
night,22,22
Original,67,67
night,67,74
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,55,55
night,55,49
Original,124,124
night,124,124
Original,43,43
night,43,43
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,110,110
night,110,110
Original,42,42
night,42,42
Original,79,79
night,79,78
Original,74,74
night,74,32
Original,110,110
night,110,19
Original,74,74
night,74,74
Original,72,72
night,72,78
Original,90,90
night,90,128
Original,16,17
night,16,16
Original,52,48
night,52,48
Original,129,129
night,129,129
Original,110,110
night,110,111
Original,21,25
night,21,11
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,66,118
night,66,16
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,117,117
night,117,117
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,89,112
night,89,89
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,32,32
night,32,32
Original,124,88
night,124,45
Original,30,30
night,30,30
Original,110,48
night,110,48
Original,31,31
night,31,31
Original,110,110
night,110,110
Original,52,49
night,52,33
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,33,33
night,33,33
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,46,46
night,46,32
Original,50,54
night,50,48
Original,118,118
night,118,118
Original,63,63
night,63,42
Original,78,32
night,78,32
Original,45,45
night,45,45
Original,17,25
night,17,25
Original,79,79
night,79,68
Original,29,46
night,29,29
Original,47,47
night,47,48
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,7,7
night,7,7
Original,50,51
night,50,51
Original,126,126
night,126,126
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,55,55
night,55,60
Original,17,17
night,17,16
Original,75,75
night,75,70
Original,50,50
night,50,50
Original,16,8
night,16,8
Original,23,23
night,23,23
Original,68,68
night,68,68
Original,16,16
night,16,16
Original,19,19
night,19,2
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,53,53
night,53,46
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,55,55
night,55,30
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,63,63
night,63,110
Original,30,30
night,30,30
Original,87,61
night,87,61
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,17,17
night,17,18
Original,125,128
night,125,128
Original,20,25
night,20,121
Original,86,86
night,86,111
Original,79,78
night,79,78
Original,79,79
night,79,79
Original,67,67
night,67,91
Original,75,75
night,75,70
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,57,57
night,57,55
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,55,32
night,55,32
Original,119,119
night,119,119
Original,83,83
night,83,83
Original,60,89
night,60,89
Original,32,32
night,32,32
Original,66,66
night,66,63
Original,72,72
night,72,82
Original,6,53
night,6,53
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,111,110
night,111,105
Original,48,48
night,48,48
Original,118,118
night,118,118
Original,52,52
night,52,52
Original,93,93
night,93,110
Original,50,50
night,50,50
Original,78,78
night,78,70
Original,124,124
night,124,124
Original,50,50
night,50,50
Original,120,76
night,120,76
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,26,17
night,26,12
Original,86,110
night,86,106
Original,121,75
night,121,75
Original,42,42
night,42,42
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,110,51
night,110,90
Original,36,36
night,36,70
Original,31,31
night,31,31
Original,11,37
night,11,27
Original,16,16
night,16,16
Original,35,91
night,35,91
Original,72,72
night,72,70
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,36,36
night,36,88
Original,72,72
night,72,70
Original,12,12
night,12,12
Original,74,74
night,74,70
Original,19,19
night,19,21
Original,86,86
night,86,118
Original,31,31
night,31,31
Original,65,65
night,65,48
Original,90,108
night,90,48
Original,52,52
night,52,48
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,80
night,90,70
Original,0,0
night,0,0
Original,50,27
night,50,27
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,86,86
night,86,118
Original,72,79
night,72,77
Original,21,21
night,21,21
Original,36,36
night,36,36
Original,74,74
night,74,103
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,15,15
night,15,15
Original,97,97
night,97,97
Original,37,37
night,37,37
Original,110,110
night,110,119
Original,32,32
night,32,32
Original,127,74
night,127,127
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,67,67
night,67,67
Original,98,98
night,98,68
Original,75,75
night,75,67
Original,83,83
night,83,104
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,14,28
night,14,28
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,73,73
night,73,70
Original,36,36
night,36,36
Original,52,52
night,52,60
Original,21,21
night,21,21
Original,102,102
night,102,16
Original,31,53
night,31,30
Original,90,77
night,90,16
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,111,91
night,111,91
Original,67,67
night,67,67
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,79,76
night,79,68
Original,40,40
night,40,40
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,28
night,23,21
Original,110,110
night,110,110
Original,126,126
night,126,126
Original,41,41
night,41,41
Original,66,66
night,66,128
Original,74,74
night,74,90
Original,118,118
night,118,105
Original,66,110
night,66,32
Original,51,50
night,51,50
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,50,50
night,50,16
Original,50,50
night,50,50
Original,78,78
night,78,70
Original,114,83
night,114,93
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,35,35
night,35,91
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,119,119
night,119,119
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,12,12
night,12,12
Original,40,40
night,40,40
Original,28,28
night,28,33
Original,46,46
night,46,46
Original,28,21
night,28,21
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,85,32
night,85,70
Original,50,50
night,50,60
Original,128,128
night,128,110
Original,33,32
night,33,32
Original,6,16
night,6,29
Original,21,21
night,21,11
Original,48,52
night,48,52
Original,55,55
night,55,55
Original,60,59
night,60,60
Original,1,1
night,1,1
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,60,60
night,60,60
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,79
Original,30,30
night,30,30
Original,52,47
night,52,47
Original,60,60
night,60,60
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,27,89
night,27,89
Original,63,63
night,63,63
Original,75,75
night,75,91
Original,62,62
night,62,62
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,118,118
night,118,118
Original,52,52
night,52,52
Original,93,93
night,93,92
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,92,91
night,92,116
Original,110,116
night,110,61
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,12,12
night,12,0
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,86,111
night,86,117
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,40,40
night,40,46
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,64,63
night,64,65
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,51,53
night,51,60
Original,30,30
night,30,30
Original,111,90
night,111,32
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,23,28
night,23,28
Original,72,72
night,72,36
Original,72,59
night,72,32
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,66,66
night,66,59
Original,110,110
night,110,118
Original,60,59
night,60,59
Original,110,110
night,110,110
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,63,63
night,63,42
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,129,27
night,129,27
Original,20,20
night,20,16
Original,7,7
night,7,7
Original,55,55
night,55,60
Original,16,16
night,16,16
Original,55,57
night,55,49
Original,66,87
night,66,23
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,73,73
night,73,70
Original,51,51
night,51,30
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,32,116
night,32,116
Original,23,23
night,23,23
Original,53,53
night,53,48
Original,52,11
night,52,43
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,63,63
night,63,88
Original,48,48
night,48,48
Original,129,129
night,129,129
Original,41,41
night,41,41
Original,7,22
night,7,16
Original,85,31
night,85,106
Original,48,50
night,48,48
Original,110,110
night,110,110
Original,34,34
night,34,34
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,31,50
night,31,50
Original,16,16
night,16,16
Original,87,87
night,87,61
Original,92,116
night,92,30
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,11,11
night,11,0
Original,16,16
night,16,16
Original,48,44
night,48,60
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,54,54
night,54,42
Original,10,10
night,10,129
Original,48,48
night,48,48
Original,28,28
night,28,15
Original,86,86
night,86,97
Original,50,50
night,50,48
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,118,118
night,118,118
Original,16,16
night,16,16
Original,69,69
night,69,69
Original,68,68
night,68,46
Original,124,88
night,124,45
Original,31,31
night,31,31
Original,52,52
night,52,48
Original,36,32
night,36,110
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,16
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,75,75
night,75,70
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,45,45
night,45,46
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,64,64
night,64,48
Original,52,52
night,52,52
Original,16,16
night,16,51
Original,19,19
night,19,19
Original,67,67
night,67,78
Original,87,128
night,87,110
Original,21,21
night,21,28
Original,52,53
night,52,52
Original,31,30
night,31,120
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,128,128
night,128,70
Original,45,45
night,45,45
Original,86,111
night,86,111
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,57,57
night,57,55
Original,73,73
night,73,75
Original,28,28
night,28,28
Original,93,93
night,93,89
Original,5,5
night,5,5
Original,76,76
night,76,32
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,35,35
night,35,110
Original,1,1
night,1,1
Original,63,63
night,63,63
Original,91,109
night,91,85
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,52,48
night,52,43
Original,77,77
night,77,77
Original,57,53
night,57,53
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,30,30
night,30,123
Original,2,2
night,2,2
Original,2,2
night,2,2
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,90,90
night,90,111
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,111,16
night,111,16
Original,50,50
night,50,50
Original,78,78
night,78,67
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,32,32
night,32,50
Original,6,6
night,6,22
Original,66,48
night,66,48
Original,25,16
night,25,16
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,11,16
night,11,16
Original,110,110
night,110,30
Original,78,78
night,78,78
Original,57,57
night,57,41
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,20,24
night,20,24
Original,67,83
night,67,110
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,45,45
night,45,46
Original,83,83
night,83,83
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,22,19
night,22,15
Original,56,53
night,56,49
Original,52,52
night,52,52
Original,127,127
night,127,127
Original,16,16
night,16,16
Original,87,87
night,87,61
Original,50,32
night,50,27
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,111,110
night,111,27
Original,48,48
night,48,48
Original,39,39
night,39,119
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,48,48
night,48,124
Original,88,88
night,88,88
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,78,78
night,78,90
Original,88,88
night,88,88
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,63,63
night,63,63
Original,87,87
night,87,110
Original,16,16
night,16,16
Original,52,52
night,52,54
Original,32,32
night,32,108
Original,64,63
night,64,63
Original,74,74
night,74,75
Original,15,15
night,15,15
Original,24,21
night,24,21
Original,45,37
night,45,32
Original,48,48
night,48,48
Original,93,94
night,93,23
Original,30,30
night,30,30
Original,63,57
night,63,16
Original,12,12
