filter,class,predicted_class
night,30,30
Original,50,50
night,50,50
Original,101,101
night,101,108
Original,118,118
night,118,118
Original,20,20
night,20,20
Original,31,50
night,31,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,74
night,30,74
Original,100,110
night,100,110
Original,50,50
night,50,50
Original,32,88
night,32,88
Original,119,119
night,119,119
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,86,86
night,86,118
Original,86,110
night,86,110
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,111,111
night,111,39
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,46,45
night,46,45
Original,59,59
night,59,59
Original,103,103
night,103,103
Original,20,20
night,20,20
Original,55,57
night,55,111
Original,67,67
night,67,67
Original,87,87
night,87,61
Original,46,46
night,46,46
Original,87,87
night,87,16
Original,90,90
night,90,90
Original,19,2
night,19,2
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,111,111
night,111,111
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,61,61
night,61,61
Original,42,42
night,42,42
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,66,66
night,66,78
Original,74,102
night,74,78
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,111,86
night,111,119
Original,78,78
night,78,78
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,90,90
night,90,15
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,54,53
night,54,52
Original,32,32
night,32,32
Original,87,87
night,87,62
Original,96,96
night,96,127
Original,43,43
night,43,43
Original,49,49
night,49,49
Original,51,51
night,51,50
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,40,40
night,40,32
Original,60,62
night,60,62
Original,21,119
night,21,119
Original,34,34
night,34,34
Original,52,52
night,52,52
Original,128,128
night,128,128
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,87,87
night,87,51
Original,55,59
night,55,59
Original,16,16
night,16,16
Original,87,87
night,87,87
Original,63,63
night,63,89
Original,30,30
night,30,30
Original,103,74
night,103,74
Original,86,86
night,86,110
Original,19,93
night,19,93
Original,0,0
night,0,0
Original,60,60
night,60,60
Original,43,43
night,43,43
Original,34,34
night,34,34
Original,35,35
night,35,35
Original,57,57
night,57,55
Original,53,52
night,53,51
Original,67,67
night,67,67
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,48,128
night,48,128
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,116,116
night,116,110
Original,67,67
night,67,67
Original,110,110
night,110,119
Original,48,48
night,48,48
Original,121,89
night,121,121
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,78,81
night,78,81
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,118,118
night,118,118
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,66,66
night,66,47
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,30,111
night,30,111
Original,51,51
night,51,128
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,20,15
night,20,15
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,93,93
night,93,94
Original,19,18
night,19,124
Original,8,6
night,8,6
Original,111,111
night,111,48
Original,93,93
night,93,94
Original,14,1
night,14,24
Original,46,46
night,46,46
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,74,74
night,74,114
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,127,72
night,127,111
Original,32,68
night,32,59
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,4,4
night,4,4
Original,41,41
night,41,97
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,50,51
night,50,51
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,53,50
night,53,53
Original,120,123
night,120,123
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,128,117
night,128,118
Original,90,90
night,90,90
Original,41,45
night,41,41
Original,46,46
night,46,46
Original,87,87
night,87,61
Original,11,11
night,11,11
Original,30,30
night,30,30
Original,63,63
night,63,59
Original,53,53
night,53,53
Original,28,17
night,28,21
Original,20,20
night,20,20
Original,85,90
night,85,90
Original,111,110
night,111,118
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,77,77
night,77,77
Original,123,123
night,123,123
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,124,120
night,124,120
Original,77,77
night,77,105
Original,49,49
night,49,49
Original,111,111
night,111,117
Original,40,40
night,40,40
Original,90,90
night,90,114
Original,50,50
night,50,50
Original,37,37
night,37,32
Original,70,70
night,70,78
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,62,62
night,62,62
Original,52,52
night,52,50
Original,62,62
night,62,62
Original,78,78
night,78,69
Original,55,55
night,55,55
Original,111,123
night,111,123
Original,86,86
night,86,128
Original,53,128
night,53,50
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,111,111
night,111,111
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,121,121
night,121,121
Original,36,31
night,36,48
Original,118,110
night,118,118
Original,74,74
night,74,74
Original,118,118
night,118,117
Original,52,50
night,52,42
Original,86,111
night,86,61
Original,12,12
night,12,12
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,37,37
night,37,32
Original,43,52
night,43,42
Original,20,20
night,20,28
Original,123,88
night,123,88
Original,77,77
night,77,59
Original,17,17
night,17,17
Original,50,50
night,50,50
Original,111,111
night,111,111
Original,111,110
night,111,110
Original,20,21
night,20,21
Original,86,110
night,86,86
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,74,74
night,74,100
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,10,10
night,10,11
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,68,68
night,68,68
Original,1,1
night,1,1
Original,110,110
night,110,110
Original,102,102
night,102,102
Original,78,78
night,78,78
Original,111,123
night,111,123
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,61,61
night,61,61
Original,124,120
night,124,120
Original,50,48
night,50,110
Original,79,79
night,79,79
Original,25,25
night,25,25
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,11,11
night,11,11
Original,63,63
night,63,63
Original,31,31
night,31,52
Original,31,31
night,31,31
Original,93,93
night,93,93
Original,51,53
night,51,53
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,90,74
night,90,70
Original,57,37
night,57,37
Original,74,74
night,74,74
Original,53,46
night,53,128
Original,69,69
night,69,37
Original,110,110
night,110,110
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,111,119
night,111,118
Original,0,0
night,0,0
Original,102,102
night,102,102
Original,60,60
night,60,60
Original,125,46
night,125,18
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,45,110
night,45,110
Original,19,2
night,19,2
Original,29,29
night,29,29
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,6,6
night,6,6
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,46,46
night,46,97
Original,90,90
night,90,15
Original,51,51
night,51,53
Original,51,51
night,51,51
Original,87,111
night,87,110
Original,56,56
night,56,52
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,93,93
night,93,127
Original,28,28
night,28,28
Original,29,29
night,29,119
Original,2,2
night,2,2
Original,50,52
night,50,128
Original,50,50
night,50,50
Original,48,61
night,48,61
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,52,90
night,52,52
Original,30,30
night,30,30
Original,77,77
night,77,105
Original,67,67
night,67,67
Original,55,55
night,55,47
Original,36,36
night,36,36
Original,32,105
night,32,105
Original,55,55
night,55,50
Original,86,111
night,86,119
Original,90,126
night,90,111
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,120,120
night,120,119
Original,23,23
night,23,23
Original,116,116
night,116,116
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,121,89
night,121,89
Original,118,118
night,118,118
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,63,51
night,63,39
Original,45,45
night,45,45
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,110,110
night,110,110
Original,50,50
night,50,50
Original,87,87
night,87,87
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,90,90
night,90,28
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,51,52
night,51,59
Original,14,20
night,14,16
Original,120,118
night,120,118
Original,86,86
night,86,128
Original,90,90
night,90,90
Original,92,92
night,92,91
Original,36,36
night,36,36
Original,57,57
night,57,52
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,71,71
night,71,71
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,50
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,111,111
night,111,111
Original,110,109
night,110,110
Original,22,22
night,22,22
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,92,91
night,92,91
Original,86,86
night,86,118
Original,52,52
night,52,52
Original,29,119
night,29,29
Original,68,68
night,68,68
Original,43,43
night,43,43
Original,71,71
night,71,71
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,60,70
night,60,59
Original,83,83
night,83,67
Original,55,50
night,55,50
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,52,48
night,52,52
Original,52,52
night,52,52
Original,110,110
night,110,111
Original,31,31
night,31,37
Original,63,63
night,63,63
Original,77,77
night,77,77
Original,77,77
night,77,59
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,17,111
night,17,111
Original,78,78
night,78,37
Original,56,52
night,56,52
Original,52,52
night,52,32
Original,119,119
night,119,119
Original,86,49
night,86,27
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,113,123
night,113,123
Original,45,45
night,45,45
Original,119,119
night,119,119
Original,51,50
night,51,51
Original,55,50
night,55,32
Original,21,21
night,21,21
Original,126,89
night,126,124
Original,55,53
night,55,53
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,74,74
night,74,74
Original,87,87
night,87,87
Original,59,59
night,59,59
Original,37,37
night,37,59
Original,52,52
night,52,52
Original,38,38
night,38,38
Original,97,97
night,97,97
Original,55,55
night,55,97
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,51,51
night,51,50
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,74,79
night,74,68
Original,110,110
night,110,110
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,66,66
night,66,39
Original,63,63
night,63,50
Original,53,50
night,53,50
Original,86,111
night,86,111
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,21,21
night,21,28
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,66,63
night,66,68
Original,50,50
night,50,50
Original,119,2
night,119,119
Original,90,90
night,90,90
Original,67,67
night,67,51
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,61,97
night,61,61
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,17,21
night,17,21
Original,45,45
night,45,45
Original,32,128
night,32,128
Original,66,63
night,66,50
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,17,17
night,17,17
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,38,38
night,38,34
Original,32,32
night,32,100
Original,30,30
night,30,30
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,74,74
night,74,90
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,66,66
night,66,59
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,111,90
night,111,37
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,72,72
night,72,72
Original,65,65
night,65,68
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,86,123
night,86,123
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,88,88
night,88,97
Original,51,51
night,51,46
Original,30,111
night,30,111
Original,43,43
night,43,43
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,57,57
night,57,47
Original,86,110
night,86,87
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,53,53
night,53,32
Original,12,12
night,12,12
Original,66,66
night,66,63
Original,77,77
night,77,77
Original,45,45
night,45,128
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,57,110
night,57,110
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,111,110
night,111,61
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,74,111
night,74,111
Original,70,70
night,70,78
Original,55,55
night,55,49
Original,59,59
night,59,59
Original,110,110
night,110,110
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,2,2
night,2,2
Original,114,98
night,114,100
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,11,11
night,11,68
Original,63,52
night,63,110
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,118
Original,53,53
night,53,53
Original,27,49
night,27,120
Original,28,15
night,28,15
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,57,57
night,57,50
Original,119,23
night,119,23
Original,50,50
night,50,50
Original,87,87
night,87,87
Original,21,28
night,21,28
Original,53,53
night,53,53
Original,58,58
night,58,58
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,119,119
night,119,119
Original,97,97
night,97,97
Original,51,51
night,51,51
Original,81,81
night,81,128
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,20,110
night,20,124
Original,20,28
night,20,119
Original,16,21
night,16,114
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,21,21
night,21,21
Original,74,74
night,74,70
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,55,55
night,55,62
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,84,68
night,84,68
Original,6,6
night,6,15
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,118,118
night,118,118
Original,78,78
night,78,32
Original,53,53
night,53,53
Original,111,111
night,111,84
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,57,111
night,57,111
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,89,123
night,89,89
Original,61,61
night,61,61
Original,53,53
night,53,53
Original,118,118
night,118,118
Original,66,66
night,66,43
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,56,56
night,56,52
Original,87,87
night,87,87
Original,20,20
night,20,119
Original,79,79
night,79,79
Original,40,40
night,40,40
Original,70,70
night,70,59
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,56,56
night,56,52
Original,67,67
night,67,67
Original,125,128
night,125,111
Original,20,20
night,20,20
Original,70,70
night,70,70
Original,97,97
night,97,97
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,67,120
night,67,120
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,86,86
night,86,87
Original,32,32
night,32,32
Original,52,52
night,52,50
Original,19,90
night,19,110
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,111,111
night,111,62
Original,74,90
night,74,90
Original,17,23
night,17,20
Original,51,50
night,51,50
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,87,30
night,87,30
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,57,52
night,57,52
Original,86,86
night,86,111
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,111,111
night,111,111
Original,37,37
night,37,37
Original,5,22
night,5,111
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,25,16
night,25,16
Original,86,86
night,86,111
Original,110,110
night,110,110
Original,67,67
night,67,67
Original,48,52
night,48,52
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,105,105
night,105,105
Original,92,91
night,92,91
Original,57,57
night,57,111
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,67,67
night,67,67
Original,93,93
night,93,94
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,44,44
night,44,44
Original,1,1
night,1,1
Original,87,111
night,87,111
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,87,87
night,87,61
Original,36,36
night,36,27
Original,15,15
night,15,15
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,53,53
night,53,53
Original,86,86
night,86,61
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,125,20
night,125,87
Original,60,118
night,60,118
Original,63,63
night,63,111
Original,76,76
night,76,68
Original,53,50
night,53,50
Original,35,35
night,35,35
Original,7,7
night,7,7
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,66,66
night,66,32
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,52,52
night,52,42
Original,116,116
night,116,110
Original,21,21
night,21,21
Original,51,49
night,51,50
Original,117,89
night,117,89
Original,20,20
night,20,28
Original,16,16
night,16,16
Original,28,23
night,28,20
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,110,111
night,110,111
Original,46,46
night,46,45
Original,69,69
night,69,69
Original,57,57
night,57,57
Original,50,50
night,50,111
Original,52,52
night,52,52
Original,9,0
night,9,0
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,31,61
night,31,67
Original,28,28
night,28,28
Original,63,63
night,63,37
Original,51,37
night,51,59
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,12,12
night,12,12
Original,69,69
night,69,69
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,63,63
night,63,51
Original,20,20
night,20,20
Original,74,78
night,74,78
Original,55,55
night,55,61
Original,45,45
night,45,45
Original,65,65
night,65,65
Original,46,46
night,46,45
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,43,43
night,43,60
Original,73,72
night,73,70
Original,60,89
night,60,60
Original,45,45
night,45,45
Original,47,47
night,47,47
Original,51,51
night,51,51
Original,37,37
night,37,32
Original,52,52
night,52,52
Original,118,118
night,118,118
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,87,87
night,87,49
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,87,34
night,87,128
Original,61,61
night,61,61
Original,45,45
night,45,45
Original,114,114
night,114,114
Original,82,82
night,82,78
Original,74,74
night,74,89
Original,108,108
night,108,108
Original,86,100
night,86,100
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,11,11
night,11,11
Original,53,53
night,53,59
Original,46,46
night,46,45
Original,114,114
night,114,114
Original,81,81
night,81,68
Original,50,32
night,50,122
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,87,87
night,87,87
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,32,32
night,32,105
Original,92,92
night,92,93
Original,101,101
night,101,100
Original,22,22
night,22,22
Original,86,86
night,86,119
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,111,86
night,111,97
Original,32,11
night,32,59
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,118,117
night,118,117
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,97,97
night,97,97
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,66,66
night,66,52
Original,87,87
night,87,87
Original,77,77
night,77,110
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,119,119
night,119,119
Original,63,63
night,63,111
Original,57,50
night,57,50
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,35,35
night,35,35
Original,78,78
night,78,37
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,90,90
night,90,100
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,107,107
night,107,107
Original,97,97
night,97,97
Original,61,61
night,61,61
Original,17,17
night,17,21
Original,23,23
night,23,23
Original,111,111
night,111,30
Original,66,66
night,66,51
Original,48,48
night,48,48
Original,51,45
night,51,45
Original,87,87
night,87,87
Original,72,72
night,72,37
Original,111,57
night,111,61
Original,79,79
night,79,79
Original,41,41
night,41,41
Original,67,67
night,67,51
Original,15,15
night,15,15
Original,114,114
night,114,114
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,128,15
night,128,112
Original,67,67
night,67,67
Original,57,37
night,57,59
Original,11,11
night,11,11
Original,49,57
night,49,57
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,33,33
night,33,33
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,78,108
night,78,37
Original,121,88
night,121,88
Original,48,48
night,48,48
Original,30,74
night,30,74
Original,52,52
night,52,52
Original,110,100
night,110,110
Original,90,90
night,90,90
Original,39,39
night,39,39
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,90,90
night,90,85
Original,48,48
night,48,48
Original,51,51
night,51,53
Original,77,77
night,77,77
Original,110,110
night,110,119
Original,122,117
night,122,117
Original,41,41
night,41,41
Original,45,45
night,45,61
Original,51,51
night,51,51
Original,29,29
night,29,16
Original,52,52
night,52,52
Original,7,7
night,7,7
Original,73,73
night,73,67
Original,111,111
night,111,111
Original,53,53
night,53,53
Original,122,88
night,122,88
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,50,52
night,50,52
Original,90,90
night,90,15
Original,15,15
night,15,15
Original,66,32
night,66,32
Original,12,12
night,12,12
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,7,7
night,7,6
Original,43,43
night,43,43
Original,46,45
night,46,45
Original,111,111
night,111,118
Original,37,37
night,37,37
Original,51,39
night,51,39
Original,81,81
night,81,78
Original,12,12
night,12,12
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,88,88
night,88,89
Original,16,16
night,16,16
Original,111,111
night,111,111
Original,111,110
night,111,110
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,85,85
night,85,128
Original,33,33
night,33,33
Original,60,60
night,60,60
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,40,40
night,40,40
Original,36,36
night,36,36
Original,105,105
night,105,105
Original,18,18
night,18,18
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,125,45
night,125,59
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,100,91
night,100,20
Original,46,46
night,46,46
Original,110,110
night,110,110
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,47,52
night,47,52
Original,41,45
night,41,45
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,12,24
night,12,1
Original,61,61
night,61,61
Original,94,94
night,94,97
Original,1,1
night,1,1
Original,90,79
night,90,79
Original,36,36
night,36,36
Original,29,99
night,29,93
Original,48,48
night,48,48
Original,110,110
night,110,110
Original,81,81
night,81,81
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,63,63
night,63,128
Original,45,45
night,45,45
Original,55,55
night,55,61
Original,33,33
night,33,61
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,71,71
night,71,68
Original,66,66
night,66,50
Original,28,28
night,28,28
Original,93,93
night,93,110
Original,90,90
night,90,90
Original,86,109
night,86,111
Original,102,102
night,102,102
Original,30,111
night,30,111
Original,105,70
night,105,97
Original,34,49
night,34,49
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,31,88
night,31,52
Original,90,90
night,90,90
Original,45,45
night,45,97
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,77,77
night,77,77
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,63,63
night,63,37
Original,46,46
night,46,46
Original,1,1
night,1,1
Original,78,78
night,78,78
Original,35,35
night,35,35
Original,43,43
night,43,43
Original,62,62
night,62,62
Original,48,48
night,48,48
Original,50,53
night,50,50
Original,126,112
night,126,112
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,57,57
