filter,class,predicted_class
night,52,52
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,66,110
night,66,110
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,77,74
night,77,74
Original,75,75
night,75,75
Original,36,36
night,36,68
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,111,50
night,111,125
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,49,49
night,49,49
Original,22,22
night,22,22
Original,75,75
night,75,71
Original,87,111
night,87,85
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,0,0
night,0,0
Original,28,23
night,28,23
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,57,31
night,57,31
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,66,66
night,66,39
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,41,41
night,41,41
Original,110,110
night,110,111
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,73,114
night,73,32
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,14,15
night,14,7
Original,16,16
night,16,107
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,76,111
night,76,124
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,32
Original,96,83
night,96,32
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,111,111
night,111,110
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,25,127
night,25,119
Original,66,66
night,66,74
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,31,31
night,31,74
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,11,11
night,11,4
Original,57,51
night,57,51
Original,76,76
night,76,32
Original,52,57
night,52,32
Original,19,19
night,19,19
Original,70,70
night,70,90
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,124,124
night,124,124
Original,110,110
night,110,110
Original,41,41
night,41,49
Original,17,17
night,17,17
Original,74,74
night,74,74
Original,86,111
night,86,118
Original,127,128
night,127,128
Original,111,50
night,111,50
Original,37,37
night,37,37
Original,87,87
night,87,110
Original,87,97
night,87,97
Original,44,44
night,44,44
Original,48,48
night,48,48
Original,4,4
night,4,4
Original,46,46
night,46,46
Original,63,63
night,63,32
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,21,21
night,21,28
Original,36,36
night,36,36
Original,62,62
night,62,62
Original,48,48
night,48,48
Original,90,90
night,90,20
Original,91,91
night,91,113
Original,87,87
night,87,61
Original,32,32
night,32,32
Original,116,116
night,116,116
Original,23,23
night,23,23
Original,63,63
night,63,125
Original,86,28
night,86,110
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,109,109
night,109,110
Original,1,1
night,1,1
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,63,63
night,63,42
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,121,121
night,121,121
Original,53,53
night,53,53
Original,23,23
night,23,2
Original,31,31
night,31,31
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,45,45
night,45,97
Original,19,19
night,19,19
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,81,81
night,81,81
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,45,125
night,45,125
Original,32,32
night,32,32
Original,36,124
night,36,68
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,43,43
night,43,43
Original,11,11
night,11,11
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,63,63
night,63,43
Original,75,90
night,75,90
Original,52,52
night,52,52
Original,111,77
night,111,120
Original,37,37
night,37,37
Original,116,116
night,116,116
Original,23,23
night,23,23
Original,45,45
night,45,27
Original,0,0
night,0,0
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,110,110
night,110,110
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,28,28
night,28,28
Original,70,70
night,70,70
Original,53,53
night,53,53
Original,88,88
night,88,88
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,66,66
night,66,31
Original,55,32
night,55,32
Original,119,119
night,119,119
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,110,110
night,110,110
Original,110,110
night,110,32
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,3,3
night,3,3
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,92,105
night,92,112
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,111,124
night,111,124
Original,110,110
night,110,110
Original,55,55
night,55,55
Original,124,120
night,124,120
Original,110,110
night,110,32
Original,12,12
night,12,12
Original,111,110
night,111,118
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,87,87
night,87,121
Original,64,64
night,64,64
Original,12,12
night,12,12
Original,54,54
night,54,54
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,117,118
night,117,118
Original,31,31
night,31,31
Original,7,7
night,7,7
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,110,111
night,110,110
Original,53,53
night,53,53
Original,11,11
night,11,10
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,23,23
night,23,107
Original,77,77
night,77,77
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,21,21
night,21,21
Original,90,90
night,90,74
Original,20,20
night,20,20
Original,70,70
night,70,90
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,48,111
night,48,30
Original,90,90
night,90,23
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,120,128
night,120,128
Original,46,46
night,46,97
Original,6,6
night,6,6
Original,73,73
night,73,73
Original,37,37
night,37,37
Original,45,45
night,45,46
Original,21,11
night,21,21
Original,36,36
night,36,36
Original,50,50
night,50,128
Original,15,15
night,15,15
Original,117,117
night,117,117
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,76,76
night,76,76
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,79,79
night,79,126
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,21,21
night,21,21
Original,97,97
night,97,97
Original,53,53
night,53,32
Original,86,86
night,86,110
Original,40,40
night,40,40
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,129,12
night,129,27
Original,87,51
night,87,49
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,12,12
night,12,18
Original,112,128
night,112,128
Original,32,32
night,32,32
Original,128,6
night,128,117
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,87,87
night,87,110
Original,49,49
night,49,18
Original,48,48
night,48,48
Original,68,68
night,68,68
Original,45,45
night,45,45
Original,51,53
night,51,53
Original,86,86
night,86,118
Original,50,50
night,50,50
Original,3,3
night,3,3
Original,125,87
night,125,27
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,86,111
night,86,120
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,33,33
night,33,23
Original,119,119
night,119,119
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,6,6
night,6,6
Original,56,56
night,56,56
Original,47,47
night,47,47
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,102,102
night,102,102
Original,26,26
night,26,26
Original,57,57
night,57,57
Original,83,83
night,83,83
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,60,111
night,60,111
Original,111,111
night,111,111
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,125,97
night,125,97
Original,28,28
night,28,23
Original,119,119
night,119,119
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,123,97
night,123,97
Original,91,91
night,91,91
Original,61,61
night,61,61
Original,112,23
night,112,23
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,75,75
night,75,75
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,101,101
night,101,60
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,124,124
night,124,124
Original,78,78
night,78,78
Original,110,110
night,110,110
Original,83,83
night,83,83
Original,37,37
night,37,37
Original,86,86
night,86,124
Original,121,121
night,121,121
Original,52,52
night,52,52
Original,4,4
night,4,4
Original,16,16
night,16,11
Original,50,50
night,50,50
Original,63,63
night,63,50
Original,52,52
night,52,52
Original,107,107
night,107,107
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,22,22
night,22,22
Original,36,36
night,36,120
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,118,117
night,118,117
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,74,74
night,74,77
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,50
night,52,50
Original,66,66
night,66,59
Original,30,119
night,30,27
Original,0,0
night,0,0
Original,9,0
night,9,9
Original,26,26
night,26,26
Original,114,114
night,114,114
Original,30,30
night,30,30
Original,74,74
night,74,66
Original,86,87
night,86,111
Original,30,30
night,30,30
Original,63,63
night,63,39
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,67,67
night,67,57
Original,11,11
night,11,11
Original,27,30
night,27,112
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,53,53
night,53,55
Original,32,126
night,32,32
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,3,3
night,3,3
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,63,63
night,63,74
Original,76,76
night,76,76
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,111,120
night,111,120
Original,52,57
night,52,32
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,3,3
night,3,3
Original,25,25
night,25,25
Original,28,28
night,28,28
Original,11,11
night,11,11
Original,97,97
night,97,97
Original,55,55
night,55,55
Original,20,20
night,20,22
Original,110,110
night,110,110
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,3,12
night,3,128
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,59,59
night,59,59
Original,47,47
night,47,47
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,30,124
night,30,90
Original,46,46
night,46,46
Original,53,53
night,53,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,77,77
night,77,111
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,63,63
night,63,128
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,110,126
night,110,119
Original,68,68
night,68,68
Original,37,37
night,37,38
Original,28,28
night,28,121
Original,12,12
night,12,12
Original,16,16
night,16,16
Original,101,101
night,101,101
Original,48,48
night,48,23
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,82,82
night,82,82
Original,53,53
night,53,53
Original,11,11
night,11,11
Original,118,118
night,118,118
Original,52,52
night,52,50
Original,110,110
night,110,110
Original,7,7
night,7,7
Original,15,15
night,15,15
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,3,3
night,3,3
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,104,32
night,104,111
Original,48,48
night,48,48
Original,7,7
night,7,7
Original,86,86
night,86,27
Original,73,73
night,73,74
Original,87,111
night,87,23
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,124,124
night,124,124
Original,41,41
night,41,41
Original,46,46
night,46,84
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,52,52
night,52,63
Original,69,69
night,69,69
Original,41,41
night,41,41
Original,125,23
night,125,121
Original,125,128
night,125,120
Original,51,51
night,51,51
Original,62,62
night,62,62
Original,50,111
night,50,128
Original,49,49
night,49,49
Original,112,16
night,112,128
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,97,97
night,97,97
Original,111,37
night,111,37
Original,32,32
night,32,32
Original,118,118
night,118,118
Original,45,45
night,45,45
Original,118,118
night,118,118
Original,63,63
night,63,63
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,124,111
night,124,111
Original,42,42
night,42,20
Original,7,7
night,7,7
Original,75,75
night,75,75
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,93,93
night,93,121
Original,63,63
night,63,43
Original,52,52
night,52,52
Original,8,8
night,8,8
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,74,111
night,74,111
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,6,6
night,6,6
Original,63,63
night,63,63
Original,11,11
night,11,11
Original,86,86
night,86,86
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,66,66
night,66,117
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,63,63
night,63,43
Original,33,32
night,33,88
Original,98,90
night,98,78
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,128,16
night,128,16
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,3,3
night,3,51
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,45,45
night,45,61
Original,66,63
night,66,111
Original,28,28
night,28,28
Original,26,26
night,26,22
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,39,39
night,39,39
Original,19,74
night,19,19
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,19,19
night,19,19
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,74,90
night,74,74
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,119,123
night,119,123
Original,10,10
night,10,10
Original,42,42
night,42,32
Original,24,24
night,24,24
Original,50,50
night,50,111
Original,87,110
night,87,33
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,93,93
night,93,16
Original,12,12
night,12,12
Original,78,78
night,78,78
Original,63,63
night,63,66
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,81,81
night,81,81
Original,55,55
night,55,55
Original,116,116
night,116,105
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,2,2
night,2,2
Original,70,70
night,70,70
Original,70,70
night,70,128
Original,74,74
night,74,74
Original,74,74
night,74,119
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,102,102
night,102,102
Original,30,30
night,30,30
Original,6,6
night,6,8
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,121,105
night,121,105
Original,110,110
night,110,110
Original,0,0
night,0,0
Original,40,40
night,40,40
Original,5,5
night,5,5
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,118,118
night,118,118
Original,55,55
night,55,55
Original,111,32
night,111,32
Original,54,54
night,54,53
Original,66,63
night,66,52
Original,48,48
night,48,48
Original,28,28
night,28,23
Original,47,47
night,47,47
Original,63,63
night,63,63
Original,0,11
night,0,11
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,50,48
night,50,48
Original,111,111
night,111,128
Original,68,68
night,68,68
Original,79,79
night,79,79
Original,78,78
night,78,110
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,72,72
night,72,32
Original,48,48
night,48,48
Original,75,108
night,75,35
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,68,68
night,68,68
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,21,21
night,21,21
Original,73,73
night,73,31
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,60,60
night,60,60
Original,52,52
night,52,128
Original,22,22
night,22,22
Original,51,51
night,51,51
Original,125,45
night,125,45
Original,11,11
night,11,11
Original,119,119
night,119,119
Original,30,30
night,30,30
Original,63,63
night,63,39
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,126,126
night,126,126
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,126,126
night,126,22
Original,79,79
night,79,79
Original,36,36
night,36,36
Original,77,77
night,77,111
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,87,87
night,87,87
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,38,38
night,38,38
Original,52,52
night,52,52
Original,71,71
night,71,71
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,67,83
night,67,110
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,124,124
night,124,124
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,110,90
night,110,110
Original,59,59
night,59,59
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,66,63
night,66,77
Original,86,86
night,86,86
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,11,11
night,11,11
Original,63,63
night,63,63
Original,117,23
night,117,23
Original,129,48
night,129,48
Original,128,128
night,128,32
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,86,86
night,86,45
Original,6,6
night,6,6
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,52,52
night,52,52
Original,113,113
night,113,16
Original,110,110
night,110,110
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,127,128
night,127,128
Original,75,75
night,75,110
Original,26,26
night,26,26
Original,111,111
night,111,30
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,66,66
night,66,52
Original,50,48
night,50,48
Original,57,48
night,57,55
Original,45,45
night,45,45
Original,119,119
night,119,119
Original,30,30
night,30,30
Original,20,15
night,20,15
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,49,49
night,49,49
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,6,24
night,6,6
Original,45,45
night,45,45
Original,86,86
night,86,111
Original,102,102
night,102,102
Original,106,119
night,106,119
Original,63,63
night,63,63
Original,97,97
night,97,97
Original,37,37
night,37,37
Original,109,109
night,109,109
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,128,88
night,128,125
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,19,2
night,19,19
Original,79,79
night,79,118
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,119,119
night,119,119
Original,78,78
night,78,28
Original,52,52
night,52,52
Original,116,116
night,116,116
Original,21,26
night,21,11
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,42,42
night,42,42
Original,120,128
night,120,128
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,25,25
night,25,25
Original,19,12
night,19,51
Original,40,40
night,40,32
Original,22,22
night,22,22
Original,93,94
night,93,94
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,7,7
night,7,7
Original,111,111
night,111,111
Original,15,15
night,15,15
Original,77,79
night,77,79
Original,105,105
night,105,105
Original,48,48
night,48,48
Original,111,87
night,111,110
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,87,87
night,87,49
Original,91,91
night,91,91
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,48,48
night,48,30
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,35,35
night,35,35
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,54,54
night,54,54
Original,20,20
night,20,20
Original,17,17
night,17,17
Original,36,36
night,36,36
Original,72,72
night,72,72
Original,50,50
night,50,111
Original,28,28
night,28,28
Original,119,119
night,119,119
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,86,110
night,86,110
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,109,92
night,109,121
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,74,74
night,74,90
Original,30,30
night,30,30
Original,124,112
night,124,112
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,17,17
night,17,17
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,110,110
night,110,110
Original,110,110
night,110,110
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,125,46
night,125,120
Original,20,20
night,20,11
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,87,87
night,87,61
Original,35,35
night,35,110
Original,50,50
night,50,50
Original,45,45
night,45,97
Original,52,52
night,52,52
Original,111,120
night,111,120
Original,20,20
night,20,19
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,78,78
night,78,81
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,111,111
night,111,111
Original,45,45
night,45,97
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,37,37
night,37,32
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,111,90
night,111,32
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,11,11
night,11,11
Original,28,28
night,28,28
Original,90,90
night,90,110
Original,72,72
night,72,72
Original,97,97
night,97,97
Original,110,110
night,110,110
Original,16,16
night,16,16
Original,54,54
night,54,54
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,111,110
night,111,35
Original,50,50
night,50,50
Original,66,66
night,66,117
Original,55,55
night,55,55
Original,83,83
night,83,83
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,125,45
night,125,61
Original,87,87
night,87,87
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,74,74
night,74,78
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,93,93
night,93,97
Original,21,25
night,21,25
Original,86,86
night,86,111
Original,87,87
night,87,61
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,88,88
night,88,88
Original,22,22
night,22,22
Original,20,20
night,20,20
Original,111,110
night,111,16
Original,51,51
night,51,53
Original,56,56
night,56,120
Original,57,57
night,57,57
Original,33,33
night,33,33
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,7,6
night,7,6
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,74,74
night,74,74
Original,24,24
night,24,24
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,3,16
night,3,3
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,110,45
night,110,120
Original,30,30
night,30,30
Original,118,118
night,118,118
Original,88,88
night,88,32
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,88,32
night,88,32
Original,77,77
night,77,77
Original,110,110
night,110,110
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,111,77
night,111,110
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,124,110
night,124,124
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,74,74
night,74,74
Original,15,15
night,15,15
Original,57,57
night,57,31
Original,30,30
night,30,30
Original,88,88
night,88,32
Original,37,37
night,37,37
Original,66,63
night,66,111
Original,105,105
night,105,105
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,46,46
night,46,46
Original,100,90
night,100,100
Original,38,38
