filter,class,predicted_class
Original,52,52
night,52,52
Original,63,63
night,63,97
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,29,2
night,29,2
Original,66,66
night,66,66
Original,20,86
night,20,86
Original,39,39
night,39,66
Original,31,16
night,31,16
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,66,66
night,66,88
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,49,49
night,49,49
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,68,37
night,68,47
Original,71,71
night,71,71
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,36,36
night,36,42
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,72,72
night,72,28
Original,22,22
night,22,22
Original,41,41
night,41,41
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,35,35
night,35,50
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,83,83
night,83,70
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,56,51
night,56,53
Original,32,32
night,32,32
Original,87,87
night,87,61
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,72,72
night,72,90
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,87,87
night,87,49
Original,57,57
night,57,57
Original,85,85
night,85,85
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,63
night,63,50
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,63,63
night,63,74
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,71,71
night,71,71
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,72,72
night,72,72
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,92,91
night,92,91
Original,31,31
night,31,31
Original,72,72
night,72,72
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,57,55
night,57,55
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,32,32
night,32,88
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,51,51
night,51,51
Original,53,2
night,53,53
Original,42,42
night,42,42
Original,16,53
night,16,53
Original,77,77
night,77,77
Original,57,57
night,57,88
Original,2,23
night,2,19
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,72,72
night,72,52
Original,36,36
night,36,36
Original,72,35
night,72,72
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,41
night,46,41
Original,91,91
night,91,91
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,74,74
night,74,32
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,53,51
night,53,51
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,87,61
night,87,32
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,87,87
night,87,62
Original,66,66
night,66,32
Original,30,30
night,30,30
Original,66,66
night,66,63
Original,52,52
night,52,32
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,1,1
night,1,1
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,46,61
night,46,61
Original,77,77
night,77,77
Original,63,63
night,63,50
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,87,86
night,87,27
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,53,48
night,53,48
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,90,90
night,90,15
Original,52,52
night,52,52
Original,72,91
night,72,28
Original,55,55
night,55,56
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,75,75
night,75,25
Original,52,52
night,52,52
Original,54,54
night,54,54
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,37,37
night,37,32
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,67,67
night,67,67
Original,72,72
night,72,69
Original,22,22
night,22,22
Original,58,58
night,58,58
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,15,23
night,15,63
Original,66,66
night,66,31
Original,16,16
night,16,16
Original,50,53
night,50,88
Original,72,72
night,72,28
Original,31,31
night,31,31
Original,52,39
night,52,91
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,26,19
night,26,19
Original,63,63
night,63,48
Original,53,53
night,53,19
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,97,91
night,97,91
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,56,56
night,56,43
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,11,18
night,11,25
Original,74,74
night,74,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,63,63
night,63,74
Original,63,63
night,63,43
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,66,66
night,66,57
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,94,91
night,94,91
Original,75,75
night,75,28
Original,20,20
night,20,20
Original,51,46
night,51,46
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,16,6
night,16,16
Original,97,97
night,97,97
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,20,2
night,20,20
Original,19,19
night,19,19
Original,32,62
night,32,62
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,20,20
night,20,15
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,65,63
night,65,48
Original,36,36
night,36,52
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,90,90
night,90,15
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,4,4
night,4,4
Original,7,7
night,7,7
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,23,23
night,23,20
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,20
Original,7,6
night,7,31
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,79,78
night,79,30
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,86,55
night,86,27
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,48,49
night,48,32
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,24,24
night,24,24
Original,8,8
night,8,6
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,39,93
night,39,93
Original,30,50
night,30,50
Original,77,66
night,77,51
Original,47,47
night,47,47
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,88,88
night,88,88
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,21,21
night,21,28
Original,63,63
night,63,70
Original,51,53
night,51,51
Original,7,16
night,7,16
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,53,50
night,53,50
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,69
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,86,85
night,86,97
Original,32,32
night,32,32
Original,101,101
night,101,1
Original,46,46
night,46,46
Original,52,52
night,52,50
Original,72,72
night,72,72
Original,67,67
night,67,67
Original,15,23
night,15,23
Original,54,54
night,54,50
Original,90,90
night,90,90
Original,52,52
night,52,60
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,66,66
night,66,74
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,23,87
night,23,48
Original,79,79
night,79,79
Original,2,2
night,2,2
Original,50,50
night,50,43
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,96,69
night,96,69
Original,11,11
night,11,11
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,28,28
night,28,15
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,87,86
night,87,28
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,63,63
night,63,42
Original,102,83
night,102,83
Original,52,52
night,52,39
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,77,77
night,77,76
Original,43,43
night,43,43
Original,7,7
night,7,6
Original,51,53
night,51,53
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,22,34
night,22,34
Original,51,46
night,51,46
Original,19,19
night,19,19
Original,41,41
night,41,41
Original,22,20
night,22,20
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,58,58
night,58,67
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,92,92
night,92,91
Original,48,48
night,48,48
Original,57,41
night,57,41
Original,28,28
night,28,28
Original,87,31
night,87,50
Original,19,19
night,19,19
Original,52,52
night,52,59
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,66,74
night,66,32
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,45,45
night,45,27
Original,1,1
night,1,1
Original,55,55
night,55,48
Original,51,53
night,51,53
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,53,53
night,53,19
Original,40,40
night,40,40
Original,68,77
night,68,60
Original,71,71
night,71,71
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,83,83
night,83,83
Original,50,50
night,50,48
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,19,19
night,19,19
Original,77,77
night,77,74
Original,15,15
night,15,15
Original,98,98
night,98,79
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,66,32
night,66,32
Original,32,32
night,32,32
Original,25,16
night,25,25
Original,48,52
night,48,60
Original,48,48
night,48,48
Original,18,18
night,18,18
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,33,33
night,33,33
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,32,32
night,32,20
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,68,68
night,68,74
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,66,66
night,66,31
Original,51,51
night,51,51
Original,48,48
night,48,40
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,49,49
night,49,49
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,88,88
night,88,88
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,55,55
night,55,46
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,58,45
night,58,45
Original,15,15
night,15,15
Original,75,75
night,75,75
Original,66,36
night,66,36
Original,82,72
night,82,32
Original,30,30
night,30,30
Original,31,31
night,31,51
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,29,2
night,29,77
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,50,59
night,50,59
Original,23,23
night,23,7
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,53,48
night,53,48
Original,89,89
night,89,89
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,31,31
night,31,51
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,2,2
night,2,2
Original,66,66
night,66,66
Original,45,59
night,45,67
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,53,53
night,53,51
Original,0,16
night,0,16
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,48,53
night,48,50
Original,38,38
night,38,38
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,77,31
night,77,31
Original,45,45
night,45,45
Original,74,74
night,74,30
Original,48,48
night,48,48
Original,27,53
night,27,53
Original,72,72
night,72,67
Original,90,90
night,90,15
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,19,1
night,19,9
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,51,51
night,51,51
Original,26,26
night,26,26
Original,32,32
night,32,32
Original,17,16
night,17,16
Original,86,85
night,86,32
Original,64,63
night,64,50
Original,86,80
night,86,90
Original,55,55
night,55,55
Original,46,46
night,46,97
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,66,66
night,66,74
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,63,63
night,63,50
Original,67,67
night,67,67
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,32,32
night,32,28
Original,16,16
night,16,16
Original,35,35
night,35,35
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,63,63
night,63,48
Original,36,36
night,36,36
Original,56,56
night,56,51
Original,74,74
night,74,74
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,63,63
night,63,66
Original,53,53
night,53,48
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,97,97
night,97,97
Original,93,77
night,93,39
Original,21,21
night,21,21
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,86,86
night,86,6
Original,55,55
night,55,55
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,28,15
night,28,15
Original,87,55
night,87,83
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,7,31
night,7,31
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,90,15
night,90,15
Original,42,42
night,42,42
Original,79,35
night,79,31
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,49,86
night,49,76
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,83,83
night,83,83
Original,87,87
night,87,20
Original,30,30
night,30,30
Original,63,63
night,63,74
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,71,71
night,71,71
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,95,91
night,95,4
Original,48,48
night,48,48
Original,81,81
night,81,31
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,32
night,30,32
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,81,81
night,81,88
Original,77,74
night,77,74
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,62,62
night,62,62
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,16,23
night,16,23
Original,36,36
night,36,36
Original,51,53
night,51,53
Original,1,1
night,1,1
Original,78,78
night,78,50
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,86,49
night,86,49
Original,15,23
night,15,23
Original,19,19
night,19,19
Original,32,32
night,32,74
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,66,78
night,66,67
Original,53,53
night,53,51
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,31,51
night,31,51
Original,16,17
night,16,1
Original,57,57
night,57,57
Original,71,71
night,71,90
Original,75,75
night,75,101
Original,72,72
night,72,72
Original,56,55
night,56,27
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,15
Original,4,4
night,4,4
Original,35,35
night,35,35
Original,52,52
night,52,52
Original,77,77
night,77,74
Original,63,63
night,63,63
Original,86,27
night,86,27
Original,61,61
night,61,61
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,77,77
night,77,70
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,87,87
night,87,55
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,31,31
night,31,51
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,63,63
night,63,42
Original,30,30
night,30,30
Original,51,53
night,51,53
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,76,76
night,76,100
Original,23,23
night,23,23
Original,56,56
night,56,52
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,77,77
night,77,50
Original,78,78
night,78,78
Original,28,23
night,28,23
Original,44,44
night,44,44
Original,90,90
night,90,15
Original,51,51
night,51,32
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,31,48
night,31,32
Original,55,55
night,55,55
Original,34,34
night,34,34
Original,36,36
night,36,36
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,72,72
night,72,39
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,46,46
night,46,46
Original,90,90
night,90,15
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,93,77
night,93,77
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,47,47
night,47,47
Original,16,16
night,16,16
Original,70,70
night,70,70
Original,53,53
night,53,53
Original,87,87
night,87,87
Original,78,78
night,78,78
Original,62,62
night,62,62
Original,93,93
night,93,77
Original,52,52
night,52,52
Original,57,57
night,57,49
Original,15,23
night,15,23
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,32,32
night,32,91
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,63,63
night,63,50
Original,64,63
night,64,42
Original,50,50
night,50,32
Original,54,54
night,54,54
Original,86,86
night,86,88
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,3,3
night,3,3
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,74,74
night,74,74
Original,66,66
night,66,66
Original,71,71
night,71,71
Original,45,45
night,45,45
Original,87,86
night,87,86
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,1,23
night,1,23
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,82,82
night,82,78
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,19,19
night,19,18
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,52,47
night,52,47
Original,41,41
night,41,41
Original,87,86
night,87,86
Original,19,26
night,19,26
Original,52,52
night,52,52
Original,71,71
night,71,71
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,6,6
night,6,6
Original,87,86
night,87,55
Original,46,46
night,46,46
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,63,50
night,63,7
Original,77,77
night,77,77
Original,51,50
night,51,53
Original,63,66
night,63,66
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,49,53
night,49,49
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,72,72
night,72,52
Original,34,34
night,34,34
Original,53,51
night,53,51
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,31,32
night,31,32
Original,19,19
night,19,18
Original,66,32
night,66,32
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,42,42
night,42,42
Original,54,54
night,54,54
Original,12,1
night,12,12
Original,67,67
night,67,67
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,66,66
night,66,31
Original,74,74
night,74,74
Original,77,77
night,77,60
Original,87,87
night,87,28
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,87,20
night,87,33
Original,86,86
night,86,16
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,6
night,52,6
Original,16,16
night,16,16
Original,102,102
night,102,102
Original,90,90
night,90,90
Original,31,36
night,31,52
Original,102,102
night,102,102
Original,20,20
night,20,20
Original,83,83
night,83,83
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,26,26
night,26,26
Original,32,32
night,32,88
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,86,86
night,86,16
Original,61,61
night,61,61
Original,86,86
night,86,55
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,66,66
night,66,66
Original,43,43
night,43,43
Original,55,55
night,55,55
Original,83,83
night,83,83
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,32,88
night,32,88
Original,1,12
night,1,12
Original,60,60
night,60,60
Original,21,21
night,21,21
Original,39,39
night,39,72
Original,30,30
night,30,30
Original,86,27
night,86,88
Original,15,15
night,15,15
Original,81,81
night,81,63
Original,37,32
night,37,32
Original,2,2
night,2,2
Original,37,37
night,37,37
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,90,90
night,90,32
Original,29,2
night,29,2
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,28,28
night,28,28
