filter,class,predicted_class
night,48,48
Original,50,50
night,50,50
Original,90,90
night,90,79
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,49,49
night,49,49
Original,28,28
night,28,28
Original,7,21
night,7,21
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,87,87
night,87,16
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,97,86
night,97,86
Original,30,30
night,30,30
Original,15,28
night,15,28
Original,15,15
night,15,15
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,43,43
night,43,43
Original,29,29
night,29,23
Original,31,31
night,31,48
Original,45,45
night,45,45
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,72,72
night,72,72
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,48,48
night,48,52
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,35,35
night,35,32
Original,29,29
night,29,29
Original,66,48
night,66,48
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,93,92
night,93,92
Original,15,15
night,15,15
Original,19,19
night,19,19
Original,63,63
night,63,66
Original,97,97
night,97,97
Original,79,78
night,79,72
Original,67,67
night,67,35
Original,30,30
night,30,30
Original,88,77
night,88,32
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,93,93
night,93,93
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,87,87
night,87,62
Original,68,77
night,68,70
Original,41,41
night,41,41
Original,38,38
night,38,40
Original,87,87
night,87,16
Original,1,1
night,1,1
Original,61,61
night,61,61
Original,49,49
night,49,49
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,73,73
night,73,73
Original,26,26
night,26,26
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,11,11
night,11,11
Original,37,22
night,37,22
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,45,45
night,45,45
Original,63,63
night,63,66
Original,7,16
night,7,7
Original,78,78
night,78,96
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,77,77
night,77,57
Original,52,52
night,52,52
Original,62,53
night,62,53
Original,20,20
night,20,20
Original,27,52
night,27,52
Original,70,70
night,70,70
Original,88,88
night,88,88
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,97,97
night,97,45
Original,15,15
night,15,15
Original,87,87
night,87,55
Original,23,23
night,23,23
Original,36,36
night,36,42
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,77,77
night,77,63
Original,16,32
night,16,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,22,22
night,22,22
Original,74,74
night,74,74
Original,50,50
night,50,48
Original,63,63
night,63,63
Original,93,93
night,93,93
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,81,81
night,81,50
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,93,93
night,93,97
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,56,50
night,56,56
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,7,7
night,7,7
Original,88,88
night,88,32
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,77,77
night,77,57
Original,97,97
night,97,97
Original,74,74
night,74,66
Original,85,85
night,85,96
Original,46,46
night,46,46
Original,43,50
night,43,53
Original,21,28
night,21,28
Original,99,99
night,99,93
Original,53,53
night,53,53
Original,60,60
night,60,60
Original,86,86
night,86,86
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,74,74
night,74,27
Original,74,74
night,74,74
Original,42,85
night,42,52
Original,74,74
night,74,74
Original,87,87
night,87,57
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,55,55
night,55,39
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,86,87
night,86,86
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,91,91
night,91,91
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,27,46
night,27,46
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,69,78
night,69,32
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,66,66
night,66,74
Original,15,15
night,15,15
Original,29,29
night,29,18
Original,81,81
night,81,81
Original,34,34
night,34,34
Original,6,8
night,6,8
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,4,4
night,4,4
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,16,12
night,16,12
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,39,39
night,39,39
Original,40,40
night,40,48
Original,30,30
night,30,30
Original,52,48
night,52,48
Original,57,57
night,57,57
Original,59,59
night,59,59
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,79,79
night,79,70
Original,90,90
night,90,90
Original,76,76
night,76,76
Original,30,30
night,30,30
Original,60,59
night,60,59
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,86,86
night,86,97
Original,87,87
night,87,86
Original,4,4
night,4,4
Original,48,48
night,48,48
Original,31,31
night,31,67
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,11,11
night,11,21
Original,52,52
night,52,52
Original,66,66
night,66,59
Original,42,42
night,42,42
Original,63,74
night,63,96
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,40,48
night,40,48
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,29,23
night,29,23
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,79,79
night,79,68
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,74,77
night,74,53
Original,17,17
night,17,17
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,29,23
night,29,23
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,98,98
night,98,78
Original,47,47
night,47,47
Original,0,0
night,0,0
Original,87,87
night,87,87
Original,74,74
night,74,74
Original,63,63
night,63,39
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,78,96
night,78,96
Original,41,41
night,41,41
Original,60,60
night,60,60
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,57,57
night,57,47
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,29,29
night,29,16
Original,41,41
night,41,41
Original,63,63
night,63,39
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,71,71
night,71,91
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,24,24
night,24,24
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,75,75
night,75,75
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,91,90
night,91,90
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,50,50
night,50,54
Original,43,43
night,43,43
Original,74,74
night,74,32
Original,20,20
night,20,20
Original,93,93
night,93,93
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,46,46
night,46,45
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,37
Original,60,60
night,60,53
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,13,13
night,13,11
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,86,86
night,86,86
Original,83,83
night,83,83
Original,74,74
night,74,100
Original,36,36
night,36,36
Original,37,37
night,37,37
Original,100,15
night,100,15
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,77,77
night,77,100
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,87,55
night,87,61
Original,60,60
night,60,60
Original,90,90
night,90,52
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,74,74
night,74,78
Original,86,86
night,86,86
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,87,87
night,87,55
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,54,54
night,54,54
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,26,26
night,26,26
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,41,41
night,41,61
Original,63,63
night,63,34
Original,78,78
night,78,78
Original,86,86
night,86,48
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,50,50
night,50,52
Original,52,52
night,52,52
Original,73,73
night,73,102
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,69,69
night,69,69
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,31,31
night,31,20
Original,8,90
night,8,90
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,83,83
night,83,30
Original,50,50
night,50,50
Original,5,5
night,5,5
Original,55,55
night,55,55
Original,93,93
night,93,93
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,79,79
night,79,63
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,67,67
night,67,83
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,87,87
night,87,62
Original,78,78
night,78,78
Original,2,23
night,2,23
Original,79,78
night,79,78
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,67,67
night,67,83
Original,72,72
night,72,63
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,90,90
night,90,78
Original,77,77
night,77,66
Original,20,20
night,20,20
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,47,47
night,47,47
Original,28,28
night,28,28
Original,81,81
night,81,50
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,50,50
night,50,31
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,62,62
night,62,62
Original,0,0
night,0,0
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,19,19
night,19,2
Original,90,90
night,90,90
Original,51,51
night,51,53
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,88,88
night,88,88
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,78,72
night,78,96
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,56,56
night,56,52
Original,66,66
night,66,72
Original,79,79
night,79,79
Original,46,49
night,46,49
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,77,70
night,77,55
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,77,77
night,77,48
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,15
night,16,15
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,47,48
night,47,47
Original,52,53
night,52,70
Original,49,49
night,49,49
Original,51,50
night,51,50
Original,36,45
night,36,45
Original,23,23
night,23,23
Original,63,63
night,63,32
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,101,101
night,101,93
Original,76,76
night,76,76
Original,23,23
night,23,23
Original,86,86
night,86,39
Original,10,10
night,10,10
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,67,67
night,67,83
Original,93,93
night,93,93
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,30,25
night,30,32
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,63,63
night,63,32
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,29,29
night,29,12
Original,66,56
night,66,56
Original,20,35
night,20,35
Original,39,39
night,39,39
Original,31,31
night,31,55
Original,51,85
night,51,85
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,49,86
night,49,49
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,71,71
night,71,77
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,72,72
night,72,91
Original,22,22
night,22,22
Original,41,41
night,41,41
Original,49,60
night,49,60
Original,74,74
night,74,79
Original,36,36
night,36,36
Original,35,35
night,35,35
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,56,56
night,56,53
Original,32,32
night,32,32
Original,87,87
night,87,62
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,43,60
night,43,60
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,72,72
night,72,68
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,87,87
night,87,59
Original,57,57
night,57,57
Original,85,21
night,85,48
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,97,45
night,97,45
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,64
night,63,51
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,71,71
night,71,90
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,72,72
night,72,77
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,72,72
night,72,63
Original,32,32
night,32,32
Original,92,95
night,92,93
Original,31,31
night,31,31
Original,72,72
night,72,72
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,16,49
night,16,49
Original,77,77
night,77,57
Original,57,57
night,57,57
Original,2,2
night,2,2
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,72,72
night,72,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,91,91
night,91,91
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,74,78
night,74,70
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,53,55
night,53,55
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,87,45
night,87,27
Original,45,45
night,45,45
Original,90,90
night,90,40
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,87,87
night,87,55
Original,66,66
night,66,63
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,1,1
night,1,1
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,31,31
night,31,63
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,77,31
night,77,30
Original,63,63
night,63,37
Original,50,50
night,50,55
Original,21,28
night,21,28
Original,87,86
night,87,30
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,72,72
night,72,66
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,75,75
night,75,93
Original,52,52
night,52,52
Original,54,54
night,54,54
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,66,66
night,66,50
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,77,77
night,77,48
Original,67,67
night,67,83
Original,72,72
night,72,91
Original,22,22
night,22,22
Original,58,58
night,58,58
Original,30,30
night,30,30
Original,79,79
night,79,68
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,15,23
night,15,23
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,50,50
night,50,46
Original,72,72
night,72,90
Original,31,31
night,31,31
Original,52,48
night,52,48
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,26,19
night,26,19
Original,63,63
night,63,39
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,97,86
night,97,57
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,56,56
night,56,53
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,11,25
night,11,25
Original,74,74
night,74,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,63,63
night,63,74
Original,63,63
night,63,63
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,66,66
night,66,74
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,74,74
night,74,91
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,94,93
night,94,23
Original,75,75
night,75,90
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,20,23
night,20,23
Original,19,19
night,19,19
Original,32,30
night,32,30
Original,31,31
night,31,27
Original,50,50
night,50,48
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,65,48
night,65,48
Original,36,36
night,36,42
Original,19,19
night,19,2
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,4,4
night,4,4
Original,7,7
night,7,7
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,79,79
night,79,68
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,29
Original,7,7
night,7,7
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,79,79
night,79,63
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,86,86
night,86,86
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,24,24
night,24,24
Original,8,8
night,8,8
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,39,39
night,39,39
Original,30,63
night,30,39
Original,77,77
night,77,55
Original,47,47
night,47,47
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,88,88
night,88,32
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,21,28
night,21,21
Original,63,63
night,63,39
Original,51,51
night,51,53
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,32,85
night,32,78
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,101,101
night,101,77
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,67,67
night,67,67
Original,15,23
night,15,23
Original,54,54
night,54,48
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,23,16
night,23,16
Original,79,79
night,79,79
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,96,31
night,96,31
Original,11,11
night,11,11
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,70,70
night,70,24
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,87,87
night,87,16
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,63,63
night,63,40
Original,102,67
night,102,67
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,23,23
