filter,class,predicted_class
night,55,43
Original,37,37
night,37,37
Original,27,27
night,27,27
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,17,17
night,17,14
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,69,78
night,69,32
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,66,63
night,66,66
Original,15,15
night,15,15
Original,29,23
night,29,29
Original,81,81
night,81,81
Original,34,34
night,34,34
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,36,36
night,36,59
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,51,49
night,51,49
Original,4,4
night,4,4
Original,20,20
night,20,20
Original,37,37
night,37,37
Original,16,11
night,16,11
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,83,83
night,83,83
Original,53,88
night,53,20
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,57,31
night,57,31
Original,39,39
night,39,39
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,59,59
night,59,59
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,76,76
night,76,76
Original,30,30
night,30,30
Original,60,60
night,60,50
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,20,28
night,20,28
Original,86,86
night,86,86
Original,87,86
night,87,11
Original,4,4
night,4,4
Original,48,41
night,48,41
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,42,42
night,42,42
Original,63,63
night,63,40
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,29,29
night,29,29
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,31,31
night,31,31
Original,20,20
night,20,20
Original,74,63
night,74,43
Original,17,17
night,17,17
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,41,41
night,41,45
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,98,98
night,98,78
Original,47,47
night,47,47
Original,0,0
night,0,0
Original,87,87
night,87,60
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,78,79
night,78,79
Original,41,41
night,41,41
Original,60,60
night,60,60
Original,55,31
night,55,31
Original,52,52
night,52,52
Original,63,63
night,63,45
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,29,29
night,29,29
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,71,71
night,71,52
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,24,16
night,24,16
Original,78,78
night,78,78
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,75,75
night,75,75
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,91,63
night,91,50
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,43,43
night,43,70
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,93,91
night,93,91
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,13,13
night,13,11
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,86,86
night,86,32
Original,83,83
night,83,83
Original,74,74
night,74,74
Original,36,36
night,36,32
Original,37,37
night,37,37
Original,100,63
night,100,43
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,77,74
night,77,63
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,87,61
night,87,61
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,86,86
night,86,0
Original,36,36
night,36,36
Original,12,12
night,12,12
Original,87,61
night,87,97
Original,32,16
night,32,57
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,54,54
night,54,54
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,26,26
night,26,26
Original,30,30
night,30,30
Original,51,51
night,51,61
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,86,86
night,86,40
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,73,73
night,73,73
Original,57,57
night,57,57
Original,57,57
night,57,32
Original,74,74
night,74,90
Original,69,69
night,69,69
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,8,8
night,8,8
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,86,86
night,86,49
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,83,83
night,83,67
Original,50,50
night,50,50
Original,5,5
night,5,5
Original,55,55
night,55,55
Original,93,93
night,93,91
Original,51,51
night,51,51
Original,36,36
night,36,32
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,79,93
night,79,52
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,55,57
night,55,57
Original,87,87
night,87,1
Original,78,78
night,78,40
Original,2,2
night,2,2
Original,79,79
night,79,79
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,72,72
night,72,35
Original,42,42
night,42,42
Original,53,43
night,53,43
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,67,67
night,67,67
Original,72,72
night,72,35
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,78,78
night,78,78
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,90,90
night,90,74
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,47,47
night,47,47
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,47,47
night,47,47
Original,28,28
night,28,28
Original,81,81
night,81,81
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,62,62
night,62,62
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,46,46
night,46,45
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,66,66
night,66,66
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,31,31
night,31,50
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,62,62
night,62,62
Original,0,0
night,0,0
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,63,63
night,63,74
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,51,53
night,51,53
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,88,88
night,88,88
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,78,77
night,78,78
Original,46,46
night,46,46
Original,12,6
night,12,6
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,56,56
night,56,59
Original,66,66
night,66,66
Original,79,79
night,79,39
Original,46,45
night,46,31
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,77,77
night,77,77
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,77,77
night,77,39
Original,53,53
night,53,53
Original,46,55
night,46,55
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,16,16
night,16,3
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,53,50
night,53,50
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,47,47
night,47,52
Original,52,55
night,52,0
Original,49,49
night,49,49
Original,51,50
night,51,60
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,63,63
night,63,50
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,101,91
night,101,50
Original,76,76
night,76,76
Original,23,23
night,23,23
Original,86,50
night,86,18
Original,10,10
night,10,10
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,93,93
night,93,93
Original,55,55
night,55,53
Original,90,90
night,90,90
Original,30,11
night,30,32
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,29,29
night,29,18
Original,66,42
night,66,55
Original,20,66
night,20,66
Original,39,39
night,39,39
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,15,15
night,15,15
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,49,49
night,49,49
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,68,74
night,68,74
Original,71,71
night,71,71
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,72,72
night,72,72
Original,22,22
night,22,22
Original,41,41
night,41,41
Original,49,49
night,49,49
Original,74,74
night,74,74
Original,36,36
night,36,59
Original,35,35
night,35,35
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,56,53
night,56,48
Original,32,32
night,32,32
Original,87,87
night,87,89
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,46,46
night,46,55
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,43,34
night,43,34
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,72,72
night,72,66
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,87,48
night,87,59
Original,57,57
night,57,41
Original,85,15
night,85,30
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,63,63
night,63,91
Original,50,50
night,50,50
Original,28,21
night,28,21
Original,20,20
night,20,20
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,71,71
night,71,71
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,36,36
night,36,59
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,59,59
night,59,59
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,72,72
night,72,66
Original,19,19
night,19,90
Original,48,48
night,48,48
Original,67,67
night,67,67
Original,67,67
night,67,67
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,92,92
night,92,93
Original,31,31
night,31,31
Original,72,72
night,72,72
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,57,57
night,57,31
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,40,40
night,40,40
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,21
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,16,27
night,16,93
Original,77,77
night,77,70
Original,57,57
night,57,57
Original,2,23
night,2,23
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,72,72
night,72,66
Original,36,36
night,36,32
Original,72,72
night,72,27
Original,90,90
night,90,90
Original,52,52
night,52,6
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,91,91
night,91,91
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,53,55
night,53,55
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,87,1
night,87,1
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,60,60
night,60,60
Original,16,8
night,16,8
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,87,60
night,87,97
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,52,55
night,52,55
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,1,1
night,1,1
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,31,31
night,31,67
Original,90,90
night,90,90
Original,46,56
night,46,45
Original,77,77
night,77,77
Original,63,63
night,63,63
Original,50,51
night,50,51
Original,21,21
night,21,21
Original,87,86
night,87,61
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,42,42
night,42,42
Original,1,1
night,1,2
Original,90,90
night,90,15
Original,52,52
night,52,52
Original,72,72
night,72,20
Original,55,55
night,55,53
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,75,75
night,75,30
Original,52,52
night,52,52
Original,54,54
night,54,54
Original,52,52
night,52,52
Original,75,75
night,75,75
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,47
night,32,32
Original,37,37
night,37,37
Original,32,32
night,32,27
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,77,39
night,77,39
Original,67,67
night,67,67
Original,72,72
night,72,72
Original,22,22
night,22,22
Original,58,58
night,58,58
Original,30,50
night,30,50
Original,79,79
night,79,79
Original,78,78
night,78,68
Original,51,51
night,51,51
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,15,3
night,15,23
Original,66,66
night,66,47
Original,16,16
night,16,16
Original,50,53
night,50,53
Original,72,72
night,72,100
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,32,62
night,32,62
Original,26,20
night,26,20
Original,63,63
night,63,47
Original,53,43
night,53,53
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,97,97
night,97,97
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,21,21
night,21,28
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,56,56
night,56,87
Original,55,55
night,55,33
Original,20,20
night,20,20
Original,11,11
night,11,11
Original,74,74
night,74,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,63,63
night,63,66
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,12,12
night,12,12
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,94,91
night,94,19
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,51,50
night,51,50
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,11,11
night,11,5
Original,74,74
night,74,74
Original,77,77
night,77,39
Original,16,0
night,16,0
Original,97,97
night,97,97
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,20,20
night,20,20
Original,19,19
night,19,19
Original,32,55
night,32,55
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,63,63
night,63,74
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,65,65
night,65,48
Original,36,36
night,36,36
Original,19,19
night,19,2
Original,51,51
night,51,51
Original,46,53
night,46,55
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,4,4
night,4,4
Original,7,7
night,7,7
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,63,63
night,63,65
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,7,7
night,7,6
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,79,93
night,79,52
Original,57,57
night,57,52
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,86,86
night,86,32
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,48,49
night,48,49
Original,41,41
night,41,41
Original,67,67
night,67,67
Original,24,24
night,24,16
Original,8,8
night,8,83
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,53,50
night,53,50
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,39,39
night,39,45
Original,30,30
night,30,30
Original,77,77
night,77,55
Original,47,47
night,47,47
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,88,31
night,88,32
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,32,86
night,32,32
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,73,73
night,73,73
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,86,86
night,86,85
Original,32,32
night,32,36
Original,101,91
night,101,54
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,67,67
night,67,67
Original,15,23
night,15,23
Original,54,54
night,54,54
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,41,41
night,41,41
Original,66,66
night,66,90
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,23,15
night,23,15
Original,79,79
night,79,79
Original,2,2
night,2,2
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,96,81
night,96,30
Original,11,11
night,11,11
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,87,61
night,87,60
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,102,91
night,102,91
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,43,43
night,43,43
Original,7,7
night,7,7
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,22,22
night,22,22
Original,51,51
night,51,50
Original,19,19
night,19,1
Original,41,41
night,41,41
Original,22,77
night,22,66
Original,43,43
night,43,43
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,58,58
night,58,58
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,32,32
night,32,33
Original,23,23
night,23,23
Original,78,78
night,78,31
Original,66,63
night,66,86
Original,53,53
night,53,53
Original,78,78
night,78,40
Original,92,91
night,92,91
Original,48,48
night,48,48
Original,57,57
night,57,41
Original,28,28
night,28,28
Original,87,86
night,87,20
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,66,74
night,66,74
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,1,1
night,1,1
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,53,52
night,53,53
Original,40,40
night,40,40
Original,68,68
night,68,63
Original,71,71
night,71,71
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,31,31
night,31,31
Original,83,83
night,83,83
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,6,6
night,6,6
Original,19,19
night,19,19
Original,77,77
night,77,74
Original,15,15
night,15,15
Original,98,98
night,98,90
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,55,55
night,55,53
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,18,18
night,18,18
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,19,19
night,19,19
Original,33,33
night,33,33
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,55,55
night,55,33
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,68,68
night,68,68
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,50,53
night,50,50
Original,66,63
night,66,37
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,49,49
night,49,49
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,88,88
night,88,88
Original,45,45
night,45,45
Original,79,79
night,79,79
Original,55,55
night,55,20
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,58,58
night,58,58
Original,15,15
night,15,15
Original,75,75
night,75,75
Original,66,50
night,66,55
Original,82,82
night,82,0
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,31,31
night,31,48
Original,29,29
night,29,29
Original,63,63
night,63,63
Original,28,28
night,28,23
Original,67,67
night,67,67
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,53,50
night,53,20
Original,89,89
night,89,12
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,31,31
night,31,51
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,2,23
night,2,2
Original,66,66
night,66,30
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,38,38
night,38,38
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,77,32
night,77,32
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,27,86
night,27,86
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,21,28
night,21,28
Original,19,15
night,19,19
Original,16,16
night,16,16
Original,32,32
night,32,76
Original,87,87
night,87,61
Original,51,51
night,51,51
Original,26,26
