filter,class,predicted_class
Original,51,51
snownight,51,60
Original,30,30
snownight,30,30
Original,74,74
snownight,74,68
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,71,71
snownight,71,67
Original,29,23
snownight,29,29
Original,48,48
snownight,48,40
Original,25,25
snownight,25,22
Original,52,52
snownight,52,50
Original,26,26
snownight,26,28
Original,37,37
snownight,37,52
Original,43,43
snownight,43,43
Original,50,50
snownight,50,48
Original,22,22
snownight,22,22
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,31,31
snownight,31,57
Original,83,83
snownight,83,41
Original,50,50
snownight,50,50
Original,52,52
snownight,52,12
Original,32,32
snownight,32,32
Original,102,102
snownight,102,90
Original,46,46
snownight,46,46
Original,90,90
snownight,90,31
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,28,23
snownight,28,28
Original,86,86
snownight,86,51
Original,23,23
snownight,23,12
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,97,97
snownight,97,97
Original,21,21
snownight,21,28
Original,56,52
snownight,56,31
Original,78,78
snownight,78,78
Original,55,57
snownight,55,52
Original,36,36
snownight,36,86
Original,59,59
snownight,59,59
Original,36,36
snownight,36,50
Original,79,79
snownight,79,79
Original,88,88
snownight,88,30
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,55,55
snownight,55,50
Original,50,50
snownight,50,48
Original,73,73
snownight,73,73
Original,22,20
snownight,22,28
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,2,19
snownight,2,19
Original,90,90
snownight,90,90
Original,28,23
snownight,28,23
Original,30,30
snownight,30,28
Original,29,29
snownight,29,23
Original,0,0
snownight,0,28
Original,90,90
snownight,90,90
Original,22,50
snownight,22,89
Original,40,40
snownight,40,40
Original,19,19
snownight,19,23
Original,34,34
snownight,34,34
Original,31,31
snownight,31,67
Original,6,6
snownight,6,90
Original,49,49
snownight,49,41
Original,66,66
snownight,66,63
Original,95,93
snownight,95,45
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,87,87
snownight,87,15
Original,16,16
snownight,16,16
Original,91,91
snownight,91,91
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,86,86
snownight,86,21
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,51,51
snownight,51,46
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,28,28
snownight,28,12
Original,74,74
snownight,74,68
Original,17,17
snownight,17,16
Original,66,66
snownight,66,45
Original,74,74
snownight,74,74
Original,11,11
snownight,11,28
Original,21,21
snownight,21,28
Original,51,45
snownight,51,31
Original,48,48
snownight,48,48
Original,51,51
snownight,51,53
Original,0,0
snownight,0,23
Original,19,19
snownight,19,19
Original,52,52
snownight,52,48
Original,90,90
snownight,90,89
Original,43,43
snownight,43,52
Original,12,12
snownight,12,22
Original,87,60
snownight,87,20
Original,21,21
snownight,21,21
Original,22,22
snownight,22,16
Original,48,48
snownight,48,48
Original,72,72
snownight,72,72
Original,48,48
snownight,48,48
Original,48,48
snownight,48,60
Original,53,53
snownight,53,51
Original,30,30
snownight,30,30
Original,48,48
snownight,48,52
Original,27,46
snownight,27,46
Original,48,48
snownight,48,41
Original,81,81
snownight,81,81
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,30,30
snownight,30,52
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,15,15
snownight,15,28
Original,12,7
snownight,12,19
Original,90,90
snownight,90,100
Original,53,53
snownight,53,53
Original,62,62
snownight,62,97
Original,72,72
snownight,72,32
Original,74,74
snownight,74,74
Original,53,53
snownight,53,49
Original,15,15
snownight,15,12
Original,0,0
snownight,0,0
Original,16,16
snownight,16,23
Original,2,12
snownight,2,12
Original,37,37
snownight,37,52
Original,43,43
snownight,43,55
Original,62,62
snownight,62,60
Original,16,16
snownight,16,67
Original,51,51
snownight,51,50
Original,67,67
snownight,67,83
Original,90,90
snownight,90,67
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,45,45
snownight,45,15
Original,23,23
snownight,23,23
Original,12,12
snownight,12,16
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,53,52
snownight,53,46
Original,73,73
snownight,73,73
Original,52,52
snownight,52,19
Original,75,75
snownight,75,91
Original,68,68
snownight,68,68
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,49,49
snownight,49,46
Original,50,50
snownight,50,31
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,39,39
snownight,39,37
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,19,19
snownight,19,19
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,15,19
snownight,15,57
Original,12,12
snownight,12,16
Original,2,2
snownight,2,12
Original,87,87
snownight,87,87
Original,66,66
snownight,66,66
Original,45,45
snownight,45,51
Original,30,30
snownight,30,39
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,19,19
snownight,19,7
Original,31,31
snownight,31,31
Original,2,2
snownight,2,2
Original,15,15
snownight,15,15
Original,55,57
snownight,55,55
Original,45,45
snownight,45,45
Original,45,45
snownight,45,52
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,29,29
snownight,29,86
Original,28,28
snownight,28,28
Original,32,32
snownight,32,45
Original,17,17
snownight,17,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,49,49
snownight,49,42
Original,41,41
snownight,41,41
Original,2,2
snownight,2,19
Original,0,0
snownight,0,17
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,55,55
snownight,55,52
Original,78,78
snownight,78,79
Original,37,37
snownight,37,37
Original,83,83
snownight,83,83
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,91,91
snownight,91,91
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,83,83
snownight,83,83
Original,63,63
snownight,63,91
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,23,23
snownight,23,32
Original,30,30
snownight,30,30
Original,51,51
snownight,51,52
Original,32,32
snownight,32,28
Original,37,37
snownight,37,51
Original,60,60
snownight,60,61
Original,32,32
snownight,32,32
Original,81,81
snownight,81,79
Original,90,90
snownight,90,90
Original,55,55
snownight,55,55
Original,74,74
snownight,74,16
Original,6,0
snownight,6,90
Original,46,46
snownight,46,46
Original,70,70
snownight,70,0
Original,78,78
snownight,78,78
Original,48,48
snownight,48,50
Original,21,21
snownight,21,63
Original,86,86
snownight,86,86
Original,78,78
snownight,78,85
Original,86,86
snownight,86,20
Original,81,81
snownight,81,81
Original,20,20
snownight,20,19
Original,60,60
snownight,60,60
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,77,77
snownight,77,77
Original,81,81
snownight,81,68
Original,12,12
snownight,12,2
Original,25,25
snownight,25,25
Original,50,50
snownight,50,48
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,37,37
snownight,37,37
Original,30,30
snownight,30,31
Original,23,23
snownight,23,23
Original,48,48
snownight,48,50
Original,11,11
snownight,11,20
Original,6,7
snownight,6,0
Original,86,86
snownight,86,86
Original,50,50
snownight,50,51
Original,28,28
snownight,28,15
Original,55,55
snownight,55,57
Original,57,57
snownight,57,15
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,7,7
snownight,7,7
Original,37,37
snownight,37,38
Original,46,46
snownight,46,45
Original,57,57
snownight,57,55
Original,97,97
snownight,97,97
Original,90,90
snownight,90,74
Original,72,72
snownight,72,79
Original,74,74
snownight,74,70
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,63,41
snownight,63,41
Original,48,48
snownight,48,53
Original,31,4
snownight,31,50
Original,21,21
snownight,21,51
Original,50,50
snownight,50,2
Original,86,86
snownight,86,27
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,36,36
snownight,36,97
Original,78,78
snownight,78,77
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,61,61
snownight,61,61
Original,31,31
snownight,31,15
Original,48,48
snownight,48,48
Original,51,51
snownight,51,57
Original,22,23
snownight,22,48
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,11,11
snownight,11,11
Original,87,86
snownight,87,12
Original,90,90
snownight,90,32
Original,36,36
snownight,36,36
Original,50,50
snownight,50,23
Original,50,50
snownight,50,50
Original,90,90
snownight,90,32
Original,81,81
snownight,81,29
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,73,73
snownight,73,73
Original,51,51
snownight,51,46
Original,90,90
snownight,90,90
Original,93,93
snownight,93,42
Original,37,37
snownight,37,51
Original,56,56
snownight,56,54
Original,20,20
snownight,20,20
Original,78,91
snownight,78,16
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,74,74
snownight,74,92
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,66,66
snownight,66,57
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,31,32
snownight,31,55
Original,52,52
snownight,52,46
Original,55,55
snownight,55,15
Original,89,89
snownight,89,51
Original,90,90
snownight,90,85
Original,16,16
snownight,16,22
Original,91,91
snownight,91,77
Original,12,12
snownight,12,23
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,31,31
snownight,31,27
Original,28,28
snownight,28,28
Original,91,91
snownight,91,91
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,42,52
snownight,42,52
Original,31,31
snownight,31,16
Original,66,66
snownight,66,66
Original,59,59
snownight,59,52
Original,90,90
snownight,90,20
Original,16,12
snownight,16,57
Original,51,51
snownight,51,16
Original,51,51
snownight,51,50
Original,31,31
snownight,31,22
Original,15,15
snownight,15,77
Original,28,28
snownight,28,87
Original,74,74
snownight,74,74
Original,49,49
snownight,49,51
Original,61,61
snownight,61,61
Original,36,36
snownight,36,48
Original,32,32
snownight,32,52
Original,74,74
snownight,74,74
Original,90,90
snownight,90,20
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,53,53
snownight,53,48
Original,21,28
snownight,21,28
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,4,4
snownight,4,57
Original,0,0
snownight,0,0
Original,86,86
snownight,86,31
Original,53,53
snownight,53,60
Original,66,66
snownight,66,66
Original,41,41
snownight,41,41
Original,93,93
snownight,93,48
Original,31,31
snownight,31,31
Original,48,53
snownight,48,57
Original,51,51
snownight,51,48
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,12,12
snownight,12,15
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,86,86
snownight,86,12
Original,57,57
snownight,57,63
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,51,31
snownight,51,49
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,46,46
snownight,46,45
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,39,39
snownight,39,39
Original,49,49
snownight,49,49
Original,91,91
snownight,91,91
Original,23,23
snownight,23,15
Original,63,63
snownight,63,48
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,74,74
snownight,74,57
Original,78,78
snownight,78,28
Original,55,57
snownight,55,46
Original,36,36
snownight,36,13
Original,53,53
snownight,53,51
Original,87,87
snownight,87,86
Original,30,30
snownight,30,97
Original,93,93
snownight,93,31
Original,32,32
snownight,32,32
Original,57,57
snownight,57,46
Original,72,72
snownight,72,75
Original,63,63
snownight,63,63
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,24,24
snownight,24,30
Original,68,68
snownight,68,68
Original,90,90
snownight,90,75
Original,30,30
snownight,30,30
Original,31,31
snownight,31,52
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,52,55
snownight,52,55
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,7,7
snownight,7,20
Original,90,90
snownight,90,90
Original,28,21
snownight,28,11
Original,60,60
snownight,60,33
Original,87,87
snownight,87,87
Original,15,15
snownight,15,50
Original,87,87
snownight,87,88
Original,47,47
snownight,47,52
Original,7,7
snownight,7,28
Original,32,32
snownight,32,32
Original,78,31
snownight,78,78
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,88,50
snownight,88,50
Original,48,48
snownight,48,23
Original,30,30
snownight,30,83
Original,90,90
snownight,90,90
Original,86,86
snownight,86,51
Original,30,30
snownight,30,30
Original,57,57
snownight,57,5
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,15,15
snownight,15,26
Original,17,17
snownight,17,28
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,87,87
snownight,87,51
Original,0,0
snownight,0,0
Original,91,90
snownight,91,78
Original,48,48
snownight,48,52
Original,79,79
snownight,79,28
Original,78,78
snownight,78,52
Original,41,45
snownight,41,39
Original,90,90
snownight,90,15
Original,30,30
snownight,30,30
Original,2,2
snownight,2,49
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,90,31
snownight,90,30
Original,45,45
snownight,45,16
Original,83,83
snownight,83,83
Original,51,51
snownight,51,48
Original,55,55
snownight,55,30
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,24,24
snownight,24,24
Original,74,74
snownight,74,74
Original,74,77
snownight,74,50
Original,56,56
snownight,56,52
Original,16,16
snownight,16,50
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,48,49
snownight,48,48
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,30,30
snownight,30,31
Original,78,78
snownight,78,16
Original,32,32
snownight,32,46
Original,32,32
snownight,32,21
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,46,46
snownight,46,12
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,63,63
snownight,63,63
Original,19,19
snownight,19,90
Original,90,90
snownight,90,90
Original,55,55
snownight,55,51
Original,30,30
snownight,30,52
Original,97,97
snownight,97,86
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,87,60
snownight,87,60
Original,46,46
snownight,46,46
Original,0,0
snownight,0,20
Original,96,83
snownight,96,67
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,21,21
snownight,21,21
Original,52,52
snownight,52,63
Original,37,37
snownight,37,51
Original,5,5
snownight,5,5
Original,93,62
snownight,93,20
Original,90,90
snownight,90,90
Original,90,90
snownight,90,23
Original,57,57
snownight,57,57
Original,86,86
snownight,86,57
Original,53,53
snownight,53,53
Original,40,40
snownight,40,40
Original,23,23
snownight,23,23
Original,77,77
snownight,77,45
Original,45,45
snownight,45,48
Original,61,61
snownight,61,61
Original,32,32
snownight,32,32
Original,57,57
snownight,57,52
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,53,53
snownight,53,52
Original,53,53
snownight,53,30
Original,50,50
snownight,50,51
Original,46,46
snownight,46,67
Original,32,32
snownight,32,60
Original,46,46
snownight,46,46
Original,28,35
snownight,28,77
Original,46,46
snownight,46,46
Original,17,28
snownight,17,48
Original,37,37
snownight,37,51
Original,20,20
snownight,20,20
Original,79,79
snownight,79,79
Original,100,100
snownight,100,77
Original,90,90
snownight,90,91
Original,53,53
snownight,53,0
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,52,52
snownight,52,85
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,50,50
snownight,50,30
Original,67,67
snownight,67,67
Original,16,0
snownight,16,27
Original,46,46
snownight,46,46
Original,7,7
snownight,7,28
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,11,11
snownight,11,28
Original,60,50
snownight,60,52
Original,66,66
snownight,66,66
Original,31,31
snownight,31,48
Original,51,51
snownight,51,51
Original,50,50
snownight,50,30
Original,74,74
snownight,74,74
Original,79,79
snownight,79,79
Original,50,50
snownight,50,77
Original,90,90
snownight,90,100
Original,67,67
snownight,67,67
Original,57,57
snownight,57,52
Original,51,51
snownight,51,31
Original,51,53
snownight,51,28
Original,36,36
snownight,36,52
Original,52,52
snownight,52,51
Original,38,38
snownight,38,38
Original,43,43
snownight,43,51
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,47,41
snownight,47,51
Original,30,30
snownight,30,30
Original,60,83
snownight,60,74
Original,50,50
snownight,50,46
Original,72,72
snownight,72,88
Original,36,36
snownight,36,36
Original,55,55
snownight,55,50
Original,48,48
snownight,48,50
Original,16,16
snownight,16,15
Original,90,90
snownight,90,90
Original,51,51
snownight,51,50
Original,51,51
snownight,51,51
Original,25,25
snownight,25,16
Original,102,90
snownight,102,90
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,90,90
snownight,90,46
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,52,52
snownight,52,55
Original,35,35
snownight,35,32
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,53,53
snownight,53,51
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,52,52
snownight,52,20
Original,90,90
snownight,90,90
Original,37,37
snownight,37,57
Original,23,23
snownight,23,28
Original,48,48
snownight,48,52
Original,50,50
snownight,50,1
Original,52,52
snownight,52,90
Original,63,63
snownight,63,68
Original,30,30
snownight,30,30
Original,4,4
snownight,4,102
Original,30,30
snownight,30,30
Original,52,52
snownight,52,63
Original,52,52
snownight,52,88
Original,37,37
snownight,37,57
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,43,46
snownight,43,20
Original,77,77
snownight,77,60
Original,48,48
snownight,48,51
Original,55,55
snownight,55,55
Original,55,55
snownight,55,48
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,16,16
snownight,16,7
Original,21,21
snownight,21,46
Original,67,67
snownight,67,87
Original,15,15
snownight,15,20
Original,83,83
snownight,83,83
Original,32,32
snownight,32,45
Original,92,93
snownight,92,93
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,81,81
snownight,81,73
Original,90,90
snownight,90,79
Original,31,31
snownight,31,15
Original,87,86
snownight,87,61
Original,63,63
snownight,63,63
Original,17,20
snownight,17,28
Original,32,32
snownight,32,37
Original,46,46
snownight,46,53
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,66,66
snownight,66,90
Original,63,42
snownight,63,12
Original,43,43
snownight,43,52
Original,86,86
snownight,86,20
Original,60,60
snownight,60,48
Original,81,81
snownight,81,79
Original,32,32
snownight,32,32
Original,0,0
snownight,0,28
Original,20,20
snownight,20,20
Original,37,37
snownight,37,40
Original,3,0
snownight,3,63
Original,70,70
snownight,70,70
Original,63,63
snownight,63,50
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,23,15
snownight,23,46
Original,24,24
snownight,24,28
Original,51,51
snownight,51,51
Original,46,46
snownight,46,45
Original,67,67
snownight,67,67
Original,53,28
snownight,53,28
Original,51,51
snownight,51,51
Original,55,55
snownight,55,55
Original,87,87
snownight,87,86
Original,32,32
snownight,32,32
Original,0,0
snownight,0,0
Original,19,19
snownight,19,7
Original,50,50
snownight,50,50
Original,66,66
snownight,66,39
Original,15,15
snownight,15,15
Original,35,35
snownight,35,77
Original,52,31
snownight,52,63
Original,86,86
snownight,86,86
Original,54,54
snownight,54,51
Original,21,21
snownight,21,21
Original,32,32
snownight,32,66
Original,32,32
snownight,32,77
Original,0,0
snownight,0,0
Original,36,36
snownight,36,47
Original,74,74
snownight,74,74
Original,87,87
snownight,87,41
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,37,37
snownight,37,37
Original,37,37
snownight,37,39
Original,23,23
snownight,23,23
Original,0,0
snownight,0,28
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,57,57
snownight,57,47
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,90,90
snownight,90,28
Original,52,52
snownight,52,52
Original,62,62
snownight,62,20
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,78
Original,57,57
snownight,57,30
Original,10,10
snownight,10,10
Original,90,90
snownight,90,91
Original,48,48
snownight,48,48
Original,70,70
snownight,70,48
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,86,86
snownight,86,61
Original,46,46
snownight,46,46
Original,26,26
snownight,26,24
Original,74,74
snownight,74,74
Original,22,29
snownight,22,29
Original,57,57
snownight,57,57
Original,23,23
snownight,23,16
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,28,28
snownight,28,90
Original,55,55
snownight,55,55
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,32,32
snownight,32,23
Original,90,90
snownight,90,48
Original,67,67
snownight,67,67
Original,25,25
snownight,25,22
Original,3,3
snownight,3,30
Original,36,36
snownight,36,36
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,52,52
snownight,52,20
Original,23,23
snownight,23,88
Original,52,52
snownight,52,52
Original,16,16
snownight,16,17
Original,2,7
snownight,2,2
Original,75,75
snownight,75,75
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,23,23
snownight,23,28
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,15,23
snownight,15,1
Original,20,20
snownight,20,20
Original,81,68
snownight,81,18
Original,63,63
snownight,63,50
Original,16,16
snownight,16,16
Original,32,32
snownight,32,46
Original,32,32
snownight,32,32
Original,90,90
snownight,90,72
Original,60,60
snownight,60,60
Original,28,28
snownight,28,19
Original,74,74
snownight,74,77
Original,41,41
snownight,41,41
Original,52,52
snownight,52,20
Original,12,12
snownight,12,15
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,102,102
snownight,102,102
Original,15,15
snownight,15,7
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,31,31
snownight,31,46
Original,15,15
snownight,15,15
Original,63,63
snownight,63,74
Original,55,55
snownight,55,52
Original,52,52
snownight,52,52
Original,78,78
snownight,78,17
Original,42,42
snownight,42,42
Original,11,11
snownight,11,28
Original,57,57
snownight,57,50
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,17,17
snownight,17,16
Original,23,23
snownight,23,57
Original,46,46
snownight,46,46
Original,62,46
snownight,62,23
Original,90,90
snownight,90,23
Original,32,32
snownight,32,32
Original,77,77
snownight,77,20
Original,91,91
snownight,91,46
Original,67,67
snownight,67,67
Original,23,23
snownight,23,12
Original,6,7
snownight,6,7
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,19,19
snownight,19,19
Original,3,0
snownight,3,86
Original,90,90
snownight,90,90
Original,55,55
snownight,55,52
Original,97,97
snownight,97,61
Original,56,56
snownight,56,50
Original,48,48
snownight,48,77
Original,51,51
snownight,51,55
Original,45,45
snownight,45,30
Original,87,86
snownight,87,86
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,53,50
snownight,53,20
Original,87,87
snownight,87,87
Original,53,53
snownight,53,52
Original,79,79
snownight,79,79
Original,55,55
snownight,55,52
Original,30,30
snownight,30,30
Original,39,45
snownight,39,46
Original,28,28
snownight,28,28
Original,90,90
snownight,90,1
Original,6,6
snownight,6,1
Original,90,90
snownight,90,50
Original,87,86
snownight,87,53
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,30,30
snownight,30,28
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,53,50
snownight,53,12
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,50,50
snownight,50,16
Original,55,55
snownight,55,52
Original,43,43
snownight,43,43
Original,63,63
snownight,63,63
Original,29,29
snownight,29,15
Original,86,86
snownight,86,27
Original,41,41
snownight,41,77
Original,54,45
snownight,54,46
Original,6,6
snownight,6,28
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,76,76
snownight,76,76
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,63,63
snownight,63,63
Original,19,19
snownight,19,19
Original,20,20
snownight,20,6
Original,32,32
snownight,32,32
Original,87,87
snownight,87,16
Original,65,65
snownight,65,63
Original,87,87
snownight,87,86
Original,32,32
snownight,32,32
Original,52,52
snownight,52,39
Original,77,77
snownight,77,77
Original,30,31
snownight,30,51
Original,30,30
snownight,30,30
Original,66,66
snownight,66,52
Original,30,30
snownight,30,30
Original,74,74
snownight,74,63
Original,57,57
snownight,57,57
Original,1,1
snownight,1,63
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,74,74
snownight,74,32
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,48,63
snownight,48,30
Original,74,63
snownight,74,63
Original,57,57
snownight,57,57
Original,78,78
snownight,78,29
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,90,74
snownight,90,97
Original,28,28
snownight,28,21
Original,43,43
snownight,43,43
Original,0,0
snownight,0,9
Original,90,90
snownight,90,90
Original,68,68
snownight,68,68
Original,12,12
snownight,12,12
Original,37,37
snownight,37,30
Original,30,30
snownight,30,30
Original,7,28
snownight,7,17
Original,37,37
snownight,37,52
Original,52,52
snownight,52,42
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,0,0
snownight,0,70
Original,48,48
snownight,48,48
Original,11,11
snownight,11,11
Original,55,55
snownight,55,52
Original,32,32
snownight,32,32
Original,36,36
snownight,36,50
Original,32,32
snownight,32,32
Original,63,63
snownight,63,51
Original,63,63
snownight,63,63
Original,32,32
snownight,32,30
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,23,23
snownight,23,97
Original,102,102
snownight,102,90
Original,63,63
snownight,63,63
Original,29,23
snownight,29,23
Original,50,50
snownight,50,50
Original,11,11
snownight,11,29
Original,69,69
snownight,69,69
Original,51,51
snownight,51,51
Original,51,51
snownight,51,50
Original,22,22
snownight,22,22
Original,75,75
snownight,75,75
Original,36,36
snownight,36,36
Original,67,67
snownight,67,74
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,6,37
snownight,6,16
Original,37,37
snownight,37,52
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,72,72
