filter,class,predicted_class
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,29,16
snownight,29,22
Original,90,90
snownight,90,15
Original,67,67
snownight,67,67
Original,70,70
snownight,70,20
Original,36,36
snownight,36,74
Original,68,68
snownight,68,68
Original,39,39
snownight,39,50
Original,87,87
snownight,87,15
Original,64,64
snownight,64,31
Original,50,50
snownight,50,32
Original,90,90
snownight,90,90
Original,21,21
snownight,21,15
Original,52,52
snownight,52,48
Original,20,20
snownight,20,68
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,53,53
snownight,53,50
Original,45,45
snownight,45,17
Original,90,90
snownight,90,0
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,28,28
snownight,28,15
Original,50,50
snownight,50,15
Original,79,68
snownight,79,7
Original,74,74
snownight,74,92
Original,23,23
snownight,23,23
Original,16,16
snownight,16,18
Original,78,78
snownight,78,79
Original,39,39
snownight,39,57
Original,52,52
snownight,52,52
Original,0,0
snownight,0,29
Original,68,79
snownight,68,92
Original,51,51
snownight,51,83
Original,37,37
snownight,37,86
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,46,46
snownight,46,30
Original,90,90
snownight,90,90
Original,32,32
snownight,32,42
Original,29,12
snownight,29,15
Original,45,45
snownight,45,6
Original,63,63
snownight,63,77
Original,77,77
snownight,77,23
Original,55,55
snownight,55,24
Original,32,32
snownight,32,32
Original,83,83
snownight,83,74
Original,76,76
snownight,76,27
Original,71,71
snownight,71,71
Original,79,79
snownight,79,36
Original,52,52
snownight,52,50
Original,86,86
snownight,86,48
Original,11,11
snownight,11,11
Original,30,30
snownight,30,16
Original,74,74
snownight,74,20
Original,49,49
snownight,49,7
Original,16,16
snownight,16,57
Original,55,55
snownight,55,50
Original,79,79
snownight,79,48
Original,53,53
snownight,53,15
Original,23,23
snownight,23,23
Original,50,52
snownight,50,16
Original,45,45
snownight,45,15
Original,16,16
snownight,16,25
Original,32,32
snownight,32,48
Original,55,55
snownight,55,48
Original,79,79
snownight,79,31
Original,57,57
snownight,57,15
Original,74,74
snownight,74,48
Original,21,21
snownight,21,76
Original,76,76
snownight,76,84
Original,55,55
snownight,55,16
Original,90,90
snownight,90,32
Original,30,30
snownight,30,30
Original,49,49
snownight,49,6
Original,15,15
snownight,15,15
Original,7,6
snownight,7,15
Original,53,51
snownight,53,77
Original,28,28
snownight,28,28
Original,79,79
snownight,79,20
Original,90,90
snownight,90,25
Original,57,57
snownight,57,77
Original,63,63
snownight,63,55
Original,37,37
snownight,37,48
Original,51,51
snownight,51,90
Original,90,90
snownight,90,15
Original,36,36
snownight,36,50
Original,96,90
snownight,96,90
Original,23,23
snownight,23,23
Original,50,50
snownight,50,45
Original,48,48
snownight,48,60
Original,52,52
snownight,52,48
Original,45,45
snownight,45,45
Original,81,81
snownight,81,15
Original,66,63
snownight,66,86
Original,31,31
snownight,31,50
Original,102,102
snownight,102,77
Original,61,61
snownight,61,87
Original,50,50
snownight,50,43
Original,31,31
snownight,31,30
Original,57,57
snownight,57,50
Original,48,48
snownight,48,20
Original,32,32
snownight,32,46
Original,12,12
snownight,12,48
Original,32,32
snownight,32,45
Original,16,16
snownight,16,50
Original,57,57
snownight,57,96
Original,50,50
snownight,50,86
Original,45,45
snownight,45,48
Original,78,78
snownight,78,31
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,67,67
snownight,67,55
Original,50,52
snownight,50,88
Original,23,23
snownight,23,50
Original,48,48
snownight,48,55
Original,51,51
snownight,51,50
Original,87,59
snownight,87,16
Original,16,3
snownight,16,17
Original,53,53
snownight,53,77
Original,45,45
snownight,45,87
Original,96,25
snownight,96,15
Original,50,50
snownight,50,48
Original,67,67
snownight,67,31
Original,86,86
snownight,86,100
Original,52,52
snownight,52,86
Original,23,23
snownight,23,23
Original,45,45
snownight,45,25
Original,50,50
snownight,50,48
Original,45,45
snownight,45,45
Original,16,16
snownight,16,12
Original,48,48
snownight,48,20
Original,52,55
snownight,52,19
Original,27,76
snownight,27,79
Original,16,16
snownight,16,16
Original,74,74
snownight,74,74
Original,91,91
snownight,91,97
Original,32,32
snownight,32,32
Original,31,31
snownight,31,70
Original,52,52
snownight,52,48
Original,93,93
snownight,93,87
Original,36,36
snownight,36,50
Original,22,22
snownight,22,22
Original,32,32
snownight,32,36
Original,72,72
snownight,72,72
Original,77,74
snownight,77,86
Original,50,50
snownight,50,77
Original,87,87
snownight,87,50
Original,35,35
snownight,35,73
Original,66,66
snownight,66,77
Original,86,86
snownight,86,16
Original,52,52
snownight,52,60
Original,79,79
snownight,79,79
Original,35,35
snownight,35,57
Original,88,88
snownight,88,88
Original,66,66
snownight,66,23
Original,66,66
snownight,66,23
Original,0,0
snownight,0,16
Original,6,6
snownight,6,16
Original,40,40
snownight,40,6
Original,15,15
snownight,15,10
Original,63,63
snownight,63,15
Original,20,20
snownight,20,77
Original,30,30
snownight,30,30
Original,90,90
snownight,90,68
Original,92,91
snownight,92,91
Original,53,53
snownight,53,51
Original,45,45
snownight,45,45
Original,6,6
snownight,6,15
Original,75,75
snownight,75,75
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,46,46
snownight,46,90
Original,70,70
snownight,70,77
Original,70,70
snownight,70,79
Original,57,57
snownight,57,17
Original,90,90
snownight,90,15
Original,52,52
snownight,52,75
Original,36,36
snownight,36,11
Original,61,61
snownight,61,16
Original,78,78
snownight,78,1
Original,90,90
snownight,90,20
Original,83,83
snownight,83,24
Original,52,52
snownight,52,100
Original,88,88
snownight,88,88
Original,51,51
snownight,51,51
Original,12,12
snownight,12,12
Original,41,41
snownight,41,87
Original,90,90
snownight,90,15
Original,23,23
snownight,23,50
Original,2,19
snownight,2,2
Original,48,48
snownight,48,48
Original,51,51
snownight,51,31
Original,63,63
snownight,63,97
Original,52,52
snownight,52,50
Original,6,6
snownight,6,48
Original,32,32
snownight,32,86
Original,28,28
snownight,28,30
Original,90,90
snownight,90,27
Original,27,20
snownight,27,43
Original,52,52
snownight,52,57
Original,53,53
snownight,53,57
Original,91,91
snownight,91,91
Original,52,52
snownight,52,42
Original,32,32
snownight,32,20
Original,55,55
snownight,55,23
Original,30,30
snownight,30,24
Original,48,48
snownight,48,48
Original,62,62
snownight,62,48
Original,43,43
snownight,43,20
Original,46,46
snownight,46,12
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,67,67
snownight,67,24
Original,66,66
snownight,66,66
Original,1,1
snownight,1,12
Original,90,90
snownight,90,63
Original,45,45
snownight,45,45
Original,19,19
snownight,19,1
Original,46,46
snownight,46,2
Original,63,63
snownight,63,86
Original,52,52
snownight,52,57
Original,62,62
snownight,62,60
Original,74,74
snownight,74,36
Original,87,87
snownight,87,7
Original,87,87
snownight,87,87
Original,63,63
snownight,63,77
Original,77,77
snownight,77,15
Original,52,52
snownight,52,57
Original,53,53
snownight,53,15
Original,91,50
snownight,91,88
Original,87,87
snownight,87,93
Original,66,66
snownight,66,6
Original,57,57
snownight,57,24
Original,90,90
snownight,90,36
Original,32,32
snownight,32,16
Original,23,23
snownight,23,23
Original,32,32
snownight,32,39
Original,52,52
snownight,52,15
Original,3,0
snownight,3,15
Original,30,30
snownight,30,30
Original,26,26
snownight,26,0
Original,50,50
snownight,50,87
Original,17,15
snownight,17,15
Original,32,32
snownight,32,43
Original,48,48
snownight,48,48
Original,90,90
snownight,90,27
Original,55,55
snownight,55,48
Original,31,31
snownight,31,15
Original,97,97
snownight,97,97
Original,57,57
snownight,57,23
Original,32,32
snownight,32,48
Original,23,23
snownight,23,23
Original,36,36
snownight,36,102
Original,31,31
snownight,31,4
Original,23,20
snownight,23,28
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,57,57
snownight,57,57
Original,60,60
snownight,60,32
Original,48,48
snownight,48,48
Original,29,29
snownight,29,48
Original,30,30
snownight,30,30
Original,31,31
snownight,31,72
Original,48,48
snownight,48,50
Original,40,40
snownight,40,48
Original,55,55
snownight,55,55
Original,50,50
snownight,50,16
Original,30,30
snownight,30,30
Original,73,73
snownight,73,89
Original,90,90
snownight,90,90
Original,0,0
snownight,0,12
Original,31,31
snownight,31,0
Original,67,67
snownight,67,77
Original,93,93
snownight,93,23
Original,55,55
snownight,55,23
Original,19,19
snownight,19,22
Original,63,63
snownight,63,86
Original,74,74
snownight,74,36
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,55,55
snownight,55,57
Original,86,86
snownight,86,16
Original,51,51
snownight,51,60
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,68,68
snownight,68,68
Original,30,30
snownight,30,30
Original,77,77
snownight,77,46
Original,50,50
snownight,50,57
Original,101,101
snownight,101,100
Original,52,52
snownight,52,0
Original,45,45
snownight,45,20
Original,28,28
snownight,28,15
Original,64,63
snownight,64,77
Original,45,46
snownight,45,41
Original,63,63
snownight,63,43
Original,86,86
snownight,86,19
Original,77,77
snownight,77,77
Original,55,55
snownight,55,57
Original,83,83
snownight,83,30
Original,2,2
snownight,2,16
Original,43,43
snownight,43,31
Original,86,50
snownight,86,15
Original,55,55
snownight,55,16
Original,81,81
snownight,81,101
Original,28,28
snownight,28,63
Original,90,90
snownight,90,50
Original,15,15
snownight,15,36
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,8,6
snownight,8,30
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,74,74
snownight,74,27
Original,52,52
snownight,52,34
Original,90,90
snownight,90,29
Original,15,15
snownight,15,15
Original,68,68
snownight,68,91
Original,55,55
snownight,55,16
Original,50,50
snownight,50,50
Original,43,43
snownight,43,53
Original,67,67
snownight,67,91
Original,63,66
snownight,63,86
Original,28,28
snownight,28,90
Original,28,28
snownight,28,15
Original,36,36
snownight,36,90
Original,97,97
snownight,97,97
Original,30,30
snownight,30,16
Original,53,53
snownight,53,63
Original,0,0
snownight,0,0
Original,39,39
snownight,39,30
Original,7,7
snownight,7,50
Original,63,63
snownight,63,48
Original,51,51
snownight,51,30
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,51,51
snownight,51,45
Original,12,12
snownight,12,91
Original,37,37
snownight,37,32
Original,28,28
snownight,28,50
Original,87,61
snownight,87,23
Original,32,32
snownight,32,79
Original,17,23
snownight,17,28
Original,41,41
snownight,41,61
Original,78,78
snownight,78,78
Original,37,37
snownight,37,15
Original,48,48
snownight,48,48
Original,52,52
snownight,52,50
Original,16,16
snownight,16,86
Original,35,35
snownight,35,43
Original,7,7
snownight,7,28
Original,55,55
snownight,55,86
Original,77,77
snownight,77,77
Original,51,51
snownight,51,16
Original,72,72
snownight,72,96
Original,55,55
snownight,55,50
Original,30,30
snownight,30,30
Original,53,53
snownight,53,50
Original,61,61
snownight,61,61
Original,19,19
snownight,19,23
Original,52,52
snownight,52,21
Original,52,52
snownight,52,31
Original,60,60
snownight,60,77
Original,57,57
snownight,57,57
Original,67,67
snownight,67,67
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,30,30
snownight,30,31
Original,52,52
snownight,52,101
Original,67,67
snownight,67,27
Original,4,4
snownight,4,21
Original,55,55
snownight,55,20
Original,55,53
snownight,55,32
Original,15,15
snownight,15,24
Original,101,101
snownight,101,100
Original,2,2
snownight,2,16
Original,7,7
snownight,7,48
Original,32,32
snownight,32,86
Original,30,30
snownight,30,30
Original,74,74
snownight,74,46
Original,48,48
snownight,48,52
Original,57,57
snownight,57,55
Original,52,52
snownight,52,15
Original,52,52
snownight,52,52
Original,46,46
snownight,46,6
Original,59,59
snownight,59,15
Original,53,53
snownight,53,53
Original,48,48
snownight,48,15
Original,65,65
snownight,65,70
Original,32,32
snownight,32,42
Original,28,28
snownight,28,20
Original,39,39
snownight,39,27
Original,30,30
snownight,30,30
Original,2,2
snownight,2,15
Original,40,40
snownight,40,40
Original,81,81
snownight,81,81
Original,49,49
snownight,49,30
Original,52,52
snownight,52,52
Original,45,45
snownight,45,36
Original,72,72
snownight,72,29
Original,90,90
snownight,90,96
Original,57,57
snownight,57,36
Original,90,90
snownight,90,90
Original,74,74
snownight,74,30
Original,36,36
snownight,36,97
Original,40,40
snownight,40,51
Original,30,30
snownight,30,30
Original,67,67
snownight,67,79
Original,20,20
snownight,20,55
Original,32,32
snownight,32,50
Original,91,91
snownight,91,30
Original,23,23
snownight,23,48
Original,31,31
snownight,31,31
Original,48,48
snownight,48,50
Original,72,72
snownight,72,90
Original,72,72
snownight,72,77
Original,37,37
snownight,37,90
Original,57,57
snownight,57,48
Original,30,30
snownight,30,30
Original,16,16
snownight,16,57
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,48,48
snownight,48,16
Original,2,2
snownight,2,16
Original,57,57
snownight,57,57
Original,32,32
snownight,32,79
Original,21,21
snownight,21,21
Original,61,61
snownight,61,0
Original,46,46
snownight,46,32
Original,53,53
snownight,53,7
Original,63,63
snownight,63,16
Original,21,21
snownight,21,90
Original,40,40
snownight,40,47
Original,67,67
snownight,67,16
Original,28,28
snownight,28,28
Original,63,63
snownight,63,55
Original,91,93
snownight,91,86
Original,79,79
snownight,79,15
Original,36,36
snownight,36,68
Original,41,41
snownight,41,41
Original,26,26
snownight,26,22
Original,30,30
snownight,30,15
Original,28,28
snownight,28,23
Original,90,90
snownight,90,44
Original,86,86
snownight,86,23
Original,78,78
snownight,78,27
Original,15,15
snownight,15,48
Original,57,57
snownight,57,39
Original,7,7
snownight,7,32
Original,77,77
snownight,77,57
Original,78,78
snownight,78,78
Original,59,59
snownight,59,90
Original,74,74
snownight,74,74
Original,20,20
snownight,20,100
Original,63,63
snownight,63,77
Original,93,93
snownight,93,41
Original,81,81
snownight,81,86
Original,45,45
snownight,45,48
Original,37,37
snownight,37,57
Original,86,86
snownight,86,24
Original,42,42
snownight,42,41
Original,52,52
snownight,52,24
Original,16,30
snownight,16,86
Original,70,70
snownight,70,6
Original,36,36
snownight,36,48
Original,12,12
snownight,12,50
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,28,28
snownight,28,90
Original,90,90
snownight,90,90
Original,63,63
snownight,63,51
Original,52,52
snownight,52,28
Original,50,50
snownight,50,50
Original,46,46
snownight,46,90
Original,30,30
snownight,30,30
Original,0,0
snownight,0,15
Original,77,77
snownight,77,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,50
Original,1,1
snownight,1,7
Original,66,66
snownight,66,53
Original,86,86
snownight,86,83
Original,50,50
snownight,50,63
Original,51,51
snownight,51,20
Original,28,28
snownight,28,42
Original,69,69
snownight,69,50
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,61,61
snownight,61,23
Original,51,51
snownight,51,48
Original,50,50
snownight,50,77
Original,22,22
snownight,22,30
Original,52,52
snownight,52,15
Original,53,53
snownight,53,20
Original,88,88
snownight,88,86
Original,26,26
snownight,26,26
Original,86,86
snownight,86,63
Original,87,87
snownight,87,20
Original,23,23
snownight,23,29
Original,47,47
snownight,47,86
Original,73,73
snownight,73,31
Original,74,74
snownight,74,31
Original,73,73
snownight,73,29
Original,51,51
snownight,51,51
Original,19,19
snownight,19,77
Original,48,48
snownight,48,20
Original,78,78
snownight,78,77
Original,0,0
snownight,0,20
Original,15,15
snownight,15,23
Original,77,77
snownight,77,50
Original,23,23
snownight,23,30
Original,23,23
snownight,23,42
Original,21,21
snownight,21,48
Original,31,31
snownight,31,20
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,52,52
snownight,52,90
Original,82,82
snownight,82,68
Original,12,12
snownight,12,15
Original,78,82
snownight,78,97
Original,46,46
snownight,46,46
Original,90,90
snownight,90,50
Original,42,42
snownight,42,15
Original,16,16
snownight,16,6
Original,28,28
snownight,28,20
Original,46,46
snownight,46,32
Original,50,50
snownight,50,50
Original,31,31
snownight,31,5
Original,57,57
snownight,57,55
Original,32,32
snownight,32,31
Original,33,33
snownight,33,48
Original,30,30
snownight,30,30
Original,63,63
snownight,63,74
Original,30,30
snownight,30,30
Original,50,50
snownight,50,15
Original,23,23
snownight,23,88
Original,77,77
snownight,77,23
Original,90,90
snownight,90,92
Original,87,87
snownight,87,60
Original,41,41
snownight,41,45
Original,48,48
snownight,48,15
Original,51,51
snownight,51,48
Original,23,16
snownight,23,18
Original,32,32
snownight,32,39
Original,67,67
snownight,67,67
Original,67,67
snownight,67,50
Original,51,51
snownight,51,90
Original,43,43
snownight,43,50
Original,51,51
snownight,51,16
Original,90,90
snownight,90,86
Original,35,35
snownight,35,21
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,91,70
snownight,91,16
Original,23,23
snownight,23,23
Original,61,61
snownight,61,86
Original,66,66
snownight,66,57
Original,51,51
snownight,51,51
Original,53,53
snownight,53,50
Original,67,67
snownight,67,18
Original,48,48
snownight,48,48
Original,2,19
snownight,2,20
Original,88,88
snownight,88,66
Original,36,36
snownight,36,31
Original,52,52
snownight,52,52
Original,1,28
snownight,1,31
Original,28,28
snownight,28,6
Original,31,31
snownight,31,31
Original,28,28
snownight,28,0
Original,66,63
snownight,66,86
Original,58,58
snownight,58,58
Original,30,30
snownight,30,30
Original,90,90
snownight,90,48
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,50,50
snownight,50,34
Original,56,56
snownight,56,50
Original,52,52
snownight,52,52
Original,70,70
snownight,70,48
Original,55,55
snownight,55,63
Original,90,90
snownight,90,15
Original,28,28
snownight,28,51
Original,55,55
snownight,55,32
Original,90,90
snownight,90,28
Original,63,63
snownight,63,30
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,53,53
snownight,53,87
Original,90,90
snownight,90,15
Original,28,28
snownight,28,27
Original,87,87
snownight,87,55
Original,46,46
snownight,46,23
Original,23,23
snownight,23,23
Original,81,81
snownight,81,81
Original,97,97
snownight,97,30
Original,97,68
snownight,97,97
Original,67,67
snownight,67,67
Original,74,74
snownight,74,90
Original,50,50
snownight,50,50
Original,28,28
snownight,28,10
Original,51,51
snownight,51,36
Original,90,90
snownight,90,90
Original,57,57
snownight,57,45
Original,7,7
snownight,7,27
Original,37,37
snownight,37,57
Original,52,52
snownight,52,16
Original,31,31
snownight,31,31
Original,5,5
snownight,5,20
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,97,97
snownight,97,97
Original,12,12
snownight,12,12
Original,28,28
snownight,28,90
Original,30,30
snownight,30,30
Original,32,32
snownight,32,16
Original,26,26
snownight,26,26
Original,28,28
snownight,28,28
Original,53,53
snownight,53,50
Original,74,74
snownight,74,74
Original,31,31
snownight,31,27
Original,73,73
snownight,73,97
Original,0,0
snownight,0,97
Original,61,61
snownight,61,61
Original,15,15
snownight,15,90
Original,16,16
snownight,16,16
Original,77,77
snownight,77,31
Original,20,20
snownight,20,20
Original,3,3
snownight,3,15
Original,70,70
snownight,70,90
Original,28,28
snownight,28,0
Original,74,74
snownight,74,48
Original,21,21
snownight,21,7
Original,17,17
snownight,17,16
Original,61,61
snownight,61,50
Original,40,57
snownight,40,39
Original,32,32
snownight,32,29
Original,31,31
snownight,31,4
Original,16,16
snownight,16,90
Original,91,83
snownight,91,30
Original,77,77
snownight,77,86
Original,34,34
snownight,34,17
Original,67,67
snownight,67,72
Original,2,2
snownight,2,74
Original,36,36
snownight,36,84
Original,20,20
snownight,20,23
Original,57,57
snownight,57,15
Original,28,28
snownight,28,28
Original,90,90
snownight,90,42
Original,53,53
snownight,53,57
Original,46,46
snownight,46,46
Original,46,46
snownight,46,48
Original,12,12
snownight,12,12
Original,3,3
snownight,3,6
Original,90,90
snownight,90,0
Original,46,46
snownight,46,77
Original,45,45
snownight,45,77
Original,46,46
snownight,46,50
Original,50,50
snownight,50,50
Original,86,86
snownight,86,15
Original,23,23
snownight,23,23
Original,0,0
snownight,0,90
Original,63,63
snownight,63,54
Original,60,60
snownight,60,60
Original,37,37
snownight,37,15
Original,52,52
snownight,52,97
Original,23,23
snownight,23,23
Original,37,37
snownight,37,42
Original,87,61
snownight,87,57
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,83,83
snownight,83,77
Original,57,52
snownight,57,32
Original,28,28
snownight,28,50
Original,90,90
snownight,90,48
Original,48,48
snownight,48,86
Original,90,90
snownight,90,76
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,28,28
snownight,28,23
Original,50,50
snownight,50,50
Original,83,83
snownight,83,77
Original,28,28
snownight,28,17
Original,49,15
snownight,49,86
Original,46,46
snownight,46,90
Original,52,52
snownight,52,43
Original,64,64
snownight,64,16
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,25,25
snownight,25,10
Original,19,19
snownight,19,1
Original,90,90
snownight,90,90
Original,53,53
snownight,53,30
Original,37,37
snownight,37,90
Original,52,52
snownight,52,52
Original,48,48
snownight,48,86
Original,78,78
snownight,78,24
Original,51,51
snownight,51,30
Original,28,28
snownight,28,7
Original,30,30
snownight,30,31
Original,28,28
snownight,28,90
Original,30,30
snownight,30,25
Original,75,75
snownight,75,90
Original,23,23
snownight,23,23
Original,28,28
snownight,28,53
Original,20,20
snownight,20,20
Original,52,52
snownight,52,20
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,7,7
snownight,7,23
Original,58,45
snownight,58,50
Original,45,45
snownight,45,75
Original,90,90
snownight,90,50
Original,36,36
snownight,36,68
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,60,60
snownight,60,91
Original,45,45
snownight,45,90
Original,12,12
snownight,12,8
Original,63,52
snownight,63,30
Original,11,11
snownight,11,21
Original,36,36
snownight,36,69
Original,57,57
snownight,57,23
Original,52,52
snownight,52,48
Original,62,62
snownight,62,61
Original,90,90
snownight,90,41
Original,79,79
snownight,79,79
Original,77,77
snownight,77,97
Original,11,11
snownight,11,21
Original,31,31
snownight,31,28
Original,0,0
snownight,0,30
Original,23,23
snownight,23,23
Original,25,25
snownight,25,17
Original,20,20
snownight,20,29
Original,97,97
snownight,97,88
Original,90,90
snownight,90,30
Original,32,32
snownight,32,32
Original,50,50
snownight,50,1
Original,102,102
snownight,102,26
Original,32,32
snownight,32,57
Original,73,73
snownight,73,0
Original,93,48
snownight,93,6
Original,90,90
snownight,90,90
Original,32,32
snownight,32,27
Original,90,90
snownight,90,90
Original,2,19
snownight,2,60
Original,29,29
snownight,29,76
Original,61,61
snownight,61,61
Original,87,87
snownight,87,86
Original,74,74
snownight,74,74
Original,66,66
snownight,66,92
Original,16,16
snownight,16,49
Original,52,52
snownight,52,24
Original,30,30
snownight,30,30
Original,32,32
snownight,32,55
Original,91,91
snownight,91,91
Original,23,23
snownight,23,23
Original,79,69
snownight,79,77
Original,15,15
snownight,15,48
Original,63,63
snownight,63,39
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,32,32
snownight,32,37
Original,48,48
snownight,48,48
Original,0,0
snownight,0,12
Original,37,37
snownight,37,31
Original,36,36
snownight,36,36
Original,50,50
snownight,50,85
Original,86,86
snownight,86,20
Original,16,16
snownight,16,0
Original,28,28
snownight,28,100
Original,86,86
snownight,86,20
Original,62,62
snownight,62,77
Original,52,52
snownight,52,6
Original,90,90
snownight,90,90
Original,85,85
snownight,85,85
Original,28,28
snownight,28,23
Original,1,1
snownight,1,21
Original,91,91
snownight,91,30
Original,76,76
snownight,76,31
Original,50,53
snownight,50,45
Original,55,55
snownight,55,57
Original,16,16
snownight,16,16
Original,84,79
snownight,84,15
Original,50,50
snownight,50,51
Original,74,74
snownight,74,74
Original,20,20
snownight,20,23
Original,90,90
snownight,90,90
Original,77,77
snownight,77,30
Original,90,90
snownight,90,90
Original,97,97
snownight,97,48
Original,38,38
snownight,38,51
Original,31,31
snownight,31,17
Original,68,68
snownight,68,68
Original,20,20
snownight,20,48
Original,73,73
snownight,73,21
Original,61,61
snownight,61,16
Original,29,29
snownight,29,50
Original,20,20
snownight,20,51
Original,36,36
snownight,36,90
Original,11,11
snownight,11,20
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,37,37
snownight,37,31
Original,16,16
snownight,16,90
Original,81,81
snownight,81,81
Original,28,28
snownight,28,21
Original,25,25
snownight,25,46
Original,30,30
snownight,30,24
Original,46,46
snownight,46,52
Original,71,71
snownight,71,71
Original,15,15
snownight,15,24
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,32,32
snownight,32,90
Original,21,21
snownight,21,24
Original,74,74
snownight,74,11
Original,22,22
snownight,22,21
Original,50,50
snownight,50,15
Original,51,51
snownight,51,15
Original,51,51
snownight,51,48
Original,76,76
snownight,76,90
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,42,42
snownight,42,15
Original,90,90
snownight,90,31
Original,52,52
snownight,52,52
Original,90,79
snownight,90,96
Original,28,28
snownight,28,0
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,51,51
snownight,51,31
Original,74,74
snownight,74,48
Original,16,16
snownight,16,23
Original,30,30
snownight,30,16
Original,32,32
snownight,32,32
Original,63,63
snownight,63,86
Original,50,48
snownight,50,48
Original,20,20
snownight,20,86
Original,78,78
snownight,78,31
Original,22,63
snownight,22,79
Original,75,75
snownight,75,90
Original,30,30
snownight,30,24
Original,37,37
snownight,37,37
Original,23,23
snownight,23,15
Original,29,29
snownight,29,36
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,36,36
snownight,36,21
Original,86,86
snownight,86,48
Original,30,30
snownight,30,30
Original,16,16
snownight,16,86
Original,5,5
snownight,5,77
Original,60,60
snownight,60,40
Original,63,63
snownight,63,31
Original,86,86
snownight,86,87
Original,52,52
snownight,52,20
Original,46,46
snownight,46,46
Original,21,21
snownight,21,97
Original,36,36
snownight,36,36
Original,19,19
snownight,19,90
Original,23,23
snownight,23,23
Original,60,60
snownight,60,77
Original,12,12
snownight,12,15
Original,50,50
snownight,50,63
Original,87,62
snownight,87,20
Original,23,23
snownight,23,23
Original,28,28
snownight,28,15
Original,32,32
snownight,32,32
Original,90,90
snownight,90,23
Original,48,48
snownight,48,23
Original,36,36
snownight,36,36
Original,52,52
snownight,52,86
Original,86,86
snownight,86,46
Original,53,53
snownight,53,53
Original,23,23
snownight,23,50
Original,67,67
snownight,67,30
Original,15,15
snownight,15,15
Original,89,89
snownight,89,88
Original,48,48
snownight,48,52
Original,55,55
snownight,55,41
Original,19,19
snownight,19,70
Original,60,60
snownight,60,77
Original,66,66
snownight,66,20
Original,79,79
snownight,79,27
Original,53,53
snownight,53,6
Original,23,23
snownight,23,23
Original,28,28
snownight,28,11
Original,28,28
snownight,28,28
Original,60,60
snownight,60,0
Original,102,102
snownight,102,90
Original,90,90
snownight,90,77
Original,23,23
snownight,23,16
Original,50,50
snownight,50,50
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,49,49
snownight,49,77
Original,3,3
snownight,3,50
Original,78,78
snownight,78,15
Original,90,90
snownight,90,86
Original,77,77
snownight,77,42
Original,32,32
snownight,32,29
Original,16,16
snownight,16,51
Original,4,4
snownight,4,48
Original,74,74
snownight,74,81
Original,79,79
snownight,79,79
Original,68,68
snownight,68,79
Original,0,0
snownight,0,0
Original,32,32
snownight,32,20
Original,31,31
snownight,31,36
Original,21,21
snownight,21,10
Original,93,93
snownight,93,86
Original,62,62
snownight,62,23
Original,28,28
snownight,28,50
Original,67,67
snownight,67,20
Original,6,6
snownight,6,86
Original,28,28
snownight,28,16
Original,67,67
snownight,67,15
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,15,15
snownight,15,23
Original,50,50
snownight,50,77
Original,86,86
snownight,86,87
Original,23,23
snownight,23,23
Original,35,35
snownight,35,32
Original,46,46
snownight,46,15
Original,78,78
