filter,class,predicted_class
Original,15,15
fog10,15,30
Original,28,28
fog10,28,32
Original,67,67
fog10,67,31
Original,23,23
fog10,23,30
Original,86,86
fog10,86,52
Original,63,63
fog10,63,31
Original,28,28
fog10,28,31
Original,51,51
fog10,51,66
Original,16,16
fog10,16,52
Original,52,52
fog10,52,27
Original,67,67
fog10,67,31
Original,90,90
fog10,90,36
Original,6,6
fog10,6,31
Original,32,32
fog10,32,32
Original,81,81
fog10,81,97
Original,26,26
fog10,26,91
Original,63,63
fog10,63,32
Original,32,32
fog10,32,52
Original,30,30
fog10,30,32
Original,89,89
fog10,89,32
Original,63,63
fog10,63,32
Original,57,57
fog10,57,27
Original,23,23
fog10,23,50
Original,50,50
fog10,50,52
Original,91,91
fog10,91,50
Original,90,90
fog10,90,50
Original,31,31
fog10,31,32
Original,20,20
fog10,20,31
Original,3,3
fog10,3,30
Original,28,28
fog10,28,31
Original,55,55
fog10,55,31
Original,31,31
fog10,31,30
Original,19,19
fog10,19,97
Original,20,20
fog10,20,31
Original,90,90
fog10,90,97
Original,90,90
fog10,90,31
Original,41,41
fog10,41,30
Original,63,63
fog10,63,31
Original,36,36
fog10,36,61
Original,81,90
fog10,81,86
Original,87,87
fog10,87,30
Original,79,79
fog10,79,28
Original,53,53
fog10,53,60
Original,97,97
fog10,97,31
Original,50,50
fog10,50,97
Original,52,52
fog10,52,97
Original,0,0
fog10,0,32
Original,2,2
fog10,2,52
Original,23,23
fog10,23,36
Original,86,86
fog10,86,62
Original,36,36
fog10,36,32
Original,57,57
fog10,57,50
Original,90,90
fog10,90,36
Original,41,41
fog10,41,66
Original,31,31
fog10,31,86
Original,90,90
fog10,90,97
Original,42,42
fog10,42,31
Original,70,70
fog10,70,86
Original,75,75
fog10,75,52
Original,46,46
fog10,46,53
Original,90,90
fog10,90,31
Original,86,86
fog10,86,32
Original,49,49
fog10,49,97
Original,90,90
fog10,90,36
Original,42,42
fog10,42,66
Original,63,63
fog10,63,28
Original,55,55
fog10,55,31
Original,77,77
fog10,77,30
Original,36,36
fog10,36,36
Original,90,90
fog10,90,91
Original,19,19
fog10,19,52
Original,36,36
fog10,36,50
Original,28,28
fog10,28,97
Original,15,15
fog10,15,30
Original,52,52
fog10,52,32
Original,77,77
fog10,77,30
Original,51,51
fog10,51,28
Original,0,0
fog10,0,32
Original,20,20
fog10,20,31
Original,66,66
fog10,66,97
Original,90,90
fog10,90,50
Original,78,78
fog10,78,31
Original,31,31
fog10,31,31
Original,30,30
fog10,30,32
Original,90,90
fog10,90,28
Original,50,50
fog10,50,31
Original,52,52
fog10,52,86
Original,66,66
fog10,66,31
Original,48,48
fog10,48,31
Original,6,6
fog10,6,32
Original,32,32
fog10,32,61
Original,86,86
fog10,86,30
Original,55,55
fog10,55,31
Original,67,67
fog10,67,86
Original,51,51
fog10,51,50
Original,34,34
fog10,34,31
Original,0,0
fog10,0,60
Original,87,87
fog10,87,32
Original,91,91
fog10,91,31
Original,32,32
fog10,32,52
Original,90,90
fog10,90,32
Original,75,75
fog10,75,97
Original,31,31
fog10,31,50
Original,30,30
fog10,30,30
Original,45,45
fog10,45,50
Original,45,45
fog10,45,32
Original,50,50
fog10,50,31
Original,52,52
fog10,52,31
Original,90,90
fog10,90,53
Original,27,0
fog10,27,97
Original,16,16
fog10,16,97
Original,52,52
fog10,52,97
Original,11,11
fog10,11,53
Original,45,45
fog10,45,52
Original,16,16
fog10,16,52
Original,30,30
fog10,30,27
Original,28,28
fog10,28,50
Original,52,52
fog10,52,61
Original,45,45
fog10,45,31
Original,21,21
fog10,21,50
Original,90,90
fog10,90,91
Original,29,29
fog10,29,97
Original,35,35
fog10,35,66
Original,90,90
fog10,90,86
Original,43,43
fog10,43,32
Original,48,48
fog10,48,97
Original,91,91
fog10,91,32
Original,19,19
fog10,19,86
Original,50,48
fog10,50,52
Original,16,16
fog10,16,31
Original,52,52
fog10,52,16
Original,21,21
fog10,21,31
Original,102,102
fog10,102,97
Original,68,68
fog10,68,31
Original,85,90
fog10,85,66
Original,32,32
fog10,32,31
Original,30,30
fog10,30,86
Original,58,58
fog10,58,31
Original,28,28
fog10,28,31
Original,74,74
fog10,74,30
Original,79,79
fog10,79,32
Original,16,16
fog10,16,30
Original,25,25
fog10,25,30
Original,78,78
fog10,78,30
Original,16,16
fog10,16,50
Original,53,53
fog10,53,36
Original,97,32
fog10,97,50
Original,37,37
fog10,37,32
Original,52,52
fog10,52,52
Original,78,78
fog10,78,86
Original,46,46
fog10,46,50
Original,37,37
fog10,37,97
Original,20,20
fog10,20,97
Original,15,15
fog10,15,32
Original,86,86
fog10,86,30
Original,78,78
fog10,78,31
Original,23,23
fog10,23,31
Original,68,81
fog10,68,31
Original,74,74
fog10,74,97
Original,46,15
fog10,46,16
Original,83,83
fog10,83,9
Original,19,19
fog10,19,27
Original,55,55
fog10,55,66
Original,52,52
fog10,52,50
Original,30,30
fog10,30,50
Original,35,35
fog10,35,30
Original,97,97
fog10,97,52
Original,52,52
fog10,52,86
Original,91,91
fog10,91,30
Original,55,55
fog10,55,30
Original,52,52
fog10,52,86
Original,53,53
fog10,53,86
Original,28,28
fog10,28,97
Original,16,16
fog10,16,32
Original,57,57
fog10,57,32
Original,38,37
fog10,38,66
Original,32,32
fog10,32,31
Original,41,41
fog10,41,32
Original,50,50
fog10,50,31
Original,74,74
fog10,74,50
Original,36,36
fog10,36,66
Original,30,30
fog10,30,31
Original,90,90
fog10,90,52
Original,0,0
fog10,0,32
Original,45,45
fog10,45,31
Original,46,46
fog10,46,61
Original,51,51
fog10,51,36
Original,32,32
fog10,32,31
Original,62,45
fog10,62,45
Original,31,31
fog10,31,30
Original,32,32
fog10,32,60
Original,0,86
fog10,0,27
Original,15,15
fog10,15,36
Original,67,67
fog10,67,32
Original,50,50
fog10,50,53
Original,48,50
fog10,48,50
Original,19,19
fog10,19,31
Original,50,50
fog10,50,52
Original,63,63
fog10,63,50
Original,32,32
fog10,32,50
Original,31,31
fog10,31,32
Original,45,45
fog10,45,31
Original,46,46
fog10,46,28
Original,66,66
fog10,66,97
Original,102,102
fog10,102,30
Original,55,55
fog10,55,52
Original,50,50
fog10,50,50
Original,86,86
fog10,86,31
Original,77,77
fog10,77,66
Original,48,48
fog10,48,27
Original,29,29
fog10,29,30
Original,36,36
fog10,36,32
Original,32,32
fog10,32,62
Original,50,50
fog10,50,31
Original,81,81
fog10,81,30
Original,28,28
fog10,28,52
Original,52,52
fog10,52,97
Original,32,32
fog10,32,97
Original,32,32
fog10,32,91
Original,50,50
fog10,50,50
Original,32,32
fog10,32,30
Original,12,12
fog10,12,32
Original,90,90
fog10,90,66
Original,37,37
fog10,37,50
Original,90,90
fog10,90,30
Original,57,57
fog10,57,86
Original,48,48
fog10,48,66
Original,78,78
fog10,78,50
Original,44,44
fog10,44,50
Original,20,20
fog10,20,57
Original,30,30
fog10,30,86
Original,30,30
fog10,30,36
Original,54,51
fog10,54,31
Original,52,52
fog10,52,91
Original,60,60
fog10,60,50
Original,55,55
fog10,55,60
Original,52,52
fog10,52,27
Original,70,70
fog10,70,61
Original,43,50
fog10,43,31
Original,74,90
fog10,74,32
Original,66,66
fog10,66,50
Original,23,23
fog10,23,52
Original,39,39
fog10,39,36
Original,86,52
fog10,86,61
Original,32,32
fog10,32,32
Original,48,48
fog10,48,30
Original,32,37
fog10,32,52
Original,97,84
fog10,97,27
Original,31,31
fog10,31,31
Original,23,23
fog10,23,31
Original,52,52
fog10,52,23
Original,90,90
fog10,90,31
Original,48,48
fog10,48,31
Original,50,50
fog10,50,32
Original,17,17
fog10,17,30
Original,23,23
fog10,23,52
Original,56,50
fog10,56,53
Original,74,74
fog10,74,30
Original,50,50
fog10,50,66
Original,63,63
fog10,63,31
Original,23,23
fog10,23,32
Original,74,74
fog10,74,21
Original,87,60
fog10,87,36
Original,55,55
fog10,55,62
Original,0,0
fog10,0,45
Original,46,46
fog10,46,28
Original,46,46
fog10,46,52
Original,52,52
fog10,52,86
Original,66,66
fog10,66,62
Original,90,90
fog10,90,31
Original,48,48
fog10,48,32
Original,63,63
fog10,63,21
Original,11,11
fog10,11,21
Original,30,30
fog10,30,60
Original,47,52
fog10,47,86
Original,55,55
fog10,55,31
Original,18,18
fog10,18,31
Original,39,39
fog10,39,30
Original,30,30
fog10,30,32
Original,87,87
fog10,87,52
Original,55,55
fog10,55,50
Original,48,48
fog10,48,30
Original,37,37
fog10,37,50
Original,28,28
fog10,28,50
Original,91,92
fog10,91,31
Original,61,61
fog10,61,86
Original,90,90
fog10,90,30
Original,36,36
fog10,36,32
Original,67,67
fog10,67,30
Original,50,50
fog10,50,31
Original,52,52
fog10,52,32
Original,90,90
fog10,90,31
Original,83,83
fog10,83,66
Original,52,52
fog10,52,21
Original,19,19
fog10,19,50
Original,16,16
fog10,16,31
Original,86,86
fog10,86,30
Original,45,45
fog10,45,32
Original,21,21
fog10,21,52
Original,70,70
fog10,70,31
Original,63,63
fog10,63,27
Original,63,63
fog10,63,28
Original,45,45
fog10,45,32
Original,64,64
fog10,64,59
Original,53,53
fog10,53,21
Original,12,12
fog10,12,31
Original,48,48
fog10,48,97
Original,59,59
fog10,59,32
Original,73,73
fog10,73,52
Original,30,30
fog10,30,36
Original,77,77
fog10,77,36
Original,57,48
fog10,57,50
Original,63,63
fog10,63,30
Original,70,70
fog10,70,30
Original,74,74
fog10,74,28
Original,77,77
fog10,77,27
Original,53,53
fog10,53,50
Original,67,67
fog10,67,36
Original,81,81
fog10,81,32
Original,29,29
fog10,29,28
Original,37,37
fog10,37,31
Original,36,36
fog10,36,50
Original,22,40
fog10,22,86
Original,90,90
fog10,90,32
Original,15,15
fog10,15,50
Original,93,60
fog10,93,59
Original,79,79
fog10,79,30
Original,31,31
fog10,31,86
Original,17,17
fog10,17,28
Original,75,75
fog10,75,62
Original,51,51
fog10,51,32
Original,66,66
fog10,66,50
Original,52,52
fog10,52,52
Original,43,43
fog10,43,53
Original,87,87
fog10,87,50
Original,28,28
fog10,28,30
Original,52,52
fog10,52,50
Original,32,32
fog10,32,57
Original,23,23
fog10,23,52
Original,49,49
fog10,49,60
Original,12,12
fog10,12,28
Original,53,53
fog10,53,86
Original,46,46
fog10,46,9
Original,23,23
fog10,23,97
Original,90,90
fog10,90,50
Original,40,40
fog10,40,32
Original,78,78
fog10,78,30
Original,30,30
fog10,30,32
Original,46,46
fog10,46,50
Original,52,52
fog10,52,66
Original,52,52
fog10,52,66
Original,32,32
fog10,32,30
Original,30,30
fog10,30,32
Original,60,60
fog10,60,62
Original,57,57
fog10,57,27
Original,29,7
fog10,29,50
Original,48,48
fog10,48,31
Original,21,21
fog10,21,28
Original,48,48
fog10,48,50
Original,37,37
fog10,37,32
Original,28,28
fog10,28,61
Original,46,46
fog10,46,30
Original,78,78
fog10,78,27
Original,88,88
fog10,88,97
Original,45,45
fog10,45,31
Original,19,0
fog10,19,66
Original,42,42
fog10,42,30
Original,72,72
fog10,72,52
Original,36,36
fog10,36,53
Original,28,28
fog10,28,32
Original,16,16
fog10,16,30
Original,67,67
fog10,67,31
Original,46,46
fog10,46,31
Original,91,91
fog10,91,9
Original,52,52
fog10,52,32
Original,87,87
fog10,87,86
Original,57,57
fog10,57,32
Original,30,30
fog10,30,31
Original,90,90
fog10,90,91
Original,79,79
fog10,79,50
Original,45,45
fog10,45,32
Original,29,29
fog10,29,31
Original,57,57
fog10,57,31
Original,63,63
fog10,63,86
Original,15,15
fog10,15,30
Original,23,23
fog10,23,59
Original,30,30
fog10,30,32
Original,49,49
fog10,49,30
Original,31,31
fog10,31,45
Original,0,0
fog10,0,50
Original,90,90
fog10,90,16
Original,53,53
fog10,53,28
Original,66,63
fog10,66,30
Original,53,53
fog10,53,50
Original,55,55
fog10,55,52
Original,20,20
fog10,20,50
Original,28,28
fog10,28,30
Original,45,45
fog10,45,97
Original,63,63
fog10,63,62
Original,6,6
fog10,6,53
Original,77,66
fog10,77,53
Original,50,50
fog10,50,66
Original,90,66
fog10,90,36
Original,30,30
fog10,30,31
Original,67,67
fog10,67,66
Original,29,29
fog10,29,30
Original,40,40
fog10,40,31
Original,67,67
fog10,67,61
Original,19,19
fog10,19,31
Original,2,2
fog10,2,32
Original,24,24
fog10,24,30
Original,23,23
fog10,23,66
Original,16,16
fog10,16,32
Original,0,0
fog10,0,86
Original,45,45
fog10,45,31
Original,45,45
fog10,45,32
Original,52,52
fog10,52,45
Original,31,31
fog10,31,32
Original,48,48
fog10,48,36
Original,51,51
fog10,51,97
Original,43,43
fog10,43,97
Original,63,63
fog10,63,28
Original,52,52
fog10,52,32
Original,45,45
fog10,45,31
Original,23,23
fog10,23,30
Original,16,16
fog10,16,23
Original,93,60
fog10,93,30
Original,16,16
fog10,16,32
Original,91,91
fog10,91,66
Original,21,21
fog10,21,31
Original,42,42
fog10,42,28
Original,86,86
fog10,86,66
Original,45,45
fog10,45,32
Original,72,72
fog10,72,52
Original,46,46
fog10,46,52
Original,32,32
fog10,32,97
Original,0,0
fog10,0,36
Original,46,46
fog10,46,66
Original,72,72
fog10,72,52
Original,62,62
fog10,62,28
Original,46,46
fog10,46,86
Original,21,21
fog10,21,52
Original,28,28
fog10,28,23
Original,30,30
fog10,30,66
Original,96,29
fog10,96,28
Original,93,93
fog10,93,31
Original,30,30
fog10,30,31
Original,50,50
fog10,50,66
Original,15,15
fog10,15,32
Original,45,45
fog10,45,50
Original,20,20
fog10,20,31
Original,19,19
fog10,19,31
Original,51,51
fog10,51,36
Original,28,28
fog10,28,28
Original,5,5
fog10,5,28
Original,16,16
fog10,16,31
Original,20,20
fog10,20,52
Original,90,90
fog10,90,30
Original,90,90
fog10,90,27
Original,90,90
fog10,90,66
Original,48,48
fog10,48,52
Original,20,20
fog10,20,31
Original,16,16
fog10,16,66
Original,30,30
fog10,30,50
Original,29,29
fog10,29,31
Original,83,83
fog10,83,97
Original,60,60
fog10,60,30
Original,50,50
fog10,50,59
Original,87,87
fog10,87,31
Original,36,36
fog10,36,30
Original,53,53
fog10,53,36
Original,72,72
fog10,72,97
Original,31,31
fog10,31,60
Original,55,55
fog10,55,86
Original,23,23
fog10,23,86
Original,32,32
fog10,32,30
Original,53,53
fog10,53,31
Original,78,78
fog10,78,66
Original,31,31
fog10,31,32
Original,55,55
fog10,55,31
Original,57,57
fog10,57,66
Original,67,67
fog10,67,30
Original,30,30
fog10,30,50
Original,30,30
fog10,30,50
Original,90,90
fog10,90,31
Original,91,91
fog10,91,30
Original,1,2
fog10,1,32
Original,16,16
fog10,16,97
Original,36,36
fog10,36,31
Original,90,90
fog10,90,32
Original,97,32
fog10,97,28
Original,20,20
fog10,20,86
Original,74,74
fog10,74,36
Original,30,30
fog10,30,31
Original,77,77
fog10,77,57
Original,45,45
fog10,45,32
Original,41,41
fog10,41,66
Original,67,67
fog10,67,50
Original,50,50
fog10,50,31
Original,48,48
fog10,48,52
Original,90,90
fog10,90,66
Original,66,66
fog10,66,28
Original,50,50
fog10,50,30
Original,67,67
fog10,67,32
Original,16,16
fog10,16,97
Original,84,68
fog10,84,53
Original,52,52
fog10,52,21
Original,51,51
fog10,51,30
Original,42,42
fog10,42,30
Original,63,63
fog10,63,30
Original,78,78
fog10,78,32
Original,61,61
fog10,61,50
Original,50,55
fog10,50,31
Original,90,90
fog10,90,52
Original,23,23
fog10,23,28
Original,0,0
fog10,0,27
Original,37,37
fog10,37,31
Original,20,20
fog10,20,57
Original,53,53
fog10,53,32
Original,6,6
fog10,6,86
Original,79,79
fog10,79,52
Original,45,45
fog10,45,30
Original,30,30
fog10,30,57
Original,43,43
fog10,43,32
Original,36,36
fog10,36,50
Original,93,93
fog10,93,32
Original,55,55
fog10,55,31
Original,78,78
fog10,78,97
Original,12,12
fog10,12,30
Original,30,30
fog10,30,52
Original,32,32
fog10,32,52
Original,23,23
fog10,23,16
Original,15,15
fog10,15,31
Original,90,90
fog10,90,27
Original,19,19
fog10,19,52
Original,28,28
fog10,28,97
Original,52,52
fog10,52,30
Original,45,45
fog10,45,31
Original,32,32
fog10,32,86
Original,53,53
fog10,53,31
Original,20,20
fog10,20,59
Original,86,86
fog10,86,86
Original,23,23
fog10,23,30
Original,57,57
fog10,57,31
Original,67,67
fog10,67,36
Original,74,74
fog10,74,36
Original,57,57
fog10,57,66
Original,40,40
fog10,40,30
Original,73,73
fog10,73,32
Original,30,30
fog10,30,28
Original,20,20
fog10,20,31
Original,74,74
fog10,74,36
Original,61,61
fog10,61,66
Original,87,87
fog10,87,31
Original,49,49
fog10,49,50
Original,74,74
fog10,74,28
Original,16,16
fog10,16,36
Original,6,6
fog10,6,31
Original,86,55
fog10,86,30
Original,6,6
fog10,6,30
Original,52,52
fog10,52,60
Original,30,30
fog10,30,32
Original,16,16
fog10,16,32
Original,52,52
fog10,52,50
Original,30,30
fog10,30,31
Original,25,25
fog10,25,52
Original,55,55
fog10,55,30
Original,1,1
fog10,1,23
Original,21,21
fog10,21,30
Original,60,60
fog10,60,31
Original,51,51
fog10,51,61
Original,55,55
fog10,55,31
Original,55,55
fog10,55,61
Original,52,52
fog10,52,30
Original,42,42
fog10,42,32
Original,32,90
fog10,32,31
Original,28,28
fog10,28,53
Original,52,52
fog10,52,36
Original,90,90
fog10,90,97
Original,90,90
fog10,90,66
Original,15,15
fog10,15,36
Original,42,42
fog10,42,52
Original,87,87
fog10,87,30
Original,48,48
fog10,48,50
Original,90,90
fog10,90,28
Original,97,97
fog10,97,91
Original,28,28
fog10,28,31
Original,31,31
fog10,31,62
Original,52,52
fog10,52,36
Original,52,52
fog10,52,50
Original,30,30
fog10,30,53
Original,48,48
fog10,48,21
Original,74,74
fog10,74,30
Original,21,21
fog10,21,32
Original,28,28
fog10,28,30
Original,15,15
fog10,15,30
Original,32,32
fog10,32,50
Original,23,23
fog10,23,31
Original,52,52
fog10,52,32
Original,16,16
fog10,16,31
Original,12,12
fog10,12,30
Original,83,83
fog10,83,50
Original,0,0
fog10,0,31
Original,32,32
fog10,32,28
Original,99,99
fog10,99,32
Original,30,30
fog10,30,97
Original,37,37
fog10,37,32
Original,42,42
fog10,42,21
Original,72,67
fog10,72,97
Original,52,52
fog10,52,52
Original,46,46
fog10,46,86
Original,42,42
fog10,42,31
Original,90,90
fog10,90,50
Original,47,52
fog10,47,31
Original,52,52
fog10,52,52
Original,45,45
fog10,45,16
Original,71,71
fog10,71,52
Original,61,61
fog10,61,60
Original,48,48
fog10,48,32
Original,45,45
fog10,45,50
Original,17,17
fog10,17,66
Original,53,53
fog10,53,31
Original,77,77
fog10,77,21
Original,36,36
fog10,36,32
Original,63,63
fog10,63,53
Original,55,55
fog10,55,50
Original,23,23
fog10,23,31
Original,32,32
fog10,32,52
Original,12,12
fog10,12,32
Original,50,50
fog10,50,28
Original,21,21
fog10,21,31
Original,36,36
fog10,36,30
Original,30,30
fog10,30,52
Original,23,23
fog10,23,31
Original,0,0
fog10,0,30
Original,81,81
fog10,81,30
Original,46,46
fog10,46,97
Original,23,23
fog10,23,97
Original,46,46
fog10,46,45
Original,54,54
fog10,54,36
Original,50,50
fog10,50,66
Original,23,23
fog10,23,52
Original,83,83
fog10,83,97
Original,30,30
fog10,30,66
Original,68,68
fog10,68,31
Original,31,31
fog10,31,50
Original,79,79
fog10,79,32
Original,52,52
fog10,52,31
Original,55,55
fog10,55,66
Original,51,51
fog10,51,97
Original,32,32
fog10,32,50
Original,90,90
fog10,90,45
Original,52,50
fog10,52,53
Original,81,81
fog10,81,32
Original,30,30
fog10,30,52
Original,45,45
fog10,45,30
Original,53,53
fog10,53,66
Original,36,36
fog10,36,31
Original,74,74
fog10,74,53
Original,92,91
fog10,92,32
Original,54,52
fog10,54,50
Original,90,90
fog10,90,30
Original,31,31
fog10,31,53
Original,57,57
fog10,57,86
Original,23,23
fog10,23,30
Original,37,37
fog10,37,31
Original,51,51
fog10,51,27
Original,90,90
fog10,90,31
Original,6,6
fog10,6,31
Original,28,28
fog10,28,30
Original,50,50
fog10,50,36
Original,23,23
fog10,23,32
Original,46,46
fog10,46,31
Original,52,52
fog10,52,36
Original,36,36
fog10,36,60
Original,49,49
fog10,49,31
Original,20,20
fog10,20,86
Original,28,28
fog10,28,30
Original,21,21
fog10,21,30
Original,46,46
fog10,46,31
Original,0,0
fog10,0,30
Original,11,11
fog10,11,30
Original,41,41
fog10,41,21
Original,51,50
fog10,51,30
Original,30,30
fog10,30,30
Original,27,88
fog10,27,31
Original,45,45
fog10,45,97
Original,28,28
fog10,28,32
Original,51,51
fog10,51,32
Original,60,60
fog10,60,31
Original,36,36
fog10,36,86
Original,55,55
fog10,55,31
Original,41,41
fog10,41,57
Original,90,90
fog10,90,31
Original,74,74
fog10,74,23
Original,66,66
fog10,66,52
Original,12,12
fog10,12,97
Original,50,50
fog10,50,36
Original,41,41
fog10,41,50
Original,63,63
fog10,63,97
Original,29,29
fog10,29,50
Original,48,55
fog10,48,62
Original,41,41
fog10,41,30
Original,32,32
fog10,32,30
Original,51,51
fog10,51,36
Original,16,16
fog10,16,31
Original,57,57
fog10,57,30
Original,37,37
fog10,37,32
Original,66,66
fog10,66,53
Original,48,48
fog10,48,52
Original,23,23
fog10,23,30
Original,78,78
fog10,78,31
Original,50,50
fog10,50,31
Original,53,53
fog10,53,32
Original,16,16
fog10,16,86
Original,62,62
fog10,62,28
Original,15,15
fog10,15,30
Original,48,48
fog10,48,66
Original,73,73
fog10,73,86
Original,16,16
fog10,16,50
Original,41,41
fog10,41,36
Original,90,90
fog10,90,50
Original,50,50
fog10,50,32
Original,45,45
fog10,45,30
Original,51,51
fog10,51,32
Original,42,42
fog10,42,66
Original,45,45
fog10,45,32
Original,31,31
fog10,31,32
Original,90,90
fog10,90,36
Original,39,39
fog10,39,52
Original,52,52
fog10,52,97
Original,41,41
fog10,41,50
Original,90,90
fog10,90,31
Original,35,35
fog10,35,86
Original,30,30
fog10,30,86
Original,23,23
fog10,23,36
Original,52,52
fog10,52,52
Original,83,83
fog10,83,31
Original,90,90
fog10,90,97
Original,91,72
fog10,91,53
Original,45,45
fog10,45,97
Original,91,91
fog10,91,50
Original,90,90
fog10,90,28
Original,15,15
fog10,15,32
Original,99,99
fog10,99,32
Original,16,16
fog10,16,52
Original,19,19
fog10,19,36
Original,48,48
fog10,48,97
Original,86,86
fog10,86,52
Original,45,45
fog10,45,32
Original,50,50
fog10,50,32
Original,90,90
fog10,90,86
Original,63,63
fog10,63,52
Original,45,45
fog10,45,50
Original,83,83
fog10,83,31
Original,50,50
fog10,50,60
Original,23,15
fog10,23,16
Original,90,90
fog10,90,31
Original,30,30
fog10,30,50
Original,31,31
fog10,31,30
Original,45,45
fog10,45,86
Original,51,51
fog10,51,36
Original,72,72
fog10,72,32
Original,50,50
fog10,50,50
Original,57,57
fog10,57,31
Original,79,79
fog10,79,31
Original,57,57
fog10,57,31
Original,90,90
fog10,90,32
Original,83,83
fog10,83,97
Original,23,23
fog10,23,31
Original,55,55
fog10,55,28
Original,83,83
fog10,83,50
Original,86,86
fog10,86,50
Original,53,53
fog10,53,57
Original,27,88
fog10,27,30
Original,52,52
fog10,52,30
Original,78,78
fog10,78,60
Original,75,75
fog10,75,50
Original,48,48
fog10,48,66
Original,52,52
fog10,52,86
Original,36,36
fog10,36,61
Original,21,21
fog10,21,86
Original,66,66
fog10,66,66
Original,2,2
fog10,2,30
Original,16,16
fog10,16,16
Original,36,36
fog10,36,66
Original,66,66
fog10,66,61
Original,32,32
fog10,32,30
Original,32,32
fog10,32,52
Original,50,50
fog10,50,32
Original,22,22
fog10,22,91
Original,78,78
fog10,78,97
Original,50,55
fog10,50,31
Original,48,48
fog10,48,32
Original,81,81
fog10,81,31
Original,32,32
fog10,32,62
Original,48,48
fog10,48,66
Original,46,46
fog10,46,86
Original,6,6
fog10,6,31
Original,79,79
fog10,79,31
Original,90,90
fog10,90,32
Original,27,50
fog10,27,50
Original,19,19
fog10,19,50
Original,48,48
fog10,48,30
Original,78,78
fog10,78,32
Original,49,49
fog10,49,30
Original,1,1
fog10,1,31
Original,53,53
fog10,53,91
Original,51,51
fog10,51,32
Original,53,53
fog10,53,31
Original,63,63
fog10,63,28
Original,20,20
fog10,20,97
Original,12,12
fog10,12,32
Original,66,66
fog10,66,32
Original,67,67
fog10,67,30
Original,46,46
fog10,46,31
Original,55,55
fog10,55,66
Original,50,50
fog10,50,52
Original,53,53
fog10,53,32
Original,54,46
fog10,54,66
Original,55,55
fog10,55,31
Original,52,52
fog10,52,50
Original,7,23
fog10,7,52
Original,63,63
fog10,63,52
Original,52,52
fog10,52,23
Original,23,23
fog10,23,97
Original,50,50
fog10,50,66
Original,52,52
fog10,52,50
Original,73,73
fog10,73,32
Original,46,46
fog10,46,53
Original,79,79
fog10,79,31
Original,0,0
fog10,0,66
Original,56,56
fog10,56,36
Original,70,70
fog10,70,66
Original,86,41
fog10,86,30
Original,46,46
fog10,46,66
Original,90,90
fog10,90,30
Original,48,48
fog10,48,30
Original,50,50
fog10,50,32
Original,79,79
fog10,79,31
Original,63,63
fog10,63,32
Original,90,90
fog10,90,86
Original,53,53
fog10,53,50
Original,0,0
fog10,0,23
Original,70,70
fog10,70,32
Original,45,45
fog10,45,31
Original,23,23
fog10,23,31
Original,55,55
fog10,55,57
Original,30,30
fog10,30,48
Original,55,55
fog10,55,50
Original,48,48
fog10,48,30
Original,78,78
fog10,78,52
Original,23,23
fog10,23,16
Original,72,72
fog10,72,30
Original,45,45
fog10,45,52
Original,67,67
fog10,67,32
Original,30,30
fog10,30,97
Original,56,52
fog10,56,31
Original,17,17
fog10,17,86
Original,20,20
fog10,20,30
Original,77,83
fog10,77,52
Original,52,52
fog10,52,27
Original,90,90
fog10,90,31
Original,28,28
fog10,28,32
Original,0,0
fog10,0,32
Original,16,16
fog10,16,32
Original,66,66
fog10,66,31
Original,78,78
fog10,78,27
Original,20,20
fog10,20,45
Original,29,29
fog10,29,50
Original,50,50
fog10,50,30
Original,63,63
fog10,63,31
Original,13,21
fog10,13,31
Original,15,15
fog10,15,97
Original,78,78
fog10,78,30
Original,46,46
fog10,46,60
Original,16,16
fog10,16,97
Original,30,30
fog10,30,57
Original,31,66
fog10,31,31
Original,7,7
fog10,7,28
Original,45,45
fog10,45,60
Original,45,45
fog10,45,52
Original,45,45
fog10,45,30
Original,32,32
fog10,32,31
Original,52,52
fog10,52,31
Original,55,55
fog10,55,53
Original,87,87
fog10,87,97
Original,90,90
fog10,90,32
Original,52,52
fog10,52,31
Original,52,52
fog10,52,30
Original,45,45
fog10,45,97
Original,87,87
fog10,87,36
Original,2,2
fog10,2,50
Original,32,32
fog10,32,28
Original,16,16
fog10,16,86
Original,6,28
fog10,6,36
Original,50,50
fog10,50,28
Original,12,12
fog10,12,66
Original,30,30
fog10,30,53
Original,30,30
fog10,30,31
Original,77,77
fog10,77,31
Original,86,86
fog10,86,30
Original,53,53
fog10,53,66
Original,74,74
fog10,74,31
Original,31,31
fog10,31,32
Original,46,46
fog10,46,31
Original,50,50
fog10,50,50
Original,53,53
fog10,53,53
Original,90,90
fog10,90,31
Original,50,50
fog10,50,32
Original,29,29
fog10,29,60
Original,53,53
fog10,53,32
Original,90,90
fog10,90,52
Original,51,51
fog10,51,30
Original,16,16
fog10,16,86
Original,79,79
fog10,79,31
Original,29,29
fog10,29,30
Original,90,90
fog10,90,32
Original,45,45
fog10,45,66
Original,87,87
fog10,87,97
Original,90,90
fog10,90,30
Original,66,66
fog10,66,27
Original,48,48
fog10,48,36
Original,102,102
fog10,102,32
Original,30,30
fog10,30,50
Original,86,86
fog10,86,28
Original,42,42
fog10,42,30
Original,49,49
fog10,49,36
Original,42,42
fog10,42,31
Original,86,86
fog10,86,46
Original,16,16
fog10,16,50
Original,77,77
fog10,77,86
Original,74,74
